,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
22,27,2022-09-27 15:29:47,46839.96363636363,2022-09-27 15:29:47,330,5.5,0.0,0.0,0.3400479035828843,0.2788908045977011,4811257.207317073,-0.001,6.0,0.0
23,28,2022-09-27 15:30:02,42966.85454545455,2022-09-27 15:30:02,345,5.75,0.0,0.0,0.4392412349555207,0.1239974747474747,5236317.951219512,-0.001,6.0,0.0
24,29,2022-09-27 15:30:17,46173.23636363636,2022-09-27 15:30:17,360,6.0,0.0,0.0,0.2646473876565573,0.071163768115942,5661378.695121951,-0.001,8.0,0.0
25,30,2022-09-27 15:30:32,37775.87272727273,2022-09-27 15:30:32,375,6.25,0.0,0.0,0.5428499850904274,0.1870873015873016,6086439.439024391,187.22208333333333,8.0,0.2333333333333333
26,31,2022-09-27 15:30:47,42284.27272727273,2022-09-27 15:30:47,390,6.5,0.0,0.0,0.1857336512669031,0.2001849816849816,6511500.182926829,-0.001,8.0,0.35
27,32,2022-09-27 15:31:02,40901.06027024168,2022-09-27 15:31:02,405,6.75,0.0,0.0,0.3946556074960138,0.2138017543859649,6936560.926829268,67.64258333333332,4.0,0.4666666666666667
28,33,2022-09-27 15:31:17,33387.21416912963,2022-09-27 15:31:17,420,7.0,0.0,0.0,0.2125124182358701,0.3266399999999999,7361621.6707317075,33.82079166666666,0.0,0.23333333333333334
29,34,2022-09-27 15:31:32,38980.71149559147,2022-09-27 15:31:32,435,7.25,0.0,0.0,0.4450932596507286,0.1147185792349726,7786682.414634146,-0.001,5.0,0.0
30,35,2022-09-27 15:31:47,27902.0,2022-09-27 15:31:47,450,7.5,0.0,0.0,0.5498265234772363,0.1768470790378007,8211743.158536585,75.12858333333332,8.0,0.0
31,36,2022-09-27 15:32:02,16147.220039045127,2022-09-27 15:32:02,465,7.75,105.8,0.0,0.4491982323232323,0.3060051075268817,8636803.902439024,116.249875,3.0,0.5333333333333333
32,37,2022-09-27 15:32:17,25076.262355540697,2022-09-27 15:32:17,480,8.0,105.8,0.0,0.6039249150831378,0.2193829501915709,9061864.646341464,-0.001,6.0,0.0
33,38,2022-09-27 15:32:32,25224.12409209589,2022-09-27 15:32:32,495,8.25,105.8,0.0,0.3455615947606794,0.4363659523809522,9486925.390243903,96.12289999999996,5.0,0.0333333333333333
34,39,2022-09-27 15:32:47,27645.4,2022-09-27 15:32:47,510,8.5,264.5,0.0,0.1908258863150167,0.5675447619047623,9911986.13414634,-0.001,5.0,0.03214285714285711
35,40,2022-09-27 15:33:02,31746.654545454545,2022-09-27 15:33:02,525,8.75,0.0,0.0,0.1972917453135761,0.3198474074074076,10337046.878048781,-0.001,7.0,0.03095238095238092
36,41,2022-09-27 15:33:17,33782.2082124141,2022-09-27 15:33:17,540,9.0,0.0,0.0,0.195752296321214,0.4051452830188679,10762107.621951219,-0.001,8.0,0.02976190476190473
37,42,2022-09-27 15:33:32,28292.224853511107,2022-09-27 15:33:32,555,9.25,0.0,0.0,0.2463954543433776,0.158760162601626,11187168.365853658,-0.001,0.0,0.02857142857142854
38,43,2022-09-27 15:33:47,23048.184393862262,2022-09-27 15:33:47,570,9.5,0.0,0.0,0.0966411201413285,0.0454393939393939,11612229.109756097,-0.001,4.0,0.027380952380952353
39,44,2022-09-27 15:34:02,15166.218181818182,2022-09-27 15:34:02,585,9.75,0.0,0.0,0.0966872691275145,0.1033478260869565,12037289.853658536,-0.001,2.0,0.026190476190476163
40,45,2022-09-27 15:34:17,16556.763636363634,2022-09-27 15:34:17,600,10.0,0.0,0.0,0.203899076589294,0.1485625,12462350.597560976,-0.001,5.0,0.024999999999999974
41,46,2022-09-27 15:34:32,34417.29090909091,2022-09-27 15:34:32,615,10.25,0.0,0.6604285714285715,0.0257660964922349,0.3395714285714286,12887411.341463415,-0.001,4.842105263157895,0.023809523809523784
42,47,2022-09-27 15:34:47,41311.43636363636,2022-09-27 15:34:47,630,10.5,0.0,0.6038333333333333,0.051616677769844,0.3961666666666666,13312472.085365854,-0.001,4.684210526315789,0.022619047619047594
43,48,2022-09-27 15:35:02,51668.454545454544,2022-09-27 15:35:02,645,10.75,0.0,1.0,0.0292144409249964,0.0,13737532.829268292,-0.001,4.526315789473684,0.021428571428571404
44,49,2022-09-27 15:35:17,48087.2,2022-09-27 15:35:17,660,11.0,0.0,1.0,0.0638769798422143,0.0,14162593.57317073,-0.001,4.368421052631579,0.020238095238095215
45,50,2022-09-27 15:35:32,36866.006711686176,2022-09-27 15:35:32,675,11.25,0.0,1.0,0.1011666986074363,0.0,14587654.31707317,-0.001,4.2105263157894735,0.01904761904761903
46,51,2022-09-27 15:35:47,26747.621649767058,2022-09-27 15:35:47,690,11.5,0.0,1.0,0.0779576666294275,0.0,15012715.06097561,-0.001,4.052631578947368,0.017857142857142835
47,52,2022-09-27 15:36:02,14001.667405764963,2022-09-27 15:36:02,705,11.75,0.0,1.0,0.0818390928451904,0.0,15437775.804878049,-0.001,3.8947368421052633,0.01666666666666665
48,53,2022-09-27 15:36:17,7180.945454545454,2022-09-27 15:36:17,720,12.0,0.0,1.0,0.049357888339405,0.0,15862836.548780488,-0.001,3.736842105263158,0.01547619047619046
49,54,2022-09-27 15:36:32,3983.067080404744,2022-09-27 15:36:32,735,12.25,0.0,1.0,0.0513224983225213,0.0,16287897.292682927,-0.001,3.5789473684210527,0.01428571428571427
50,55,2022-09-27 15:36:47,8922.941618090867,2022-09-27 15:36:47,750,12.5,0.0,1.0,0.0235197885344123,0.0,16712958.036585366,-0.001,3.4210526315789473,0.01309523809523808
51,56,2022-09-27 15:37:02,8469.275251983381,2022-09-27 15:37:02,765,12.75,0.0,1.0,0.0323246510971398,0.0,17138018.780487806,-0.001,3.2631578947368425,0.01190476190476189
52,57,2022-09-27 15:37:17,17573.454545454544,2022-09-27 15:37:17,780,13.0,0.0,1.0,0.050806432192825,0.0,17563079.524390243,-0.001,3.105263157894737,0.0107142857142857
53,58,2022-09-27 15:37:32,19302.70535640164,2022-09-27 15:37:32,795,13.25,0.0,1.0,0.0587696123861744,0.0,17988140.26829268,-0.001,2.947368421052632,0.00952380952380951
54,59,2022-09-27 15:37:47,21775.67272727273,2022-09-27 15:37:47,810,13.5,0.0,1.0,0.0478176370702337,0.0,18413201.01219512,-0.001,2.7894736842105265,0.008333333333333325
55,60,2022-09-27 15:38:02,32871.181818181816,2022-09-27 15:38:02,825,13.75,0.0,1.0,0.0426016281720433,0.0,18838261.756097563,-0.001,2.6315789473684212,0.007142857142857135
56,61,2022-09-27 15:38:17,36364.763636363634,2022-09-27 15:38:17,840,14.0,0.0,1.0,0.0569462169912396,0.0,19263322.5,-0.001,2.473684210526316,0.005952380952380945
57,62,2022-09-27 15:38:32,42487.781818181815,2022-09-27 15:38:32,855,14.25,0.0,1.0,0.0419940299014193,0.0,19688383.243902437,-0.001,2.3157894736842106,0.004761904761904755
58,63,2022-09-27 15:38:47,38825.040431347865,2022-09-27 15:38:47,870,14.5,0.0,1.0,0.2709181510047994,0.0,20113443.98780488,-0.001,2.1578947368421053,0.0035714285714285657
59,64,2022-09-27 15:39:02,30243.690909090907,2022-09-27 15:39:02,885,14.75,0.0,1.0,0.1851185676326653,0.0,20538504.731707316,-0.001,2.0,0.002380952380952376
60,65,2022-09-27 15:39:17,24120.14545454545,2022-09-27 15:39:17,900,15.0,0.0,1.0,0.1222927444383406,0.0,20963565.475609757,-0.001,3.0,0.0011904761904761862
61,66,2022-09-27 15:39:32,19425.472727272725,2022-09-27 15:39:32,915,15.25,0.0,1.0,0.2797590508718959,0.0,21388626.219512194,-0.001,8.0,0.0
62,67,2022-09-27 15:39:47,23726.2512461518,2022-09-27 15:39:47,930,15.5,0.0,1.0,0.0566558471445446,0.0,21813686.963414636,-0.001,7.428571428571429,0.0
63,68,2022-09-27 15:40:02,32730.52727272727,2022-09-27 15:40:02,945,15.75,0.0,1.0,0.0231404699277479,0.0,22238747.707317073,-0.001,6.857142857142858,0.0
64,69,2022-09-27 15:40:17,39683.72727272727,2022-09-27 15:40:17,960,16.0,0.0,1.0,0.0411878234939277,0.0,22663808.45121951,-0.001,6.285714285714286,0.0
65,70,2022-09-27 15:40:32,45809.59554299129,2022-09-27 15:40:32,975,16.25,0.0,1.0,0.0342833133917857,0.0,23088869.19512195,-0.001,5.714285714285714,0.0
66,71,2022-09-27 15:40:47,42197.52192564169,2022-09-27 15:40:47,990,16.5,0.0,1.0,0.0506097114940386,0.0,23513929.93902439,-0.001,5.142857142857143,0.0
67,72,2022-09-27 15:41:02,33642.07272727272,2022-09-27 15:41:02,1005,16.75,0.0,1.0,0.0579414387473598,0.0,23938990.68292683,-0.001,4.571428571428571,0.0
68,73,2022-09-27 15:41:17,33638.81818181818,2022-09-27 15:41:17,1020,17.0,0.0,1.0,0.110810607823692,0.0,24364051.426829267,-0.001,4.0,0.0
69,74,2022-09-27 15:41:32,34798.0,2022-09-27 15:41:32,1035,17.25,0.0,0.9513453159041394,0.8033718261328138,0.0859019607843137,24789112.17073171,-0.001,7.0,0.0
70,75,2022-09-27 15:41:47,34812.556122697184,2022-09-27 15:41:47,1050,17.5,0.0,0.9026906318082788,0.3047827500068066,0.0981111111111111,25214172.914634146,-0.001,6.0,0.0
71,76,2022-09-27 15:42:02,34614.73529331769,2022-09-27 15:42:02,1065,17.75,0.0,0.8540359477124183,0.8757300932990588,0.0816649831649831,25639233.658536583,-0.001,7.0,0.0
72,77,2022-09-27 15:42:17,26418.01550511556,2022-09-27 15:42:17,1080,18.0,0.0,0.8053812636165577,0.7958588148173588,0.0824982993197279,26064294.402439024,-0.001,8.0,0.0
73,78,2022-09-27 15:42:32,19064.054545454543,2022-09-27 15:42:32,1095,18.25,0.0,0.7567265795206971,0.781754259904252,0.0478768115942029,26489355.14634146,817.4519375,8.0,0.0
74,79,2022-09-27 15:42:47,15139.855657938642,2022-09-27 15:42:47,1110,18.5,278.5,0.7080718954248366,0.5678656636891459,0.1047106666666667,26914415.890243903,-0.001,6.0,0.0
75,80,2022-09-27 15:43:02,4717.250362110827,2022-09-27 15:43:02,1125,18.75,278.5,0.659417211328976,0.6214903846153846,0.2028915662650601,27339476.63414634,-0.001,6.071428571428571,0.0
76,82,2022-09-27 15:43:32,9024.654545454545,2022-09-27 15:43:32,1140,19.0,1000.0,0.6107625272331154,0.1637084014969689,0.363619598765432,27764537.37804878,-0.001,6.142857142857143,0.0
77,83,2022-09-27 15:43:47,18833.619172981427,2022-09-27 15:43:47,1155,19.25,1000.0,0.5621078431372548,0.0485913324781313,0.427783105022831,28189598.12195122,-0.001,6.214285714285714,0.0
78,84,2022-09-27 15:44:02,35766.208688594896,2022-09-27 15:44:02,1170,19.5,1000.0,0.7100515151515152,0.024941099169937,0.2899777777777778,28614658.86585366,-0.001,6.285714285714286,0.0
79,85,2022-09-27 15:44:17,53427.48701272727,2022-09-27 15:44:17,1185,19.75,0.0,0.68,0.0496003554995353,0.32,29039719.609756097,-0.001,6.357142857142857,0.0
80,86,2022-09-27 15:44:32,54417.13545690909,2022-09-27 15:44:32,1200,20.0,0.0,0.6928000000000001,0.1771000368916493,0.28800000000000003,29464780.353658535,-0.001,6.428571428571429,0.0
81,87,2022-09-27 15:44:47,46379.608799047615,2022-09-27 15:44:47,1215,20.25,0.0,0.7056,0.1771000368916493,0.256,29889841.097560976,-0.001,6.5,0.0
82,88,2022-09-27 15:45:02,31069.901576478995,2022-09-27 15:45:02,1230,20.5,0.0,0.7184,0.3748207299113978,0.224,30314901.841463413,-0.001,6.571428571428571,0.0
83,89,2022-09-27 15:45:17,14445.184788544862,2022-09-27 15:45:17,1245,20.75,0.0,0.7312000000000001,0.5990484421397864,0.192,30739962.585365854,-0.001,6.642857142857142,0.0
84,90,2022-09-27 15:45:32,31.885848014041475,2022-09-27 15:45:32,1260,21.0,0.0,0.744,0.1978599424146786,0.16,31165023.32926829,-0.001,6.714285714285714,0.0
85,91,2022-09-27 15:45:47,27.836104647863344,2022-09-27 15:45:47,1275,21.25,0.0,0.7568,0.0771894382235938,0.128,31590084.073170733,-0.001,6.785714285714286,0.0
86,95,2022-09-27 15:46:47,2503.2510856645504,2022-09-27 15:46:47,1290,21.5,0.0,0.7696000000000001,0.0735232712348737,0.096,32015144.81707317,-0.001,6.857142857142857,0.0
87,96,2022-09-27 15:47:02,10788.556869807237,2022-09-27 15:47:02,1305,21.75,0.0,0.7824,0.0652100176916353,0.064,32440205.56097561,-0.001,6.928571428571429,0.0
88,97,2022-09-27 15:47:17,20087.946685319504,2022-09-27 15:47:17,1320,22.0,0.0,0.7952,0.2455083657299093,0.03199999999999997,32865266.30487805,-0.001,7.0,0.0
89,98,2022-09-27 15:47:32,28575.61689452344,2022-09-27 15:47:32,1335,22.25,0.0,0.808,0.2691176470588235,0.0,33290327.048780486,-0.001,4.0,0.0
90,99,2022-09-27 15:47:47,29707.931225296445,2022-09-27 15:47:47,1350,22.5,0.0,0.8208,0.2474468716861081,0.0,33715387.79268293,-0.001,4.0,0.0
91,100,2022-09-27 15:48:02,34929.781818181815,2022-09-27 15:48:02,1365,22.75,0.0,0.8336,0.6399140729767107,0.0,34140448.53658536,-0.001,8.0,0.0
92,101,2022-09-27 15:48:17,34923.509090909094,2022-09-27 15:48:17,1380,23.0,0.0,0.8464,0.6289294862772696,0.0116333333333333,34565509.280487806,-0.001,7.0,0.0
93,102,2022-09-27 15:48:32,32527.67272727273,2022-09-27 15:48:32,1395,23.25,0.0,0.8592,0.5010434599371663,0.0726871980676328,34990570.02439024,-0.001,8.0,0.0
94,103,2022-09-27 15:48:47,26412.127272727277,2022-09-27 15:48:47,1410,23.5,0.0,0.872,0.2972056576459829,0.1899165277777777,35415630.76829268,-0.001,7.0,0.0
95,104,2022-09-27 15:49:02,14693.4,2022-09-27 15:49:02,1425,23.75,0.0,0.8848,0.4185516243326994,0.2325757865646256,35840691.512195125,129.96714285714287,8.0,0.0
96,105,2022-09-27 15:49:17,11095.436363636363,2022-09-27 15:49:17,1440,24.0,0.0,0.8976000000000001,0.5998700694266457,0.1785268315018315,36265752.25609756,489.0234375,8.0,0.0
97,106,2022-09-27 15:49:32,9465.572256235471,2022-09-27 15:49:32,1455,24.25,495.5,0.9104000000000001,0.6398165662062011,0.332401201201201,36690813.0,1166.0297142857146,8.0,206.1833333333333
98,107,2022-09-27 15:49:47,5627.58596064003,2022-09-27 15:49:47,1470,24.5,495.5,0.9232,0.2049473900263664,0.2053557471264367,36756029.09090909,-0.001,8.0,197.93599999999998
99,108,2022-09-27 15:50:02,4619.99753238252,2022-09-27 15:50:02,1485,24.75,495.5,0.936,0.2993641222154532,0.1944383333333333,36821245.18181818,171.84866666666665,7.0,189.68866666666665
100,109,2022-09-27 15:50:17,2452.8545454545456,2022-09-27 15:50:17,1500,25.0,660.6666666666667,0.9488000000000001,0.5509588425108752,0.2661285460992909,36886461.27272727,343.6983333333333,3.0,181.44133333333332
101,110,2022-09-27 15:50:32,2558.5114227096938,2022-09-27 15:50:32,1515,25.25,945.0,0.9616,0.0709156777017652,0.1750075757575757,36951677.36363637,329.37752777777774,1.5,173.194
102,111,2022-09-27 15:50:47,2088.1131745171456,2022-09-27 15:50:47,1530,25.5,600.0,0.9744,0.1196152988452168,0.0956203703703703,37016893.45454545,315.0567222222222,0.0,164.94666666666666
103,112,2022-09-27 15:51:02,1663.493962194499,2022-09-27 15:51:02,1545,25.75,299.0,0.9872000000000001,0.0699769071508202,0.0431136363636363,37082109.54545455,300.73591666666664,0.0,156.6993333333333
104,113,2022-09-27 15:51:17,1946.7896013737372,2022-09-27 15:51:17,1560,26.0,0.0,1.0,0.2343063235520169,0.0,37147325.63636363,286.4151111111111,5.0,148.452
105,114,2022-09-27 15:51:32,995.0100879766326,2022-09-27 15:51:32,1575,26.25,0.0,0.9871320730452675,0.1781086124896608,0.0,37212541.72727273,272.09430555555554,2.0,140.20466666666664
106,115,2022-09-27 15:51:47,1054.2418663933129,2022-09-27 15:51:47,1590,26.5,0.0,0.974264146090535,0.2091297210251743,0.0,37277757.81818182,257.7735,2.1176470588235294,131.95733333333334
107,116,2022-09-27 15:52:02,384.75340131742416,2022-09-27 15:52:02,1605,26.75,0.0,0.9613962191358025,0.1102605206305396,0.0,37342973.90909091,243.45269444444443,2.235294117647059,123.71
108,117,2022-09-27 15:52:17,609.4108929697757,2022-09-27 15:52:17,1620,27.0,0.0,0.94852829218107,0.1542618873062421,0.0,37408190.0,229.1318888888889,2.3529411764705883,115.46266666666666
109,118,2022-09-27 15:52:32,354.5272727272727,2022-09-27 15:52:32,1635,27.25,0.0,0.9356603652263376,0.0451586041742341,0.0,37473406.09090909,214.81108333333333,2.4705882352941178,107.21533333333332
110,119,2022-09-27 15:52:47,16275.72382484134,2022-09-27 15:52:47,1650,27.5,0.0,0.9227924382716051,0.0424702959200573,0.0,37538622.18181818,200.49027777777778,2.588235294117647,98.96799999999999
111,120,2022-09-27 15:53:02,34168.786595660815,2022-09-27 15:53:02,1665,27.75,0.0,0.9099245113168726,0.0310750451448125,0.0,37603838.27272727,186.16947222222223,2.7058823529411766,90.72066666666666
112,121,2022-09-27 15:53:17,50227.63636363636,2022-09-27 15:53:17,1680,28.0,0.0,0.89705658436214,0.0400908115882138,0.0,37669054.36363637,171.84866666666667,2.8235294117647056,82.47333333333333
113,122,2022-09-27 15:53:32,65961.65454545454,2022-09-27 15:53:32,1695,28.25,0.0,0.8841886574074075,0.0447042527434055,0.0,37734270.45454545,157.52786111111112,2.9411764705882355,74.226
114,123,2022-09-27 15:53:47,65462.545454545456,2022-09-27 15:53:47,1710,28.5,0.0,0.871320730452675,0.02926697659845,0.0,37799486.54545455,143.20705555555557,3.0588235294117645,65.97866666666667
115,124,2022-09-27 15:54:02,55288.61818181818,2022-09-27 15:54:02,1725,28.75,0.0,0.8584528034979425,0.0730213797478026,0.0,37864702.63636363,128.88625000000002,3.1764705882352944,57.73133333333334
116,125,2022-09-27 15:54:17,38604.05454545454,2022-09-27 15:54:17,1740,29.0,0.0,0.84558487654321,0.0329734827679517,0.0,37929918.72727273,114.56544444444447,3.2941176470588234,49.48400000000001
117,126,2022-09-27 15:54:32,22354.54545454545,2022-09-27 15:54:32,1755,29.25,0.0,0.8327169495884775,0.0669817357111123,0.0,37995134.81818182,100.24463888888891,3.411764705882353,41.23666666666668
118,127,2022-09-27 15:54:47,9223.50909090909,2022-09-27 15:54:47,1770,29.5,0.0,0.819849022633745,0.0374317408917522,0.0,38060350.90909091,85.92383333333333,3.5294117647058822,32.98933333333335
119,128,2022-09-27 15:55:02,6827.7716444543485,2022-09-27 15:55:02,1785,29.75,0.0,0.8069810956790126,0.0291251803751803,0.0,38125567.0,71.60302777777781,3.6470588235294117,24.74200000000002
120,129,2022-09-27 15:55:17,11363.2,2022-09-27 15:55:17,1800,30.0,0.0,0.7941131687242801,0.0498202028796186,0.0,38190783.09090909,57.28222222222223,3.764705882352941,16.49466666666669
121,130,2022-09-27 15:55:32,16656.27812997668,2022-09-27 15:55:32,1815,30.25,0.0,0.7812452417695476,0.0469621011213728,0.0,38255999.18181818,42.96141666666671,3.8823529411764706,8.24733333333333
122,131,2022-09-27 15:55:47,30801.676379787878,2022-09-27 15:55:47,1830,30.5,0.0,0.768377314814815,0.1870199605650541,0.0,38321215.27272727,28.640611111111127,4.0,0.0
123,132,2022-09-27 15:56:02,33158.54026448792,2022-09-27 15:56:02,1845,30.75,0.0,0.7555093878600825,0.1412393048128342,0.0,38386431.36363637,14.319805555555604,1.0,0.0
124,133,2022-09-27 15:56:17,29264.12727272727,2022-09-27 15:56:17,1860,31.0,0.0,0.74264146090535,0.3490621103244339,0.04,38451647.45454545,-0.001,1.0,0.0
125,134,2022-09-27 15:56:32,19720.088638803794,2022-09-27 15:56:32,1875,31.25,0.0,0.7297735339506175,0.4738417456296713,0.1066666666666666,38516863.54545455,-0.001,3.0,0.0
126,135,2022-09-27 15:56:47,5270.704172822584,2022-09-27 15:56:47,1890,31.5,0.0,0.716905606995885,0.3663309010403316,0.12,38582079.63636363,-0.001,3.0,0.0
127,136,2022-09-27 15:57:02,3657.876535579221,2022-09-27 15:57:02,1905,31.75,0.0,0.7040376800411525,0.258820056450992,0.0967741935483871,38647295.72727273,-0.001,3.0,0.0
128,137,2022-09-27 15:57:17,13559.72967815555,2022-09-27 15:57:17,1920,32.0,0.0,0.69116975308642,0.2342580184043599,0.1013404255319149,38712511.81818182,496.46225,3.0,0.0
129,138,2022-09-27 15:57:32,26750.60434520986,2022-09-27 15:57:32,1935,32.25,215.0,0.6783018261316875,0.6730234863176039,0.0722767857142857,38777727.90909091,959.0209999999998,4.0,0.0
130,139,2022-09-27 15:57:47,35760.99869447864,2022-09-27 15:57:47,1950,32.5,570.75,0.6654338991769551,0.5278061224489796,0.186578869047619,38842944.0,1231.6488333333332,4.0,182.96666666666667
131,140,2022-09-27 15:58:02,46200.82346674925,2022-09-27 15:58:02,1965,32.75,754.4285714285714,0.6525659722222226,0.086228627192259,0.2242517006802721,38855682.0,1988.8975,4.0,248.73333333333332
132,141,2022-09-27 15:58:17,35749.07272727272,2022-09-27 15:58:17,1980,33.0,730.3,0.4713980952380953,0.1710028950329326,0.3252739682539683,38871918.0,1441.338166666667,4.0,392.4500000000001
133,142,2022-09-27 15:58:32,34101.6909090909,2022-09-27 15:58:32,1995,33.25,830.3000000000001,0.37369670781893,0.2778483309143686,0.3540847736625514,29844382.666666664,-0.001,3.0,196.22500000000005
134,143,2022-09-27 15:58:47,27220.854545454546,2022-09-27 15:58:47,2010,33.5,962.0,0.3708906995884773,0.7404761904761905,0.3169248768472906,20816847.333333332,731.23225,0.0,0.0
135,144,2022-09-27 15:59:02,20615.03636363636,2022-09-27 15:59:02,2025,33.75,975.75,0.36808469135802463,0.1536666666666666,0.3805781609195403,11789312.0,1483.674,0.0,0.0
136,145,2022-09-27 15:59:17,14226.994178181816,2022-09-27 15:59:17,2040,34.0,1000.0,0.36527868312757195,0.1411764705882353,0.3877419540229884,12741061.714285715,1112.75525,0.3333333333333333,0.0
137,146,2022-09-27 15:59:32,9154.454545454544,2022-09-27 15:59:32,2055,34.25,146.0,0.36247267489711926,0.14201680672268904,0.4561488095238095,13692811.42857143,741.8365,0.6666666666666666,0.0
138,147,2022-09-27 15:59:47,7721.053876895836,2022-09-27 15:59:47,2070,34.5,194.66666666666663,0.3596666666666666,0.1428571428571428,0.6013999999999999,14644561.142857142,370.91775000000007,1.0,0.0
139,148,2022-09-27 16:00:02,9497.69076699358,2022-09-27 16:00:02,2085,34.75,0.0,0.32814539682539673,0.2883687943262412,0.4333333333333333,15596310.857142858,-0.001,0.0,0.0
140,149,2022-09-27 16:00:17,13556.003420685822,2022-09-27 16:00:17,2100,35.0,0.0,0.2966241269841269,0.1666075650118203,0.5621833333333333,16548060.57142857,-0.001,1.0,0.0
141,150,2022-09-27 16:00:32,22555.2,2022-09-27 16:00:32,2115,35.25,0.0,0.2651028571428571,0.5386572721619017,0.3727208333333333,17499810.285714284,-0.001,3.0,0.0
142,151,2022-09-27 16:00:47,20357.690837994556,2022-09-27 16:00:47,2130,35.5,234.6,0.23358158730158723,0.3480974895868512,0.5612758333333334,18451560.0,2154.4725,3.0,0.75
143,152,2022-09-27 16:01:02,17272.806931369738,2022-09-27 16:01:02,2145,35.75,461.625,0.20206031746031738,0.5821428571428571,0.6712005952380952,18451560.0,1084.26975,1.0,1.8666666666666667
144,153,2022-09-27 16:01:17,11256.741564574184,2022-09-27 16:01:17,2160,36.0,461.625,0.17053904761904756,0.2160681818181818,0.6063341269841269,18451560.0,542.134375,1.0,1.1
145,154,2022-09-27 16:01:32,6205.498027163676,2022-09-27 16:01:32,2175,36.25,615.5,0.1390177777777777,0.4006228239845261,0.8097822222222221,18451560.0,-0.001,1.0,0.3333333333333333
