,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
11,13,2022-09-29 02:17:24,141713.65454545454,2022-09-29 02:17:24,165,2.75,6.0,0.2129635416666666,0.5736326530612246,0.7861614583333334,60771.0,0.030125,8.0,142578.28333333333
12,14,2022-09-29 02:17:39,142295.81818181818,2022-09-29 02:17:39,180,3.0,2.833333333333333,0.2102760416666667,0.5180573979591836,0.7891510416666667,63549.0,0.002875,8.0,142474.96666666667
13,15,2022-09-29 02:17:54,144214.65454545454,2022-09-29 02:17:54,195,3.25,1.4166666666666667,0.2086197916666666,0.5069635258358662,0.7912031250000002,61428.0,0.076875,8.0,143355.81666666665
14,16,2022-09-29 02:18:09,145812.87272727274,2022-09-29 02:18:09,210,3.5,1.4166666666666663,0.199984375,0.4812487244897959,0.7999270833333333,64422.0,0.0156249999999999,8.0,145037.31666666668
15,17,2022-09-29 02:18:24,147821.9818181818,2022-09-29 02:18:24,225,3.75,2.583333333333333,0.19875,0.4757216854827037,0.8010885416666668,62853.0,0.0671249999999999,8.0,146111.35
16,18,2022-09-29 02:18:39,147884.23636363636,2022-09-29 02:18:39,240,4.0,2.583333333333333,0.1838489583333333,0.4631866496598639,0.8159895833333334,66912.0,0.005125,8.0,147521.11666666667
17,19,2022-09-29 02:18:54,147278.10909090907,2022-09-29 02:18:54,255,4.25,1.1666666666666667,0.17584375,0.4748256433007986,0.8240833333333334,61206.0,0.014875,8.0,146493.9166666667
18,20,2022-09-29 02:19:09,146617.67272727273,2022-09-29 02:19:09,270,4.5,1.1666666666666672,0.173953125,0.473770362932407,0.8259739583333335,63183.0,0.003375,8.0,147009.40000000002
19,21,2022-09-29 02:19:24,146111.90909090906,2022-09-29 02:19:24,285,4.75,1.4166666666666667,0.17009375,0.4597823526496629,0.8298177083333332,54513.0,0.023875,8.0,147648.71666666667
20,22,2022-09-29 02:19:39,146311.39999999997,2022-09-29 02:19:39,300,5.0,1.4166666666666663,0.1679427083333333,0.491705572412473,0.83196875,58986.0,0.010875,8.0,146422.18333333332
21,23,2022-09-29 02:19:54,147128.34545454546,2022-09-29 02:19:54,315,5.25,1.6666666666666663,0.1742135416666666,0.5226063829787234,0.8255885416666667,59079.0,0.09225,8.0,146906.16666666666
22,24,2022-09-29 02:20:09,147496.3818181818,2022-09-29 02:20:09,330,5.5,1.6666666666666663,0.1796354166666667,0.5322716836734693,0.8200208333333333,60594.0,0.020625,8.0,147173.3333333333
23,25,2022-09-29 02:20:24,148018.05454545454,2022-09-29 02:20:24,345,5.75,5.416666666666667,0.183375,0.4480982142857143,0.8157135416666668,57549.0,0.010875,8.0,146655.48333333334
24,26,2022-09-29 02:20:39,146012.14545454545,2022-09-29 02:20:39,360,6.0,5.416666666666667,0.1837760416666667,0.4342565162589858,0.8152187500000001,59442.0,0.017375,8.0,147191.2333333333
25,27,2022-09-29 02:20:54,141600.21818181817,2022-09-29 02:20:54,375,6.25,5.5,0.1748749999999999,0.4160284863945578,0.8241249999999999,56307.0,0.035875,8.0,143282.9166666667
26,28,2022-09-29 02:21:09,136886.1636363636,2022-09-29 02:21:09,390,6.5,6.333333333333334,0.16346875,0.4898611593573599,0.835578125,56307.0,0.007,8.0,138898.86666666667
27,29,2022-09-29 02:21:24,132284.54545454547,2022-09-29 02:21:24,405,6.75,1.6666666666666667,0.154796875,0.4221460455906075,0.84490625,45636.0,0.06625,8.0,135296.21666666667
28,30,2022-09-29 02:21:39,131577.94545454546,2022-09-29 02:21:39,420,7.0,1.666666666666667,0.14709375,0.4456899027227302,0.852703125,50727.0,0.00975,8.0,130949.75
29,31,2022-09-29 02:21:54,131448.45454545453,2022-09-29 02:21:54,435,7.25,1.5833333333333337,0.1440572916666666,0.4097183525584146,0.8558437500000001,51525.0,0.008875,8.0,131944.0
30,32,2022-09-29 02:22:09,131557.8,2022-09-29 02:22:09,450,7.5,0.0,0.1415052083333333,0.4222936017607783,0.8584947916666669,55263.0,0.071625,8.0,132001.26666666666
31,33,2022-09-29 02:22:24,131616.92727272725,2022-09-29 02:22:24,465,7.75,1.3333333333333337,0.1405937499999999,0.4342486796796898,0.8593229166666666,53058.0,0.008625,8.0,131655.78333333333
32,34,2022-09-29 02:22:39,132381.23636363633,2022-09-29 02:22:39,480,8.0,1.3333333333333333,0.1438229166666667,0.4275910225792445,0.8560937500000001,56106.0,0.027875,8.0,131980.71666666667
33,35,2022-09-29 02:22:54,133352.43636363634,2022-09-29 02:22:54,495,8.25,1.333333333333333,0.1453072916666667,0.4261150673035172,0.8546093749999999,54003.0,0.022,8.0,133101.75
34,36,2022-09-29 02:23:09,134773.03636363635,2022-09-29 02:23:09,510,8.5,1.333333333333333,0.1461614583333333,0.4365459183673469,0.8537447916666667,57576.0,0.00325,8.0,134084.1
35,37,2022-09-29 02:23:24,136105.36363636362,2022-09-29 02:23:24,525,8.75,0.1666666666666666,0.1451927083333333,0.4268202472015633,0.8547968750000001,53787.0,0.089875,8.0,135383.5833333333
36,38,2022-09-29 02:23:39,136591.32727272727,2022-09-29 02:23:39,540,9.0,0.1666666666666666,0.1420104166666666,0.4556777047081553,0.8579791666666665,54402.0,0.01225,8.0,136460.11666666667
37,39,2022-09-29 02:23:54,137231.52727272725,2022-09-29 02:23:54,555,9.25,0.1666666666666666,0.142109375,0.477280585106383,0.8578802083333332,48780.0,0.01975,8.0,137332.73333333334
38,40,2022-09-29 02:24:09,138203.61818181816,2022-09-29 02:24:09,570,9.5,0.0,0.1425,0.4672946428571428,0.8575,50511.0,0.03625,8.0,137505.63333333333
39,41,2022-09-29 02:24:24,138960.87272727274,2022-09-29 02:24:24,585,9.75,0.0,0.144859375,0.4248251284556375,0.8551406249999999,53487.0,0.08525,8.0,137693.8666666667
40,42,2022-09-29 02:24:39,137164.92727272725,2022-09-29 02:24:39,600,10.0,0.25,0.1475,0.4078700396825396,0.8524843749999998,55746.0,0.00775,8.0,138534.7333333333
41,43,2022-09-29 02:24:54,133869.03636363638,2022-09-29 02:24:54,615,10.25,0.25,0.1413385416666666,0.401270362932407,0.8586354166666667,50916.0,0.066125,8.0,135126.11666666667
42,44,2022-09-29 02:25:09,130465.2909090909,2022-09-29 02:25:09,630,10.5,0.25,0.1360624999999999,0.4284651360544217,0.8639114583333334,54462.0,0.00525,8.0,132123.85
43,45,2022-09-29 02:25:24,127007.32727272729,2022-09-29 02:25:24,645,10.75,1.9166666666666663,0.12984375,0.4083236086987987,0.8699166666666667,56604.0,0.06725,8.0,129399.8
44,46,2022-09-29 02:25:39,126611.5090909091,2022-09-29 02:25:39,660,11.0,1.9166666666666663,0.1221302083333333,0.4073755065856129,0.8775468749999998,60072.0,0.004375,8.0,125980.68333333332
45,47,2022-09-29 02:25:54,127612.81818181818,2022-09-29 02:25:54,675,11.25,1.916666666666667,0.1227864583333333,0.396687925170068,0.8769010416666667,50124.0,0.06625,8.0,126803.16666666669
46,48,2022-09-29 02:26:09,128147.09090909093,2022-09-29 02:26:09,690,11.5,1.916666666666667,0.1223697916666666,0.4065886398962915,0.8773177083333334,54411.0,0.069625,8.0,127473.63333333332
47,49,2022-09-29 02:26:24,129108.05454545454,2022-09-29 02:26:24,705,11.75,1.5833333333333333,0.1241145833333333,0.3956538801690888,0.8757864583333334,50016.0,0.0655,8.0,128984.98333333332
48,50,2022-09-29 02:26:39,127209.32727272729,2022-09-29 02:26:39,720,12.0,0.0,0.127171875,0.3755158617409344,0.872828125,53430.0,0.00825,8.0,129173.11666666664
49,51,2022-09-29 02:26:54,122877.7818181818,2022-09-29 02:26:54,735,12.25,0.0,0.1239583333333333,0.3677290592925422,0.8760416666666668,47796.0,0.019,8.0,125173.83333333334
50,52,2022-09-29 02:27:09,118768.1818181818,2022-09-29 02:27:09,750,12.5,0.0,0.1195885416666666,0.36681015704154,0.8804114583333333,47796.0,0.015375,8.0,121085.55
51,53,2022-09-29 02:27:24,114411.3818181818,2022-09-29 02:27:24,765,12.75,0.0,0.1127968749999999,0.3629705153800651,0.887203125,37878.0,0.01375,8.0,116459.68333333332
52,54,2022-09-29 02:27:39,112504.45454545454,2022-09-29 02:27:39,780,13.0,0.0,0.1065572916666666,0.3506336882579118,0.8934427083333333,42381.0,0.079125,8.0,113026.51666666668
53,55,2022-09-29 02:27:54,110110.2909090909,2022-09-29 02:27:54,795,13.25,0.0,0.10025,0.3297551786672115,0.89975,42381.0,0.073625,8.0,110353.31666666668
54,56,2022-09-29 02:28:09,107810.23636363636,2022-09-29 02:28:09,810,13.5,0.0,0.0987083333333333,0.3451156914893617,0.9012916666666668,45507.0,0.07925,8.0,109115.65
55,57,2022-09-29 02:28:24,105305.50909090908,2022-09-29 02:28:24,825,13.75,0.0,0.0960729166666666,0.348591842765475,0.9039270833333334,38013.0,0.0157499999999999,8.0,106952.91666666669
56,58,2022-09-29 02:28:39,105312.94545454544,2022-09-29 02:28:39,840,14.0,0.0,0.095171875,0.3558715986394558,0.904828125,39411.0,0.07475,8.0,105735.41666666666
57,59,2022-09-29 02:28:54,106430.2,2022-09-29 02:28:54,855,14.25,0.0,0.0963333333333333,0.3524840787378781,0.9036666666666666,38238.0,0.134625,8.0,106305.93333333332
58,60,2022-09-29 02:29:09,107491.81818181818,2022-09-29 02:29:09,870,14.5,0.0,0.0955625,0.3628963599778487,0.9044375,38238.0,0.137375,8.0,106940.53333333333
59,61,2022-09-29 02:29:24,108300.12727272726,2022-09-29 02:29:24,885,14.75,0.0,0.0968541666666666,0.3570733325939071,0.9031458333333334,32091.0,0.085625,8.0,107896.15
60,62,2022-09-29 02:29:39,107426.8909090909,2022-09-29 02:29:39,900,15.0,0.0,0.096375,0.3389448203194321,0.903625,35949.0,0.024,8.0,107214.95
61,63,2022-09-29 02:29:54,104640.61818181816,2022-09-29 02:29:54,915,15.25,0.0,0.0942760416666666,0.3280833333333333,0.9057239583333334,29424.0,0.076125,8.0,105222.93333333332
62,64,2022-09-29 02:30:09,101776.59999999998,2022-09-29 02:30:09,930,15.5,0.0,0.0909583333333333,0.3141707563228806,0.9090416666666666,35748.0,0.023125,8.0,102769.03333333334
63,65,2022-09-29 02:30:24,98902.76363636364,2022-09-29 02:30:24,945,15.75,0.0,0.0888385416666666,0.3465492665473668,0.9111614583333332,29352.0,0.01725,8.0,100562.66666666666
64,66,2022-09-29 02:30:39,97330.65454545454,2022-09-29 02:30:39,960,16.0,0.0,0.0857395833333333,0.3177393707482993,0.9142604166666664,29352.0,0.065875,8.0,98441.63333333332
65,67,2022-09-29 02:30:54,95046.92727272726,2022-09-29 02:30:54,975,16.25,0.0,0.0855,0.3030520124716553,0.9145,26841.0,0.0035,8.0,96593.76666666666
66,68,2022-09-29 02:31:09,93001.61818181816,2022-09-29 02:31:09,990,16.5,0.0,0.0849843749999999,0.2955755174410189,0.915015625,30693.0,0.01775,8.0,94083.58333333334
67,69,2022-09-29 02:31:24,90832.96363636362,2022-09-29 02:31:24,1005,16.75,0.0,0.0815572916666666,0.3088517392772711,0.9184427083333332,28398.0,0.07225,8.0,91821.75
68,70,2022-09-29 02:31:39,89242.58181818182,2022-09-29 02:31:39,1020,17.0,0.0,0.079921875,0.2882335693990825,0.920078125,30057.0,0.06375,8.0,90318.41666666669
69,71,2022-09-29 02:31:54,86974.43636363636,2022-09-29 02:31:54,1035,17.25,0.0,0.0747864583333333,0.2955356539779032,0.9252135416666668,26904.0,0.0126249999999999,8.0,87441.15
70,72,2022-09-29 02:32:09,84651.14545454545,2022-09-29 02:32:09,1050,17.5,0.0,0.0731510416666666,0.3004343722533725,0.9268489583333334,33810.0,0.013125,8.0,85829.9
71,73,2022-09-29 02:32:24,82350.38181818182,2022-09-29 02:32:24,1065,17.75,0.0,0.0711197916666666,0.2988655976799212,0.9288802083333334,32580.0,0.008875,8.0,83185.06666666667
72,74,2022-09-29 02:32:39,81426.76363636364,2022-09-29 02:32:39,1080,18.0,0.0,0.0692916666666666,0.2996328442395436,0.9307083333333334,39090.0,0.083875,8.0,81193.7
73,75,2022-09-29 02:32:54,80506.65454545454,2022-09-29 02:32:54,1095,18.25,0.0,0.0705833333333333,0.2731847086660751,0.9294166666666668,36423.0,0.0055,8.0,81356.46666666666
74,76,2022-09-29 02:33:09,79780.25454545455,2022-09-29 02:33:09,1110,18.5,0.0,0.0680208333333333,0.2860178089029834,0.9319791666666666,36423.0,0.068625,8.0,79771.09999999999
75,77,2022-09-29 02:33:24,79064.47272727272,2022-09-29 02:33:24,1125,18.75,0.0,0.0665989583333333,0.2726564266625552,0.9334010416666668,26982.0,0.1272499999999999,8.0,79571.33333333334
76,78,2022-09-29 02:33:39,79456.67272727273,2022-09-29 02:33:39,1140,19.0,0.0,0.0650104166666666,0.2980049932722227,0.9349895833333336,32952.0,0.069375,8.0,79095.4
77,79,2022-09-29 02:33:54,80540.76363636364,2022-09-29 02:33:54,1155,19.25,0.0,0.0641458333333333,0.2903448018197073,0.9358541666666668,34533.0,0.0055,8.0,79996.70000000001
78,80,2022-09-29 02:34:09,81657.14545454545,2022-09-29 02:34:09,1170,19.5,0.0,0.0637552083333333,0.2855475311007143,0.9362447916666666,35802.0,0.1279999999999999,8.0,81246.6
79,81,2022-09-29 02:34:24,82868.4909090909,2022-09-29 02:34:24,1185,19.75,0.0,0.064734375,0.2928360758370009,0.935265625,33903.0,0.005625,8.0,82351.3
80,82,2022-09-29 02:34:39,80946.94545454545,2022-09-29 02:34:39,1200,20.0,0.0,0.0647916666666666,0.2629746329004391,0.9352083333333332,38565.0,0.0682499999999999,8.0,82272.59999999999
81,83,2022-09-29 02:34:54,76725.6909090909,2022-09-29 02:34:54,1215,20.25,0.0,0.0621666666666666,0.2602736313021323,0.9378333333333332,28068.0,0.125125,8.0,78015.26666666668
82,84,2022-09-29 02:35:09,72663.4,2022-09-29 02:35:09,1230,20.5,0.0,0.0604479166666666,0.2697110869093243,0.9395520833333332,28068.0,0.07,8.0,74504.01666666666
83,85,2022-09-29 02:35:24,68298.3818181818,2022-09-29 02:35:24,1245,20.75,0.0,0.0567395833333333,0.2454642837954008,0.9432604166666666,24102.0,0.0075,8.0,70900.81666666667
84,86,2022-09-29 02:35:39,67851.27272727272,2022-09-29 02:35:39,1260,21.0,0.0,0.0525625,0.2618492695253158,0.9474375,25719.0,0.067625,8.0,67032.76666666666
85,87,2022-09-29 02:35:54,68614.45454545454,2022-09-29 02:35:54,1275,21.25,0.0,0.0534270833333333,0.2579880587792821,0.9465729166666664,23355.0,0.076625,8.0,68528.09999999999
86,88,2022-09-29 02:36:09,69518.32727272727,2022-09-29 02:36:09,1290,21.5,1.3333333333333333,0.0547864583333333,0.2659943060534567,0.9451302083333332,25464.0,0.1975,8.0,68650.93333333333
87,89,2022-09-29 02:36:24,70383.47272727272,2022-09-29 02:36:24,1305,21.75,1.3333333333333333,0.0568072916666666,0.2479339660933753,0.943109375,23763.0,0.133,8.0,69275.68333333333
88,90,2022-09-29 02:36:39,69874.07272727272,2022-09-29 02:36:39,1320,22.0,1.3333333333333333,0.0599843749999999,0.2453725862454139,0.9399322916666668,24468.0,0.12425,8.0,70748.46666666667
89,91,2022-09-29 02:36:54,68143.43636363636,2022-09-29 02:36:54,1335,22.25,1.3333333333333328,0.059,0.2399071682446303,0.9409166666666664,19836.0,0.010125,8.0,68612.84999999999
90,92,2022-09-29 02:37:09,66447.87272727271,2022-09-29 02:37:09,1350,22.5,0.0,0.0575104166666666,0.2424473199989287,0.9424895833333332,20841.0,0.00875,8.0,67961.43333333333
91,93,2022-09-29 02:37:24,64850.25454545454,2022-09-29 02:37:24,1365,22.75,0.0,0.0553177083333333,0.2303934616631111,0.9446822916666668,18873.0,0.143625,8.0,65718.04999999999
92,94,2022-09-29 02:37:39,64781.99999999999,2022-09-29 02:37:39,1380,23.0,0.0,0.0531822916666666,0.2537998522720836,0.9468177083333336,21276.0,0.011125,8.0,64575.9
93,95,2022-09-29 02:37:54,65462.85454545454,2022-09-29 02:37:54,1395,23.25,0.0,0.0533385416666666,0.2375953831796223,0.9466614583333332,20700.0,0.002,8.0,65133.11666666667
94,96,2022-09-29 02:38:09,66305.87272727271,2022-09-29 02:38:09,1410,23.5,0.0,0.0528958333333333,0.2433995942166287,0.9471041666666667,22923.0,0.128625,8.0,65593.16666666666
95,97,2022-09-29 02:38:24,66923.81818181818,2022-09-29 02:38:24,1425,23.75,0.0,0.054015625,0.2635068057694628,0.945984375,22143.0,0.138375,8.0,66751.65000000001
96,98,2022-09-29 02:38:39,66948.4,2022-09-29 02:38:39,1440,24.0,0.0,0.0537447916666666,0.2386532881654049,0.9462552083333332,22143.0,0.0693749999999999,8.0,67291.11666666667
97,99,2022-09-29 02:38:54,66707.3818181818,2022-09-29 02:38:54,1455,24.25,0.0,0.05196875,0.2421108682450866,0.94803125,16263.0,0.063625,8.0,66558.86666666667
98,100,2022-09-29 02:39:09,66457.72727272726,2022-09-29 02:39:09,1470,24.5,0.0,0.0529010416666666,0.2487393013943166,0.9470989583333332,18609.0,0.07275,8.0,66303.43333333335
99,101,2022-09-29 02:39:24,66140.12727272727,2022-09-29 02:39:24,1485,24.75,0.0,0.0516822916666666,0.2301156462585034,0.9483177083333332,13656.0,0.00975,8.0,66672.0
100,102,2022-09-29 02:39:39,64849.52727272727,2022-09-29 02:39:39,1500,25.0,0.0,0.05121875,0.2180680126583473,0.94878125,15108.0,0.066375,8.0,65142.46666666667
101,103,2022-09-29 02:39:54,62061.2,2022-09-29 02:39:54,1515,25.25,0.0,0.0496822916666666,0.2146331462742358,0.9503177083333334,13557.0,0.073,8.0,63939.333333333336
102,104,2022-09-29 02:40:09,59214.07272727273,2022-09-29 02:40:09,1530,25.5,0.0,0.0465885416666666,0.2078639003473729,0.9534114583333334,14973.0,0.076875,8.0,61071.316666666666
103,105,2022-09-29 02:40:24,56377.16363636364,2022-09-29 02:40:24,1545,25.75,0.0,0.0441875,0.2070813097440641,0.9558125,6489.0,0.012375,8.0,57568.78333333334
104,106,2022-09-29 02:40:39,54548.8,2022-09-29 02:40:39,1560,26.0,0.0,0.0408854166666666,0.1825344387755102,0.9591145833333332,6489.0,0.0645,8.0,55750.43333333333
105,107,2022-09-29 02:40:54,51800.70909090909,2022-09-29 02:40:54,1575,26.25,0.0,0.0384947916666666,0.1715600414078675,0.9615052083333334,5223.0,0.003375,8.0,52942.25
106,108,2022-09-29 02:41:09,49046.01818181818,2022-09-29 02:41:09,1590,26.5,0.0,0.0354947916666666,0.1775649967433782,0.9645052083333334,5277.0,0.123875,8.0,49692.74999999999
107,109,2022-09-29 02:41:24,46165.81818181818,2022-09-29 02:41:24,1605,26.75,0.0,0.0330364583333333,0.1799782223250077,0.9669635416666664,4251.0,0.071375,8.0,48220.16666666666
108,110,2022-09-29 02:41:39,46570.90909090909,2022-09-29 02:41:39,1620,27.0,0.0,0.0311458333333333,0.2108258682751546,0.9688541666666668,6438.0,0.1275,8.0,45542.13333333333
109,111,2022-09-29 02:41:54,48667.94545454545,2022-09-29 02:41:54,1635,27.25,0.0,0.0324687499999999,0.1942175738010282,0.9675312499999998,3753.0,0.0669999999999999,8.0,47232.16666666666
110,112,2022-09-29 02:42:09,50763.545454545456,2022-09-29 02:42:09,1650,27.5,0.0,0.0341614583333333,0.1996810437866173,0.9658385416666668,5244.0,0.0136249999999999,8.0,50286.65000000001
111,113,2022-09-29 02:42:24,52850.65454545454,2022-09-29 02:42:24,1665,27.75,0.0,0.0355208333333333,0.204409703867671,0.9644791666666668,3918.0,0.011125,8.0,51048.15
112,114,2022-09-29 02:42:39,53043.472727272725,2022-09-29 02:42:39,1680,28.0,0.0,0.038640625,0.2033500729584263,0.961359375,4116.0,0.081125,8.0,53600.566666666666
113,115,2022-09-29 02:42:54,52635.109090909085,2022-09-29 02:42:54,1695,28.25,0.0,0.0385677083333333,0.199222744349611,0.9614322916666668,4521.0,0.067,8.0,53002.76666666667
114,116,2022-09-29 02:43:09,52155.52727272726,2022-09-29 02:43:09,1710,28.5,0.0,0.038375,0.2000472360625295,0.961625,6993.0,0.011625,8.0,52051.1
115,117,2022-09-29 02:43:24,51752.25454545454,2022-09-29 02:43:24,1725,28.75,0.0,0.038984375,0.195186317966903,0.9610156250000002,5934.0,0.071375,8.0,51876.066666666666
116,118,2022-09-29 02:43:39,52415.19999999999,2022-09-29 02:43:39,1740,29.0,0.0,0.0384791666666666,0.2146490608500569,0.9615208333333332,10839.0,0.255625,8.0,51579.4
117,119,2022-09-29 02:43:54,54135.16363636363,2022-09-29 02:43:54,1755,29.25,0.0,0.0402916666666666,0.2202871655457885,0.9597083333333332,20895.0,0.0674999999999999,8.0,53150.03333333334
118,120,2022-09-29 02:44:09,55605.83636363636,2022-09-29 02:44:09,1770,29.5,0.0,0.041109375,0.2258127791560377,0.958890625,23937.0,0.073125,8.0,54640.68333333333
119,121,2022-09-29 02:44:24,57449.59999999999,2022-09-29 02:44:24,1785,29.75,0.0,0.0419739583333333,0.2181102992850433,0.9580260416666666,21675.0,0.071,8.0,56613.38333333334
120,122,2022-09-29 02:44:39,57072.56363636363,2022-09-29 02:44:39,1800,30.0,0.0,0.0426354166666666,0.2171721693611147,0.9573645833333334,24402.0,0.0715,8.0,57811.99999999999
121,123,2022-09-29 02:44:54,56025.81818181818,2022-09-29 02:44:54,1815,30.25,0.0,0.0409010416666666,0.2033897047486895,0.9590989583333333,18111.0,0.194375,8.0,56380.23333333334
122,124,2022-09-29 02:45:09,54847.43636363636,2022-09-29 02:45:09,1830,30.5,0.0,0.041421875,0.2149447895100069,0.958578125,20244.0,0.244875,8.0,56124.81666666667
123,125,2022-09-29 02:45:24,53762.490909090906,2022-09-29 02:45:24,1845,30.75,0.0,0.0403749999999999,0.2079795964968837,0.959625,13626.0,0.3105,8.0,54801.23333333333
124,126,2022-09-29 02:45:39,53193.4,2022-09-29 02:45:39,1860,31.0,0.0,0.0391614583333333,0.2108099020699635,0.9608385416666668,17370.0,0.18475,8.0,53143.08333333332
125,127,2022-09-29 02:45:54,52699.21818181817,2022-09-29 02:45:54,1875,31.25,0.0,0.0393072916666666,0.2029021756112968,0.9606927083333334,11601.0,0.126875,8.0,53062.45
126,128,2022-09-29 02:46:09,52024.70909090909,2022-09-29 02:46:09,1890,31.5,0.0,0.0374114583333333,0.1913805554278886,0.9625885416666664,11703.0,0.127375,8.0,51741.05
127,129,2022-09-29 02:46:24,51496.96363636364,2022-09-29 02:46:24,1905,31.75,0.0,0.0366979166666666,0.1985483649455914,0.9633020833333334,5691.0,0.252875,8.0,51312.08333333333
128,130,2022-09-29 02:46:39,51091.90909090909,2022-09-29 02:46:39,1920,32.0,0.0,0.036125,0.2132710806491375,0.963875,8994.0,0.124625,8.0,51220.03333333333
129,131,2022-09-29 02:46:54,50341.54545454545,2022-09-29 02:46:54,1935,32.25,0.0,0.0348125,0.1833021164132403,0.9651875,10536.0,0.1242499999999999,8.0,51120.86666666667
130,132,2022-09-29 02:47:09,49646.50909090908,2022-09-29 02:47:09,1950,32.5,0.0,0.0341770833333333,0.1952396564226695,0.9658229166666668,11769.0,0.121,8.0,50238.81666666667
131,133,2022-09-29 02:47:24,48911.85454545454,2022-09-29 02:47:24,1965,32.75,0.0,0.0332447916666666,0.1879012512273712,0.9667552083333332,8391.0,0.199375,8.0,49295.283333333326
132,134,2022-09-29 02:47:39,48966.07272727272,2022-09-29 02:47:39,1980,33.0,0.0,0.0334375,0.2490835555902623,0.9665625,10581.0,0.13375,8.0,49494.43333333333
133,135,2022-09-29 02:47:54,49566.83636363636,2022-09-29 02:47:54,1995,33.25,0.0,0.0343177083333333,0.1906318761035376,0.9656822916666667,6912.0,0.069,8.0,49472.18333333332
134,136,2022-09-29 02:48:09,50649.490909090906,2022-09-29 02:48:09,2010,33.5,0.0,0.0358958333333333,0.2077208123938543,0.9641041666666664,8928.0,0.0135,8.0,50793.600000000006
135,137,2022-09-29 02:48:24,51321.90909090909,2022-09-29 02:48:24,2025,33.75,0.0,0.0370729166666666,0.1938272519278132,0.9629270833333332,12033.0,0.072875,8.0,51292.16666666666
136,138,2022-09-29 02:48:39,50663.56363636363,2022-09-29 02:48:39,2040,34.0,0.0,0.0372499999999999,0.1990658706711697,0.96275,15402.0,0.128625,8.0,51196.66666666667
137,139,2022-09-29 02:48:54,49064.29090909091,2022-09-29 02:48:54,2055,34.25,0.0,0.0363020833333333,0.1829700595438714,0.9636979166666666,14601.0,0.067875,8.0,49672.98333333333
138,140,2022-09-29 02:49:09,47152.94545454545,2022-09-29 02:49:09,2070,34.5,0.0,0.035703125,0.1860391149960051,0.964296875,19182.0,0.00325,8.0,47731.84999999999
139,141,2022-09-29 02:49:24,45317.87272727273,2022-09-29 02:49:24,2085,34.75,0.0,0.0344583333333333,0.1814862156622047,0.9655416666666666,14241.0,0.063375,8.0,46344.11666666667
140,142,2022-09-29 02:49:39,46067.16363636363,2022-09-29 02:49:39,2100,35.0,0.0,0.0332239583333333,0.200816181005242,0.9667760416666664,15573.0,0.132125,8.0,45372.350000000006
141,143,2022-09-29 02:49:54,48531.4,2022-09-29 02:49:54,2115,35.25,0.0,0.0350104166666666,0.211523813854397,0.9649895833333336,11613.0,0.20675,8.0,47561.91666666667
142,144,2022-09-29 02:50:09,50733.07272727272,2022-09-29 02:50:09,2130,35.5,0.0,0.036203125,0.2089714063624216,0.963796875,13479.0,0.1955,8.0,49718.583333333336
143,145,2022-09-29 02:50:24,53241.59999999999,2022-09-29 02:50:24,2145,35.75,0.0,0.0382135416666666,0.2054672034980965,0.9617864583333332,7974.0,0.0035,8.0,51827.7
