,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
66,80,1648382408,137473.07272727272,1970-01-01 00:00:01.648382408,990,16.5,15.666666666666666,0.3267592592592593,0.6573333333333333,0.6695833333333334,81872.0,0.1243333333333333,3,140375.01666666666
67,81,1648382423,130883.94545454544,1970-01-01 00:00:01.648382423,1005,16.75,12.5,0.3013333333333333,0.636,0.6954351851851852,81872.0,0.1193333333333333,3,133707.56666666668
68,82,1648382438,129260.23636363634,1970-01-01 00:00:01.648382438,1020,17.0,11.916666666666666,0.2876203703703703,0.6439999999999999,0.709925925925926,73584.0,0.1003333333333333,3,129452.23333333334
69,83,1648382453,126962.96363636364,1970-01-01 00:00:01.648382453,1035,17.25,14.583333333333334,0.2821759259259259,0.6290718954248367,0.7150555555555556,75976.0,0.1063333333333333,3,127586.73333333334
70,84,1648382468,124840.1818181818,1970-01-01 00:00:01.648382468,1050,17.5,17.083333333333336,0.279324074074074,0.64,0.7176203703703704,81408.0,0.1013333333333333,3,125642.08333333334
71,85,1648382483,122763.5090909091,1970-01-01 00:00:01.648382483,1065,17.75,14.083333333333332,0.2704444444444444,0.6149803921568627,0.7259814814814816,81408.0,0.094,3,123792.95
72,86,1648382498,120997.27272727274,1970-01-01 00:00:01.648382498,1080,18.0,12.5,0.258074074074074,0.5660952380952381,0.7379907407407408,67720.0,0.063,3,121524.1
73,87,1648382513,117889.45454545452,1970-01-01 00:00:01.648382513,1095,18.25,9.166666666666666,0.2442407407407407,0.5615078031212485,0.7528148148148148,71576.0,0.087,3,118795.93333333336
74,88,1648382528,115011.2727272727,1970-01-01 00:00:01.648382528,1110,18.5,10.083333333333334,0.2338333333333333,0.570204081632653,0.7640555555555555,61808.0,0.103,3,116152.5
75,89,1648382543,112016.95849581758,1970-01-01 00:00:01.648382543,1125,18.75,5.9,0.5353921212121213,0.7327058823529411,0.4636266666666667,2012964.0,14.9025,2,0.0
76,90,1648382558,112700.94545454544,1970-01-01 00:00:01.648382558,1140,19.0,69.25,0.4151190476190476,0.994,0.5751369047619047,2018580.0,8.2105,2,39153.51666666666
77,91,1648382573,113454.2909090909,1970-01-01 00:00:01.648382573,1155,19.25,95.0,0.3999609523809525,0.99,0.586935238095238,2018580.0,2.6635,2,79193.15
78,92,1648382588,114485.65454545453,1970-01-01 00:00:01.648382588,1170,19.5,89.1,0.3838799999999999,0.795921568627451,0.6026800000000001,2018580.0,0.123,2,116768.95
79,93,1648382603,115718.4,1970-01-01 00:00:01.648382603,1185,19.75,90.33333333333331,0.544611111111111,0.76,0.4268611111111111,883824.0,0.199,2,145567.1
80,94,1648382618,113765.47272727272,1970-01-01 00:00:01.648382618,1200,20.0,77.66666666666667,0.4840833333333333,0.6839999999999999,0.4915833333333333,883824.0,0.1515,2,134048.68333333332
81,95,1648382633,110440.23636363634,1970-01-01 00:00:01.648382633,1215,20.25,61.66666666666666,0.4156805555555555,0.688,0.5673749999999999,106044.0,0.1645,2,119944.26666666666
82,96,1648382648,107231.05454545454,1970-01-01 00:00:01.648382648,1230,20.5,45.41666666666666,0.3676527777777778,0.688,0.6193888888888888,112068.0,0.1365,2,108337.66666666669
83,97,1648382663,103950.61818181816,1970-01-01 00:00:01.648382663,1245,20.75,40.16666666666667,0.3450555555555555,0.71,0.6426527777777777,94704.0,0.2135,2,105498.0
84,98,1648382678,99919.6,1970-01-01 00:00:01.648382678,1260,21.0,40.16666666666667,0.3287916666666667,0.566,0.6602222222222222,97884.0,0.197,2,101253.86666666668
85,99,1648382693,94140.7818181818,1970-01-01 00:00:01.648382693,1275,21.25,37.5,0.3098055555555555,0.5525098039215687,0.6791944444444444,77472.0,0.226,2,95751.11666666668
86,100,1648382708,88238.94545454545,1970-01-01 00:00:01.648382708,1290,21.5,36.41666666666666,0.2829861111111111,0.5653061224489796,0.7075416666666667,77472.0,0.1785,2,90278.68333333332
87,101,1648382723,82257.87272727271,1970-01-01 00:00:01.648382723,1305,21.75,29.416666666666668,0.2638194444444444,0.5597959183673469,0.7287916666666667,86316.0,0.1815,2,84787.46666666667
88,102,1648382738,83169.96363636364,1970-01-01 00:00:01.648382738,1320,22.0,24.0,0.2540277777777778,0.612,0.7399444444444444,86316.0,0.2045,2,82795.6
89,103,1648382753,85425.3818181818,1970-01-01 00:00:01.648382753,1335,22.25,27.583333333333336,0.2602777777777778,0.6320408163265306,0.7333055555555555,73584.0,0.1995,2,84836.06666666667
90,104,1648382768,87582.78181818181,1970-01-01 00:00:01.648382768,1350,22.5,23.416666666666664,0.2699861111111111,0.608,0.7231944444444445,82920.0,0.1425,2,86810.05
91,105,1648382783,89790.5090909091,1970-01-01 00:00:01.648382783,1365,22.75,32.833333333333336,0.2745416666666667,0.616,0.7172916666666667,73908.0,0.188,2,88799.38333333333
92,106,1648382798,88145.54545454544,1970-01-01 00:00:01.648382798,1380,23.0,38.083333333333336,0.2792916666666666,0.5547058823529412,0.7112222222222223,77604.0,0.2185,2,88683.51666666666
93,107,1648382813,85518.41818181818,1970-01-01 00:00:01.648382813,1395,23.25,33.0,0.2680972222222222,0.5209019607843137,0.7239722222222221,74376.0,0.164,2,86192.13333333333
94,108,1648382828,82558.3818181818,1970-01-01 00:00:01.648382828,1410,23.5,38.25,0.2585555555555556,0.5355918367346939,0.7333055555555555,74376.0,0.119,2,83675.63333333333
95,109,1648382843,79909.90909090909,1970-01-01 00:00:01.648382843,1425,23.75,26.5,0.2497916666666666,0.556,0.7438194444444444,70680.0,0.1795,2,81173.28333333333
96,110,1648382858,78316.3818181818,1970-01-01 00:00:01.648382858,1440,24.0,29.166666666666668,0.2368333333333333,0.478,0.7563333333333333,73104.0,0.1315,2,78799.43333333333
97,111,1648382873,75795.85454545455,1970-01-01 00:00:01.648382873,1455,24.25,23.75,0.2303888888888889,0.48,0.7636805555555556,67296.0,0.1855,2,76533.13333333333
98,112,1648382888,73320.83636363636,1970-01-01 00:00:01.648382888,1470,24.5,17.333333333333332,0.2199027777777777,0.504,0.7754444444444445,67368.0,0.145,2,74294.13333333333
99,113,1648382903,70903.18181818182,1970-01-01 00:00:01.648382903,1485,24.75,22.416666666666664,0.2133888888888889,0.5117021276595745,0.7808888888888889,60096.0,0.1725,2,72055.11666666667
100,114,1648382918,68135.0909090909,1970-01-01 00:00:01.648382918,1500,25.0,13.25,0.2033055555555555,0.406,0.7922916666666667,63864.0,0.122,2,69034.5
101,115,1648382933,63865.81818181818,1970-01-01 00:00:01.648382933,1515,25.25,14.416666666666668,0.1880694444444444,0.398,0.8073194444444444,57984.0,0.14,2,65138.03333333333
102,116,1648382948,59538.41818181818,1970-01-01 00:00:01.648382948,1530,25.5,13.083333333333336,0.1722777777777777,0.4141632653061224,0.823388888888889,57984.0,0.1065,2,61245.95
103,117,1648382963,55321.490909090906,1970-01-01 00:00:01.648382963,1545,25.75,11.5,0.15575,0.406,0.8410277777777778,54900.0,0.144,2,57329.83333333333
104,118,1648382978,55402.50909090909,1970-01-01 00:00:01.648382978,1560,26.0,14.0,0.1480555555555555,0.414,0.8487638888888889,55056.0,0.1495,2,55280.3
105,119,1648382993,55436.90909090909,1970-01-01 00:00:01.648382993,1575,26.25,14.083333333333334,0.1485972222222222,0.4,0.848,61428.0,0.1135,2,55329.333333333336
106,120,1648383008,55321.545454545456,1970-01-01 00:00:01.648383008,1590,26.5,15.583333333333336,0.1507916666666666,0.398,0.8459722222222221,61428.0,0.115,2,55349.4
107,121,1648383023,55386.21818181818,1970-01-01 00:00:01.648383023,1605,26.75,14.25,0.1513194444444444,0.398,0.8454583333333333,48468.0,0.146,2,55396.0
108,122,1648383038,53794.109090909085,1970-01-01 00:00:01.648383038,1620,27.0,7.833333333333333,0.1481944444444444,0.352,0.8492361111111111,48468.0,0.0845,2,54312.98333333334
109,123,1648383053,51121.27272727272,1970-01-01 00:00:01.648383053,1635,27.25,5.25,0.1387222222222222,0.3419999999999999,0.8595555555555555,48444.0,0.1245,2,51960.63333333333
110,124,1648383068,48634.454545454544,1970-01-01 00:00:01.648383068,1650,27.5,7.666666666666668,0.1280972222222222,0.3399999999999999,0.8701944444444444,48444.0,0.1205,2,49626.18333333333
111,125,1648383083,46134.545454545456,1970-01-01 00:00:01.648383083,1665,27.75,5.083333333333334,0.1221666666666666,0.378,0.8769861111111111,39372.0,0.1175,2,47296.28333333333
112,126,1648383098,48723.23636363636,1970-01-01 00:00:01.648383098,1680,28.0,2.583333333333333,0.1234583333333333,0.44,0.875875,44436.0,0.117,2,47854.816666666666
113,127,1648383113,52810.27272727272,1970-01-01 00:00:01.648383113,1695,28.25,3.9166666666666665,0.1401944444444444,0.4568571428571428,0.8589166666666668,55212.0,0.119,2,51711.6
114,128,1648383128,57097.90909090909,1970-01-01 00:00:01.648383128,1710,28.5,5.666666666666667,0.1572638888888888,0.4534901960784314,0.8413472222222221,58524.0,0.192,2,55566.21666666667
115,129,1648383143,61411.21818181817,1970-01-01 00:00:01.648383143,1725,28.75,12.25,0.1679444444444444,0.43,0.8291388888888888,62076.0,0.1705,2,59431.5
116,130,1648383158,60002.47272727272,1970-01-01 00:00:01.648383158,1740,29.0,15.916666666666668,0.1729444444444444,0.4470612244897959,0.8230972222222223,62148.0,0.1115,2,60447.61666666667
117,131,1648383173,57562.76363636363,1970-01-01 00:00:01.648383173,1755,29.25,17.25,0.1594722222222222,0.374,0.8365694444444445,57360.0,0.1695,2,58242.3
118,132,1648383188,55105.30909090909,1970-01-01 00:00:01.648383188,1770,29.5,14.25,0.1500138888888889,0.372,0.84675,57492.0,0.105,2,56034.46666666667
119,133,1648383203,52644.2,1970-01-01 00:00:01.648383203,1785,29.75,8.916666666666666,0.1415416666666666,0.37,0.8565416666666668,54504.0,0.1185,2,53820.73333333334
120,134,1648383218,51318.8909090909,1970-01-01 00:00:01.648383218,1800,30.0,3.8333333333333335,0.1318472222222222,0.3419999999999999,0.8675138888888888,54504.0,0.089,2,51815.98333333334
121,135,1648383233,49491.12727272727,1970-01-01 00:00:01.648383233,1815,30.25,3.8333333333333335,0.1284583333333333,0.338,0.8709027777777778,39360.0,0.1315,2,50073.78333333333
122,136,1648383248,47580.05454545454,1970-01-01 00:00:01.648383248,1830,30.5,3.916666666666667,0.1232916666666666,0.346,0.8758472222222222,41148.0,0.0745,2,48322.45
123,137,1648383263,45705.0909090909,1970-01-01 00:00:01.648383263,1845,30.75,3.916666666666667,0.1157222222222222,0.3254285714285714,0.8834166666666667,41148.0,0.0775,2,46557.9
124,138,1648383278,45986.52727272727,1970-01-01 00:00:01.648383278,1860,31.0,5.166666666666666,0.1113472222222222,0.354,0.8873750000000001,42108.0,0.068,2,45882.05
125,139,1648383293,46568.89090909091,1970-01-01 00:00:01.648383293,1875,31.25,5.166666666666667,0.109875,0.344,0.8888472222222221,42420.0,0.0595,2,46363.816666666666
126,140,1648383308,47091.14545454545,1970-01-01 00:00:01.648383308,1890,31.5,3.833333333333333,0.1083749999999999,0.364,0.8907777777777778,42732.0,0.117,2,46866.08333333333
127,141,1648383323,47563.01818181817,1970-01-01 00:00:01.648383323,1905,31.75,2.583333333333333,0.1106388888888888,0.334,0.8887222222222221,43176.0,0.048,2,47368.066666666666
128,142,1648383338,48804.21818181818,1970-01-01 00:00:01.648383338,1920,32.0,1.333333333333333,0.114875,0.386,0.8846944444444444,54060.0,0.154,2,48371.41666666667
129,143,1648383353,50508.89090909092,1970-01-01 00:00:01.648383353,1935,32.25,3.75,0.1225833333333333,0.384,0.8767777777777779,56040.0,0.1085,2,49989.4
130,144,1648383368,52224.30909090908,1970-01-01 00:00:01.648383368,1950,32.5,3.75,0.1297083333333333,0.402,0.8692361111111111,56040.0,0.132,2,51600.91666666667
131,145,1648383383,54060.6909090909,1970-01-01 00:00:01.648383383,1965,32.75,7.5,0.1340833333333333,0.39,0.8636527777777778,48588.0,0.099,2,53214.23333333333
132,146,1648383398,55722.6,1970-01-01 00:00:01.648383398,1980,33.0,8.916666666666666,0.1413194444444444,0.4443673469387755,0.8561805555555555,55584.0,0.1435,2,55160.63333333333
133,147,1648383413,58087.054545454535,1970-01-01 00:00:01.648383413,1995,33.25,11.666666666666666,0.1510416666666666,0.4382448979591836,0.8458055555555555,60144.0,0.122,2,57501.566666666666
134,148,1648383428,60754.03636363636,1970-01-01 00:00:01.648383428,2010,33.5,14.333333333333334,0.16175,0.4566530612244898,0.834861111111111,60144.0,0.1135,2,59839.8
135,149,1648383443,63358.87272727272,1970-01-01 00:00:01.648383443,2025,33.75,13.25,0.171111111111111,0.42,0.8262638888888888,57276.0,0.106,2,62173.38333333333
136,150,1648383458,63018.836363636365,1970-01-01 00:00:01.648383458,2040,34.0,11.833333333333334,0.1744305555555555,0.4304081632653061,0.8231805555555556,57276.0,0.1135,2,63109.816666666666
137,151,1648383473,62155.14545454545,1970-01-01 00:00:01.648383473,2055,34.25,8.0,0.1709444444444444,0.4099591836734694,0.8272916666666668,61776.0,0.117,2,62427.55
138,152,1648383488,61363.17063234568,1970-01-01 00:00:01.648383488,2070,34.5,9.25,0.1674027777777777,0.44,0.8301666666666667,77100.0,0.1155,2,61760.61666666667
139,153,1648383503,60745.63636363636,1970-01-01 00:00:01.648383503,2085,34.75,9.25,0.1683472222222222,0.427843137254902,0.829,70800.0,0.1525,2,61090.38333333333
140,154,1648383518,62760.29090909091,1970-01-01 00:00:01.648383518,2100,35.0,10.666666666666668,0.1761666666666666,0.51,0.8204861111111111,74388.0,0.065,2,62067.2
141,155,1648383533,65753.10909090909,1970-01-01 00:00:01.648383533,2115,35.25,15.750000000000002,0.1865972222222222,0.5,0.8090138888888889,67224.0,0.1225,2,64900.93333333333
142,156,1648383548,68824.57626791476,1970-01-01 00:00:01.648383548,2130,35.5,21.166666666666668,0.1965694444444444,0.504,0.7985833333333333,67224.0,0.137,2,67765.25
143,157,1648383563,72011.45454545454,1970-01-01 00:00:01.648383563,2145,35.75,23.666666666666664,0.2059166666666667,0.4870980392156863,0.7884166666666668,64524.0,0.154,2,70619.03333333333
144,158,1648383578,71527.4,1970-01-01 00:00:01.648383578,2160,36.0,28.75,0.210111111111111,0.52,0.783625,64524.0,0.162,2,71694.53333333333
145,159,1648383593,70480.6909090909,1970-01-01 00:00:01.648383593,2175,36.25,27.416666666666668,0.2059722222222222,0.474,0.7879861111111112,59928.0,0.1325,2,70756.15
146,160,1648383608,69391.36363636363,1970-01-01 00:00:01.648383608,2190,36.5,23.333333333333336,0.2038055555555555,0.47,0.7903888888888889,59928.0,0.144,2,69724.33333333334
147,161,1648383623,68482.92727272728,1970-01-01 00:00:01.648383623,2205,36.75,18.166666666666668,0.2006805555555555,0.552,0.7938611111111111,64200.0,0.1285,2,68795.33333333334
148,162,1648383638,69688.92727272726,1970-01-01 00:00:01.648383638,2220,37.0,16.75,0.2003333333333333,0.528,0.7942222222222222,66216.0,0.1565,2,69209.0
149,163,1648383653,71728.92727272726,1970-01-01 00:00:01.648383653,2235,37.25,15.75,0.2119583333333333,0.512,0.7828749999999999,71568.0,0.127,2,71127.06666666667
150,164,1648383668,73740.3818181818,1970-01-01 00:00:01.648383668,2250,37.5,18.333333333333336,0.2165694444444444,0.54,0.7776249999999999,71568.0,0.103,2,73101.75
151,165,1648383683,75882.6909090909,1970-01-01 00:00:01.648383683,2265,37.75,25.75,0.2260694444444444,0.504,0.7672777777777778,69816.0,0.1165,2,74987.35
152,166,1648383698,78625.98181818181,1970-01-01 00:00:01.648383698,2280,38.0,25.916666666666668,0.2394861111111111,0.624,0.7531527777777777,75552.0,0.1015,2,77838.15
