,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
16,30,1648375134,253677.94545454544,1970-01-01 00:00:01.648375134,240,4.0,0.1,0.0773776515151514,0.5450980392156862,0.922618181818182,2923306.5,12.421875,1,128246.06666666665
17,31,1648375149,250085.74545454545,1970-01-01 00:00:01.648375149,255,4.25,18.0,0.1622544091710757,1.0,0.8370736331569666,5827008.0,24.817,1,5947.55
18,32,1648375164,246306.8909090909,1970-01-01 00:00:01.648375164,270,4.5,35.333333333333336,0.1593432098765432,0.996,0.839338888888889,9044520.0,36.612,1,18483.516666666663
19,33,1648375179,243284.34545454543,1970-01-01 00:00:01.648375179,285,4.75,51.11111111111111,0.1769835390946502,0.996,0.8211234567901236,11431872.0,48.761,1,35290.933333333334
20,34,1648375194,241340.92727272725,1970-01-01 00:00:01.648375194,300,5.0,70.08333333333333,0.70225,1.0,0.2743888888888889,13914936.0,59.12,1,53095.66666666666
21,35,1648375209,240954.32727272724,1970-01-01 00:00:01.648375209,315,5.25,89.41666666666667,0.6620833333333332,0.996,0.3081111111111111,17087496.0,71.207,1,62908.86666666667
22,36,1648375224,240704.92727272728,1970-01-01 00:00:01.648375224,330,5.5,100.33333333333331,0.6611111111111111,0.996,0.3054444444444444,19701024.0,81.005,1,66714.61666666667
23,37,1648375239,240481.1636363636,1970-01-01 00:00:01.648375239,345,5.75,106.33333333333331,0.65825,0.996,0.3063055555555555,22299384.0,90.941,1,67614.35
24,38,1648375254,240445.0363636364,1970-01-01 00:00:01.648375254,360,6.0,97.41666666666669,0.6648055555555555,0.996,0.3027222222222222,25116288.0,100.809,1,68233.2
25,39,1648375269,238222.9818181818,1970-01-01 00:00:01.648375269,375,6.25,104.75,0.6645,0.996,0.3005833333333333,27629136.0,112.87,1,70352.18333333333
26,40,1648375284,236153.63636363635,1970-01-01 00:00:01.648375284,390,6.5,109.75,0.6633055555555556,0.996,0.3001111111111111,30200592.0,121.482,1,72859.03333333334
27,41,1648375299,233610.2545454545,1970-01-01 00:00:01.648375299,405,6.75,119.41666666666669,0.6574444444444444,0.984313725490196,0.3027499999999999,32521056.0,135.249,1,74168.23333333334
28,42,1648375314,233214.9636363636,1970-01-01 00:00:01.648375314,420,7.0,127.08333333333334,0.6487222222222222,1.0,0.3089166666666667,34657368.0,143.374,1,74195.45
29,43,1648375329,232765.6727272727,1970-01-01 00:00:01.648375329,435,7.25,116.41666666666666,0.6480555555555556,0.992,0.3131388888888889,36721536.0,152.966,1,74995.7
30,44,1648375344,232401.56363636363,1970-01-01 00:00:01.648375344,450,7.5,123.41666666666669,0.6378611111111111,0.992,0.321,39463392.0,164.214,1,74468.58333333333
31,45,1648375359,231669.2545454545,1970-01-01 00:00:01.648375359,465,7.75,111.66666666666669,0.638888888888889,1.0,0.3238888888888889,41433216.0,172.529,1,74395.86666666667
32,46,1648375374,231354.0545454545,1970-01-01 00:00:01.648375374,480,8.0,102.33333333333331,0.6400555555555557,0.996,0.3258333333333333,44045952.0,185.182,1,74567.71666666666
33,47,1648375389,227404.6909090909,1970-01-01 00:00:01.648375389,495,8.25,112.0,0.6375555555555555,0.839987777072609,0.3251111111111111,46649616.0,196.115,1,75192.13333333333
34,48,1648375404,223502.98181818175,1970-01-01 00:00:01.648375404,510,8.5,101.22222222222224,0.6335685185185185,0.9920982905982906,0.0746752136752136,49035368.0,139.16666666666669,3,0.0
35,49,1648375419,220266.27272727276,1970-01-01 00:00:01.648375419,525,8.75,102.66666666666669,0.6295814814814814,0.9946666666666666,0.2588564102564102,51421120.0,220.2493333333333,3,22260.066666666666
36,50,1648375434,217713.8181818181,1970-01-01 00:00:01.648375434,540,9.0,120.66666666666666,0.6255944444444445,1.0,0.273724358974359,53044544.0,224.657,3,57843.05
37,51,1648375449,213468.57883294928,1970-01-01 00:00:01.648375449,555,9.25,93.45454545454548,0.6216074074074074,0.996,0.2732818181818181,53498928.0,228.03366666666668,3,101531.26666666666
38,52,1648375464,209019.92727272725,1970-01-01 00:00:01.648375464,570,9.5,102.16666666666669,0.6176203703703703,0.9921045751633988,0.3599166666666666,53854512.0,229.496,3,152629.75
39,53,1648375479,204993.34545454543,1970-01-01 00:00:01.648375479,585,9.75,103.66666666666669,0.639685185185185,0.990797385620915,0.3324814814814815,53854512.0,232.867,3,182655.18333333332
40,54,1648375494,202502.2181818181,1970-01-01 00:00:01.648375494,600,10.0,116.0,0.6315925925925927,0.9986666666666666,0.3373703703703704,54032752.0,235.9716666666667,3,195862.8333333333
41,55,1648375509,200632.09090909088,1970-01-01 00:00:01.648375509,615,10.25,120.41666666666666,0.6314074074074074,0.9921045751633988,0.3377314814814814,54032752.0,238.22833333333327,3,206645.85
42,56,1648375524,198907.52727272728,1970-01-01 00:00:01.648375524,630,10.5,132.66666666666666,0.6228703703703703,0.9986666666666668,0.3421574074074074,53693328.0,236.986,3,214444.9
43,57,1648375539,196989.54545454544,1970-01-01 00:00:01.648375539,645,10.75,112.33333333333331,0.6205648148148148,0.996,0.3447592592592593,53679472.0,237.72233333333327,3,221385.1
44,58,1648375554,195675.16363636364,1970-01-01 00:00:01.648375554,660,11.0,105.58333333333331,0.6221851851851852,1.0,0.3431388888888889,53003832.0,237.629,3,231331.1666666667
45,59,1648375569,194021.70909090908,1970-01-01 00:00:01.648375569,675,11.25,109.41666666666666,0.6228796296296296,0.982797385620915,0.3418518518518518,52577080.0,235.12966666666668,3,232572.65
46,60,1648375584,192165.2909090909,1970-01-01 00:00:01.648375584,690,11.5,102.75,0.6265555555555556,0.9973333333333334,0.3398333333333333,51918360.0,238.55166666666665,3,229397.68333333332
47,61,1648375599,190304.45454545453,1970-01-01 00:00:01.648375599,705,11.75,98.25,0.6271666666666667,0.9934640522875816,0.3414814814814814,51470040.0,236.8913333333333,3,228847.31666666665
48,62,1648375614,188823.90909090903,1970-01-01 00:00:01.648375614,720,12.0,102.16666666666669,0.6237962962962963,0.996,0.3433518518518518,50768336.0,234.33766666666668,3,230207.1666666667
49,63,1648375629,188167.52727272728,1970-01-01 00:00:01.648375629,735,12.25,104.58333333333331,0.6218148148148148,0.9894901960784314,0.3453981481481482,50430784.0,231.848,3,233874.91666666663
50,64,1648375644,187085.9818181818,1970-01-01 00:00:01.648375644,750,12.5,102.54545454545456,0.7704832996632998,0.9000408163265305,0.2102773737373737,52401468.0,240.449,2,0.0
51,65,1648375659,186176.41818181815,1970-01-01 00:00:01.648375659,765,12.75,113.83333333333334,0.6688319841269841,0.994,0.3029148412698413,53369364.0,249.996,2,30574.666666666664
52,66,1648375674,183790.45454545453,1970-01-01 00:00:01.648375674,780,13.0,103.4,0.6538236507936507,0.996,0.3178592063492064,53951472.0,255.0665,2,68800.66666666666
53,67,1648375689,177399.4,1970-01-01 00:00:01.648375689,795,13.25,113.0,0.6430636363636364,0.9861960784313726,0.3265636363636364,54107892.0,255.2265,2,108873.36666666668
54,68,1648375704,170505.3818181818,1970-01-01 00:00:01.648375704,810,13.5,105.75,0.6275555555555555,0.998,0.3384583333333333,54139092.0,277.4365,2,148969.56666666665
55,69,1648375719,164063.10909090907,1970-01-01 00:00:01.648375719,825,13.75,109.25,0.6343194444444444,0.998,0.3319583333333333,54288072.0,262.999,2,158487.03333333333
56,70,1648375734,160761.25454545452,1970-01-01 00:00:01.648375734,840,14.0,101.58333333333331,0.6324583333333333,0.996,0.3338333333333333,54323292.0,261.108,2,160373.93333333335
57,71,1648375749,159954.59999999998,1970-01-01 00:00:01.648375749,855,14.25,115.41666666666666,0.6305000000000001,0.998,0.3358194444444444,54343464.0,271.2355,2,160525.93333333335
58,72,1648375764,159019.4,1970-01-01 00:00:01.648375764,870,14.5,108.16666666666666,0.6339722222222223,0.996,0.3315,54244200.0,286.609,2,161863.4166666667
59,73,1648375779,158074.6909090909,1970-01-01 00:00:01.648375779,885,14.75,110.0,0.6285277777777778,0.998,0.3362361111111111,54244200.0,274.6575,2,162930.08333333334
60,74,1648375794,157541.25454545455,1970-01-01 00:00:01.648375794,900,15.0,121.41666666666669,0.6253194444444444,0.996,0.3386666666666666,54147912.0,272.2515,2,164246.7
61,75,1648375809,156682.92727272725,1970-01-01 00:00:01.648375809,915,15.25,121.75,0.624625,0.998,0.3409444444444444,54170964.0,288.566,2,165418.2
62,76,1648375824,155977.39999999997,1970-01-01 00:00:01.648375824,930,15.5,122.66666666666669,0.6209027777777778,0.998,0.3445416666666667,54100992.0,277.319,2,165969.73333333334
63,77,1648375839,155076.81818181818,1970-01-01 00:00:01.648375839,945,15.75,105.91666666666669,0.6195277777777778,0.992156862745098,0.3464027777777778,54100992.0,299.543,2,167172.40000000002
64,78,1648375854,153215.32727272727,1970-01-01 00:00:01.648375854,960,16.0,108.91666666666669,0.6215694444444445,0.996,0.3433055555555555,53706984.0,301.1845,2,167572.88333333333
65,79,1648375869,146418.81818181818,1970-01-01 00:00:01.648375869,975,16.25,113.5,0.6186111111111112,0.992,0.3437361111111111,53706984.0,290.551,2,168544.1666666667
66,80,1648375884,139784.92727272725,1970-01-01 00:00:01.648375884,990,16.5,116.58333333333331,0.6248194444444445,0.996,0.3387777777777778,53321820.0,292.721,2,167733.95
67,81,1648375899,133141.6909090909,1970-01-01 00:00:01.648375899,1005,16.75,120.58333333333331,0.62475,0.9881960784313726,0.3373749999999999,53321820.0,287.484,2,168394.81666666668
68,82,1648375914,129948.5818181818,1970-01-01 00:00:01.648375914,1020,17.0,124.0,0.6238194444444445,0.998,0.3394305555555555,52413000.0,293.493,2,168209.68333333335
69,83,1648375929,127779.47272727272,1970-01-01 00:00:01.648375929,1035,17.25,114.83333333333331,0.6303472222222222,0.994,0.335,52413000.0,294.6065,2,167892.01666666666
70,84,1648375944,125567.69090909087,1970-01-01 00:00:01.648375944,1050,17.5,98.33333333333334,0.6284166666666667,0.996,0.3389166666666667,51339204.0,312.579,2,167556.8
71,85,1648375959,123602.0,1970-01-01 00:00:01.648375959,1065,17.75,110.58333333333331,0.627125,0.994,0.3385972222222221,51339204.0,305.1415,2,166806.3
72,86,1648375974,121912.27272727272,1970-01-01 00:00:01.648375974,1080,18.0,113.5,0.6261805555555555,0.994,0.3391111111111111,50045316.0,300.7175,2,167177.84999999998
73,87,1648375989,119014.34545454544,1970-01-01 00:00:01.648375989,1095,18.25,110.91666666666669,0.62425,1.0,0.3409861111111111,50045316.0,300.1635,2,167002.5
74,88,1648376004,115999.16363636362,1970-01-01 00:00:01.648376004,1110,18.5,104.83333333333334,0.6247083333333333,1.0,0.3417777777777778,48614796.0,294.3015,2,166807.21666666667
75,89,1648376019,113020.8909090909,1970-01-01 00:00:01.648376019,1125,18.75,99.75,0.6296388888888889,0.994,0.3395138888888888,48614796.0,322.4085,2,166303.98333333334
76,90,1648376034,112202.14545454545,1970-01-01 00:00:01.648376034,1140,19.0,87.08333333333333,0.6345555555555555,0.998,0.3367083333333334,46698732.0,309.641,2,166289.96666666667
77,91,1648376049,113290.4909090909,1970-01-01 00:00:01.648376049,1155,19.25,94.58333333333331,0.6346111111111111,0.994,0.3377638888888889,46698732.0,290.936,2,166445.55
78,92,1648376064,114189.32727272729,1970-01-01 00:00:01.648376064,1170,19.5,112.58333333333334,0.6303194444444444,0.992,0.3384305555555555,45305292.0,293.698,2,167958.0
79,93,1648376079,115182.72727272726,1970-01-01 00:00:01.648376079,1185,19.75,109.83333333333334,0.6289166666666668,0.996,0.3384027777777778,45305292.0,287.2485,2,168461.61666666667
80,94,1648376094,114646.23636363636,1970-01-01 00:00:01.648376094,1200,20.0,120.5,0.6270555555555557,0.990156862745098,0.3374305555555555,43856532.0,297.7495,2,167721.58333333334
81,95,1648376109,111760.67272727271,1970-01-01 00:00:01.648376109,1215,20.25,123.75,0.6246388888888889,0.996,0.3385694444444445,43856532.0,290.9805,2,167397.13333333336
82,96,1648376124,108401.56363636364,1970-01-01 00:00:01.648376124,1230,20.5,120.91666666666669,0.6295972222222221,0.9862352941176472,0.3351388888888889,42475296.0,275.672,2,167788.55
83,97,1648376139,104976.74545454544,1970-01-01 00:00:01.648376139,1245,20.75,133.41666666666666,0.6224305555555556,0.992,0.3406388888888889,42475296.0,300.284,2,167173.46666666667
84,98,1648376154,102217.92727272728,1970-01-01 00:00:01.648376154,1260,21.0,117.08333333333331,0.6199861111111111,0.9882352941176472,0.3453333333333333,40649244.0,299.226,2,168249.96666666667
85,99,1648376169,96214.70909090908,1970-01-01 00:00:01.648376169,1275,21.25,124.5,0.6236527777777778,0.9822352941176472,0.339875,40649244.0,277.0835,2,168624.98333333334
86,100,1648376184,90396.65454545454,1970-01-01 00:00:01.648376184,1290,21.5,119.5,0.6165305555555556,1.0,0.3464361111111111,20936076.0,330.315,2,82453.06666666667
87,101,1648376199,84206.4,1970-01-01 00:00:01.648376199,1305,21.75,114.77777777777776,0.6876807760141093,0.996,0.2836296296296296,41600544.0,241.177,1,8242.466666666667
88,102,1648376214,82529.4,1970-01-01 00:00:01.648376214,1320,22.0,133.66666666666669,0.6556574074074074,1.0,0.3102592592592592,41642856.0,255.043,1,29070.733333333334
89,103,1648376229,84749.76363636363,1970-01-01 00:00:01.648376229,1335,22.25,129.0,0.632320987654321,0.996,0.3314691358024691,41958000.0,355.122,1,49214.93333333333
90,104,1648376244,86872.16363636364,1970-01-01 00:00:01.648376244,1350,22.5,104.41666666666669,0.6633055555555556,0.996,0.3018888888888889,41958000.0,311.315,1,69745.58333333333
91,105,1648376259,89027.0,1970-01-01 00:00:01.648376259,1365,22.75,124.16666666666666,0.6096944444444444,0.996,0.3489166666666667,41958000.0,338.076,1,82069.93333333333
92,106,1648376274,89245.07272727272,1970-01-01 00:00:01.648376274,1380,23.0,119.75,0.6089722222222222,0.992,0.3511111111111111,41958000.0,347.39,1,81701.16666666667
93,107,1648376289,86244.54545454544,1970-01-01 00:00:01.648376289,1395,23.25,117.0,0.6159166666666667,0.996,0.3450833333333333,41876184.0,378.363,1,82645.73333333334
94,108,1648376304,83692.72727272726,1970-01-01 00:00:01.648376304,1410,23.5,114.41666666666669,0.6221388888888889,0.992,0.3397222222222221,41876184.0,343.238,1,82844.3
95,109,1648376319,81028.65454545454,1970-01-01 00:00:01.648376319,1425,23.75,108.41666666666669,0.6312777777777778,0.996,0.3325833333333334,41509944.0,388.074,1,82145.5
96,110,1648376334,79054.58181818182,1970-01-01 00:00:01.648376334,1440,24.0,110.25,0.6385277777777778,0.992,0.3247222222222222,41509944.0,411.445,1,82800.45
97,111,1648376349,76822.52727272727,1970-01-01 00:00:01.648376349,1455,24.25,108.0,0.6348333333333334,0.992,0.3291666666666666,41429760.0,372.331,1,82456.51666666666
98,112,1648376364,74414.76363636363,1970-01-01 00:00:01.648376364,1470,24.5,105.58333333333336,0.6320555555555556,0.996,0.33275,41429760.0,316.075,1,82124.28333333334
99,113,1648376379,71971.90909090907,1970-01-01 00:00:01.648376379,1485,24.75,104.08333333333334,0.6266666666666666,0.996,0.3386388888888889,41218080.0,410.158,1,82994.86666666667
100,114,1648376394,69684.23636363636,1970-01-01 00:00:01.648376394,1500,25.0,101.41666666666669,0.6257777777777779,1.0,0.3404166666666666,41218080.0,294.337,1,82089.96666666666
101,115,1648376409,65492.545454545456,1970-01-01 00:00:01.648376409,1515,25.25,94.91666666666669,0.6217777777777779,1.0,0.3465833333333333,40680864.0,320.21,1,80660.51666666666
102,116,1648376424,61337.218181818185,1970-01-01 00:00:01.648376424,1530,25.5,89.33333333333333,0.6207222222222222,0.984313725490196,0.3495,40680864.0,401.252,1,80755.68333333333
103,117,1648376439,57059.32727272727,1970-01-01 00:00:01.648376439,1545,25.75,88.75,0.6183611111111111,0.996,0.3520555555555555,40257528.0,315.288,1,81297.66666666667
104,118,1648376454,55136.52727272727,1970-01-01 00:00:01.648376454,1560,26.0,92.16666666666669,0.6140277777777777,0.996,0.35525,40257528.0,399.086,1,81782.48333333334
105,119,1648376469,55325.836363636365,1970-01-01 00:00:01.648376469,1575,26.25,94.66666666666666,0.6125833333333334,0.996,0.3558611111111111,39445344.0,379.333,1,83893.95
106,120,1648376484,55329.87272727273,1970-01-01 00:00:01.648376484,1590,26.5,108.0,0.6103055555555557,1.0,0.3536944444444444,39445344.0,389.102,1,84942.1
107,121,1648376499,55444.16363636363,1970-01-01 00:00:01.648376499,1605,26.75,107.08333333333331,0.6124166666666667,0.976470588235294,0.3518888888888888,38482776.0,421.17,1,84902.55
108,122,1648376514,54758.61818181818,1970-01-01 00:00:01.648376514,1620,27.0,104.5,0.6070833333333333,0.992,0.3580833333333333,38482776.0,407.226,1,85684.56666666667
109,123,1648376529,52112.8,1970-01-01 00:00:01.648376529,1635,27.25,114.33333333333331,0.61125,0.996,0.3506388888888889,37572144.0,444.149,1,85689.4
110,124,1648376544,49659.2,1970-01-01 00:00:01.648376544,1650,27.5,110.0,0.6143611111111111,1.0,0.3489722222222222,37572144.0,345.177,1,85405.76666666666
111,125,1648376559,46969.34545454545,1970-01-01 00:00:01.648376559,1665,27.75,118.08333333333334,0.6164722222222222,0.996,0.3441666666666666,36567936.0,416.206,1,86180.66666666667
112,126,1648376574,47217.472727272725,1970-01-01 00:00:01.648376574,1680,28.0,120.58333333333331,0.6211388888888889,0.996,0.3386666666666666,36567936.0,306.352,1,86424.33333333333
113,127,1648376589,51471.25454545454,1970-01-01 00:00:01.648376589,1695,28.25,100.08333333333331,0.622,0.996,0.3446388888888889,35379552.0,327.211,1,86281.78333333334
114,128,1648376604,55646.490909090906,1970-01-01 00:00:01.648376604,1710,28.5,96.25,0.6241388888888888,0.992,0.3437777777777778,35379552.0,439.428,1,85958.61666666667
115,129,1648376619,59818.16363636363,1970-01-01 00:00:01.648376619,1725,28.75,99.75,0.6156666666666667,1.0,0.3510833333333333,34319328.0,414.342,1,85322.73333333334
116,130,1648376634,60876.472727272725,1970-01-01 00:00:01.648376634,1740,29.0,104.16666666666669,0.6148888888888889,0.988,0.3503888888888889,34319328.0,283.285,1,84756.16666666667
117,131,1648376649,58481.21818181818,1970-01-01 00:00:01.648376649,1755,29.25,120.25,0.6129722222222221,0.996,0.3469444444444444,33669072.0,444.205,1,85006.53333333334
118,132,1648376664,56086.545454545456,1970-01-01 00:00:01.648376664,1770,29.5,124.83333333333334,0.6138611111111111,0.988,0.3445277777777777,33669072.0,453.293,1,85702.66666666667
119,133,1648376679,53661.67272727273,1970-01-01 00:00:01.648376679,1785,29.75,112.66666666666669,0.6168888888888889,1.0,0.3455555555555555,32806944.0,455.14,1,85532.95
120,134,1648376694,52125.29090909091,1970-01-01 00:00:01.648376694,1800,30.0,109.5,0.6184722222222222,0.996,0.3450277777777777,32806944.0,305.342,1,85526.16666666667
121,135,1648376709,50220.61818181818,1970-01-01 00:00:01.648376709,1815,30.25,105.25,0.6179166666666667,0.996,0.347,31927056.0,332.26,1,85639.9
122,136,1648376724,48252.52727272727,1970-01-01 00:00:01.648376724,1830,30.5,99.58333333333331,0.6114722222222223,0.996,0.3553333333333333,31927056.0,465.381,1,85947.93333333333
123,137,1648376739,46390.8909090909,1970-01-01 00:00:01.648376739,1845,30.75,112.91666666666669,0.613,0.996,0.349361111111111,31085424.0,439.255,1,85980.51666666666
124,138,1648376754,45755.45454545454,1970-01-01 00:00:01.648376754,1860,31.0,119.0,0.6076666666666667,1.0,0.3526666666666666,31085424.0,476.239,1,86617.56666666667
125,139,1648376769,46403.54545454545,1970-01-01 00:00:01.648376769,1875,31.25,113.91666666666669,0.6088888888888889,0.988,0.3531388888888889,29837208.0,266.284,1,86530.91666666667
126,140,1648376784,46910.2,1970-01-01 00:00:01.648376784,1890,31.5,123.5,0.6090555555555556,0.996,0.3497777777777778,29837208.0,393.21,1,85899.0
127,141,1648376799,47422.16363636364,1970-01-01 00:00:01.648376799,1905,31.75,113.75,0.6079166666666668,1.0,0.3541666666666666,28928496.0,497.369,1,83104.01666666666
128,142,1648376814,47992.181818181816,1970-01-01 00:00:01.648376814,1920,32.0,109.58333333333331,0.60725,1.0,0.3562222222222223,28928496.0,237.312,1,82793.36666666667
129,143,1648376829,49793.454545454544,1970-01-01 00:00:01.648376829,1935,32.25,116.66666666666669,0.6039999999999999,0.996,0.3571111111111111,27884568.0,225.346,1,82343.81666666667
130,144,1648376844,51510.12727272727,1970-01-01 00:00:01.648376844,1950,32.5,116.75,0.608638888888889,0.996,0.3524444444444444,27884568.0,224.372,1,82315.26666666666
131,145,1648376859,53336.61818181818,1970-01-01 00:00:01.648376859,1965,32.75,115.33333333333331,0.6071944444444445,0.996,0.354361111111111,27223272.0,311.382,1,85069.05
132,146,1648376874,54759.781818181815,1970-01-01 00:00:01.648376874,1980,33.0,115.0,0.6110277777777778,0.976470588235294,0.3506388888888889,27223272.0,402.365,1,84754.38333333333
133,147,1648376889,57321.67272727272,1970-01-01 00:00:01.648376889,1995,33.25,120.66666666666666,0.6188888888888889,0.996,0.3408888888888889,26433264.0,295.25,1,84835.11666666667
134,148,1648376904,59849.0909090909,1970-01-01 00:00:01.648376904,2010,33.5,116.25,0.6155833333333333,0.992,0.3456666666666667,26433264.0,105.338,1,84999.83333333333
135,149,1648376919,62449.054545454535,1970-01-01 00:00:01.648376919,2025,33.75,116.08333333333334,0.6223055555555556,0.992,0.339,25791528.0,365.335,1,85070.96666666666
136,150,1648376934,63312.05454545454,1970-01-01 00:00:01.648376934,2040,34.0,118.66666666666669,0.6203055555555556,0.992,0.3401388888888889,25791528.0,317.265,1,85387.41666666667
137,151,1648376949,62425.454545454544,1970-01-01 00:00:01.648376949,2055,34.25,105.66666666666669,0.6162777777777777,0.996,0.3485,25307736.0,333.353,1,85951.51666666666
138,152,1648376964,61808.109090909085,1970-01-01 00:00:01.648376964,2070,34.5,108.41666666666669,0.6117222222222223,0.9803921568627452,0.3521388888888889,25307736.0,117.216,1,85636.28333333334
139,153,1648376979,61126.07272727273,1970-01-01 00:00:01.648376979,2085,34.75,115.08333333333331,0.6125277777777778,0.996,0.3491111111111111,24690000.0,372.363,1,85988.06666666667
140,154,1648376994,61571.36363636363,1970-01-01 00:00:01.648376994,2100,35.0,118.33333333333334,0.6183888888888889,1.0,0.3421666666666667,24690000.0,231.199,1,85696.9
141,155,1648377009,64470.236363636366,1970-01-01 00:00:01.648377009,2115,35.25,122.75,0.6201388888888889,0.988,0.3389444444444444,24284064.0,313.246,1,85035.31666666667
142,156,1648377024,67865.94545454545,1970-01-01 00:00:01.648377024,2130,35.5,122.33333333333331,0.6237777777777779,1.0,0.3354444444444444,24284064.0,277.245,1,84940.81666666667
143,157,1648377039,70903.45454545453,1970-01-01 00:00:01.648377039,2145,35.75,125.75,0.6203055555555556,0.992,0.3377777777777778,23652240.0,206.271,1,84287.08333333333
144,158,1648377054,71773.98181818181,1970-01-01 00:00:01.648377054,2160,36.0,118.91666666666669,0.6124166666666666,0.988,0.3479444444444444,23652240.0,172.323,1,84226.61666666667
145,159,1648377069,70776.5090909091,1970-01-01 00:00:01.648377069,2175,36.25,118.5,0.60575,1.0,0.35475,23358792.0,67.215,1,84655.2
146,160,1648377084,69816.2,1970-01-01 00:00:01.648377084,2190,36.5,127.08333333333331,0.6051666666666667,0.992,0.3524722222222222,23358792.0,73.127,1,83006.1
147,161,1648377099,68689.81818181818,1970-01-01 00:00:01.648377099,2205,36.75,118.08333333333331,0.6018333333333332,1.0,0.3588055555555555,23149824.0,34.228,1,82779.51666666666
148,162,1648377114,68904.54545454544,1970-01-01 00:00:01.648377114,2220,37.0,121.5,0.6076944444444444,1.0,0.3518055555555555,23149824.0,165.288,1,82546.76666666666
149,163,1648377129,71024.30909090908,1970-01-01 00:00:01.648377129,2235,37.25,128.58333333333334,0.613638888888889,0.996,0.3435,22951152.0,216.3,1,82101.18333333333
150,164,1648377144,73259.90909090909,1970-01-01 00:00:01.648377144,2250,37.5,110.91666666666666,0.6215555555555555,0.992,0.3414722222222222,22951152.0,228.284,1,83376.55
151,165,1648377159,75264.83636363636,1970-01-01 00:00:01.648377159,2265,37.75,106.41666666666669,0.6228055555555556,1.0,0.3417222222222221,22476552.0,31.328,1,83868.08333333333
152,166,1648377174,77001.3818181818,1970-01-01 00:00:01.648377174,2280,38.0,108.16666666666666,0.6151388888888889,0.992,0.3488055555555555,22476552.0,129.099,1,84351.83333333333
153,167,1648377189,81496.23636363636,1970-01-01 00:00:01.648377189,2295,38.25,104.08333333333331,0.6123611111111111,1.0,0.3529444444444444,22257144.0,45.281,1,84476.35
154,168,1648377204,85751.50909090908,1970-01-01 00:00:01.648377204,2310,38.5,114.08333333333334,0.6091666666666666,0.996,0.3528055555555555,22257144.0,67.134,1,84801.65
155,169,1648377219,90276.06415943756,1970-01-01 00:00:01.648377219,2325,38.75,117.08333333333331,0.6156666666666666,0.992,0.3453055555555555,22411464.0,264.158,1,83846.66666666667
