,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
19,33,1648383830,241159.90909090903,1970-01-01 00:00:01.648383830,285,4.75,571.75,0.32990684343434346,0.6200000000000001,0.5947121212121211,10460868.0,44.58425,4.0,13781.0
20,34,1648383845,241170.70909090908,1970-01-01 00:00:01.648383845,300,5.0,726.0,0.40890967171717174,0.666,0.1887285714285714,12820548.0,52.828,4.0,39993.63333333333
21,35,1648383860,240975.7818181818,1970-01-01 00:00:01.648383860,315,5.25,783.7,0.4879125,0.704,0.2392875,14631576.0,59.96225,4.0,70689.73333333334
22,36,1648383875,241028.5454545454,1970-01-01 00:00:01.648383875,330,5.5,877.8333333333333,0.4288854166666667,0.692,0.25990625,16683414.0,68.2745,4.0,99729.4
23,37,1648383890,240404.7636363636,1970-01-01 00:00:01.648383890,345,5.75,918.1666666666666,0.4437395833333333,0.6659999999999999,0.22653125,18408504.0,75.061,4.0,119533.05
24,38,1648383905,239007.9272727272,1970-01-01 00:00:01.648383905,360,6.0,918.6666666666669,0.4421666666666667,0.6952941176470588,0.2292916666666667,19831134.0,80.43375,4.0,126335.78333333333
25,39,1648383920,237296.5090909091,1970-01-01 00:00:01.648383920,375,6.25,914.6666666666666,0.4255104166666666,0.5873529411764706,0.2378958333333333,21665388.0,88.25,4.0,126252.86666666668
26,40,1648383935,235388.90909090903,1970-01-01 00:00:01.648383935,390,6.5,910.0,0.4336145833333333,0.6320000000000001,0.2334166666666667,23006460.0,95.845,4.0,133347.98333333334
27,41,1648383950,233469.16363636364,1970-01-01 00:00:01.648383950,405,6.75,911.5833333333334,0.42096875,0.6483333333333333,0.2420520833333333,24708498.0,100.814,4.0,132137.56666666665
28,42,1648383965,233117.0,1970-01-01 00:00:01.648383965,420,7.0,913.5833333333334,0.4070833333333333,0.5620196078431372,0.2481354166666667,26213844.0,109.83775,4.0,127951.23333333334
29,43,1648383980,232451.10909090907,1970-01-01 00:00:01.648383980,435,7.25,920.0,0.3999479166666667,0.617,0.2526666666666667,27965706.0,116.134,4.0,130011.18333333332
30,44,1648383995,232105.94545454544,1970-01-01 00:00:01.648383995,450,7.5,920.8333333333334,0.3956041666666666,0.65,0.2545520833333333,29344650.0,120.6885,4.0,130869.96666666667
31,45,1648384010,231737.5818181818,1970-01-01 00:00:01.648384010,465,7.75,919.0,0.4005,0.647,0.2541041666666667,30533322.0,127.8095,4.0,135864.05
32,46,1648384025,229154.8,1970-01-01 00:00:01.648384025,480,8.0,914.5,0.424625,0.66,0.2420520833333333,31674894.0,134.892,4.0,145515.8
33,47,1648384040,225601.2545454545,1970-01-01 00:00:01.648384040,495,8.25,910.0,0.4462708333333334,0.6719999999999999,0.231125,32592288.0,136.593,4.0,152262.1666666667
34,48,1648384055,221831.85454545447,1970-01-01 00:00:01.648384055,510,8.5,909.0833333333331,0.4564791666666666,0.659,0.2263958333333333,33501900.0,142.86125,4.0,155343.6666666667
35,49,1648384070,218648.30909090908,1970-01-01 00:00:01.648384070,525,8.75,906.75,0.4624583333333333,0.671,0.2228333333333333,34414176.0,149.567,4.0,158150.75
36,50,1648384085,215621.47272727272,1970-01-01 00:00:01.648384085,540,9.0,905.7777777777778,0.4646944444444444,0.0259051418439716,0.2215138888888889,37448940.0,74.783,4.5,79075.375
37,51,1648384100,211214.74545454545,1970-01-01 00:00:01.648384100,555,9.25,904.8333333333334,0.4527546296296296,0.3845306779213928,0.1035588235294117,40483704.0,-0.001,5.0,0.0
38,52,1648384115,207152.3636363636,1970-01-01 00:00:01.648384115,570,9.5,902.3333333333334,0.44081481481481477,0.6516244897959184,0.3682107843137254,43518468.0,193.9815,5.0,9661.8
39,53,1648384130,203153.92727272725,1970-01-01 00:00:01.648384130,585,9.75,174.71428571428572,0.42887499999999995,0.6112,0.5402539682539682,44718240.0,198.844,5.0,38891.73333333334
40,54,1648384145,201634.63636363632,1970-01-01 00:00:01.648384145,600,10.0,122.3,0.41693518518518513,0.5751999999999999,0.5573666666666667,45929664.0,206.8455,5.0,71138.86666666667
41,55,1648384160,199923.9818181818,1970-01-01 00:00:01.648384160,615,10.25,101.91666666666669,0.4049953703703703,0.5512,0.6174444444444445,47079828.0,211.2145,5.0,101744.88333333332
42,56,1648384175,198092.90909090903,1970-01-01 00:00:01.648384175,630,10.5,0.0,0.3930555555555555,0.504,0.6069444444444444,48048888.0,221.483,5.0,120072.33333333331
43,57,1648384190,196181.0545454545,1970-01-01 00:00:01.648384190,645,10.75,0.1666666666666666,0.3903425925925926,0.5199836734693878,0.609638888888889,49575408.0,225.765,5.0,121649.25
44,58,1648384205,194918.2909090909,1970-01-01 00:00:01.648384205,660,11.0,0.1666666666666666,0.3882685185185185,0.5296000000000001,0.6117129629629631,50341584.0,233.282,5.0,125623.05
45,59,1648384220,193024.4909090909,1970-01-01 00:00:01.648384220,675,11.25,0.1666666666666666,0.3898611111111111,0.532,0.6101203703703705,50961972.0,237.9215,5.0,132181.45
46,60,1648384235,191311.2909090909,1970-01-01 00:00:01.648384235,690,11.5,0.1666666666666666,0.3982314814814814,0.5296,0.60175,51678420.0,241.734,5.0,141344.03333333333
47,61,1648384250,189395.94545454544,1970-01-01 00:00:01.648384250,705,11.75,0.0,0.4021111111111111,0.532,0.5978888888888888,52225296.0,247.782,5.0,148744.5
48,62,1648384265,188476.16363636364,1970-01-01 00:00:01.648384265,720,12.0,1.1666666666666667,0.4072129629629629,0.5264,0.5926574074074074,52818252.0,252.5195,5.0,150970.5
49,63,1648384280,187397.34545454543,1970-01-01 00:00:01.648384280,735,12.25,1.1666666666666667,0.4095,0.5247999999999999,0.5903703703703703,53361024.0,254.974,5.0,149294.78333333333
50,64,1648384295,186454.9818181818,1970-01-01 00:00:01.648384295,750,12.5,1.1666666666666667,0.4054907407407407,0.52,0.5943796296296296,54069696.0,265.0085,5.0,150350.18333333335
51,65,1648384310,185417.0727272727,1970-01-01 00:00:01.648384310,765,12.75,1.166666666666667,0.4045092592592592,0.5256000000000001,0.5953611111111111,54524580.0,266.9615,5.0,150141.48333333334
52,66,1648384325,180639.30909090908,1970-01-01 00:00:01.648384325,780,13.0,0.0,0.4016481481481481,0.5296,0.5983518518518518,54749388.0,276.71,5.0,150144.81666666665
53,67,1648384340,174035.25454545455,1970-01-01 00:00:01.648384340,795,13.25,0.0,0.4034351851851852,0.5488000000000001,0.5965648148148148,55003560.0,273.6165,5.0,153455.31666666665
54,68,1648384355,167305.19999999998,1970-01-01 00:00:01.648384355,810,13.5,0.0,0.4051481481481481,0.544,0.5948518518518519,55086168.0,281.292,5.0,153859.13333333333
55,69,1648384370,161302.6909090909,1970-01-01 00:00:01.648384370,825,13.75,0.0,0.4046759259259259,0.532,0.5953240740740742,55214796.0,283.6855,5.0,154633.23333333334
56,70,1648384385,160544.2,1970-01-01 00:00:01.648384385,840,14.0,0.0,0.405,0.156,0.5950000000000001,56982670.0,296.1705,4.0,106368.68333333335
57,71,1648384400,159664.8,1970-01-01 00:00:01.648384400,855,14.25,0.0,0.4025873015873016,0.0257227891156462,0.5974126984126984,58750544.0,308.65549999999996,0.0,58104.133333333346
58,72,1648384415,158661.07272727272,1970-01-01 00:00:01.648384415,870,14.5,333.3333333333333,0.5351980392156863,0.830078431372549,0.4376941176470589,60518418.0,321.1405,4.0,9839.583333333332
59,73,1648384430,157562.5090909091,1970-01-01 00:00:01.648384430,885,14.75,613.1666666666666,0.4731882352941176,0.6795098039215687,0.4302529411764705,61022706.0,325.45625,4.0,49734.566666666666
60,74,1648384445,157129.81818181818,1970-01-01 00:00:01.648384445,900,15.0,703.6666666666667,0.523796875,0.704,0.2284479166666667,61158654.0,327.52625,4.0,86520.83333333333
61,75,1648384460,156422.07272727272,1970-01-01 00:00:01.648384460,915,15.25,751.1666666666667,0.501594696969697,0.6950000000000001,0.2265672348484848,61242990.0,325.28875,4.0,130230.75
62,76,1648384475,155637.85454545455,1970-01-01 00:00:01.648384475,930,15.5,868.9166666666666,0.46103125,0.786921568627451,0.2145416666666666,61076814.0,336.7215,4.0,167682.13333333333
63,77,1648384490,155075.03636363635,1970-01-01 00:00:01.648384490,945,15.75,878.1666666666667,0.4493645833333332,0.625,0.2204791666666666,61132968.0,339.4975,4.0,167395.3333333333
64,78,1648384505,150005.65454545454,1970-01-01 00:00:01.648384505,960,16.0,885.75,0.43040625,0.742,0.2328020833333333,61258560.0,341.369,4.0,159037.78333333333
65,79,1648384520,143328.50909090906,1970-01-01 00:00:01.648384520,975,16.25,888.6666666666666,0.43325,0.6951020408163266,0.2310625,61263144.0,333.6045,4.0,158249.0
66,80,1648384535,136634.96363636362,1970-01-01 00:00:01.648384535,990,16.5,891.8333333333333,0.4245312499999999,0.682,0.2356770833333333,61263144.0,335.66225,4.0,163578.75
67,81,1648384550,130269.81818181818,1970-01-01 00:00:01.648384550,1005,16.75,892.6666666666667,0.4385729166666666,0.6871176470588235,0.2245625,61263144.0,335.04225,4.0,173343.75
68,82,1648384565,128715.59999999998,1970-01-01 00:00:01.648384565,1020,17.0,892.3333333333333,0.4251770833333333,0.6599999999999999,0.2337395833333333,60352482.0,354.11425,4.0,177072.06666666665
69,83,1648384580,126852.70909090908,1970-01-01 00:00:01.648384580,1035,17.25,890.1666666666667,0.4326354166666666,0.658,0.22846875,60352482.0,359.625,4.0,180358.4
70,84,1648384595,124533.34545454544,1970-01-01 00:00:01.648384595,1050,17.5,889.25,0.4283124999999999,0.6639999999999999,0.231625,59415702.0,322.09725,4.0,179399.26666666666
71,85,1648384610,122734.45454545452,1970-01-01 00:00:01.648384610,1065,17.75,891.4166666666666,0.4322604166666667,0.6719999999999999,0.2302395833333333,59415702.0,314.2275,4.0,179940.45
72,86,1648384625,120461.14545454545,1970-01-01 00:00:01.648384625,1080,18.0,887.3333333333334,0.4454791666666667,0.617,0.2214375,58044246.0,339.10225,4.0,188299.3333333333
73,87,1648384640,117441.45454545452,1970-01-01 00:00:01.648384640,1095,18.25,886.0833333333334,0.4568541666666667,0.6748775510204081,0.2155729166666666,58044246.0,328.67475,4.0,188152.28333333333
74,88,1648384655,114661.23636363636,1970-01-01 00:00:01.648384655,1110,18.5,887.0833333333334,0.4621875,0.719,0.2104895833333333,56488824.0,302.3805,4.0,188400.4166666667
75,89,1648384670,111921.6736947177,1970-01-01 00:00:01.648384670,1125,18.75,887.8888888888888,0.4638611111111111,0.0414042553191489,0.2085,56109084.0,342.236,3.0,94200.20833333334
76,90,1648384685,112567.83636363636,1970-01-01 00:00:01.648384685,1140,19.0,885.6666666666667,0.7109047619047619,0.9686274509803922,0.1078571428571428,55729344.0,382.0915,2.0,0.0
77,91,1648384700,113771.92727272728,1970-01-01 00:00:01.648384700,1155,19.25,887.0,0.5442261904761906,0.99,0.2530714285714285,60877416.0,338.229,2.0,28915.88333333333
78,92,1648384715,114822.1818181818,1970-01-01 00:00:01.648384715,1170,19.5,145.71428571428572,0.6508095238095238,0.994,0.3096428571428571,60877416.0,293.0655,2.0,61894.48333333334
79,93,1648384730,115546.9818181818,1970-01-01 00:00:01.648384730,1185,19.75,145.2,0.6577666666666666,0.998,0.3018833333333333,60877416.0,347.6945,2.0,93810.38333333332
80,94,1648384745,113344.27272727274,1970-01-01 00:00:01.648384745,1200,20.0,167.83333333333334,0.6305972222222221,0.996,0.3239444444444445,60498540.0,392.362,2.0,123702.51666666666
81,95,1648384760,110081.70909090908,1970-01-01 00:00:01.648384760,1215,20.25,162.83333333333331,0.6609722222222223,0.996,0.2941111111111111,60498540.0,407.707,2.0,128568.8
82,96,1648384775,106821.41818181815,1970-01-01 00:00:01.648384775,1230,20.5,154.33333333333334,0.6645972222222223,0.996,0.2946805555555555,60176124.0,393.8385,2.0,130703.0
83,97,1648384790,103729.58181818182,1970-01-01 00:00:01.648384790,1245,20.75,167.08333333333334,0.6610555555555555,0.992,0.2961666666666667,60176124.0,354.771,2.0,135868.78333333333
84,98,1648384805,99342.0,1970-01-01 00:00:01.648384805,1260,21.0,160.75,0.659375,0.994,0.3010555555555555,59105244.0,355.265,2.0,141787.78333333333
85,99,1648384820,93455.61818181816,1970-01-01 00:00:01.648384820,1275,21.25,168.66666666666666,0.660513888888889,0.9823529411764704,0.2969305555555555,59105244.0,360.037,2.0,142682.1666666667
86,100,1648384835,87490.07272727272,1970-01-01 00:00:01.648384835,1290,21.5,161.75,0.6579722222222223,1.0,0.29775,57687504.0,391.3745,2.0,143334.6
87,101,1648384850,81826.10909090907,1970-01-01 00:00:01.648384850,1305,21.75,142.66666666666669,0.6547777777777777,1.0,0.3030138888888888,57687504.0,352.8655,2.0,144250.78333333333
88,102,1648384865,83482.79999999999,1970-01-01 00:00:01.648384865,1320,22.0,130.5,0.6553611111111111,0.9881960784313726,0.3022083333333333,55889316.0,410.8915,2.0,145965.61666666667
89,103,1648384880,85633.90909090909,1970-01-01 00:00:01.648384880,1335,22.25,126.83333333333334,0.6548472222222221,0.9841960784313726,0.3056388888888889,55889316.0,292.913,2.0,148298.38333333333
90,104,1648384895,87846.54545454544,1970-01-01 00:00:01.648384895,1350,22.5,130.16666666666666,0.6535,1.0,0.3070833333333334,54053832.0,405.2865,2.0,150053.43333333335
91,105,1648384910,90019.6909090909,1970-01-01 00:00:01.648384910,1365,22.75,145.0,0.6522083333333334,0.992,0.3083194444444445,54053832.0,415.9935,2.0,149998.63333333333
92,106,1648384925,87882.67272727273,1970-01-01 00:00:01.648384925,1380,23.0,155.0,0.6549305555555556,1.0,0.3046666666666666,52208760.0,410.2525,2.0,149748.68333333332
93,107,1648384940,85165.90909090907,1970-01-01 00:00:01.648384940,1395,23.25,159.41666666666669,0.6486527777777777,0.996,0.3065555555555555,52208760.0,406.3115,2.0,150070.21666666667
94,108,1648384955,82369.52727272725,1970-01-01 00:00:01.648384955,1410,23.5,170.22222222222223,0.6502592592592592,0.0330434782608695,0.3027962962962963,52371456.0,320.7305,3.0,75035.10833333334
95,109,1648384970,79796.16363636362,1970-01-01 00:00:01.648384970,1425,23.75,166.33333333333334,0.6048719907407407,0.7556863672182821,0.127,52534152.0,235.1495,4.0,0.0
96,110,1648384985,78081.09090909091,1970-01-01 00:00:01.648384985,1440,24.0,398.5,0.5594847222222221,0.7951960784313725,0.3531369047619047,52696848.0,445.39,4.0,12095.233333333334
97,111,1648385000,75536.14545454545,1970-01-01 00:00:01.648385000,1455,24.25,236.42857142857144,0.5140974537037036,0.6801584633853541,0.4683214285714285,52696848.0,444.3605,4.0,45316.15
98,112,1648385015,73078.3818181818,1970-01-01 00:00:01.648385015,1470,24.5,165.5,0.46871018518518515,0.7091176470588235,0.4933,52696848.0,484.2995,4.0,83320.36666666667
99,113,1648385030,70907.78181818181,1970-01-01 00:00:01.648385030,1485,24.75,140.08333333333331,0.4233229166666666,0.647,0.54846875,52225812.0,371.4635,4.0,114404.86666666668
100,114,1648385045,67733.01818181817,1970-01-01 00:00:01.648385045,1500,25.0,11.916666666666668,0.43871875,0.651,0.5595520833333334,51582720.0,476.86,4.0,139618.21666666667
101,115,1648385060,63597.92727272728,1970-01-01 00:00:01.648385060,1515,25.25,6.833333333333333,0.4400208333333333,0.6419999999999999,0.5588854166666666,50638092.0,350.8235,4.0,147253.11666666667
102,116,1648385075,59302.58181818182,1970-01-01 00:00:01.648385075,1530,25.5,16.916666666666664,0.4381770833333333,0.651,0.5594583333333334,49404012.0,469.402,4.0,147845.83333333334
103,117,1648385090,55280.92727272727,1970-01-01 00:00:01.648385090,1545,25.75,17.166666666666668,0.4348645833333333,0.622,0.56290625,48063228.0,422.2945,4.0,156153.59999999998
104,118,1648385105,55362.56363636363,1970-01-01 00:00:01.648385105,1560,26.0,14.75,0.4345104166666667,0.624,0.56359375,46414392.0,334.4,4.0,157339.88333333333
105,119,1648385120,55370.70909090909,1970-01-01 00:00:01.648385120,1575,26.25,14.75,0.433375,0.637,0.5647291666666665,45039468.0,419.986,4.0,158794.85
106,120,1648385135,55408.01818181819,1970-01-01 00:00:01.648385135,1590,26.5,4.666666666666667,0.42959375,0.636,0.5697708333333332,43361100.0,428.9055,4.0,161715.55
107,121,1648385150,55443.490909090906,1970-01-01 00:00:01.648385150,1605,26.75,3.4166666666666665,0.4248958333333333,0.638,0.574625,41805480.0,448.4335,4.0,164353.31666666665
108,122,1648385165,53542.90909090909,1970-01-01 00:00:01.648385165,1620,27.0,1.1666666666666667,0.4256666666666667,0.634,0.5741354166666668,40154940.0,357.908,4.0,167274.0833333333
109,123,1648385180,50886.79999999999,1970-01-01 00:00:01.648385180,1635,27.25,1.1666666666666667,0.4282916666666667,0.632,0.5715208333333334,38647128.0,292.9445,4.0,167528.2
110,124,1648385195,48444.454545454544,1970-01-01 00:00:01.648385195,1650,27.5,2.416666666666667,0.4285312499999999,0.629,0.5711458333333334,36892764.0,402.3265,4.0,168773.78333333333
111,125,1648385210,46106.545454545456,1970-01-01 00:00:01.648385210,1665,27.75,2.5,0.43128125,0.628,0.5683854166666666,35228040.0,268.3925,4.0,169328.46666666667
112,126,1648385225,49185.30909090909,1970-01-01 00:00:01.648385225,1680,28.0,3.0,0.6754285714285714,0.1644081632653061,0.3243357142857143,34575229.0,241.78393333333332,4.0,135462.77333333335
113,127,1648385240,53360.16363636364,1970-01-01 00:00:01.648385240,1695,28.25,4.285714285714286,0.6738673469387755,0.0242448979591836,0.325795918367347,33922418.0,215.17536666666666,0.0,101597.08
114,128,1648385255,57629.58181818182,1970-01-01 00:00:01.648385255,1710,28.5,27.0,0.6758125000000001,0.1071428571428571,0.3221874999999999,33269607.0,188.56679999999997,2.0,67731.38666666666
115,129,1648385270,61486.29090909091,1970-01-01 00:00:01.648385270,1725,28.75,27.0,0.679975,0.04675,0.31815,32616796.0,161.9582333333333,2.0,33865.69333333333
116,130,1648385285,59750.21818181818,1970-01-01 00:00:01.648385285,1740,29.0,500.0,0.6106091666666666,0.559375,0.2304285714285714,31963985.0,135.34966666666665,4.0,0.0
117,131,1648385300,57289.34545454544,1970-01-01 00:00:01.648385300,1755,29.25,789.2,0.5412433333333333,0.434530612244898,0.3060142857142857,31311174.0,466.8495,4.0,4192.233333333334
118,132,1648385315,54916.96363636364,1970-01-01 00:00:01.648385315,1770,29.5,853.0,0.4718774999999999,0.5776122448979593,0.309515625,31584342.0,358.12675,4.0,17322.766666666666
119,133,1648385330,52646.47272727272,1970-01-01 00:00:01.648385330,1785,29.75,873.090909090909,0.40251166666666655,0.604,0.3092499999999999,31609572.0,474.8385,4.0,41701.08333333333
120,134,1648385345,51205.109090909085,1970-01-01 00:00:01.648385345,1800,30.0,946.0,0.3331458333333332,0.7150000000000001,0.3249166666666666,31609572.0,321.6785,4.0,74063.18333333333
121,135,1648385360,49352.490909090906,1970-01-01 00:00:01.648385360,1815,30.25,930.0833333333334,0.3443541666666666,0.64,0.2977395833333334,31471572.0,338.6175,4.0,102463.1
122,136,1648385375,47396.30909090908,1970-01-01 00:00:01.648385375,1830,30.5,914.5833333333334,0.3576458333333334,0.6499999999999999,0.2864166666666666,30719274.0,424.87875,4.0,125605.48333333334
123,137,1648385390,45606.50909090909,1970-01-01 00:00:01.648385390,1845,30.75,891.75,0.37971875,0.8268979591836735,0.2688645833333333,29658414.0,383.10875,4.0,138794.78333333333
124,138,1648385405,46006.87272727272,1970-01-01 00:00:01.648385405,1860,31.0,891.0,0.390875,0.587,0.26059375,28582050.0,396.5765,4.0,142710.38333333333
125,139,1648385420,46521.43636363636,1970-01-01 00:00:01.648385420,1875,31.25,873.75,0.38746875,0.697,0.26275,27123300.0,385.43325,4.0,147238.13333333333
126,140,1648385435,47130.21818181818,1970-01-01 00:00:01.648385435,1890,31.5,870.5,0.38925,0.707,0.2596145833333333,25203606.0,316.85375,4.0,150978.13333333333
127,141,1648385450,47694.96363636363,1970-01-01 00:00:01.648385450,1905,31.75,887.25,0.3792916666666666,0.6798775510204081,0.2644895833333333,23734182.0,332.6305,4.0,152401.88333333333
128,142,1648385465,48978.52727272727,1970-01-01 00:00:01.648385465,1920,32.0,899.8333333333333,0.3606770833333333,0.6562941176470588,0.27875,21855216.0,166.13975,4.0,153419.95
129,143,1648385480,50710.58181818181,1970-01-01 00:00:01.648385480,1935,32.25,902.75,0.3691041666666666,0.637078431372549,0.2732395833333333,20240064.0,249.421,4.0,155262.56666666665
130,144,1648385495,52519.109090909085,1970-01-01 00:00:01.648385495,1950,32.5,898.1666666666666,0.3844895833333334,0.6789999999999999,0.2635416666666666,18291522.0,197.11825,4.0,161053.98333333334
131,145,1648385510,54088.23636363636,1970-01-01 00:00:01.648385510,1965,32.75,895.5833333333334,0.3804166666666666,0.649,0.2649270833333333,16688070.0,133.85225,4.0,166882.01666666666
132,146,1648385525,55960.74545454545,1970-01-01 00:00:01.648385525,1980,33.0,891.25,0.3872708333333334,0.6779999999999999,0.2680208333333333,14393010.0,119.26775,4.0,169470.0833333333
133,147,1648385540,58458.454545454544,1970-01-01 00:00:01.648385540,1995,33.25,873.7272727272727,0.3907159090909092,0.1909387755102041,0.2891931818181818,12538356.0,122.52550000000001,4.0,114422.19999999998
134,148,1648385555,61098.79999999999,1970-01-01 00:00:01.648385555,2010,33.5,870.375,0.3762812499999999,0.0246382978723404,0.310859375,10683702.0,125.78325,3.0,59374.31666666665
135,149,1648385570,63463.05454545454,1970-01-01 00:00:01.648385570,2025,33.75,857.2,0.5085428571428571,0.990156862745098,0.3250214285714285,8829048.0,129.041,2.0,4326.433333333333
136,150,1648385585,62968.8,1970-01-01 00:00:01.648385585,2040,34.0,806.5,0.5139071428571429,0.998,0.3489285714285714,8891124.0,95.471,2.0,37158.2
137,151,1648385600,62127.81818181818,1970-01-01 00:00:01.648385600,2055,34.25,107.125,0.6607083333333333,0.9901960784313726,0.3104583333333333,8891124.0,97.4555,2.0,69238.76666666666
138,152,1648385615,61388.16363636364,1970-01-01 00:00:01.648385615,2070,34.5,97.1818181818182,0.6223181818181819,0.764,0.3499545454545454,8891124.0,39.1215,2.0,95395.21666666667
139,153,1648385630,60691.12727272727,1970-01-01 00:00:01.648385630,2085,34.75,94.83333333333334,0.5698333333333334,0.9156470588235296,0.4002638888888888,7219416.0,1.381,2.0,115665.38333333332
140,154,1648385645,62957.59999999999,1970-01-01 00:00:01.648385645,2100,35.0,79.66666666666667,0.5390694444444445,0.794,0.4359722222222222,7219416.0,35.217,2.0,110239.71666666666
141,155,1648385660,66222.56363636363,1970-01-01 00:00:01.648385660,2115,35.25,82.08333333333334,0.4876944444444444,0.8273725490196078,0.4891944444444444,4974528.0,28.895,2.0,106167.65
142,156,1648385675,69227.14545454545,1970-01-01 00:00:01.648385675,2130,35.5,88.66666666666667,0.480486111111111,0.938,0.4964166666666666,4984560.0,21.791,2.0,106040.91666666666
143,157,1648385690,72077.32727272727,1970-01-01 00:00:01.648385690,2145,35.75,82.16666666666667,0.4836944444444445,0.7701960784313726,0.4946249999999999,3552432.0,0.674,2.0,108952.75
144,158,1648385705,71347.2909090909,1970-01-01 00:00:01.648385705,2160,36.0,79.25,0.462,0.688,0.5167361111111111,3552852.0,0.1985,2.0,104549.95
145,159,1648385720,70256.92727272726,1970-01-01 00:00:01.648385720,2175,36.25,63.91666666666666,0.4160972222222222,0.538,0.5654305555555555,1995948.0,0.1575,2.0,93614.36666666668
146,160,1648385735,69217.32727272727,1970-01-01 00:00:01.648385735,2190,36.5,50.08333333333333,0.36325,0.512,0.6207638888888889,1995948.0,0.1705,2.0,84697.38333333333
147,161,1648385750,68266.32727272727,1970-01-01 00:00:01.648385750,2205,36.75,49.75,0.3077222222222222,0.567843137254902,0.6775416666666666,64308.0,0.2245,2.0,74171.41666666666
148,162,1648385765,69764.14545454545,1970-01-01 00:00:01.648385765,2220,37.0,45.083333333333336,0.2698055555555555,0.5965714285714285,0.7171527777777779,71496.0,0.17,2.0,69621.1
149,163,1648385780,71908.3818181818,1970-01-01 00:00:01.648385780,2235,37.25,49.25000000000001,0.2733194444444444,0.5483529411764706,0.7136388888888889,67632.0,0.1465,2.0,71500.88333333333
