,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
42,44,2022-09-28 21:27:59,198923.2909090909,2022-09-28 21:27:59,630,10.5,0.0,0.0584722222222222,0.4207806484295845,0.941527777777778,36732.0,0.008,8.0,199763.2
43,45,2022-09-28 21:28:14,197088.2727272727,2022-09-28 21:28:14,645,10.75,0.0,0.0568090277777777,0.4212895408163265,0.943190972222222,40680.0,0.008125,8.0,197851.9
44,46,2022-09-28 21:28:29,195667.0545454545,2022-09-28 21:28:29,660,11.0,0.0833333333333333,0.0563506944444444,0.4197045892194234,0.9436458333333334,45126.0,0.069,8.0,196069.55
45,47,2022-09-28 21:28:44,193791.7818181818,2022-09-28 21:28:44,675,11.25,0.0833333333333333,0.0562499999999999,0.4328679176342137,0.9437465277777776,33441.0,0.0125,8.0,194377.88333333333
46,48,2022-09-28 21:28:59,191961.0545454545,2022-09-28 21:28:59,690,11.5,0.0833333333333333,0.0546111111111111,0.4243631075618653,0.9453854166666666,36492.0,0.0066249999999999,8.0,192573.11666666667
47,49,2022-09-28 21:29:14,190295.4909090909,2022-09-28 21:29:14,705,11.75,0.0833333333333333,0.0536284722222222,0.4126947549747907,0.9463680555555556,24885.0,0.00825,8.0,191260.3
48,50,2022-09-28 21:29:29,188898.67272727276,2022-09-28 21:29:29,720,12.0,0.0,0.0525972222222222,0.4037120160906007,0.9474027777777776,39000.0,0.00625,8.0,189589.01666666663
49,51,2022-09-28 21:29:44,187958.83636363636,2022-09-28 21:29:44,735,12.25,1.4166666666666663,0.0530798611111111,0.427122625476305,0.946861111111111,50880.0,0.01,8.0,188440.8833333333
50,52,2022-09-28 21:29:59,186892.6545454545,2022-09-28 21:29:59,750,12.5,1.4166666666666667,0.0528993055555555,0.4007798904445499,0.9470416666666666,50880.0,0.006,8.0,187642.05
51,53,2022-09-28 21:30:14,185931.52727272725,2022-09-28 21:30:14,765,12.75,1.4166666666666667,0.0530590277777777,0.4188683317915511,0.9468819444444446,26961.0,0.006375,8.0,186417.6
52,54,2022-09-28 21:30:29,183503.8,2022-09-28 21:30:29,780,13.0,1.4166666666666667,0.0532048611111111,0.3737886558647511,0.9467361111111112,27732.0,0.0065,8.0,185134.2333333333
53,55,2022-09-28 21:30:44,177029.03636363635,2022-09-28 21:30:44,795,13.25,0.0,0.05021875,0.3644714843692642,0.94978125,22476.0,0.0852499999999999,8.0,179476.65
54,56,2022-09-28 21:30:59,170557.87272727274,2022-09-28 21:30:59,810,13.5,0.0,0.0490624999999999,0.3590134707374549,0.9509375,24723.0,0.064125,8.0,173471.81666666668
55,57,2022-09-28 21:31:14,163776.47272727272,2022-09-28 21:31:14,825,13.75,0.0,0.0473263888888888,0.3515022098879638,0.9526736111111108,18507.0,0.0638749999999999,8.0,167392.28333333333
56,58,2022-09-28 21:31:29,160881.85454545452,2022-09-28 21:31:29,840,14.0,0.0,0.0453368055555555,0.3416902488562492,0.9546631944444444,26967.0,0.062875,8.0,161636.53333333333
57,59,2022-09-28 21:31:44,159803.21818181817,2022-09-28 21:31:44,855,14.25,1.4166666666666667,0.04621875,0.3631907127496528,0.953722222222222,41205.0,0.065375,8.0,160411.06666666668
58,60,2022-09-28 21:31:59,159101.6727272727,2022-09-28 21:31:59,870,14.5,1.4166666666666663,0.0448993055555555,0.3605500483558994,0.9550416666666668,39999.0,0.00225,8.0,159536.48333333334
59,61,2022-09-28 21:32:14,158240.3818181818,2022-09-28 21:32:14,885,14.75,1.4166666666666667,0.0444687499999999,0.3551560464428441,0.9554722222222224,21996.0,0.00425,8.0,158574.83333333334
60,62,2022-09-28 21:32:29,157463.01818181816,2022-09-28 21:32:29,900,15.0,1.416666666666667,0.0436631944444444,0.3374317263137139,0.9562777777777776,23814.0,0.003,8.0,157713.11666666667
61,63,2022-09-28 21:32:44,156635.23636363636,2022-09-28 21:32:44,915,15.25,0.0,0.0425972222222222,0.3362569045888475,0.9574027777777776,26115.0,0.013625,8.0,157042.31666666665
62,64,2022-09-28 21:32:59,155903.32727272727,2022-09-28 21:32:59,930,15.5,0.0,0.0431388888888888,0.3472136433421354,0.9568611111111108,27597.0,0.016,8.0,156143.28333333333
63,65,2022-09-28 21:33:14,155251.0181818182,2022-09-28 21:33:14,945,15.75,0.0,0.0430937499999999,0.33971220063727,0.95690625,27150.0,0.00225,8.0,155501.43333333332
64,66,2022-09-28 21:33:29,153009.92727272728,2022-09-28 21:33:29,960,16.0,0.0,0.0432708333333333,0.3081722684756912,0.9567291666666666,27366.0,0.009375,8.0,154527.3
65,67,2022-09-28 21:33:44,146149.4,2022-09-28 21:33:44,975,16.25,0.0,0.04153125,0.3196292163935308,0.95846875,19632.0,0.0085,8.0,148758.73333333334
66,68,2022-09-28 21:33:59,139387.12727272726,2022-09-28 21:33:59,990,16.5,0.0,0.0397847222222222,0.2912380702329989,0.9602152777777778,20565.0,0.002,8.0,142786.41666666666
67,69,2022-09-28 21:34:14,132796.30909090908,2022-09-28 21:34:14,1005,16.75,0.0,0.0383784722222222,0.315096041372664,0.961621527777778,20994.0,0.00925,8.0,136673.93333333332
68,70,2022-09-28 21:34:29,129797.85454545452,2022-09-28 21:34:29,1020,17.0,0.0,0.0364375,0.28748509610443,0.9635625,21462.0,0.012625,8.0,130658.51666666666
69,71,2022-09-28 21:34:44,127708.54545454544,2022-09-28 21:34:44,1035,17.25,0.0,0.0353611111111111,0.2808180704513465,0.9646388888888888,19200.0,0.0163749999999999,8.0,128199.6
70,72,2022-09-28 21:34:59,125359.47272727272,2022-09-28 21:34:59,1050,17.5,0.0,0.0347083333333333,0.2826884571898448,0.9652916666666668,24498.0,0.007875,8.0,126616.21666666667
71,73,2022-09-28 21:35:14,123474.07272727272,2022-09-28 21:35:14,1065,17.75,0.0,0.0336388888888888,0.2862311077438852,0.9663611111111112,19326.0,0.072625,8.0,124577.28333333334
72,74,2022-09-28 21:35:29,121788.74545454544,2022-09-28 21:35:29,1080,18.0,0.0,0.0328159722222222,0.2665874300691599,0.9671840277777776,14145.0,0.00325,8.0,122487.95
73,75,2022-09-28 21:35:44,118773.56363636364,2022-09-28 21:35:44,1095,18.25,0.0,0.0322916666666666,0.2663065661047027,0.9677083333333334,18321.0,0.00225,8.0,120147.56666666668
74,76,2022-09-28 21:35:59,115987.6,2022-09-28 21:35:59,1110,18.5,0.0,0.03184375,0.2791789145243771,0.96815625,22293.0,0.005875,8.0,117122.61666666668
75,77,2022-09-28 21:36:14,112783.1090909091,2022-09-28 21:36:14,1125,18.75,0.0,0.0311527777777777,0.2697021046639993,0.9688472222222222,19944.0,0.070125,8.0,114392.45
76,78,2022-09-28 21:36:29,112159.45454545452,2022-09-28 21:36:29,1140,19.0,0.0,0.0308611111111111,0.2777989094540575,0.9691388888888888,16425.0,0.007,8.0,112294.83333333331
77,79,2022-09-28 21:36:44,113274.6909090909,2022-09-28 21:36:44,1155,19.25,0.0,0.0313506944444444,0.2822753783162927,0.9686493055555554,17268.0,0.071375,8.0,112901.63333333332
78,80,2022-09-28 21:36:59,114290.19999999998,2022-09-28 21:36:59,1170,19.5,0.0,0.0312395833333333,0.2789368118750702,0.9687604166666668,20613.0,0.007125,8.0,113838.85
79,81,2022-09-28 21:37:14,115340.85454545455,2022-09-28 21:37:14,1185,19.75,0.0,0.0315798611111111,0.287481748525279,0.9684201388888888,14556.0,0.0702499999999999,8.0,114982.85
80,82,2022-09-28 21:37:29,114497.87272727273,2022-09-28 21:37:29,1200,20.0,0.0,0.0313402777777777,0.2422452336309966,0.9686597222222224,9705.0,0.003625,8.0,115207.58333333331
81,83,2022-09-28 21:37:44,111350.2909090909,2022-09-28 21:37:44,1215,20.25,0.0,0.0304444444444444,0.2621292464476532,0.9695555555555556,12474.0,0.007625,8.0,112519.43333333332
82,84,2022-09-28 21:37:59,107845.56363636364,2022-09-28 21:37:59,1230,20.5,0.0,0.0297673611111111,0.2482703488372093,0.9702326388888888,17712.0,0.076,8.0,109577.2
83,85,2022-09-28 21:38:14,104799.72727272726,2022-09-28 21:38:14,1245,20.75,0.0,0.0288541666666666,0.2637900372830992,0.9711458333333332,13623.0,0.012375,8.0,106513.73333333334
84,86,2022-09-28 21:38:29,101639.7818181818,2022-09-28 21:38:29,1260,21.0,0.0,0.0284409722222222,0.2188759881422925,0.9715590277777776,14859.0,0.006875,8.0,103252.51666666666
85,87,2022-09-28 21:38:44,95778.14545454545,2022-09-28 21:38:44,1275,21.25,0.0,0.0268194444444444,0.2086448067299131,0.9731805555555556,17961.0,0.0625,8.0,98015.23333333334
86,88,2022-09-28 21:38:59,89718.01818181819,2022-09-28 21:38:59,1290,21.5,0.0,0.0248923611111111,0.2154410100207622,0.9751076388888892,16284.0,0.06825,8.0,92416.15
87,89,2022-09-28 21:39:14,83858.43636363637,2022-09-28 21:39:14,1305,21.75,0.0,0.0233333333333333,0.2006129577458208,0.9766666666666668,11640.0,0.0045,8.0,86916.68333333333
88,90,2022-09-28 21:39:29,82681.81818181818,2022-09-28 21:39:29,1320,22.0,0.0,0.0220381944444444,0.2083622129085985,0.9779618055555556,15495.0,0.00575,8.0,82375.15
89,91,2022-09-28 21:39:44,84689.59999999999,2022-09-28 21:39:44,1335,22.25,0.0,0.0223923611111111,0.2116474148282081,0.9776076388888888,16365.0,0.120125,8.0,84073.70000000001
90,92,2022-09-28 21:39:59,86971.47272727272,2022-09-28 21:39:59,1350,22.5,0.0,0.0229409722222222,0.2144921191905973,0.977059027777778,16704.0,0.062,8.0,85972.41666666667
91,93,2022-09-28 21:40:14,88999.87272727271,2022-09-28 21:40:14,1365,22.75,0.0,0.0235798611111111,0.2313599237385084,0.9764201388888888,8172.0,0.0755,8.0,87997.53333333333
92,94,2022-09-28 21:40:29,88697.19999999998,2022-09-28 21:40:29,1380,23.0,1.4166666666666667,0.0243854166666666,0.2027054519598299,0.9755555555555554,10245.0,0.13425,8.0,89482.59999999999
93,95,2022-09-28 21:40:44,86055.19999999998,2022-09-28 21:40:44,1395,23.25,1.4166666666666663,0.0237361111111111,0.2046509320782576,0.9762048611111108,12414.0,0.0645,8.0,86980.81666666667
94,96,2022-09-28 21:40:59,83429.70909090908,2022-09-28 21:40:59,1410,23.5,1.4166666666666667,0.0231631944444444,0.1902114254792826,0.976777777777778,13329.0,0.006375,8.0,84605.75
95,97,2022-09-28 21:41:14,80752.81818181818,2022-09-28 21:41:14,1425,23.75,1.416666666666667,0.0225034722222222,0.2047494052349322,0.9774374999999996,12669.0,0.06525,8.0,82119.28333333334
96,98,2022-09-28 21:41:29,79017.67272727273,2022-09-28 21:41:29,1440,24.0,0.0,0.0214375,0.1799754749048039,0.9785625,16395.0,0.122,8.0,79680.66666666667
97,99,2022-09-28 21:41:44,76475.94545454544,2022-09-28 21:41:44,1455,24.25,0.0,0.0209236111111111,0.1819974957717788,0.9790763888888888,15114.0,0.06475,8.0,77464.88333333332
98,100,2022-09-28 21:41:59,73981.0,2022-09-28 21:41:59,1470,24.5,0.0,0.0207430555555555,0.177854133777872,0.9792569444444444,15765.0,0.128375,8.0,75231.95
99,101,2022-09-28 21:42:14,71628.27272727272,2022-09-28 21:42:14,1485,24.75,0.0,0.0205173611111111,0.1885525703372013,0.9794826388888888,13104.0,0.062,8.0,72931.28333333333
100,102,2022-09-28 21:42:29,69179.47272727273,2022-09-28 21:42:29,1500,25.0,0.0,0.0197743055555555,0.1526000494071146,0.9802256944444444,18711.0,0.13425,8.0,70534.8
101,103,2022-09-28 21:42:44,65070.8,2022-09-28 21:42:44,1515,25.25,0.0,0.0188506944444444,0.1484136760820911,0.9811493055555556,17256.0,0.07075,8.0,66730.09999999999
102,104,2022-09-28 21:42:59,60959.36363636363,2022-09-28 21:42:59,1530,25.5,0.0,0.0176944444444444,0.1518391049014512,0.9823055555555557,20625.0,0.1935,8.0,62717.63333333333
103,105,2022-09-28 21:43:14,56590.36363636363,2022-09-28 21:43:14,1545,25.75,0.0,0.0166423611111111,0.1495520352623978,0.9833576388888888,14364.0,0.190125,8.0,58935.816666666666
104,106,2022-09-28 21:43:29,55279.07272727272,2022-09-28 21:43:29,1560,26.0,0.0,0.0157291666666666,0.1576164796892805,0.9842708333333332,13119.0,0.0074999999999999,8.0,55386.2
105,107,2022-09-28 21:43:44,55344.4,2022-09-28 21:43:44,1575,26.25,0.0,0.0156180555555555,0.1502732206566071,0.9843819444444444,11751.0,0.0665,8.0,55326.65
106,108,2022-09-28 21:43:59,55360.74545454545,2022-09-28 21:43:59,1590,26.5,0.0,0.0153506944444444,0.1518019747678133,0.9846493055555554,12474.0,0.13425,8.0,55212.15000000001
107,109,2022-09-28 21:44:14,55402.92727272726,2022-09-28 21:44:14,1605,26.75,0.0,0.0151076388888888,0.1621731034795736,0.984892361111111,9822.0,0.129125,8.0,55336.100000000006
108,110,2022-09-28 21:44:29,54523.81818181818,2022-09-28 21:44:29,1620,27.0,0.0,0.0150694444444444,0.1334093745121298,0.9849305555555556,8367.0,0.07425,8.0,55155.26666666667
109,111,2022-09-28 21:44:44,51847.61818181818,2022-09-28 21:44:44,1635,27.25,0.0,0.0144513888888888,0.1291706963249516,0.9855486111111108,6711.0,0.19425,8.0,52704.583333333336
110,112,2022-09-28 21:44:59,49459.61818181818,2022-09-28 21:44:59,1650,27.5,0.0,0.0139236111111111,0.1328063848414458,0.9860763888888888,7290.0,0.13575,8.0,50559.21666666666
111,113,2022-09-28 21:45:14,46855.85454545454,2022-09-28 21:45:14,1665,27.75,0.0,0.0133993055555555,0.1405593866509685,0.9866006944444444,3300.0,0.1313749999999999,8.0,48137.71666666666
112,114,2022-09-28 21:45:29,47498.53805579478,2022-09-28 21:45:29,1680,28.0,0.0,0.0130138888888888,0.1694766769571671,0.986986111111111,6354.0,0.13075,8.0,46532.600000000006
113,115,2022-09-28 21:45:44,51661.61818181818,2022-09-28 21:45:44,1695,28.25,0.0,0.0142534722222222,0.1589615532460286,0.9857465277777776,15909.0,0.12875,8.0,50367.16666666667
114,116,2022-09-28 21:45:59,55901.01818181817,2022-09-28 21:45:59,1710,28.5,0.0,0.0152013888888888,0.1727412005249613,0.984798611111111,15909.0,0.188,8.0,54237.35
115,117,2022-09-28 21:46:14,60184.2,2022-09-28 21:46:14,1725,28.75,0.0,0.0159965277777777,0.1790949854698698,0.9840034722222224,9132.0,0.129125,8.0,57819.38333333333
116,118,2022-09-28 21:46:29,60607.67272727273,2022-09-28 21:46:29,1740,29.0,0.0,0.0169270833333333,0.1511626718691936,0.9830729166666666,12387.0,0.062375,8.0,61139.38333333333
117,119,2022-09-28 21:46:44,58325.09090909091,2022-09-28 21:46:44,1755,29.25,0.0,0.0159201388888888,0.1461297327706399,0.984079861111111,13977.0,0.0675,8.0,59040.98333333334
118,120,2022-09-28 21:46:59,55676.96363636363,2022-09-28 21:46:59,1770,29.5,0.0,0.0158576388888888,0.1559245944891241,0.9841423611111112,17736.0,0.0155,8.0,56777.19999999999
119,121,2022-09-28 21:47:14,53353.81818181818,2022-09-28 21:47:14,1785,29.75,0.0,0.0157465277777777,0.1460383755559411,0.984253472222222,20349.0,0.127375,8.0,54853.41666666666
120,122,2022-09-28 21:47:29,51978.4,2022-09-28 21:47:29,1800,30.0,0.0,0.0150069444444444,0.1374312523225566,0.9849930555555554,20484.0,0.135,8.0,52464.35
121,123,2022-09-28 21:47:44,49978.8909090909,2022-09-28 21:47:44,1815,30.25,0.0,0.0146284722222222,0.1373122646087762,0.9853715277777778,11724.0,0.0645,8.0,50667.083333333336
122,124,2022-09-28 21:47:59,48079.0,2022-09-28 21:47:59,1830,30.5,0.0,0.0136076388888888,0.1323116910740989,0.9863923611111112,11142.0,0.190625,8.0,49093.23333333334
123,125,2022-09-28 21:48:14,46222.52727272727,2022-09-28 21:48:14,1845,30.75,0.0,0.0129027777777777,0.1349229010333601,0.9870972222222224,9186.0,0.1846249999999999,8.0,47277.55
124,126,2022-09-28 21:48:29,45795.30909090909,2022-09-28 21:48:29,1860,31.0,0.0,0.0125868055555555,0.1305706800997552,0.9874131944444444,10938.0,0.0045,8.0,45784.216666666674
125,127,2022-09-28 21:48:44,46271.50909090909,2022-09-28 21:48:44,1875,31.25,0.0,0.0127118055555555,0.1391938706657935,0.9872881944444444,10059.0,0.13875,8.0,46155.316666666666
126,128,2022-09-28 21:48:59,47072.67272727272,2022-09-28 21:48:59,1890,31.5,0.0,0.0128333333333333,0.132339537999837,0.9871666666666667,7620.0,0.137,8.0,46519.38333333333
127,129,2022-09-28 21:49:14,47383.90909090909,2022-09-28 21:49:14,1905,31.75,0.0,0.0130590277777777,0.1436361947231512,0.9869409722222222,6492.0,0.003875,8.0,47121.333333333336
128,130,2022-09-28 21:49:29,48207.8,2022-09-28 21:49:29,1920,32.0,0.0,0.0132222222222222,0.1460741556070653,0.9867777777777776,8709.0,0.189875,8.0,47776.5
129,131,2022-09-28 21:49:44,50250.81818181818,2022-09-28 21:49:44,1935,32.25,0.0,0.0136493055555555,0.1524359367180398,0.9863506944444445,8022.0,0.20975,8.0,49475.333333333336
130,132,2022-09-28 21:49:59,51807.76363636364,2022-09-28 21:49:59,1950,32.5,0.0,0.0141805555555555,0.1568644127611518,0.9858194444444444,9933.0,0.0665,8.0,51083.7
131,133,2022-09-28 21:50:14,53474.5818181818,2022-09-28 21:50:14,1965,32.75,0.0,0.0143680555555555,0.1507922715344985,0.9856319444444442,4791.0,0.0035,8.0,52520.783333333326
132,134,2022-09-28 21:50:29,54865.14545454545,2022-09-28 21:50:29,1980,33.0,0.0,0.0147777777777777,0.1635034464475079,0.9852222222222222,4332.0,0.201625,8.0,54204.43333333333
133,135,2022-09-28 21:50:44,57574.054545454535,2022-09-28 21:50:44,1995,33.25,0.0,0.0156041666666666,0.1639419179424127,0.9843958333333332,7695.0,0.011375,8.0,56489.13333333333
134,136,2022-09-28 21:50:59,60102.25454545455,2022-09-28 21:50:59,2010,33.5,0.0,0.0163611111111111,0.1696211409924756,0.983638888888889,13170.0,0.2042499999999999,8.0,58840.41666666666
135,137,2022-09-28 21:51:14,62372.25454545455,2022-09-28 21:51:14,2025,33.75,0.0,0.0170868055555555,0.1674039090587849,0.9829131944444442,14880.0,0.0705,8.0,61391.45
136,138,2022-09-28 21:51:29,63159.94545454545,2022-09-28 21:51:29,2040,34.0,0.0,0.0176631944444444,0.1583959440143624,0.9823368055555556,15144.0,0.131875,8.0,63330.88333333333
137,139,2022-09-28 21:51:44,62500.87272727273,2022-09-28 21:51:44,2055,34.25,0.0,0.0172499999999999,0.159591065333541,0.98275,11520.0,0.0725,8.0,62914.43333333333
138,140,2022-09-28 21:51:59,61779.43636363636,2022-09-28 21:51:59,2070,34.5,0.0,0.0167916666666666,0.1558700881086753,0.9832083333333334,12351.0,0.064875,8.0,62123.366666666654
139,141,2022-09-28 21:52:14,60870.2,2022-09-28 21:52:14,2085,34.75,0.0,0.0165208333333333,0.1681663281312471,0.9834791666666668,12252.0,0.015125,8.0,61336.86666666667
140,142,2022-09-28 21:52:29,61792.14545454545,2022-09-28 21:52:29,2100,35.0,0.0,0.0162465277777777,0.1845443670091928,0.9837534722222224,12768.0,0.076875,8.0,60997.05
141,143,2022-09-28 21:52:44,64864.01818181817,2022-09-28 21:52:44,2115,35.25,0.0,0.0171597222222222,0.182791526958132,0.9828402777777778,11193.0,0.00625,8.0,63652.11666666666
