,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
12,25,1648803868,141491.81818181818,2022-04-01 09:04:28,180,3.0,588.0,0.5766458333333333,0.8627669760211777,0.1537968749999999,3167499.0,6.458625,8,189726.7
13,26,1648803883,143255.63636363635,2022-04-01 09:04:43,195,3.25,667.5,0.5556093749999998,0.8275533751962324,0.1699947916666666,3013824.0,4.4635,8,187517.5833333333
14,27,1648803898,145341.83636363636,2022-04-01 09:04:58,210,3.5,599.8333333333333,0.5519791666666667,0.8828949579831933,0.18884375,1864611.0,1.435125,8,180418.3333333333
15,28,1648803913,146997.866697119,2022-04-01 09:05:13,225,3.75,547.0833333333333,0.5221822916666666,0.7751836734693877,0.2610572916666667,1649433.0,0.056625,8,179614.93333333332
16,29,1648803928,148189.5090909091,2022-04-01 09:05:28,240,4.0,425.25,0.4705833333333333,0.657469387755102,0.3796510416666667,686463.0,0.015375,8,164311.66666666666
17,30,1648803943,147501.69682094204,2022-04-01 09:05:43,255,4.25,256.75,0.4054114583333332,0.6125,0.5172239583333332,678453.0,0.0306249999999999,8,158213.93333333335
18,31,1648803958,147006.03636363638,2022-04-01 09:05:58,270,4.5,129.5,0.3171197916666667,0.5404999999999999,0.658140625,50550.0,0.010375,8,154744.40000000002
19,32,1648803973,146427.03636363638,2022-04-01 09:06:13,285,4.75,34.75,0.2559375,0.6413445378151261,0.7407708333333335,48936.0,0.033875,8,148260.25
20,33,1648803988,146079.52727272728,2022-04-01 09:06:28,300,5.0,8.416666666666666,0.2413697916666666,0.758295918367347,0.7574791666666667,49437.0,0.003875,8,146397.86666666664
21,34,1648804003,146699.23636363636,2022-04-01 09:06:43,315,5.25,8.416666666666668,0.2510052083333333,0.6419489795918367,0.7477604166666666,56997.0,0.025125,8,146995.06666666668
22,35,1648804018,147165.61818181816,2022-04-01 09:06:58,330,5.5,8.416666666666668,0.2702447916666667,0.6527156862745098,0.72853125,54174.0,0.032625,8,146539.85
23,36,1648804033,147759.1379230319,2022-04-01 09:07:13,345,5.75,12.25,0.2693958333333333,0.6214185674269708,0.7289531250000001,52911.0,0.014125,8,147178.85
24,37,1648804048,147890.3818181818,2022-04-01 09:07:28,360,6.0,5.25,0.248640625,0.5667999199679872,0.7507500000000001,44658.0,0.003,8,148163.63333333333
25,38,1648804063,143565.38404157205,2022-04-01 09:07:43,375,6.25,5.25,0.2188385416666666,0.4678529411764706,0.7806406249999999,45156.0,0.0038749999999999,8,144738.0
26,39,1648804078,139133.9818181818,2022-04-01 09:07:58,390,6.5,5.25,0.1834531249999999,0.485,0.8160520833333332,33078.0,0.016875,8,141503.95
27,40,1648804093,134589.47272727272,2022-04-01 09:08:13,405,6.75,1.0833333333333333,0.1617760416666666,0.4894949979991997,0.8381562499999999,35835.0,0.028625,8,135932.61666666667
28,41,1648804108,131552.8,2022-04-01 09:08:28,420,7.0,1.4166666666666663,0.151296875,0.4955,0.8485312500000001,35985.0,0.00975,8,132624.31666666665
29,42,1648804123,131548.45454545453,2022-04-01 09:08:43,435,7.25,1.75,0.1457916666666666,0.4553875550220088,0.8539270833333332,34014.0,0.007125,8,131249.63333333333
30,43,1648804138,131503.56363636363,2022-04-01 09:08:58,450,7.5,1.7500000000000002,0.1474322916666666,0.4760588235294118,0.8523541666666667,27525.0,0.0053749999999999,8,131410.08333333334
31,44,1648804153,131304.47272727272,2022-04-01 09:09:13,465,7.75,1.75,0.1475572916666666,0.4608529411764706,0.8522291666666666,29928.0,0.0085,8,132916.7666666667
32,45,1648804168,131306.52727272728,2022-04-01 09:09:28,480,8.0,1.7499999999999998,0.1379270833333333,0.4698039215686275,0.8619635416666667,27393.0,0.006375,8,131464.4166666667
33,46,1648804183,132932.36363636365,2022-04-01 09:09:43,495,8.25,0.0,0.1405104166666667,0.4716309523809523,0.8594895833333334,30438.0,0.003375,8,131980.85
34,47,1648804198,134233.69090909092,2022-04-01 09:09:58,510,8.5,0.0,0.1387864583333333,0.4865612244897959,0.8612135416666665,30342.0,0.006,8,133795.8
35,48,1648804213,135506.4,2022-04-01 09:10:13,525,8.75,0.0,0.1360364583333333,0.4770046768707483,0.8639635416666667,31236.0,0.00825,8,134243.38333333333
36,49,1648804228,136409.30909090908,2022-04-01 09:10:28,540,9.0,0.0,0.1383020833333333,0.4930816326530612,0.8616979166666666,27297.0,0.0244999999999999,8,136239.55
37,50,1648804243,137117.8,2022-04-01 09:10:43,555,9.25,0.0,0.1380624999999999,0.4901224489795918,0.8619375,28185.0,0.006625,8,137342.21666666667
38,51,1648804258,137768.58181818182,2022-04-01 09:10:58,570,9.5,0.0,0.139953125,0.5011505102040816,0.8600468749999999,28500.0,0.006125,8,137767.56666666668
39,52,1648804273,138166.56363636363,2022-04-01 09:11:13,585,9.75,2.75,0.1421979166666666,0.5160196078431372,0.8576302083333331,34707.0,0.025625,8,138607.48333333334
40,53,1648804288,139062.30909090908,2022-04-01 09:11:28,600,10.0,2.75,0.1497291666666667,0.5436836734693877,0.8500937500000001,40530.0,0.0066249999999999,8,138860.31666666668
41,54,1648804303,135547.89090909093,2022-04-01 09:11:43,615,10.25,2.7500000000000004,0.1477135416666666,0.454,0.852109375,42195.0,0.0149999999999999,8,136620.8
42,55,1648804318,132121.0,2022-04-01 09:11:58,630,10.5,2.7500000000000004,0.1437916666666667,0.4435,0.85603125,32391.0,0.0051249999999999,8,133382.9166666667
43,56,1648804333,128628.0,2022-04-01 09:12:13,645,10.75,0.0833333333333333,0.14115625,0.462234693877551,0.8588385416666667,33669.0,0.0102499999999999,8,129652.4
44,57,1648804348,126360.23636363636,2022-04-01 09:12:28,660,11.0,0.5,0.1322291666666666,0.4481836734693878,0.8677135416666667,27210.0,0.00575,8,126711.23333333334
45,58,1648804363,126988.8909090909,2022-04-01 09:12:43,675,11.25,0.5,0.132109375,0.44893737494998,0.8678333333333333,27210.0,0.0236249999999999,8,126785.55
46,59,1648804378,128040.58181818182,2022-04-01 09:12:58,690,11.5,0.5454545454545454,0.4213929924242424,0.4899429486080147,0.5785653409090911,290478.0,3.8788,8,16238.333333333334
47,60,1648804393,128624.56363636364,2022-04-01 09:13:13,705,11.75,359.5,0.5904194444444442,0.7751681243926142,0.3707836805555554,1372500.0,8.451714285714287,7,17015.233333333334
48,61,1648804408,128943.24316652096,2022-04-01 09:13:28,720,12.0,486.33333333333337,0.5359983333333332,0.8523439089921683,0.3933141666666667,1488468.0,4.413,7,57249.78333333334
49,62,1648804423,124917.0,2022-04-01 09:13:43,735,12.25,528.5714285714286,0.49527199999999993,0.5896807063250833,0.2580124716553288,978435.0,10.281222222222222,10,0.0
50,63,1648804438,120822.95467322548,2022-04-01 09:13:58,750,12.5,746.25,0.4545456666666666,0.4779999999999999,0.1987945054945055,2723135.0,25.8519,10,5758.183333333333
51,64,1648804453,116515.78181818184,2022-04-01 09:14:13,765,12.75,835.8571428571429,0.4138193333333333,0.5651999999999999,0.2461743243243244,3588933.0,28.0361,10,28029.75
52,65,1648804468,113526.1841170666,2022-04-01 09:14:28,780,13.0,855.5,0.373093,0.6699156662665066,0.2834162162162162,3748320.0,23.4317,10,62244.48333333333
53,66,1648804483,111189.16363636364,2022-04-01 09:14:43,795,13.25,919.25,0.3323666666666667,0.6562191830578384,0.3326541666666666,3726772.0,12.6753,10,103530.06666666664
54,67,1648804498,108803.29090909092,2022-04-01 09:14:58,810,13.5,855.0,0.340275,0.665364705882353,0.3782333333333332,3694046.0,5.341099999999999,10,141894.18333333335
55,68,1648804513,106410.27272727272,2022-04-01 09:15:13,825,13.75,722.2727272727274,0.5028694638694639,0.6481344537815126,0.3343449883449883,205260.0,4.985666666666667,12,16541.85
56,69,1648804528,104846.12629550169,2022-04-01 09:15:28,840,14.0,666.6666666666666,0.5182744444444444,0.2986840992807379,0.3089888888888887,2278382.0,22.220666666666663,12,5345.650000000001
57,70,1648804543,105914.85454545455,2022-04-01 09:15:43,855,14.25,809.6666666666666,0.4451419999999999,0.5738253968253969,0.3746466666666666,3052770.0,26.145666666666664,12,27810.26666666667
58,71,1648804558,106881.85454545455,2022-04-01 09:15:58,870,14.5,846.1111111111111,0.4429888888888888,0.6052829131652661,0.3861788888888888,3059196.0,16.42125,12,63626.86666666667
59,72,1648804573,107845.94545454544,2022-04-01 09:16:13,885,14.75,845.5,0.3585138888888889,0.6639793250633585,0.3052743055555556,3059196.0,8.573416666666667,12,111489.21666666667
60,73,1648804588,108708.9818181818,2022-04-01 09:16:28,900,15.0,885.5,0.3013368055555555,0.6314046952114177,0.3729444444444444,2775346.0,0.0389166666666666,12,147605.94999999998
61,74,1648804603,105840.94545454544,2022-04-01 09:16:43,915,15.25,663.7500000000001,0.2782465277777777,0.4029586167800453,0.4948715277777777,2775346.0,0.0208333333333333,12,152168.98333333334
62,75,1648804618,103016.79973618397,2022-04-01 09:16:58,930,15.5,442.6666666666667,0.2243506944444444,0.3547444311057756,0.64128125,693988.0,0.01675,12,141178.53333333333
63,76,1648804633,100225.54545454544,2022-04-01 09:17:13,945,15.75,229.58333333333331,0.1550659722222222,0.3820612244897959,0.7979618055555556,696114.0,0.0123333333333333,12,117675.35
64,77,1648804648,98378.27272727274,2022-04-01 09:17:28,960,16.0,21.08333333333333,0.0996111111111111,0.3237265572895825,0.8995104166666666,26536.0,0.0093333333333333,12,100919.65
65,78,1648804663,96384.05856988208,2022-04-01 09:17:43,975,16.25,0.0,0.0863854166666666,0.3972003468053888,0.9136145833333332,29010.0,0.0154999999999999,12,96670.06666666668
66,79,1648804678,94042.94545454544,2022-04-01 09:17:58,990,16.5,0.0,0.0811631944444444,0.2983474723222622,0.9188368055555556,23790.0,0.0495833333333333,12,94237.2
67,80,1648804693,91942.12727272727,2022-04-01 09:18:13,1005,16.75,0.0,0.0747777777777777,0.3026654661864746,0.9252222222222224,26376.0,0.0539166666666666,12,92750.45
68,81,1648804708,90312.8909090909,2022-04-01 09:18:28,1020,17.0,0.0,0.0720729166666666,0.3135620915032679,0.9279270833333336,20548.0,0.0169166666666666,12,90401.2
69,82,1648804723,88120.79999999999,2022-04-01 09:18:43,1035,17.25,0.0,0.0673506944444444,0.2554761904761904,0.9326493055555556,21092.0,0.0447499999999999,12,88844.88333333335
70,83,1648804738,85753.72727272728,2022-04-01 09:18:58,1050,17.5,0.0,0.0637291666666666,0.3280666933440042,0.9362708333333332,19418.0,0.0249166666666666,12,86465.96666666667
71,84,1648804753,83287.45454545454,2022-04-01 09:19:13,1065,17.75,0.0,0.0635972222222222,0.2572140522875817,0.9364027777777776,21978.0,0.08675,12,84271.25
72,85,1648804768,81651.5090909091,2022-04-01 09:19:28,1080,18.0,0.0,0.0606979166666666,0.2655830332132853,0.9393020833333332,18854.0,0.0121666666666666,12,82803.24999999999
73,86,1648804783,80873.61818181818,2022-04-01 09:19:43,1095,18.25,0.0,0.0589374999999999,0.2889857276243831,0.9410625,19144.0,0.04825,12,81449.36666666667
74,87,1648804798,79985.78181818181,2022-04-01 09:19:58,1110,18.5,0.0,0.0585659722222222,0.2456121115112712,0.9414340277777778,16498.0,0.1248333333333333,12,80754.91666666664
75,88,1648804813,79414.41818181818,2022-04-01 09:20:13,1125,18.75,0.0,0.0545451388888888,0.2573333333333334,0.9454548611111112,16504.0,0.047,12,79876.83333333334
76,89,1648804828,78938.25454545455,2022-04-01 09:20:28,1140,19.0,0.0,0.0521423611111111,0.254360544217687,0.9478576388888889,12740.0,0.0875,12,78088.06666666667
77,90,1648804843,79883.70909090909,2022-04-01 09:20:43,1155,19.25,0.0,0.0520625,0.2493673469387755,0.9479375,15470.0,0.0523333333333333,12,78520.98333333334
78,91,1648804858,80983.6,2022-04-01 09:20:58,1170,19.5,0.0,0.0511666666666666,0.2363333333333333,0.9488333333333332,14398.0,0.006,12,80745.45
79,92,1648804873,82294.74545454545,2022-04-01 09:21:13,1185,19.75,0.0,0.0523958333333333,0.2530113378684807,0.9476041666666664,16022.0,0.0053333333333333,12,81932.83333333333
80,93,1648804888,82982.43636363636,2022-04-01 09:21:28,1200,20.0,0.0,0.0528784722222222,0.250408163265306,0.9471215277777776,14618.0,0.0044166666666666,12,83239.88333333333
81,94,1648804903,78696.85454545454,2022-04-01 09:21:43,1215,20.25,0.0,0.0504548611111111,0.2066462585034013,0.9495451388888888,16392.0,0.04775,12,80420.46666666667
82,95,1648804918,74566.32727272727,2022-04-01 09:21:58,1230,20.5,0.0,0.0474652777777777,0.2086666666666667,0.9525347222222222,14610.0,0.0504999999999999,12,75877.76666666666
83,96,1648804933,70235.16363636364,2022-04-01 09:22:13,1245,20.75,0.0,0.0436666666666666,0.2076666666666667,0.9563333333333334,15532.0,0.0463333333333333,12,71773.95
84,97,1648804948,67455.1090909091,2022-04-01 09:22:28,1260,21.0,0.0,0.0411111111111111,0.2185623582766439,0.9588888888888888,9716.0,0.0484166666666666,12,68262.18333333332
85,98,1648804963,68249.38181818182,2022-04-01 09:22:43,1275,21.25,0.0,0.0404409722222222,0.217,0.9595590277777776,10982.0,0.0450833333333333,12,68278.25
86,99,1648804978,69157.2,2022-04-01 09:22:58,1290,21.5,0.0,0.0408159722222222,0.2126938775510204,0.9591840277777778,16314.0,0.0445833333333333,12,68902.1
87,100,1648804993,69917.23636363636,2022-04-01 09:23:13,1305,21.75,0.0,0.0409861111111111,0.2109673202614379,0.9590138888888888,18812.0,0.0069166666666666,12,69563.7
88,101,1648805008,70423.83636363636,2022-04-01 09:23:28,1320,22.0,0.0,0.0408576388888888,0.2081108276643991,0.9591423611111112,11588.0,0.0475833333333333,12,70105.63333333333
89,102,1648805023,68863.10909090909,2022-04-01 09:23:43,1335,22.25,0.0,0.0402361111111111,0.199,0.9597638888888886,14354.0,0.0137499999999999,12,69047.15000000001
90,103,1648805038,67218.27272727272,2022-04-01 09:23:58,1350,22.5,0.0,0.0388194444444444,0.2016598639455782,0.9611805555555556,10864.0,0.00625,12,67633.01666666666
91,104,1648805053,65513.490909090906,2022-04-01 09:24:13,1365,22.75,0.0,0.0382881944444444,0.1976666666666666,0.9617118055555556,13672.0,0.0455833333333333,12,66258.16666666669
92,105,1648805068,64450.96363636364,2022-04-01 09:24:28,1380,23.0,0.0,0.0375138888888888,0.2003469387755101,0.9624861111111112,12004.0,0.0096666666666666,12,64853.9
93,106,1648805083,65282.43636363636,2022-04-01 09:24:43,1395,23.25,0.0,0.0375451388888888,0.2040136054421769,0.9624548611111112,12238.0,0.0836666666666666,12,64816.5
94,107,1648805098,65693.54545454546,2022-04-01 09:24:58,1410,23.5,0.0,0.1756496031746031,0.7230204081632653,0.8243503968253969,1245444.0,17.898,2,0.0
95,108,1648805113,66194.67272727273,2022-04-01 09:25:13,1425,23.75,142.0,0.158577380952381,0.992156862745098,0.8325833333333331,1325604.0,8.857,2,24029.75
96,109,1648805128,66911.65454545454,2022-04-01 09:25:28,1440,24.0,147.5,0.20156768707482997,0.8132828328103989,0.6654071428571429,298386.0,9.3175,4,0.0
97,110,1648805143,66691.96363636364,2022-04-01 09:25:43,1455,24.25,497.75,0.24455799319727894,0.5659387755102041,0.4513769841269842,1043694.0,20.538,4,1273.3333333333333
98,111,1648805158,66517.12439745993,2022-04-01 09:25:58,1470,24.5,651.1666666666666,0.2875482993197279,0.7607132754091736,0.0916761904761904,1666719.0,28.5355,5,3630.733333333333
99,112,1648805173,66398.20000000001,2022-04-01 09:26:13,1485,24.75,664.3333333333334,0.3305386054421769,0.5554731225823663,0.1539949494949495,2614504.0,42.53566666666666,6,1414.25
100,113,1648805188,66122.4909090909,2022-04-01 09:26:28,1500,25.0,811.0,0.37352891156462587,0.679671335200747,0.1903154761904762,3399192.0,45.519666666666666,6,14750.416666666668
101,114,1648805203,63526.35815005132,2022-04-01 09:26:43,1515,25.25,958.0,0.41651921768707484,0.3956024659863946,0.1775984848484848,3969018.0,50.243375,8,2192.75
102,115,1648805218,60487.88690687664,2022-04-01 09:26:58,1530,25.5,811.0,0.4595095238095238,0.6025154687573354,0.2768821428571428,4538844.0,65.05725,8,11508.083333333334
103,116,1648805233,57899.836363636365,2022-04-01 09:27:13,1545,25.75,957.6666666666666,0.44622244897959185,0.5186545860123547,0.22854,4746800.5,67.67227272727273,11,2314.616666666667
104,117,1648805248,55831.39340426012,2022-04-01 09:27:28,1560,26.0,794.5,0.4329353741496599,0.6014759358288769,0.2725157894736842,4954757.0,77.65727272727273,11,13020.883333333331
105,118,1648805263,53155.802255744726,2022-04-01 09:27:43,1575,26.25,977.3333333333331,0.4196482993197279,0.6570302871148458,0.1534436407474382,3654214.0,87.36141666666667,16,0.0
106,119,1648805278,50347.84918450222,2022-04-01 09:27:58,1590,26.5,883.0,0.4063612244897959,0.5854999999999999,0.2200292517006802,5773707.0,100.06556249999998,16,7161.483333333334
107,120,1648805293,47531.51758735471,2022-04-01 09:28:13,1605,26.75,981.75,0.3930741496598639,0.6803704481792716,0.2547860863095238,5809547.0,77.02993749999999,16,37018.58333333333
108,121,1648805308,45696.57445943382,2022-04-01 09:28:28,1620,27.0,985.0,0.37978707482993196,0.7092028811524609,0.2569284722222222,5809547.0,38.57443750000001,16,80723.56666666668
109,122,1648805323,47780.49255209975,2022-04-01 09:28:43,1635,27.25,792.0833333333334,0.3665,0.6133510404161666,0.3717317708333333,4822159.0,7.943812499999999,16,123803.03333333334
110,123,1648805338,49740.62966237554,2022-04-01 09:28:58,1650,27.5,704.8333333333334,0.3271223958333333,0.28775,0.4777734375,4225961.0,0.0145625,16,144013.26666666666
111,124,1648805353,51825.61198171835,2022-04-01 09:29:13,1665,27.75,467.75,0.2466041666666666,0.2359132653061224,0.6427031250000002,1811564.0,0.0723125,16,128051.51666666663
112,125,1648805368,53253.72727272728,2022-04-01 09:29:28,1680,28.0,272.41666666666674,0.1556953125,0.2395432172869147,0.8009921874999999,490688.0,0.04075,16,97330.71666666665
113,126,1648805383,52938.69454439663,2022-04-01 09:29:43,1695,28.25,93.08333333333331,0.0782447916666666,0.2015,0.9119348958333334,96347.0,0.066625,16,67483.95
114,127,1648805398,52390.92727272728,2022-04-01 09:29:58,1710,28.5,0.0,0.0402708333333333,0.2569999999999999,0.9597291666666664,12542.0,0.0136875,16,52901.48333333333
115,128,1648805413,51919.59999999999,2022-04-01 09:30:13,1725,28.75,0.0,0.0378333333333333,0.2593235294117647,0.9621666666666668,12174.0,0.067,16,52504.83333333333
116,129,1648805428,51804.2,2022-04-01 09:30:28,1740,29.0,0.0,0.0383098958333333,0.2486836734693877,0.9616901041666666,13524.0,0.0065625,16,51507.75000000001
117,130,1648805443,53272.8,2022-04-01 09:30:43,1755,29.25,0.0,0.0387213541666666,0.2105357142857142,0.9612786458333332,16496.0,0.0349375,16,52243.98333333333
118,131,1648805458,54869.50909090909,2022-04-01 09:30:58,1770,29.5,0.0,0.0388151041666666,0.2452295918367347,0.9611848958333332,17859.0,0.0056874999999999,16,54077.81666666668
119,132,1648805473,56542.74545454545,2022-04-01 09:31:13,1785,29.75,0.0,0.0390520833333333,0.22175,0.9609479166666666,15917.0,0.0402499999999999,16,56012.33333333333
120,133,1648805488,57468.74545454545,2022-04-01 09:31:28,1800,30.0,0.0,0.0374869791666666,0.2373823529411764,0.9625130208333336,17624.0,0.0305,16,57008.96666666667
121,134,1648805503,56598.8,2022-04-01 09:31:43,1815,30.25,0.0,0.0374062499999999,0.1996789965986394,0.96259375,14706.0,0.01025,16,57156.716666666674
122,135,1648805518,55377.70909090909,2022-04-01 09:31:58,1830,30.5,0.0,0.0358958333333333,0.2339999999999999,0.9641041666666668,12423.0,0.076,16,55724.56666666667
123,136,1648805533,54318.05454545454,2022-04-01 09:32:13,1845,30.75,0.0,0.0350911458333333,0.1759264705882353,0.9649088541666666,9794.0,0.0042499999999999,16,54415.46666666668
124,137,1648805548,53502.49090909091,2022-04-01 09:32:28,1860,31.0,0.0,0.0340833333333333,0.1897499999999999,0.9659166666666666,10642.0,0.011625,16,54343.9
125,138,1648805563,53062.36363636363,2022-04-01 09:32:43,1875,31.25,0.0,0.0329583333333333,0.1908112244897959,0.9670416666666664,14127.0,0.0084999999999999,16,53147.63333333334
126,139,1648805578,52384.763636363634,2022-04-01 09:32:58,1890,31.5,0.0,0.0319817708333333,0.1912404336734693,0.9680182291666664,12875.0,0.0694375,16,52436.01666666667
127,140,1648805593,51779.87272727273,2022-04-01 09:33:13,1905,31.75,0.0,0.0316067708333333,0.2377295918367347,0.9683932291666668,12153.0,0.07575,16,52570.66666666667
128,141,1648805608,51442.03636363636,2022-04-01 09:33:28,1920,32.0,0.0,0.0322395833333333,0.2446176470588235,0.9677604166666668,15262.0,0.0535624999999999,16,51226.466666666674
129,142,1648805623,50681.8909090909,2022-04-01 09:33:43,1935,32.25,0.0,0.0318151041666666,0.2243673469387755,0.9681848958333334,13930.0,0.035125,16,50646.73333333333
130,143,1648805638,50035.16769278586,2022-04-01 09:33:58,1950,32.5,0.0,0.0316354166666666,0.1816479591836735,0.9683645833333334,13771.0,0.0108125,16,50075.96666666667
131,144,1648805653,49236.763636363634,2022-04-01 09:34:13,1965,32.75,0.0,0.0317552083333333,0.201719387755102,0.9682447916666668,10409.0,0.009125,16,49485.2
132,145,1648805668,48920.63636363636,2022-04-01 09:34:28,1980,33.0,0.0,0.0311380208333333,0.1656462585034013,0.9688619791666666,10544.0,0.0339375,16,48832.26666666667
133,146,1648805683,49512.16363636364,2022-04-01 09:34:43,1995,33.25,0.0,0.030359375,0.1634795918367346,0.9696406250000004,10773.0,0.0091875,16,49318.16666666667
134,147,1648805698,50307.09090909091,2022-04-01 09:34:58,2010,33.5,0.0,0.0303203125,0.178673469387755,0.9696796875,8420.0,0.0355,16,50449.45
135,148,1648805713,51173.52727272728,2022-04-01 09:35:13,2025,33.75,0.0,0.0296432291666666,0.1710612244897959,0.9703567708333332,10154.0,0.036875,16,50924.58333333333
136,149,1648805728,51698.32727272727,2022-04-01 09:35:28,2040,34.0,0.0,0.0291145833333333,0.183234693877551,0.9708854166666666,9860.0,0.04575,16,52038.983333333344
137,150,1648805743,49962.40000000001,2022-04-01 09:35:43,2055,34.25,0.0,0.0284973958333333,0.13675,0.9715026041666668,7230.0,0.068625,16,50596.533333333326
138,151,1648805758,48212.836363636365,2022-04-01 09:35:58,2070,34.5,0.0,0.0272239583333333,0.159860144057623,0.9727760416666666,5218.0,0.0985,16,48799.23333333334
139,152,1648805773,46171.763636363634,2022-04-01 09:36:13,2085,34.75,0.0,0.0258359375,0.1389081632653061,0.9741640625,4401.0,0.0075625,16,46832.816666666666
140,153,1648805788,45048.81818181818,2022-04-01 09:36:28,2100,35.0,0.0,0.3759048484848483,0.2390122982526344,0.6240951515151514,233752.5,0.6549285714285714,16,14318.983333333334
141,154,1648805803,47331.94545454545,2022-04-01 09:36:43,2115,35.25,77.33333333333333,0.5459727067183462,0.33533527696793,0.4529924095607235,463104.0,0.0339285714285714,14,11343.3
142,155,1648805818,49797.218181818185,2022-04-01 09:36:58,2130,35.5,43.0,0.4260841085271318,0.1971513605442176,0.5729089147286823,463104.0,0.0075,14,27456.35
143,156,1648805833,52066.56363636364,2022-04-01 09:37:13,2145,35.75,500.0,0.5266979535615898,0.3876351503367304,0.4445966155057064,633274.0,6.689125,16,3639.1333333333328
144,157,1648805848,53844.26337668006,2022-04-01 09:37:28,2160,36.0,779.4,0.4456620053655265,0.3954509803921568,0.4219385982562039,803444.0,6.455374999999999,16,18429.3
145,158,1648805863,55097.490909090906,2022-04-01 09:37:43,2175,36.25,798.0,0.212011432350718,0.34975,0.6656016628873772,819878.0,0.2044999999999999,16,41518.66666666666
146,159,1648805878,56426.70909090909,2022-04-01 09:37:58,2190,36.5,558.6,0.2027919191919192,0.2599613845538215,0.6952269360269359,819878.0,0.128625,16,57050.28333333333
147,160,1648805893,57753.92336531101,2022-04-01 09:38:13,2205,36.75,465.50000000000006,0.1020078124999999,0.2293214285714285,0.7620520833333333,202816.0,0.00625,16,67879.66666666667
148,161,1648805908,58551.92727272727,2022-04-01 09:38:28,2220,37.0,229.0,0.0785442708333333,0.2402875022349365,0.8836432291666666,62829.0,0.0145625,16,68387.04999999999
149,162,1648805923,57590.0909090909,2022-04-01 09:38:43,2235,37.25,0.0,0.0502083333333333,0.2515180697278912,0.9497916666666668,13726.0,0.0402499999999999,16,58522.4
150,163,1648805938,56375.454545454544,2022-04-01 09:38:58,2250,37.5,0.0,0.0405729166666666,0.2149642857142857,0.9594270833333334,13059.0,0.007625,16,56324.21666666667
151,164,1648805953,55253.69090909091,2022-04-01 09:39:13,2265,37.75,0.0,0.037453125,0.1885,0.962546875,8129.0,0.0686875,16,56187.36666666666
152,165,1648805968,54641.99999999999,2022-04-01 09:39:28,2280,38.0,0.0,0.0353880208333333,0.1836326530612245,0.9646119791666669,8594.0,0.0104375,16,54428.25
153,166,1648805983,59408.8,2022-04-01 09:39:43,2295,38.25,0.0,0.0358697916666666,0.2129927971188475,0.9641302083333332,10238.0,0.0064375,16,58754.28333333334
154,167,1648805998,64462.90909090909,2022-04-01 09:39:58,2310,38.5,0.0,0.0371744791666666,0.215,0.9628255208333336,13510.0,0.0071249999999999,16,62987.63333333333
155,168,1648806013,69487.54545454546,2022-04-01 09:40:13,2325,38.75,0.0,0.0399270833333333,0.2056836734693878,0.9600729166666668,13120.0,0.0035,16,67318.11666666667
156,169,1648806028,72951.09090909091,2022-04-01 09:40:28,2340,39.0,0.0,0.0411614583333333,0.1992499999999999,0.9588385416666666,12216.0,0.0038124999999999,16,71704.18333333333
