,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
49,63,1648894478,122575.65601308973,2022-04-02 10:14:38,735,12.25,119.75,0.3864895833333333,0.661,0.5574062500000001,96078.0,0.06375,4,123842.6
50,64,1648894493,118114.48879747056,2022-04-02 10:14:53,750,12.5,122.75,0.3721458333333332,0.712,0.5735416666666666,68814.0,0.21275,4,119711.26666666666
51,65,1648894508,113935.32727272729,2022-04-02 10:15:08,765,12.75,126.66666666666669,0.3608958333333333,0.6616078431372548,0.5867395833333334,76530.0,0.069,4,115640.56666666668
52,66,1648894523,112138.39928521129,2022-04-02 10:15:23,780,13.0,115.33333333333334,0.3558958333333333,0.625,0.59296875,76530.0,0.1105,4,112666.76666666666
53,67,1648894538,109827.85454545455,2022-04-02 10:15:38,795,13.25,109.66666666666669,0.36078125,0.638,0.5876458333333334,76530.0,0.11025,4,110495.83333333331
54,68,1648894553,107253.35022896726,2022-04-02 10:15:53,810,13.5,106.25,0.3488958333333333,0.6223061224489796,0.60225,61602.0,0.23025,4,108364.01666666668
55,69,1648894568,104961.8,2022-04-02 10:16:08,825,13.75,103.75,0.3432604166666666,0.637,0.6105625,64632.0,0.11425,4,106365.18333333332
56,70,1648894583,105404.43636363636,2022-04-02 10:16:23,840,14.0,99.08333333333331,0.3425520833333333,0.6583877551020407,0.6119270833333333,65892.0,0.0855,4,104978.41666666666
57,71,1648894598,106482.12727272726,2022-04-02 10:16:38,855,14.25,104.75,0.3466458333333333,0.6930000000000001,0.6046770833333333,71436.0,0.117,4,106398.35
58,72,1648894613,107455.54545454544,2022-04-02 10:16:53,870,14.5,101.5,0.355875,0.652,0.5962083333333332,67308.0,0.198,4,107419.11666666668
59,73,1648894628,108553.27976686752,2022-04-02 10:17:08,885,14.75,108.83333333333331,0.3573645833333334,0.646,0.5938854166666666,75246.0,0.1555,4,107960.53333333333
60,74,1648894643,106952.85454545454,2022-04-02 10:17:23,900,15.0,114.58333333333334,0.3553020833333333,0.5848163265306123,0.5948854166666666,71682.0,0.26475,4,107654.53333333333
61,75,1648894658,104102.32727272729,2022-04-02 10:17:38,915,15.25,98.83333333333334,0.3462916666666666,0.592938775510204,0.6077916666666666,77592.0,0.30225,4,104581.86666666668
62,76,1648894673,101266.1827444639,2022-04-02 10:17:53,930,15.5,96.16666666666669,0.3364791666666666,0.583,0.6207395833333332,62856.0,0.0645,4,102156.26666666666
63,77,1648894688,98600.37273090896,2022-04-02 10:18:08,945,15.75,94.91666666666669,0.3283020833333334,0.6,0.6314791666666667,67860.0,0.076,4,100088.28333333333
64,78,1648894703,97062.02206764996,2022-04-02 10:18:23,960,16.0,81.72727272727272,0.6120779220779219,0.4493333333333333,0.3673441558441558,422286.0,6.340666666666667,4,0.0
65,79,1648894718,94848.56363636364,2022-04-02 10:18:38,975,16.25,432.33333333333337,0.6614666666666666,0.96,0.2880479166666666,1276496.0,7.969666666666667,3,15941.066666666666
66,80,1648894733,92838.47272727272,2022-04-02 10:18:53,990,16.5,394.8333333333333,0.6207800000000002,0.7208707482993197,0.3147416666666667,1276496.0,0.318,3,52288.23333333334
67,81,1648894748,90723.85454545454,2022-04-02 10:19:08,1005,16.75,288.1111111111111,0.5940055555555557,0.696,0.3523965277777778,1276496.0,0.2826666666666667,3,75275.91666666666
68,82,1648894763,89108.74545454545,2022-04-02 10:19:23,1020,17.0,239.9090909090909,0.5128699494949496,0.6386666666666667,0.3753674242424242,1276496.0,0.3256666666666666,3,96203.35
69,83,1648894778,86586.41818181818,2022-04-02 10:19:38,1035,17.25,255.75,0.4149861111111111,0.608,0.4908611111111111,64088.0,0.2933333333333334,3,101249.6
70,84,1648894793,84261.99999999999,2022-04-02 10:19:53,1050,17.5,167.41666666666666,0.3649305555555555,0.6466666666666667,0.5771944444444445,71720.0,0.2966666666666667,3,85132.06666666667
71,85,1648894808,81934.27272727272,2022-04-02 10:20:08,1065,17.75,162.08333333333331,0.351875,0.6466666666666667,0.5938611111111111,78432.0,0.2493333333333333,3,82610.71666666667
72,86,1648894823,81328.94545454545,2022-04-02 10:20:23,1080,18.0,143.25,0.3407638888888889,0.6093333333333333,0.6064583333333333,78432.0,0.1773333333333333,3,81892.41666666666
73,87,1648894838,80409.65454545454,2022-04-02 10:20:38,1095,18.25,132.16666666666666,0.3373333333333333,0.604,0.6132916666666667,67128.0,0.1816666666666666,3,80453.53333333333
74,88,1648894853,79641.59999999999,2022-04-02 10:20:53,1110,18.5,131.58333333333334,0.333236111111111,0.5880000000000001,0.6195,67128.0,0.2036666666666667,3,80537.83333333333
75,89,1648894868,78861.6909090909,2022-04-02 10:21:08,1125,18.75,136.83333333333334,0.318375,0.604,0.6295555555555554,68952.0,0.16,3,79398.4
76,90,1648894883,79445.90909090909,2022-04-02 10:21:23,1140,19.0,153.16666666666669,0.3189305555555555,0.6253333333333333,0.628263888888889,75416.0,0.192,3,79548.86666666667
77,91,1648894898,80615.90909090909,2022-04-02 10:21:38,1155,19.25,141.0,0.3239861111111111,0.6426666666666667,0.6248055555555555,72520.0,0.1863333333333333,3,80793.38333333333
78,92,1648894913,81931.63636363635,2022-04-02 10:21:53,1170,19.5,142.08333333333334,0.3247638888888888,0.628,0.6231944444444445,79952.0,0.3006666666666666,3,81108.6
79,93,1648894928,82863.65454545454,2022-04-02 10:22:08,1185,19.75,145.08333333333334,0.3352083333333334,0.6252517006802721,0.6123333333333333,73112.0,0.3896666666666666,3,82251.33333333333
80,94,1648894943,80499.50909090908,2022-04-02 10:22:23,1200,20.0,140.5,0.3285416666666666,0.5059591836734694,0.6178472222222222,73112.0,0.3053333333333333,3,81161.3
81,95,1648894958,76158.25454545455,2022-04-02 10:22:38,1215,20.25,135.0,0.3077777777777777,0.5063673469387755,0.6406250000000001,65944.0,0.229,3,76966.21666666666
82,96,1648894973,72114.09090909091,2022-04-02 10:22:53,1230,20.5,119.08333333333331,0.2922222222222222,0.5173333333333333,0.6633194444444445,65944.0,0.1283333333333333,3,73455.81666666667
83,97,1648894988,67849.12727272726,2022-04-02 10:23:08,1245,20.75,101.75,0.2749444444444444,0.5506666666666666,0.6895000000000001,58616.0,0.241,3,69529.95
84,98,1648895003,67942.2909090909,2022-04-02 10:23:23,1260,21.0,86.39999999999999,0.3352472222222222,0.916,0.3003047619047619,1260948.0,13.5135,2,0.0
85,99,1648895018,68774.30909090908,2022-04-02 10:23:38,1275,21.25,231.25,0.39555000000000007,0.984,0.322234693877551,1270152.0,4.0315,2,34040.7
86,100,1648895033,69505.70909090908,2022-04-02 10:23:53,1290,21.5,275.85714285714283,0.4558527777777779,0.786,0.3361641156462584,1270152.0,0.2415,2,56371.68333333333
87,101,1648895048,70396.16363636364,2022-04-02 10:24:08,1305,21.75,239.3,0.5161555555555557,0.788,0.2884325757575757,1270152.0,0.329,2,74150.85
88,102,1648895063,69602.18181818181,2022-04-02 10:24:23,1320,22.0,235.5,0.5764583333333335,0.7442745098039216,0.3087916666666666,94572.0,0.3215,2,90881.05
89,103,1648895078,67937.4909090909,2022-04-02 10:24:38,1335,22.25,189.75,0.5096666666666666,0.702,0.3965416666666667,94572.0,0.3335,2,72887.98333333334
90,104,1648895093,66161.36363636363,2022-04-02 10:24:53,1350,22.5,162.08333333333331,0.4609583333333333,0.694,0.4642708333333333,72660.0,0.233,2,66515.70000000001
91,105,1648895108,64592.18181818181,2022-04-02 10:25:08,1365,22.75,158.58333333333334,0.4576041666666667,0.698,0.4730625,72660.0,0.3385,2,65167.18333333333
92,106,1648895123,64900.781818181815,2022-04-02 10:25:23,1380,23.0,149.5,0.4554791666666667,0.732,0.4777083333333333,76380.0,0.2105,2,64540.566666666666
93,107,1648895138,65539.98181818181,2022-04-02 10:25:38,1395,23.25,155.91666666666666,0.453375,0.748,0.4768125,78072.0,0.35,2,65254.783333333326
94,108,1648895153,66179.32727272727,2022-04-02 10:25:53,1410,23.5,163.83333333333334,0.4605416666666666,0.73,0.467375,75348.0,0.2575,2,65737.03333333334
95,109,1648895168,66929.30909090908,2022-04-02 10:26:08,1425,23.75,168.33333333333334,0.4667083333333333,0.748,0.4552708333333333,75348.0,0.2935,2,66537.38333333333
96,110,1648895183,66898.0909090909,2022-04-02 10:26:23,1440,24.0,178.58333333333331,0.4746041666666667,0.72,0.4431875,77652.0,0.253,2,66852.8
97,111,1648895198,66612.78181818181,2022-04-02 10:26:38,1455,24.25,194.66666666666669,0.4756458333333333,0.698,0.4353125,85716.0,0.35,2,66675.73333333334
98,112,1648895213,66428.70909090909,2022-04-02 10:26:53,1470,24.5,199.0,0.4811666666666667,0.746,0.4275416666666667,86028.0,0.359,2,66944.21666666667
99,113,1648895228,66187.03636363635,2022-04-02 10:27:08,1485,24.75,240.16666666666663,0.4728333333333333,0.742,0.4246041666666666,86028.0,0.331,2,65560.71666666666
100,114,1648895243,64541.69090909092,2022-04-02 10:27:23,1500,25.0,243.33333333333331,0.471375,0.618,0.4242708333333333,80760.0,0.2585,2,64937.316666666666
101,115,1648895258,61611.290909090894,2022-04-02 10:27:38,1515,25.25,229.75,0.4583958333333333,0.64,0.4439791666666666,82752.0,0.26,2,62404.76666666666
102,116,1648895273,58876.72727272727,2022-04-02 10:27:53,1530,25.5,210.16666666666669,0.442625,0.6499999999999999,0.4635416666666667,78420.0,0.2735,2,59539.600000000006
103,117,1648895288,55999.07272727272,2022-04-02 10:28:08,1545,25.75,169.33333333333334,0.4372291666666666,0.626,0.4817083333333333,78420.0,0.2715,2,57665.41666666666
104,118,1648895303,54120.81818181817,2022-04-02 10:28:23,1560,26.0,145.66666666666666,0.4139375,0.526,0.5153958333333334,61752.0,0.3905,2,54770.16666666666
105,119,1648895318,51406.41818181818,2022-04-02 10:28:38,1575,26.25,127.16666666666666,0.3960208333333333,0.562,0.5409375,61752.0,0.232,2,52071.78333333334
106,120,1648895333,48594.76363636364,2022-04-02 10:28:53,1590,26.5,111.0,0.3738125,0.516,0.5718541666666667,55080.0,0.269,2,49951.41666666667
107,121,1648895348,45813.14545454545,2022-04-02 10:29:08,1605,26.75,95.41666666666666,0.3393333333333334,0.496,0.6155,67368.0,0.1555,2,46924.11666666667
108,122,1648895363,46797.50909090909,2022-04-02 10:29:23,1620,27.0,93.2,0.6624249999999999,0.592,0.3166625,454488.0,12.184,1,0.0
109,123,1648895378,48926.12727272727,2022-04-02 10:29:38,1635,27.25,102.5,0.6265000000000002,0.996,0.3411160714285713,702384.0,4.286,1,14204.383333333331
110,124,1648895393,51083.21818181818,2022-04-02 10:29:53,1650,27.5,106.14285714285714,0.6204553571428573,0.996,0.3494955357142856,702384.0,2.237,1,31850.7
111,125,1648895408,53195.61818181818,2022-04-02 10:30:08,1665,27.75,152.1,0.622775,1.0,0.3420875,702384.0,0.243,1,46848.48333333333
112,126,1648895423,52961.89090909091,2022-04-02 10:30:23,1680,28.0,192.3333333333333,0.845,0.992,0.0588333333333333,165984.0,0.255,1,60158.2
113,127,1648895438,52563.03636363636,2022-04-02 10:30:38,1695,28.25,228.16666666666663,0.8512083333333333,0.992,0.0347083333333333,165984.0,0.197,1,58865.76666666667
114,128,1648895453,52086.01818181817,2022-04-02 10:30:53,1710,28.5,277.25,0.8442916666666668,1.0,0.0170833333333333,102744.0,1.237,1,53949.43333333333
115,129,1648895468,51671.2909090909,2022-04-02 10:31:08,1725,28.75,273.91666666666663,0.8440833333333333,0.976,0.0189583333333333,103224.0,0.196,1,52224.16666666666
116,130,1648895483,52553.418181818175,2022-04-02 10:31:23,1740,29.0,265.4166666666667,0.839,1.0,0.0282916666666666,103224.0,0.233,1,52119.68333333333
117,131,1648895498,54284.4,2022-04-02 10:31:38,1755,29.25,252.58333333333337,0.8356666666666667,0.984,0.0380416666666666,104904.0,0.218,1,53795.95
118,132,1648895513,55833.61818181818,2022-04-02 10:31:53,1770,29.5,232.66666666666669,0.836875,1.0,0.0467916666666666,120888.0,0.242,1,55156.15
119,133,1648895528,57577.01818181818,2022-04-02 10:32:08,1785,29.75,232.91666666666663,0.837875,1.0,0.0456666666666666,120888.0,0.196,1,56700.46666666667
120,134,1648895543,56930.181818181816,2022-04-02 10:32:23,1800,30.0,237.58333333333331,0.8444583333333334,0.996,0.03675,114168.0,0.209,1,57540.7
121,135,1648895558,55841.61818181818,2022-04-02 10:32:38,1815,30.25,248.5833333333333,0.8462916666666667,0.992,0.0294166666666666,114168.0,1.134,1,56268.18333333333
122,136,1648895573,54689.79999999999,2022-04-02 10:32:53,1830,30.5,266.3333333333333,0.8456666666666668,1.0,0.0211666666666666,102576.0,1.191,1,55406.816666666666
123,137,1648895588,53618.61818181819,2022-04-02 10:33:08,1845,30.75,284.58333333333337,0.8445416666666667,0.992,0.0131666666666666,104040.0,1.244,1,53894.1
124,138,1648895603,53146.99999999999,2022-04-02 10:33:23,1860,31.0,298.08333333333337,0.8362916666666668,1.0,0.0146666666666666,104040.0,1.23,1,53013.88333333333
125,139,1648895618,52611.054545454535,2022-04-02 10:33:38,1875,31.25,319.0833333333333,0.8273333333333333,1.0,0.013125,114672.0,1.15,1,52528.8
126,140,1648895633,52011.545454545456,2022-04-02 10:33:53,1890,31.5,322.25,0.8225,1.0,0.016375,114672.0,0.217,1,52414.21666666667
127,141,1648895648,51509.76363636363,2022-04-02 10:34:08,1905,31.75,304.25,0.8115,0.98,0.036375,114672.0,0.226,1,52072.316666666666
128,142,1648895663,50952.94545454545,2022-04-02 10:34:23,1920,32.0,274.5,0.7943333333333332,0.992,0.0684166666666666,104352.0,1.171,1,50790.23333333333
129,143,1648895678,50251.01818181817,2022-04-02 10:34:38,1935,32.25,248.3333333333333,0.7879166666666666,0.956,0.0879166666666666,104352.0,0.103,1,50924.46666666667
130,144,1648895693,49493.98181818181,2022-04-02 10:34:53,1950,32.5,233.41666666666663,0.7668333333333333,0.996,0.1164583333333333,94800.0,0.209,1,49935.26666666667
131,145,1648895708,48794.79999999999,2022-04-02 10:35:08,1965,32.75,234.75,0.765875,0.976,0.11675,94800.0,0.197,1,49176.96666666667
132,146,1648895723,49212.01818181817,2022-04-02 10:35:23,1980,33.0,236.33333333333331,0.7744166666666668,0.992,0.1074166666666666,103176.0,0.249,1,49512.6
133,147,1648895738,50049.218181818185,2022-04-02 10:35:38,1995,33.25,240.75,0.7900416666666666,0.996,0.0895833333333333,129432.0,1.129,1,49386.3
134,148,1648895753,50879.781818181815,2022-04-02 10:35:53,2010,33.5,254.91666666666669,0.817125,1.0,0.0554166666666666,129432.0,1.113,1,50102.73333333333
135,149,1648895768,51691.490909090906,2022-04-02 10:36:08,2025,33.75,259.1666666666667,0.8336666666666668,0.996,0.03675,129432.0,1.193,1,50783.13333333333
136,150,1648895783,50655.41818181818,2022-04-02 10:36:23,2040,34.0,285.9166666666667,0.8412916666666668,0.876,0.01575,122496.0,0.194,1,51541.083333333336
137,151,1648895798,48799.70909090909,2022-04-02 10:36:38,2055,34.25,270.83333333333337,0.778625,0.856,0.0859583333333333,122496.0,0.106,1,49894.583333333336
138,152,1648895813,46952.87272727273,2022-04-02 10:36:53,2070,34.5,248.66666666666663,0.7356666666666666,0.896,0.14,78648.0,0.158,1,48303.61666666667
139,153,1648895828,45102.03636363636,2022-04-02 10:37:08,2085,34.75,227.66666666666663,0.69,0.908,0.1961666666666666,78648.0,0.123,1,46702.93333333333
140,154,1648895843,46429.47272727272,2022-04-02 10:37:23,2100,35.0,216.91666666666669,0.65675,0.996,0.2347916666666666,73896.0,0.192,1,45616.1
141,155,1648895858,48848.72727272727,2022-04-02 10:37:38,2115,35.25,227.8333333333333,0.7194166666666666,1.0,0.1666666666666666,101496.0,1.093,1,47787.23333333333
142,156,1648895873,51267.109090909085,2022-04-02 10:37:53,2130,35.5,244.25,0.75925,0.996,0.118625,106512.0,1.147,1,49899.43333333333
143,157,1648895888,53686.36363636363,2022-04-02 10:38:08,2145,35.75,273.8333333333333,0.8001666666666667,0.996,0.0629166666666666,138000.0,1.064,1,51970.78333333333
144,158,1648895903,54615.54545454544,2022-04-02 10:38:23,2160,36.0,282.08333333333337,0.8361666666666667,1.0,0.0227916666666666,138000.0,1.118,1,53764.41666666666
145,159,1648895918,55910.74545454545,2022-04-02 10:38:38,2175,36.25,278.0,0.8362083333333332,0.992,0.0247916666666666,140880.0,1.206,1,54887.91666666666
146,160,1648895933,57199.76363636363,2022-04-02 10:38:53,2190,36.5,268.41666666666663,0.8337916666666666,0.996,0.032,140880.0,1.106,1,56019.36666666667
147,161,1648895948,58489.65454545454,2022-04-02 10:39:08,2205,36.75,249.41666666666669,0.8375416666666667,1.0,0.03775,140880.0,1.105,1,57264.0
148,162,1648895963,57911.14545454545,2022-04-02 10:39:23,2220,37.0,242.41666666666663,0.8352916666666667,1.0,0.0435,132672.0,1.181,1,57883.76666666667
149,163,1648895978,56845.4,2022-04-02 10:39:38,2235,37.25,237.75,0.8418333333333332,0.996,0.0392916666666666,132672.0,1.1,1,57037.43333333333
150,164,1648895993,55669.4909090909,2022-04-02 10:39:53,2250,37.5,238.8333333333333,0.84675,0.996,0.0338333333333333,169992.0,0.198,1,56812.88333333333
151,165,1648896008,54591.4,2022-04-02 10:40:08,2265,37.75,238.66666666666669,0.851,1.0,0.0296666666666666,169992.0,0.211,1,56055.16666666666
152,166,1648896023,57442.03636363636,2022-04-02 10:40:23,2280,38.0,228.41666666666663,0.8571666666666667,0.996,0.028625,178152.0,2.216,1,55700.833333333336
153,167,1648896038,62459.218181818185,2022-04-02 10:40:38,2295,38.25,211.66666666666663,0.8499583333333333,0.992,0.0442083333333333,301776.0,3.192,1,58169.26666666667
154,168,1648896053,67524.56363636363,2022-04-02 10:40:53,2310,38.5,180.16666666666663,0.8494166666666666,1.0,0.0605,403128.0,4.125,1,60860.566666666666
155,169,1648896068,72592.4,2022-04-02 10:41:08,2325,38.75,149.5,0.8481666666666667,1.0,0.0770833333333333,543696.0,8.083,1,64730.66666666666
156,170,1648896083,72276.61818181818,2022-04-02 10:41:23,2340,39.0,116.58333333333331,0.840375,1.0,0.1013333333333333,562224.0,4.07,1,68736.15
157,171,1648896098,70954.58181818182,2022-04-02 10:41:38,2355,39.25,97.33333333333331,0.8355,1.0,0.1158333333333333,562224.0,5.029,1,70292.91666666667
158,172,1648896113,69597.34545454544,2022-04-02 10:41:53,2370,39.5,84.33333333333333,0.839875,1.0,0.1179583333333333,531840.0,5.047,1,70477.21666666666
159,173,1648896128,68402.65454545454,2022-04-02 10:42:08,2385,39.75,78.16666666666667,0.8389166666666666,0.996,0.122,531840.0,6.112,1,70290.88333333333
160,174,1648896143,70230.23636363636,2022-04-02 10:42:23,2400,40.0,82.0,0.84825,0.996,0.11075,485832.0,8.067,1,69548.1
161,175,1648896158,73739.76363636364,2022-04-02 10:42:38,2415,40.25,78.5,0.8522916666666667,1.0,0.1084583333333333,654000.0,5.18,1,69634.43333333333
162,176,1648896173,77288.21818181817,2022-04-02 10:42:53,2430,40.5,76.25,0.84475,0.996,0.117125,987936.0,4.968,1,70354.68333333333
