,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
85,88,2022-10-01 08:14:07,42747.6,2022-10-01 08:14:07,1275,21.25,249.0,0.1797277777777778,0.6349387755102041,0.7701277777777777,32024.0,0.0951666666666666,3.0,20351.666666666664
86,89,2022-10-01 08:14:22,43997.05454545454,2022-10-01 08:14:22,1290,21.5,260.6666666666667,0.1889055555555555,0.6708333333333334,0.7578833333333335,31136.0,0.0873333333333333,3.0,21548.783333333333
87,90,2022-10-01 08:14:37,44980.30909090909,2022-10-01 08:14:37,1305,21.75,284.4166666666667,0.1914,0.6671836734693877,0.7531888888888889,32376.0,0.0621666666666666,3.0,21423.38333333333
88,91,2022-10-01 08:14:52,44415.67272727273,2022-10-01 08:14:52,1320,22.0,264.16666666666663,0.1933111111111111,0.5983782505910167,0.756211111111111,27112.0,0.0488333333333333,3.0,21708.6
89,92,2022-10-01 08:15:07,43901.01818181818,2022-10-01 08:15:07,1335,22.25,266.4166666666667,0.1850944444444444,0.6706349206349207,0.7640833333333332,28792.0,0.0741666666666666,3.0,21601.18333333333
90,93,2022-10-01 08:15:22,43397.38181818182,2022-10-01 08:15:22,1350,22.5,247.75,0.1823222222222222,0.6448026700041718,0.7699888888888888,27688.0,0.07,3.0,20826.416666666668
91,94,2022-10-01 08:15:37,42926.99999999999,2022-10-01 08:15:37,1365,22.75,235.41666666666663,0.1791777777777777,0.6640589569160998,0.7743444444444443,27688.0,0.0369999999999999,3.0,20895.35
92,95,2022-10-01 08:15:52,39784.67272727273,2022-10-01 08:15:52,1380,23.0,226.25000000000003,0.163011111111111,0.4826111111111111,0.7919722222222222,23872.0,0.0455,3.0,19478.283333333333
93,96,2022-10-01 08:16:07,36412.56363636363,2022-10-01 08:16:07,1395,23.25,191.25000000000003,0.1520166666666667,0.4954609929078014,0.8099666666666667,26176.0,0.07,3.0,17892.516666666666
94,97,2022-10-01 08:16:22,32981.05454545454,2022-10-01 08:16:22,1410,23.5,177.91666666666669,0.13925,0.4885222173975973,0.8260166666666667,22992.0,0.064,3.0,16630.55
95,98,2022-10-01 08:16:37,30560.78181818181,2022-10-01 08:16:37,1425,23.75,143.16666666666666,0.1281,0.4822284942345732,0.8445499999999999,23232.0,0.0761666666666666,3.0,15073.583333333332
96,99,2022-10-01 08:16:52,31945.381818181813,2022-10-01 08:16:52,1440,24.0,135.24999999999997,0.1347277777777777,0.5407914314662035,0.8384722222222222,22288.0,0.1063333333333333,3.0,15247.083333333332
97,100,2022-10-01 08:17:07,33670.181818181816,2022-10-01 08:17:07,1455,24.25,155.91666666666669,0.1425333333333333,0.5401666666666667,0.8265500000000001,22936.0,0.1461666666666667,3.0,15936.616666666669
98,101,2022-10-01 08:17:22,35183.65454545454,2022-10-01 08:17:22,1470,24.5,167.66666666666666,0.1482666666666666,0.5304476045737443,0.8186111111111111,23168.0,0.2201666666666666,3.0,16677.38333333333
99,102,2022-10-01 08:17:37,36268.8,2022-10-01 08:17:37,1485,24.75,179.91666666666669,0.1558888888888888,0.5388707482993197,0.8084611111111112,24480.0,0.1903333333333333,3.0,17345.683333333334
100,103,2022-10-01 08:17:52,32009.509090909087,2022-10-01 08:17:52,1500,25.0,155.75,0.1398722222222222,0.3492109500805153,0.8282999999999999,22888.0,0.1331666666666666,3.0,15964.233333333334
101,104,2022-10-01 08:18:07,27512.654545454545,2022-10-01 08:18:07,1515,25.25,123.0,0.1168611111111111,0.3646376811594203,0.8596888888888887,22888.0,0.0748333333333333,3.0,13907.666666666668
102,105,2022-10-01 08:18:22,22921.963636363635,2022-10-01 08:18:22,1530,25.5,92.08333333333331,0.0932777777777777,0.3432939322301024,0.8908611111111112,13672.0,0.0561666666666666,3.0,12154.883333333337
103,106,2022-10-01 08:18:37,19577.78181818181,2022-10-01 08:18:37,1545,25.75,210.0,0.5644730158730158,0.817469387755102,0.4211507936507936,193416.0,0.11525,2.0,1056.5333333333333
104,107,2022-10-01 08:18:52,20340.272727272728,2022-10-01 08:18:52,1560,26.0,175.39999999999998,0.43604,0.4805922368947579,0.548392380952381,193416.0,0.2045,2.0,4479.916666666666
105,108,2022-10-01 08:19:07,21110.10909090909,2022-10-01 08:19:07,1575,26.25,172.125,0.4060095238095238,0.4735833333333333,0.5801523809523809,193416.0,0.2295,2.0,7190.200000000001
106,109,2022-10-01 08:19:22,21890.14545454545,2022-10-01 08:19:22,1590,26.5,159.8181818181818,0.6388181818181817,0.5359851988899167,0.3423772727272727,193416.0,0.14125,2.0,9893.133333333331
107,110,2022-10-01 08:19:37,22505.163636363635,2022-10-01 08:19:37,1605,26.75,173.0,0.1482833333333333,0.494,0.8160083333333334,26508.0,0.21925,2.0,11576.983333333334
108,111,2022-10-01 08:19:52,21185.981818181812,2022-10-01 08:19:52,1620,27.0,126.16666666666669,0.144075,0.4148492907801419,0.8280166666666666,26508.0,0.104,2.0,10377.433333333334
109,112,2022-10-01 08:20:07,19814.563636363637,2022-10-01 08:20:07,1635,27.25,107.41666666666669,0.1353583333333333,0.4239716312056737,0.8405666666666668,21288.0,0.23975,2.0,9923.183333333334
110,113,2022-10-01 08:20:22,18449.072727272727,2022-10-01 08:20:22,1650,27.5,96.16666666666666,0.1241416666666666,0.3999149659863945,0.8558833333333333,21288.0,0.09225,2.0,9404.85
111,114,2022-10-01 08:20:37,17470.92727272727,2022-10-01 08:20:37,1665,27.75,87.0909090909091,0.4089939393939394,0.3956521739130434,0.5794969696969698,39732.0,3.8965,2.0,0.0
112,115,2022-10-01 08:20:52,20816.63636363636,2022-10-01 08:20:52,1680,28.0,221.33333333333331,0.50828125,0.992,0.4617812499999999,371808.0,11.3955,1.0,465.98333333333335
113,116,2022-10-01 08:21:07,24381.70909090909,2022-10-01 08:21:07,1695,28.25,281.83333333333337,0.4838683333333334,1.0,0.4755983333333333,455304.0,11.8365,1.0,3111.016666666667
114,117,2022-10-01 08:21:22,27894.34545454545,2022-10-01 08:21:22,1710,28.5,332.55555555555554,0.4735638888888889,0.996,0.4804055555555556,548424.0,10.675,1.0,5962.45
115,118,2022-10-01 08:21:37,30533.63636363636,2022-10-01 08:21:37,1725,28.75,335.5833333333333,0.6341833333333334,0.996,0.2194833333333333,586944.0,13.6735,1.0,9593.15
116,119,2022-10-01 08:21:52,31130.709090909088,2022-10-01 08:21:52,1740,29.0,389.0,0.5681666666666666,1.0,0.2709666666666667,485208.0,12.26,1.0,12689.816666666668
117,120,2022-10-01 08:22:07,31780.709090909088,2022-10-01 08:22:07,1755,29.25,403.25,0.5551333333333334,1.0,0.2889666666666667,521592.0,10.178,1.0,13569.5
118,121,2022-10-01 08:22:22,32329.690909090903,2022-10-01 08:22:22,1770,29.5,384.9166666666667,0.542,1.0,0.3126166666666666,544440.0,14.256,1.0,14328.516666666666
119,122,2022-10-01 08:22:37,32830.43636363636,2022-10-01 08:22:37,1785,29.75,388.9166666666667,0.5628833333333333,1.0,0.2891499999999999,635712.0,13.7815,1.0,13839.65
120,123,2022-10-01 08:22:52,31620.34545454545,2022-10-01 08:22:52,1800,30.0,378.6666666666666,0.5564833333333333,1.0,0.3006333333333333,641808.0,14.6145,1.0,14383.266666666666
121,124,2022-10-01 08:23:07,30307.254545454547,2022-10-01 08:23:07,1815,30.25,345.8181818181818,0.8882636363636364,0.8391666666666666,0.0771818181818181,172208.0,6.901500000000001,3.0,0.0
122,125,2022-10-01 08:23:22,28988.254545454543,2022-10-01 08:23:22,1830,30.5,440.75,0.6281374999999999,0.8190748299319728,0.2565499999999999,866544.0,28.540333333333333,3.0,0.0
123,126,2022-10-01 08:23:37,27987.836363636365,2022-10-01 08:23:37,1845,30.75,661.7142857142857,0.5657600000000002,0.8573333333333333,0.3254842857142856,1070816.0,30.163833333333336,3.0,54.75
124,127,2022-10-01 08:23:52,25084.0,2022-10-01 08:23:52,1860,31.0,747.6999999999999,0.5507599999999999,0.8558297872340426,0.34342,1101760.0,22.38533333333333,3.0,1495.0166666666669
125,128,2022-10-01 08:24:07,22020.181818181816,2022-10-01 08:24:07,1875,31.25,847.8333333333333,0.4576722222222221,0.8826666666666666,0.4336388888888888,1050368.0,14.0495,3.0,7021.183333333333
126,129,2022-10-01 08:24:22,18860.472727272725,2022-10-01 08:24:22,1890,31.5,748.9166666666667,0.3732944444444444,0.4417777777777777,0.5419444444444445,1012320.0,0.0558333333333333,3.0,13725.166666666666
127,130,2022-10-01 08:24:37,16601.254545454547,2022-10-01 08:24:37,1905,31.75,520.6666666666666,0.2749333333333333,0.4394444444444445,0.6620777777777779,764192.0,0.0958333333333333,3.0,15667.85
128,131,2022-10-01 08:24:52,17360.745454545453,2022-10-01 08:24:52,1920,32.0,303.75,0.1773666666666666,0.4705,0.7785444444444444,25864.0,0.1056666666666666,3.0,16594.45
129,132,2022-10-01 08:25:07,18239.36363636364,2022-10-01 08:25:07,1935,32.25,106.16666666666669,0.1215611111111111,0.4868663607286886,0.8570111111111112,16792.0,0.2948333333333334,3.0,13272.2
130,133,2022-10-01 08:25:22,19063.163636363635,2022-10-01 08:25:22,1950,32.5,74.2,0.5486866666666667,0.4693452380952381,0.4447133333333333,279732.0,12.6185,2.0,0.0
131,134,2022-10-01 08:25:37,19667.54545454545,2022-10-01 08:25:37,1965,32.75,344.25,0.4379928571428571,0.7448979591836735,0.5288083333333333,307512.0,0.269,2.0,3935.0
132,135,2022-10-01 08:25:52,22759.01818181818,2022-10-01 08:25:52,1980,33.0,327.0,0.3838642857142857,0.7772156862745099,0.5845166666666666,307512.0,0.27525,2.0,7491.483333333334
133,136,2022-10-01 08:26:07,26091.763636363637,2022-10-01 08:26:07,1995,33.25,364.7,0.3673633333333334,0.7626938775510204,0.5982166666666667,307512.0,0.1945,2.0,11388.7
134,137,2022-10-01 08:26:22,29418.472727272725,2022-10-01 08:26:22,2010,33.5,402.75,0.3527666666666667,0.770280612244898,0.5726916666666667,94044.0,0.28125,2.0,15296.083333333334
135,138,2022-10-01 08:26:37,31827.745454545453,2022-10-01 08:26:37,2025,33.75,360.16666666666663,0.2855083333333333,0.7,0.6517083333333333,32604.0,0.30475,2.0,15470.65
136,139,2022-10-01 08:26:52,28254.872727272726,2022-10-01 08:26:52,2040,34.0,312.4166666666667,0.247975,0.4270833333333333,0.6981,30096.0,0.14025,2.0,14259.983333333334
137,140,2022-10-01 08:27:07,24350.54545454545,2022-10-01 08:27:07,2055,34.25,231.66666666666663,0.203975,0.4081521739130435,0.7550916666666667,23796.0,0.10225,2.0,12591.166666666668
138,141,2022-10-01 08:27:22,20478.854545454546,2022-10-01 08:27:22,2070,34.5,165.5,0.1635166666666667,0.4704545454545454,0.8040750000000001,23796.0,0.09925,2.0,10804.4
139,142,2022-10-01 08:27:37,17622.63636363636,2022-10-01 08:27:37,2085,34.75,115.75,0.12365,0.3975918367346939,0.853275,23280.0,0.1154999999999999,2.0,8903.85
140,143,2022-10-01 08:27:52,20764.29090909091,2022-10-01 08:27:52,2100,35.0,136.5,0.1430166666666666,0.6487755102040816,0.82735,27000.0,0.228,2.0,10009.15
