,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
21,28,2022-09-28 04:03:14,12755.04319707392,2022-09-28 04:03:14,315,5.25,256.25,0.0,0.8356252990834356,0.2891151639344262,3592238.1818181816,271.7254285714285,8.0,63.95
22,29,2022-09-28 04:03:29,8491.135535912092,2022-09-28 04:03:29,330,5.5,402.0,0.0,0.5737546518607443,0.4070046911834042,3771798.5454545454,261.1308333333334,7.0,50.81666666666667
23,30,2022-09-28 04:03:44,7365.000344243717,2022-09-28 04:03:44,345,5.75,402.0,0.0,0.4758172873562118,0.2429014786967418,3951358.909090909,119.23854545454546,6.0,0.0
24,31,2022-09-28 04:03:59,3400.6086214559773,2022-09-28 04:03:59,360,6.0,469.0,0.0,0.3983247144378821,0.3251629629629628,4130919.272727273,-0.001,5.0,0.0
25,32,2022-09-28 04:04:14,2406.4385151426827,2022-09-28 04:04:14,375,6.25,596.3333333333333,0.0,0.4349141209667526,0.3277457912457912,4310479.636363637,-0.001,4.0,0.0
26,33,2022-09-28 04:04:29,1644.1818181818182,2022-09-28 04:04:29,390,6.5,0.0,0.0,0.1027477113355421,0.2410916666666666,4490040.0,-0.001,0.0,0.0
27,34,2022-09-28 04:04:44,6581.496380531678,2022-09-28 04:04:44,405,6.75,0.0,0.0,0.3046726971193936,0.1206417910447761,4669600.363636363,-0.001,8.0,0.0
28,35,2022-09-28 04:04:59,6455.973924985057,2022-09-28 04:04:59,420,7.0,0.0,0.0,0.4288715307224994,0.1895037037037036,4849160.7272727275,-0.001,6.0,0.0
29,36,2022-09-28 04:05:14,7153.563636363637,2022-09-28 04:05:14,435,7.25,0.0,0.0,0.6721160833169051,0.0994467592592592,5028721.090909091,-0.001,8.0,0.0
30,37,2022-09-28 04:05:29,3984.727272727273,2022-09-28 04:05:29,450,7.5,0.0,0.0,0.2816762805016977,0.1271373239436619,5208281.454545455,-0.001,7.0,1.365
31,38,2022-09-28 04:05:44,2479.235328678512,2022-09-28 04:05:44,465,7.75,0.0,0.0,0.1884415584415584,0.1760891812865496,5387841.818181818,48.52178472222223,0.0,2.73
32,39,2022-09-28 04:05:59,1937.654545454545,2022-09-28 04:05:59,480,8.0,0.0,0.0,0.1054802434224773,0.1380274261603375,5567402.181818182,97.04456944444445,0.0,4.095
33,40,2022-09-28 04:06:14,1465.5593049939157,2022-09-28 04:06:14,495,8.25,0.0,0.0,0.2383390293916609,0.33824,5746962.545454546,145.56735416666666,0.0,5.46
34,41,2022-09-28 04:06:29,896.9635035849354,2022-09-28 04:06:29,510,8.5,0.0,0.0,0.1977983270991767,0.147,5926522.909090909,194.0901388888889,6.0,6.825
35,42,2022-09-28 04:06:44,768.9807478723719,2022-09-28 04:06:44,525,8.75,0.0,0.0,0.1498362235953265,0.0,6106083.272727273,242.61292361111114,6.0,8.19
36,43,2022-09-28 04:06:59,893.7784199026332,2022-09-28 04:06:59,540,9.0,0.0,0.0,0.4364870509607352,0.0,6285643.636363637,291.13570833333335,6.5,9.555
37,44,2022-09-28 04:07:14,1348.543840014711,2022-09-28 04:07:14,555,9.25,0.0,0.0,0.1543387387088937,0.0,6465204.0,339.6584930555556,7.0,10.92
38,45,2022-09-28 04:07:29,1869.2820994048268,2022-09-28 04:07:29,570,9.5,0.0,0.0,0.5124992097320179,0.0,6644764.363636363,388.18127777777784,7.0,12.285
39,46,2022-09-28 04:07:44,1749.14155474596,2022-09-28 04:07:44,585,9.75,0.0,0.0,0.776270853888114,0.0413571428571428,6824324.7272727275,436.7040625000001,8.0,13.65
40,47,2022-09-28 04:07:59,1437.062982685713,2022-09-28 04:07:59,600,10.0,313.0,0.0,0.3333329829282651,0.2205416666666667,7003885.090909091,374.3176250000001,7.0,11.700000000000001
41,53,2022-09-28 04:09:29,2420.1139170611614,2022-09-28 04:09:29,615,10.25,0.0,0.25,0.0425818185568077,1.0,7183445.454545455,311.9311875000001,5.75,9.75
42,54,2022-09-28 04:09:44,10615.349885693358,2022-09-28 04:09:44,630,10.5,0.0,0.0,0.0681832388640636,1.0,7363005.818181818,249.54475000000005,4.5,7.800000000000001
43,55,2022-09-28 04:09:59,23791.346583525887,2022-09-28 04:09:59,645,10.75,0.0,0.16069999999999998,0.0785600198575449,0.79465,7542566.181818182,187.15831250000005,3.25,5.8500000000000005
44,56,2022-09-28 04:10:14,33968.80990129094,2022-09-28 04:10:14,660,11.0,0.0,0.32139999999999996,0.1059515047910305,0.5892999999999999,7722126.545454546,124.77187500000002,2.0,3.9000000000000004
45,57,2022-09-28 04:10:29,40125.15937885176,2022-09-28 04:10:29,675,11.25,0.0,0.4821,0.1122955938888338,0.3839499999999999,7901686.909090909,62.38543750000002,1.0,1.950000000000001
46,58,2022-09-28 04:10:44,34081.25454545455,2022-09-28 04:10:44,690,11.5,0.0,0.6427999999999999,0.093574777346335,0.1785999999999999,8081247.272727273,-0.001,1.0,0.0
47,59,2022-09-28 04:10:59,35890.92727272728,2022-09-28 04:10:59,705,11.75,0.0,0.3818666666666667,0.2095531290426707,0.5288333333333334,8260807.636363637,-0.001,1.0,0.0
48,60,2022-09-28 04:11:14,41598.054545454535,2022-09-28 04:11:14,720,12.0,18.444444444444443,0.3293333333333333,0.1803302232747202,0.6038444444444444,8440368.0,803.5335,2.0,0.0
49,61,2022-09-28 04:11:29,41188.54545454545,2022-09-28 04:11:29,735,12.25,18.444444444444443,0.535688888888889,0.1969174866934464,0.442037037037037,4849788.0,404.744,2.0,0.0
50,62,2022-09-28 04:11:44,50601.8,2022-09-28 04:11:44,750,12.5,105.8,0.3696,0.3297992074071808,0.6083022222222222,5022420.0,407.184,2.0,8.333333333333334
51,63,2022-09-28 04:11:59,53014.16363636363,2022-09-28 04:11:59,765,12.75,125.33333333333331,0.3498592592592592,0.058303567763498,0.6053170370370369,5195052.0,838.151,2.0,58.75
52,64,2022-09-28 04:12:14,57500.181818181816,2022-09-28 04:12:14,780,13.0,282.54545454545456,0.4084324675324675,0.1874056972292088,0.4818857142857142,5254692.0,836.231,2.0,136.26666666666668
53,65,2022-09-28 04:12:29,57696.59999999999,2022-09-28 04:12:29,795,13.25,367.0,0.4731087962962963,0.0810672522950088,0.377503205128205,6356439.0,854.84434375,1.0,130.08125
54,66,2022-09-28 04:12:44,43350.368610484846,2022-09-28 04:12:44,810,13.5,550.5,0.5180833333333333,0.0368771341261415,0.3109871794871794,7458186.0,873.4576875,0.0,123.89583333333334
55,67,2022-09-28 04:12:59,25309.99123054419,2022-09-28 04:12:59,825,13.75,997.0,0.5415694444444444,0.3404466538493403,0.2474999999999999,8559933.0,892.07103125,0.0,117.71041666666667
56,68,2022-09-28 04:13:14,10545.586031185185,2022-09-28 04:13:14,840,14.0,195.0,0.777,0.3621642851918717,0.0,9661680.0,910.684375,0.4,111.525
57,69,2022-09-28 04:13:29,2672.667229206349,2022-09-28 04:13:29,855,14.25,261.0,0.6642875,0.3838819165344031,0.1414875,10763427.0,929.29771875,0.8,105.33958333333334
58,70,2022-09-28 04:13:44,1889.61699867616,2022-09-28 04:13:44,870,14.5,327.0,0.551575,0.40559954787693453,0.282975,11865174.0,947.9110625,1.2000000000000002,99.15416666666667
59,71,2022-09-28 04:13:59,679.6028628763667,2022-09-28 04:13:59,885,14.75,393.0,0.4388625,0.4273171792194659,0.42446249999999996,12966921.0,966.52440625,1.6,92.96875
60,72,2022-09-28 04:14:44,12597.45735,2022-09-28 04:14:44,900,15.0,459.0,0.32615,0.4490348105619973,0.56595,14068668.0,985.13775,2.0,86.78333333333333
61,73,2022-09-28 04:14:59,26161.31298,2022-09-28 04:14:59,915,15.25,531.3333333333334,0.5567777777777777,0.2925283459246975,0.4292121212121212,11989556.0,-0.001,2.0,43.391666666666666
62,74,2022-09-28 04:15:14,37003.40301714285,2022-09-28 04:15:14,930,15.5,531.3333333333334,0.5841600000000001,0.2864687026207494,0.3922222222222223,9910444.0,761.53225,2.0,0.0
63,75,2022-09-28 04:15:29,40903.000827,2022-09-28 04:15:29,945,15.75,531.3333333333334,0.5403266666666666,0.2408274544385655,0.4225396825396825,7831332.0,1021.547,1.0,1.5666666666666669
64,76,2022-09-28 04:15:44,31745.56363636363,2022-09-28 04:15:44,960,16.0,676.0,0.5957592592592591,0.229039780521262,0.2915416666666667,7815541.857142857,681.031,1.0,1.0444444444444447
65,77,2022-09-28 04:15:59,23772.14545454545,2022-09-28 04:15:59,975,16.25,327.0,0.6274230769230769,0.229039780521262,0.3193846153846154,7799751.714285715,340.515,0.0,0.5222222222222224
66,78,2022-09-28 04:16:14,20929.63636363636,2022-09-28 04:16:14,990,16.5,654.0,0.6200787834972045,0.4035751871610932,0.5388333333333334,7783961.571428572,-0.001,0.0,0.0
67,79,2022-09-28 04:16:29,21197.472727272725,2022-09-28 04:16:29,1005,16.75,0.0,0.6127344900713321,0.3803016302065646,0.45,7768171.428571428,-0.001,1.0,0.0
68,80,2022-09-28 04:16:44,18437.81671552635,2022-09-28 04:16:44,1020,17.0,0.0,0.6053901966454598,0.2241475990903633,0.3,7752381.285714285,-0.001,1.0,0.0
69,81,2022-09-28 04:16:59,13758.48203629007,2022-09-28 04:16:59,1035,17.25,0.0,0.5980459032195874,0.2144282764659633,0.3,7736591.142857143,-0.001,0.6666666666666667,0.0
70,82,2022-09-28 04:17:14,19325.61818181818,2022-09-28 04:17:14,1050,17.5,0.0,0.590701609793715,0.2951085773059401,0.3,7720801.0,-0.001,0.33333333333333337,0.0
71,83,2022-09-28 04:17:29,22558.50909090909,2022-09-28 04:17:29,1065,17.75,0.0,0.5833573163678426,0.3782404835823288,0.0,7705010.857142857,-0.001,0.0,0.0
72,84,2022-09-28 04:17:44,23646.031516786104,2022-09-28 04:17:44,1080,18.0,0.0,0.5760130229419702,0.4132083516783693,0.0,7689220.714285715,-0.001,7.0,0.0
73,85,2022-09-28 04:17:59,31433.143374611816,2022-09-28 04:17:59,1095,18.25,0.0,0.5686687295160978,0.4104776907882505,0.0,7673430.571428572,-0.001,7.0,0.0
74,86,2022-09-28 04:18:14,42234.0909090909,2022-09-28 04:18:14,1110,18.5,0.0,0.5613244360902254,0.6143677897702322,0.0,7657640.428571428,-0.001,8.0,0.0
75,87,2022-09-28 04:18:29,43473.54545454545,2022-09-28 04:18:29,1125,18.75,0.0,0.5539801426643531,0.5734032771665691,0.1519564705882353,7641850.285714285,-0.001,8.0,0.0
76,88,2022-09-28 04:18:44,47683.781818181815,2022-09-28 04:18:44,1140,19.0,0.0,0.5466358492384807,0.4713634754178489,0.1490898876404494,7626060.142857143,-0.001,7.0,0.0
77,89,2022-09-28 04:18:59,39267.65454545454,2022-09-28 04:18:59,1155,19.25,0.0,0.5392915558126083,0.4682946817570623,0.273608695652174,7610270.0,619.0106666666667,6.0,0.0
78,90,2022-09-28 04:19:14,32101.26295590401,2022-09-28 04:19:14,1170,19.5,0.0,0.531947262386736,0.1326315789473684,0.4353980952380952,4007190.0,829.204,3.5,0.0
79,91,2022-09-28 04:19:29,22192.53970399111,2022-09-28 04:19:29,1185,19.75,0.0,0.5246029689608636,0.5323471676204751,0.3643790940766551,3142209.0,1261.9735,1.0,0.0
80,92,2022-09-28 04:19:44,24248.408968627697,2022-09-28 04:19:44,1200,20.0,0.0,0.5172586755349913,0.1677651599848396,0.4739292063492064,3879613.5,1183.10009375,0.9090909090909091,0.0
81,93,2022-09-28 04:19:59,34177.25454545455,2022-09-28 04:19:59,1215,20.25,0.0,0.5099143821091189,0.1089751614154918,0.0,4617018.0,1104.2266875,0.8181818181818181,0.0
82,94,2022-09-28 04:20:14,43101.73732023753,2022-09-28 04:20:14,1230,20.5,0.0,0.5025700886832465,0.086322076809185,0.0,5354422.5,1025.35328125,0.7272727272727273,0.0
83,95,2022-09-28 04:20:29,41120.9093770843,2022-09-28 04:20:29,1245,20.75,0.0,0.4952257952573741,0.086322076809185,0.0,6091827.0,946.479875,0.6363636363636364,0.0
84,96,2022-09-28 04:20:44,25260.01960629407,2022-09-28 04:20:44,1260,21.0,0.0,0.4878815018315017,0.091248903144218,0.0,6829231.5,867.60646875,0.5454545454545454,0.0
85,97,2022-09-28 04:20:59,10393.637814466132,2022-09-28 04:20:59,1275,21.25,0.0,0.48053720840562936,0.4780327868852459,0.0,7566636.0,788.7330625000001,0.4545454545454546,0.0
86,98,2022-09-28 04:21:29,226.20455800015773,2022-09-28 04:21:29,1290,21.5,0.0,0.47319291497975696,0.2316184581804922,0.0,8304040.5,709.8596562500001,0.36363636363636365,0.0
87,99,2022-09-28 04:21:44,654.1955173693242,2022-09-28 04:21:44,1305,21.75,0.0,0.4658486215538846,0.1345833850768061,0.0,9041445.0,630.98625,0.2727272727272727,0.0
88,100,2022-09-28 04:21:59,2773.0607557889343,2022-09-28 04:21:59,1320,22.0,0.0,0.45850432812801223,0.0897400670794633,0.0,9778849.5,552.11284375,0.18181818181818177,0.0
89,101,2022-09-28 04:22:14,8688.679706314273,2022-09-28 04:22:14,1335,22.25,0.0,0.45116003470213983,0.0429101588660412,0.0,10516254.0,473.2394375,0.09090909090909083,0.0
90,102,2022-09-28 04:22:29,17693.695100062105,2022-09-28 04:22:29,1350,22.5,0.0,0.44381574127626744,0.1911181549124685,0.0,11253658.5,394.36603125,0.0,0.0
91,103,2022-09-28 04:22:44,27517.24205980431,2022-09-28 04:22:44,1365,22.75,0.0,0.4364714478503951,0.1459569164674118,0.0,11991063.0,315.4926250000001,6.0,0.0
92,104,2022-09-28 04:22:59,31085.92727272727,2022-09-28 04:22:59,1380,23.0,0.0,0.42912715442452276,0.3777887575447757,0.0,12728467.5,236.61921875000007,6.0,0.0
93,105,2022-09-28 04:23:14,33546.09090909091,2022-09-28 04:23:14,1395,23.25,0.0,0.42178286099865037,0.1956189028279484,0.0,13465872.0,157.74581250000006,7.0,0.0
94,106,2022-09-28 04:23:29,34928.03057296497,2022-09-28 04:23:29,1410,23.5,0.0,0.41443856757277797,0.2693177729155359,0.0,14203276.5,78.87240625000004,8.0,0.0
95,107,2022-09-28 04:23:44,31262.654545454545,2022-09-28 04:23:44,1425,23.75,0.0,0.4070942741469056,0.3461836187503332,0.0,14940681.0,-0.001,8.0,0.0
96,108,2022-09-28 04:23:59,35422.10909090909,2022-09-28 04:23:59,1440,24.0,0.0,0.3997499807210332,0.758211632730015,0.030581081081081,15678085.5,-0.001,8.0,0.0
97,109,2022-09-28 04:24:14,25767.899635496084,2022-09-28 04:24:14,1455,24.25,0.0,0.39240568729516084,0.6895163457232422,0.124044968553459,16415490.0,-0.001,8.0,0.0
98,110,2022-09-28 04:24:29,19367.10780186453,2022-09-28 04:24:29,1470,24.5,0.0,0.3850613938692885,0.6015182884748103,0.1651680839002268,17152894.5,-0.001,0.0,0.0
99,111,2022-09-28 04:24:44,10827.20905285386,2022-09-28 04:24:44,1485,24.75,0.0,0.3777171004434161,0.5409881422924901,0.2720415499533146,17890299.0,-0.001,1.0,0.0
100,112,2022-09-28 04:24:59,166.03399751119386,2022-09-28 04:24:59,1500,25.0,0.0,0.3703728070175437,0.56,0.6432213675213674,18627703.5,-0.001,0.0,0.0
101,113,2022-09-28 04:25:44,2913.536378939727,2022-09-28 04:25:44,1515,25.25,0.0,0.3664921679197994,0.3055390544669433,0.3083191489361702,19365108.0,-0.001,8.0,0.0
102,114,2022-09-28 04:25:59,2463.682861505195,2022-09-28 04:25:59,1530,25.5,0.0,0.36261152882205505,0.5013869802496166,0.1658380281690141,20102512.5,-0.001,0.0,0.0
103,115,2022-09-28 04:26:14,2337.4501097759303,2022-09-28 04:26:14,1545,25.75,0.0,0.3587308897243107,0.3432627184960762,0.0928404255319149,20839917.0,-0.001,0.0,94.01111111111112
104,116,2022-09-28 04:26:29,2225.5220880265183,2022-09-28 04:26:29,1560,26.0,0.0,0.3548502506265664,0.0486486486486486,0.0928404255319149,21577321.5,861.4729583333334,4.0,188.02222222222224
105,120,2022-09-28 04:27:29,93.97200410516383,2022-09-28 04:27:29,1575,26.25,633.0,0.35096961152882206,0.6647801399799043,0.317245701058201,22314726.0,1722.9469166666668,8.0,282.03333333333336
106,121,2022-09-28 04:27:44,1284.6007268973997,2022-09-28 04:27:44,1590,26.5,633.0,0.3470889724310777,0.5086933014213589,0.3175611772486773,7472703.0,1732.8525,7.9,78.56666666666666
107,122,2022-09-28 04:27:59,1365.619801471836,2022-09-28 04:27:59,1605,26.75,844.0,0.3432083333333334,0.5086933014213589,0.42970625,7472703.0,1732.8525,7.8,78.56666666666666
108,123,2022-09-28 04:28:14,1553.8985790721124,2022-09-28 04:28:14,1620,27.0,933.6666666666666,0.3229145833333334,0.5086933014213589,0.3720666666666666,7472703.0,1732.8525,7.7,78.56666666666666
109,124,2022-09-28 04:28:29,7544.271703875976,2022-09-28 04:28:29,1635,27.25,537.0,0.452,0.0834067270396633,0.407,7472703.0,1588.4480416666665,7.6,70.71
110,125,2022-09-28 04:28:44,10755.666395814402,2022-09-28 04:28:44,1650,27.5,447.5,0.5433333333333333,0.3612761863180246,0.3488571428571428,7472703.0,1444.0435833333333,7.5,62.85333333333333
111,126,2022-09-28 04:28:59,10631.638095238091,2022-09-28 04:28:59,1665,27.75,358.0,0.6346666666666667,0.2145923444811996,0.2907142857142857,7472703.0,1299.639125,7.4,54.99666666666666
112,127,2022-09-28 04:29:14,11042.960408696392,2022-09-28 04:29:14,1680,28.0,268.5,0.726,0.2145923444811996,0.23257142857142854,7472703.0,1155.2346666666667,7.3,47.14
113,128,2022-09-28 04:29:29,2387.727762951038,2022-09-28 04:29:29,1695,28.25,179.0,0.8173333333333334,0.2145923444811996,0.1744285714285714,7472703.0,1010.8302083333333,7.2,39.28333333333333
114,129,2022-09-28 04:29:44,246.58668661318725,2022-09-28 04:29:44,1710,28.5,89.5,0.9086666666666667,0.2145923444811996,0.11628571428571427,7472703.0,866.4257499999999,7.1,31.426666666666662
115,130,2022-09-28 04:30:29,14327.880591666666,2022-09-28 04:30:29,1725,28.75,0.0,1.0,0.19160269457489146,0.05814285714285711,7472703.0,722.0212916666666,7.0,23.57
116,131,2022-09-28 04:30:44,17015.69233251124,2022-09-28 04:30:44,1740,29.0,0.0,1.0,0.1686130446685833,0.0,7472703.0,577.6168333333333,1.0,15.713333333333331
117,132,2022-09-28 04:30:59,19165.289138333334,2022-09-28 04:30:59,1755,29.25,0.0,1.0,0.14562339476227515,0.0,7472703.0,433.21237499999984,1.0,7.856666666666669
118,133,2022-09-28 04:31:14,20527.13087965847,2022-09-28 04:31:14,1770,29.5,0.0,1.0,0.122633744855967,0.0,7472703.0,288.80791666666664,1.0,0.0
119,134,2022-09-28 04:31:29,18731.38181818182,2022-09-28 04:31:29,1785,29.75,0.0,1.0,0.3233240775484677,0.0,7472703.0,144.40345833333322,3.0,0.0
120,135,2022-09-28 04:31:44,15922.668208347572,2022-09-28 04:31:44,1800,30.0,0.0,1.0,0.2696656570761638,0.00535,7472703.0,-0.001,6.0,0.0
121,136,2022-09-28 04:31:59,15659.17604925973,2022-09-28 04:31:59,1815,30.25,0.0,1.0,0.6079386082419577,0.0030747126436781,7472703.0,-0.001,7.0,0.0
122,137,2022-09-28 04:32:14,12619.910074795444,2022-09-28 04:32:14,1830,30.5,0.0,1.0,0.4748713177066835,0.0439943181818181,7472703.0,-0.001,3.0,0.0
123,138,2022-09-28 04:32:29,12542.30909090909,2022-09-28 04:32:29,1845,30.75,0.0,1.0,0.449078652439997,0.0416290322580645,7472703.0,-0.001,6.0,0.0
124,139,2022-09-28 04:32:44,13250.308690969388,2022-09-28 04:32:44,1860,31.0,0.0,1.0,0.1486705672376404,0.0534166666666666,7472703.0,-0.001,7.0,0.0
125,140,2022-09-28 04:32:59,14661.67039669928,2022-09-28 04:32:59,1875,31.25,0.0,1.0,0.3273483424993315,0.0762032520325203,7472703.0,-0.001,8.0,0.0
126,141,2022-09-28 04:33:14,15613.472727272729,2022-09-28 04:33:14,1890,31.5,0.0,1.0,0.3953768220380089,0.0384551971326164,7472703.0,-0.001,7.0,0.0
127,142,2022-09-28 04:33:29,16642.286536691907,2022-09-28 04:33:29,1905,31.75,0.0,1.0,0.5687774860997175,0.0808044444444444,7472703.0,-0.001,5.0,0.0
128,143,2022-09-28 04:33:44,14016.036363636364,2022-09-28 04:33:44,1920,32.0,0.0,1.0,0.2991973477941304,0.0979291666666666,7472703.0,-0.001,8.0,0.0
129,144,2022-09-28 04:33:59,13063.927272727273,2022-09-28 04:33:59,1935,32.25,0.0,1.0,0.1961875359283896,0.1478176100628931,7472703.0,-0.001,7.555555555555555,0.0
130,145,2022-09-28 04:34:14,25636.709090909088,2022-09-28 04:34:14,1950,32.5,0.0,1.0,0.0373746779759258,0.2261904761904762,7472703.0,-0.001,7.111111111111111,0.0
131,146,2022-09-28 04:34:29,36453.92506477208,2022-09-28 04:34:29,1965,32.75,0.0,1.0,0.0834434681728754,0.3,7472703.0,-0.001,6.666666666666667,0.0
132,147,2022-09-28 04:34:44,50762.05288948846,2022-09-28 04:34:44,1980,33.0,0.0,1.0,0.1479089154970122,0.0,7472703.0,-0.001,6.222222222222222,0.0
133,148,2022-09-28 04:34:59,52891.18181818181,2022-09-28 04:34:59,1995,33.25,0.0,1.0,0.0640911523001419,0.0,7472703.0,-0.001,5.777777777777778,0.0
134,149,2022-09-28 04:35:14,38004.42020331573,2022-09-28 04:35:14,2010,33.5,0.0,1.0,0.2502334577546826,0.0,7472703.0,-0.001,5.333333333333334,0.0
135,150,2022-09-28 04:35:29,33235.41818181818,2022-09-28 04:35:29,2025,33.75,0.0,1.0,0.0704774004054158,0.0,7472703.0,-0.001,4.888888888888889,0.0
136,151,2022-09-28 04:35:44,18605.92637312155,2022-09-28 04:35:44,2040,34.0,0.0,1.0,0.2090425011504892,0.0,7472703.0,-0.001,4.444444444444445,0.0
137,152,2022-09-28 04:35:59,15595.12537962963,2022-09-28 04:35:59,2055,34.25,0.0,1.0,0.3367170800838828,0.0,7472703.0,-0.001,4.0,0.0
138,153,2022-09-28 04:36:14,20716.571769268143,2022-09-28 04:36:14,2070,34.5,0.0,1.0,0.4335353347352566,0.0,7472703.0,-0.001,4.0,0.0
139,154,2022-09-28 04:36:29,9677.963163325654,2022-09-28 04:36:29,2085,34.75,0.0,1.0,0.32729356276946914,0.0,7472703.0,-0.001,5.5,0.0
140,155,2022-09-28 04:36:44,7538.114119540267,2022-09-28 04:36:44,2100,35.0,0.0,1.0,0.2210517908036817,0.0,7472703.0,-0.001,7.0,0.0
141,156,2022-09-28 04:36:59,6617.023689078875,2022-09-28 04:36:59,2115,35.25,0.0,1.0,0.1950977475730747,0.0,7472703.0,-0.001,6.538461538461538,0.0
142,157,2022-09-28 04:37:14,3531.630188413481,2022-09-28 04:37:14,2130,35.5,0.0,1.0,0.198062992638916,0.0,7472703.0,-0.001,6.076923076923077,0.0
143,158,2022-09-28 04:37:29,13522.820620030623,2022-09-28 04:37:29,2145,35.75,0.0,1.0,0.1443152653267785,0.0,7472703.0,-0.001,5.615384615384615,0.0
144,159,2022-09-28 04:37:44,28231.745454545453,2022-09-28 04:37:44,2160,36.0,0.0,1.0,0.0558693952808625,0.0,7472703.0,-0.001,5.153846153846153,0.0
145,160,2022-09-28 04:37:59,46303.03097062047,2022-09-28 04:37:59,2175,36.25,0.0,1.0,0.0463510111438004,0.0,7472703.0,-0.001,4.692307692307692,0.0
146,161,2022-09-28 04:38:14,58394.25454545455,2022-09-28 04:38:14,2190,36.5,0.0,1.0,0.0428806264165027,0.0,7472703.0,-0.001,4.230769230769231,0.0
147,162,2022-09-28 04:38:29,61820.92727272727,2022-09-28 04:38:29,2205,36.75,0.0,1.0,0.0433170204585924,0.0,7472703.0,-0.001,3.769230769230769,0.0
148,163,2022-09-28 04:38:44,51752.27272727273,2022-09-28 04:38:44,2220,37.0,0.0,1.0,0.0528343760844518,0.0,7472703.0,-0.001,3.3076923076923075,0.0
