,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
20,28,2022-09-27 23:01:41,7307.799999999999,2022-09-27 23:01:41,300,5.0,0.0,0.0,0.153977688977689,0.0,0.0,0.0,7.0,0.0
21,29,2022-09-27 23:01:56,3938.563636363636,2022-09-27 23:01:56,315,5.25,0.0,0.0,0.0480975193478867,0.0,0.0,0.0,7.0,0.0
22,30,2022-09-27 23:02:11,2318.769303685227,2022-09-27 23:02:11,330,5.5,0.0,0.0,0.0294870012552939,0.0,0.0,0.0,7.0,0.0
23,31,2022-09-27 23:02:26,880.090909090909,2022-09-27 23:02:26,345,5.75,0.0,0.0,0.3736169921910945,0.0,0.0,0.0,7.0,0.0
24,32,2022-09-27 23:02:41,93.3090909090909,2022-09-27 23:02:41,360,6.0,0.0,0.0,0.4685076043931026,0.0,0.0,-0.001,7.0,0.0
25,33,2022-09-27 23:02:56,232.58899599477377,2022-09-27 23:02:56,375,6.25,0.0,0.0,0.4875703492027661,0.0595662650602409,0.0,-0.001,7.0,0.0
26,34,2022-09-27 23:03:11,265.0363636363636,2022-09-27 23:03:11,390,6.5,0.0,0.0,0.1821362611090372,0.0610100401606425,0.0,-0.001,7.0,0.0
27,35,2022-09-27 23:03:26,257.68534069042136,2022-09-27 23:03:26,405,6.75,0.0,0.0,0.5829081119690072,0.2136843657817109,0.0,-0.001,7.0,0.0
28,36,2022-09-27 23:03:41,198.44450869439515,2022-09-27 23:03:41,420,7.0,0.0,0.0,0.5125745689043562,0.3580967948717947,0.0,-0.001,4.0,0.0
29,37,2022-09-27 23:03:56,39.42587376155412,2022-09-27 23:03:56,435,7.25,0.0,0.0,0.5961404962213588,0.342242694063927,0.0,-0.001,6.0,0.0
30,38,2022-09-27 23:04:11,56.92727272727272,2022-09-27 23:04:11,450,7.5,0.0,0.0,0.5409350851125484,0.4997238461538462,721784.0,151.33133333333333,6.0,0.0
31,39,2022-09-27 23:04:26,296.41669066508405,2022-09-27 23:04:26,465,7.75,0.0,0.0,0.195299908547662,0.6034176100628931,825584.3076923077,134.51662962962962,6.0,0.0
32,40,2022-09-27 23:04:41,935.1636363636362,2022-09-27 23:04:41,480,8.0,0.0,0.0,0.1189876712130716,0.318171111111111,929384.6153846154,117.70192592592593,6.0,0.0
33,41,2022-09-27 23:04:56,3355.560674493233,2022-09-27 23:04:56,495,8.25,0.0,0.5615166666666667,0.0363818707307484,0.4523,1033184.923076923,100.88722222222222,6.0,0.0
34,42,2022-09-27 23:05:11,4816.163636363636,2022-09-27 23:05:11,510,8.5,0.0,1.0,0.0705067155067155,0.0,1136985.2307692308,84.07251851851852,6.0,0.0
35,43,2022-09-27 23:05:26,6022.620319072902,2022-09-27 23:05:26,525,8.75,0.0,0.9810948526359485,0.0471987080096537,0.0,1240785.5384615385,67.25781481481482,6.0,0.0
36,44,2022-09-27 23:05:41,6930.236363636363,2022-09-27 23:05:41,540,9.0,0.0,0.9621897052718971,0.1180369541867264,0.0,1344585.846153846,50.44311111111111,6.0,0.0
37,45,2022-09-27 23:05:56,10687.672727272726,2022-09-27 23:05:56,555,9.25,0.0,0.9432845579078456,0.3559893122228649,0.0,1448386.1538461538,33.62840740740741,6.0,0.0
38,46,2022-09-27 23:06:11,16754.33226732891,2022-09-27 23:06:11,570,9.5,0.0,0.9243794105437941,0.5848068137631028,0.0,1552186.4615384615,16.81370370370371,5.0,0.0
39,47,2022-09-27 23:06:26,26959.32414135168,2022-09-27 23:06:26,585,9.75,0.0,0.9054742631797428,0.5492731352240543,0.0,1655986.7692307692,-0.001,5.0,0.0
40,48,2022-09-27 23:06:41,34118.68617681303,2022-09-27 23:06:41,600,10.0,0.0,0.8865691158156912,0.3862693050786484,0.0164899598393574,1759787.076923077,-0.001,7.0,0.0
41,49,2022-09-27 23:06:56,28346.63586419038,2022-09-27 23:06:56,615,10.25,0.0,0.8676639684516398,0.5146223161629323,0.0114055555555555,1863587.3846153845,-0.001,5.0,0.0
42,50,2022-09-27 23:07:11,19678.30909090909,2022-09-27 23:07:11,630,10.5,0.0,0.8487588210875884,0.439593990464594,0.0784292880258899,1967387.6923076923,-0.001,3.0,0.0
43,51,2022-09-27 23:07:26,10812.784975222534,2022-09-27 23:07:26,645,10.75,0.0,0.8298536737235369,0.1822556629249183,0.1170602240896358,2071188.0,323.55925,4.0,0.0
44,52,2022-09-27 23:07:41,5761.181818181818,2022-09-27 23:07:41,660,11.0,0.0,0.8109485263594854,0.1065693099078487,0.1335942662779397,4497987.75,161.77912500000002,0.0,0.0
45,53,2022-09-27 23:07:56,7160.109607597976,2022-09-27 23:07:56,675,11.25,0.0,0.792043378995434,0.3761718217883145,0.2124239130434782,6924787.5,-0.001,6.0,0.0
46,54,2022-09-27 23:08:11,9778.072973944472,2022-09-27 23:08:11,690,11.5,0.0,0.9052192982456142,0.5091350949959441,0.0439039855072463,9351587.25,47.9545,7.0,0.0
47,55,2022-09-27 23:08:26,9919.01818181818,2022-09-27 23:08:26,705,11.75,315.5,0.778761111111111,0.6145286383808221,0.216985390946502,11778387.0,450.7945,7.0,11.333333333333332
48,56,2022-09-27 23:08:41,9086.619983782322,2022-09-27 23:08:41,720,12.0,472.1666666666667,0.7617338689179375,0.4842299324008882,0.2091182170542635,11615281.717391305,-0.001,7.0,5.666666666666666
49,57,2022-09-27 23:08:56,9734.003352969696,2022-09-27 23:08:56,735,12.25,472.1666666666667,0.744706626724764,0.4060200207715735,0.1460384615384617,11452176.43478261,-0.001,7.0,0.0
50,58,2022-09-27 23:09:11,8563.345454545453,2022-09-27 23:09:11,750,12.5,566.6,0.7276793845315904,0.2072252716695056,0.3318427083333333,11289071.152173914,-0.001,6.0,0.0
51,59,2022-09-27 23:09:26,7650.290909090907,2022-09-27 23:09:26,765,12.75,977.0,0.7106521423384169,0.1950065673134554,0.267665191740413,11125965.869565217,-0.001,0.0,0.0
52,60,2022-09-27 23:09:41,4119.818181818181,2022-09-27 23:09:41,780,13.0,352.6666666666667,0.6936249001452434,0.2760856556479656,0.1578278985507246,10962860.586956521,-0.001,7.0,0.0
53,61,2022-09-27 23:09:56,2448.7207133543925,2022-09-27 23:09:56,795,13.25,602.0,0.6765976579520698,0.3330746164100451,0.4323371212121211,10799755.304347826,-0.001,5.0,0.0
54,62,2022-09-27 23:10:11,3651.945454545454,2022-09-27 23:10:11,810,13.5,0.0,0.6595704157588963,0.4236198406644631,0.3036733333333333,10636650.02173913,-0.001,6.0,0.0
55,63,2022-09-27 23:10:26,4362.012131588632,2022-09-27 23:10:26,825,13.75,0.0,0.6425431735657228,0.2963542929730354,0.2925622222222222,10473544.739130436,-0.001,3.0,0.0
56,64,2022-09-27 23:10:41,4508.199999999999,2022-09-27 23:10:41,840,14.0,0.0,0.6255159313725492,0.0803932391540652,0.3726990049751245,10310439.456521738,-0.001,5.0,0.0
57,65,2022-09-27 23:10:56,4018.531335399061,2022-09-27 23:10:56,855,14.25,0.0,0.6340086598235788,0.1257538616075201,0.27898,10147334.173913043,-0.001,7.0,0.0
58,66,2022-09-27 23:11:11,6379.393846067239,2022-09-27 23:11:11,870,14.5,0.0,0.6425013882746082,0.0586523395724922,0.1111111111111111,9984228.891304348,-0.001,6.125,0.0
59,67,2022-09-27 23:11:26,9812.65344552925,2022-09-27 23:11:26,885,14.75,0.0,0.6509941167256378,0.0519145701900977,0.1428571428571428,9821123.608695652,-0.001,5.25,0.0
60,68,2022-09-27 23:11:41,12676.381818181815,2022-09-27 23:11:41,900,15.0,0.0,0.6594868451766673,0.0465804605553071,0.0869565217391304,9658018.326086957,-0.001,4.375,0.0
61,69,2022-09-27 23:11:56,14583.527272727271,2022-09-27 23:11:56,915,15.25,0.0,0.6679795736276969,0.0830679080834634,0.0,9494913.043478262,-0.001,3.5,0.0
62,70,2022-09-27 23:12:11,15197.391581695889,2022-09-27 23:12:11,930,15.5,0.0,0.6764723020787263,0.0624675324675324,0.0,9331807.760869566,-0.001,2.625,0.0
63,71,2022-09-27 23:12:26,16551.98181818182,2022-09-27 23:12:26,945,15.75,0.0,0.6849650305297559,0.0828069168205048,0.0,9168702.47826087,-0.001,1.75,0.0
64,72,2022-09-27 23:12:41,27198.40985651676,2022-09-27 23:12:41,960,16.0,0.0,0.6934577589807854,0.0966008320913024,0.0,9005597.195652174,-0.001,0.875,0.0
65,73,2022-09-27 23:12:56,38537.72727272727,2022-09-27 23:12:56,975,16.25,0.0,0.701950487431815,0.2067864146475488,0.0,8842491.913043479,-0.001,0.0,0.0
66,74,2022-09-27 23:13:11,47297.44529248803,2022-09-27 23:13:11,990,16.5,0.0,0.7104432158828444,0.5500641025641025,0.0,8679386.630434783,-0.001,8.0,0.0
67,75,2022-09-27 23:13:26,49638.30909090909,2022-09-27 23:13:26,1005,16.75,0.0,0.718935944333874,0.6452538991686411,0.0,8516281.347826086,-0.001,5.0,0.0
68,76,2022-09-27 23:13:41,37674.26565948502,2022-09-27 23:13:41,1020,17.0,0.0,0.7274286727849035,0.506821553762126,0.0,8353176.065217392,-0.001,5.0,0.0
69,77,2022-09-27 23:13:56,24412.645971152044,2022-09-27 23:13:56,1035,17.25,0.0,0.735921401235933,0.5175905182118604,0.0,8190070.782608695,-0.001,6.0,0.0
70,78,2022-09-27 23:14:11,16895.218181818178,2022-09-27 23:14:11,1050,17.5,0.0,0.7444141296869625,0.4298025900519319,0.0214615384615384,8026965.5,-0.001,7.0,0.0
71,79,2022-09-27 23:14:26,15234.10975969312,2022-09-27 23:14:26,1065,17.75,0.0,0.7529068581379921,0.4615702151305866,0.0315849056603773,7863860.217391305,-0.001,4.5,0.0
72,80,2022-09-27 23:14:41,13973.708210203453,2022-09-27 23:14:41,1080,18.0,0.0,0.7613995865890216,0.05,0.0389302325581395,7700754.934782609,-0.001,2.0,0.0
73,81,2022-09-27 23:14:56,12899.592297402436,2022-09-27 23:14:56,1095,18.25,0.0,0.7698923150400512,0.0322480912998067,0.0602051282051282,7537649.652173913,-0.001,1.5,0.0
74,82,2022-09-27 23:15:11,10662.545454545454,2022-09-27 23:15:11,1110,18.5,0.0,0.7783850434910806,0.0238807910174617,0.0,7374544.369565218,-0.001,1.0,0.0
75,83,2022-09-27 23:15:26,25029.0575978731,2022-09-27 23:15:26,1125,18.75,0.0,0.7868777719421102,0.0522048369206511,0.0,7211439.0869565215,-0.001,0.5,0.0
76,84,2022-09-27 23:15:41,32985.49924136989,2022-09-27 23:15:41,1140,19.0,0.0,0.7953705003931397,0.052540040203301,0.0,7048333.804347826,-0.001,0.0,0.0
77,85,2022-09-27 23:15:56,44902.85454545454,2022-09-27 23:15:56,1155,19.25,0.0,0.8038632288441692,0.1179882617382617,0.0033560606060606,6885228.521739131,-0.001,8.0,0.0
78,86,2022-09-27 23:16:11,35941.30824884686,2022-09-27 23:16:11,1170,19.5,0.0,0.8123559572951987,0.4269311963675882,0.0067121212121212,6722123.239130435,-0.001,5.0,0.0
79,87,2022-09-27 23:16:26,23090.885292777777,2022-09-27 23:16:26,1185,19.75,0.0,0.8208486857462283,0.40403112480217496,0.0041792452830188,6559017.956521739,-0.001,5.75,0.0
80,88,2022-09-27 23:16:41,15744.531350555557,2022-09-27 23:16:41,1200,20.0,0.0,0.8293414141972577,0.3811310532367618,0.0041792452830188,6395912.673913044,-0.001,6.5,0.0
81,89,2022-09-27 23:16:56,6774.614758055555,2022-09-27 23:16:56,1215,20.25,0.0,0.8378341426482873,0.35823098167134854,0.0041792452830188,6232807.391304348,-0.001,7.25,0.0
82,90,2022-09-27 23:17:11,9255.236363636364,2022-09-27 23:17:11,1230,20.5,0.0,0.8463268710993168,0.3353309101059353,0.0,6069702.108695652,-0.001,8.0,0.0
83,91,2022-09-27 23:17:26,18407.856122130062,2022-09-27 23:17:26,1245,20.75,0.0,0.8548195995503464,0.4311082293585746,0.0143986486486486,5906596.826086957,-0.001,8.0,0.0
84,92,2022-09-27 23:17:41,21876.93536584495,2022-09-27 23:17:41,1260,21.0,0.0,0.8633123280013759,0.3999269490006253,0.1160992063492063,5743491.543478261,-0.001,8.0,0.0
85,93,2022-09-27 23:17:56,27360.854842992027,2022-09-27 23:17:56,1275,21.25,0.0,0.8718050564524054,0.0640175402464376,0.1279182352941176,5580386.260869565,-0.001,7.0,0.0
86,94,2022-09-27 23:18:11,25113.11208661912,2022-09-27 23:18:11,1290,21.5,0.0,0.8802977849034349,0.0543531125836484,0.1575804347826087,5417280.97826087,-0.001,6.0,0.0
87,95,2022-09-27 23:18:26,26592.12220608852,2022-09-27 23:18:26,1305,21.75,0.0,0.8887905133544645,0.1525635524462196,0.4409083333333333,5254175.695652174,-0.001,7.0,0.0
88,96,2022-09-27 23:18:41,37690.96088169283,2022-09-27 23:18:41,1320,22.0,0.0,0.8972832418054939,0.6113553593452786,0.21865,5091070.4130434785,-0.001,7.0,0.0
89,97,2022-09-27 23:18:56,35609.63966823611,2022-09-27 23:18:56,1335,22.25,0.0,0.9057759702565235,0.2484314895337632,0.1852885416666666,4927965.130434783,-0.001,7.0,0.0
90,98,2022-09-27 23:19:11,36068.636599961326,2022-09-27 23:19:11,1350,22.5,0.0,0.914268698707553,0.6597338357880687,0.1463359477124183,4764859.847826087,-0.001,8.0,0.0
91,99,2022-09-27 23:19:26,31479.90909090909,2022-09-27 23:19:26,1365,22.75,0.0,0.9227614271585824,0.2103751359817563,0.1270281249999999,4601754.565217392,-0.001,7.0,0.0
92,100,2022-09-27 23:19:41,23167.254545454543,2022-09-27 23:19:41,1380,23.0,0.0,0.9312541556096121,0.6868527845036321,0.3029930555555555,4438649.282608696,461.051,7.0,0.0
93,101,2022-09-27 23:19:56,19340.699115178297,2022-09-27 23:19:56,1395,23.25,0.0,0.9397468840606416,0.1822890812890812,0.2372420771756978,4275544.0,698.973,6.0,0.0
94,102,2022-09-27 23:20:11,10429.381818181815,2022-09-27 23:20:11,1410,23.5,0.0,0.9482396125116711,0.3751846939777974,0.2374963293650793,4275544.0,349.486,5.0,0.0
95,103,2022-09-27 23:20:26,5805.0976986666665,2022-09-27 23:20:26,1425,23.75,0.0,0.9567323409627007,0.5744086313770791,0.2604836419753086,4275544.0,-0.001,4.0,0.0
96,104,2022-09-27 23:20:41,3823.02743505616,2022-09-27 23:20:41,1440,24.0,0.0,0.9652250694137301,0.2924084880636605,0.1203309523809524,4275544.0,-0.001,4.0,0.0
97,105,2022-09-27 23:20:56,2299.917276349149,2022-09-27 23:20:56,1455,24.25,0.0,0.9737177978647596,0.1071644792357865,0.0339444444444444,4275544.0,-0.001,0.0,0.0
98,106,2022-09-27 23:21:11,2267.74054495462,2022-09-27 23:21:11,1470,24.5,0.0,0.9822105263157892,0.104692246358913,0.0738947368421052,4275544.0,-0.001,0.0,0.0
99,107,2022-09-27 23:21:26,2283.1925388192394,2022-09-27 23:21:26,1485,24.75,0.0,1.0,0.1163855404539955,0.0,4275544.0,-0.001,0.0,0.0
100,108,2022-09-27 23:21:41,6192.309090909091,2022-09-27 23:21:41,1500,25.0,0.0,0.9415490196078431,0.2068236890178379,0.5,4275544.0,-0.001,0.0,0.0
101,109,2022-09-27 23:21:56,13769.37015875558,2022-09-27 23:21:56,1515,25.25,0.0,0.8830980392156863,0.1078754924898217,0.5,4275544.0,-0.001,0.1,0.0
102,110,2022-09-27 23:22:11,19047.528178975703,2022-09-27 23:22:11,1530,25.5,0.0,0.8246470588235294,0.0744520512497673,0.5,4275544.0,-0.001,0.2,0.0
103,111,2022-09-27 23:22:26,38332.787128410986,2022-09-27 23:22:26,1545,25.75,0.0,0.7661960784313726,0.0541040999851443,0.5,4275544.0,-0.001,0.30000000000000004,0.0
104,112,2022-09-27 23:22:41,52067.054545454535,2022-09-27 23:22:41,1560,26.0,0.0,0.7077450980392157,0.06388992274663,0.4285714285714286,4275544.0,-0.001,0.4,0.0
105,113,2022-09-27 23:22:56,64519.85454545454,2022-09-27 23:22:56,1575,26.25,0.0,0.6492941176470588,0.1040606589993515,0.35714285714285715,4275544.0,-0.001,0.5,0.0
106,114,2022-09-27 23:23:11,68796.21990745454,2022-09-27 23:23:11,1590,26.5,0.0,0.5908431372549019,0.068785356037498,0.2857142857142857,4275544.0,-0.001,0.6000000000000001,0.0
107,115,2022-09-27 23:23:26,48604.27717053572,2022-09-27 23:23:26,1605,26.75,0.0,0.5323921568627451,0.068785356037498,0.2142857142857143,4275544.0,-0.001,0.7000000000000001,0.0
108,116,2022-09-27 23:23:41,30633.692054166662,2022-09-27 23:23:41,1620,27.0,0.0,0.4739411764705882,0.15695235121346912,0.1428571428571429,4275544.0,-0.001,0.8,0.0
109,117,2022-09-27 23:23:56,10766.814368333333,2022-09-27 23:23:56,1635,27.25,0.0,0.4154901960784314,0.24511934638944022,0.07142857142857145,4275544.0,-0.001,0.9,0.0
110,118,2022-09-27 23:27:11,188.63575228903736,2022-09-27 23:27:11,1650,27.5,0.0,0.3570392156862745,0.3332863415654113,0.0,4275544.0,-0.001,1.0,0.0
111,119,2022-09-27 23:27:26,1205.5655082016,2022-09-27 23:27:26,1665,27.75,0.0,0.2985882352941176,0.0519381792018239,0.0,4275544.0,-0.001,2.0,0.0
112,120,2022-09-27 23:27:41,3399.044279072598,2022-09-27 23:27:41,1680,28.0,0.0,0.2401372549019608,0.5604486629924474,0.0093499999999999,4275544.0,-0.001,1.875,0.0
113,121,2022-09-27 23:27:56,6883.028355441687,2022-09-27 23:27:56,1695,28.25,0.0,0.1816862745098039,0.2511401196527372,0.0688217054263565,4275544.0,-0.001,1.75,0.0
114,122,2022-09-27 23:28:11,14773.610569469416,2022-09-27 23:28:11,1710,28.5,0.0,0.12323529411764711,0.0396278987918239,0.1020459770114942,4275544.0,-0.001,1.625,0.0
115,123,2022-09-27 23:28:26,21722.22616750511,2022-09-27 23:28:26,1725,28.75,0.0,0.0647843137254902,0.0503587852469536,0.1183733333333333,4275544.0,-0.001,1.5,0.0
116,124,2022-09-27 23:28:41,33752.23882445141,2022-09-27 23:28:41,1740,29.0,0.0,0.0063333333333333,0.0494808550622504,0.9936666666666666,4275544.0,-0.001,1.375,0.0
117,125,2022-09-27 23:28:56,43193.59999999999,2022-09-27 23:28:56,1755,29.25,0.0,0.0063333333333333,0.0479513350291151,0.9172307692307692,4275544.0,-0.001,1.25,0.0
118,126,2022-09-27 23:29:11,45855.16306882155,2022-09-27 23:29:11,1770,29.5,0.0,0.0063333333333333,0.0757786462102571,0.8407948717948717,4275544.0,-0.001,1.125,0.0
119,127,2022-09-27 23:29:26,44975.763636363634,2022-09-27 23:29:26,1785,29.75,0.0,0.0063333333333333,0.0525797872340425,0.7643589743589743,4275544.0,-0.001,1.0,0.0
120,128,2022-09-27 23:29:41,41953.34057343166,2022-09-27 23:29:41,1800,30.0,0.0,0.0063333333333333,0.0846849599790776,0.6879230769230769,4275544.0,-0.001,0.875,0.0
121,129,2022-09-27 23:29:56,37866.19917767088,2022-09-27 23:29:56,1815,30.25,0.0,0.0063333333333333,0.2709090909090909,0.6114871794871795,4275544.0,-0.001,0.75,0.0
122,130,2022-09-27 23:30:11,26381.88177013392,2022-09-27 23:30:11,1830,30.5,0.0,0.0063333333333333,0.1283204134366925,0.535051282051282,4275544.0,-0.001,0.625,0.0
123,131,2022-09-27 23:30:26,23682.50316372309,2022-09-27 23:30:26,1845,30.75,0.0,0.0063333333333333,0.4807361795292829,0.45861538461538454,4275544.0,-0.001,0.5,0.0
124,132,2022-09-27 23:30:41,10617.8112348127,2022-09-27 23:30:41,1860,31.0,0.0,0.0063333333333333,0.0767213114754098,0.38217948717948713,4275544.0,-0.001,0.375,0.0
125,133,2022-09-27 23:30:56,6837.161122811436,2022-09-27 23:30:56,1875,31.25,0.0,0.0063333333333333,0.2526729611457854,0.3057435897435897,4275544.0,-0.001,0.25,0.0
126,134,2022-09-27 23:31:11,5708.70909090909,2022-09-27 23:31:11,1890,31.5,0.0,0.0063333333333333,0.4352455405114979,0.22930769230769232,4275544.0,-0.001,0.125,0.0
127,135,2022-09-27 23:31:26,9829.180605725149,2022-09-27 23:31:26,1905,31.75,0.0,0.0063333333333333,0.1400058242187255,0.1528717948717948,4275544.0,-0.001,0.0,0.0
128,136,2022-09-27 23:31:41,11292.221086900676,2022-09-27 23:31:41,1920,32.0,0.0,0.0063333333333333,0.2143421527480204,0.0764358974358974,4275544.0,-0.001,6.0,0.0
129,137,2022-09-27 23:31:56,13407.094199283598,2022-09-27 23:31:56,1935,32.25,0.0,0.0063333333333333,0.5242132167124613,0.0,4275544.0,-0.001,5.0,0.0
130,138,2022-09-27 23:32:11,9802.075114608231,2022-09-27 23:32:11,1950,32.5,0.0,0.0063333333333333,0.6214285714285714,0.0,4275544.0,-0.001,2.0,0.0
131,139,2022-09-27 23:32:26,6011.328763646938,2022-09-27 23:32:26,1965,32.75,0.0,0.0063333333333333,0.4253540305010893,0.0,4275544.0,-0.001,2.0,0.0
132,140,2022-09-27 23:32:41,4352.963636363636,2022-09-27 23:32:41,1980,33.0,0.0,0.0063333333333333,0.4340900195694716,0.0,4275544.0,-0.001,3.0,0.0
133,141,2022-09-27 23:32:56,5303.929505112717,2022-09-27 23:32:56,1995,33.25,0.0,0.0063333333333333,0.1599326599326599,0.0,4275544.0,-0.001,2.0,0.0
134,142,2022-09-27 23:33:11,5782.509876537109,2022-09-27 23:33:11,2010,33.5,0.0,0.0063333333333333,0.2573758698881851,0.0,4275544.0,-0.001,2.0,0.0
135,143,2022-09-27 23:33:26,8717.961415478565,2022-09-27 23:33:26,2025,33.75,0.0,0.0063333333333333,0.0303810349542056,0.0,4275544.0,-0.001,2.0,0.0
136,144,2022-09-27 23:33:41,15340.872727272726,2022-09-27 23:33:41,2040,34.0,0.0,0.0063333333333333,0.0515286044028873,0.0,4275544.0,-0.001,2.0,0.0
137,145,2022-09-27 23:33:56,19101.1923502115,2022-09-27 23:33:56,2055,34.25,0.0,0.0063333333333333,0.0940946824360261,0.0,4275544.0,-0.001,2.0,0.0
138,146,2022-09-27 23:34:11,22269.37362401741,2022-09-27 23:34:11,2070,34.5,0.0,0.0063333333333333,0.0514451069545409,0.0,4275544.0,-0.001,2.0,0.0
139,147,2022-09-27 23:34:26,24241.381818181817,2022-09-27 23:34:26,2085,34.75,0.0,0.0063333333333333,0.1013501694897043,0.0,4275544.0,-0.001,2.0,0.0
140,148,2022-09-27 23:34:41,26373.363636363632,2022-09-27 23:34:41,2100,35.0,0.0,0.0063333333333333,0.1308286794804908,0.0,4275544.0,-0.001,2.0,0.0
141,149,2022-09-27 23:34:56,33469.14545454545,2022-09-27 23:34:56,2115,35.25,0.0,0.0063333333333333,0.1945069598423257,0.0,4275544.0,-0.001,2.0,0.0
142,150,2022-09-27 23:35:11,33073.50067935657,2022-09-27 23:35:11,2130,35.5,0.0,0.0063333333333333,0.1017879885814668,0.0,4275544.0,-0.001,2.0,0.0
143,151,2022-09-27 23:35:26,28600.919222055003,2022-09-27 23:35:26,2145,35.75,0.0,0.0063333333333333,0.1272590553379897,0.0,4275544.0,-0.001,2.0,0.0
144,152,2022-09-27 23:35:41,30957.32727272727,2022-09-27 23:35:41,2160,36.0,0.0,0.0063333333333333,0.0383868993112636,0.0,4275544.0,-0.001,2.0,0.0
145,153,2022-09-27 23:35:56,30225.63636363636,2022-09-27 23:35:56,2175,36.25,0.0,0.0063333333333333,0.0446379596971374,0.0,4275544.0,-0.001,2.0,0.0
146,154,2022-09-27 23:36:11,32306.30909090909,2022-09-27 23:36:11,2190,36.5,0.0,0.0063333333333333,0.1300690596404275,0.0,4275544.0,-0.001,2.0,0.0
147,155,2022-09-27 23:36:26,34615.55184109622,2022-09-27 23:36:26,2205,36.75,0.0,0.0063333333333333,0.0868321059658269,0.0,4275544.0,-0.001,2.0,0.0
148,156,2022-09-27 23:36:41,35559.090909090904,2022-09-27 23:36:41,2220,37.0,0.0,0.0063333333333333,0.0324898983515641,0.0,4275544.0,-0.001,2.0,0.0
149,157,2022-09-27 23:36:56,36888.81818181818,2022-09-27 23:36:56,2235,37.25,0.0,0.0063333333333333,0.0368443634701498,0.0,4275544.0,-0.001,2.0,0.0
150,158,2022-09-27 23:37:11,43185.80311520175,2022-09-27 23:37:11,2250,37.5,0.0,0.0063333333333333,0.0391238970591813,0.0,4275544.0,-0.001,2.0,0.0
