,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
18,31,1648462385,147142.92727272725,2022-03-28 10:13:05,270,4.5,74.91666666666669,0.3321510416666667,0.6921960784313725,0.6505468750000001,100761.0,0.075,8,149163.2
19,32,1648462400,146524.10909090907,2022-03-28 10:13:20,285,4.75,17.666666666666664,0.3315677083333334,0.8283255302120849,0.6649062500000003,85989.0,0.04075,8,147084.91666666666
20,33,1648462415,146101.30909090908,2022-03-28 10:13:35,300,5.0,48.41666666666667,0.3168125,0.5960918367346939,0.6757708333333333,88416.0,0.019625,8,146440.88333333333
21,34,1648462430,146603.1818181818,2022-03-28 10:13:50,315,5.25,51.75,0.3143697916666666,0.7950588235294118,0.6770989583333332,68268.0,0.09375,8,145666.15
22,35,1648462445,147222.5636363636,2022-03-28 10:14:05,330,5.5,47.91666666666667,0.3248750000000001,0.5783333333333334,0.6658645833333334,73470.0,0.034625,8,146559.56666666668
23,36,1648462460,147793.1730456314,2022-03-28 10:14:20,345,5.75,52.583333333333336,0.321796875,0.7910605413105413,0.6616250000000001,88155.0,0.41475,8,146087.03333333333
24,37,1648462475,147724.14545454545,2022-03-28 10:14:35,360,6.0,102.25,0.34934375,0.7330868347338936,0.619203125,143019.0,0.206875,8,148406.05
25,38,1648462490,143142.4,2022-03-28 10:14:50,375,6.25,150.0,0.3828385416666666,0.8810900360144057,0.5655937499999999,141087.0,0.1267499999999999,8,145106.8833333333
26,39,1648462505,138860.8909090909,2022-03-28 10:15:05,390,6.5,163.16666666666669,0.4032864583333333,0.662687675070028,0.5428437499999998,141087.0,0.069,8,140593.76666666666
27,40,1648462520,134360.4960709315,2022-03-28 10:15:20,405,6.75,158.66666666666666,0.4137708333333333,0.7985000000000001,0.5330416666666666,115725.0,0.100375,8,137671.05
28,41,1648462535,131516.08917166502,2022-03-28 10:15:35,420,7.0,103.66666666666666,0.3992760416666666,0.6679648455126731,0.5622708333333333,121707.0,0.049125,8,132377.28333333333
29,42,1648462550,131438.8909090909,2022-03-28 10:15:50,435,7.25,57.99999999999999,0.376828125,0.8236735617323854,0.6044895833333332,93414.0,0.22725,8,132236.75
30,43,1648462565,131636.07272727272,2022-03-28 10:16:05,450,7.5,68.16666666666667,0.3649947916666667,0.6317925170068028,0.613015625,93888.0,0.0525,8,132613.9166666667
31,44,1648462580,131528.52727272728,2022-03-28 10:16:20,465,7.75,51.16666666666666,0.349328125,0.8344996300406956,0.6335677083333334,80847.0,0.15875,8,131355.59999999998
32,45,1648462595,131700.2909090909,2022-03-28 10:16:35,480,8.0,72.58333333333333,0.3645520833333333,0.7525204081632654,0.6132604166666668,132774.0,0.2035,8,132120.16666666666
33,46,1648462610,132981.94929426617,2022-03-28 10:16:50,495,8.25,101.58333333333331,0.3812135416666667,0.8432681072428971,0.589515625,132762.0,0.097625,8,132315.9833333333
34,47,1648462625,134381.18181818182,2022-03-28 10:17:05,510,8.5,96.41666666666669,0.3892552083333333,0.7268365346138456,0.582453125,134271.0,0.019125,8,133102.88333333333
35,48,1648462640,135570.1818181818,2022-03-28 10:17:20,525,8.75,107.25,0.4157864583333333,0.8321176470588235,0.5476979166666667,115134.0,0.06,8,135100.71666666667
36,49,1648462655,136344.90642541475,2022-03-28 10:17:35,540,9.0,89.5,0.4214791666666667,0.7366366546618648,0.54840625,124797.0,0.022375,8,135873.8
37,50,1648462670,137008.45454545456,2022-03-28 10:17:50,555,9.25,112.08333333333331,0.4376510416666667,0.8561384553821529,0.5240520833333333,147690.0,0.72975,8,135962.25
38,51,1648462685,138068.63636363635,2022-03-28 10:18:05,570,9.5,227.33333333333331,0.4663541666666666,0.9528057222889156,0.434,490149.0,3.825125,8,128663.53333333335
39,52,1648462700,138541.4909090909,2022-03-28 10:18:20,585,9.75,366.6666666666666,0.4773229166666666,0.687734693877551,0.35434375,756135.0,4.609,8,127253.85000000002
40,53,1648462715,138887.8,2022-03-28 10:18:35,600,10.0,515.1818181818181,0.4615002367424242,0.5661239950525664,0.2583941176470588,1881558.0,15.682454545454545,11,63933.383333333346
41,54,1648462730,135466.03636363635,2022-03-28 10:18:50,615,10.25,669.125,0.4456775568181818,0.6218762526813223,0.1217593101343101,3006981.0,26.75590909090909,11,612.9166666666667
42,55,1648462745,131869.9174541884,2022-03-28 10:19:05,630,10.5,806.8333333333334,0.42985487689393936,0.4309946524064171,0.2015192307692307,4132404.0,46.67572727272728,11,2585.9500000000003
43,56,1648462760,128351.85203589615,2022-03-28 10:19:20,645,10.75,806.625,0.41403219696969695,0.9067747406654968,0.13900311302682,5705616.0,40.28377777777778,13,1515.7333333333331
44,57,1648462775,126209.1257169682,2022-03-28 10:19:35,660,11.0,806.625,0.39820951704545454,0.6032082679225537,0.2096513310185185,7278828.0,63.24238461538461,13,6354.0
45,58,1648462790,127093.5235233072,2022-03-28 10:19:50,675,11.25,974.4,0.38238683712121213,0.5759028611444579,0.2319897321428572,8852040.0,83.05608333333333,16,3075.55
46,59,1648462805,127803.8,2022-03-28 10:20:05,690,11.5,984.0,0.36656415719696966,0.5928171554946765,0.263441369047619,11650276.5,83.79562500000002,16,4646.916666666667
47,60,1648462820,128672.0549100354,2022-03-28 10:20:20,705,11.75,925.4,0.3507414772727273,0.4033689350740296,0.3055302955665024,14448513.0,116.0915,16,11580.8
48,61,1648462835,129080.54545454544,2022-03-28 10:20:35,720,12.0,1000.0,0.33491879734848484,0.5355650260104042,0.3656390804597701,15556687.0,117.06825,16,38171.65
49,62,1648462850,124554.05581572416,2022-03-28 10:20:50,735,12.25,879.5833333333333,0.3190961174242425,0.6235150514751355,0.33628125,15838911.0,114.8206875,16,68805.0
50,63,1648462865,120304.78836300164,2022-03-28 10:21:05,750,12.5,950.0833333333334,0.3032734375,0.5958724489795917,0.3341354166666667,15829660.0,107.65250000000002,16,109529.56666666664
51,64,1648462880,116057.69472472096,2022-03-28 10:21:20,765,12.75,917.5833333333334,0.3460390625000001,0.6541601640656263,0.3034453125,15703557.0,98.5016875,16,147296.40000000002
52,65,1648462895,113426.87896298272,2022-03-28 10:21:35,780,13.0,878.3333333333334,0.3861979166666667,0.9033367346938777,0.280375,14991627.0,84.402625,16,168826.2166666667
53,66,1648462910,110868.23686211248,2022-03-28 10:21:50,795,13.25,837.5833333333333,0.4692239583333333,0.8567848139255703,0.2271354166666666,14518543.0,67.81875,16,192075.35
54,67,1648462925,108745.07272727272,2022-03-28 10:22:05,810,13.5,772.5,0.4845859374999999,0.813389755902361,0.2361119791666666,13335427.0,56.08993749999999,16,201565.96666666667
55,68,1648462940,106405.12727272727,2022-03-28 10:22:20,825,13.75,704.8333333333334,0.5335416666666667,0.9032406424108104,0.2565963541666666,12456283.0,43.986,16,215974.75000000003
56,69,1648462955,105035.92826476696,2022-03-28 10:22:35,840,14.0,638.1666666666666,0.5391848958333334,0.7635245098039214,0.3028776041666666,10287048.0,32.747625,16,221962.16666666663
57,70,1648462970,105998.36481859836,2022-03-28 10:22:50,855,14.25,549.8333333333333,0.5290260416666667,0.9508112052513312,0.3670963541666667,9286571.0,19.6219375,16,225313.91666666663
58,71,1648462985,107019.56363239684,2022-03-28 10:23:05,870,14.5,434.3333333333333,0.5251067708333332,0.7542951180472188,0.4063958333333333,6422370.0,10.653125,16,220445.7
59,72,1648463000,108032.1963767954,2022-03-28 10:23:20,885,14.75,349.25,0.4867213541666667,0.6770905362144858,0.4537213541666668,6015233.0,2.2146875,16,212748.4333333333
60,73,1648463015,108464.2651090266,2022-03-28 10:23:35,900,15.0,206.91666666666663,0.430421875,0.5993414404223227,0.5317109374999999,2948026.0,0.0763125,16,192433.7333333333
61,74,1648463030,105500.85038464208,2022-03-28 10:23:50,915,15.25,152.41666666666663,0.3472291666666667,0.7259175920368148,0.6293697916666668,2565684.0,0.0263124999999999,16,160564.7333333333
62,75,1648463045,102616.90172628392,2022-03-28 10:24:05,930,15.5,76.0,0.2642265624999999,0.515470588235294,0.7282916666666668,225917.0,0.0336249999999999,16,134538.93333333335
63,76,1648463060,99904.87084039918,2022-03-28 10:24:20,945,15.75,20.916666666666664,0.2023411458333333,0.6830015006002401,0.7969322916666668,225129.0,0.022375,16,108673.83333333331
64,77,1648463075,98018.4,2022-03-28 10:24:35,960,16.0,0.0,0.1785885416666666,0.6873169267707082,0.8214114583333333,64193.0,0.0489374999999999,16,99062.51666666663
65,78,1648463090,96025.40464470026,2022-03-28 10:24:50,975,16.25,0.0,0.1683229166666666,0.5905307190183767,0.8316770833333332,63529.0,0.076875,16,96988.45
66,79,1648463105,93832.50166212396,2022-03-28 10:25:05,990,16.5,0.0,0.1603619791666667,0.5220910825868809,0.8396380208333333,57941.0,0.0714375,16,95353.94999999998
67,80,1648463120,91710.66120466076,2022-03-28 10:25:20,1005,16.75,0.0,0.1532421874999999,0.6143155802214503,0.8467578125000002,58855.0,0.0121875,16,92642.4
68,81,1648463135,90349.6799367028,2022-03-28 10:25:35,1020,17.0,0.0,0.1421458333333333,0.4949348739495799,0.8578541666666666,46820.0,0.0585624999999999,16,91142.68333333332
69,82,1648463150,87879.23903173095,2022-03-28 10:25:50,1035,17.25,0.0,0.1355182291666666,0.5341691301520608,0.8644817708333332,45928.0,0.01025,16,88097.35
70,83,1648463165,85531.52845947481,2022-03-28 10:26:05,1050,17.5,0.0,0.1268072916666666,0.4507450980392157,0.8731927083333332,39474.0,0.035125,16,86762.58333333334
71,84,1648463180,83117.36363636363,2022-03-28 10:26:20,1065,17.75,0.0,0.1180598958333333,0.5075365146058424,0.8819401041666668,40529.0,0.04675,16,84066.56666666665
72,85,1648463195,81633.64163220511,2022-03-28 10:26:35,1080,18.0,0.0,0.1134895833333333,0.4426973789515807,0.8865104166666669,41945.0,0.0550625,16,81951.28333333333
73,86,1648463210,80875.71353893535,2022-03-28 10:26:50,1095,18.25,0.0,0.1116015625,0.5237233393357343,0.8883984374999999,41823.0,0.0365,16,81226.13333333335
74,87,1648463225,80093.27617654593,2022-03-28 10:27:05,1110,18.5,0.0,0.1073854166666666,0.4250580337904392,0.8926145833333332,42637.0,0.065,16,80035.61666666667
75,88,1648463240,79332.78973475698,2022-03-28 10:27:20,1125,18.75,0.0,0.1069166666666666,0.556312837635054,0.8930833333333333,46825.0,0.0099375,16,80260.81666666668
76,89,1648463255,78893.67694219683,2022-03-28 10:27:35,1140,19.0,0.0,0.1065651041666666,0.4451464585834334,0.8934348958333334,43162.0,0.04475,16,79349.33333333333
77,90,1648463270,80105.74918675028,2022-03-28 10:27:50,1155,19.25,0.0,0.1057421875,0.5797448979591838,0.8942578125,51391.0,0.0551875,16,79938.1
78,91,1648463285,81276.41818181818,2022-03-28 10:28:05,1170,19.5,0.0,0.1086015625,0.4419273709483793,0.8913984375,47554.0,0.02825,16,80459.75000000001
79,92,1648463300,82277.59788736503,2022-03-28 10:28:20,1185,19.75,0.0,0.1112265625,0.6003724489795917,0.8887734374999998,50812.0,0.041375,16,81873.16666666667
80,93,1648463315,82509.26960194105,2022-03-28 10:28:35,1200,20.0,0.0,0.1120026041666666,0.4588371723689476,0.8879973958333334,47006.0,0.0329374999999999,16,82759.18333333332
81,94,1648463330,78327.4909090909,2022-03-28 10:28:50,1215,20.25,0.0,0.1096015625,0.5329400510204082,0.8903984374999998,45861.0,0.0056249999999999,16,79861.65000000001
82,95,1648463345,74020.2217261521,2022-03-28 10:29:05,1230,20.5,0.0,0.10378125,0.4089040828278938,0.8962187499999998,37533.0,0.0463125,16,76048.34999999999
83,96,1648463360,69856.17678593271,2022-03-28 10:29:20,1245,20.75,0.0,0.0979505208333333,0.5000910989395758,0.9020494791666668,35180.0,0.013875,16,71489.58333333334
84,97,1648463375,67505.84381830081,2022-03-28 10:29:35,1260,21.0,0.0,0.0927083333333333,0.4050057022809123,0.9072916666666666,33909.0,0.04975,16,67931.0
85,98,1648463390,68378.05016066096,2022-03-28 10:29:50,1275,21.25,0.0,0.0901119791666666,0.5473664965986395,0.9098880208333334,37230.0,0.015,16,67488.76666666666
86,99,1648463405,69192.92484777965,2022-03-28 10:30:05,1290,21.5,0.0,0.0930546875,0.3951947712418301,0.9069453125,27683.0,0.0351666666666666,16,52508.86666666668
87,100,1648463420,70035.30457140235,2022-03-28 10:30:20,1305,21.75,500.0,0.6423696705426356,0.9553710350953784,0.3408396317829457,1465739.0,23.27506666666666,15,0.0
88,101,1648463435,70312.4909090909,2022-03-28 10:30:35,1320,22.0,633.8,0.5375848837209304,0.6327989329064959,0.3851965116279069,1644639.0,7.215666666666667,15,31746.700000000004
89,102,1648463450,68735.2505819623,2022-03-28 10:30:50,1335,22.25,588.2857142857143,0.5261577380952379,0.6040658036863394,0.4140918819655522,1028309.0,1.931615384615385,16,36796.316666666666
90,103,1648463465,67078.36363636363,2022-03-28 10:31:05,1350,22.5,653.3333333333333,0.4520860863095237,0.7101487051215835,0.1803310492801772,798467.0,5.461625,16,6408.049999999999
91,104,1648463480,65391.14545454545,2022-03-28 10:31:20,1365,22.75,823.6,0.37801443452380945,0.101547431472589,0.3759879416282642,935259.0,19.0811875,16,16759.85
92,105,1648463495,64572.181818181816,2022-03-28 10:31:35,1380,23.0,853.0,0.30394278273809516,0.3651981792717087,0.5136405017921148,1594561.0,14.88275,16,32693.96666666667
93,106,1648463510,65221.8,2022-03-28 10:31:50,1395,23.25,868.5833333333334,0.22987113095238093,0.2527539015606242,0.4136458333333334,1610191.0,10.2626875,16,54406.75
94,107,1648463525,65914.5090909091,2022-03-28 10:32:05,1410,23.5,870.1666666666666,0.1557994791666667,0.3156341786714685,0.5321119791666667,1610191.0,0.0195,16,80293.20000000001
95,108,1648463540,66551.24394986355,2022-03-28 10:32:20,1425,23.75,634.0833333333334,0.1433645833333333,0.5988724489795918,0.6403958333333334,1536775.0,0.01475,16,87320.23333333334
96,109,1648463555,66861.32130379164,2022-03-28 10:32:35,1440,24.0,401.75,0.1333229166666666,0.5247141005338307,0.7575416666666667,777737.0,0.0158125,16,87897.06666666667
97,110,1648463570,66723.46976738036,2022-03-28 10:32:50,1455,24.25,160.83333333333337,0.1368932291666666,0.6400317126850739,0.8341041666666668,663980.0,0.045875,16,82690.81666666667
98,111,1648463585,66474.73066384625,2022-03-28 10:33:05,1470,24.5,0.0,0.1071979166666666,0.4157850140056022,0.8928020833333332,34935.0,0.0255,16,67360.98333333334
99,112,1648463600,66239.4909090909,2022-03-28 10:33:20,1485,24.75,0.0,0.1045546875,0.6106405562224889,0.8954453125,34862.0,0.0268125,16,66259.08333333331
100,113,1648463615,65872.10444613025,2022-03-28 10:33:35,1500,25.0,0.0,0.0995130208333333,0.3972882277911164,0.9004869791666666,37255.0,0.0148124999999999,16,66855.36666666667
101,114,1648463630,63007.97466717383,2022-03-28 10:33:50,1515,25.25,0.0,0.0910026041666666,0.5111978166266508,0.9089973958333332,40929.0,0.0193125,16,64623.03333333334
102,115,1648463645,60154.65507217849,2022-03-28 10:34:05,1530,25.5,0.0,0.0821953125,0.4053127250900359,0.9178046875,38266.0,0.0266875,16,61223.9
103,116,1648463660,57419.02386774816,2022-03-28 10:34:20,1545,25.75,0.0,0.0786328125,0.5588066851740695,0.9213671875,34212.0,0.0478125,16,59072.88333333333
104,117,1648463675,55478.76918722455,2022-03-28 10:34:35,1560,26.0,0.0,0.0734739583333333,0.4023263189891341,0.9265260416666664,30286.0,0.038375,16,55984.78333333334
105,118,1648463690,52740.96117894824,2022-03-28 10:34:50,1575,26.25,0.0,0.0710338541666666,0.5004306972789114,0.9289661458333331,31324.0,0.0085625,16,53170.46666666667
106,119,1648463705,49933.18488428058,2022-03-28 10:35:05,1590,26.5,0.0,0.0688645833333333,0.3771311524609844,0.9311354166666668,32788.0,0.0734375,16,50895.58333333334
107,120,1648463720,47421.987446163,2022-03-28 10:35:20,1605,26.75,0.0,0.065515625,0.4560267585757707,0.934484375,33534.0,0.0586875,16,48632.71666666666
108,121,1648463735,45869.07437668026,2022-03-28 10:35:35,1620,27.0,0.0,0.0657578125,0.3845528211284513,0.9342421875,26721.0,0.014625,16,45781.0
109,122,1648463750,47999.30909090908,2022-03-28 10:35:50,1635,27.25,0.0,0.069484375,0.6010519082633053,0.930515625,28672.0,0.0464375,16,47360.65000000001
110,123,1648463765,50010.52277842697,2022-03-28 10:36:05,1650,27.5,0.0,0.0727161458333333,0.3524177671068428,0.9272838541666668,28115.0,0.0280625,16,49526.45000000001
111,124,1648463780,52137.20295680173,2022-03-28 10:36:20,1665,27.75,0.0,0.0731848958333333,0.5126787590036014,0.9268151041666668,29598.0,0.0430625,16,50878.83333333333
112,125,1648463795,53245.109090909085,2022-03-28 10:36:35,1680,28.0,0.0,0.0734713541666666,0.3854474789915966,0.9265286458333332,26021.0,0.0144375,16,53274.05
113,126,1648463810,52675.27972963815,2022-03-28 10:36:50,1695,28.25,0.0,0.0707135416666666,0.5009352596807954,0.9292864583333332,27510.0,0.0076875,16,52958.95000000001
114,127,1648463825,52315.22520259225,2022-03-28 10:37:05,1710,28.5,0.0,0.067640625,0.3726419952596423,0.932359375,27977.0,0.0276249999999999,16,52476.53333333335
115,128,1648463840,51918.28318368424,2022-03-28 10:37:20,1725,28.75,0.0,0.0688958333333333,0.4822200255102041,0.9311041666666668,29547.0,0.0110624999999999,16,52117.083333333336
116,129,1648463855,51809.38181818182,2022-03-28 10:37:35,1740,29.0,0.0,0.0682291666666666,0.3581970788315326,0.9317708333333332,29796.0,0.0256875,16,51624.13333333333
117,130,1648463870,53457.52290750355,2022-03-28 10:37:50,1755,29.25,0.0,0.071125,0.5061563000200081,0.928875,31363.0,0.0163124999999999,16,52984.88333333333
118,131,1648463885,55114.714368115296,2022-03-28 10:38:05,1770,29.5,0.0,0.0730885416666666,0.3794520808323329,0.9269114583333332,30544.0,0.027125,16,54470.86666666668
119,132,1648463900,56728.40740064424,2022-03-28 10:38:20,1785,29.75,0.0,0.07659375,0.5308470388155262,0.92340625,35505.0,0.0574375,16,55645.75
120,133,1648463915,57587.6909090909,2022-03-28 10:38:35,1800,30.0,0.0,0.0773333333333333,0.376797318927571,0.9226666666666666,31386.0,0.03325,16,57379.78333333333
121,134,1648463930,56405.48306544722,2022-03-28 10:38:50,1815,30.25,0.0,0.2618128787878788,0.5996150460184074,0.7381871212121212,125317.0,1.102923076923077,16,32114.000000000004
122,135,1648463945,55295.836363636365,2022-03-28 10:39:05,1830,30.5,500.0,0.5289572072072071,0.8330003273149613,0.408313063063063,708862.0,12.634733333333331,15,926.7333333333332
123,136,1648463960,54150.453300713285,2022-03-28 10:39:20,1845,30.75,586.8,0.387034234234234,0.6248613549767733,0.5546855855855857,779740.0,0.0145333333333333,15,29755.583333333336
124,137,1648463975,53486.27336665795,2022-03-28 10:39:35,1860,31.0,419.1428571428571,0.3401422438063061,0.8949321239220297,0.4215835579514823,330701.0,6.867866666666667,16,0.0
125,138,1648463990,52926.96400459937,2022-03-28 10:39:50,1875,31.25,640.5,0.2932502533783782,0.2457704081632653,0.3402240981240981,687375.0,5.378,16,13439.783333333333
126,139,1648464005,52257.84683484056,2022-03-28 10:40:05,1890,31.5,794.4285714285714,0.2463582629504503,0.1858659608981473,0.5532481566820275,780738.0,18.4835,16,15654.733333333334
127,140,1648464020,51752.92143141692,2022-03-28 10:40:20,1905,31.75,844.8,0.1994662725225224,0.2322499999999999,0.660565249266862,1143686.0,7.073875,16,34515.600000000006
128,141,1648464035,51410.24581786445,2022-03-28 10:40:35,1920,32.0,879.9166666666667,0.15257428209459448,0.5677009803921569,0.5344348958333334,1120358.0,0.1614375,16,57387.316666666666
129,142,1648464050,50609.00736111616,2022-03-28 10:40:50,1935,32.25,723.0,0.1056822916666666,0.4794854941976791,0.6822083333333334,1074352.0,0.0104999999999999,16,57037.13333333333
130,143,1648464065,49851.17287900274,2022-03-28 10:41:05,1950,32.5,473.0000000000001,0.1084322916666666,0.3249618385815864,0.7699895833333332,732690.0,0.01575,16,67128.5
131,144,1648464080,49170.25584007062,2022-03-28 10:41:20,1965,32.75,256.6666666666667,0.089375,0.6010087611967864,0.8763697916666666,27955.0,0.04075,16,60723.61666666667
132,145,1648464095,48710.49323745628,2022-03-28 10:41:35,1980,33.0,18.33333333333333,0.0820130208333333,0.2490467186874749,0.917953125,29021.0,0.0425,16,50246.36666666666
133,146,1648464110,49685.74772148634,2022-03-28 10:41:50,1995,33.25,0.0,0.0758385416666666,0.6171247171945702,0.9241614583333334,27524.0,0.0336875,16,49465.05
134,147,1648464125,50397.21337836981,2022-03-28 10:42:05,2010,33.5,0.0,0.0768020833333333,0.2472749099639855,0.9231979166666664,28400.0,0.0110624999999999,16,50010.43333333333
135,148,1648464140,51299.24764799271,2022-03-28 10:42:20,2025,33.75,0.0,0.0712916666666666,0.634330232092837,0.9287083333333336,30011.0,0.03,16,50777.81666666667
136,149,1648464155,51553.87008174106,2022-03-28 10:42:35,2040,34.0,0.0,0.0710885416666666,0.2555630723443224,0.9289114583333332,30222.0,0.0763125,16,51424.03333333333
137,150,1648464170,49726.47365002299,2022-03-28 10:42:50,2055,34.25,0.0,0.0683697916666666,0.6797551520608244,0.9316302083333332,30615.0,0.0435,16,50544.26666666667
138,151,1648464185,47878.21072430366,2022-03-28 10:43:05,2070,34.5,0.0,0.06525,0.2696620648259304,0.93475,29702.0,0.0470625,16,49002.91666666666
139,152,1648464200,46042.94283164016,2022-03-28 10:43:20,2085,34.75,0.0,0.0626588541666666,0.6111711184473788,0.9373411458333332,24139.0,0.0555,16,47307.73333333334
140,153,1648464215,45232.70909090909,2022-03-28 10:43:35,2100,35.0,0.0,0.0601432291666666,0.2710071528611444,0.9398567708333332,23632.0,0.040125,16,45633.38333333333
141,154,1648464230,47587.11310285,2022-03-28 10:43:50,2115,35.25,0.0,0.0626015625,0.6341217612044818,0.9373984375000002,25087.0,0.0315625,16,46712.01666666667
142,155,1648464245,49951.32727272727,2022-03-28 10:44:05,2130,35.5,0.0,0.0647526041666666,0.2506604266706683,0.9352473958333332,26558.0,0.0056874999999999,16,48966.30000000001
143,156,1648464260,52450.544179419536,2022-03-28 10:44:20,2145,35.75,0.0,0.0674453125,0.6452872148859543,0.9325546875,26948.0,0.0679375,16,50860.96666666666
144,157,1648464275,54044.16613315097,2022-03-28 10:44:35,2160,36.0,0.0,0.0722630208333333,0.2980294117647059,0.9277369791666664,29252.0,0.071,16,53063.95
145,158,1648464290,55199.8,2022-03-28 10:44:50,2175,36.25,0.0,0.0749791666666666,0.689530024509804,0.9250208333333336,33933.0,0.0786875,16,54501.533333333326
146,159,1648464305,56600.5099652326,2022-03-28 10:45:05,2190,36.5,0.0,0.0772838541666666,0.2859684873949579,0.9227161458333332,35376.0,0.0395,16,55892.61666666666
147,160,1648464320,57809.03636363636,2022-03-28 10:45:20,2205,36.75,0.0,0.0808880208333333,0.648233739649706,0.9191119791666666,34082.0,0.032125,16,57118.66666666666
148,161,1648464335,58430.67214594886,2022-03-28 10:45:35,2220,37.0,0.0,0.0839921875,0.2988089366065576,0.9160078125,37231.0,0.0486249999999999,16,58656.58333333334
149,162,1648464350,57348.51194966266,2022-03-28 10:45:50,2235,37.25,0.0,0.0840286458333333,0.6543024209683875,0.9159713541666668,36488.0,0.08175,16,57999.08333333334
150,163,1648464365,56190.962957330674,2022-03-28 10:46:05,2250,37.5,0.0,0.0858125,0.3107778486394558,0.9141875,39480.0,0.014375,16,56380.71666666667
151,164,1648464380,55136.43588182348,2022-03-28 10:46:20,2265,37.75,0.0,0.0892239583333333,0.6611096247009444,0.9107760416666666,37258.0,0.0602499999999999,16,55835.76666666666
152,165,1648464395,54917.5339158424,2022-03-28 10:46:35,2280,38.0,0.0,0.0873828125,0.3050200580232092,0.9119635416666664,35399.0,0.0134375,16,54428.983333333344
153,166,1648464410,59818.04472814778,2022-03-28 10:46:50,2295,38.25,0.0,0.0919557291666666,0.7378864545818328,0.9068828125,35038.0,0.08825,16,58253.51666666666
154,167,1648464425,64824.363636363625,2022-03-28 10:47:05,2310,38.5,0.0,0.1007604166666666,0.3372572278911565,0.898078125,37434.0,0.0139999999999999,16,63048.61666666666
155,168,1648464440,70059.52970724022,2022-03-28 10:47:20,2325,38.75,0.0,0.1022421874999999,0.7106662010958229,0.8965963541666665,32196.0,0.0596875,16,67664.65000000001
156,169,1648464455,72936.88829299959,2022-03-28 10:47:35,2340,39.0,0.0,0.1108515624999999,0.324274994572297,0.888640625,32219.0,0.0226875,16,72175.04999999999
