,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
53,65,1648134588,173912.12727272726,2022-03-24 15:09:48,795,13.25,85.0,0.3134118015873016,0.9466191553544496,0.0706919871794871,13207803.75,36.78450000000001,16,4466.116666666667
54,66,1648134603,167398.36369785797,2022-03-24 15:10:03,810,13.5,80.5,0.33550850396825393,0.8984622849139656,0.2088285256410256,14600981.0,58.728,16,83616.03333333333
55,67,1648134618,160972.5818181818,2022-03-24 15:10:18,825,13.75,80.42857142857142,0.35760520634920634,0.7889383753501401,0.2333554232804232,14711521.0,39.45775,16,172837.36666666664
56,68,1648134633,160409.6909090909,2022-03-24 15:10:33,840,14.0,75.9,0.37970190873015874,0.5575682272909164,0.3299913223140496,14711521.0,14.029625,16,285387.55000000005
57,69,1648134648,159385.23636363636,2022-03-24 15:10:48,855,14.25,89.91666666666667,0.4017986111111111,0.4446300477637863,0.5915190972222224,9482921.0,1.5938125,16,373545.9166666667
58,70,1648134663,158524.103068775,2022-03-24 15:11:03,870,14.5,107.58333333333331,0.2885503472222221,0.3395599489795918,0.705767361111111,7411545.0,0.0104374999999999,16,342484.68333333335
59,71,1648134678,157571.2909090909,2022-03-24 15:11:18,885,14.75,60.75,0.1739062499999999,0.2944413765506202,0.822421875,4564154.0,0.01675,16,292998.5166666667
60,72,1648134693,157326.94545454544,2022-03-24 15:11:33,900,15.0,44.41666666666666,0.0929079861111111,0.3145181822729091,0.905109375,288065.0,0.011125,16,219329.2
61,73,1648134708,156685.47272727272,2022-03-24 15:11:48,915,15.25,17.750000000000007,0.0459045138888888,0.2665227591036415,0.9536111111111112,126407.0,0.012,16,165556.26666666666
62,74,1648134723,155390.7636363636,2022-03-24 15:12:03,930,15.5,0.0833333333333333,0.0350798611111111,0.3281935082543656,0.9649184027777776,28291.0,0.007375,16,156156.19999999998
63,75,1648134738,154888.16363636364,2022-03-24 15:12:18,945,15.75,0.1666666666666666,0.0356684027777777,0.2469756902761104,0.964328125,27069.0,0.0054375,16,154983.28333333335
64,76,1648134753,149767.4909090909,2022-03-24 15:12:33,960,16.0,0.1666666666666666,0.0334045138888888,0.3124044117647059,0.9665920138888888,30381.0,0.015375,16,151228.93333333335
65,77,1648134768,143135.92727272728,2022-03-24 15:12:48,975,16.25,0.1666666666666666,0.0315954861111111,0.2374020901376276,0.9684010416666666,27877.0,0.0028124999999999,16,144974.95
66,78,1648134783,136452.34545454546,2022-03-24 15:13:03,990,16.5,0.1666666666666666,0.0290868055555555,0.1963090797489208,0.970909722222222,21786.0,0.0404999999999999,16,139026.23333333334
67,79,1648134798,130336.36363636362,2022-03-24 15:13:18,1005,16.75,0.0,0.0257118055555555,0.2048850151762832,0.9742881944444444,19699.0,0.0353125,16,133142.80000000002
68,80,1648134813,128633.56363636364,2022-03-24 15:13:33,1020,17.0,0.0,0.0225989583333333,0.1895232163517581,0.9774010416666667,13321.0,0.0029999999999999,16,129241.13333333332
69,81,1648134828,126671.63636363635,2022-03-24 15:13:48,1035,17.25,0.0,0.0207795138888888,0.1994961734693877,0.979220486111111,8429.0,0.003,16,127369.28333333334
70,82,1648134843,124536.41818181818,2022-03-24 15:14:03,1050,17.5,0.0,0.020234375,0.2415570587277464,0.979765625,11107.0,0.0359375,16,125248.21666666666
71,83,1648134858,122708.90909090907,2022-03-24 15:14:18,1065,17.75,0.0,0.0205034722222222,0.189125037561278,0.9794965277777776,13064.0,0.0045625,16,123195.48333333332
72,84,1648134873,120515.58181818182,2022-03-24 15:14:33,1080,18.0,0.0,0.0210277777777777,0.170164973262663,0.9789722222222222,13415.0,0.03475,16,121092.95
73,85,1648134888,117530.30909090908,2022-03-24 15:14:48,1095,18.25,0.0,0.0203940972222222,0.2306491290665202,0.9796059027777776,13894.0,0.006,16,118354.51666666666
74,86,1648134903,114442.27272727272,2022-03-24 15:15:03,1110,18.5,0.0,0.0207326388888888,0.2220644177883919,0.9792673611111112,14334.0,0.003875,16,115714.86666666668
75,87,1648134918,111981.54545454546,2022-03-24 15:15:18,1125,18.75,0.0,0.0191197916666666,0.1663633304385584,0.9808802083333332,15109.0,0.0365,16,113231.15
76,88,1648134933,112529.16363636362,2022-03-24 15:15:33,1140,19.0,0.0,0.0184062499999999,0.1718547727601679,0.9815937499999998,14883.0,0.0445,16,112457.7
77,89,1648134948,113749.96363636362,2022-03-24 15:15:48,1155,19.25,0.0,0.0184479166666666,0.1763807152139301,0.9815520833333332,12272.0,0.0035,16,113340.63333333332
78,90,1648134963,114569.7818181818,2022-03-24 15:16:03,1170,19.5,0.0,0.0175243055555555,0.1776046687291938,0.9824756944444446,8279.0,0.0040624999999999,16,114248.0
79,91,1648134978,115601.10909090909,2022-03-24 15:16:18,1185,19.75,0.0,0.0176145833333333,0.1568026261036329,0.9823854166666666,8649.0,0.0045,16,114982.89999999998
80,92,1648134993,113166.43636363636,2022-03-24 15:16:33,1200,20.0,0.0,0.0174496527777777,0.1451070433492546,0.9825503472222222,12178.0,0.0025624999999999,16,113860.94999999998
81,93,1648135008,109832.25454545456,2022-03-24 15:16:48,1215,20.25,0.0,0.0166024305555555,0.145532950680272,0.9833975694444445,10075.0,0.03625,16,110972.16666666666
82,94,1648135023,106941.23636363634,2022-03-24 15:17:03,1230,20.5,0.0,0.0160017361111111,0.135646286231884,0.9839982638888892,8917.0,0.0355,16,107960.06666666668
83,95,1648135038,103771.59999999998,2022-03-24 15:17:18,1245,20.75,0.0,0.0155503472222222,0.1302740160861249,0.9844496527777776,6213.0,0.0041875,16,105173.66666666669
84,96,1648135053,99351.30909090908,2022-03-24 15:17:33,1260,21.0,0.0,0.0145954861111111,0.1156112543421623,0.9854045138888888,4607.0,0.0056249999999999,16,100610.80000000005
85,97,1648135068,93418.5818181818,2022-03-24 15:17:48,1275,21.25,0.0,0.0135954861111111,0.1073039513677811,0.9864045138888892,4390.0,0.0349374999999999,16,94977.81666666668
86,98,1648135083,87306.32727272726,2022-03-24 15:18:03,1290,21.5,0.0,0.0127690972222222,0.1134787234042553,0.9872309027777778,3967.0,0.03425,16,89500.3
87,99,1648135098,81894.07272727272,2022-03-24 15:18:18,1305,21.75,0.0,0.0116753472222222,0.1113140065808932,0.9883246527777776,3064.0,0.036625,16,84017.36666666668
88,100,1648135113,83298.16363636364,2022-03-24 15:18:33,1320,22.0,0.0,0.4141314378351414,0.7291048237476809,0.5858685621648585,1479438.0,2.552636363636364,11,0.0
89,101,1648135128,85632.47272727272,2022-03-24 15:18:48,1335,22.25,8.5,0.175697075249853,0.1916688574849669,0.8237782333921224,1479438.0,0.0023636363636363,11,47922.38333333333
90,102,1648135143,87724.43636363636,2022-03-24 15:19:03,1350,22.5,5.666666666666667,0.1595497921974002,0.4660248786592997,0.8354179551820728,132988.0,0.0,13,5718.883333333333
91,103,1648135158,90168.83636363636,2022-03-24 15:19:18,1365,22.75,9.5,0.14340250914494737,0.4869832148080896,0.5292351872046531,815894.0,7.244750000000001,13,5016.416666666667
92,104,1648135173,87902.93092786572,2022-03-24 15:19:33,1380,23.0,17.333333333333336,0.12725522609249457,0.3688765002146403,0.4272987903225808,1433666.5,4.234066666666666,15,37873.9
93,105,1648135188,85098.5090909091,2022-03-24 15:19:48,1395,23.25,9.5,0.11110794304004175,0.3616185343008619,0.5226238095238098,2051439.0,3.146,15,56511.69999999999
94,106,1648135203,82189.96363636364,2022-03-24 15:20:03,1410,23.5,14.0,0.09496065998758893,0.2934336960848169,0.3997066137566138,1573882.5,0.0373125,16,22619.83333333333
95,107,1648135218,79489.92727272728,2022-03-24 15:20:18,1425,23.75,10.166666666666666,0.07881337693513613,0.2002743161094224,0.6808543266769074,1096326.0,3.0785625,16,42940.966666666674
96,108,1648135233,77946.27946196526,2022-03-24 15:20:33,1440,24.0,15.666666666666666,0.06266609388268331,0.187101547799971,0.8239629629629631,1096326.0,0.0418125,16,66765.28333333333
97,109,1648135248,75407.44367266577,2022-03-24 15:20:48,1455,24.25,3.5,0.04651881083023049,0.1364590174992291,0.8320434027777773,1096326.0,0.0063125,16,84843.91666666667
98,110,1648135263,73012.10909090909,2022-03-24 15:21:03,1470,24.5,2.7500000000000004,0.0303715277777777,0.1363171242384768,0.9695711805555558,405434.0,0.0401875,16,79868.11666666667
99,111,1648135278,70856.99999999999,2022-03-24 15:21:18,1485,24.75,2.750000000000001,0.0225052083333333,0.122115300996285,0.9774375000000002,13273.0,0.0050625,16,77232.51666666668
100,112,1648135293,67541.67272727271,2022-03-24 15:21:33,1500,25.0,0.0,0.01190625,0.1313573990997879,0.98809375,7647.0,0.0059999999999999,16,68595.53333333333
101,113,1648135308,63448.25454545454,2022-03-24 15:21:48,1515,25.25,0.0,0.010859375,0.1087763807182864,0.989140625,11885.0,0.0384374999999999,16,64396.45
102,114,1648135323,59088.4,2022-03-24 15:22:03,1530,25.5,0.0,0.0105260416666666,0.1335748208858011,0.989473958333333,10922.0,0.0380624999999999,16,60692.466666666674
103,115,1648135338,55201.0909090909,2022-03-24 15:22:18,1545,25.75,0.0,0.0099548611111111,0.111799158790186,0.9900451388888888,12011.0,0.0334999999999999,16,56731.45
104,116,1648135353,55324.79999999999,2022-03-24 15:22:33,1560,26.0,0.0,0.0098819444444444,0.109282816131877,0.9901180555555552,9373.0,0.004,16,55243.7
105,117,1648135368,55345.0,2022-03-24 15:22:48,1575,26.25,0.0,0.0096319444444444,0.127209553386572,0.9903680555555556,9285.0,0.003875,16,55460.66666666667
106,118,1648135383,55297.27272727272,2022-03-24 15:23:03,1590,26.5,0.0,0.0093020833333333,0.1137587248359103,0.9906979166666666,7519.0,0.0050625,16,55193.00000000001
107,119,1648135398,55298.14545454545,2022-03-24 15:23:18,1605,26.75,0.0,0.0089774305555555,0.0924521664663398,0.9910225694444444,7695.0,0.00275,16,55318.01666666666
108,120,1648135413,53494.98181818182,2022-03-24 15:23:33,1620,27.0,0.0,0.0082829861111111,0.0953092977803769,0.9917170138888888,4099.0,0.0364375,16,53965.01666666666
109,121,1648135428,50944.47272727272,2022-03-24 15:23:48,1635,27.25,0.0,0.0079079861111111,0.0804228896103896,0.9920920138888888,3612.0,0.0656874999999999,16,51529.68333333334
110,122,1648135443,48365.27272727272,2022-03-24 15:24:03,1650,27.5,0.0,0.0076666666666666,0.1009949688208616,0.9923333333333332,3957.0,0.00325,16,49345.66666666666
111,123,1648135458,46048.56363636363,2022-03-24 15:24:18,1665,27.75,0.0,0.0073246527777777,0.1099673069389643,0.9926753472222222,5706.0,0.0365,16,46852.04999999999
112,124,1648135473,49285.25454545454,2022-03-24 15:24:33,1680,28.0,0.0,0.0077100694444444,0.1161378134972768,0.9922899305555556,6715.0,0.00675,16,48550.85
113,125,1648135488,53512.98181818181,2022-03-24 15:24:48,1695,28.25,0.0,0.0083385416666666,0.1154392171993681,0.9916614583333332,7591.0,0.005125,16,52155.08333333334
114,126,1648135503,57651.490909090906,2022-03-24 15:25:03,1710,28.5,0.0,0.0089149305555555,0.1135727249502946,0.9910850694444444,5710.0,0.0078749999999999,16,56041.7
115,127,1648135518,61539.67272727272,2022-03-24 15:25:18,1725,28.75,0.0,0.0097309027777777,0.1004210404906643,0.990269097222222,8171.0,0.0344375,16,60142.33333333333
116,128,1648135533,59592.01818181817,2022-03-24 15:25:33,1740,29.0,0.0,0.0096354166666666,0.0983613640761577,0.9903645833333332,8565.0,0.0131875,16,60060.33333333332
117,129,1648135548,57196.00000000001,2022-03-24 15:25:48,1755,29.25,0.0,0.0092881944444444,0.0904015731292517,0.9907118055555558,9292.0,0.035625,16,58185.25000000001
118,130,1648135563,54764.8,2022-03-24 15:26:03,1770,29.5,0.0,0.0089826388888888,0.1308154615485501,0.9910173611111112,4223.0,0.0075624999999999,16,55763.36666666666
119,131,1648135578,52629.76363636363,2022-03-24 15:26:18,1785,29.75,0.0,0.0087690972222222,0.1003248912707375,0.9912309027777778,5015.0,0.0088125,16,53481.45
120,132,1648135593,51124.2,2022-03-24 15:26:33,1800,30.0,0.0,0.0084427083333333,0.0763775055928939,0.9915572916666664,4159.0,0.0344375,16,51541.3
121,133,1648135608,49314.545454545456,2022-03-24 15:26:48,1815,30.25,0.0,0.0080243055555555,0.079637696301925,0.9919756944444444,4191.0,0.006,16,49473.283333333326
122,134,1648135623,47297.41818181818,2022-03-24 15:27:03,1830,30.5,0.0,0.0075920138888888,0.0936566692703908,0.9924079861111113,6288.0,0.0066875,16,47984.1
123,135,1648135638,45615.781818181815,2022-03-24 15:27:18,1845,30.75,0.0,0.007015625,0.0739878811453659,0.9929843749999998,6375.0,0.0036874999999999,16,46228.33333333333
124,136,1648135653,45925.52727272727,2022-03-24 15:27:33,1860,31.0,0.0,0.0069461805555555,0.0926965920282417,0.9930538194444444,6089.0,0.0049999999999999,16,45869.08333333334
125,137,1648135668,46658.67272727272,2022-03-24 15:27:48,1875,31.25,0.0,0.0069809027777777,0.08165395405422,0.993019097222222,6351.0,0.0351875,16,46440.4
126,138,1648135683,47119.61818181818,2022-03-24 15:28:03,1890,31.5,0.0,0.0070625,0.0974695115172186,0.9929375,3191.0,0.0045,16,47045.34999999999
127,139,1648135698,47710.32727272727,2022-03-24 15:28:18,1905,31.75,0.0,0.11733911335578,0.6509803921568627,0.88266088664422,740352.0,11.758,2,0.0
128,140,1648135713,48872.74545454545,2022-03-24 15:28:33,1920,32.0,36.0,0.0788148148148148,0.5008571428571429,0.9200046296296296,809340.0,0.1295,2,24389.7
129,141,1648135728,50687.56549742694,2022-03-24 15:28:48,1935,32.25,24.0,0.07636952457264955,0.603670441998789,0.8877464912280704,744048.0,3.78125,4,0.0
130,142,1648135743,52447.01818181817,2022-03-24 15:29:03,1950,32.5,24.0,0.0739242343304843,0.6527755102040815,0.7822407407407409,678756.0,7.433,4,8540.983333333334
131,143,1648135758,54135.067478023455,2022-03-24 15:29:18,1965,32.75,36.33333333333333,0.07147894408831906,0.6692664609053498,0.4701761904761906,852372.0,8.85175,4,22970.716666666667
132,144,1648135773,56059.27272727272,2022-03-24 15:29:33,1980,33.0,36.33333333333333,0.06903365384615381,0.7575923810865128,0.2715121951219512,933480.0,12.3745,6,0.0
133,145,1648135788,58449.72727272727,2022-03-24 15:29:48,1995,33.25,36.33333333333333,0.06658836360398857,0.7523544084300386,0.1118571428571428,1772750.0,12.852,12,0.0
134,146,1648135803,61113.54683102432,2022-03-24 15:30:03,2010,33.5,60.66666666666666,0.06414307336182332,0.7193382686407895,0.3194287878787878,2612020.0,24.121583333333334,12,28084.15
135,147,1648135818,63436.18558228564,2022-03-24 15:30:18,2025,33.75,85.0,0.061697783119658074,0.5963537414965986,0.3093706043956043,2681110.0,6.007583333333333,12,59521.15
136,148,1648135833,62923.21818181817,2022-03-24 15:30:33,2040,34.0,74.5,0.05925249287749283,0.2638685349139655,0.3333818681318682,1910905.5,5.565666666666667,16,0.0
137,149,1648135848,62001.43636363636,2022-03-24 15:30:48,2055,34.25,85.14285714285714,0.05680720263532758,0.3738229166666666,0.4263276756247053,1140701.0,5.12375,16,21124.55
138,150,1648135863,61389.986381653536,2022-03-24 15:31:03,2070,34.5,129.0,0.054361912393162334,0.2707295918367347,0.5546460396039605,1202961.0,1.6555,16,39492.88333333333
139,151,1648135878,60503.50909090909,2022-03-24 15:31:18,2085,34.75,18.0,0.05191662215099709,0.1616079977203647,0.5897715355805243,1202961.0,0.0050625,16,57933.7
140,152,1648135893,63051.1053077152,2022-03-24 15:31:33,2100,35.0,8.0,0.04947133190883184,0.1883571790418295,0.8130989583333336,1202961.0,0.0041875,16,75061.33333333334
141,153,1648135908,66197.09189028361,2022-03-24 15:31:48,2115,35.25,7.999999999999999,0.0470260416666666,0.1776427571028411,0.9527725694444444,14816.0,0.005625,16,71763.26666666668
142,154,1648135923,69270.32727272727,2022-03-24 15:32:03,2130,35.5,6.916666666666666,0.024546875,0.1750985098826765,0.9753090277777778,19405.0,0.0656249999999999,16,71538.31666666667
143,155,1648135938,71932.4909090909,2022-03-24 15:32:18,2145,35.75,0.0,0.0145711805555555,0.1786632653061224,0.9854288194444444,17329.0,0.0128749999999999,16,71002.96666666667
144,156,1648135953,71312.94545454545,2022-03-24 15:32:33,2160,36.0,0.0,0.0147552083333333,0.1874627523881893,0.9852447916666668,17799.0,0.03575,16,71428.15
145,157,1648135968,70247.25454545455,2022-03-24 15:32:48,2175,36.25,0.0,0.0147986111111111,0.1627670318127251,0.985201388888889,16069.0,0.0699375,16,70822.23333333332
146,158,1648135983,69233.72727272726,2022-03-24 15:33:03,2190,36.5,0.0,0.0150277777777777,0.1809752406281662,0.984972222222222,16368.0,0.00325,16,69787.23333333334
147,159,1648135998,68353.30909090908,2022-03-24 15:33:18,2205,36.75,0.0,0.0144687499999999,0.1402100204443479,0.98553125,9396.0,0.0079375,16,68803.65
148,160,1648136013,70026.85454545454,2022-03-24 15:33:33,2220,37.0,0.0,0.0144461805555555,0.2176683673469387,0.9855538194444444,11792.0,0.0068125,16,69534.7
149,161,1648136028,71849.18181818181,2022-03-24 15:33:48,2235,37.25,0.0,0.0145954861111111,0.1345589242056674,0.9854045138888888,11287.0,0.0130624999999999,16,71405.34999999999
150,162,1648136043,74207.32727272727,2022-03-24 15:34:03,2250,37.5,0.0,0.0145190972222222,0.1586301656532178,0.9854809027777778,14013.0,0.009875,16,73267.28333333333
151,163,1648136058,75990.10909090909,2022-03-24 15:34:18,2265,37.75,0.0,0.0148697916666666,0.1868293665870603,0.9851302083333336,13852.0,0.033375,16,75231.08333333333
152,164,1648136073,79311.72727272726,2022-03-24 15:34:33,2280,38.0,0.0,0.0152100694444444,0.1918024712544592,0.9847899305555552,17472.0,0.011625,16,78639.21666666666
153,165,1648136088,83540.2,2022-03-24 15:34:48,2295,38.25,0.0,0.0163975694444444,0.1714635801128962,0.9836024305555556,14750.0,0.004,16,82674.76666666668
154,166,1648136103,87957.09090909091,2022-03-24 15:35:03,2310,38.5,0.0,0.0169166666666666,0.1905243347338935,0.9830833333333334,14787.0,0.00825,16,86667.63333333333
155,167,1648136118,91796.43636363636,2022-03-24 15:35:18,2325,38.75,0.0,0.0175711805555555,0.1575951024026632,0.9824288194444446,12894.0,0.0027499999999999,16,90792.28333333333
156,168,1648136133,90191.1818181818,2022-03-24 15:35:33,2340,39.0,0.0,0.0168125,0.1720492066507454,0.9831875,13946.0,0.0349374999999999,16,90555.96666666666
157,169,1648136148,87930.65454545454,2022-03-24 15:35:48,2355,39.25,0.0,0.0158940972222222,0.1734380518164712,0.9841059027777778,13125.0,0.0678125,16,88613.95
