,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
13,15,2022-11-26 19:37:17,192337.43636363637,2022-11-26 19:37:17,195,3.25,7.875,0.1192844328703704,0.2689442043230102,0.8804212962962961,2089809.0,0.0767142857142857,7.0,147677.66666666666
14,16,2022-11-26 19:37:32,190419.63636363635,2022-11-26 19:37:32,210,3.5,5.727272727272728,0.1176738215488215,0.2335353985476307,0.8820389309764312,2089809.0,0.1461428571428571,7.0,195890.4833333333
15,17,2022-11-26 19:37:47,191221.05454545456,2022-11-26 19:37:47,225,3.75,2.166666666666666,0.0523611111111111,0.2317001263538169,0.9476388888888888,29779.0,0.0751428571428571,7.0,210959.88333333336
16,18,2022-11-26 19:38:02,191008.30909090908,2022-11-26 19:38:02,240,4.0,0.0,0.0543174603174603,0.2460640457733481,0.9456825396825396,34063.0,0.01,7.0,191141.61666666667
17,19,2022-11-26 19:38:17,189475.8909090909,2022-11-26 19:38:17,255,4.25,0.0,0.0539365079365079,0.2363597306858821,0.946063492063492,19859.0,0.1508571428571428,7.0,191188.35
18,20,2022-11-26 19:38:32,190522.7272727273,2022-11-26 19:38:32,270,4.5,0.0,0.0532301587301587,0.2246809424873448,0.9467698412698412,19859.0,0.0051428571428571,7.0,189258.50000000003
19,21,2022-11-26 19:38:47,190714.70909090908,2022-11-26 19:38:47,285,4.75,0.0,0.0533571428571428,0.2288071083505866,0.9466428571428572,11861.0,0.1038,7.0,135647.2
20,22,2022-11-26 19:39:02,189323.7818181818,2022-11-26 19:39:02,300,5.0,47.0,0.3450976851851852,0.451149802578374,0.6529856481481482,2395844.0,0.108,5.0,35415.46666666667
21,23,2022-11-26 19:39:17,188942.2727272727,2022-11-26 19:39:17,315,5.25,18.8,0.1724021164021164,0.3048302145852033,0.8267534391534391,2395844.0,0.0038,5.0,98929.45
22,24,2022-11-26 19:39:32,189226.54545454544,2022-11-26 19:39:32,330,5.5,11.75,0.1307442129629629,0.3208087442416767,0.8687280092592593,2395844.0,0.0032,5.0,145655.88333333333
23,25,2022-11-26 19:39:47,186955.1818181818,2022-11-26 19:39:47,345,5.75,8.545454545454545,0.1307407407407407,0.3062050630528891,0.8687474747474748,2395844.0,0.1054,5.0,193811.81666666665
24,26,2022-11-26 19:40:02,187264.8909090909,2022-11-26 19:40:02,360,6.0,1.166666666666667,0.0704,0.291165011820331,0.929522222222222,31278.0,0.0054,5.0,204504.88333333333
25,27,2022-11-26 19:40:17,187535.63636363635,2022-11-26 19:40:17,375,6.25,0.0,0.0713555555555555,0.3022123735037703,0.9286444444444444,38638.0,0.1054,5.0,187148.51666666663
26,28,2022-11-26 19:40:32,184751.85454545452,2022-11-26 19:40:32,390,6.5,0.0,0.07145,0.2932754404510218,0.92855,21955.0,0.2032,5.0,186892.45
27,29,2022-11-26 19:40:47,184667.54545454544,2022-11-26 19:40:47,405,6.75,0.0,0.0698722222222222,0.2944231884057971,0.930127777777778,24410.0,0.004,5.0,184166.9333333333
28,30,2022-11-26 19:41:02,183833.25454545452,2022-11-26 19:41:02,420,7.0,0.0,0.0695191919191919,0.2833734547136489,0.930480808080808,14020.0,0.00525,5.0,145852.5833333333
29,31,2022-11-26 19:41:17,181126.21818181817,2022-11-26 19:41:17,435,7.25,32.0,0.4098833333333333,0.6315433450592696,0.5888944444444444,2687700.0,0.005,4.0,30418.43333333333
30,32,2022-11-26 19:41:32,180816.0,2022-11-26 19:41:32,450,7.5,12.8,0.2098105820105819,0.3596672439386442,0.7893746031746033,2687700.0,0.129,4.0,99313.96666666667
31,33,2022-11-26 19:41:47,177479.89090909087,2022-11-26 19:41:47,465,7.75,8.0,0.1597731481481481,0.350297619047619,0.8397175925925927,2687700.0,0.129,4.0,144278.63333333333
32,34,2022-11-26 19:42:02,177802.67272727273,2022-11-26 19:42:02,480,8.0,5.8181818181818175,0.1447007575757575,0.3453690661047027,0.8548825757575755,2687700.0,0.00725,4.0,188698.5
33,35,2022-11-26 19:42:17,178227.14545454545,2022-11-26 19:42:17,495,8.25,3.25,0.0837777777777777,0.3577536231884058,0.9159166666666668,30636.0,0.00725,4.0,202353.01666666663
34,36,2022-11-26 19:42:32,178434.34545454546,2022-11-26 19:42:32,510,8.5,0.0,0.0829166666666666,0.3540791252248575,0.9170833333333334,30702.0,0.00675,4.0,178971.61666666667
35,37,2022-11-26 19:42:47,179159.7818181818,2022-11-26 19:42:47,525,8.75,0.0,0.0818541666666666,0.3450694444444444,0.9181458333333332,17874.0,0.268,4.0,178317.4833333333
36,38,2022-11-26 19:43:02,178440.70909090908,2022-11-26 19:43:02,540,9.0,0.0,0.0818055555555555,0.338452042504657,0.9181944444444444,22164.0,0.13,4.0,178256.1166666667
37,39,2022-11-26 19:43:17,174952.21818181817,2022-11-26 19:43:17,555,9.25,0.0,0.0802361111111111,0.3134190759637188,0.9197638888888888,22164.0,0.0085,4.0,177460.81666666668
38,40,2022-11-26 19:43:32,172627.38181818178,2022-11-26 19:43:32,570,9.5,12.0,0.3135026455026454,0.3985988660033855,0.6854973544973545,1359968.0,0.009,3.0,43788.66666666666
39,41,2022-11-26 19:43:47,170639.01818181816,2022-11-26 19:43:47,585,9.75,6.0,0.2009126984126984,0.4093277829170521,0.7985873015873014,1359968.0,0.0096666666666666,3.0,85650.8
40,42,2022-11-26 19:44:02,169112.2909090909,2022-11-26 19:44:02,600,10.0,4.0,0.1631322751322751,0.4263925749329015,0.8365238095238096,1359968.0,0.0083333333333333,3.0,127916.01666666666
41,43,2022-11-26 19:44:17,169155.12727272726,2022-11-26 19:44:17,615,10.25,3.0,0.2346851851851851,0.4167164738044414,0.764712962962963,1359968.0,0.1813333333333333,3.0,170245.08333333334
42,44,2022-11-26 19:44:32,168812.03636363638,2022-11-26 19:44:32,630,10.5,0.1666666666666666,0.1023055555555555,0.4175875029363401,0.8976759259259259,44320.0,0.0096666666666666,3.0,168473.19999999998
43,45,2022-11-26 19:44:47,169232.10909090907,2022-11-26 19:44:47,645,10.75,0.1666666666666666,0.1016296296296296,0.4128154379020287,0.8983518518518517,44320.0,0.0073333333333333,3.0,169051.68333333332
44,46,2022-11-26 19:45:02,168338.9818181818,2022-11-26 19:45:02,660,11.0,0.0,0.0996388888888888,0.3944122383252817,0.9003611111111111,34216.0,0.1683333333333333,3.0,169071.26666666666
45,47,2022-11-26 19:45:17,165902.05454545454,2022-11-26 19:45:17,675,11.25,0.0,0.0974351851851852,0.3837991718426501,0.9025648148148148,34216.0,0.0073333333333333,3.0,167379.28333333333
46,48,2022-11-26 19:45:32,162446.14545454545,2022-11-26 19:45:32,690,11.5,0.0,0.0968611111111111,0.3852109758108961,0.9031388888888888,32936.0,0.0073333333333333,3.0,164060.21666666667
47,49,2022-11-26 19:45:47,160221.25454545452,2022-11-26 19:45:47,705,11.75,17.333333333333332,0.3522666666666667,0.4785037878787879,0.6454666666666667,1713672.0,0.0095,2.0,49114.46666666667
48,50,2022-11-26 19:46:02,157595.45454545453,2022-11-26 19:46:02,720,12.0,13.0,0.2367444444444444,0.4744047619047619,0.7617888888888888,1713672.0,0.282,2.0,88869.36666666667
49,51,2022-11-26 19:46:17,157788.5090909091,2022-11-26 19:46:17,735,12.25,9.88888888888889,0.1952074074074074,0.4605050505050505,0.8037037037037037,1713672.0,0.2685,2.0,127523.43333333332
50,52,2022-11-26 19:46:32,156160.8909090909,2022-11-26 19:46:32,750,12.5,10.583333333333334,0.29825,0.4780878552971576,0.6991527777777777,1713672.0,0.0605,2.0,166221.34999999998
51,53,2022-11-26 19:46:47,155447.74545454545,2022-11-26 19:46:47,765,12.75,9.0,0.1561666666666666,0.4223404255319148,0.8422083333333332,65436.0,0.2645,2.0,156781.0
52,54,2022-11-26 19:47:02,155154.96363636362,2022-11-26 19:47:02,780,13.0,10.916666666666666,0.155625,0.4324024822695035,0.8424583333333333,66876.0,0.048,2.0,154248.13333333333
53,55,2022-11-26 19:47:17,152417.43636363637,2022-11-26 19:47:17,795,13.25,10.333333333333334,0.1621944444444444,0.4544444444444444,0.8360416666666667,66864.0,0.3085,2.0,153576.21666666667
54,56,2022-11-26 19:47:32,151375.03636363638,2022-11-26 19:47:32,810,13.5,7.416666666666666,0.1679444444444444,0.4330260047281323,0.8306805555555556,71784.0,0.2595,2.0,152916.48333333334
55,57,2022-11-26 19:47:47,149430.72727272726,2022-11-26 19:47:47,825,13.75,6.363636363636362,0.1642297979797979,0.4545454545454545,0.834584595959596,37368.0,0.051,2.0,75381.73333333334
56,58,2022-11-26 19:48:02,147813.0181818182,2022-11-26 19:48:02,840,14.0,32.5,0.3508549382716049,0.998,0.6451589506172839,1044816.0,3.306,1.0,23864.05
57,59,2022-11-26 19:48:17,145661.87272727274,2022-11-26 19:48:17,855,14.25,42.6,0.2844703703703704,0.6673469387755102,0.7102962962962963,1044816.0,0.353,1.0,67253.7
58,60,2022-11-26 19:48:32,143945.09090909088,2022-11-26 19:48:32,870,14.5,36.375,0.2479907407407407,0.6936170212765957,0.747300925925926,1044816.0,0.404,1.0,102193.65
59,61,2022-11-26 19:48:47,141088.58181818182,2022-11-26 19:48:47,885,14.75,32.27272727272727,0.4110606060606061,0.6914893617021277,0.5781818181818181,1044816.0,0.432,1.0,137351.35
60,62,2022-11-26 19:49:02,139503.54545454544,2022-11-26 19:49:02,900,15.0,33.083333333333336,0.3388888888888889,0.6688888888888889,0.6500833333333332,170352.0,0.395,1.0,149171.91666666666
61,63,2022-11-26 19:49:17,139053.47272727272,2022-11-26 19:49:17,915,15.25,24.83333333333333,0.3152777777777778,0.6229166666666667,0.6764444444444444,176664.0,0.128,1.0,138309.16666666666
62,64,2022-11-26 19:49:32,136844.4909090909,2022-11-26 19:49:32,930,15.5,23.916666666666668,0.3085555555555555,0.6510204081632653,0.6834722222222221,176664.0,0.448,1.0,137145.78333333333
63,65,2022-11-26 19:49:47,133596.36363636365,2022-11-26 19:49:47,945,15.75,26.33333333333333,0.3044444444444444,0.6083333333333333,0.6867777777777778,176664.0,0.33,1.0,135983.53333333333
64,66,2022-11-26 19:50:02,133624.67272727273,2022-11-26 19:50:02,960,16.0,22.83333333333333,0.2931111111111111,0.572,0.6992777777777777,143952.0,0.15,1.0,132589.21666666667
65,67,2022-11-26 19:50:17,133633.375730912,2022-11-26 19:50:17,975,16.25,27.583333333333336,0.2940555555555555,0.675,0.69675,143952.0,0.357,1.0,133668.31666666668
66,68,2022-11-26 19:50:32,133160.05454545454,2022-11-26 19:50:32,990,16.5,27.416666666666668,0.2975555555555555,0.6,0.6933055555555554,196296.0,0.321,1.0,134192.56666666668
67,69,2022-11-26 19:50:47,133340.61818181816,2022-11-26 19:50:47,1005,16.75,20.166666666666668,0.29725,0.5653061224489796,0.6960277777777778,196296.0,0.061,1.0,132555.61666666667
68,70,2022-11-26 19:51:02,131736.7818181818,2022-11-26 19:51:02,1020,17.0,17.166666666666668,0.2951111111111111,0.608,0.6991666666666667,196296.0,0.265,1.0,133035.33333333334
69,71,2022-11-26 19:51:17,128107.3818181818,2022-11-26 19:51:17,1035,17.25,12.583333333333334,0.286861111111111,0.542,0.7089444444444444,196296.0,0.258,1.0,129429.73333333334
70,72,2022-11-26 19:51:32,123235.9818181818,2022-11-26 19:51:32,1050,17.5,13.666666666666668,0.2790555555555555,0.5886363636363636,0.716388888888889,114096.0,0.062,1.0,125037.91666666669
71,73,2022-11-26 19:51:47,119257.25454545452,2022-11-26 19:51:47,1065,17.75,15.75,0.2767222222222222,0.5851063829787234,0.7180277777777777,114096.0,0.316,1.0,122585.58333333331
72,74,2022-11-26 19:52:02,117113.5636363636,2022-11-26 19:52:02,1080,18.0,19.25,0.2767777777777778,0.5478260869565217,0.7168055555555555,134400.0,0.291,1.0,119722.76666666666
73,75,2022-11-26 19:52:17,115416.58181818182,2022-11-26 19:52:17,1095,18.25,20.166666666666668,0.2684722222222221,0.5431818181818182,0.7248055555555556,134400.0,0.007,1.0,116860.5
74,76,2022-11-26 19:52:32,113478.4,2022-11-26 19:52:32,1110,18.5,18.25,0.2571666666666666,0.5780487804878048,0.73675,100704.0,0.173,1.0,113807.45
75,77,2022-11-26 19:52:47,110337.54545454544,2022-11-26 19:52:47,1125,18.75,17.916666666666664,0.242361111111111,0.548936170212766,0.7516666666666667,118056.0,0.167,1.0,110757.23333333334
76,78,2022-11-26 19:53:02,109134.96363636362,2022-11-26 19:53:02,1140,19.0,16.5,0.2331944444444444,0.5608695652173913,0.7613055555555555,118056.0,0.243,1.0,108697.05
77,79,2022-11-26 19:53:17,108806.74545454544,2022-11-26 19:53:17,1155,19.25,12.75,0.2346388888888889,0.5541666666666667,0.7611111111111112,118056.0,0.271,1.0,109140.18333333332
78,80,2022-11-26 19:53:32,108565.72727272726,2022-11-26 19:53:32,1170,19.5,11.75,0.2368055555555555,0.54,0.7592777777777777,104064.0,0.235,1.0,109987.56666666668
79,81,2022-11-26 19:53:47,109511.41818181815,2022-11-26 19:53:47,1185,19.75,15.583333333333334,0.2377777777777777,0.4891304347826087,0.7570277777777779,129048.0,0.237,1.0,110190.85
80,82,2022-11-26 19:54:02,108127.43636363634,2022-11-26 19:54:02,1200,20.0,18.416666666666668,0.234861111111111,0.6027027027027027,0.759,129048.0,0.176,1.0,109308.31666666668
81,83,2022-11-26 19:54:17,104602.6,2022-11-26 19:54:17,1215,20.25,18.25,0.2206666666666666,0.5133333333333333,0.77325,129048.0,0.185,1.0,106621.46666666666
82,84,2022-11-26 19:54:32,102549.05454545454,2022-11-26 19:54:32,1230,20.5,18.0,0.2153333333333333,0.4723404255319149,0.7786666666666667,85728.0,0.127,1.0,103141.8
83,85,2022-11-26 19:54:47,99853.30909090908,2022-11-26 19:54:47,1245,20.75,12.583333333333332,0.2146388888888888,0.5041666666666667,0.7811666666666668,96384.0,0.233,1.0,101069.85
84,86,2022-11-26 19:55:02,96722.12727272726,2022-11-26 19:55:02,1260,21.0,7.416666666666667,0.21325,0.5441860465116279,0.7842777777777779,108552.0,0.241,1.0,97906.06666666668
85,87,2022-11-26 19:55:17,95757.03636363636,2022-11-26 19:55:17,1275,21.25,7.916666666666667,0.2205555555555555,0.474468085106383,0.7768055555555556,108552.0,0.111,1.0,96078.15
86,88,2022-11-26 19:55:32,93122.29090909092,2022-11-26 19:55:32,1290,21.5,8.0,0.2190277777777777,0.4760869565217391,0.7783055555555556,88992.0,0.058,1.0,94703.88333333332
87,89,2022-11-26 19:55:47,91185.85454545454,2022-11-26 19:55:47,1305,21.75,8.833333333333334,0.2143055555555555,0.4659574468085106,0.78275,88992.0,0.254,1.0,92294.46666666666
88,90,2022-11-26 19:56:02,88798.87272727273,2022-11-26 19:56:02,1320,22.0,9.0,0.20925,0.4377777777777777,0.78775,89400.0,0.205,1.0,90283.55
89,91,2022-11-26 19:56:17,84678.4,2022-11-26 19:56:17,1335,22.25,8.583333333333334,0.2013888888888889,0.4177777777777778,0.79575,90288.0,0.005,1.0,87024.6
90,92,2022-11-26 19:56:32,80124.0909090909,2022-11-26 19:56:32,1350,22.5,5.333333333333333,0.1938611111111111,0.4288888888888889,0.8043611111111111,90288.0,0.157,1.0,82651.6
91,93,2022-11-26 19:56:47,76527.18181818182,2022-11-26 19:56:47,1365,22.75,4.083333333333333,0.1823611111111111,0.4,0.8162777777777778,90288.0,0.211,1.0,78550.13333333333
92,94,2022-11-26 19:57:02,75732.45454545454,2022-11-26 19:57:02,1380,23.0,4.25,0.1748055555555555,0.4311111111111111,0.8237777777777777,79224.0,0.182,1.0,76490.0
93,95,2022-11-26 19:57:17,75727.83636363635,2022-11-26 19:57:17,1395,23.25,5.583333333333333,0.1730277777777777,0.4148936170212766,0.8251111111111111,79224.0,0.092,1.0,75553.03333333334
94,96,2022-11-26 19:57:32,75845.03636363636,2022-11-26 19:57:32,1410,23.5,6.666666666666666,0.1677777777777777,0.4285714285714285,0.83,79944.0,0.154,1.0,75693.7
95,97,2022-11-26 19:57:47,75969.8909090909,2022-11-26 19:57:47,1425,23.75,7.666666666666667,0.1713611111111111,0.3877551020408163,0.8260833333333333,83808.0,0.205,1.0,76302.15
96,98,2022-11-26 19:58:02,75437.52727272727,2022-11-26 19:58:02,1440,24.0,5.333333333333333,0.1735833333333333,0.3787234042553191,0.8246388888888889,83808.0,0.16,1.0,76246.85
97,99,2022-11-26 19:58:17,73553.27272727272,2022-11-26 19:58:17,1455,24.25,3.6666666666666665,0.1651944444444444,0.4,0.8335833333333332,83808.0,0.165,1.0,74159.56666666667
98,100,2022-11-26 19:58:32,72373.8909090909,2022-11-26 19:58:32,1470,24.5,4.416666666666667,0.1664444444444444,0.3644444444444444,0.8320833333333333,72504.0,0.163,1.0,73538.1
99,101,2022-11-26 19:58:47,69490.10909090909,2022-11-26 19:58:47,1485,24.75,4.416666666666667,0.1629166666666666,0.4390243902439024,0.8356111111111111,72504.0,0.181,1.0,71070.15
100,102,2022-11-26 19:59:02,68993.45454545454,2022-11-26 19:59:02,1500,25.0,4.25,0.1592777777777777,0.3520833333333333,0.8393055555555555,72504.0,0.164,1.0,69379.26666666666
101,103,2022-11-26 19:59:17,67785.81818181818,2022-11-26 19:59:17,1515,25.25,4.166666666666667,0.1595833333333333,0.3522727272727273,0.8390277777777778,72504.0,0.571,1.0,68006.93333333333
102,104,2022-11-26 19:59:32,65868.76363636363,2022-11-26 19:59:32,1530,25.5,3.25,0.1529444444444444,0.3727272727272727,0.8459722222222221,68664.0,0.157,1.0,66565.3
103,105,2022-11-26 19:59:47,65028.490909090906,2022-11-26 19:59:47,1545,25.75,3.333333333333333,0.1467222222222222,0.375,0.8521666666666666,75720.0,0.062,1.0,66509.4
104,106,2022-11-26 20:00:02,63532.61818181818,2022-11-26 20:00:02,1560,26.0,5.416666666666667,0.138611111111111,0.3142857142857143,0.8595833333333333,75720.0,0.094,1.0,64070.05
105,107,2022-11-26 20:00:17,59185.79999999999,2022-11-26 20:00:17,1575,26.25,6.25,0.1298611111111111,0.2976744186046511,0.8680555555555557,75720.0,0.007,1.0,62134.083333333336
106,108,2022-11-26 20:00:32,55448.16363636364,2022-11-26 20:00:32,1590,26.5,5.333333333333333,0.1212222222222222,0.3465116279069767,0.877,60840.0,0.127,1.0,58098.0
107,109,2022-11-26 20:00:47,51723.63636363636,2022-11-26 20:00:47,1605,26.75,6.000000000000001,0.1112222222222222,0.3536585365853658,0.8867777777777778,60840.0,0.095,1.0,54003.38333333333
108,110,2022-11-26 20:01:02,50548.16363636363,2022-11-26 20:01:02,1620,27.0,5.0,0.1011666666666666,0.2837209302325581,0.8971666666666668,60840.0,0.113,1.0,50968.15
109,111,2022-11-26 20:01:17,49651.34545454544,2022-11-26 20:01:17,1635,27.25,5.166666666666667,0.0985277777777777,0.28,0.89975,60840.0,0.064,1.0,49114.13333333333
110,112,2022-11-26 20:01:32,48302.29090909091,2022-11-26 20:01:32,1650,27.5,5.166666666666667,0.0965833333333333,0.2717391304347826,0.9016944444444444,57864.0,0.088,1.0,49033.38333333333
111,113,2022-11-26 20:01:47,47171.58181818181,2022-11-26 20:01:47,1665,27.75,3.25,0.0946388888888888,0.2777777777777778,0.9042777777777776,57864.0,0.059,1.0,48111.55
112,114,2022-11-26 20:02:02,47434.145454545454,2022-11-26 20:02:02,1680,28.0,3.083333333333333,0.0917777777777777,0.2585365853658536,0.9071944444444444,53520.0,0.045,1.0,47155.65
113,115,2022-11-26 20:02:17,47092.418181818175,2022-11-26 20:02:17,1695,28.25,1.4166666666666667,0.0908888888888888,0.2822222222222222,0.9086388888888888,69888.0,0.093,1.0,47717.01666666667
114,116,2022-11-26 20:02:32,46205.16363636364,2022-11-26 20:02:32,1710,28.5,3.5,0.0884166666666666,0.3023255813953488,0.9104166666666668,69888.0,0.082,1.0,46578.6
115,117,2022-11-26 20:02:47,46539.8,2022-11-26 20:02:47,1725,28.75,5.333333333333334,0.0880277777777777,0.2347826086956521,0.9101944444444444,69888.0,0.077,1.0,46330.4
116,118,2022-11-26 20:03:02,46259.763636363634,2022-11-26 20:03:02,1740,29.0,5.416666666666666,0.0925,0.3046511627906976,0.9056944444444446,61608.0,0.067,1.0,46938.083333333336
117,119,2022-11-26 20:03:17,45415.72727272727,2022-11-26 20:03:17,1755,29.25,5.25,0.0904444444444444,0.2725,0.9078055555555556,61608.0,0.519,1.0,45398.71666666667
118,120,2022-11-26 20:03:32,44512.65454545454,2022-11-26 20:03:32,1770,29.5,3.0,0.0907777777777777,0.2372093023255814,0.9082222222222224,59544.0,0.005,1.0,45373.3
119,121,2022-11-26 20:03:47,43968.6,2022-11-26 20:03:47,1785,29.75,2.1666666666666665,0.0908888888888888,0.3023255813953488,0.9083888888888888,59592.0,0.106,1.0,44784.66666666666
120,122,2022-11-26 20:04:02,43183.6909090909,2022-11-26 20:04:02,1800,30.0,1.25,0.0869444444444444,0.2204545454545454,0.9126388888888888,78192.0,0.076,1.0,43207.65
121,123,2022-11-26 20:04:17,42256.94545454545,2022-11-26 20:04:17,1815,30.25,1.3333333333333333,0.0845555555555555,0.2902439024390243,0.915,78192.0,0.059,1.0,42872.65
122,124,2022-11-26 20:04:32,41256.90909090909,2022-11-26 20:04:32,1830,30.5,1.3333333333333328,0.0812777777777777,0.219047619047619,0.918277777777778,78192.0,0.055,1.0,41222.41666666666
123,125,2022-11-26 20:04:47,39961.61818181818,2022-11-26 20:04:47,1845,30.75,1.1666666666666667,0.0753333333333333,0.2543478260869565,0.9242777777777778,78192.0,0.048,1.0,40808.43333333333
124,126,2022-11-26 20:05:02,40581.65454545454,2022-11-26 20:05:02,1860,31.0,1.0833333333333337,0.0746944444444444,0.2222222222222222,0.9249444444444443,54144.0,0.106,1.0,40266.65
125,127,2022-11-26 20:05:17,42342.30909090909,2022-11-26 20:05:17,1875,31.25,0.9166666666666664,0.0793888888888888,0.2617021276595744,0.9203055555555556,59376.0,0.071,1.0,41724.2
126,128,2022-11-26 20:05:32,44752.94545454545,2022-11-26 20:05:32,1890,31.5,0.9999999999999998,0.0815555555555555,0.3,0.9181111111111112,59376.0,0.067,1.0,43776.0
127,129,2022-11-26 20:05:47,47153.03636363636,2022-11-26 20:05:47,1905,31.75,0.4166666666666667,0.0863888888888888,0.2347826086956521,0.913472222222222,59376.0,0.061,1.0,45160.6
128,130,2022-11-26 20:06:02,47896.96363636362,2022-11-26 20:06:02,1920,32.0,1.3333333333333333,0.0883611111111111,0.2604651162790697,0.9111944444444444,54456.0,0.511,1.0,47401.91666666666
129,131,2022-11-26 20:06:17,48092.36363636363,2022-11-26 20:06:17,1935,32.25,2.4166666666666665,0.0880555555555555,0.3414634146341463,0.9111388888888888,54456.0,0.096,1.0,48240.8
130,132,2022-11-26 20:06:32,48819.36363636363,2022-11-26 20:06:32,1950,32.5,2.333333333333333,0.0914444444444444,0.3,0.9077777777777778,53232.0,0.089,1.0,48927.01666666667
131,133,2022-11-26 20:06:47,49901.418181818175,2022-11-26 20:06:47,1965,32.75,2.9166666666666665,0.0952777777777777,0.3097560975609756,0.90375,62376.0,0.067,1.0,49619.23333333333
132,134,2022-11-26 20:07:02,50094.03636363636,2022-11-26 20:07:02,1980,33.0,2.833333333333333,0.0972222222222222,0.269047619047619,0.9018333333333332,62376.0,0.055,1.0,49701.86666666667
133,135,2022-11-26 20:07:17,48309.58181818182,2022-11-26 20:07:17,1995,33.25,2.75,0.0976388888888888,0.2609756097560975,0.9014444444444444,62376.0,0.068,1.0,48983.7
134,136,2022-11-26 20:07:32,46753.16363636364,2022-11-26 20:07:32,2010,33.5,3.8333333333333335,0.0971388888888888,0.2847826086956522,0.9015833333333332,51576.0,0.1,1.0,47831.78333333333
135,137,2022-11-26 20:07:47,45855.47272727272,2022-11-26 20:07:47,2025,33.75,4.166666666666667,0.0935277777777777,0.2658536585365854,0.9050833333333332,51576.0,0.079,1.0,46533.333333333336
136,138,2022-11-26 20:08:02,46440.07272727272,2022-11-26 20:08:02,2040,34.0,3.583333333333334,0.0933055555555555,0.2947368421052631,0.9055,54720.0,0.008,1.0,46088.71666666667
137,139,2022-11-26 20:08:17,49031.454545454544,2022-11-26 20:08:17,2055,34.25,2.583333333333333,0.0975277777777778,0.3292682926829268,0.9016111111111113,57216.0,0.006,1.0,47687.25
138,140,2022-11-26 20:08:32,51322.836363636365,2022-11-26 20:08:32,2070,34.5,2.5,0.1003611111111111,0.34,0.8988055555555555,57216.0,0.043,1.0,50229.16666666666
139,141,2022-11-26 20:08:47,54186.63636363635,2022-11-26 20:08:47,2085,34.75,2.1666666666666665,0.1049166666666666,0.335,0.894361111111111,65760.0,0.05,1.0,52882.1
140,142,2022-11-26 20:09:02,56272.16363636364,2022-11-26 20:09:02,2100,35.0,2.0,0.1078333333333333,0.3414634146341463,0.8915,65760.0,0.053,1.0,54696.7
141,143,2022-11-26 20:09:17,59649.36363636363,2022-11-26 20:09:17,2115,35.25,4.25,0.1131388888888889,0.3444444444444444,0.8854444444444444,68352.0,0.11,1.0,56752.03333333333
