,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
12,19,2022-09-28 01:30:16,8434.949856636362,2022-09-28 01:30:16,180,3.0,0.0,0.0,0.7639290173292319,0.321640826873385,294993.0,57.88314285714287,8.0,0.4499999999999999
13,20,2022-09-28 01:30:31,5713.899243358773,2022-09-28 01:30:31,195,3.25,206.2,0.0,0.6685505085190087,0.210239898989899,298225.0,89.69216666666667,0.0,0.6166666666666667
14,21,2022-09-28 01:30:46,5220.599999999999,2022-09-28 01:30:46,210,3.5,206.2,0.0,0.532388439641014,0.2082936046511627,301457.0,44.84558333333333,8.0,0.0
15,22,2022-09-28 01:31:01,5309.345454545455,2022-09-28 01:31:01,225,3.75,206.2,0.0,0.552863077076532,0.2031970588235293,304689.0,-0.001,4.0,0.0
16,23,2022-09-28 01:31:16,7186.8582971769865,2022-09-28 01:31:16,240,4.0,515.5,0.0,0.4171302459929393,0.1873963888888889,307921.0,16.702642857142855,7.0,0.0
17,24,2022-09-28 01:31:31,6640.06455178959,2022-09-28 01:31:31,255,4.25,0.0,0.0,0.5237318736812394,0.1911104868913857,307921.0,-0.001,8.0,0.0
18,25,2022-09-28 01:31:46,3719.305677459896,2022-09-28 01:31:46,270,4.5,0.0,0.0,0.5014035587577478,0.1601177777777778,307921.0,-0.001,5.333333333333334,0.0
19,26,2022-09-28 01:32:01,2946.7865350397533,2022-09-28 01:32:01,285,4.75,0.0,0.0,0.1220864011794875,0.2896407407407407,307921.0,-0.001,2.666666666666667,0.0
20,27,2022-09-28 01:32:16,1356.8282119332991,2022-09-28 01:32:16,300,5.0,0.0,0.0,0.0793742429178,0.5011238095238095,307921.0,-0.001,0.0,0.0
21,28,2022-09-28 01:32:31,900.6450806596117,2022-09-28 01:32:31,315,5.25,0.0,0.0,0.1965127385799095,0.25,307921.0,-0.001,0.0,0.0
22,29,2022-09-28 01:32:46,1010.557269439648,2022-09-28 01:32:46,330,5.5,0.0,0.0,0.1747151788610064,0.0,307921.0,-0.001,1.0,0.0
23,30,2022-09-28 01:33:01,5875.746962484675,2022-09-28 01:33:01,345,5.75,0.0,0.0,0.5656272167548763,0.0,307921.0,-0.001,8.0,0.0
24,31,2022-09-28 01:33:16,9312.668255722265,2022-09-28 01:33:16,360,6.0,0.0,0.0,0.6939636774231758,0.3442740384615385,307921.0,101.41700000000002,8.0,0.0
25,32,2022-09-28 01:33:31,12564.643544146167,2022-09-28 01:33:31,375,6.25,0.0,0.0,0.2938024719771803,0.3084231770833333,307921.0,-0.001,8.0,0.0
26,33,2022-09-28 01:33:46,10201.980409583331,2022-09-28 01:33:46,390,6.5,0.0,0.0,0.593538746175194,0.2703984018264841,307921.0,-0.001,4.0,0.0
27,34,2022-09-28 01:34:01,8003.748631443146,2022-09-28 01:34:01,405,6.75,0.0,0.0,0.2399707196032784,0.4518590686274509,307921.0,406.246,0.0,0.0
28,35,2022-09-28 01:34:16,6832.205568533362,2022-09-28 01:34:16,420,7.0,0.0,0.0,0.0668127137274059,0.4011598639455781,307921.0,324.9966,0.3333333333333333,0.0
29,36,2022-09-28 01:34:31,1804.622222222222,2022-09-28 01:34:31,435,7.25,0.0,0.675025,0.0897942359196571,0.3260652173913044,307921.0,243.7472,0.6666666666666666,0.0
30,37,2022-09-28 01:34:46,1922.578821224751,2022-09-28 01:34:46,450,7.5,0.0,0.3846923076923077,0.2764969705637612,0.5624375,307921.0,162.49779999999998,1.0,0.0
31,38,2022-09-28 01:35:01,1459.973459561521,2022-09-28 01:35:01,465,7.75,0.0,0.38831509971509975,0.1130700684742777,0.0,307921.0,81.2484,8.0,0.0
32,39,2022-09-28 01:35:16,2990.176438103163,2022-09-28 01:35:16,480,8.0,0.0,0.39193789173789173,0.4432167252595956,0.1287987804878048,307921.0,-0.001,6.0,0.0
33,40,2022-09-28 01:35:31,3281.8997117258004,2022-09-28 01:35:31,495,8.25,0.0,0.39556068376068376,0.0769668619480312,0.1366808943089431,307921.0,-0.001,8.0,0.0
34,41,2022-09-28 01:35:46,3449.052655421792,2022-09-28 01:35:46,510,8.5,0.0,0.3991834757834758,0.2479948543145768,0.1273617424242424,307921.0,-0.001,4.0,0.0
35,42,2022-09-28 01:36:01,2393.458156208378,2022-09-28 01:36:01,525,8.75,0.0,0.4028062678062678,0.1691024235781269,0.1251159420289855,307921.0,-0.001,0.0,0.0
36,43,2022-09-28 01:36:16,2949.7606606651425,2022-09-28 01:36:16,540,9.0,0.0,0.40642905982905986,0.0631026356317054,0.125,307921.0,-0.001,7.0,0.0
37,44,2022-09-28 01:36:31,3119.6670312279707,2022-09-28 01:36:31,555,9.25,0.0,0.41005185185185183,0.1019489118203328,0.0,307921.0,-0.001,0.0,0.0
38,45,2022-09-28 01:36:46,3638.034131601392,2022-09-28 01:36:46,570,9.5,0.0,0.41367464387464387,0.2400056496293487,0.0,307921.0,-0.001,8.0,0.0
39,46,2022-09-28 01:37:01,3057.265493120188,2022-09-28 01:37:01,585,9.75,0.0,0.4172974358974359,0.5158488676856023,0.0344507575757575,307921.0,-0.001,7.0,0.0
40,47,2022-09-28 01:37:16,2848.7887081317263,2022-09-28 01:37:16,600,10.0,0.0,0.4209202279202279,0.2280712875527144,0.0258879310344827,307921.0,-0.001,8.0,0.0
41,48,2022-09-28 01:37:31,2289.664908887549,2022-09-28 01:37:31,615,10.25,0.0,0.4245430199430199,0.7092173252279635,0.0756647509578544,307921.0,-0.001,7.0,0.0
42,49,2022-09-28 01:37:46,1196.2767629999998,2022-09-28 01:37:46,630,10.5,0.0,0.42816581196581194,0.7589285714285714,0.0783670634920634,307921.0,-0.001,3.5,0.0
43,50,2022-09-28 01:38:01,1100.431001111111,2022-09-28 01:38:01,645,10.75,0.0,0.43178860398860397,0.5478920247737771,0.1929496855345912,307921.0,-0.001,0.0,0.0
44,51,2022-09-28 01:38:46,280.7271225145549,2022-09-28 01:38:46,660,11.0,0.0,0.435411396011396,0.6549146389697078,0.2549818181818181,307921.0,-0.001,6.0,0.0
45,52,2022-09-28 01:39:01,373.588533944015,2022-09-28 01:39:01,675,11.25,0.0,0.439034188034188,0.4750253879953102,0.0717083333333333,307921.0,-0.001,6.0,0.0
46,53,2022-09-28 01:39:16,1133.760778672391,2022-09-28 01:39:16,690,11.5,0.0,0.44265698005698,0.5932601016629365,0.0357654320987654,307921.0,-0.001,8.0,0.0
47,54,2022-09-28 01:39:31,1223.1339874365751,2022-09-28 01:39:31,705,11.75,0.0,0.44627977207977204,0.3062776247522395,0.0537632478632478,307921.0,-0.001,1.0,0.0
48,55,2022-09-28 01:39:46,1035.8809893966709,2022-09-28 01:39:46,720,12.0,0.0,0.449902564102564,0.3227342621548859,0.0886282051282051,307921.0,-0.001,5.0,0.0
49,56,2022-09-28 01:40:01,997.4481912531062,2022-09-28 01:40:01,735,12.25,0.0,0.45352535612535605,0.0899523108162036,0.1085853174603174,307921.0,-0.001,5.0,0.0
50,57,2022-09-28 01:40:16,121.3796873098625,2022-09-28 01:40:16,750,12.5,0.0,0.4571481481481481,0.3730506879323114,0.5428518518518517,307921.0,-0.001,5.0,0.0
51,58,2022-09-28 01:40:31,121.85750356789988,2022-09-28 01:40:31,765,12.75,0.0,0.0433888888888888,0.1495604265802706,0.9566111111111112,307921.0,-0.001,5.0,0.0
52,59,2022-09-28 01:41:16,7220.280549274302,2022-09-28 01:41:16,780,13.0,0.0,0.1231064814814814,0.0,0.8768935185185186,307921.0,-0.001,5.0,0.0
53,60,2022-09-28 01:41:31,21757.938175158502,2022-09-28 01:41:31,795,13.25,0.0,0.20282407407407402,0.1444891119495683,0.797175925925926,307921.0,-0.001,5.0,0.0
54,61,2022-09-28 01:41:46,35728.23016881365,2022-09-28 01:41:46,810,13.5,0.0,0.28254166666666664,0.0460266524891212,0.7174583333333333,307921.0,-0.001,5.0,0.0
55,62,2022-09-28 01:42:01,36024.91875,2022-09-28 01:42:01,825,13.75,0.0,0.3622592592592592,0.1513071780755641,0.6377407407407407,307921.0,-0.001,5.0,0.0
56,63,2022-09-28 01:42:16,33363.06411606927,2022-09-28 01:42:16,840,14.0,0.0,0.4419768518518518,0.256587703662007,0.5580231481481481,307921.0,-0.001,5.0,0.0
57,64,2022-09-28 01:42:31,17487.35281903446,2022-09-28 01:42:31,855,14.25,0.0,0.5216944444444445,0.29406672743606,0.47830555555555554,307921.0,-0.001,5.0,0.0
58,65,2022-09-28 01:42:46,2445.123963243592,2022-09-28 01:42:46,870,14.5,0.0,0.601412037037037,0.2728206096099241,0.39858796296296295,307921.0,-0.001,5.0,0.0
59,66,2022-09-28 01:43:01,2709.6178512676865,2022-09-28 01:43:01,885,14.75,0.0,0.6811296296296296,0.0664850870191298,0.31887037037037036,307921.0,-0.001,5.0,0.0
60,67,2022-09-28 01:43:16,1508.9599999999998,2022-09-28 01:43:16,900,15.0,0.0,0.7608472222222222,0.384450408141239,0.23915277777777777,307921.0,-0.001,5.0,0.0
61,68,2022-09-28 01:43:31,10925.764141970276,2022-09-28 01:43:31,915,15.25,0.0,0.8405648148148148,0.0618449215408232,0.15943518518518518,307921.0,-0.001,5.0,0.0
62,69,2022-09-28 01:43:46,17307.441506902243,2022-09-28 01:43:46,930,15.5,0.0,0.9202824074074074,0.5031786174376056,0.07971759259259259,307921.0,-0.001,5.0,0.0
63,70,2022-09-28 01:44:01,17510.00891799502,2022-09-28 01:44:01,945,15.75,0.0,1.0,0.1191308065310572,0.0,307921.0,-0.001,5.0,0.0
64,71,2022-09-28 01:44:16,17284.60789226311,2022-09-28 01:44:16,960,16.0,215.25,0.5645182291666667,0.6235848855339656,0.407921875,307921.0,250.47975,6.0,8.783333333333333
65,72,2022-09-28 01:44:31,2274.819927777778,2022-09-28 01:44:31,975,16.25,215.25,0.5483567708333335,0.4429493545183714,0.422734375,307921.0,-0.001,4.0,5.855555555555556
66,73,2022-09-28 01:44:46,0.0526870858089709,2022-09-28 01:44:46,990,16.5,215.25,0.5344817708333335,0.4442564465208641,0.4366093749999999,307921.0,344.748,2.0,2.927777777777778
67,74,2022-09-28 01:45:01,0.109090909090909,2022-09-28 01:45:01,1005,16.75,287.0,0.6225629629629629,0.3712538657739519,0.3489888888888889,307921.0,262.600875,6.0,0.0
68,75,2022-09-28 01:45:16,1190.4,2022-09-28 01:45:16,1020,17.0,0.0,0.6307681159420289,0.451627554948238,0.124137037037037,307921.0,-0.001,6.0,0.0
69,76,2022-09-28 01:45:31,2309.426004669881,2022-09-28 01:45:31,1035,17.25,0.0,0.638973268921095,0.3830418919704634,0.144424882629108,307921.0,-0.001,5.0,0.0
70,77,2022-09-28 01:45:46,4399.763636363636,2022-09-28 01:45:46,1050,17.5,195.0,0.647178421900161,0.4072155797101449,0.0976587301587301,307921.0,276.448,6.0,0.0
71,78,2022-09-28 01:46:01,4784.181818181818,2022-09-28 01:46:01,1065,17.75,195.0,0.6553835748792269,0.1002270569474402,0.1176561403508772,307921.0,138.2235,5.5,0.0
72,79,2022-09-28 01:46:16,4536.160415759581,2022-09-28 01:46:16,1080,18.0,195.0,0.663588727858293,0.1132272302860538,0.1344074074074074,307921.0,-0.001,5.0,0.0
73,80,2022-09-28 01:46:31,4849.799999999999,2022-09-28 01:46:31,1095,18.25,195.0,0.671793880837359,0.4966160116598521,0.0411084656084656,307921.0,17.389599999999998,5.0,0.0
74,81,2022-09-28 01:46:46,5705.218181818182,2022-09-28 01:46:46,1110,18.5,0.0,0.679999033816425,0.1860753020925434,0.11026,307921.0,141.69437500000004,5.0,0.0
75,82,2022-09-28 01:47:01,8711.501997891499,2022-09-28 01:47:01,1125,18.75,0.0,0.6882041867954911,0.365929588565794,0.0102499999999999,307921.0,-0.001,5.0,0.0
76,83,2022-09-28 01:47:16,8110.421952522543,2022-09-28 01:47:16,1140,19.0,0.0,0.6964093397745571,0.3415017578478145,0.0111818181818181,307921.0,-0.001,6.0,0.0
77,84,2022-09-28 01:47:31,6766.429522251211,2022-09-28 01:47:31,1155,19.25,0.0,0.7046144927536231,0.5067980600460317,0.1099875,307921.0,-0.001,1.0,0.0
78,85,2022-09-28 01:47:46,4738.479375701765,2022-09-28 01:47:46,1170,19.5,0.0,0.7128196457326892,0.275637349757903,0.1445,307921.0,-0.001,3.0,0.0
79,86,2022-09-28 01:48:01,5424.049072773409,2022-09-28 01:48:01,1185,19.75,0.0,0.7210247987117552,0.1498523281442088,0.130016129032258,307921.0,-0.001,6.0,0.0
80,87,2022-09-28 01:48:16,6611.927272727273,2022-09-28 01:48:16,1200,20.0,0.0,0.7292299516908212,0.2466899809331925,0.171234375,307921.0,-0.001,3.0,0.0
81,88,2022-09-28 01:48:31,14635.181818181818,2022-09-28 01:48:31,1215,20.25,0.0,0.7374351046698873,0.2918240322242578,0.07245,307921.0,-0.001,2.75,0.0
82,89,2022-09-28 01:48:46,19176.472727272725,2022-09-28 01:48:46,1230,20.5,0.0,0.7456402576489533,0.0411046656397732,0.0762631578947368,307921.0,-0.001,2.5,0.0
83,90,2022-09-28 01:49:01,31804.490909090902,2022-09-28 01:49:01,1245,20.75,0.0,0.7538454106280192,0.0768144344773973,0.0965999999999999,307921.0,-0.001,2.25,0.0
84,91,2022-09-28 01:49:16,43076.81818181818,2022-09-28 01:49:16,1260,21.0,0.0,0.7620505636070853,0.0348078524549112,0.0,307921.0,-0.001,2.0,0.0
85,92,2022-09-28 01:49:31,53384.52727272727,2022-09-28 01:49:31,1275,21.25,0.0,0.7702557165861513,0.0580887055887055,0.0,307921.0,-0.001,1.75,0.0
86,93,2022-09-28 01:49:46,60802.76363636363,2022-09-28 01:49:46,1290,21.5,0.0,0.7784608695652173,0.0496212102662096,0.0,307921.0,-0.001,1.5,0.0
87,94,2022-09-28 01:50:01,60776.61818181818,2022-09-28 01:50:01,1305,21.75,0.0,0.7866660225442834,0.2348151053416686,0.0,307921.0,-0.001,1.25,0.0
88,95,2022-09-28 01:50:16,60615.34545454545,2022-09-28 01:50:16,1320,22.0,0.0,0.7948711755233494,0.0944096411259842,0.0,307921.0,-0.001,1.0,0.0
89,96,2022-09-28 01:50:31,58477.260291554165,2022-09-28 01:50:31,1335,22.25,0.0,0.8030763285024154,0.4554548854216628,0.0,307921.0,-0.001,7.0,0.0
90,97,2022-09-28 01:50:46,59132.8,2022-09-28 01:50:46,1350,22.5,0.0,0.8112814814814815,0.3683170755170755,0.0,307921.0,-0.001,5.0,0.0
91,98,2022-09-28 01:51:01,51106.34545454545,2022-09-28 01:51:01,1365,22.75,0.0,0.8194866344605475,0.518348881596362,0.0,307921.0,-0.001,4.0,0.0
92,99,2022-09-28 01:51:16,39932.145454545454,2022-09-28 01:51:16,1380,23.0,0.0,0.8276917874396135,0.617971706705722,0.0020555555555555,307921.0,-0.001,3.0,0.0
93,100,2022-09-28 01:51:31,34523.50909090909,2022-09-28 01:51:31,1395,23.25,0.0,0.8358969404186796,0.477679323527506,0.0144714285714285,307921.0,-0.001,6.0,0.0
94,101,2022-09-28 01:51:46,26065.30605296297,2022-09-28 01:51:46,1410,23.5,0.0,0.8441020933977456,0.5061011797434444,0.0221666666666666,307921.0,-0.001,2.0,0.0
95,102,2022-09-28 01:52:01,18531.56427501666,2022-09-28 01:52:01,1425,23.75,0.0,0.8523072463768115,0.3615539541759054,0.0289130434782608,307921.0,-0.001,1.0,0.0
96,103,2022-09-28 01:52:16,12192.701051979584,2022-09-28 01:52:16,1440,24.0,0.0,0.8605123993558776,0.4134017335004176,0.1035135135135135,307921.0,-0.001,3.0,0.0
97,104,2022-09-28 01:52:31,18015.877771346357,2022-09-28 01:52:31,1455,24.25,0.0,0.8687175523349436,0.0424854340536821,0.0909090909090909,307921.0,-0.001,2.75,0.0
98,105,2022-09-28 01:52:46,31801.01271841297,2022-09-28 01:52:46,1470,24.5,0.0,0.8769227053140096,0.0348882544196701,0.0833333333333333,307921.0,-0.001,2.5,0.0
99,106,2022-09-28 01:53:01,47484.5348089379,2022-09-28 01:53:01,1485,24.75,0.0,0.8851278582930757,0.038858093855519,0.0833333333333333,307921.0,-0.001,2.25,0.0
100,107,2022-09-28 01:53:16,58715.25454545454,2022-09-28 01:53:16,1500,25.0,0.0,0.8933330112721417,0.0346002344226984,0.0833333333333333,307921.0,-0.001,2.0,0.0
101,108,2022-09-28 01:53:31,52601.2,2022-09-28 01:53:31,1515,25.25,0.0,0.9015381642512077,0.0366454428570955,0.07407407407407404,307921.0,-0.001,1.75,0.0
102,109,2022-09-28 01:53:46,55368.94545454545,2022-09-28 01:53:46,1530,25.5,0.0,0.9097433172302738,0.0304740215924426,0.0648148148148148,307921.0,-0.001,1.5,0.0
103,110,2022-09-28 01:54:01,50512.116437902,2022-09-28 01:54:01,1545,25.75,0.0,0.9179484702093398,0.0535299422799422,0.05555555555555554,307921.0,-0.001,1.25,0.0
104,111,2022-09-28 01:54:16,47827.63636363636,2022-09-28 01:54:16,1560,26.0,0.0,0.9261536231884058,0.0317398825469126,0.04629629629629628,307921.0,-0.001,1.0,0.0
105,112,2022-09-28 01:54:31,37826.32727272727,2022-09-28 01:54:31,1575,26.25,0.0,0.9343587761674719,0.0764547963621651,0.03703703703703702,307921.0,-0.001,0.75,0.0
106,113,2022-09-28 01:54:46,30433.709090909084,2022-09-28 01:54:46,1590,26.5,0.0,0.9425639291465379,0.0450090722785189,0.02777777777777777,307921.0,-0.001,0.5,0.0
107,114,2022-09-28 01:55:01,36045.36363636363,2022-09-28 01:55:01,1605,26.75,0.0,0.9507690821256038,0.1780442058246223,0.018518518518518517,307921.0,-0.001,0.25,0.0
108,115,2022-09-28 01:55:16,37367.61818181818,2022-09-28 01:55:16,1620,27.0,0.0,0.95897423510467,0.1172993945052768,0.009259259259259259,307921.0,-0.001,0.0,0.0
109,116,2022-09-28 01:55:31,36843.8871890606,2022-09-28 01:55:31,1635,27.25,0.0,0.9671793880837359,0.2386825872568282,0.0,307921.0,-0.001,6.0,0.0
110,117,2022-09-28 01:55:46,24862.491706416666,2022-09-28 01:55:46,1650,27.5,0.0,0.9753845410628019,0.1945205479452054,0.0,307921.0,-0.001,4.5,0.0
111,118,2022-09-28 01:56:01,11328.466618333334,2022-09-28 01:56:01,1665,27.75,0.0,0.983589694041868,0.1945205479452054,0.0,307921.0,-0.001,3.0,0.0
112,119,2022-09-28 01:56:16,1072.086155,2022-09-28 01:56:16,1680,28.0,0.0,0.991794847020934,0.4248568694425507,0.0,307921.0,-0.001,1.5,0.0
113,120,2022-09-28 01:56:31,98.69379354021534,2022-09-28 01:56:31,1695,28.25,0.0,1.0,0.2333613477859788,0.0,307921.0,-0.001,0.0,0.0
114,121,2022-09-28 01:56:46,135.95907737536749,2022-09-28 01:56:46,1710,28.5,0.0,1.0,0.2448737557355888,0.0,307921.0,-0.001,2.0,0.0
115,122,2022-09-28 01:57:01,287.27597340015416,2022-09-28 01:57:01,1725,28.75,0.0,0.9527416666666667,0.2791553254578129,0.0,307921.0,-0.001,1.0,0.0
116,123,2022-09-28 01:57:16,1995.627117702692,2022-09-28 01:57:16,1740,29.0,0.0,0.9054833333333333,0.2631398300947173,0.0,307921.0,-0.001,0.0,0.0
117,124,2022-09-28 01:57:31,2320.5672727272727,2022-09-28 01:57:31,1755,29.25,0.0,0.858225,0.4455203515263644,0.0,307921.0,-0.001,5.0,0.0
118,125,2022-09-28 01:57:46,2229.532091666667,2022-09-28 01:57:46,1770,29.5,0.0,0.8109666666666666,0.4516275335552444,0.0,307921.0,-0.001,5.666666666666667,0.0
119,126,2022-09-28 01:58:01,2049.5414380322,2022-09-28 01:58:01,1785,29.75,0.0,0.7637083333333333,0.4516275335552444,0.0,307921.0,-0.001,6.333333333333333,0.0
120,127,2022-09-28 01:58:16,291.87475572807125,2022-09-28 01:58:16,1800,30.0,0.0,0.71645,0.5533352769679301,0.1026857142857142,307921.0,-0.001,7.0,0.0
121,128,2022-09-28 01:58:31,11821.606691110825,2022-09-28 01:58:31,1815,30.25,0.0,0.6691916666666666,0.0352899534129738,0.1951809523809523,307921.0,-0.001,7.0,0.0
122,129,2022-09-28 01:58:46,21240.663565420706,2022-09-28 01:58:46,1830,30.5,0.0,0.6219333333333333,0.0371865273254597,0.1951809523809523,307921.0,-0.001,7.0,0.0
123,130,2022-09-28 01:59:01,28858.682842706952,2022-09-28 01:59:01,1845,30.75,0.0,0.574675,0.0528245222823122,0.1951809523809523,307921.0,-0.001,7.0,0.0
124,131,2022-09-28 01:59:16,41609.77713212121,2022-09-28 01:59:16,1860,31.0,0.0,0.5274166666666666,0.0285556437881832,0.5565,307921.0,-0.001,7.0,0.0
125,132,2022-09-28 01:59:31,42477.454545454544,2022-09-28 01:59:31,1875,31.25,0.0,0.5274166666666666,0.0391542838893382,0.5565,307921.0,-0.001,7.0,0.0
126,133,2022-09-28 01:59:46,49152.76363636363,2022-09-28 01:59:46,1890,31.5,0.0,0.5274166666666666,0.0358169530736721,0.5565,307921.0,-0.001,7.0,0.0
127,134,2022-09-28 02:00:01,47376.90909090909,2022-09-28 02:00:01,1905,31.75,0.0,0.5274166666666666,0.0394880174204628,0.5565,307921.0,-0.001,7.0,0.0
128,135,2022-09-28 02:00:16,48044.90909090909,2022-09-28 02:00:16,1920,32.0,0.0,0.5274166666666666,0.0348353617130518,0.5565,307921.0,-0.001,7.0,0.0
129,136,2022-09-28 02:00:31,47164.90909090909,2022-09-28 02:00:31,1935,32.25,0.0,0.5274166666666666,0.0374628314112794,0.5565,307921.0,-0.001,7.0,0.0
130,137,2022-09-28 02:00:46,49352.98181818181,2022-09-28 02:00:46,1950,32.5,0.0,0.5274166666666666,0.053115472781197,0.5565,307921.0,-0.001,7.0,0.0
131,138,2022-09-28 02:01:01,48164.21818181818,2022-09-28 02:01:01,1965,32.75,0.0,0.5274166666666666,0.0687554416490273,0.5565,307921.0,-0.001,7.0,0.0
132,139,2022-09-28 02:01:16,49030.72727272727,2022-09-28 02:01:16,1980,33.0,0.0,0.5274166666666666,0.049722720501485,0.5565,307921.0,-0.001,7.0,0.0
133,140,2022-09-28 02:01:31,50159.96363636362,2022-09-28 02:01:31,1995,33.25,0.0,0.5274166666666666,0.0746037027146344,0.5565,307921.0,-0.001,7.0,0.0
134,141,2022-09-28 02:01:46,51649.45454545454,2022-09-28 02:01:46,2010,33.5,0.0,0.5274166666666666,0.0530423509946684,0.5565,307921.0,-0.001,7.0,0.0
135,142,2022-09-28 02:02:01,53059.054545454535,2022-09-28 02:02:01,2025,33.75,0.0,0.5274166666666666,0.0339635577166253,0.5565,307921.0,-0.001,7.0,0.0
136,143,2022-09-28 02:02:16,51780.25454545455,2022-09-28 02:02:16,2040,34.0,0.0,0.5274166666666666,0.0647565108134655,0.5565,307921.0,-0.001,7.0,0.0
137,144,2022-09-28 02:02:31,53712.38181818182,2022-09-28 02:02:31,2055,34.25,0.0,0.5274166666666666,0.0600780831620851,0.5565,307921.0,-0.001,7.0,0.0
138,145,2022-09-28 02:02:46,51415.03636363636,2022-09-28 02:02:46,2070,34.5,0.0,0.5274166666666666,0.0548613815817648,0.5565,307921.0,-0.001,7.0,0.0
139,146,2022-09-28 02:03:01,47039.12727272727,2022-09-28 02:03:01,2085,34.75,0.0,0.5274166666666666,0.0459620066310964,0.5565,307921.0,-0.001,7.0,0.0
140,147,2022-09-28 02:03:16,44116.54545454545,2022-09-28 02:03:16,2100,35.0,0.0,0.5274166666666666,0.1029814939111975,0.5565,307921.0,-0.001,7.0,0.0
141,148,2022-09-28 02:03:31,40884.89090909091,2022-09-28 02:03:31,2115,35.25,0.0,0.5274166666666666,0.1932217921733251,0.5565,307921.0,-0.001,7.0,0.0
142,149,2022-09-28 02:03:46,40899.59999999999,2022-09-28 02:03:46,2130,35.5,0.0,0.5274166666666666,0.28346209043545273,0.5565,307921.0,-0.001,7.0,0.0
143,150,2022-09-28 02:04:01,38990.72727272727,2022-09-28 02:04:01,2145,35.75,0.0,0.5274166666666666,0.3737023886975803,0.5565,307921.0,-0.001,7.0,0.0
144,151,2022-09-28 02:04:16,40545.545454545456,2022-09-28 02:04:16,2160,36.0,0.0,0.5274166666666666,0.4639426869597079,0.5565,307921.0,-0.001,7.0,0.0
145,152,2022-09-28 02:04:31,41089.763636363634,2022-09-28 02:04:31,2175,36.25,0.0,0.5274166666666666,0.5541829852218355,0.5565,307921.0,-0.001,7.0,0.0
146,153,2022-09-28 02:04:46,35897.62903469697,2022-09-28 02:04:46,2190,36.5,0.0,0.5274166666666666,0.3491019427172284,0.5565,307921.0,-0.001,7.0,0.0
147,154,2022-09-28 02:05:01,27649.745454545453,2022-09-28 02:05:01,2205,36.75,0.0,0.5274166666666666,0.4624847450893962,0.5565,307921.0,-0.001,7.0,0.0
148,155,2022-09-28 02:05:16,16802.812711000002,2022-09-28 02:05:16,2220,37.0,0.0,0.5274166666666666,0.4489715863493277,0.5565,307921.0,-0.001,7.0,0.0
149,156,2022-09-28 02:05:31,11824.019259483435,2022-09-28 02:05:31,2235,37.25,0.0,0.5274166666666666,0.4239187645437645,0.5565,307921.0,-0.001,7.0,0.0
150,157,2022-09-28 02:05:46,17401.594626139442,2022-09-28 02:05:46,2250,37.5,0.0,0.5274166666666666,0.1005887113617376,0.5565,307921.0,-0.001,7.0,0.0
151,158,2022-09-28 02:06:01,24072.75012651729,2022-09-28 02:06:01,2265,37.75,0.0,0.5274166666666666,0.0342821955963617,0.5565,307921.0,-0.001,7.0,0.0
152,159,2022-09-28 02:06:16,31080.77857666371,2022-09-28 02:06:16,2280,38.0,0.0,0.5274166666666666,0.0389660622860237,0.5565,307921.0,-0.001,7.0,0.0
