,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
32,46,1648201682,72785.61818181818,2022-03-25 09:48:02,480,8.0,3.416666666666667,0.04706875,0.5036666666666667,0.9528333333333332,624.0,0.0042499999999999,8,30279.233333333334
33,47,1648201697,70901.10909090909,2022-03-25 09:48:17,495,8.25,0.25,0.04553125,0.4905,0.95445625,624.0,0.0050624999999999,8,29884.466666666667
34,48,1648201712,69117.94545454545,2022-03-25 09:48:32,510,8.5,0.0,0.0458479166666666,0.5135000000000001,0.9541520833333332,747.0,0.002375,8,28950.35
35,49,1648201727,67250.3818181818,2022-03-25 09:48:47,525,8.75,11.833333333333332,0.0500895833333333,0.5099387755102041,0.9496333333333334,123.0,0.003,8,28494.9
36,50,1648201742,65912.21818181817,2022-03-25 09:49:02,540,9.0,11.833333333333332,0.0499125,0.4703529411764706,0.94980625,1767.0,0.007125,8,27584.966666666667
37,51,1648201757,63981.65454545454,2022-03-25 09:49:17,555,9.25,11.833333333333334,0.0485604166666666,0.4347959183673469,0.9511583333333334,2022.0,0.0122499999999999,8,27219.63333333333
38,52,1648201772,62029.08812816333,2022-03-25 09:49:32,570,9.5,11.833333333333334,0.0459875,0.4380102040816326,0.95373125,2022.0,0.0036874999999999,8,26284.216666666667
39,53,1648201787,60043.41818181817,2022-03-25 09:49:47,585,9.75,0.1666666666666666,0.03935625,0.4426372549019607,0.9606395833333332,0.0,0.0118125,8,25556.25
40,54,1648201802,58850.59999999999,2022-03-25 09:50:02,600,10.0,2.25,0.0373729166666666,0.421,0.96256875,0.0,0.0057499999999999,8,25200.81666666667
41,55,1648201817,60247.85454545454,2022-03-25 09:50:17,615,10.25,2.4166666666666665,0.0386020833333333,0.4605,0.9612729166666666,0.0,0.0045625,8,25206.83333333333
42,56,1648201832,61799.96363636363,2022-03-25 09:50:32,630,10.5,2.4166666666666665,0.0401270833333333,0.457,0.9597395833333334,0.0,0.0030625,8,26283.51666666667
43,57,1648201847,63123.70909090909,2022-03-25 09:50:47,645,10.75,2.7,0.4883238787878787,0.5385631681243925,0.5115910303030302,609672.0,11.806500000000002,8,0.0
44,58,1648201862,63939.90057749966,2022-03-25 09:51:02,660,11.0,559.6666666666666,0.5542802489177492,0.9493877551020408,0.3996807359307359,1212408.0,12.01935714285714,7,2505.95
45,59,1648201877,61838.85454545454,2022-03-25 09:51:17,675,11.25,674.8,0.5956292592592594,0.5573964642594627,0.3577459259259257,795663.0,19.3752,7,0.0
46,60,1648201892,59440.38181818182,2022-03-25 09:51:32,690,11.5,674.8,0.6015895959595964,0.8893290649593171,0.3321253535353536,1561224.0,15.503083333333333,6,0.0
47,61,1648201907,57140.90909090909,2022-03-25 09:51:47,705,11.75,674.8,0.6439542592592592,0.9333333333333332,0.2399198148148149,1565120.0,10.531916666666666,6,6573.616666666667
48,62,1648201922,55617.472727272725,2022-03-25 09:52:02,720,12.0,856.5,0.5279512345679013,0.8437908496732026,0.335941975308642,1565120.0,7.174499999999999,6,18700.93333333333
49,63,1648201937,54366.41818181818,2022-03-25 09:52:17,735,12.25,610.75,0.3410022727272727,0.5738300653594771,0.5329181818181816,1565120.0,0.00375,6,30764.916666666668
50,64,1648201952,53163.85454545454,2022-03-25 09:52:32,750,12.5,570.4000000000001,0.3026180086580086,0.2705655976676385,0.3717076923076922,413193.0,14.754583333333334,7,0.0
51,65,1648201967,51882.61818181818,2022-03-25 09:52:47,765,12.75,793.2,0.2642337445887445,0.4656923340764877,0.4761037362637362,1106159.0,20.169,7,1253.0166666666669
52,66,1648201982,51169.76363636363,2022-03-25 09:53:02,780,13.0,860.0,0.22584948051948045,0.5331204481792717,0.5296914835164832,1300518.0,15.548071428571427,7,6448.2
53,67,1648201997,52749.363636363625,2022-03-25 09:53:17,795,13.25,891.5454545454545,0.18746521645021635,0.5685714285714286,0.6412795804195803,1335703.0,8.779285714285713,7,13653.566666666666
54,68,1648202012,54410.47272727272,2022-03-25 09:53:32,810,13.5,976.25,0.1490809523809523,0.6042448979591837,0.5206261904761904,1210712.0,10.90014285714286,7,20873.75
55,69,1648202027,55994.01818181817,2022-03-25 09:53:47,825,13.75,957.5,0.1517357142857143,0.7257026239067055,0.6023428571428572,1209092.0,6.411428571428571,7,32134.45
56,70,1648202042,57030.63636363636,2022-03-25 09:54:02,840,14.0,875.1666666666667,0.1479428571428571,0.5918655462184874,0.7042928571428573,971877.0,0.3718571428571428,7,38359.7
57,71,1648202057,56217.23636363636,2022-03-25 09:54:17,855,14.25,644.75,0.1284095238095237,0.5308571428571428,0.7774023809523807,849241.0,0.0174285714285714,7,37094.71666666667
58,72,1648202072,55073.85454545454,2022-03-25 09:54:32,870,14.5,417.9166666666666,0.1102690476190476,0.452069970845481,0.8399357142857142,195093.0,0.0109285714285714,7,36155.86666666667
59,73,1648202087,54155.29090909091,2022-03-25 09:54:47,885,14.75,188.5833333333333,0.0852785714285714,0.4851428571428571,0.9010857142857144,3421.0,0.0082142857142857,7,29074.666666666664
60,74,1648202102,53477.490909090906,2022-03-25 09:55:02,900,15.0,33.91666666666667,0.0639571428571428,0.4459831932773109,0.9327642857142856,2056.0,0.0291428571428571,7,23382.733333333334
61,75,1648202117,52458.74605886494,2022-03-25 09:55:17,915,15.25,28.916666666666668,0.055247619047619,0.4215393586005831,0.9417880952380951,1572.0,0.0257857142857142,7,23142.86666666667
62,76,1648202132,51380.30909090908,2022-03-25 09:55:32,930,15.5,27.666666666666664,0.0489095238095238,0.41467055393586,0.9484714285714286,1441.0,0.0019999999999999,7,22363.283333333336
63,77,1648202147,50310.12727272727,2022-03-25 09:55:47,945,15.75,25.75,0.0443023809523809,0.4052885154061624,0.9535595238095236,913.0,0.0042142857142857,7,22198.066666666666
64,78,1648202162,49732.8909090909,2022-03-25 09:56:02,960,16.0,15.333333333333336,0.0382214285714285,0.4056559766763847,0.960811904761905,341.0,0.0032142857142857,7,21951.85000000001
65,79,1648202177,51502.745454545446,2022-03-25 09:56:17,975,16.25,5.583333333333332,0.0362238095238095,0.4531428571428572,0.9635,186.0,0.0021428571428571,7,22431.066666666666
66,80,1648202192,53245.58181818182,2022-03-25 09:56:32,990,16.5,1.5,0.0377738095238095,0.4422857142857143,0.962147619047619,837.0,0.0044285714285714,7,23216.816666666666
67,81,1648202207,55065.0909090909,2022-03-25 09:56:47,1005,16.75,1.5,0.0379857142857142,0.4497124564111359,0.9619357142857142,837.0,0.0177142857142857,7,23923.983333333334
68,82,1648202222,56037.99999999999,2022-03-25 09:57:02,1020,17.0,1.5,0.0409833333333333,0.4177591036414566,0.9589380952380951,620.0,0.0067857142857142,7,24920.58333333333
69,83,1648202237,54373.0909090909,2022-03-25 09:57:17,1035,17.25,0.0833333333333333,0.0401119047619047,0.4096326530612245,0.9598857142857145,756.0,0.0032857142857142,7,24042.283333333333
70,84,1648202252,52657.6909090909,2022-03-25 09:57:32,1050,17.5,4.083333333333333,0.0381404761904761,0.3914635568513119,0.961564285714286,136.0,0.0286428571428571,7,23391.08333333333
71,85,1648202267,50769.72727272727,2022-03-25 09:57:47,1065,17.75,4.454545454545454,0.3877648760330577,0.471353798662322,0.6120209366391184,102228.0,1.9697500000000003,7,6878.6
72,86,1648202282,49657.34545454545,2022-03-25 09:58:02,1080,18.0,333.3333333333333,0.5567418209876542,0.6882585034013605,0.4276061728395062,460216.0,0.5653333333333335,6,3706.4833333333336
73,87,1648202297,46690.109090909085,2022-03-25 09:58:17,1095,18.25,241.6,0.4208096296296296,0.3426666666666667,0.5648018518518519,460216.0,0.00525,6,10742.933333333334
74,88,1648202312,43783.96363636364,2022-03-25 09:58:32,1110,18.5,151.0,0.3789390432098765,0.3545034013605442,0.6118307098765432,460216.0,0.0029166666666666,6,15042.800000000005
75,89,1648202327,40921.70909090909,2022-03-25 09:58:47,1125,18.75,109.8181818181818,0.3168391774891775,0.3512789115646259,0.6656183982683983,460216.0,0.0037499999999999,6,19576.68333333333
76,90,1648202342,39185.14545454545,2022-03-25 09:59:02,1140,19.0,100.66666666666669,0.0338888888888888,0.3957278911564625,0.9578333333333336,140.0,0.0175833333333333,6,20066.200000000004
77,91,1648202357,41635.67272727272,2022-03-25 09:59:17,1155,19.25,2.9166666666666665,0.0324722222222222,0.4166666666666666,0.9674055555555556,140.0,0.0039999999999999,6,18415.13333333333
78,92,1648202372,44153.96363636364,2022-03-25 09:59:32,1170,19.5,7.333333333333333,0.0359,0.4398367346938775,0.9638111111111112,772.0,0.0041666666666666,6,19602.916666666664
79,93,1648202387,46757.96363636364,2022-03-25 09:59:47,1185,19.75,7.333333333333333,0.0387222222222222,0.4256462585034014,0.9608416666666666,1100.0,0.0024166666666666,6,20447.5
80,94,1648202402,48313.81818181818,2022-03-25 10:00:02,1200,20.0,7.333333333333332,0.0429166666666666,0.4012549019607843,0.9564333333333336,1576.0,0.0050833333333333,6,21841.550000000003
81,95,1648202417,46205.218181818185,2022-03-25 10:00:17,1215,20.25,5.75,0.0412527777777777,0.388,0.9582138888888888,1576.0,0.00425,6,20967.916666666668
82,96,1648202432,44032.98181818182,2022-03-25 10:00:32,1230,20.5,7.666666666666667,0.5200675925925925,0.7138375350140056,0.4796959259259258,268909.0,0.7766999999999998,5,0.0
83,97,1648202447,41871.94545454545,2022-03-25 10:00:47,1245,20.75,195.6,0.2944601587301585,0.3996571428571429,0.700304126984127,268909.0,0.006,5,7123.566666666666
84,98,1648202462,40548.21818181818,2022-03-25 10:01:02,1260,21.0,122.25,0.2218196428571429,0.4222204081632653,0.7748497023809523,268909.0,0.0163999999999999,5,11324.95
85,99,1648202477,41671.32727272727,2022-03-25 10:01:17,1275,21.25,93.36363636363636,0.2236245454545455,0.4608,0.7732838181818181,268909.0,0.0112,5,16397.216666666667
86,100,1648202492,42895.41818181818,2022-03-25 10:01:32,1290,21.5,85.83333333333333,0.0752633333333333,0.4487510204081633,0.9191033333333336,1310.0,0.0049,5,21431.38333333333
87,101,1648202507,44142.23636363636,2022-03-25 10:01:47,1305,21.75,15.5,0.0475266666666666,0.4479999999999999,0.95132,1465.0,0.0149999999999999,5,19296.83333333333
88,102,1648202522,44928.763636363634,2022-03-25 10:02:02,1320,22.0,10.75,0.0486599999999999,0.4336,0.9498133333333336,2165.0,0.0049,5,20249.75
89,103,1648202537,44331.99999999999,2022-03-25 10:02:17,1335,22.25,9.166666666666668,0.0473166666666666,0.4524571428571428,0.9514966666666668,2245.0,0.0054,5,19928.283333333333
90,104,1648202552,43739.05454545454,2022-03-25 10:02:32,1350,22.5,7.583333333333333,0.0469733333333333,0.4346775510204081,0.95187,1150.0,0.0063999999999999,5,19700.4
91,105,1648202567,43294.43636363636,2022-03-25 10:02:47,1365,22.75,7.25,0.0456866666666666,0.4432,0.9530966666666666,2285.0,0.0104,5,19657.35
92,106,1648202582,42766.61818181818,2022-03-25 10:03:02,1380,23.0,4.272727272727273,0.204365404040404,0.4155607843137254,0.7951752525252528,301778.5,0.0141666666666666,5,7418.416666666666
93,107,1648202597,39518.6,2022-03-25 10:03:17,1395,23.25,500.0,0.4646866161616163,0.8725102040816327,0.5042797979797979,601272.0,1.222625,4,2943.9500000000003
94,108,1648202612,36204.23636363636,2022-03-25 10:03:32,1410,23.5,270.0,0.3331969696969697,0.3878163265306122,0.6456690909090911,601272.0,0.004125,4,9589.716666666667
95,109,1648202627,32822.25454545454,2022-03-25 10:03:47,1425,23.75,168.75,0.2919540404040405,0.376,0.694601515151515,601272.0,0.00575,4,12943.633333333337
96,110,1648202642,30785.727272727272,2022-03-25 10:04:02,1440,24.0,128.63636363636363,0.3533315151515151,0.4153061224489796,0.6244781818181819,601272.0,0.00825,4,16683.8
97,111,1648202657,32223.78181818181,2022-03-25 10:04:17,1455,24.25,101.25000000000004,0.0594458333333333,0.428,0.9289166666666668,4188.0,0.032125,4,17851.183333333334
98,112,1648202672,33747.61818181818,2022-03-25 10:04:32,1470,24.5,25.916666666666668,0.0515749999999999,0.433,0.9449333333333334,6840.0,0.009,4,15521.85
99,113,1648202687,35308.971463425114,2022-03-25 10:04:47,1485,24.75,30.416666666666664,0.0566541666666666,0.436,0.9384083333333334,8604.0,0.0215,4,16411.316666666666
100,114,1648202702,36099.32727272727,2022-03-25 10:05:02,1500,25.0,36.91666666666667,0.0597333333333333,0.393,0.9348166666666669,9276.0,0.024625,4,17086.416666666664
101,115,1648202717,31602.89090909091,2022-03-25 10:05:17,1515,25.25,26.0,0.0519333333333333,0.2494489795918367,0.9439666666666668,5982.0,0.00925,4,15273.65
102,116,1648202732,27004.38181818182,2022-03-25 10:05:32,1530,25.5,18.83333333333333,0.0440125,0.2581428571428571,0.9528333333333334,5982.0,0.031875,4,13167.7
103,117,1648202747,22472.872727272726,2022-03-25 10:05:47,1545,25.75,8.833333333333336,0.0344541666666666,0.2523877551020408,0.964075,882.0,0.00925,4,11200.65
104,118,1648202762,19574.4,2022-03-25 10:06:02,1560,26.0,3.333333333333333,0.0257375,0.279,0.9738791666666669,1512.0,0.017125,4,9054.383333333337
105,119,1648202777,20398.34545454545,2022-03-25 10:06:17,1575,26.25,3.333333333333333,0.0269541666666666,0.291,0.9726,1824.0,0.012,4,9426.8
106,120,1648202792,21182.472727272725,2022-03-25 10:06:32,1590,26.5,6.333333333333333,0.0287541666666666,0.302,0.9703541666666669,2706.0,0.08075,4,9874.516666666666
107,121,1648202807,22027.490909090902,2022-03-25 10:06:47,1605,26.75,6.416666666666666,0.0304999999999999,0.291,0.9685416666666666,3846.0,0.01,4,10206.15
108,122,1648202822,22424.690909090907,2022-03-25 10:07:02,1620,27.0,6.166666666666666,0.0322291666666666,0.277,0.9670041666666668,3936.0,0.004125,4,10730.566666666668
109,123,1648202837,21072.14545454545,2022-03-25 10:07:17,1635,27.25,6.083333333333332,0.0301208333333333,0.2239999999999999,0.9691916666666668,3102.0,0.00775,4,9962.316666666666
110,124,1648202852,19681.30909090909,2022-03-25 10:07:32,1650,27.5,2.666666666666667,0.027725,0.258,0.972025,3138.0,0.0115,4,9416.45
111,125,1648202867,18303.6,2022-03-25 10:07:47,1665,27.75,1.1666666666666667,0.0253333333333333,0.241,0.9745,2298.0,0.073125,4,8660.266666666666
112,126,1648202882,17605.563636363637,2022-03-25 10:08:02,1680,28.0,2.6666666666666665,0.0242291666666666,0.282,0.9754916666666666,2298.0,0.0056249999999999,4,8248.916666666666
113,127,1648202897,21153.21818181818,2022-03-25 10:08:17,1695,28.25,4.166666666666667,0.0297416666666666,0.373,0.9696208333333332,1770.0,0.002875,4,9821.016666666666
114,128,1648202912,24737.90909090909,2022-03-25 10:08:32,1710,28.5,6.75,0.035275,0.3941428571428571,0.9637208333333332,2844.0,0.02475,4,11116.216666666664
115,129,1648202927,28283.63636363636,2022-03-25 10:08:47,1725,28.75,9.583333333333332,0.0408375,0.37,0.9579416666666666,4590.0,0.004,4,12876.333333333332
116,130,1648202942,30622.854545454546,2022-03-25 10:09:02,1740,29.0,8.5,0.0459791666666666,0.3928979591836735,0.9526458333333332,5208.0,0.0405,4,14068.316666666666
117,131,1648202957,31147.472727272725,2022-03-25 10:09:17,1755,29.25,12.166666666666666,0.3649042929292929,0.3923537414965986,0.6337174242424244,139254.0,4.167333333333334,4,3755.0
118,132,1648202972,31761.0,2022-03-25 10:09:32,1770,29.5,500.0,0.5471430555555554,0.984,0.4132363888888888,547584.0,7.948666666666667,3,1074.9833333333331
119,133,1648202987,32391.0,2022-03-25 10:09:47,1785,29.75,466.4,0.4563973333333331,0.5146666666666667,0.5065500000000001,548504.0,0.0676666666666666,3,8930.533333333333
120,134,1648203002,32800.72727272727,2022-03-25 10:10:02,1800,30.0,324.75,0.4181008333333333,0.4946666666666667,0.5547533333333334,548504.0,0.1253333333333333,3,13105.883333333331
121,135,1648203017,31531.436363636363,2022-03-25 10:10:17,1815,30.25,263.3636363636364,0.5567563636363636,0.4537959183673469,0.4041927272727273,548504.0,0.0651666666666666,3,16589.1
122,136,1648203032,30122.67272727273,2022-03-25 10:10:32,1830,30.5,224.33333333333331,0.1327611111111111,0.4629931972789116,0.8253833333333334,13312.0,0.1296666666666666,3,18791.9
123,137,1648203047,28792.21818181818,2022-03-25 10:10:47,1845,30.75,83.91666666666667,0.0906555555555555,0.4549931972789116,0.8938666666666666,14136.0,0.0748333333333333,3,14204.316666666666
124,138,1648203062,27835.90909090909,2022-03-25 10:11:02,1860,31.0,69.0,0.0837388888888888,0.3793469387755102,0.9037444444444446,12064.0,0.085,3,13351.3
125,139,1648203077,24777.854545454546,2022-03-25 10:11:17,1875,31.25,53.91666666666666,0.0707888888888889,0.276,0.9198666666666668,12064.0,0.0558333333333333,3,11915.05
126,140,1648203092,21667.381818181817,2022-03-25 10:11:32,1890,31.5,34.916666666666664,0.06095,0.2764897959183673,0.933,9792.0,0.0206666666666666,3,10799.0
127,141,1648203107,18531.36363636364,2022-03-25 10:11:47,1905,31.75,26.0,0.0491555555555555,0.252,0.9464833333333332,10168.0,0.0241666666666666,3,9272.966666666667
128,142,1648203122,16599.745454545453,2022-03-25 10:12:02,1920,32.0,12.666666666666666,0.0393166666666666,0.2906666666666667,0.95905,8280.0,0.0241666666666666,3,8221.316666666668
129,143,1648203137,17458.872727272726,2022-03-25 10:12:17,1935,32.25,7.583333333333333,0.0413888888888888,0.3173333333333333,0.9572333333333332,8496.0,0.0265,3,8630.916666666666
130,144,1648203152,18285.963636363635,2022-03-25 10:12:32,1950,32.5,9.25,0.0421944444444444,0.3239999999999999,0.9562888888888889,5544.0,0.0981666666666666,3,8752.516666666666
131,145,1648203167,19128.290909090905,2022-03-25 10:12:47,1965,32.75,12.0,0.0446611111111111,0.3386666666666666,0.9534499999999998,6032.0,0.0576666666666666,3,9289.716666666667
132,146,1648203182,19840.56363636364,2022-03-25 10:13:02,1980,33.0,17.666666666666668,0.0464333333333333,0.3681360544217686,0.9504666666666668,6888.0,0.0315,3,9570.6
133,147,1648203197,23116.13762719933,2022-03-25 10:13:17,1995,33.25,39.0,0.0555111111111111,0.5106666666666667,0.9373222222222222,13816.0,0.0463333333333333,3,10784.15
134,148,1648203212,26409.69090909091,2022-03-25 10:13:32,2010,33.5,55.0,0.0680055555555555,0.5053333333333334,0.9220444444444442,16264.0,0.0438333333333333,3,12240.033333333333
135,149,1648203227,29717.745454545453,2022-03-25 10:13:47,2025,33.75,73.66666666666667,0.0821055555555555,0.528,0.9040944444444444,17928.0,0.0861666666666666,3,13805.05
136,150,1648203242,31642.30909090909,2022-03-25 10:14:02,2040,34.0,88.5,0.0936666666666666,0.4173333333333333,0.8903833333333334,16096.0,0.049,3,15074.566666666666
137,151,1648203257,27850.23636363636,2022-03-25 10:14:17,2055,34.25,63.91666666666666,0.0825,0.292843537414966,0.9057166666666668,16096.0,0.1115,3,13709.333333333332
138,152,1648203272,23959.34545454545,2022-03-25 10:14:32,2070,34.5,45.41666666666666,0.0691055555555555,0.2826666666666666,0.9221555555555556,7312.0,0.017,3,12033.566666666666
139,153,1648203287,20125.763636363637,2022-03-25 10:14:47,2085,34.75,24.166666666666668,0.0540222222222222,0.2906666666666667,0.941611111111111,7312.0,0.0255,3,10480.283333333333
140,154,1648203302,17773.054545454546,2022-03-25 10:15:02,2100,35.0,8.25,0.0408722222222222,0.3482721088435374,0.9579666666666669,3472.0,0.0386666666666666,3,8863.133333333333
141,155,1648203317,21120.90909090909,2022-03-25 10:15:17,2115,35.25,26.58333333333333,0.0514166666666666,0.4683537414965987,0.9446166666666668,9888.0,0.0336666666666666,3,10105.583333333334
142,156,1648203332,24545.90909090909,2022-03-25 10:15:32,2130,35.5,46.333333333333336,0.0633666666666666,0.4785306122448979,0.9288111111111113,12416.0,0.0575,3,11519.95
143,157,1648203347,27990.70909090909,2022-03-25 10:15:47,2145,35.75,69.91666666666666,0.07435,0.4592108843537414,0.9130833333333334,13312.0,0.0271666666666666,3,13172.066666666668
144,158,1648203362,30311.090909090908,2022-03-25 10:16:02,2160,36.0,91.41666666666666,0.0840944444444444,0.4820680272108843,0.8998111111111112,12064.0,0.1121666666666666,3,14435.866666666669
145,159,1648203377,31290.381818181813,2022-03-25 10:16:17,2175,36.25,101.25,0.0901444444444444,0.492,0.8912,17336.0,0.0681666666666666,3,14783.066666666666
146,160,1648203392,32387.03636363636,2022-03-25 10:16:32,2190,36.5,107.83333333333334,0.0971833333333333,0.5133333333333333,0.883361111111111,17712.0,0.0876666666666666,3,15863.133333333337
147,161,1648203407,33482.25454545455,2022-03-25 10:16:47,2205,36.75,111.5,0.0977666666666666,0.5213333333333334,0.8820333333333334,17712.0,0.05,3,15824.3
148,162,1648203422,34071.23636363636,2022-03-25 10:17:02,2220,37.0,115.75,0.1050111111111111,0.4765986394557823,0.8723666666666666,12360.0,0.0481666666666666,3,16571.516666666666
149,163,1648203437,32682.545454545456,2022-03-25 10:17:17,2235,37.25,108.66666666666669,0.0978166666666666,0.4413333333333333,0.8806777777777778,14008.0,0.037,3,16117.75
150,164,1648203452,31265.090909090904,2022-03-25 10:17:32,2250,37.5,106.5,0.0914444444444444,0.4613333333333334,0.8884555555555557,14592.0,0.0365,3,15043.183333333334
151,165,1648203467,29868.34545454545,2022-03-25 10:17:47,2265,37.75,94.0,0.0904222222222222,0.452,0.8926277777777777,16104.0,0.047,3,14866.333333333334
152,166,1648203482,29092.87272727273,2022-03-25 10:18:02,2280,38.0,72.41666666666666,0.0830555555555555,0.504,0.9025333333333332,15216.0,0.0405,3,14224.866666666669
153,167,1648203497,32342.50909090909,2022-03-25 10:18:17,2295,38.25,89.0,0.0962611111111111,0.613202614379085,0.8862722222222224,17456.0,0.0756666666666666,3,15556.8
154,168,1648203512,35606.72727272727,2022-03-25 10:18:32,2310,38.5,121.0,0.1076166666666666,0.5933333333333333,0.8686055555555556,18496.0,0.037,3,17007.033333333333
155,169,1648203527,38889.8,2022-03-25 10:18:47,2325,38.75,152.58333333333331,0.123,0.5960544217687074,0.8474944444444443,20120.0,0.0675,3,18200.316666666666
