,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
142,156,1648400077,25523.490909090902,2022-03-27 16:54:37,2130,35.5,293.4,0.4799329166666667,0.988,0.5029841666666666,445440.0,13.3255,1,2195.2
143,157,1648400092,29015.945454545454,2022-03-27 16:54:52,2145,35.75,338.875,0.6249208333333333,0.996,0.3493874999999999,555696.0,10.768,1,4323.45
144,158,1648400107,30514.6,2022-03-27 16:55:07,2160,36.0,336.3636363636364,0.8420545454545455,0.988,0.076190909090909,646248.0,13.3265,1,6432.4
145,159,1648400122,31635.581818181818,2022-03-27 16:55:22,2175,36.25,401.5,0.6241,0.996,0.1810833333333333,732984.0,22.7975,1,8537.133333333333
146,160,1648400137,32712.909090909085,2022-03-27 16:55:37,2190,36.5,362.5,0.6433333333333334,0.9882352941176472,0.17225,902856.0,25.1965,1,8438.866666666667
147,161,1648400152,33746.27272727272,2022-03-27 16:55:52,2205,36.75,376.25,0.6402666666666667,0.992,0.1718833333333333,1030344.0,19.503,1,8401.883333333333
148,162,1648400167,33701.399999999994,2022-03-27 16:56:07,2220,37.0,394.83333333333337,0.6341500000000001,1.0,0.1731166666666666,1176792.0,33.138,1,8397.033333333333
149,163,1648400182,32314.03636363636,2022-03-27 16:56:22,2235,37.25,392.8333333333333,0.6236000000000002,1.0,0.18875,1305504.0,24.2835,1,8583.433333333332
150,164,1648400197,30942.181818181816,2022-03-27 16:56:37,2250,37.5,374.5833333333333,0.6194666666666667,0.8781818181818182,0.2123833333333333,1394640.0,24.6795,2,9264.283333333333
151,165,1648400212,29464.490909090902,2022-03-27 16:56:52,2265,37.75,666.6666666666666,0.57208,0.518,0.1881333333333333,1639698.0,20.31775,2,0.0
152,166,1648400227,29902.109090909093,2022-03-27 16:57:07,2280,38.0,798.0,0.5246933333333333,0.766,0.2827777777777778,1884756.0,57.28925,2,0.0
153,167,1648400242,33260.01818181817,2022-03-27 16:57:22,2295,38.25,826.4444444444445,0.47730666666666666,0.8401568627450979,0.2907481481481482,2196576.0,58.42325,2,0.0
154,168,1648400257,36534.90909090909,2022-03-27 16:57:37,2310,38.5,832.0833333333334,0.42991999999999997,0.8102857142857143,0.2993,2467728.0,66.70475,2,0.0
155,169,1648400272,39902.56363636363,2022-03-27 16:57:52,2325,38.75,901.5,0.3825333333333333,0.8551020408163266,0.3297666666666666,2713872.0,71.4985,2,0.0
156,170,1648400287,40126.25454545454,2022-03-27 16:58:07,2340,39.0,900.3333333333334,0.4017916666666666,0.784,0.3360416666666667,2884812.0,56.642,2,0.0
157,171,1648400302,37094.781818181815,2022-03-27 16:58:22,2355,39.25,916.4166666666666,0.3859666666666667,0.752,0.3819916666666667,2911680.0,55.71575,2,103.11666666666667
158,172,1648400317,34109.399999999994,2022-03-27 16:58:37,2370,39.5,943.5833333333334,0.3579083333333334,0.764,0.4267583333333333,2949264.0,67.3955,2,897.25
159,173,1648400332,30971.0,2022-03-27 16:58:52,2385,39.75,944.8333333333334,0.3531083333333333,0.803921568627451,0.4726916666666666,2974572.0,71.1015,2,1967.9
