,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
10,12,2022-10-04 06:36:09,143675.12727272726,2022-10-04 06:36:09,150,2.5,8.416666666666666,0.23025,0.5066730351715153,0.7686406250000001,70824.0,0.026,8.0,144700.44999999998
11,13,2022-10-04 06:36:24,142114.9090909091,2022-10-04 06:36:24,165,2.75,5.166666666666667,0.2103177083333333,0.5792716836734694,0.7886770833333334,61113.0,0.057375,8.0,142506.53333333333
12,14,2022-10-04 06:36:39,142097.36363636365,2022-10-04 06:36:39,180,3.0,3.0,0.2045885416666666,0.5394085559755818,0.7951458333333333,64053.0,0.093375,8.0,141492.88333333333
13,15,2022-10-04 06:36:54,143676.34545454543,2022-10-04 06:36:54,195,3.25,3.25,0.20603125,0.5361522658572431,0.7934427083333332,65202.0,0.101625,8.0,143266.16666666666
14,16,2022-10-04 06:37:09,145501.07272727272,2022-10-04 06:37:09,210,3.5,3.25,0.201921875,0.4794416407867494,0.7975520833333335,68553.0,0.136875,8.0,144493.25
15,17,2022-10-04 06:37:24,147291.83636363636,2022-10-04 06:37:24,225,3.75,3.083333333333333,0.2003802083333333,0.4851340622974444,0.799203125,61254.0,0.07125,8.0,146884.48333333334
16,18,2022-10-04 06:37:39,147885.9818181818,2022-10-04 06:37:39,240,4.0,3.083333333333333,0.19015625,0.4644322622666088,0.8095208333333335,62565.0,0.0305,8.0,149165.4
17,19,2022-10-04 06:37:54,147419.8,2022-10-04 06:37:54,255,4.25,2.090909090909091,0.1820454545454545,0.3636507936507936,0.8176884469696969,7536.0,0.203,8.0,84167.65
18,20,2022-10-04 06:38:09,146782.03636363635,2022-10-04 06:38:09,270,4.5,333.3333333333333,0.3978489583333334,0.9382857142857144,0.5716840277777779,2146728.0,13.46825,4.0,19169.9
19,21,2022-10-04 06:38:24,146027.74545454545,2022-10-04 06:38:24,285,4.75,426.1666666666666,0.3416763888888889,0.910078431372549,0.5943069444444444,2159208.0,11.70475,4.0,59124.38333333333
20,22,2022-10-04 06:38:39,146069.3818181818,2022-10-04 06:38:39,300,5.0,505.25,0.3223709490740741,0.858265306122449,0.6038362268518518,2159208.0,9.72275,4.0,100617.1
21,23,2022-10-04 06:38:54,146717.52727272728,2022-10-04 06:38:54,315,5.25,543.2727272727273,0.6089848484848486,0.9523673469387756,0.1666685606060606,2159208.0,2.379,4.0,148791.03333333333
22,24,2022-10-04 06:39:09,147436.87272727274,2022-10-04 06:39:09,330,5.5,587.75,0.5579687499999999,0.8625306122448979,0.1960833333333333,1843164.0,0.0175,4.0,179298.43333333335
23,25,2022-10-04 06:39:24,147924.21818181817,2022-10-04 06:39:24,345,5.75,512.8333333333333,0.55578125,0.782001600640256,0.2403854166666666,1843164.0,0.03625,4.0,176738.95
24,26,2022-10-04 06:39:39,146833.45454545453,2022-10-04 06:39:39,360,6.0,378.1666666666667,0.5385937499999999,0.7073877551020409,0.3094270833333333,588204.0,0.03075,4.0,171546.73333333334
25,27,2022-10-04 06:39:54,142362.8727272727,2022-10-04 06:39:54,375,6.25,242.08333333333331,0.4923854166666666,0.63509377084167,0.4025,588204.0,0.046,4.0,156574.98333333334
26,28,2022-10-04 06:40:09,137672.36363636365,2022-10-04 06:40:09,390,6.5,150.08333333333334,0.4415312499999999,0.670982142857143,0.4898020833333333,97560.0,0.0505,4.0,139662.86666666667
27,29,2022-10-04 06:40:24,133014.69090909092,2022-10-04 06:40:24,405,6.75,131.41666666666666,0.40428125,0.6479999999999999,0.5403125,100146.0,0.0665,4.0,135578.48333333334
28,30,2022-10-04 06:40:39,131545.70909090908,2022-10-04 06:40:39,420,7.0,132.33333333333334,0.38765625,0.790311724689876,0.5571041666666667,109992.0,0.079,4.0,131720.31666666668
29,31,2022-10-04 06:40:54,131396.2909090909,2022-10-04 06:40:54,435,7.25,128.33333333333331,0.3885416666666666,0.6618345838335334,0.55271875,120690.0,0.04125,4.0,131530.05000000002
30,32,2022-10-04 06:41:09,131519.70909090908,2022-10-04 06:41:09,450,7.5,133.5,0.3811145833333333,0.607,0.5592395833333333,114534.0,0.03275,4.0,131627.80000000002
31,33,2022-10-04 06:41:24,131573.05454545454,2022-10-04 06:41:24,465,7.75,129.91666666666666,0.3779791666666667,0.6407401960784314,0.5664583333333334,114534.0,0.046,4.0,131266.98333333334
32,34,2022-10-04 06:41:39,132123.4909090909,2022-10-04 06:41:39,480,8.0,123.83333333333334,0.3704583333333334,0.7041764705882353,0.5743020833333332,103548.0,0.0655,4.0,131835.48333333334
33,35,2022-10-04 06:41:54,133366.6545454545,2022-10-04 06:41:54,495,8.25,103.08333333333334,0.3636354166666666,0.6474285714285715,0.5875416666666666,113988.0,0.02325,4.0,133363.91666666666
34,36,2022-10-04 06:42:09,134702.58181818182,2022-10-04 06:42:09,510,8.5,99.66666666666669,0.3603541666666667,0.6564400760304121,0.5920729166666666,115140.0,0.04375,4.0,133961.93333333335
35,37,2022-10-04 06:42:24,135907.94545454544,2022-10-04 06:42:24,525,8.75,102.0,0.36678125,0.6497083333333333,0.5879791666666666,115140.0,0.08125,4.0,135335.68333333335
36,38,2022-10-04 06:42:39,136576.21818181817,2022-10-04 06:42:39,540,9.0,99.91666666666669,0.3686249999999999,0.6598238752022547,0.59165625,93582.0,0.03325,4.0,136620.90000000002
37,39,2022-10-04 06:42:54,137145.30909090908,2022-10-04 06:42:54,555,9.25,91.08333333333331,0.3696666666666667,0.642328931572629,0.5903749999999999,93582.0,0.20275,4.0,136506.46666666667
38,40,2022-10-04 06:43:09,138002.8,2022-10-04 06:43:09,570,9.5,90.83333333333334,0.374,0.6693742943986105,0.58303125,99204.0,0.07475,4.0,138011.03333333333
39,41,2022-10-04 06:43:24,138836.39999999997,2022-10-04 06:43:24,585,9.75,124.5,0.37303125,0.6767254901960784,0.5763125,102294.0,0.1105,4.0,138271.28333333333
40,42,2022-10-04 06:43:39,138007.25454545452,2022-10-04 06:43:39,600,10.0,133.16666666666666,0.3751458333333333,0.6419362244897959,0.56790625,97590.0,0.191,4.0,138433.18333333335
41,43,2022-10-04 06:43:54,134476.4909090909,2022-10-04 06:43:54,615,10.25,122.5,0.3648854166666667,0.6042857142857143,0.5820208333333333,97590.0,0.0805,4.0,135633.75
42,44,2022-10-04 06:44:09,130894.94545454544,2022-10-04 06:44:09,630,10.5,101.0,0.3532291666666666,0.5901836734693877,0.6009166666666668,84636.0,0.15025,4.0,132341.51666666666
43,45,2022-10-04 06:44:24,127496.16363636364,2022-10-04 06:44:24,645,10.75,84.66666666666666,0.3410729166666666,0.5806938775510204,0.62153125,85134.0,0.065,4.0,129860.7
44,46,2022-10-04 06:44:39,126460.4909090909,2022-10-04 06:44:39,660,11.0,75.0,0.3241874999999999,0.602,0.6450625,87414.0,0.13475,4.0,126707.26666666666
45,47,2022-10-04 06:44:54,127206.74545454544,2022-10-04 06:44:54,675,11.25,88.83333333333334,0.3277708333333333,0.6386354541816726,0.6382083333333333,95292.0,0.078,4.0,126977.53333333333
46,48,2022-10-04 06:45:09,128024.01818181816,2022-10-04 06:45:09,690,11.5,96.41666666666666,0.33490625,0.6406326530612245,0.62675,105144.0,0.087,4.0,127785.7
47,49,2022-10-04 06:45:24,128609.07272727272,2022-10-04 06:45:24,705,11.75,101.91666666666666,0.3401145833333333,0.6151632653061225,0.61628125,105144.0,0.03975,4.0,127760.76666666666
48,50,2022-10-04 06:45:39,128000.83636363636,2022-10-04 06:45:39,720,12.0,103.91666666666669,0.353125,0.583036039947894,0.6030729166666666,102792.0,0.03,4.0,128702.38333333332
49,51,2022-10-04 06:45:54,123513.8909090909,2022-10-04 06:45:54,735,12.25,92.83333333333334,0.34103125,0.5576666666666666,0.6190833333333332,102792.0,0.13675,4.0,125161.91666666666
50,52,2022-10-04 06:46:09,119675.58181818182,2022-10-04 06:46:09,750,12.5,83.41666666666666,0.32978125,0.5425219279201042,0.6373229166666667,87072.0,0.03225,4.0,120957.81666666668
51,53,2022-10-04 06:46:24,115194.23636363634,2022-10-04 06:46:24,765,12.75,58.41666666666666,0.32075,0.555218537414966,0.65284375,95898.0,0.09825,4.0,117566.98333333334
52,54,2022-10-04 06:46:39,113027.0,2022-10-04 06:46:39,780,13.0,64.0,0.299375,0.5141581632653061,0.6699791666666668,92178.0,0.06625,4.0,113274.41666666666
53,55,2022-10-04 06:46:54,110554.12727272726,2022-10-04 06:46:54,795,13.25,68.0,0.2915104166666666,0.524298469387755,0.6780416666666667,92916.0,0.04525,4.0,110788.31666666668
54,56,2022-10-04 06:47:09,108071.21818181816,2022-10-04 06:47:09,810,13.5,69.0,0.2873958333333333,0.5168098132870169,0.6806354166666667,93750.0,0.16175,4.0,109079.71666666667
55,57,2022-10-04 06:47:24,105635.76363636364,2022-10-04 06:47:24,825,13.75,70.16666666666667,0.2844895833333333,0.5358001700680273,0.6828958333333333,94188.0,0.1865,4.0,106597.55000000002
56,58,2022-10-04 06:47:39,105134.81818181818,2022-10-04 06:47:39,840,14.0,72.83333333333333,0.5229646464646466,0.524942760942761,0.4576931818181818,1062934.0,3.656,4.0,27081.63333333333
57,59,2022-10-04 06:47:54,106077.38181818182,2022-10-04 06:47:54,855,14.25,356.0,0.663948611111111,0.9810068027210884,0.2965090277777777,2031680.0,9.257666666666664,3.0,16735.25
58,60,2022-10-04 06:48:09,107333.85454545452,2022-10-04 06:48:09,870,14.5,322.6,0.638265,0.8534080298786182,0.3087433333333333,2031680.0,0.0893333333333333,3.0,66575.9
59,61,2022-10-04 06:48:24,108350.54545454544,2022-10-04 06:48:24,885,14.75,269.0,0.6001520833333335,0.6540555555555556,0.3503881944444443,2031680.0,0.1086666666666666,3.0,95424.58333333334
60,62,2022-10-04 06:48:39,107842.30909090908,2022-10-04 06:48:39,900,15.0,228.36363636363637,0.6767765151515152,0.6140555555555556,0.2485643939393939,2031680.0,0.076,3.0,122560.55
61,63,2022-10-04 06:48:54,104903.34545454546,2022-10-04 06:48:54,915,15.25,218.5,0.4711388888888889,0.6124583166599973,0.4418055555555555,103256.0,0.129,3.0,130435.55
62,64,2022-10-04 06:49:09,102293.16363636364,2022-10-04 06:49:09,930,15.5,135.58333333333334,0.3994166666666666,0.5849489795918368,0.5393611111111111,103256.0,0.1083333333333333,3.0,105360.75
63,65,2022-10-04 06:49:24,99302.87272727273,2022-10-04 06:49:24,945,15.75,124.91666666666666,0.3846666666666667,0.601360544217687,0.5570833333333334,91592.0,0.1483333333333333,3.0,100662.16666666666
64,66,2022-10-04 06:49:39,97665.9818181818,2022-10-04 06:49:39,960,16.0,117.08333333333331,0.3814861111111111,0.5668995271867612,0.5622222222222223,104504.0,0.1196666666666666,3.0,98147.91666666669
65,67,2022-10-04 06:49:54,95510.96363636362,2022-10-04 06:49:54,975,16.25,128.83333333333334,0.3751111111111111,0.5880816326530612,0.5631805555555557,104504.0,0.0803333333333333,3.0,96439.01666666666
66,68,2022-10-04 06:50:09,93298.94545454544,2022-10-04 06:50:09,990,16.5,136.83333333333331,0.3695416666666667,0.61284818583616,0.5664027777777778,104504.0,0.081,3.0,93544.51666666666
67,69,2022-10-04 06:50:24,91109.92727272728,2022-10-04 06:50:24,1005,16.75,124.25,0.369125,0.5565714285714286,0.5707777777777777,91144.0,0.2056666666666666,3.0,92144.26666666666
68,70,2022-10-04 06:50:39,89707.79999999999,2022-10-04 06:50:39,1020,17.0,132.83333333333334,0.3586388888888888,0.5328231292517007,0.582486111111111,94712.0,0.0696666666666666,3.0,90445.91666666669
69,71,2022-10-04 06:50:54,87348.67956446142,2022-10-04 06:50:54,1035,17.25,133.0,0.347125,0.5102040816326531,0.5966666666666668,90792.0,0.0493333333333333,3.0,87913.68333333333
70,72,2022-10-04 06:51:09,84998.10909090909,2022-10-04 06:51:09,1050,17.5,116.75,0.3362638888888888,0.5154275362318841,0.6149305555555556,90792.0,0.0826666666666666,3.0,86231.45
71,73,2022-10-04 06:51:24,82764.18181818182,2022-10-04 06:51:24,1065,17.75,109.5,0.3246666666666666,0.5075159936314951,0.6279027777777777,87840.0,0.08,3.0,83938.31666666667
72,74,2022-10-04 06:51:39,81541.36363636363,2022-10-04 06:51:39,1080,18.0,94.5,0.3125555555555555,0.5346938775510204,0.6416805555555556,87840.0,0.065,3.0,81545.13333333333
73,75,2022-10-04 06:51:54,80789.65454545454,2022-10-04 06:51:54,1095,18.25,83.75,0.3072083333333333,0.4977777777777777,0.6528194444444445,89432.0,0.083,3.0,81191.75
74,76,2022-10-04 06:52:09,79855.47272727272,2022-10-04 06:52:09,1110,18.5,80.58333333333333,0.2976111111111111,0.5321754233608338,0.6633611111111111,89432.0,0.0913333333333333,3.0,80527.63333333333
75,77,2022-10-04 06:52:24,79084.74545454545,2022-10-04 06:52:24,1125,18.75,83.58333333333334,0.2840972222222222,0.521483451536643,0.6776666666666668,78504.0,0.0806666666666666,3.0,79618.58333333333
76,78,2022-10-04 06:52:39,78978.0909090909,2022-10-04 06:52:39,1140,19.0,76.5,0.2726527777777777,0.508843537414966,0.6927361111111111,85008.0,0.2593333333333333,3.0,78852.56666666667
77,79,2022-10-04 06:52:54,80245.36363636363,2022-10-04 06:52:54,1155,19.25,77.66666666666667,0.2734305555555555,0.527437641723356,0.6919444444444445,77424.0,0.1166666666666666,3.0,79590.66666666666
78,80,2022-10-04 06:53:09,81333.18181818181,2022-10-04 06:53:09,1170,19.5,76.66666666666667,0.2758055555555555,0.5161632653061226,0.6898888888888889,77424.0,0.112,3.0,80863.66666666666
79,81,2022-10-04 06:53:24,82569.12727272726,2022-10-04 06:53:24,1185,19.75,69.41666666666667,0.2809027777777778,0.5428571428571429,0.6865138888888889,85640.0,0.2506666666666667,3.0,82369.85
80,82,2022-10-04 06:53:39,81688.36363636363,2022-10-04 06:53:39,1200,20.0,72.08333333333333,0.2821805555555555,0.4527709750566894,0.685125,91768.0,0.07,3.0,82990.51666666666
81,83,2022-10-04 06:53:54,77559.03636363635,2022-10-04 06:53:54,1215,20.25,76.08333333333333,0.2647083333333334,0.4446530612244898,0.7027222222222221,82608.0,0.08,3.0,79031.91666666667
82,84,2022-10-04 06:54:09,73235.65454545454,2022-10-04 06:54:09,1230,20.5,59.24999999999999,0.2484722222222222,0.4781859410430839,0.7255277777777777,82608.0,0.1386666666666666,3.0,74944.86666666667
83,85,2022-10-04 06:54:24,68960.8909090909,2022-10-04 06:54:24,1245,20.75,52.00000000000001,0.4268892045454545,0.4055232558139535,0.5553342803030302,293416.0,5.5185,3.0,23271.516666666663
84,86,2022-10-04 06:54:39,67585.0,2022-10-04 06:54:39,1260,21.0,214.66666666666663,0.5475983796296295,0.9498775510204082,0.4093935185185186,1003404.0,2.218,2.0,18623.800000000003
85,87,2022-10-04 06:54:54,68422.05454545454,2022-10-04 06:54:54,1275,21.25,209.5,0.5000222222222221,0.6469387755102041,0.4599166666666666,1003404.0,0.462,2.0,43099.86666666667
86,88,2022-10-04 06:55:09,69300.81818181818,2022-10-04 06:55:09,1290,21.5,173.88888888888889,0.4675092592592592,0.6277777777777778,0.4948981481481481,1003404.0,0.301,2.0,60734.28333333333
87,89,2022-10-04 06:55:24,70115.27272727272,2022-10-04 06:55:24,1305,21.75,152.83333333333331,0.5100833333333333,0.6331632653061224,0.4169375,1003404.0,0.381,2.0,78520.13333333333
88,90,2022-10-04 06:55:39,69864.56363636363,2022-10-04 06:55:39,1320,22.0,124.91666666666669,0.3947083333333333,0.5517142857142857,0.5451666666666667,90060.0,0.222,2.0,77571.98333333334
89,91,2022-10-04 06:55:54,68324.70909090908,2022-10-04 06:55:54,1335,22.25,91.16666666666669,0.34175,0.5394285714285714,0.6128958333333334,90060.0,0.229,2.0,68934.0
90,92,2022-10-04 06:56:09,66755.09090909091,2022-10-04 06:56:09,1350,22.5,85.33333333333334,0.332,0.5998775510204082,0.6255416666666668,84276.0,0.3755,2.0,67396.16666666666
91,93,2022-10-04 06:56:24,64987.94545454545,2022-10-04 06:56:24,1365,22.75,87.58333333333334,0.3158541666666666,0.5880816326530611,0.6403958333333334,92964.0,0.43,2.0,65803.55
92,94,2022-10-04 06:56:39,64618.18181818181,2022-10-04 06:56:39,1380,23.0,93.33333333333331,0.3096041666666667,0.592,0.6455208333333333,96468.0,0.66,2.0,64136.86666666667
93,95,2022-10-04 06:56:54,65391.6909090909,2022-10-04 06:56:54,1395,23.25,90.33333333333331,0.3241041666666667,0.6428571428571428,0.6309166666666667,96468.0,0.368,2.0,65079.0
94,96,2022-10-04 06:57:09,65956.67272727273,2022-10-04 06:57:09,1410,23.5,94.5,0.3336875,0.6144489795918366,0.6201666666666666,96468.0,0.46,2.0,65775.2
95,97,2022-10-04 06:57:24,66604.79999999999,2022-10-04 06:57:24,1425,23.75,95.33333333333334,0.3410416666666667,0.581547619047619,0.6122291666666667,96468.0,0.454,2.0,66329.88333333333
96,98,2022-10-04 06:57:39,66906.01818181819,2022-10-04 06:57:39,1440,24.0,87.75,0.3390625,0.6039591836734695,0.6190625,83256.0,0.561,2.0,67103.76666666666
97,99,2022-10-04 06:57:54,66666.6,2022-10-04 06:57:54,1455,24.25,89.33333333333333,0.3308333333333333,0.5795833333333333,0.6269583333333334,100392.0,0.452,2.0,66809.65
98,100,2022-10-04 06:58:09,66446.47272727272,2022-10-04 06:58:09,1470,24.5,84.33333333333333,0.3248541666666666,0.5697142857142856,0.6355416666666667,100392.0,0.4585,2.0,66625.53333333333
99,101,2022-10-04 06:58:24,66430.76363636363,2022-10-04 06:58:24,1485,24.75,82.75,0.3216666666666666,0.5591666666666667,0.6399583333333334,100392.0,0.559,2.0,66489.76666666666
100,102,2022-10-04 06:58:39,65444.85454545454,2022-10-04 06:58:39,1500,25.0,88.16666666666667,0.3190625,0.5687925170068027,0.6403541666666667,79944.0,0.286,2.0,66078.33333333334
101,103,2022-10-04 06:58:54,62518.03636363636,2022-10-04 06:58:54,1515,25.25,82.33333333333333,0.3045416666666667,0.5208333333333334,0.6558958333333332,80316.0,0.2235,2.0,63709.83333333333
102,104,2022-10-04 06:59:09,59692.79999999999,2022-10-04 06:59:09,1530,25.5,78.41666666666667,0.2913333333333333,0.5128510638297873,0.6725416666666666,76944.0,0.282,2.0,60986.36666666667
103,105,2022-10-04 06:59:24,56846.23636363636,2022-10-04 06:59:24,1545,25.75,83.58333333333333,0.2809999999999999,0.4844387755102041,0.6835,76944.0,0.244,2.0,58340.4
104,106,2022-10-04 06:59:39,54742.83636363636,2022-10-04 06:59:39,1560,26.0,74.25,0.2714583333333333,0.4539148936170213,0.6936458333333334,71640.0,0.603,2.0,55847.88333333333
105,107,2022-10-04 06:59:54,52122.85454545454,2022-10-04 06:59:54,1575,26.25,65.91666666666666,0.2590833333333333,0.4417480035492458,0.7089583333333334,71640.0,0.352,2.0,53120.71666666667
106,108,2022-10-04 07:00:09,49507.90909090909,2022-10-04 07:00:09,1590,26.5,64.91666666666667,0.2440416666666666,0.421195652173913,0.7240625,60000.0,0.3475,2.0,50523.48333333334
107,109,2022-10-04 07:00:24,46677.87272727272,2022-10-04 07:00:24,1605,26.75,61.49999999999999,0.2308958333333333,0.4389454209065679,0.7412708333333332,67296.0,0.394,2.0,47962.95
108,110,2022-10-04 07:00:39,46110.2,2022-10-04 07:00:39,1620,27.0,52.75,0.2161666666666666,0.450936170212766,0.7585,68352.0,0.2215,2.0,45631.93333333333
109,111,2022-10-04 07:00:54,48313.25454545454,2022-10-04 07:00:54,1635,27.25,50.83333333333333,0.2308541666666667,0.4624489795918367,0.7450625,68352.0,0.2385,2.0,47557.28333333333
110,112,2022-10-04 07:01:09,50302.72727272727,2022-10-04 07:01:09,1650,27.5,52.08333333333333,0.2489791666666667,0.48325,0.7265416666666666,59496.0,0.33,2.0,49631.16666666667
111,113,2022-10-04 07:01:24,52629.92727272726,2022-10-04 07:01:24,1665,27.75,58.0,0.2611875,0.4800798580301686,0.7129583333333334,60648.0,0.215,2.0,51351.08333333333
112,114,2022-10-04 07:01:39,53062.58181818182,2022-10-04 07:01:39,1680,28.0,56.833333333333336,0.2804166666666666,0.4988918439716312,0.6919791666666666,61188.0,0.267,2.0,53318.35
113,115,2022-10-04 07:01:54,52699.76363636363,2022-10-04 07:01:54,1695,28.25,66.25,0.2766458333333333,0.4790338164251208,0.6903333333333334,61188.0,0.2305,2.0,52985.23333333334
114,116,2022-10-04 07:02:09,52219.418181818175,2022-10-04 07:02:09,1710,28.5,73.58333333333333,0.2688125,0.4735372340425532,0.6947916666666666,67788.0,0.2205,2.0,52181.36666666667
115,117,2022-10-04 07:02:24,51661.03636363636,2022-10-04 07:02:24,1725,28.75,75.58333333333333,0.2628541666666666,0.4706439393939394,0.699375,67788.0,0.182,2.0,52124.66666666667
116,118,2022-10-04 07:02:39,52136.65454545455,2022-10-04 07:02:39,1740,29.0,79.41666666666667,0.2568958333333333,0.5165124884366328,0.7060625,67944.0,0.317,2.0,51691.86666666667
117,119,2022-10-04 07:02:54,53783.181818181816,2022-10-04 07:02:54,1755,29.25,86.33333333333333,0.2639166666666666,0.4875,0.6965208333333334,69564.0,0.257,2.0,52995.05
118,120,2022-10-04 07:03:09,55364.70909090909,2022-10-04 07:03:09,1770,29.5,91.91666666666666,0.2730833333333333,0.5292784458834412,0.6839791666666667,65844.0,0.2965,2.0,54897.78333333333
119,121,2022-10-04 07:03:24,57002.0,2022-10-04 07:03:24,1785,29.75,97.16666666666669,0.281875,0.5063829787234042,0.673,65844.0,0.2135,2.0,56508.41666666666
120,122,2022-10-04 07:03:39,57319.50909090909,2022-10-04 07:03:39,1800,30.0,101.33333333333331,0.2905625,0.5333333333333333,0.6624583333333334,65844.0,0.3115,2.0,57518.51666666666
121,123,2022-10-04 07:03:54,56232.0,2022-10-04 07:03:54,1815,30.25,94.0,0.2855,0.4500425531914893,0.6687083333333333,65844.0,0.206,2.0,56610.43333333333
122,124,2022-10-04 07:04:09,54998.34545454544,2022-10-04 07:04:09,1830,30.5,87.83333333333333,0.2796458333333333,0.4770833333333333,0.6792708333333334,61428.0,0.385,2.0,55645.58333333333
123,125,2022-10-04 07:04:24,53927.6909090909,2022-10-04 07:04:24,1845,30.75,78.0,0.2733958333333333,0.4775953859804791,0.6884583333333333,71700.0,0.4185,2.0,54380.88333333333
124,126,2022-10-04 07:04:39,53344.38181818182,2022-10-04 07:04:39,1860,31.0,76.25,0.2604791666666666,0.4619047619047619,0.7014583333333333,69792.0,0.193,2.0,53568.833333333336
125,127,2022-10-04 07:04:54,52820.109090909085,2022-10-04 07:04:54,1875,31.25,66.91666666666667,0.258625,0.47859410430839,0.7092083333333332,69792.0,0.1625,2.0,53125.91666666666
126,128,2022-10-04 07:05:09,52202.32727272727,2022-10-04 07:05:09,1890,31.5,59.5,0.2526041666666667,0.4920289855072464,0.7184583333333333,62700.0,0.208,2.0,52360.93333333333
127,129,2022-10-04 07:05:24,51630.92727272727,2022-10-04 07:05:24,1905,31.75,57.58333333333333,0.2477916666666667,0.4451992753623188,0.7260833333333333,62700.0,0.145,2.0,51921.15
128,130,2022-10-04 07:05:39,51197.59999999999,2022-10-04 07:05:39,1920,32.0,42.75,0.2409375,0.4738031914893617,0.7379166666666667,62700.0,0.1545,2.0,51402.066666666666
129,131,2022-10-04 07:05:54,50497.781818181815,2022-10-04 07:05:54,1935,32.25,37.25,0.2321458333333333,0.4881127450980392,0.7496458333333332,62700.0,0.2005,2.0,50575.96666666667
130,132,2022-10-04 07:06:09,49688.38181818181,2022-10-04 07:06:09,1950,32.5,35.0,0.2307708333333333,0.4354042553191489,0.7523541666666667,61008.0,0.353,2.0,50081.76666666666
131,133,2022-10-04 07:06:24,48987.74545454545,2022-10-04 07:06:24,1965,32.75,33.0,0.2218125,0.4245833333333333,0.7621666666666667,61008.0,0.1005,2.0,49225.63333333333
132,134,2022-10-04 07:06:39,48981.99999999999,2022-10-04 07:06:39,1980,33.0,35.416666666666664,0.2243958333333333,0.5118794326241135,0.7584375,58536.0,0.229,2.0,48740.13333333333
133,135,2022-10-04 07:06:54,49781.16363636364,2022-10-04 07:06:54,1995,33.25,48.66666666666666,0.2244791666666666,0.4719166666666666,0.7527499999999999,65004.0,0.1335,2.0,49653.68333333333
134,136,2022-10-04 07:07:09,50575.4,2022-10-04 07:07:09,2010,33.5,49.333333333333336,0.2253541666666667,0.4812499999999999,0.752,72384.0,0.131,2.0,50416.55
135,137,2022-10-04 07:07:24,51458.16363636364,2022-10-04 07:07:24,2025,33.75,51.91666666666666,0.2311458333333333,0.446938775510204,0.7463333333333333,72684.0,0.324,2.0,51114.86666666667
136,138,2022-10-04 07:07:39,51276.56363636364,2022-10-04 07:07:39,2040,34.0,48.33333333333333,0.2298333333333333,0.4634782608695652,0.7485833333333333,68796.0,0.0935,2.0,51742.68333333333
137,139,2022-10-04 07:07:54,49380.07272727272,2022-10-04 07:07:54,2055,34.25,37.16666666666666,0.2216041666666666,0.4244897959183673,0.7611458333333333,68796.0,0.358,2.0,49826.43333333333
138,140,2022-10-04 07:08:09,47494.74545454545,2022-10-04 07:08:09,2070,34.5,38.083333333333336,0.2123541666666666,0.4348936170212766,0.7701666666666667,61860.0,0.158,2.0,48150.316666666666
139,141,2022-10-04 07:08:24,45727.30909090909,2022-10-04 07:08:24,2085,34.75,37.25,0.2032291666666666,0.4265151515151515,0.780625,61944.0,0.1475,2.0,46655.26666666666
140,142,2022-10-04 07:08:39,45661.10909090909,2022-10-04 07:08:39,2100,35.0,26.83333333333333,0.1960208333333333,0.477639751552795,0.790625,61944.0,0.362,2.0,44986.83333333333
141,143,2022-10-04 07:08:54,48077.8,2022-10-04 07:08:54,2115,35.25,37.75,0.2105,0.4886904761904762,0.7751041666666666,64272.0,0.371,2.0,47397.05
