,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
32,34,2022-09-29 04:52:08,231575.25454545452,2022-09-29 04:52:08,480,8.0,1.5,0.0696493055555555,0.4926776243337297,0.9302881944444444,56283.0,0.0018749999999999,8.0,231641.75
33,35,2022-09-29 04:52:23,228012.5090909091,2022-09-29 04:52:23,495,8.25,1.5,0.0693125,0.4995306133414036,0.930625,42717.0,0.00525,8.0,229094.15
34,36,2022-09-29 04:52:38,224516.43636363637,2022-09-29 04:52:38,510,8.5,0.0,0.0672638888888889,0.4768549021597538,0.9327361111111112,42744.0,0.00425,8.0,225691.56666666668
35,37,2022-09-29 04:52:53,221477.27272727276,2022-09-29 04:52:53,525,8.75,0.0,0.06684375,0.4873881802721088,0.93315625,39039.0,0.0086249999999999,8.0,222865.75
36,38,2022-09-29 04:53:08,218234.6909090909,2022-09-29 04:53:08,540,9.0,0.0,0.0669340277777777,0.466766156462585,0.9330659722222222,39894.0,0.00425,8.0,219371.81666666665
37,39,2022-09-29 04:53:23,214172.7272727273,2022-09-29 04:53:23,555,9.25,0.0,0.0666597222222222,0.4838290520108753,0.9333402777777778,38781.0,0.0043749999999999,8.0,215563.78333333333
38,40,2022-09-29 04:53:38,210207.4,2022-09-29 04:53:38,570,9.5,1.4166666666666663,0.0677673611111111,0.4922161534209736,0.9321180555555556,50973.0,0.0071249999999999,8.0,211478.65
39,41,2022-09-29 04:53:53,205786.03636363632,2022-09-29 04:53:53,585,9.75,1.4166666666666663,0.0664409722222222,0.4622818787089304,0.9334444444444444,50844.0,0.006,8.0,207310.2333333333
40,42,2022-09-29 04:54:08,202869.5090909091,2022-09-29 04:54:08,600,10.0,1.5,0.0667291666666666,0.474113789826754,0.93309375,51105.0,0.071,8.0,203561.5166666667
41,43,2022-09-29 04:54:23,201102.6,2022-09-29 04:54:23,615,10.25,1.5,0.0654305555555555,0.4480823296015909,0.9343923611111112,46008.0,0.009375,8.0,201618.7333333333
42,44,2022-09-29 04:54:38,199309.03636363635,2022-09-29 04:54:38,630,10.5,3.0,0.0639305555555555,0.4607170864602536,0.9359444444444444,46488.0,0.00225,8.0,200048.88333333333
43,45,2022-09-29 04:54:53,197769.74545454545,2022-09-29 04:54:53,645,10.75,3.0000000000000004,0.0624965277777777,0.4446977143077397,0.9373784722222224,40602.0,0.003125,8.0,198456.55
44,46,2022-09-29 04:55:08,196260.1272727273,2022-09-29 04:55:08,660,11.0,1.5,0.0596631944444444,0.4402327308583008,0.9402743055555556,38955.0,0.012625,8.0,196797.78333333333
45,47,2022-09-29 04:55:23,194239.09090909088,2022-09-29 04:55:23,675,11.25,1.5,0.0597013888888888,0.4370385969990833,0.940236111111111,26874.0,0.00175,8.0,195015.21666666665
46,48,2022-09-29 04:55:38,192533.4727272727,2022-09-29 04:55:38,690,11.5,0.0,0.0596805555555555,0.4306787959381045,0.9403194444444444,62130.0,0.004875,8.0,193258.3
47,49,2022-09-29 04:55:53,190803.70909090908,2022-09-29 04:55:53,705,11.75,0.0,0.0590381944444444,0.4218003087759926,0.9409618055555554,60399.0,0.0045,8.0,191427.7333333333
48,50,2022-09-29 04:56:08,189348.0545454545,2022-09-29 04:56:08,720,12.0,0.0,0.0578576388888888,0.4150072448869941,0.942142361111111,63489.0,0.0075,8.0,189784.3333333333
49,51,2022-09-29 04:56:23,188319.76363636364,2022-09-29 04:56:23,735,12.25,0.0,0.0565694444444444,0.4220710034013605,0.9434305555555556,37080.0,0.006125,8.0,188516.3333333333
50,52,2022-09-29 04:56:38,187227.85454545447,2022-09-29 04:56:38,750,12.5,1.4166666666666663,0.0556493055555555,0.418925299729821,0.9442916666666664,33816.0,0.0074999999999999,8.0,187721.71666666667
51,53,2022-09-29 04:56:53,186423.0545454545,2022-09-29 04:56:53,765,12.75,1.4166666666666663,0.0551423611111111,0.4342600561171195,0.9447986111111112,29367.0,0.00475,8.0,186624.75
52,54,2022-09-29 04:57:08,184775.32727272727,2022-09-29 04:57:08,780,13.0,1.4166666666666667,0.0552812499999999,0.4163240677651937,0.9446597222222224,32802.0,0.0655,8.0,185543.75
53,55,2022-09-29 04:57:23,178551.54545454544,2022-09-29 04:57:23,795,13.25,1.4166666666666667,0.0543854166666666,0.3733441867727664,0.9455555555555556,25485.0,0.00225,8.0,180515.68333333332
54,56,2022-09-29 04:57:38,172132.61818181816,2022-09-29 04:57:38,810,13.5,0.0,0.05178125,0.3666843394773882,0.94821875,37824.0,0.06375,8.0,174449.36666666667
55,57,2022-09-29 04:57:53,165554.4909090909,2022-09-29 04:57:53,825,13.75,0.0,0.0500208333333333,0.3691330149080909,0.9499791666666668,31602.0,0.0635,8.0,168511.36666666667
56,58,2022-09-29 04:58:08,161408.2909090909,2022-09-29 04:58:08,840,14.0,0.0,0.0476319444444444,0.3751271269587642,0.9523680555555556,29727.0,0.07375,8.0,162363.8333333333
57,59,2022-09-29 04:58:23,160500.21818181817,2022-09-29 04:58:23,855,14.25,0.0,0.0469131944444444,0.3700357137125156,0.9530868055555556,14850.0,0.008625,8.0,160684.03333333335
58,60,2022-09-29 04:58:38,159447.5090909091,2022-09-29 04:58:38,870,14.5,0.0,0.0464375,0.3602050220054383,0.9535625,22485.0,0.0035,8.0,159521.5
59,61,2022-09-29 04:58:53,158465.03636363635,2022-09-29 04:58:53,885,14.75,0.0,0.0465069444444444,0.373749724681732,0.9534930555555556,27501.0,0.00325,8.0,158759.81666666668
60,62,2022-09-29 04:59:08,157535.92727272725,2022-09-29 04:59:08,900,15.0,0.0,0.0468819444444444,0.3540389878199198,0.9529722222222224,27399.0,0.0275,8.0,158031.13333333333
61,63,2022-09-29 04:59:23,156824.8909090909,2022-09-29 04:59:23,915,15.25,0.0,0.0468159722222222,0.3689313073055308,0.9531319444444444,20085.0,0.0052499999999999,8.0,157070.38333333333
62,64,2022-09-29 04:59:38,155971.7818181818,2022-09-29 04:59:38,930,15.5,0.0,0.0470972222222222,0.355621518773321,0.9527465277777778,24432.0,0.06825,8.0,156403.46666666667
63,65,2022-09-29 04:59:53,155423.83636363636,2022-09-29 04:59:53,945,15.75,0.0,0.0462881944444444,0.3593222711883508,0.9535104166666666,24720.0,0.05975,8.0,155873.7666666667
64,66,2022-09-29 05:00:08,154098.8727272727,2022-09-29 05:00:08,960,16.0,0.0,0.0460208333333333,0.3464609291912879,0.9539236111111112,25731.0,0.005875,8.0,155083.28333333333
65,67,2022-09-29 05:00:23,147704.89090909087,2022-09-29 05:00:23,975,16.25,0.0,0.04384375,0.323058426862882,0.9560069444444445,21009.0,0.00525,8.0,149904.8333333333
66,68,2022-09-29 05:00:38,140933.30909090908,2022-09-29 05:00:38,990,16.5,0.0,0.0414618055555555,0.3059738560891007,0.9584930555555554,28812.0,0.12825,8.0,143791.08333333334
67,69,2022-09-29 05:00:53,134334.09090909088,2022-09-29 05:00:53,1005,16.75,0.0,0.0398333333333333,0.3082497932338465,0.9601666666666666,28662.0,0.010125,8.0,137470.51666666666
68,70,2022-09-29 05:01:08,130354.65454545454,2022-09-29 05:01:08,1020,17.0,0.0,0.0377395833333333,0.3041389022188054,0.9622604166666666,28662.0,0.075,8.0,131248.71666666665
69,71,2022-09-29 05:01:23,128126.90909090907,2022-09-29 05:01:23,1035,17.25,0.0,0.0370798611111111,0.2948629241383105,0.9629201388888888,19527.0,0.06425,8.0,128764.18333333336
70,72,2022-09-29 05:01:38,126056.16363636364,2022-09-29 05:01:38,1050,17.5,0.0,0.0373159722222222,0.3102135504437703,0.9626840277777776,36153.0,0.065625,8.0,127017.95
71,73,2022-09-29 05:01:53,124088.47272727272,2022-09-29 05:01:53,1065,17.75,0.0,0.0370208333333333,0.2902550205033143,0.9629791666666668,40293.0,0.06275,8.0,124852.08333333331
72,74,2022-09-29 05:02:08,122545.83636363636,2022-09-29 05:02:08,1080,18.0,0.0,0.0370624999999999,0.2857646288267192,0.9629375,41046.0,0.06625,8.0,123011.75
73,75,2022-09-29 05:02:23,119615.52727272724,2022-09-29 05:02:23,1095,18.25,0.0,0.0366770833333333,0.2784592601547389,0.9633229166666668,26814.0,0.1206249999999999,8.0,120467.68333333332
74,76,2022-09-29 05:02:38,116643.4909090909,2022-09-29 05:02:38,1110,18.5,0.0,0.03484375,0.277379573112099,0.96515625,30639.0,0.003,8.0,117561.55
75,77,2022-09-29 05:02:53,113597.0909090909,2022-09-29 05:02:53,1125,18.75,0.0,0.0336666666666666,0.2824863342023379,0.9663333333333334,23169.0,0.005625,8.0,115142.03333333333
76,78,2022-09-29 05:03:08,112065.5090909091,2022-09-29 05:03:08,1140,19.0,0.0,0.0328194444444444,0.2842528624210376,0.9671805555555554,26625.0,0.0125,8.0,112427.73333333332
77,79,2022-09-29 05:03:23,113013.3818181818,2022-09-29 05:03:23,1155,19.25,0.0,0.0323229166666666,0.2902718907342603,0.9676770833333334,18774.0,0.061125,8.0,112662.8
78,80,2022-09-29 05:03:38,114238.81818181816,2022-09-29 05:03:38,1170,19.5,0.0,0.0327256944444444,0.2715613292418416,0.9672743055555556,17208.0,0.06425,8.0,113697.38333333332
79,81,2022-09-29 05:03:53,115061.92727272723,2022-09-29 05:03:53,1185,19.75,0.0,0.0333055555555555,0.2840731201936105,0.9666944444444444,16209.0,0.061125,8.0,114599.93333333332
80,82,2022-09-29 05:04:08,115483.30909090908,2022-09-29 05:04:08,1200,20.0,0.0,0.0328854166666666,0.2645110681280894,0.9671145833333332,16443.0,0.0648749999999999,8.0,115488.0
81,83,2022-09-29 05:04:23,112108.69090909087,2022-09-29 05:04:23,1215,20.25,0.0,0.0323263888888888,0.2613830963593915,0.9676736111111108,14403.0,0.12325,8.0,113253.35
82,84,2022-09-29 05:04:38,109160.65454545454,2022-09-29 05:04:38,1230,20.5,0.0,0.0316736111111111,0.2538463371721616,0.968326388888889,19104.0,0.06425,8.0,110153.26666666668
83,85,2022-09-29 05:04:53,105582.09090909093,2022-09-29 05:04:53,1245,20.75,0.0,0.0306944444444444,0.2549837501243353,0.9693055555555556,17190.0,0.07125,8.0,107177.05
84,86,2022-09-29 05:05:08,103295.54545454546,2022-09-29 05:05:08,1260,21.0,0.0,0.0303888888888888,0.247868601989329,0.9696111111111112,20241.0,0.007625,8.0,104278.6
85,87,2022-09-29 05:05:23,97150.05454545454,2022-09-29 05:05:23,1275,21.25,0.0,0.0289965277777777,0.2165073678369869,0.9710034722222224,14247.0,0.18275,8.0,99136.55
86,88,2022-09-29 05:05:38,91353.65454545454,2022-09-29 05:05:38,1290,21.5,0.0,0.0277743055555555,0.2076789055279686,0.9722256944444444,26577.0,0.068125,8.0,93697.41666666669
87,89,2022-09-29 05:05:53,85250.01818181817,2022-09-29 05:05:53,1305,21.75,0.0,0.0261284722222222,0.2140092201526825,0.9738715277777776,18828.0,0.005625,8.0,88301.66666666667
88,90,2022-09-29 05:06:08,82089.72727272726,2022-09-29 05:06:08,1320,22.0,0.0,0.0242986111111111,0.2215783982897228,0.9757013888888888,19467.0,0.0665,8.0,82728.6
89,91,2022-09-29 05:06:23,84047.96363636362,2022-09-29 05:06:23,1335,22.25,0.0,0.0247013888888888,0.2322779848427262,0.975298611111111,16332.0,0.064625,8.0,83554.65
90,92,2022-09-29 05:06:38,86259.76363636363,2022-09-29 05:06:38,1350,22.5,0.0,0.0245729166666666,0.2334564473186325,0.9754270833333332,13908.0,0.00325,8.0,85673.15
91,93,2022-09-29 05:06:53,88573.92727272728,2022-09-29 05:06:53,1365,22.75,0.0,0.0256631944444444,0.2387908324341066,0.9743368055555556,14079.0,0.065,8.0,87595.33333333333
92,94,2022-09-29 05:07:08,89611.8,2022-09-29 05:07:08,1380,23.0,0.0,0.0266979166666666,0.2349080086580086,0.9733020833333336,16797.0,0.016125,8.0,89580.33333333334
93,95,2022-09-29 05:07:23,86699.32727272727,2022-09-29 05:07:23,1395,23.25,0.0,0.0261180555555555,0.2154336444599459,0.9738819444444444,8496.0,0.069375,8.0,87821.28333333334
94,96,2022-09-29 05:07:38,84176.47272727272,2022-09-29 05:07:38,1410,23.5,0.0,0.0256458333333333,0.2017826904025084,0.9743541666666666,17754.0,0.126625,8.0,85144.75
95,97,2022-09-29 05:07:53,81425.72727272726,2022-09-29 05:07:53,1425,23.75,0.0,0.0244930555555555,0.2045880051625393,0.9755069444444444,15969.0,0.1238749999999999,8.0,82718.9
96,98,2022-09-29 05:08:08,79500.90909090909,2022-09-29 05:08:08,1440,24.0,0.0,0.0232499999999999,0.1996081167504053,0.97675,15882.0,0.123875,8.0,80298.65000000001
97,99,2022-09-29 05:08:23,77327.83636363636,2022-09-29 05:08:23,1455,24.25,0.0,0.0225625,0.1917398149790973,0.9774375,11901.0,0.187125,8.0,78082.11666666667
98,100,2022-09-29 05:08:38,74692.81818181818,2022-09-29 05:08:38,1470,24.5,0.0,0.0216805555555555,0.1892676767676767,0.9783194444444444,13701.0,0.06625,8.0,75761.48333333334
99,101,2022-09-29 05:08:53,72399.72727272726,2022-09-29 05:08:53,1485,24.75,0.0,0.0212777777777777,0.1901561063980205,0.978722222222222,12690.0,0.18375,8.0,73560.91666666667
100,102,2022-09-29 05:09:08,70506.96363636362,2022-09-29 05:09:08,1500,25.0,0.0,0.0207395833333333,0.178486100885004,0.9792604166666666,14967.0,0.0804999999999999,8.0,71263.0
101,103,2022-09-29 05:09:23,66318.5818181818,2022-09-29 05:09:23,1515,25.25,0.0,0.0197534722222222,0.1479695488352753,0.980246527777778,7932.0,0.192,8.0,67410.28333333333
102,104,2022-09-29 05:09:38,62047.07272727273,2022-09-29 05:09:38,1530,25.5,0.0,0.0188125,0.153065943815129,0.9811875,15186.0,0.1968749999999999,8.0,63808.61666666666
103,105,2022-09-29 05:09:53,58016.454545454544,2022-09-29 05:09:53,1545,25.75,0.0,0.0173229166666666,0.15341597103262,0.9826770833333334,13803.0,0.1274999999999999,8.0,59711.850000000006
104,106,2022-09-29 05:10:08,55276.70909090909,2022-09-29 05:10:08,1560,26.0,0.0,0.0162291666666666,0.1589754596848219,0.9837708333333334,14961.0,0.064125,8.0,55670.0
105,107,2022-09-29 05:10:23,55192.70909090909,2022-09-29 05:10:23,1575,26.25,0.0,0.0162118055555555,0.1618395821553834,0.9837881944444444,9393.0,0.0035,8.0,55304.21666666667
106,108,2022-09-29 05:10:38,55204.56363636363,2022-09-29 05:10:38,1590,26.5,0.0,0.0161701388888888,0.1491888108260068,0.9838298611111111,11097.0,0.1257499999999999,8.0,55404.3
107,109,2022-09-29 05:10:53,55428.781818181815,2022-09-29 05:10:53,1605,26.75,0.0,0.0163472222222222,0.1552888539719468,0.9836527777777778,9054.0,0.1324999999999999,8.0,55256.13333333333
108,110,2022-09-29 05:11:08,55086.781818181815,2022-09-29 05:11:08,1620,27.0,0.0,0.0162777777777777,0.15387066015174,0.9837222222222222,10965.0,0.06725,8.0,55522.58333333333
109,111,2022-09-29 05:11:23,52604.43636363636,2022-09-29 05:11:23,1635,27.25,0.0,0.0155694444444444,0.1436758127822119,0.9844305555555556,9903.0,0.120375,8.0,53439.9
110,112,2022-09-29 05:11:38,50015.56363636363,2022-09-29 05:11:38,1650,27.5,0.0,0.0147569444444444,0.1276326395910572,0.9852430555555556,11355.0,0.065625,8.0,50865.35
111,113,2022-09-29 05:11:53,47484.12727272727,2022-09-29 05:11:53,1665,27.75,0.0,0.0141458333333333,0.1427921552508498,0.9858541666666668,8127.0,0.07275,8.0,48887.75
112,114,2022-09-29 05:12:08,46451.6,2022-09-29 05:12:08,1680,28.0,0.0,0.0137638888888888,0.131280580908346,0.9862361111111112,13032.0,0.13025,8.0,46493.46666666667
113,115,2022-09-29 05:12:23,50435.09090909091,2022-09-29 05:12:23,1695,28.25,0.0,0.0147222222222222,0.1789974511310268,0.9852777777777776,8985.0,0.069375,8.0,49230.216666666674
114,116,2022-09-29 05:12:38,54656.8,2022-09-29 05:12:38,1710,28.5,0.0,0.0162743055555555,0.1646217246128772,0.9837256944444444,15759.0,0.123,8.0,53163.3
115,117,2022-09-29 05:12:53,58964.61818181818,2022-09-29 05:12:53,1725,28.75,0.0,0.0172951388888888,0.1812089087767414,0.982704861111111,12267.0,0.069375,8.0,56912.500000000015
116,118,2022-09-29 05:13:08,61186.6,2022-09-29 05:13:08,1740,29.0,0.0,0.0186909722222222,0.1604095373786981,0.981309027777778,15015.0,0.07075,8.0,60856.03333333333
117,119,2022-09-29 05:13:23,58825.79999999999,2022-09-29 05:13:23,1755,29.25,0.0,0.0180868055555555,0.1526764225006122,0.9819131944444444,12336.0,0.1312499999999999,8.0,59786.05
118,120,2022-09-29 05:13:38,56440.381818181806,2022-09-29 05:13:38,1770,29.5,0.0,0.0175416666666666,0.1454550050556117,0.9824583333333332,14580.0,0.026,8.0,57605.65
119,121,2022-09-29 05:13:53,53843.54545454545,2022-09-29 05:13:53,1785,29.75,0.0,0.0169826388888888,0.1581630803192987,0.9830173611111112,12864.0,0.1241249999999999,8.0,55295.0
120,122,2022-09-29 05:14:08,52273.85454545455,2022-09-29 05:14:08,1800,30.0,0.0,0.0158784722222222,0.1462550108098034,0.9841215277777778,12708.0,0.01425,8.0,53056.51666666667
121,123,2022-09-29 05:14:23,50371.8,2022-09-29 05:14:23,1815,30.25,0.0,0.0152881944444444,0.1348112259926947,0.9847118055555556,5763.0,0.005125,8.0,51134.91666666666
122,124,2022-09-29 05:14:38,48636.0,2022-09-29 05:14:38,1830,30.5,0.0,0.0144374999999999,0.1353504972403679,0.9855625,13656.0,0.127,8.0,49272.583333333336
123,125,2022-09-29 05:14:53,46779.90909090909,2022-09-29 05:14:53,1845,30.75,0.0,0.0138368055555555,0.1437187513311616,0.9861631944444444,11202.0,0.12675,8.0,47544.3
124,126,2022-09-29 05:15:08,45614.90909090909,2022-09-29 05:15:08,1860,31.0,0.0,0.0133506944444444,0.1318619863903758,0.9866493055555554,12039.0,0.003125,8.0,45838.850000000006
125,127,2022-09-29 05:15:23,46274.418181818175,2022-09-29 05:15:23,1875,31.25,0.0,0.0141493055555555,0.1414976261104348,0.9858506944444444,3876.0,0.069625,8.0,46067.65000000001
126,128,2022-09-29 05:15:38,46751.30909090909,2022-09-29 05:15:38,1890,31.5,0.0,0.01446875,0.1436348145671235,0.98553125,8787.0,0.1238749999999999,8.0,46546.5
127,129,2022-09-29 05:15:53,47312.50909090909,2022-09-29 05:15:53,1905,31.75,0.0,0.0146666666666666,0.1482000235877325,0.9853333333333332,7992.0,0.066375,8.0,47107.23333333333
128,130,2022-09-29 05:16:08,47835.65454545454,2022-09-29 05:16:08,1920,32.0,0.0,0.0149305555555555,0.143628320429651,0.9850694444444444,10101.0,0.075,8.0,47607.28333333334
129,131,2022-09-29 05:16:23,49521.90909090908,2022-09-29 05:16:23,1935,32.25,0.0,0.0148645833333333,0.1539261361467771,0.9851354166666666,7011.0,0.00475,8.0,48950.41666666666
130,132,2022-09-29 05:16:38,51235.57001940566,2022-09-29 05:16:38,1950,32.5,0.0,0.0147743055555555,0.1403674274884246,0.9852256944444444,10443.0,0.06525,8.0,50588.566666666666
131,133,2022-09-29 05:16:53,53118.12727272727,2022-09-29 05:16:53,1965,32.75,0.0,0.0154722222222222,0.1536003841869773,0.9845277777777776,10266.0,0.064375,8.0,52276.7
132,134,2022-09-29 05:17:08,54346.58181818182,2022-09-29 05:17:08,1980,33.0,0.0,0.0158611111111111,0.1545873367824587,0.9841388888888888,10056.0,0.02575,8.0,53801.36666666666
133,135,2022-09-29 05:17:23,56897.50909090909,2022-09-29 05:17:23,1995,33.25,0.0,0.0168680555555555,0.1726637492941841,0.9831319444444444,4365.0,0.006875,8.0,55967.533333333326
134,136,2022-09-29 05:17:38,59423.58181818182,2022-09-29 05:17:38,2010,33.5,0.0,0.0178645833333333,0.1647781512948348,0.9821354166666668,12078.0,0.06375,8.0,58580.350000000006
135,137,2022-09-29 05:17:53,61996.87272727272,2022-09-29 05:17:53,2025,33.75,0.0,0.0182361111111111,0.1752340910535087,0.9817638888888888,11199.0,0.0705,8.0,60718.4
136,138,2022-09-29 05:18:08,63356.03636363636,2022-09-29 05:18:08,2040,34.0,0.0,0.0187847222222222,0.1584784585981394,0.981215277777778,16059.0,0.01225,8.0,63027.566666666666
137,139,2022-09-29 05:18:23,62586.36363636363,2022-09-29 05:18:23,2055,34.25,0.0,0.01840625,0.1657788819580563,0.98159375,9372.0,0.06575,8.0,62866.75
138,140,2022-09-29 05:18:38,61858.2,2022-09-29 05:18:38,2070,34.5,0.0,0.0179895833333333,0.1629674366261196,0.9820104166666666,10635.0,0.00425,8.0,61974.61666666666
139,141,2022-09-29 05:18:53,61277.61818181818,2022-09-29 05:18:53,2085,34.75,0.0,0.0178055555555555,0.1717834654338053,0.9821944444444444,10962.0,0.0662499999999999,8.0,61459.966666666674
140,142,2022-09-29 05:19:08,61001.18181818181,2022-09-29 05:19:08,2100,35.0,0.0,0.0178819444444444,0.162704137860443,0.9821180555555556,14697.0,0.132125,8.0,60882.66666666666
141,143,2022-09-29 05:19:23,64071.10909090908,2022-09-29 05:19:23,2115,35.25,0.0,0.0185034722222222,0.1939748171211502,0.9814965277777778,13449.0,0.0625,8.0,63017.18333333334
142,144,2022-09-29 05:19:38,67159.23636363636,2022-09-29 05:19:38,2130,35.5,1.5,0.0195659722222222,0.1850363526740977,0.9803715277777776,17733.0,0.063375,8.0,66071.01666666666
