,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
26,39,1646571924,159896.5818181818,2022-03-06 13:05:24,390,6.5,0.5277777777777779,0.0431736111111111,0.3405,0.9568263888888888,851.625,0.0025,8,159896.5818181818
27,40,1646571939,159844.43636363634,2022-03-06 13:05:39,405,6.75,0.5277777777777779,0.0436076388888888,0.3354999999999999,0.956392361111111,1235.375,0.002625,8,159844.43636363634
28,41,1646571954,159749.2909090909,2022-03-06 13:05:54,420,7.0,0.5277777777777779,0.0438854166666666,0.3472549019607843,0.9561145833333332,1073.0,0.00225,8,159749.2909090909
29,42,1646571969,160021.9818181818,2022-03-06 13:06:09,435,7.25,0.5277777777777779,0.0450277777777777,0.3466078431372549,0.9549722222222222,1030.125,0.012125,8,160021.9818181818
30,43,1646571984,159924.74545454542,2022-03-06 13:06:24,450,7.5,0.4722222222222222,0.0451354166666666,0.3419999999999999,0.9548645833333332,1069.375,0.0025,8,159924.74545454542
31,44,1646571999,159817.09090909088,2022-03-06 13:06:39,465,7.75,0.0,0.0451111111111111,0.3671323529411764,0.9548888888888888,1272.5,0.01,8,159817.09090909088
32,45,1646572014,160123.9818181818,2022-03-06 13:06:54,480,8.0,0.0,0.0470243055555555,0.365,0.9529756944444444,1286.375,0.017375,8,160123.9818181818
33,46,1646572029,159930.34545454546,2022-03-06 13:07:09,495,8.25,0.0,0.0466047979797979,0.3311836734693877,0.953395202020202,1254.0,0.0025714285714285,8,159930.34545454546
34,47,1646572044,159964.9818181818,2022-03-06 13:07:24,510,8.5,54.66666666666667,0.4203808641975308,0.8093760932944605,0.5763413580246912,113303.0,2.643571428571428,7,159964.9818181818
35,48,1646572059,160033.5818181818,2022-03-06 13:07:39,525,8.75,27.4,0.2588077248677248,0.4016,0.7385485714285714,113976.6,0.0202,7,160033.5818181818
36,49,1646572074,159760.52727272725,2022-03-06 13:07:54,540,9.0,76.0,0.4040513888888888,0.9984,0.5912991666666667,132089.8,10.26,5,159760.52727272725
37,50,1646572089,159805.2909090909,2022-03-06 13:08:09,555,9.25,110.83333333333334,0.4962888888888889,0.5623510204081633,0.4934273504273505,132089.8,0.0166,5,159805.2909090909
38,51,1646572104,159882.9090909091,2022-03-06 13:08:24,570,9.5,75.77777777777779,0.2776512345679012,0.4993142857142857,0.7148603395061729,132089.8,0.0108,5,159882.9090909091
39,52,1646572119,160122.6727272727,2022-03-06 13:08:39,585,9.75,56.833333333333336,0.2808030303030304,0.4976,0.7115176767676766,132089.8,0.0108,5,160122.6727272727
40,53,1646572134,159947.8909090909,2022-03-06 13:08:54,600,10.0,45.46666666666668,0.1603944444444444,0.5006693877551021,0.8333111111111111,1798.8,0.0024,5,159947.8909090909
41,54,1646572149,159817.76363636364,2022-03-06 13:09:09,615,10.25,37.88888888888889,0.0787333333333333,0.5152000000000001,0.9211722222222224,1885.2,0.0126,5,159817.76363636364
42,55,1646572164,160089.7090909091,2022-03-06 13:09:24,630,10.5,33.04761904761905,0.0797888888888889,0.5292549019607844,0.9201444444444444,2033.8,0.0202,5,160089.7090909091
43,56,1646572179,160144.2909090909,2022-03-06 13:09:39,645,10.75,28.91666666666667,0.0809166666666666,0.5042775510204082,0.9190166666666668,2033.8,0.0034,5,160144.2909090909
44,57,1646572194,160183.21818181814,2022-03-06 13:09:54,660,11.0,27.4,0.0805722222222222,0.4914612244897959,0.9192777777777776,2102.2,0.008,5,160183.21818181814
45,58,1646572209,158030.47272727272,2022-03-06 13:10:09,675,11.25,27.4,0.0812444444444444,0.496,0.9186055555555556,2102.2,0.0068,5,158030.47272727272
46,59,1646572224,156514.0181818182,2022-03-06 13:10:24,690,11.5,43.0,0.0797277777777777,0.4761632653061224,0.9201888888888888,1922.2,0.0028,5,156514.0181818182
47,60,1646572239,154324.2909090909,2022-03-06 13:10:39,705,11.75,20.852941176470598,0.2317652356902357,0.4718367346938775,0.768151430976431,19675.25,2.75225,4,154324.2909090909
48,61,1646572254,152346.72727272726,2022-03-06 13:10:54,720,12.0,60.0,0.3665322604350382,0.7305714285714285,0.627622060552616,74264.0,0.022,4,152346.72727272726
49,62,1646572269,150844.45454545453,2022-03-06 13:11:09,735,12.25,35.666666666666664,0.2389390652557319,0.553,0.7575247795414463,74264.0,0.00325,4,150844.45454545453
50,63,1646572284,148386.10909090907,2022-03-06 13:11:24,750,12.5,23.77777777777778,0.1872004115226337,0.5415510204081633,0.8104061728395062,74264.0,0.0144999999999999,4,148386.10909090907
51,64,1646572299,146295.8909090909,2022-03-06 13:11:39,765,12.75,17.833333333333336,0.2579305555555556,0.5334897959183673,0.7378888888888888,56630.5,0.00525,4,146295.8909090909
52,65,1646572314,144854.1818181818,2022-03-06 13:11:54,780,13.0,14.26666666666667,0.1084791666666666,0.532,0.8909305555555556,1770.5,0.0074999999999999,4,144854.1818181818
53,66,1646572329,142924.2909090909,2022-03-06 13:12:09,795,13.25,11.888888888888893,0.0972986111111111,0.506,0.9026736111111112,1980.5,0.12725,4,142924.2909090909
54,67,1646572344,140605.65454545454,2022-03-06 13:12:24,810,13.5,10.190476190476192,0.0983749999999999,0.488,0.9015972222222222,1859.5,0.0025,4,140605.65454545454
55,68,1646572359,138342.8909090909,2022-03-06 13:12:39,825,13.75,8.91666666666667,0.0947847222222222,0.497,0.9051875,1662.0,0.02775,4,138342.8909090909
56,69,1646572374,136749.29425141466,2022-03-06 13:12:54,840,14.0,7.925925925925928,0.0917361111111111,0.501,0.9082638888888888,1478.75,0.014,4,136749.29425141466
57,70,1646572389,134626.14545454545,2022-03-06 13:13:09,855,14.25,7.133333333333336,0.0902777777777777,0.47,0.9097222222222222,1484.0,0.12675,4,134626.14545454545
58,71,1646572404,132477.45711985958,2022-03-06 13:13:24,870,14.5,6.484848484848486,0.0868402777777777,0.489,0.9130555555555556,1546.0,0.13175,4,132477.45711985958
59,72,1646572419,130088.4,2022-03-06 13:13:39,885,14.75,6.083333333333332,0.0861944444444444,0.471,0.913701388888889,1805.0,0.13,4,130088.4
60,73,1646572434,128278.6909090909,2022-03-06 13:13:54,900,15.0,0.9444444444444444,0.0844583333333333,0.4649999999999999,0.9154375,1873.5,0.0045,4,128278.6909090909
61,74,1646572449,126305.10909090909,2022-03-06 13:14:09,915,15.25,0.4166666666666666,0.0822152777777777,0.4489999999999999,0.9176805555555556,2148.5,0.1345,4,126305.10909090909
62,75,1646572464,124116.96363636362,2022-03-06 13:14:24,930,15.5,0.4166666666666664,0.0805902777777777,0.455,0.9194097222222222,2011.5,0.12575,4,124116.96363636362
63,76,1646572479,121803.87272727273,2022-03-06 13:14:39,945,15.75,0.4166666666666666,0.0790138888888888,0.4609999999999999,0.9209861111111112,1503.5,0.005,4,121803.87272727273
64,77,1646572494,120036.36363636365,2022-03-06 13:14:54,960,16.0,0.4166666666666664,0.0779305555555555,0.4562448979591837,0.9220694444444446,1179.75,0.133,4,120036.36363636365
65,78,1646572509,117963.96363636362,2022-03-06 13:15:09,975,16.25,0.4166666666666664,0.0759166666666666,0.4269999999999999,0.9240833333333331,1817.75,0.136,4,117963.96363636362
66,79,1646572524,115787.78181818184,2022-03-06 13:15:24,990,16.5,0.4166666666666664,0.0750069444444444,0.4249795918367346,0.9249930555555556,1754.5,0.13175,4,115787.78181818184
67,80,1646572539,113212.15070214204,2022-03-06 13:15:39,1005,16.75,0.4166666666666664,0.0722430555555555,0.424,0.9277569444444445,1831.25,0.01975,4,113212.15070214204
68,81,1646572554,111657.8909090909,2022-03-06 13:15:54,1020,17.0,0.4444444444444444,0.0712986111111111,0.4210612244897959,0.9285902777777778,1713.75,0.00725,4,111657.8909090909
69,82,1646572569,109694.90909090907,2022-03-06 13:16:09,1035,17.25,0.4444444444444444,0.0724166666666666,0.397,0.927472222222222,2109.5,0.1385,4,109694.90909090907
70,83,1646572584,107095.16895301727,2022-03-06 13:16:24,1050,17.5,0.4444444444444444,0.0697859848484848,0.4373333333333333,0.9301029040404042,2640.5,0.0205,3,107095.16895301727
71,84,1646572599,105111.85454545455,2022-03-06 13:16:39,1065,17.75,97.0,0.352995842781557,0.8968163265306122,0.6366337868480725,69718.66666666666,0.18,3,105111.85454545455
72,85,1646572614,103156.07272727272,2022-03-06 13:16:54,1080,18.0,48.5,0.2358444444444444,0.508,0.7581238095238095,69718.66666666666,0.0523333333333333,3,103156.07272727272
73,86,1646572629,101338.43636363634,2022-03-06 13:17:09,1095,18.25,32.333333333333336,0.1864735449735449,0.4773333333333333,0.8095052910052909,69718.66666666666,0.042,3,101338.43636363634
74,87,1646572644,99386.41818181818,2022-03-06 13:17:24,1110,18.5,25.583333333333336,0.2926574074074074,0.4709931972789115,0.7001574074074075,69718.66666666666,0.0383333333333333,3,99386.41818181818
75,88,1646572659,97041.16052182278,2022-03-06 13:17:39,1125,18.75,20.46666666666667,0.1411296296296296,0.4666666666666667,0.8576851851851851,1898.0,0.0316666666666666,3,97041.16052182278
76,89,1646572674,95278.5090909091,2022-03-06 13:17:54,1140,19.0,17.055555555555557,0.1291203703703703,0.4602448979591836,0.8707314814814815,1898.0,0.0316666666666666,3,95278.5090909091
77,90,1646572689,93368.30909090908,2022-03-06 13:18:09,1155,19.25,14.61904761904762,0.123037037037037,0.4386666666666666,0.8768148148148148,1548.3333333333333,0.0456666666666666,3,93368.30909090908
78,91,1646572704,91162.85454545454,2022-03-06 13:18:24,1170,19.5,12.791666666666666,0.1190462962962962,0.4333333333333333,0.8809537037037037,1770.0,0.049,3,91162.85454545454
79,92,1646572719,89040.54545454546,2022-03-06 13:18:39,1185,19.75,11.925925925925926,0.1162777777777777,0.436,0.8834351851851853,2119.333333333333,0.073,3,89040.54545454546
80,93,1646572734,87378.59999999999,2022-03-06 13:18:54,1200,20.0,10.733333333333334,0.1087962962962963,0.4359999999999999,0.8909166666666666,2157.333333333333,0.22,3,87378.59999999999
81,94,1646572749,85560.01818181817,2022-03-06 13:19:09,1215,20.25,9.75757575757576,0.1057685185185185,0.4013333333333333,0.8939444444444444,1708.3333333333337,0.175,3,85560.01818181817
82,95,1646572764,83605.54545454544,2022-03-06 13:19:24,1230,20.5,8.944444444444445,0.1027314814814814,0.3986666666666666,0.8969814814814815,2014.6666666666663,0.0233333333333333,3,83605.54545454544
83,96,1646572779,81502.74545454545,2022-03-06 13:19:39,1245,20.75,2.694444444444444,0.1005555555555555,0.4226666666666666,0.8994444444444446,2030.6666666666663,0.0433333333333333,3,81502.74545454545
84,97,1646572794,80047.82001573438,2022-03-06 13:19:54,1260,21.0,0.8611111111111112,0.0983425925925926,0.4133877551020408,0.9016574074074072,2030.6666666666663,0.0376666666666666,3,80047.82001573438
85,98,1646572809,78252.74545454545,2022-03-06 13:20:09,1275,21.25,1.2777777777777777,0.1004074074074074,0.3786666666666667,0.8994537037037037,1742.6666666666667,0.1816666666666667,3,78252.74545454545
86,99,1646572824,76233.25454545453,2022-03-06 13:20:24,1290,21.5,0.833333333333333,0.0991296296296296,0.3666666666666667,0.9007314814814816,1742.6666666666667,0.1693333333333333,3,76233.25454545453
87,100,1646572839,74597.27272727272,2022-03-06 13:20:39,1305,21.75,1.2777777777777777,0.0941296296296296,0.378421768707483,0.9055833333333334,1480.6666666666667,0.1993333333333333,3,74597.27272727272
88,101,1646572854,72843.79999999999,2022-03-06 13:20:54,1320,22.0,1.2777777777777772,0.0931018518518518,0.3875555555555555,0.9066111111111111,1549.6666666666667,0.056,3,72843.79999999999
89,102,1646572869,71328.75165574734,2022-03-06 13:21:09,1335,22.25,1.694444444444444,0.087574074074074,0.3319999999999999,0.912138888888889,1705.6666666666663,0.1803333333333333,3,71328.75165574734
90,103,1646572884,69524.45454545453,2022-03-06 13:21:24,1350,22.5,1.694444444444444,0.0845925925925925,0.3346666666666666,0.9151203703703704,1813.6666666666663,0.1793333333333333,3,69524.45454545453
91,104,1646572899,67845.56363636363,2022-03-06 13:21:39,1365,22.75,1.2777777777777777,0.0820925925925926,0.338312925170068,0.9177685185185186,1821.3333333333333,0.3433333333333333,3,67845.56363636363
92,105,1646572914,66349.52727272727,2022-03-06 13:21:54,1380,23.0,1.2777777777777772,0.0791203703703703,0.3813333333333333,0.9207407407407407,1883.3333333333333,0.185,3,66349.52727272727
93,106,1646572929,64994.2152762972,2022-03-06 13:22:09,1395,23.25,1.2777777777777777,0.0773888888888888,0.3333333333333333,0.922611111111111,1970.3333333333333,0.008,3,64994.2152762972
94,107,1646572944,63578.29090909091,2022-03-06 13:22:24,1410,23.5,1.75,0.0745648148148148,0.3266666666666666,0.925277777777778,1970.3333333333333,0.1913333333333333,3,63578.29090909091
95,108,1646572959,61769.32727272727,2022-03-06 13:22:39,1425,23.75,1.75,0.0743333333333333,0.3139591836734694,0.9255092592592592,1467.0,0.1873333333333333,3,61769.32727272727
96,109,1646572974,60524.19999999999,2022-03-06 13:22:54,1440,24.0,1.7500000000000004,0.0714999999999999,0.3133333333333333,0.9283425925925928,2318.6666666666665,0.3816666666666666,3,60524.19999999999
97,110,1646572989,59232.72727272727,2022-03-06 13:23:09,1455,24.25,1.3333333333333337,0.068537037037037,0.296,0.9313055555555556,2318.6666666666665,0.204,3,59232.72727272727
98,111,1646573004,57836.74545454545,2022-03-06 13:23:24,1470,24.5,1.3333333333333337,0.0677222222222222,0.288,0.9322777777777778,2318.6666666666665,0.3533333333333333,3,57836.74545454545
99,112,1646573019,56345.87272727271,2022-03-06 13:23:39,1485,24.75,0.8888888888888888,0.0665092592592592,0.2977687074829932,0.9334907407407408,1738.3333333333337,0.2266666666666666,3,56345.87272727271
100,113,1646573034,55264.61818181819,2022-03-06 13:23:54,1500,25.0,1.3055555555555554,0.0645833333333333,0.2813333333333333,0.935277777777778,2049.6666666666665,0.0426666666666666,3,55264.61818181819
101,114,1646573049,54196.0909090909,2022-03-06 13:24:09,1515,25.25,0.8888888888888888,0.064074074074074,0.272,0.935787037037037,1853.0,0.0296666666666666,3,54196.0909090909
102,115,1646573064,52907.094778983694,2022-03-06 13:24:24,1530,25.5,0.8888888888888891,0.06225,0.276,0.9376111111111112,1853.0,0.2093333333333333,3,52907.094778983694
103,116,1646573079,51674.52727272727,2022-03-06 13:24:39,1545,25.75,0.8888888888888888,0.0598703703703703,0.268,0.9399907407407408,1472.6666666666667,0.2266666666666666,3,51674.52727272727
104,117,1646573094,50743.145454545454,2022-03-06 13:24:54,1560,26.0,0.8888888888888891,0.0583888888888888,0.26,0.9416111111111112,1869.0,0.0353333333333333,3,50743.145454545454
105,118,1646573109,49756.30909090909,2022-03-06 13:25:09,1575,26.25,0.8888888888888888,0.056824074074074,0.274354609929078,0.943175925925926,1869.0,0.4916666666666667,3,49756.30909090909
106,119,1646573124,48866.54545454545,2022-03-06 13:25:24,1590,26.5,0.4166666666666664,0.054324074074074,0.2576326530612245,0.945675925925926,1869.0,0.0343333333333333,3,48866.54545454545
107,120,1646573139,47729.52727272727,2022-03-06 13:25:39,1605,26.75,0.4166666666666664,0.0528518518518518,0.2533333333333333,0.9471481481481482,1484.0,0.1773333333333333,3,47729.52727272727
108,121,1646573154,46866.20128401363,2022-03-06 13:25:54,1620,27.0,0.4166666666666664,0.0501018518518518,0.2546666666666666,0.949898148148148,1494.6666666666667,0.0416666666666666,3,46866.20128401363
109,122,1646573169,46113.30909090909,2022-03-06 13:26:09,1635,27.25,0.4166666666666664,0.0491388888888888,0.267047619047619,0.950861111111111,1660.0,0.171,3,46113.30909090909
110,123,1646573184,45321.10909090909,2022-03-06 13:26:24,1650,27.5,0.4166666666666664,0.0483796296296296,0.2414965986394557,0.9516203703703704,1660.0,0.035,3,45321.10909090909
111,124,1646573199,44595.34545454545,2022-03-06 13:26:39,1665,27.75,0.4166666666666664,0.0471574074074074,0.2923537414965986,0.9528425925925926,1451.0,0.1906666666666666,3,44595.34545454545
112,125,1646573214,43671.87272727273,2022-03-06 13:26:54,1680,28.0,0.0,0.0455555555555555,0.236,0.9544444444444444,1451.0,0.029,3,43671.87272727273
113,126,1646573229,43436.63636363636,2022-03-06 13:27:09,1695,28.25,0.0,0.0425925925925926,0.2347482993197278,0.9574074074074076,1185.0,0.0203333333333333,3,43436.63636363636
114,127,1646573244,42850.181818181816,2022-03-06 13:27:24,1710,28.5,0.0,0.04025,0.2266666666666666,0.95975,1205.0,0.0076666666666666,3,42850.181818181816
115,128,1646573259,42272.01818181817,2022-03-06 13:27:39,1725,28.75,0.0,0.0384074074074074,0.2333333333333333,0.9615925925925928,929.3333333333334,0.0183333333333333,3,42272.01818181817
116,129,1646573274,41680.145454545454,2022-03-06 13:27:54,1740,29.0,0.0,0.0376851851851851,0.2213333333333333,0.9623148148148148,1119.0,0.1856666666666666,3,41680.145454545454
117,130,1646573289,41527.63636363635,2022-03-06 13:28:09,1755,29.25,0.0,0.0362407407407407,0.22,0.9637592592592592,863.6666666666666,0.031,3,41527.63636363635
118,131,1646573304,41006.25454545455,2022-03-06 13:28:24,1770,29.5,0.0,0.036037037037037,0.2391773049645389,0.9639629629629628,863.6666666666666,0.1843333333333333,3,41006.25454545455
119,132,1646573319,40636.836363636365,2022-03-06 13:28:39,1785,29.75,0.0,0.0347685185185185,0.214,0.9652314814814814,510.5,0.0245,3,40636.836363636365
120,133,1646573334,40418.454545454544,2022-03-06 13:28:54,1800,30.0,16.5,0.2879981481481481,0.298,0.7105685185185184,17630.5,0.0575,2,40418.454545454544
121,134,1646573349,40319.490909090906,2022-03-06 13:29:09,1815,30.25,6.8,0.15774,0.302,0.8416399999999999,17630.5,0.1055,2,40319.490909090906
122,135,1646573364,40167.30909090908,2022-03-06 13:29:24,1830,30.5,4.25,0.1203259259259259,0.288,0.8792796296296296,17630.5,0.048,2,40167.30909090908
123,136,1646573379,40169.74545454545,2022-03-06 13:29:39,1845,30.75,3.090909090909091,0.2065138888888889,0.29,0.7927626262626262,17630.5,0.0465,2,40169.74545454545
124,137,1646573394,39877.27272727273,2022-03-06 13:29:54,1860,31.0,2.4285714285714284,0.0779305555555555,0.28,0.9220555555555554,1955.5,0.0335,2,39877.27272727273
125,138,1646573409,40229.43636363636,2022-03-06 13:30:09,1875,31.25,2.0,0.0768333333333333,0.292,0.9229444444444443,1955.5,0.0415,2,40229.43636363636
126,139,1646573424,40254.74545454545,2022-03-06 13:30:24,1890,31.5,1.7,0.0729722222222222,0.298,0.9268055555555555,1777.5,0.0405,2,40254.74545454545
127,140,1646573439,40389.63636363636,2022-03-06 13:30:39,1905,31.75,1.4782608695652173,0.0687361111111111,0.294,0.9310416666666668,1777.5,0.043,2,40389.63636363636
128,141,1646573454,40371.8,2022-03-06 13:30:54,1920,32.0,1.3076923076923077,0.0665,0.306,0.933277777777778,1696.0,0.1015,2,40371.8
129,142,1646573469,40580.8,2022-03-06 13:31:09,1935,32.25,1.689655172413793,0.0658749999999999,0.304734693877551,0.9337083333333333,1847.5,0.074,2,40580.8
130,143,1646573484,40902.56363636363,2022-03-06 13:31:24,1950,32.5,1.5312499999999998,0.0682638888888888,0.31,0.9313194444444444,1776.0,0.0695,2,40902.56363636363
131,144,1646573499,41432.18181818181,2022-03-06 13:31:39,1965,32.75,1.3999999999999997,0.0690277777777777,0.304,0.9305555555555556,1776.0,0.077,2,41432.18181818181
132,145,1646573514,41683.781818181815,2022-03-06 13:31:54,1980,33.0,0.8857142857142857,0.0707136363636363,0.312,0.9288090909090908,13963.0,0.21299999999999997,1,41683.781818181815
133,146,1646573529,42331.38181818182,2022-03-06 13:32:09,1995,33.25,64.0,0.2729530423280423,0.928,0.7199358465608467,26150.0,0.349,1,42331.38181818182
134,147,1646573544,42835.27272727272,2022-03-06 13:32:24,2010,33.5,40.333333333333336,0.2102907407407407,0.552,0.7852277777777777,26150.0,0.306,1,42835.27272727272
135,148,1646573559,43442.25454545455,2022-03-06 13:32:39,2025,33.75,39.333333333333336,0.1866975308641975,0.612,0.8089320987654322,26150.0,0.315,1,43442.25454545455
136,149,1646573574,43836.836363636365,2022-03-06 13:32:54,2040,34.0,36.16666666666667,0.3801944444444444,0.568,0.60775,26150.0,0.319,1,43836.836363636365
137,150,1646573589,44652.23636363636,2022-03-06 13:33:09,2055,34.25,33.06666666666668,0.2837222222222221,0.612,0.7078333333333334,3465.0,0.376,1,44652.23636363636
138,151,1646573604,45434.90909090909,2022-03-06 13:33:24,2070,34.5,33.83333333333334,0.2846111111111111,0.7,0.7051944444444446,3465.0,0.394,1,45434.90909090909
139,152,1646573619,46233.98181818181,2022-03-06 13:33:39,2085,34.75,32.90476190476191,0.28925,0.608,0.701388888888889,2911.0,0.308,1,46233.98181818181
140,153,1646573634,46978.56363636363,2022-03-06 13:33:54,2100,35.0,30.04166666666667,0.2895555555555555,0.616,0.7024722222222222,2911.0,0.382,1,46978.56363636363
141,154,1646573649,47732.472727272725,2022-03-06 13:34:09,2115,35.25,29.629629629629637,0.2933611111111111,0.652,0.6981944444444443,2387.0,0.394,1,47732.472727272725
142,155,1646573664,48904.67272727273,2022-03-06 13:34:24,2130,35.5,30.333333333333336,0.2894722222222222,0.68,0.7021666666666667,2387.0,0.38,1,48904.67272727273
143,156,1646573679,49830.47272727272,2022-03-06 13:34:39,2145,35.75,30.818181818181817,0.2963611111111111,0.644,0.6945833333333332,2847.0,0.372,1,49830.47272727272
144,157,1646573694,50836.16363636364,2022-03-06 13:34:54,2160,36.0,31.361111111111107,0.3073611111111111,0.664,0.6813055555555556,2847.0,0.369,1,50836.16363636364
145,158,1646573709,51802.81818181818,2022-03-06 13:35:09,2175,36.25,27.305555555555543,0.3164444444444445,0.736,0.673138888888889,2847.0,0.364,1,51802.81818181818
146,159,1646573724,53049.70909090909,2022-03-06 13:35:24,2190,36.5,28.16666666666667,0.3297777777777778,0.704,0.660611111111111,2847.0,0.399,1,53049.70909090909
147,160,1646573739,54353.34545454546,2022-03-06 13:35:39,2205,36.75,27.22222222222222,0.3367222222222222,0.748,0.6544722222222221,2723.0,0.36,1,54353.34545454546
148,161,1646573754,55268.81818181818,2022-03-06 13:35:54,2220,37.0,28.638888888888893,0.34675,0.724,0.6439166666666668,2723.0,0.371,1,55268.81818181818
149,162,1646573769,56540.54545454545,2022-03-06 13:36:09,2235,37.25,30.888888888888893,0.3568333333333334,0.784,0.6311388888888889,3065.0,0.409,1,56540.54545454545
150,163,1646573784,57952.545454545456,2022-03-06 13:36:24,2250,37.5,29.527777777777786,0.3759166666666666,0.8122448979591836,0.6125277777777778,3065.0,0.373,1,57952.545454545456
151,164,1646573799,59446.99999999999,2022-03-06 13:36:39,2265,37.75,30.861111111111114,0.389,0.812,0.598,3065.0,0.337,1,59446.99999999999
152,165,1646573814,60512.454545454544,2022-03-06 13:36:54,2280,38.0,33.11111111111111,0.4013888888888888,0.748,0.5861666666666665,3065.0,0.326,1,60512.454545454544
153,166,1646573829,61939.07328946062,2022-03-06 13:37:09,2295,38.25,38.02777777777778,0.419,0.84,0.5654166666666668,3143.0,0.417,1,61939.07328946062
