,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
89,115,1646990426,87586.61818181818,2022-03-11 09:20:26,1335,22.25,1.3333333333333333,0.1047592592592592,0.3851156462585034,0.8950925925925926,1831.6666666666663,0.0186666666666666,3,88732.91666666667
90,116,1646990441,85300.76363636363,2022-03-11 09:20:41,1350,22.5,2.6666666666666665,0.1004444444444444,0.3947755102040816,0.8992592592592592,1619.0,0.1673333333333333,3,86701.6
91,117,1646990456,83082.54545454544,2022-03-11 09:20:56,1365,22.75,3.8333333333333335,0.0916574074074074,0.4049926057379474,0.9079166666666668,1745.0,0.0053333333333333,3,84489.17499999999
92,118,1646990471,81715.16363636362,2022-03-11 09:21:11,1380,23.0,5.083333333333333,0.0884444444444444,0.3620886524822695,0.9109907407407408,1565.0,0.168,3,82472.66666666666
93,119,1646990486,79690.94545454545,2022-03-11 09:21:26,1395,23.25,5.083333333333333,0.0824722222222222,0.3449523809523809,0.916962962962963,1570.0,0.012,3,80575.23333333334
94,120,1646990501,77694.58181818182,2022-03-11 09:21:41,1410,23.5,2.5,0.0797962962962963,0.3702777777777777,0.9199166666666666,1749.0,0.0026666666666666,3,78871.58333333333
95,121,1646990516,75667.21818181817,2022-03-11 09:21:56,1425,23.75,1.25,0.0797777777777777,0.3587301587301587,0.920074074074074,1749.0,0.0106666666666666,3,77140.18333333333
96,122,1646990531,74450.27272727272,2022-03-11 09:22:11,1440,24.0,0.0833333333333333,0.0773888888888888,0.3169523809523809,0.9226018518518516,1422.6666666666663,0.0113333333333333,3,75350.43333333333
97,123,1646990546,72591.47272727273,2022-03-11 09:22:26,1455,24.25,0.0833333333333333,0.0751759259259259,0.3366780045351474,0.9248148148148148,1422.6666666666663,0.0036666666666666,3,73528.81666666668
98,124,1646990561,70895.2,2022-03-11 09:22:41,1470,24.5,0.0,0.0715648148148148,0.3173333333333333,0.9284351851851852,1119.0,0.0023333333333333,3,71998.41666666667
99,125,1646990576,69068.56363636363,2022-03-11 09:22:56,1485,24.75,0.0,0.4412311111111111,0.9803529411764706,0.5587688888888889,54490.5,8.606,2,0.0
100,126,1646990591,68078.70909090908,2022-03-11 09:23:11,1500,25.0,61.2,0.2780198412698412,0.4319591836734694,0.7147001587301587,54490.5,0.0015,2,38364.73333333334
101,127,1646990606,66465.59999999999,2022-03-11 09:23:26,1515,25.25,40.125,0.2069777777777778,0.422,0.7885186507936508,54490.5,0.0035,2,54346.71666666666
102,128,1646990621,64873.96363636362,2022-03-11 09:23:41,1530,25.5,29.181818181818176,0.2111439393939394,0.4446530612244898,0.7848242424242424,54490.5,0.007,2,70053.45
103,129,1646990636,63358.14765339381,2022-03-11 09:23:56,1545,25.75,28.08333333333333,0.2224583333333333,0.444,0.7695416666666668,2368.5,0.0025,2,85898.2
104,130,1646990651,62493.18181818181,2022-03-11 09:24:11,1560,26.0,6.583333333333333,0.1629166666666666,0.4286530612244897,0.8355555555555555,2368.5,0.006,2,63081.11666666667
105,131,1646990666,61235.472727272725,2022-03-11 09:24:26,1575,26.25,9.166666666666666,0.1582083333333333,0.4164489795918367,0.8395972222222222,2084.0,0.004,2,61794.96666666667
106,132,1646990681,59924.27272727273,2022-03-11 09:24:41,1590,26.5,10.5,0.1507083333333333,0.4017254901960784,0.8466527777777778,2084.0,0.0385,2,60703.46666666667
107,133,1646990696,58648.25454545454,2022-03-11 09:24:56,1605,26.75,7.916666666666667,0.1382777777777777,0.4037959183673469,0.8597361111111111,2210.5,0.002,2,59491.15
108,134,1646990711,57948.50909090909,2022-03-11 09:25:11,1620,27.0,5.25,0.1312222222222222,0.388,0.8670277777777778,2210.5,0.0015,2,58354.100000000006
109,135,1646990726,56880.25454545455,2022-03-11 09:25:26,1635,27.25,2.666666666666667,0.1294722222222222,0.376,0.8696527777777778,1653.5,0.0025,2,57495.23333333334
110,136,1646990741,55937.25454545455,2022-03-11 09:25:41,1650,27.5,2.666666666666667,0.1226388888888888,0.388,0.8767083333333333,1723.5,0.0365,2,56492.88333333333
111,137,1646990756,54924.94545454545,2022-03-11 09:25:56,1665,27.75,2.583333333333333,0.1217916666666666,0.404,0.8775694444444444,1946.5,0.004,2,55465.43333333333
112,138,1646990771,54422.23636363636,2022-03-11 09:26:11,1680,28.0,2.583333333333333,0.1232222222222222,0.378,0.8763472222222222,1946.5,0.0365,2,54570.43333333333
113,139,1646990786,53625.41818181817,2022-03-11 09:26:26,1695,28.25,2.583333333333333,0.1228611111111111,0.4204081632653061,0.8767083333333334,1589.0,0.003,2,53845.18333333333
114,140,1646990801,52884.07272727272,2022-03-11 09:26:41,1710,28.5,2.583333333333333,0.12725,0.362,0.8720972222222221,2047.5,0.002,2,53324.18333333333
115,141,1646990816,52207.96363636362,2022-03-11 09:26:56,1725,28.75,3.833333333333333,0.1247777777777777,0.3593877551020408,0.8743611111111111,2192.5,0.0025,2,52756.38333333333
116,142,1646990831,51849.2,2022-03-11 09:27:11,1740,29.0,3.833333333333333,0.1199444444444444,0.354,0.8791944444444444,2192.5,0.002,2,52156.0
117,143,1646990846,51434.01818181818,2022-03-11 09:27:26,1755,29.25,7.666666666666666,0.1154027777777777,0.3517551020408163,0.8828055555555554,1938.0,0.0015,2,51565.73333333334
118,144,1646990861,50983.76363636364,2022-03-11 09:27:41,1770,29.5,9.166666666666668,0.115361111111111,0.4122448979591837,0.8828194444444445,1938.0,0.0015,2,51304.46666666667
119,145,1646990876,50489.781818181815,2022-03-11 09:27:56,1785,29.75,6.666666666666666,0.1149166666666666,0.3379999999999999,0.8836805555555557,1899.5,0.002,2,50942.38333333333
120,146,1646990891,50452.945072761984,2022-03-11 09:28:11,1800,30.0,7.916666666666667,0.1148194444444444,0.3415918367346938,0.8835694444444443,1901.5,0.003,2,50430.96666666667
121,147,1646990906,50343.56363636363,2022-03-11 09:28:26,1815,30.25,4.083333333333334,0.1157638888888888,0.352,0.8835555555555556,2593.5,0.0025,2,50433.16666666666
122,148,1646990921,50249.50909090909,2022-03-11 09:28:41,1830,30.5,2.5,0.1141527777777777,0.3656734693877551,0.8854305555555555,2593.5,0.0025,2,50217.816666666666
123,149,1646990936,49980.79999999999,2022-03-11 09:28:56,1845,30.75,5.0,0.1137499999999999,0.3631666666666666,0.8852083333333334,2159.5,0.0015,2,49904.7
124,150,1646990951,50084.27272727272,2022-03-11 09:29:11,1860,31.0,6.666666666666666,0.1191249999999999,0.351,0.8795555555555556,2159.5,0.0065,2,50180.88333333333
125,151,1646990966,50280.763636363634,2022-03-11 09:29:26,1875,31.25,7.363636363636363,0.4145712682379349,0.78,0.5844253647586981,33715.0,17.016,1,0.0
126,152,1646990981,50363.14545454545,2022-03-11 09:29:41,1890,31.5,65.5,0.3308148148148148,0.992,0.660712962962963,38151.0,6.045,1,15825.85
127,153,1646990996,50543.61818181818,2022-03-11 09:29:56,1905,31.75,79.57142857142857,0.3152941798941798,0.6612244897959184,0.6750645502645503,38151.0,0.068,1,36225.46666666667
128,154,1646991011,50880.31706107552,2022-03-11 09:30:11,1920,32.0,68.5,0.3635833333333333,0.6816326530612244,0.6249166666666667,38151.0,0.077,1,48944.11666666667
129,155,1646991026,51299.89090909091,2022-03-11 09:30:26,1935,32.25,69.91666666666667,0.4962777777777777,0.6693877551020408,0.4804166666666666,2935.0,0.077,1,61990.36666666667
130,156,1646991041,51788.72727272727,2022-03-11 09:30:41,1950,32.5,62.5,0.4183055555555556,0.688,0.560861111111111,2935.0,0.046,1,59210.76666666666
131,157,1646991056,52175.64812597,2022-03-11 09:30:56,1965,32.75,43.16666666666667,0.3538333333333334,0.656,0.6317777777777777,3007.0,0.087,1,51857.4
132,158,1646991071,52711.27272727272,2022-03-11 09:31:11,1980,33.0,40.583333333333336,0.3549166666666666,0.688,0.6315555555555555,3704.0,0.076,1,52320.45
133,159,1646991086,53402.96363636364,2022-03-11 09:31:26,1995,33.25,39.75,0.3610555555555555,0.7142857142857143,0.6256944444444444,3704.0,0.002,1,52941.63333333333
134,160,1646991101,54171.290909090894,2022-03-11 09:31:41,2010,33.5,37.5,0.3653611111111111,0.7098039215686275,0.6221388888888889,3704.0,0.078,1,53673.08333333333
135,161,1646991116,54896.87272727273,2022-03-11 09:31:56,2025,33.75,44.16666666666666,0.3685277777777778,0.724,0.61675,2694.0,0.042,1,54352.2
136,162,1646991131,55564.490909090906,2022-03-11 09:32:11,2040,34.0,49.66666666666667,0.3709166666666667,0.768,0.6125277777777778,2997.0,0.01,1,54941.64166666666
137,163,1646991146,56638.34545454544,2022-03-11 09:32:26,2055,34.25,52.16666666666667,0.3765833333333334,0.744,0.6060277777777778,2997.0,0.069,1,56052.03333333333
138,164,1646991161,57661.05454545454,2022-03-11 09:32:41,2070,34.5,43.99999999999999,0.3965555555555555,0.74,0.5887777777777778,3344.0,0.074,1,56916.95833333333
139,165,1646991176,58594.8809050417,2022-03-11 09:32:56,2085,34.75,42.583333333333336,0.4084722222222222,0.7591836734693878,0.5773333333333333,3344.0,0.003,1,57893.55
140,166,1646991191,59531.76363636363,2022-03-11 09:33:11,2100,35.0,43.333333333333336,0.4216944444444445,0.803921568627451,0.563861111111111,3344.0,0.069,1,58891.49166666667
141,167,1646991206,60879.58181818182,2022-03-11 09:33:26,2115,35.25,39.25,0.4233611111111111,0.796,0.5635555555555556,3565.0,0.075,1,59972.30833333333
142,168,1646991221,62090.69090909091,2022-03-11 09:33:41,2130,35.5,45.75,0.4305,0.832,0.55425,3565.0,0.062,1,61242.15833333333
143,169,1646991236,63398.12901690467,2022-03-11 09:33:56,2145,35.75,43.16666666666666,0.4346944444444445,0.796,0.5509166666666667,3565.0,0.032,1,62447.85
144,170,1646991251,64411.454545454544,2022-03-11 09:34:11,2160,36.0,53.91666666666666,0.4417777777777777,0.88,0.54025,3565.0,0.068,1,63669.2
145,171,1646991266,66130.09090909091,2022-03-11 09:34:26,2175,36.25,57.0,0.4599444444444444,0.912,0.5210555555555555,3862.0,0.025,1,65036.3
146,172,1646991281,67575.98181818181,2022-03-11 09:34:41,2190,36.5,57.41666666666667,0.4663055555555555,0.888,0.5145555555555555,3862.0,0.003,1,66462.53333333333
147,173,1646991296,69122.94545454545,2022-03-11 09:34:56,2205,36.75,59.0,0.4816666666666666,0.9,0.4986666666666666,4184.0,0.003,1,67917.20833333334
148,174,1646991311,70323.10909090909,2022-03-11 09:35:11,2220,37.0,54.08333333333333,0.4972500000000001,0.956,0.4847222222222221,4184.0,0.07,1,69396.96666666667
149,175,1646991326,71993.90909090909,2022-03-11 09:35:26,2235,37.25,63.41666666666666,0.507861111111111,0.952,0.4709999999999999,4217.0,0.003,1,70992.85
150,176,1646991341,73890.05454545454,2022-03-11 09:35:41,2250,37.5,75.33333333333333,0.5175833333333334,0.972,0.4573055555555555,4217.0,0.006,1,72507.36666666667
151,177,1646991356,75783.23636363636,2022-03-11 09:35:56,2265,37.75,72.66666666666666,0.5325,0.944,0.4432777777777777,3972.0,0.008,1,74046.6
152,178,1646991371,77035.32727272727,2022-03-11 09:36:11,2280,38.0,67.25,0.5448611111111111,1.0,0.4327222222222222,4826.0,0.826,1,75793.38333333333
153,179,1646991386,79046.4909090909,2022-03-11 09:36:26,2295,38.25,62.99999999999999,0.5673055555555554,0.984,0.4116944444444445,5122.0,0.827,1,77308.92499999999
154,180,1646991401,80987.14545454545,2022-03-11 09:36:41,2310,38.5,53.5,0.58375,1.0,0.3984166666666666,6944.0,1.052,1,78895.35833333334
155,181,1646991416,83170.30909090908,2022-03-11 09:36:56,2325,38.75,66.91666666666667,0.5924166666666667,0.992,0.3852777777777778,8962.0,1.06,1,79970.625
