,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
17,43,1646989766,199699.7860868444,2022-03-11 09:09:26,255,4.25,99.41666666666666,0.5853298611111112,0.8712843137254902,0.3985868055555556,777018.0,38.9145,8,367236.0416666666
18,44,1646989781,199530.63636363632,2022-03-11 09:09:41,270,4.5,100.25,0.5314861111111111,0.8404999999999999,0.4523541666666666,605340.375,31.465,8,362363.55
19,45,1646989796,200052.6545454545,2022-03-11 09:09:56,285,4.75,95.5,0.4755868055555555,0.7198725490196077,0.5109027777777779,535200.0,15.778000000000002,8,339574.2583333333
20,46,1646989811,200104.5599415601,2022-03-11 09:10:11,300,5.0,88.75,0.4143124999999999,0.7155,0.5740937499999998,374392.375,8.5445,8,317285.7833333333
21,47,1646989826,199766.0727272727,2022-03-11 09:10:26,315,5.25,97.66666666666666,0.3631284722222223,0.633,0.6256979166666667,307170.375,3.4845,8,302020.1
22,48,1646989841,199825.6909090909,2022-03-11 09:10:41,330,5.5,96.66666666666669,0.2961874999999999,0.6308163265306123,0.6952986111111111,205831.875,0.00425,8,274061.81666666665
23,49,1646989856,199957.3933999094,2022-03-11 09:10:56,345,5.75,79.83333333333331,0.226392361111111,0.5177352941176471,0.7671006944444445,159824.375,0.009625,8,250681.39166666663
24,50,1646989871,199994.2909090909,2022-03-11 09:11:11,360,6.0,54.333333333333336,0.1613888888888889,0.5539313725490196,0.8346388888888888,45671.25,0.0035,8,228634.475
25,51,1646989886,200116.2,2022-03-11 09:11:26,375,6.25,25.25,0.1103958333333333,0.5154637855142057,0.8883645833333333,8892.5,0.018,8,207440.9583333333
26,52,1646989901,200002.77759440357,2022-03-11 09:11:41,390,6.5,2.833333333333333,0.0881979166666666,0.479,0.9116215277777778,1794.2500000000002,0.003,8,200100.4
27,53,1646989916,199968.8,2022-03-11 09:11:56,405,6.75,2.833333333333333,0.0837326388888888,0.4343163265306122,0.9161458333333332,1649.3750000000002,0.006125,8,200097.575
28,54,1646989931,200259.41818181815,2022-03-11 09:12:11,420,7.0,2.833333333333333,0.0784756944444444,0.433813725490196,0.9214027777777778,1432.0,0.01175,8,200061.675
29,55,1646989946,199931.70909090908,2022-03-11 09:12:26,435,7.25,1.5,0.0682222222222222,0.4265,0.931715277777778,1222.5,0.0036249999999999,8,199840.38333333336
30,56,1646989961,199663.52727272725,2022-03-11 09:12:41,450,7.5,0.0,0.0601944444444444,0.4457843137254902,0.9398055555555556,998.125,0.005875,8,200104.8333333333
31,57,1646989976,200273.47272727272,2022-03-11 09:12:56,465,7.75,2.9166666666666665,0.05971875,0.438,0.9401597222222222,1170.2499999999998,0.00875,8,199855.275
32,58,1646989991,200029.36363636365,2022-03-11 09:13:11,480,8.0,2.9166666666666665,0.0621979166666666,0.4515,0.9376805555555556,1346.25,0.0027499999999999,8,199832.0
33,59,1646990006,199517.98777208355,2022-03-11 09:13:26,495,8.25,2.9166666666666665,0.0621805555555555,0.4416530612244898,0.9376979166666668,1369.875,0.005125,8,199955.875
34,60,1646990021,199955.76363636364,2022-03-11 09:13:41,510,8.5,3.0,0.0656319444444444,0.4515,0.9342430555555556,1419.75,0.0025,8,199685.44166666665
35,61,1646990036,199919.8363636364,2022-03-11 09:13:56,525,8.75,0.0833333333333333,0.0644270833333333,0.4568235294117647,0.9355694444444445,1485.625,0.0044999999999999,8,200226.5416666667
36,62,1646990051,199943.85454545447,2022-03-11 09:14:11,540,9.0,0.0833333333333333,0.0634444444444444,0.4522941176470588,0.9365520833333334,1100.125,0.002875,8,200135.35833333328
37,63,1646990066,199931.87272727277,2022-03-11 09:14:26,555,9.25,0.0833333333333333,0.0642986111111111,0.434,0.9356979166666668,1526.375,0.002875,8,199920.46666666665
38,64,1646990081,199792.84736738948,2022-03-11 09:14:41,570,9.5,26.0,0.4177769841269841,0.998,0.5806396825396825,71348.33333333334,5.281166666666667,6,10667.766666666666
39,65,1646990096,199903.50909090904,2022-03-11 09:14:56,585,9.75,59.2,0.2873828798185942,0.6366666666666667,0.7087504535147392,71672.33333333334,0.3221666666666666,6,84502.19166666665
40,66,1646990111,199857.33323172168,2022-03-11 09:15:11,600,10.0,78.42857142857144,0.2799506497470784,0.8803361344537814,0.5045530990173847,69314.33333333333,7.084833333333334,7,0.0
41,67,1646990126,199883.66175299528,2022-03-11 09:15:26,615,10.25,78.42857142857144,0.27251841967556256,0.7413877551020408,0.6011127819548869,87269.57142857143,3.841285714285714,7,61261.84166666666
42,68,1646990141,199854.3033040576,2022-03-11 09:15:41,630,10.5,99.4,0.2650861896040468,0.6865240530133533,0.5064467908902691,79529.2,4.0388,9,50225.48333333333
43,69,1646990156,200338.94545454544,2022-03-11 09:15:56,645,10.75,126.5,0.25765395953253095,0.8273551020408164,0.3675521398432791,179797.00000000003,10.107125,10,33008.774999999994
44,70,1646990171,199084.61818181816,2022-03-11 09:16:11,660,11.0,111.6,0.2502217294610152,0.6324235294117647,0.4386978142076502,239830.8,17.2335,10,84508.22499999999
45,71,1646990186,196535.95846199853,2022-03-11 09:16:26,675,11.25,158.5,0.24278949938949937,0.6347020408163265,0.535221539162113,245956.1,12.4029,10,134596.41666666666
46,72,1646990201,194203.2662272474,2022-03-11 09:16:41,690,11.5,36.18181818181819,0.23535726931798356,0.5744392156862745,0.5503813131313131,246380.7,9.9747,10,192731.41666666663
47,73,1646990216,191460.78587932867,2022-03-11 09:16:56,705,11.75,19.9,0.2279250392464678,0.3458189403420943,0.326804311774461,124491.11111111112,12.275000000000002,16,0.0
48,74,1646990231,189601.96410266013,2022-03-11 09:17:11,720,12.0,28.42857142857143,0.22049280917495198,0.6142630163176381,0.5075197916666667,210239.4375,16.424625,16,50571.8
49,75,1646990246,186999.9855676509,2022-03-11 09:17:26,735,12.25,41.0,0.21306057910343618,0.5670049019607845,0.6058221726190475,229917.31250000003,17.6803125,16,99264.2
50,76,1646990261,184390.53686027363,2022-03-11 09:17:41,750,12.5,51.0,0.2056283490319204,0.5115510204081634,0.6307989489489491,229958.125,9.929437500000002,16,164891.21666666667
51,77,1646990276,181700.664423162,2022-03-11 09:17:56,765,12.75,30.250000000000004,0.19819611896040457,0.4128520408163265,0.7051493055555557,160261.25,5.310312500000001,16,234261.90833333333
52,78,1646990291,179937.36675592937,2022-03-11 09:18:11,780,13.0,40.333333333333336,0.1907638888888888,0.4060648259303721,0.8072690972222222,94646.8125,0.3200625,16,246607.2583333333
53,79,1646990306,177221.5718497042,2022-03-11 09:18:26,795,13.25,41.333333333333336,0.1374670138888888,0.335125,0.8607482638888889,94660.43750000004,0.0056875,16,242450.55
54,80,1646990321,174330.06948937842,2022-03-11 09:18:41,810,13.5,30.083333333333336,0.0856631944444444,0.364265506202481,0.9131996527777776,14323.750000000002,0.0038125,16,219560.15
55,81,1646990336,171722.12927349756,2022-03-11 09:18:56,825,13.75,11.416666666666666,0.0586736111111111,0.319265306122449,0.940939236111111,14268.625,0.00525,16,192807.36666666667
56,82,1646990351,169707.90909090906,2022-03-11 09:19:11,840,14.0,1.3333333333333337,0.0390763888888888,0.3085867346938776,0.9608958333333334,691.9375,0.0049375,16,172423.325
57,83,1646990366,167001.74545454542,2022-03-11 09:19:26,855,14.25,0.0,0.0344930555555555,0.3324917967186875,0.9655069444444444,684.6875000000001,0.0054375,16,168160.1
58,84,1646990381,164006.14545454545,2022-03-11 09:19:41,870,14.5,0.0,0.032921875,0.2520663265306123,0.967078125,542.375,0.0036875,16,165596.65833333333
59,85,1646990396,161258.97305209562,2022-03-11 09:19:56,885,14.75,0.0,0.0318194444444444,0.2615663265306122,0.9681805555555556,579.3749999999999,0.0038124999999999,16,162943.7
60,86,1646990411,159664.5818181818,2022-03-11 09:20:11,900,15.0,0.0,0.0313975694444444,0.2515604241696678,0.9686024305555556,544.0,0.00425,16,160291.5416666667
61,87,1646990426,156783.83636363636,2022-03-11 09:20:26,915,15.25,0.0,0.0297204861111111,0.2254999999999999,0.9702795138888888,543.1249999999999,0.0049375,16,157329.025
62,88,1646990441,153546.85454545455,2022-03-11 09:20:41,930,15.5,0.0,0.0283072916666666,0.2906217486994798,0.9716927083333332,442.0,0.0056875,16,154728.05
63,89,1646990456,151087.01818181816,2022-03-11 09:20:56,945,15.75,0.0,0.0267065972222222,0.2311530612244897,0.9732934027777778,437.125,0.0054375,16,152236.21666666667
64,90,1646990471,149017.0181818182,2022-03-11 09:21:11,960,16.0,0.0,0.0251423611111111,0.2044489795918367,0.974857638888889,286.31249999999994,0.0050625,16,149272.825
65,91,1646990486,146356.0,2022-03-11 09:21:26,975,16.25,0.0,0.0241579861111111,0.2233367346938775,0.9758420138888892,345.37500000000006,0.00275,16,147112.01666666666
66,92,1646990501,143347.54545454544,2022-03-11 09:21:41,990,16.5,0.0,0.0236336805555555,0.2364234693877551,0.9763663194444444,320.62500000000006,0.0059375,16,144485.86666666664
67,93,1646990516,140310.6909090909,2022-03-11 09:21:56,1005,16.75,0.0,0.0227309027777777,0.1824897959183673,0.9772690972222224,261.1875,0.02825,16,141863.425
68,94,1646990531,138662.70909090908,2022-03-11 09:22:11,1020,17.0,0.0,0.0221597222222222,0.2000204081632653,0.9778402777777778,324.375,0.0040625,16,139397.825
69,95,1646990546,135609.30909090908,2022-03-11 09:22:26,1035,17.25,0.0,0.0217482638888888,0.206,0.9782517361111108,397.37500000000006,0.09525,16,136430.59166666667
70,96,1646990561,132690.59999999998,2022-03-11 09:22:41,1050,17.5,0.0,0.021197601010101,0.204,0.9788023989898992,358.78571428571433,0.0055714285714285,16,116781.375
71,97,1646990576,130185.63636363634,2022-03-11 09:22:56,1065,17.75,53.5,0.3656796913580248,0.4074110787172012,0.6326369753086418,97465.78571428572,0.3926428571428572,14,42347.29166666667
72,98,1646990591,128345.65454545454,2022-03-11 09:23:11,1080,18.0,21.4,0.1683415343915343,0.2218134110787172,0.8308606878306877,97465.78571428572,0.0372857142857142,14,83807.33333333331
73,99,1646990606,125525.91824745332,2022-03-11 09:23:26,1095,18.25,17.833333333333336,0.1500371164021163,0.4596732693077231,0.5632920979986198,4912.857142857143,0.073,16,0.0
74,100,1646990621,122534.170714196,2022-03-11 09:23:41,1110,18.5,17.833333333333336,0.13173269841269833,0.2851757703081232,0.7054164462081128,12972.875,2.203125,16,31718.88333333333
75,101,1646990636,119746.92601789688,2022-03-11 09:23:56,1125,18.75,12.75,0.11342828042328036,0.2782397959183673,0.830760714285714,16002.750000000002,0.5890624999999999,16,63473.99999999999
76,102,1646990651,118124.97858152392,2022-03-11 09:24:11,1140,19.0,8.9,0.09512386243386238,0.2666785714285714,0.8716266666666665,16002.750000000002,0.0038125,16,94890.56666666668
77,103,1646990666,115297.67413958116,2022-03-11 09:24:26,1155,19.25,7.416666666666669,0.0768194444444444,0.2029948979591837,0.922996527777778,12015.0,0.0045625,16,122238.93333333332
78,104,1646990681,112802.8386833126,2022-03-11 09:24:41,1170,19.5,7.416666666666668,0.0470625,0.1913826530612244,0.9527534722222224,465.81250000000006,0.0058125,16,117920.625
79,105,1646990696,110009.52727272728,2022-03-11 09:24:56,1185,19.75,3.333333333333333,0.0278159722222222,0.1890673269307723,0.9721145833333332,292.37499999999994,0.004375,16,113531.28333333333
80,106,1646990711,108480.27272727274,2022-03-11 09:25:11,1200,20.0,0.0,0.01865625,0.1652499999999999,0.98134375,290.49999999999994,0.0634999999999999,16,109109.05833333332
81,107,1646990726,105893.32727272726,2022-03-11 09:25:26,1215,20.25,0.0,0.0178194444444444,0.1744744897959183,0.9821805555555556,245.9375,0.0604375,16,106700.51666666666
82,108,1646990741,103433.01818181816,2022-03-11 09:25:41,1230,20.5,0.0,0.0174114583333333,0.1679591836734694,0.9825885416666668,307.75,0.0325625,16,104406.56666666668
83,109,1646990756,100804.0,2022-03-11 09:25:56,1245,20.75,0.0,0.0172517361111111,0.1774656862745098,0.982748263888889,279.99999999999994,0.006625,16,102062.225
84,110,1646990771,99163.59999999998,2022-03-11 09:26:11,1260,21.0,0.0,0.0163437499999999,0.1463035714285714,0.9836562499999996,244.375,0.004125,16,99692.75
85,111,1646990786,96780.83947980148,2022-03-11 09:26:26,1275,21.25,0.0,0.015890625,0.1489999999999999,0.984109375,187.25,0.032375,16,97662.28333333333
86,112,1646990801,94358.12727272727,2022-03-11 09:26:41,1290,21.5,0.0,0.0154079861111111,0.1645609243697479,0.9845920138888892,206.6875,0.00425,16,95225.46666666666
87,113,1646990816,91945.43636363636,2022-03-11 09:26:56,1305,21.75,0.0,0.01465625,0.15225,0.98534375,165.49999999999997,0.00425,16,93038.63333333332
88,114,1646990831,90536.94545454544,2022-03-11 09:27:11,1320,22.0,0.0,0.0142847222222222,0.1285874349739896,0.9857152777777776,175.8125,0.00275,16,90890.775
89,115,1646990846,88229.07272727272,2022-03-11 09:27:26,1335,22.25,0.0,0.0142413194444444,0.1319642857142857,0.9857586805555556,168.18750000000003,0.003375,16,88704.69166666668
90,116,1646990861,85962.92727272726,2022-03-11 09:27:41,1350,22.5,0.0,0.0137447916666666,0.1491530612244898,0.9862552083333334,183.5625,0.0071874999999999,16,86871.29166666666
91,117,1646990876,83763.07272727272,2022-03-11 09:27:56,1365,22.75,0.0,0.0133645833333333,0.133,0.9866354166666664,172.1875,0.0610624999999999,16,84944.575
92,118,1646990891,82578.40532565991,2022-03-11 09:28:11,1380,23.0,0.0,0.014517361111111078,0.1199273309323729,0.9290548128342248,2310.428571428572,0.0719285714285714,16,65530.43333333333
93,119,1646990906,80219.8909090909,2022-03-11 09:28:26,1395,23.25,12.0,0.015670138888888855,0.1238748299319728,0.737512246117085,32787.73333333333,0.0411333333333333,15,25883.175
94,120,1646990921,78392.23636363636,2022-03-11 09:28:41,1410,23.5,6.0,0.016822916666666632,0.1273741496598639,0.8614927291346647,32787.73333333333,0.0700666666666666,15,44890.241666666654
95,121,1646990936,76371.36363636363,2022-03-11 09:28:56,1425,23.75,4.0,0.017975694444444412,0.1186666666666666,0.9034436081242536,32787.73333333333,0.0362,15,63682.29166666667
96,122,1646990951,74946.03002469332,2022-03-11 09:29:11,1440,24.0,12.333333333333332,0.01912847222222219,0.1771377551020408,0.6166823178016727,6338.0,0.0624374999999999,16,11631.233333333334
97,123,1646990966,73186.30909090908,2022-03-11 09:29:26,1455,24.25,6.166666666666667,0.020281249999999966,0.1649993622448979,0.8380817204301074,8750.9375,0.4175625,16,28438.566666666666
98,124,1646990981,71544.6909090909,2022-03-11 09:29:41,1470,24.5,4.111111111111111,0.021434027777777746,0.1365714285714285,0.8856542712066905,8750.9375,0.00675,16,47095.3
99,125,1646990996,69716.30909090908,2022-03-11 09:29:56,1485,24.75,3.083333333333333,0.02258680555555552,0.1168571428571428,0.849295603089721,8750.9375,0.0334374999999999,16,64278.36666666667
100,126,1646991011,68541.3156535811,2022-03-11 09:30:11,1500,25.0,0.0,0.0237395833333333,0.1117602040816326,0.9762604166666666,2959.75,0.002875,16,69674.25833333333
101,127,1646991026,66909.4,2022-03-11 09:30:26,1515,25.25,0.0,0.0156475694444444,0.1086071428571428,0.9843524305555555,179.5625,0.0043124999999999,16,68781.85833333334
102,128,1646991041,65343.07272727272,2022-03-11 09:30:41,1530,25.5,0.0,0.0104861111111111,0.1185,0.989513888888889,183.0,0.0636874999999999,16,65886.24166666667
103,129,1646991056,63899.43636363636,2022-03-11 09:30:56,1545,25.75,0.0,0.0102065972222222,0.1038367346938775,0.989793402777778,253.8125,0.03425,16,64715.88333333333
104,130,1646991071,62799.72727272727,2022-03-11 09:31:11,1560,26.0,0.0,0.0100277777777777,0.1077499999999999,0.9899722222222224,183.37500000000003,0.03475,16,63340.091666666674
105,131,1646991086,61491.90909090909,2022-03-11 09:31:26,1575,26.25,0.0,0.0098020833333333,0.1009795918367346,0.9901979166666663,166.75,0.0411874999999999,16,62091.95
106,132,1646991101,60287.0909090909,2022-03-11 09:31:41,1590,26.5,0.0,0.0095503472222222,0.1147499999999999,0.990449652777778,136.625,0.0039999999999999,16,60953.98333333334
107,133,1646991116,59049.50909090909,2022-03-11 09:31:56,1605,26.75,0.0,0.0093072916666666,0.0975867346938775,0.9906927083333332,142.625,0.0623749999999999,16,59621.966666666674
108,134,1646991131,58286.6909090909,2022-03-11 09:32:11,1620,27.0,0.0,0.0091840277777777,0.1149744897959183,0.9908159722222224,172.37500000000003,0.0330625,16,58440.06666666667
109,135,1646991146,57357.38181818182,2022-03-11 09:32:26,1635,27.25,0.0,0.0091215277777777,0.097,0.990878472222222,198.31250000000003,0.0951875,16,57513.341666666674
110,136,1646991161,56217.8909090909,2022-03-11 09:32:41,1650,27.5,0.0,0.0091649305555555,0.1010867346938775,0.9908350694444448,146.375,0.0031249999999999,16,56947.21666666667
111,137,1646991176,55191.454545454544,2022-03-11 09:32:56,1665,27.75,0.0,0.0088611111111111,0.0918826530612244,0.9911388888888888,104.5,0.031625,16,55744.825
112,138,1646991191,54694.454545454544,2022-03-11 09:33:11,1680,28.0,0.0,0.0085503472222222,0.0993826530612245,0.9914496527777776,97.6875,0.061375,16,54868.73333333333
113,139,1646991206,53838.50909090909,2022-03-11 09:33:26,1695,28.25,0.0,0.0083090277777777,0.0917431972789115,0.9916909722222224,70.68750000000001,0.0329375,16,54231.375
114,140,1646991221,53127.63636363635,2022-03-11 09:33:41,1710,28.5,0.0,0.0081041666666666,0.1149132653061224,0.9918958333333336,146.93749999999997,0.0329375,16,53085.341666666674
115,141,1646991236,52476.85454545454,2022-03-11 09:33:56,1725,28.75,0.0,0.0081041666666666,0.0937142857142857,0.9918958333333336,150.93750000000003,0.0346249999999999,16,52737.51666666667
116,142,1646991251,52098.836363636365,2022-03-11 09:34:11,1740,29.0,0.0,0.0079878472222222,0.1253469387755102,0.992012152777778,352.5,0.0025,16,15552.016666666668
117,143,1646991266,51586.07272727272,2022-03-11 09:34:26,1755,29.25,10.666666666666666,0.0779411008230453,0.542,0.9217502572016464,12146.0,0.31,2,12727.308333333334
118,144,1646991281,51252.4,2022-03-11 09:34:41,1770,29.5,10.666666666666666,0.0556666666666666,0.49,0.94408024691358,12146.0,0.148,2,25293.35833333333
119,145,1646991296,50744.56363636363,2022-03-11 09:34:56,1785,29.75,10.666666666666668,0.0471481481481481,0.5107843137254902,0.9525864197530864,12146.0,0.2255,2,37972.4
120,146,1646991311,50475.145454545454,2022-03-11 09:35:11,1800,30.0,13.25,0.3283472222222222,0.486,0.6689722222222222,12146.0,0.3515,2,50558.85
121,147,1646991326,50268.59999999999,2022-03-11 09:35:26,1815,30.25,13.166666666666666,0.2234722222222222,0.51,0.7741111111111111,2266.0,0.138,2,50295.38333333333
122,148,1646991341,50262.81818181818,2022-03-11 09:35:41,1830,30.5,12.916666666666664,0.2166111111111111,0.472,0.7810138888888889,2266.0,0.1435,2,50183.4
123,149,1646991356,50117.94545454545,2022-03-11 09:35:56,1845,30.75,11.666666666666668,0.2167916666666666,0.61,0.78125,2318.5,0.34,2,50085.54166666666
124,150,1646991371,50070.92727272726,2022-03-11 09:36:11,1860,31.0,14.999999999999998,0.221,0.5900000000000001,0.7764722222222222,3105.5,0.2795,2,50025.575
125,151,1646991386,50187.16363636363,2022-03-11 09:36:26,1875,31.25,16.25,0.2215138888888889,0.476,0.77575,3105.5,0.3475,2,50195.8
126,152,1646991401,50407.92727272727,2022-03-11 09:36:41,1890,31.5,17.333333333333332,0.2198333333333333,0.48,0.776625,3105.5,0.147,2,50352.125
127,153,1646991416,50505.545454545456,2022-03-11 09:36:56,1905,31.75,22.08333333333333,0.2130694444444444,0.476,0.7824027777777778,2078.0,0.156,2,50469.125
128,154,1646991431,50802.32727272727,2022-03-11 09:37:11,1920,32.0,13.75,0.2039166666666666,0.54,0.79275,2140.5,0.1505,2,50548.175
129,155,1646991446,51161.70909090909,2022-03-11 09:37:26,1935,32.25,12.499999999999998,0.2015694444444444,0.48,0.7950972222222221,2074.5,0.0985,2,50964.441666666666
130,156,1646991461,51706.23636363636,2022-03-11 09:37:41,1950,32.5,12.666666666666666,0.2005833333333333,0.48,0.7962500000000001,2074.5,0.298,2,51491.84166666667
131,157,1646991476,51981.8,2022-03-11 09:37:56,1965,32.75,9.249999999999998,0.2054861111111111,0.488,0.7920972222222221,2179.0,0.1905,2,51778.95
132,158,1646991491,52462.0909090909,2022-03-11 09:38:11,1980,33.0,13.5,0.2090972222222222,0.506,0.7876250000000001,2179.0,0.16,2,52422.70833333333
133,159,1646991506,53164.8,2022-03-11 09:38:26,1995,33.25,14.583333333333332,0.2153194444444444,0.51,0.7812222222222222,2026.0,0.133,2,53031.71666666667
134,160,1646991521,53989.63636363635,2022-03-11 09:38:41,2010,33.5,13.25,0.2230555555555555,0.512,0.7735555555555556,2209.5,0.1605,2,53610.99166666667
135,161,1646991536,54579.27272727272,2022-03-11 09:38:56,2025,33.75,14.500000000000002,0.2289583333333333,0.516,0.7670972222222222,2229.5,0.333,2,54359.15
136,162,1646991551,55300.96363636363,2022-03-11 09:39:11,2040,34.0,15.0,0.2322083333333333,0.52,0.7639583333333333,2387.5,0.1795,2,55024.60833333333
137,163,1646991566,56312.70909090909,2022-03-11 09:39:26,2055,34.25,13.999999999999998,0.2336805555555555,0.542,0.7628611111111111,2703.0,0.164,2,56018.11666666667
138,164,1646991581,57327.67272727272,2022-03-11 09:39:41,2070,34.5,18.08333333333333,0.2379027777777778,0.532,0.7583055555555555,2703.0,0.188,2,56928.78333333334
139,165,1646991596,58328.34545454546,2022-03-11 09:39:56,2085,34.75,18.166666666666668,0.2430833333333333,0.528,0.7532361111111112,2703.0,0.1305,2,57939.66666666667
140,166,1646991611,59077.76363636363,2022-03-11 09:40:11,2100,35.0,18.333333333333336,0.2495555555555555,0.562,0.7467222222222222,2703.0,0.1655,2,58847.71666666667
141,167,1646991626,60374.70909090909,2022-03-11 09:40:26,2115,35.25,19.666666666666668,0.2590277777777778,0.592,0.736638888888889,2360.0,0.178,2,60013.01666666667
142,168,1646991641,61854.0,2022-03-11 09:40:41,2130,35.5,68.5,0.4440925925925925,1.0,0.5458012345679012,35624.0,9.874,1,4974.258333333333
143,169,1646991656,62993.38181818181,2022-03-11 09:40:56,2145,35.75,98.6,0.4225904761904762,0.992,0.5639301587301587,44286.0,9.874,1,21913.791666666668
144,170,1646991671,63843.01818181817,2022-03-11 09:41:11,2160,36.0,118.125,0.4185555555555555,0.996,0.5659490740740741,51766.0,6.722,1,38837.25833333333
145,171,1646991686,65542.38181818182,2022-03-11 09:41:26,2175,36.25,131.63636363636363,0.4976666666666666,1.0,0.4803939393939394,51766.0,6.607,1,55859.9
146,172,1646991701,67113.8,2022-03-11 09:41:41,2190,36.5,150.58333333333334,0.6553611111111111,0.992,0.2944444444444444,56855.0,5.739,1,68153.90833333333
147,173,1646991716,68529.85454545455,2022-03-11 09:41:56,2205,36.75,169.83333333333331,0.6463888888888888,0.9803921568627452,0.297,56855.0,6.668,1,68353.95000000001
148,174,1646991731,69841.63636363635,2022-03-11 09:42:11,2220,37.0,171.83333333333334,0.6480833333333335,1.0,0.2946388888888889,54249.0,7.714,1,68636.80833333333
149,175,1646991746,71585.83636363636,2022-03-11 09:42:26,2235,37.25,163.75,0.6523611111111111,0.996,0.2930555555555555,54249.0,12.73,1,68412.29999999999
150,176,1646991761,73340.65454545454,2022-03-11 09:42:41,2250,37.5,149.16666666666666,0.6584722222222221,0.992,0.2918055555555555,50077.0,10.74,1,68176.2
151,177,1646991776,75036.96363636362,2022-03-11 09:42:56,2265,37.75,130.0,0.6602222222222222,0.992,0.2964444444444444,60264.0,9.815,1,67158.56666666668
152,178,1646991791,76421.61818181818,2022-03-11 09:43:11,2280,38.0,123.41666666666666,0.6682777777777777,0.992,0.2905833333333333,65168.0,19.618,1,66871.98333333334
153,179,1646991806,78494.65454545454,2022-03-11 09:43:26,2295,38.25,121.58333333333331,0.6720277777777778,0.9803921568627452,0.2874444444444444,83349.0,18.743,1,66871.09166666667
154,180,1646991821,80404.47272727273,2022-03-11 09:43:41,2310,38.5,120.66666666666666,0.6700833333333334,0.988,0.2896944444444445,89878.0,25.6,1,66757.10833333334
155,181,1646991836,82459.65454545454,2022-03-11 09:43:56,2325,38.75,120.58333333333334,0.6705833333333334,0.996,0.2892222222222222,101701.0,13.601,1,67353.60833333334
156,182,1646991851,83794.05454545454,2022-03-11 09:44:11,2340,39.0,126.16666666666669,0.6624166666666668,0.9725490196078432,0.2955277777777778,115130.0,21.777,1,67146.04166666666
157,183,1646991866,86051.85454545454,2022-03-11 09:44:26,2355,39.25,134.33333333333334,0.6518333333333333,0.992,0.3033888888888889,127377.0,34.705,1,67223.55833333333
158,184,1646991881,88269.27272727272,2022-03-11 09:44:41,2370,39.5,144.33333333333334,0.6511388888888888,1.0,0.30075,142466.0,32.756,1,66744.24166666667
