,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
18,32,1648131821,245855.4,2022-03-24 14:23:41,270,4.5,86.2,0.5969079365079365,0.8861923700922449,0.0711861111111111,51845945.25,72.5605,9.0,0.0
19,33,1648131836,242617.6545454545,2022-03-24 14:23:56,285,4.75,166.5,0.582815873015873,0.8672471655328798,0.2769388888888888,55102047.0,225.06625,9.0,6801.150000000001
20,34,1648131851,241412.0181818182,2022-03-24 14:24:11,300,5.0,298.11111111111114,0.5687238095238095,0.9008888888888889,0.2865859788359789,56570382.0,227.935625,9.0,49480.08333333333
21,35,1648131866,241129.8545454545,2022-03-24 14:24:26,315,5.25,412.58333333333337,0.554631746031746,0.8464347516784491,0.3112362914862914,56869785.0,225.603125,9.0,115644.61666666668
22,36,1648131881,240647.2545454545,2022-03-24 14:24:41,330,5.5,583.75,0.5405396825396825,0.9121481481481482,0.3740833333333334,56839599.0,223.2175,9.0,190845.61666666667
23,37,1648131896,240487.8,2022-03-24 14:24:56,345,5.75,561.5833333333333,0.5931230158730157,0.9191111111111112,0.3296388888888889,56823741.0,217.3615,9.0,270644.73333333334
24,38,1648131911,240060.16363636364,2022-03-24 14:25:11,360,6.0,474.9166666666667,0.6068650793650795,0.9360348583877997,0.3244603174603174,56167320.0,209.224625,9.0,320461.0333333333
25,39,1648131926,237777.74545454545,2022-03-24 14:25:26,375,6.25,326.5,0.6661309523809524,0.9222222222222224,0.299845238095238,55407441.0,194.40125,9.0,353587.7333333333
26,40,1648131941,235857.6727272727,2022-03-24 14:25:41,390,6.5,304.91666666666663,0.6803373015873015,0.8918605664488017,0.2928730158730159,54499830.0,193.0485,9.0,373912.93333333335
27,41,1648131956,234133.10909090907,2022-03-24 14:25:56,405,6.75,387.0,0.6659801587301588,0.8828390022675736,0.2966269841269841,52372770.0,180.652875,9.0,384973.7
28,42,1648131971,233430.1272727273,2022-03-24 14:26:11,420,7.0,486.5833333333333,0.6428015873015873,0.9004444444444445,0.3008253968253969,51093321.0,170.4785,9.0,395836.35
29,43,1648131986,232914.4545454545,2022-03-24 14:26:26,435,7.25,592.0,0.6154642857142859,0.8950911920323685,0.3111388888888889,48371352.0,148.551,9.0,405122.4833333333
30,44,1648132001,232330.99999999997,2022-03-24 14:26:41,450,7.5,597.75,0.6131666666666666,0.8945359477124184,0.313281746031746,46757073.0,144.58087499999996,9.0,419697.8833333333
31,45,1648132016,231754.03636363635,2022-03-24 14:26:56,465,7.75,549.5833333333334,0.6210714285714285,0.9275904139433552,0.3098015873015873,43757475.0,119.32775,9.0,436174.5166666666
32,46,1648132031,230574.0545454545,2022-03-24 14:27:11,480,8.0,553.3333333333334,0.6191230158730158,0.7846710239651417,0.3117499999999999,42130158.0,117.7885,9.0,441544.06666666665
33,47,1648132046,227069.61818181816,2022-03-24 14:27:26,495,8.25,519.3333333333334,0.6235555555555555,0.9257864923747277,0.308765873015873,38382903.0,93.10875,9.0,447776.93333333335
34,48,1648132061,223580.2909090909,2022-03-24 14:27:41,510,8.5,453.6,0.6358515151515152,0.1361260639521509,0.3034380952380952,38818849.25,102.31816666666667,9.0,299194.5388888889
35,49,1648132076,219810.3454545454,2022-03-24 14:27:56,525,8.75,485.1428571428571,0.6181547619047619,0.1180903631445241,0.3123435374149659,39254795.5,111.52758333333333,9.0,150612.14444444445
36,50,1648132091,217446.6,2022-03-24 14:28:11,540,9.0,507.0,0.5372387218045113,0.3584156317846287,0.2848,39690741.75,120.737,10.0,2029.75
37,51,1648132106,212962.16363636364,2022-03-24 14:28:26,555,9.25,732.5,0.45632268170426066,0.4043836734693877,0.2963958333333333,40126688.0,124.9656,10.0,16668.05
38,52,1648132121,208904.23636363636,2022-03-24 14:28:41,570,9.5,801.3333333333334,0.37540664160401005,0.478,0.3294904970760234,41317862.0,154.0766,10.0,53240.23333333332
39,53,1648132136,204664.52727272728,2022-03-24 14:28:56,585,9.75,829.1666666666666,0.2944906015037594,0.4948,0.3332017543859649,41663775.0,128.0906,10.0,108513.06666666668
40,54,1648132151,202490.70909090908,2022-03-24 14:29:11,600,10.0,942.25,0.2135745614035087,0.5821803921568628,0.3436491228070176,41715777.0,150.5196,10.0,171592.0
41,55,1648132166,200548.87272727277,2022-03-24 14:29:26,615,10.25,929.3333333333334,0.2432280701754386,0.5935836734693878,0.3272543859649123,41718906.0,126.4283,10.0,230625.4833333333
42,56,1648132181,198811.2727272727,2022-03-24 14:29:41,630,10.5,913.0,0.2689517543859648,0.6418039215686274,0.318451754385965,40811584.0,128.64419999999998,10.0,279285.95
43,57,1648132196,197033.2363636364,2022-03-24 14:29:56,645,10.75,902.4166666666666,0.3060307017543859,0.745240656262505,0.2995482456140351,40788898.0,106.9447,10.0,309505.56666666665
44,58,1648132211,195570.36808843317,2022-03-24 14:30:11,660,11.0,844.5833333333334,0.3324210526315789,0.7808438575430172,0.2967236842105263,38102746.0,140.4655,10.0,324857.9166666666
45,59,1648132226,193958.57998919068,2022-03-24 14:30:26,675,11.25,818.5,0.3482938596491228,0.6117480592236896,0.3034298245614035,37976599.0,85.81739999999999,10.0,330567.9666666667
46,60,1648132241,191520.2079959812,2022-03-24 14:30:41,690,11.5,819.0833333333334,0.3547061403508771,0.652726530612245,0.3113201754385964,34101044.0,103.42340000000002,10.0,322403.05
47,61,1648132256,189704.8,2022-03-24 14:30:56,705,11.75,821.0833333333333,0.3542324561403509,0.6710530612244898,0.3326754385964912,33921314.0,69.342,10.0,324472.85000000003
48,62,1648132271,188486.74545454545,2022-03-24 14:31:11,720,12.0,846.5,0.3341140350877193,0.5797960784313725,0.3735175438596491,29061470.0,61.36470000000001,10.0,322317.9166666667
49,63,1648132286,187466.1272727273,2022-03-24 14:31:26,735,12.25,866.0,0.3053552631578947,0.5933632653061224,0.4256929824561404,28908611.0,50.74379999999999,10.0,313133.38333333336
50,64,1648132301,186867.34545454543,2022-03-24 14:31:41,750,12.5,792.8333333333333,0.3025921052631579,0.6911999999999999,0.4715745614035087,24042538.0,79.0135,10.0,314595.3333333333
51,65,1648132316,185762.52727272725,2022-03-24 14:31:56,765,12.75,727.3333333333334,0.3167631578947368,0.5949957583033213,0.5185921052631579,23707189.0,69.69009999999999,10.0,311428.5833333333
52,66,1648132331,183336.5090909091,2022-03-24 14:32:11,780,13.0,644.0000000000001,0.3348668261562999,0.6121451247165532,0.5480685805422646,15897978.0,36.114,10.0,209929.6
53,67,1648132346,176832.69090909092,2022-03-24 14:32:26,795,13.25,553.125,0.3712989766081871,0.041220238095238,0.5481827485380116,14398938.0,52.1995,7.0,106837.89166666666
54,68,1648132361,170029.25454545452,2022-03-24 14:32:41,810,13.5,452.8,0.5241862068965518,0.9783529411764704,0.4509413793103448,12899898.0,68.285,4.0,3746.183333333333
55,69,1648132376,163536.6727272727,2022-03-24 14:32:56,825,13.75,419.5,0.4969850574712644,0.998,0.4686333333333333,21464580.0,105.48025,4.0,49614.850000000006
56,70,1648132391,160474.65454545454,2022-03-24 14:33:11,840,14.0,96.375,0.7234910714285715,0.999,0.240525,21513690.0,66.7515,4.0,106277.21666666666
57,71,1648132406,159716.7818181818,2022-03-24 14:33:26,855,14.25,97.54545454545456,0.72448,1.0,0.2347481818181818,21513690.0,103.00225,4.0,163309.84999999998
58,72,1648132421,159203.41818181818,2022-03-24 14:33:41,870,14.5,103.41666666666669,0.727025,0.9950784313725488,0.2254333333333333,20256234.0,92.8095,4.0,212260.95
59,73,1648132436,157942.16363636364,2022-03-24 14:33:56,885,14.75,108.5,0.7266833333333335,0.9386154461784714,0.2247916666666666,20256234.0,93.89475,4.0,215449.71666666667
60,74,1648132451,157503.70909090908,2022-03-24 14:34:11,900,15.0,88.5,0.7015583333333334,0.9012412965186074,0.258525,18270090.0,94.1175,4.0,203045.03333333333
61,75,1648132466,156782.52727272725,2022-03-24 14:34:26,915,15.25,72.0,0.6577833333333333,0.873,0.3114249999999999,18270090.0,89.673,4.0,190382.8333333333
62,76,1648132481,155995.54545454544,2022-03-24 14:34:41,930,15.5,56.66666666666666,0.6071916666666666,0.917470588235294,0.370175,17324400.0,45.751,4.0,184653.68333333332
63,77,1648132496,155235.6727272727,2022-03-24 14:34:56,945,15.75,59.24999999999999,0.5866833333333334,0.8303265306122449,0.39645,17341170.0,88.88,4.0,183174.6
64,78,1648132511,152844.25454545452,2022-03-24 14:35:11,960,16.0,60.333333333333336,0.5573583333333334,0.7953647959183674,0.4271,16648644.0,79.9405,4.0,186036.28333333333
65,79,1648132526,146336.1818181818,2022-03-24 14:35:26,975,16.25,62.83333333333333,0.535725,0.7445478191276511,0.4494916666666667,16648644.0,31.83375,4.0,186691.93333333332
66,80,1648132541,139406.21818181817,2022-03-24 14:35:41,990,16.5,74.58333333333333,0.518325,0.748,0.4665499999999999,15415116.0,72.217,4.0,185836.55
67,81,1648132556,133049.2909090909,2022-03-24 14:35:56,1005,16.75,75.83333333333333,0.4756083333333333,0.7515102040816326,0.5099916666666667,15415116.0,23.8685,4.0,184571.46666666667
68,82,1648132571,129791.07272727272,2022-03-24 14:36:11,1020,17.0,73.41666666666666,0.4615083333333333,0.733078431372549,0.5246916666666667,13419786.0,69.688,4.0,183160.01666666663
69,83,1648132586,127759.47272727272,2022-03-24 14:36:26,1035,17.25,71.5,0.4595,0.709,0.5276583333333333,13420818.0,65.1045,4.0,183518.2333333333
70,84,1648132601,125381.34545454546,2022-03-24 14:36:41,1050,17.5,63.45454545454545,0.4554545454545455,0.2433599526767228,0.5324454545454544,14554657.333333334,53.89688888888889,4.0,125055.30555555553
71,85,1648132616,123105.1818181818,2022-03-24 14:36:56,1065,17.75,56.625,0.458175,0.0288406426400347,0.53055,15688496.666666666,42.689277777777775,0.0,66592.37777777777
72,86,1648132631,121647.59999999998,2022-03-24 14:37:11,1080,18.0,51.2,0.5795722222222223,0.9973333333333332,0.4142833333333333,16822336.0,31.481666666666666,3.0,8129.449999999999
73,87,1648132646,118513.0,2022-03-24 14:37:26,1095,18.25,53.8,0.5642111111111112,0.9973333333333334,0.4234055555555556,16850216.0,74.672,3.0,53110.41666666666
74,88,1648132661,115704.01818181816,2022-03-24 14:37:41,1110,18.5,59.875,0.7049843750000001,0.9986666666666666,0.27646875,16850216.0,58.88966666666667,3.0,97965.16666666669
75,89,1648132676,112922.56363636364,2022-03-24 14:37:56,1125,18.75,71.27272727272727,0.7054772727272727,0.9973333333333334,0.2724090909090909,16850216.0,72.64166666666667,3.0,142525.2
76,90,1648132691,112101.85454545452,2022-03-24 14:38:11,1140,19.0,97.25,0.6971875,0.9810068027210884,0.2736979166666667,15092040.0,30.662333333333336,3.0,171675.61666666667
77,91,1648132706,113457.27272727272,2022-03-24 14:38:26,1155,19.25,100.66666666666669,0.6887395833333334,0.9333071895424836,0.2809166666666667,15092040.0,21.385,3.0,168240.09999999998
78,92,1648132721,114282.92727272728,2022-03-24 14:38:41,1170,19.5,104.75,0.6698125,0.9061768707482992,0.3013229166666666,13248976.0,88.69833333333334,3.0,165762.7
79,93,1648132736,115221.16363636364,2022-03-24 14:38:56,1185,19.75,102.41666666666666,0.6433020833333333,0.8666666666666667,0.3300520833333333,13248976.0,42.583,3.0,164836.05
80,94,1648132751,114938.45454545452,2022-03-24 14:39:11,1200,20.0,90.83333333333331,0.6129375,0.8866666666666667,0.3623333333333334,11211808.0,4.629,3.0,166803.65
81,95,1648132766,111396.34545454546,2022-03-24 14:39:26,1215,20.25,106.0,0.5985729166666668,0.9506666666666668,0.3733541666666666,11211808.0,23.624333333333333,3.0,168851.76666666666
82,96,1648132781,108197.12727272726,2022-03-24 14:39:41,1230,20.5,108.58333333333331,0.58753125,0.852,0.3821354166666666,8142944.0,11.603666666666667,3.0,169271.71666666667
83,97,1648132796,104950.4,2022-03-24 14:39:56,1245,20.75,90.33333333333334,0.5474479166666667,0.711218887555022,0.4248020833333332,8161488.0,0.1763333333333333,3.0,159847.48333333334
84,98,1648132811,101870.09090909093,2022-03-24 14:40:11,1260,21.0,69.83333333333333,0.4735104166666667,0.5186394557823129,0.5053541666666667,3328600.0,0.214,3.0,144737.78333333333
85,99,1648132826,95708.83636363636,2022-03-24 14:40:26,1275,21.25,34.666666666666664,0.3734375,0.4933333333333334,0.6153958333333333,3328600.0,0.073,3.0,121660.28333333333
86,100,1648132841,90218.58181818182,2022-03-24 14:40:41,1290,21.5,19.25,0.2736145833333334,0.4776209150326797,0.7214062499999999,55368.0,0.127,3.0,99340.0
87,101,1648132856,83957.45454545453,2022-03-24 14:40:56,1305,21.75,19.33333333333333,0.2144999999999999,0.5116601307189542,0.7825625,67584.0,0.187,3.0,85524.38333333333
88,102,1648132871,82591.34545454544,2022-03-24 14:41:11,1320,22.0,19.416666666666668,0.19940625,0.5017777777777778,0.79703125,62176.0,0.093,3.0,82648.41666666666
89,103,1648132886,84626.07272727272,2022-03-24 14:41:26,1335,22.25,21.272727272727277,0.4251570247933884,0.494,0.5719669421487604,74912.0,2.61,3.0,0.0
90,104,1648132901,86771.54545454544,2022-03-24 14:41:41,1350,22.5,16.625,0.4297045454545455,0.0403673469387755,0.5674886363636363,1567756.0,16.90775,0.0,1992.2166666666665
91,105,1648132916,89111.85454545454,2022-03-24 14:41:56,1365,22.75,21.4,0.5703411764705882,0.994,0.4269235294117647,3060600.0,31.2055,2.0,3984.433333333333
92,106,1648132931,89047.18181818181,2022-03-24 14:42:11,1380,23.0,62.6,0.5246235294117648,0.9881960784313726,0.4674294117647058,3212580.0,27.1695,2.0,33426.0
93,107,1648132946,86209.4909090909,2022-03-24 14:42:26,1395,23.25,82.375,0.6595,0.996,0.3160416666666666,3212580.0,16.711,2.0,68501.35
94,108,1648132961,83545.63636363635,2022-03-24 14:42:41,1410,23.5,81.0,0.6514545454545455,0.998,0.323060606060606,3212580.0,5.1755,2.0,105197.38333333332
95,109,1648132976,80691.85454545454,2022-03-24 14:42:56,1425,23.75,92.75,0.61475,0.8714285714285714,0.3573888888888888,2096184.0,0.3885,2.0,128345.98333333334
96,110,1648132991,79126.29090909091,2022-03-24 14:43:11,1440,24.0,78.25,0.5622777777777779,0.752,0.4154305555555555,2096184.0,0.29,2.0,118807.66666666666
97,111,1648133006,76644.30909090908,2022-03-24 14:43:26,1455,24.25,51.833333333333336,0.4700555555555555,0.554,0.5146111111111111,97632.0,0.283,2.0,101484.98333333334
98,112,1648133021,74188.50909090908,2022-03-24 14:43:41,1470,24.5,35.083333333333336,0.3735694444444444,0.5067755102040816,0.6175,97632.0,0.135,2.0,82494.71666666666
99,113,1648133036,71631.4909090909,2022-03-24 14:43:56,1485,24.75,20.75,0.2827916666666667,0.6140000000000001,0.7118888888888888,69012.0,0.1805,2.0,73036.36666666667
100,114,1648133051,69531.61818181818,2022-03-24 14:44:11,1500,25.0,21.666666666666668,0.2615,0.53225,0.7329861111111111,69012.0,0.3315,2.0,70255.46666666667
101,115,1648133066,65395.763636363634,2022-03-24 14:44:26,1515,25.25,18.916666666666668,0.2373194444444444,0.4945882352941176,0.7572083333333334,66936.0,0.4305,2.0,66262.33333333333
102,116,1648133081,61078.72727272727,2022-03-24 14:44:41,1530,25.5,20.5,0.2271666666666666,0.52,0.7665972222222222,66936.0,0.3765,2.0,62289.9
103,117,1648133096,56745.99999999999,2022-03-24 14:44:56,1545,25.75,19.25,0.2043194444444444,0.472,0.7901111111111111,54300.0,0.227,2.0,58363.41666666667
104,118,1648133111,55294.6909090909,2022-03-24 14:45:11,1560,26.0,12.916666666666668,0.1754861111111111,0.398,0.8202916666666666,54300.0,0.1185,2.0,55213.46666666666
105,119,1648133126,55256.781818181815,2022-03-24 14:45:26,1575,26.25,13.666666666666666,0.1704722222222222,0.4159183673469387,0.8255694444444445,54816.0,0.277,2.0,55311.95
106,120,1648133141,55355.58181818182,2022-03-24 14:45:41,1590,26.5,10.583333333333334,0.1554722222222222,0.406,0.8417222222222223,54816.0,0.128,2.0,55337.73333333334
107,121,1648133156,55346.85454545455,2022-03-24 14:45:56,1605,26.75,10.5,0.150125,0.4224897959183673,0.8475694444444445,51336.0,0.169,2.0,55531.816666666666
108,122,1648133171,54502.490909090906,2022-03-24 14:46:11,1620,27.0,7.75,0.1444861111111111,0.346,0.8537222222222222,53484.0,0.094,2.0,54749.566666666666
109,123,1648133186,52074.6,2022-03-24 14:46:26,1635,27.25,3.083333333333333,0.1362361111111111,0.344,0.8628333333333331,51180.0,0.0625,2.0,52601.73333333334
110,124,1648133201,49674.181818181816,2022-03-24 14:46:41,1650,27.5,5.25,0.1290833333333333,0.3359999999999999,0.8693750000000001,54096.0,0.0965,2.0,50215.38333333333
111,125,1648133216,46880.01818181818,2022-03-24 14:46:56,1665,27.75,6.749999999999999,0.1242638888888888,0.3616734693877551,0.8737638888888888,47232.0,0.097,2.0,47821.95
112,126,1648133231,47288.34545454545,2022-03-24 14:47:11,1680,28.0,13.5,0.1265833333333333,0.4285714285714286,0.8706805555555556,55320.0,0.163,2.0,46945.16666666666
113,127,1648133246,51494.56363636363,2022-03-24 14:47:26,1695,28.25,15.999999999999998,0.1459861111111111,0.4871020408163266,0.8499444444444444,70896.0,0.147,2.0,50583.91666666666
114,128,1648133261,55725.109090909085,2022-03-24 14:47:41,1710,28.5,20.5,0.162625,0.5807450980392157,0.8321111111111111,73860.0,0.3035,2.0,54380.58333333333
115,129,1648133276,60021.23636363636,2022-03-24 14:47:56,1725,28.75,23.0,0.1757361111111111,0.4579999999999999,0.8183472222222222,73860.0,0.1465,2.0,58428.816666666666
116,130,1648133291,60814.69090909091,2022-03-24 14:48:11,1740,29.0,16.25,0.1812916666666666,0.384204081632653,0.8133333333333332,73860.0,0.1345,2.0,61099.51666666666
117,131,1648133306,58278.63497795202,2022-03-24 14:48:26,1755,29.25,16.333333333333336,0.1634444444444444,0.396,0.8320972222222223,59112.0,0.3275,2.0,58765.78333333333
118,132,1648133321,55945.27272727272,2022-03-24 14:48:41,1770,29.5,10.333333333333334,0.1541805555555555,0.386,0.8428055555555555,59112.0,0.32,2.0,56753.4
119,133,1648133336,53377.41818181818,2022-03-24 14:48:56,1785,29.75,7.916666666666667,0.1430972222222222,0.382,0.8545277777777778,53076.0,0.116,2.0,54336.95
120,134,1648133351,52018.92727272727,2022-03-24 14:49:11,1800,30.0,6.333333333333333,0.1340972222222222,0.3416326530612245,0.8641944444444445,53076.0,0.295,2.0,52276.68333333333
121,135,1648133366,50092.58181818181,2022-03-24 14:49:26,1815,30.25,5.333333333333333,0.1330694444444444,0.344,0.8651944444444444,45108.0,0.2885,2.0,50734.75
122,136,1648133381,48210.61818181818,2022-03-24 14:49:41,1830,30.5,5.333333333333333,0.1242777777777777,0.332,0.8741944444444445,45108.0,0.102,2.0,48792.083333333336
123,137,1648133396,46371.07272727272,2022-03-24 14:49:56,1845,30.75,2.666666666666667,0.1205694444444444,0.3450833333333333,0.8785555555555555,52932.0,0.337,2.0,47079.43333333333
124,138,1648133411,45828.454545454544,2022-03-24 14:50:11,1860,31.0,3.8333333333333335,0.1165277777777778,0.3453333333333333,0.8823888888888889,52932.0,0.132,2.0,45656.45
125,139,1648133426,46288.76363636363,2022-03-24 14:50:26,1875,31.25,9.083333333333334,0.1149305555555555,0.354,0.8831388888888889,47352.0,0.2755,2.0,45973.91666666667
126,140,1648133441,46966.23636363636,2022-03-24 14:50:41,1890,31.5,10.5,0.1218333333333333,0.346,0.875875,47352.0,0.106,2.0,46751.11666666667
127,141,1648133456,47406.2,2022-03-24 14:50:56,1905,31.75,13.166666666666666,0.1259999999999999,0.5285714285714286,0.871263888888889,53352.0,0.324,2.0,47371.15
128,142,1648133471,48144.16363636364,2022-03-24 14:51:11,1920,32.0,14.5,0.1285833333333333,0.4529019607843137,0.8684583333333332,53352.0,0.3875,2.0,47939.55
129,143,1648133486,49918.109090909085,2022-03-24 14:51:26,1935,32.25,11.916666666666666,0.1379166666666667,0.4,0.8595555555555555,53556.0,0.1035,2.0,49852.51666666666
130,144,1648133501,51624.745454545446,2022-03-24 14:51:41,1950,32.5,13.25,0.1435694444444444,0.474,0.8535555555555556,63024.0,0.1465,2.0,51369.100000000006
131,145,1648133516,53463.30909090908,2022-03-24 14:51:56,1965,32.75,13.333333333333332,0.1473333333333333,0.408,0.8497777777777779,65412.0,0.147,2.0,52700.43333333333
132,146,1648133531,54855.18181818181,2022-03-24 14:52:11,1980,33.0,14.833333333333332,0.1550555555555555,0.4463265306122449,0.8417916666666667,65412.0,0.1005,2.0,54484.18333333333
133,147,1648133546,57446.34545454546,2022-03-24 14:52:26,1995,33.25,17.416666666666664,0.1594861111111111,0.454,0.8369166666666668,60648.0,0.369,2.0,56415.75
134,148,1648133561,60009.52727272727,2022-03-24 14:52:41,2010,33.5,18.58333333333333,0.1715,0.448,0.8247222222222222,60648.0,0.1435,2.0,59208.066666666666
135,149,1648133576,62610.38181818182,2022-03-24 14:52:56,2025,33.75,17.166666666666664,0.1839305555555555,0.434,0.8120694444444445,58608.0,0.147,2.0,61596.95
136,150,1648133591,63169.32727272726,2022-03-24 14:53:11,2040,34.0,15.666666666666666,0.1902361111111111,0.4519999999999999,0.8053888888888889,64920.0,0.1515,2.0,63335.58333333333
137,151,1648133606,62522.65454545454,2022-03-24 14:53:26,2055,34.25,11.75,0.1896944444444444,0.4546938775510204,0.8065833333333333,64920.0,0.115,2.0,62746.38333333333
138,152,1648133621,61676.89090909092,2022-03-24 14:53:41,2070,34.5,13.166666666666668,0.1825833333333333,0.4619999999999999,0.8136944444444444,64920.0,0.1415,2.0,61807.01666666666
139,153,1648133636,60994.03636363636,2022-03-24 14:53:56,2085,34.75,10.416666666666668,0.1782083333333333,0.4639999999999999,0.8185416666666667,54348.0,0.3495,2.0,61145.88333333333
140,154,1648133651,61619.96363636364,2022-03-24 14:54:11,2100,35.0,9.333333333333334,0.1848888888888888,0.504,0.8120416666666666,59328.0,0.173,2.0,61562.8
141,155,1648133666,64553.52727272727,2022-03-24 14:54:26,2115,35.25,11.916666666666666,0.1955416666666666,0.51,0.8007361111111111,59712.0,0.1405,2.0,64271.1
142,156,1648133681,67899.34545454544,2022-03-24 14:54:41,2130,35.5,18.916666666666668,0.207375,0.52,0.7884166666666667,66192.0,0.2955,2.0,67013.2
143,157,1648133696,71027.21818181817,2022-03-24 14:54:56,2145,35.75,21.666666666666664,0.2164305555555555,0.49,0.7786944444444445,63300.0,0.1345,2.0,69788.91666666666
144,158,1648133711,71887.6909090909,2022-03-24 14:55:11,2160,36.0,21.500000000000004,0.2183472222222222,0.51,0.7766388888888889,63300.0,0.224,2.0,71768.06666666667
145,159,1648133726,70913.47272727272,2022-03-24 14:55:26,2175,36.25,20.0,0.2186805555555555,0.51,0.7763333333333332,60960.0,0.2135,2.0,70974.65
146,160,1648133741,69696.45454545454,2022-03-24 14:55:41,2190,36.5,13.416666666666666,0.2213194444444444,0.516,0.7747916666666668,68100.0,0.167,2.0,69942.51666666666
147,161,1648133756,68744.23636363636,2022-03-24 14:55:56,2205,36.75,12.416666666666664,0.2200277777777777,0.51,0.775875,68100.0,0.1715,2.0,69023.95000000001
148,162,1648133771,68950.96363636362,2022-03-24 14:56:11,2220,37.0,12.916666666666668,0.2249722222222222,0.5736734693877551,0.7710555555555556,68100.0,0.165,2.0,68632.78333333333
149,163,1648133786,71081.72727272726,2022-03-24 14:56:26,2235,37.25,13.750000000000002,0.2362916666666666,0.5800000000000001,0.7599027777777778,64092.0,0.211,2.0,70570.0
150,164,1648133801,73144.63636363635,2022-03-24 14:56:41,2250,37.5,13.833333333333334,0.2416388888888889,0.56,0.7540972222222222,70968.0,0.219,2.0,72533.41666666666
151,165,1648133816,75271.96363636362,2022-03-24 14:56:56,2265,37.75,13.666666666666666,0.2501388888888889,0.534,0.7455416666666668,70704.0,0.172,2.0,74601.98333333334
152,166,1648133831,77348.21818181817,2022-03-24 14:57:11,2280,38.0,19.0,0.257625,0.638,0.7371666666666667,71076.0,0.3275,2.0,76591.03333333333
153,167,1648133846,81643.18181818181,2022-03-24 14:57:26,2295,38.25,23.0,0.2736527777777777,0.6573725490196078,0.7193611111111111,67956.0,0.286,2.0,80751.53333333333
154,168,1648133861,85910.8909090909,2022-03-24 14:57:41,2310,38.5,28.08333333333333,0.2874305555555555,0.674,0.7034166666666666,73656.0,0.287,2.0,84678.2
155,169,1648133876,90255.10909090909,2022-03-24 14:57:56,2325,38.75,32.25,0.3084166666666667,0.6574901960784314,0.6815277777777777,70644.0,0.264,2.0,88533.81666666667
