,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
31,34,2022-10-03 16:01:41,71999.87272727271,2022-10-03 16:01:41,465,7.75,557.1666666666666,0.515075,0.9878367346938776,0.3418916666666667,3915600.0,52.28,2.0,22200.733333333334
32,35,2022-10-03 16:01:56,72209.05454545454,2022-10-03 16:01:56,480,8.0,572.6666666666666,0.5111583333333333,0.986,0.342575,4152636.0,57.33025,2.0,21690.466666666667
33,36,2022-10-03 16:02:11,70266.61818181818,2022-10-03 16:02:11,495,8.25,589.6666666666666,0.4997666666666666,0.9959591836734694,0.3549416666666666,4293348.0,57.3395,2.0,21910.25
34,37,2022-10-03 16:02:26,68501.23636363636,2022-10-03 16:02:26,510,8.5,552.0833333333333,0.4903166666666667,1.0,0.374725,4422996.0,60.52975,2.0,23223.166666666668
35,38,2022-10-03 16:02:41,66561.23636363636,2022-10-03 16:02:41,525,8.75,554.9166666666667,0.4928833333333334,0.9053993625422198,0.3750416666666666,4548744.0,58.23425,2.0,23928.18333333333
36,39,2022-10-03 16:02:56,65429.87272727271,2022-10-03 16:02:56,540,9.0,540.3333333333334,0.4704886666666667,0.6524913361571043,0.1315629629629629,5280570.0,44.4165,5.0,0.0
37,40,2022-10-03 16:03:11,63367.03636363636,2022-10-03 16:03:11,555,9.25,780.4,0.44809400000000005,0.836013725490196,0.2400696296296296,6012396.0,80.33259999999999,5.0,0.0
38,41,2022-10-03 16:03:26,61370.50909090908,2022-10-03 16:03:26,570,9.5,848.0,0.4256993333333334,0.8424,0.2420407407407407,6408203.0,83.5725,5.0,0.0
39,42,2022-10-03 16:03:41,59559.01818181817,2022-10-03 16:03:41,585,9.75,880.8181818181819,0.4033046666666667,0.7995751900760304,0.2444337662337662,6588809.0,83.32169999999999,5.0,0.0
40,43,2022-10-03 16:03:56,59387.4,2022-10-03 16:03:56,600,10.0,959.25,0.38091,0.8470978723404256,0.4196333333333333,6579604.0,80.6091,5.0,0.0
41,44,2022-10-03 16:04:11,60747.56363636363,2022-10-03 16:04:11,615,10.25,955.3333333333334,0.3513599999999999,0.8008,0.4667233333333334,6727484.0,73.4823,5.0,0.0
42,45,2022-10-03 16:04:26,62237.72727272727,2022-10-03 16:04:26,630,10.5,941.4166666666666,0.3051833333333333,0.8897666666666666,0.5309433333333335,6513258.0,84.53649999999999,5.0,474.44999999999993
43,46,2022-10-03 16:04:41,63732.29090909091,2022-10-03 16:04:41,645,10.75,912.6666666666666,0.27714,0.8815340536214485,0.5666700000000002,6170718.0,54.217000000000006,5.0,4859.150000000001
44,47,2022-10-03 16:04:56,63337.43636363636,2022-10-03 16:04:56,660,11.0,893.75,0.2631933333333334,0.8601882352941177,0.5930266666666667,6150688.0,38.93659999999999,5.0,11819.933333333334
45,48,2022-10-03 16:05:11,61016.8,2022-10-03 16:05:11,675,11.25,864.5,0.2700566666666666,0.9099921568627451,0.5938900000000001,6054113.0,70.175,5.0,20381.95
46,49,2022-10-03 16:05:26,58763.87272727272,2022-10-03 16:05:26,690,11.5,848.1666666666667,0.2734933333333333,0.8629906362545018,0.5954333333333333,5906023.0,43.0566,5.0,34013.23333333333
47,50,2022-10-03 16:05:41,56457.36363636363,2022-10-03 16:05:41,705,11.75,819.5833333333333,0.2663533333333333,0.8431372549019608,0.6018233333333333,5775919.0,44.5171,5.0,44088.4
48,51,2022-10-03 16:05:56,55174.09090909091,2022-10-03 16:05:56,720,12.0,803.5833333333334,0.2586166666666666,0.9155294117647058,0.6107799999999999,5211534.0,20.7747,5.0,54340.25
49,52,2022-10-03 16:06:11,53932.14545454545,2022-10-03 16:06:11,735,12.25,741.25,0.2643033333333333,0.9153254901960785,0.6169666666666668,4906989.0,19.0422,5.0,64929.68333333334
50,53,2022-10-03 16:06:26,52725.34545454546,2022-10-03 16:06:26,750,12.5,663.9166666666666,0.26595,0.8928941176470588,0.6269999999999998,3695358.0,6.4249,5.0,70373.08333333333
51,54,2022-10-03 16:06:41,51443.8,2022-10-03 16:06:41,765,12.75,478.6666666666666,0.2481066666666666,0.5547755102040816,0.6708633333333331,2993383.0,0.0027,5.0,68233.25
52,55,2022-10-03 16:06:56,51598.21818181818,2022-10-03 16:06:56,780,13.0,348.7,0.5746933333333334,0.8867118510810647,0.3932933333333333,751920.0,10.194,4.0,0.0
53,56,2022-10-03 16:07:11,53275.545454545456,2022-10-03 16:07:11,795,13.25,568.0,0.3599733333333333,0.868,0.5373136507936508,807258.0,5.42075,4.0,7318.016666666667
54,57,2022-10-03 16:07:26,54926.54545454545,2022-10-03 16:07:26,810,13.5,667.0,0.288179365079365,0.8873529411764707,0.6302996031746033,807258.0,2.474625,4.0,17721.5
55,58,2022-10-03 16:07:41,56589.545454545456,2022-10-03 16:07:41,825,13.75,633.4,0.2226468686868687,0.7725102040816326,0.7120406060606059,807258.0,0.042125,4.0,26795.983333333334
56,59,2022-10-03 16:07:56,56736.781818181815,2022-10-03 16:07:56,840,14.0,604.25,0.2595583333333333,0.6808511904761905,0.6085416666666665,267468.0,0.031125,4.0,33750.416666666664
57,60,2022-10-03 16:08:11,55745.21818181817,2022-10-03 16:08:11,855,14.25,498.1666666666667,0.2100291666666666,0.6354693877551021,0.7115958333333333,267468.0,0.046375,4.0,32719.48333333333
58,61,2022-10-03 16:08:26,54747.54545454545,2022-10-03 16:08:26,870,14.5,345.8333333333333,0.1728249999999999,0.6487414965986396,0.7752041666666668,19872.0,0.0323749999999999,4.0,28726.166666666668
59,62,2022-10-03 16:08:41,53808.63636363636,2022-10-03 16:08:41,885,14.75,198.91666666666669,0.1530291666666666,0.6323877551020408,0.8127833333333333,20856.0,0.0525,4.0,25836.283333333333
60,63,2022-10-03 16:08:56,53188.18181818181,2022-10-03 16:08:56,900,15.0,169.75,0.1457916666666666,0.602390306122449,0.8240125,20628.0,0.037875,4.0,25254.86666666667
61,64,2022-10-03 16:09:11,52125.63636363635,2022-10-03 16:09:11,915,15.25,151.75,0.1459208333333333,0.6188423228680927,0.8268000000000001,20628.0,0.046625,4.0,24829.18333333333
62,65,2022-10-03 16:09:26,51058.43636363636,2022-10-03 16:09:26,930,15.5,147.0,0.1394208333333333,0.6103333333333333,0.8329208333333332,18024.0,0.033875,4.0,24045.0
63,66,2022-10-03 16:09:41,50009.94545454545,2022-10-03 16:09:41,945,15.75,152.58333333333334,0.13635,0.5883788819875776,0.8374791666666667,18720.0,0.017625,4.0,23894.86666666667
64,67,2022-10-03 16:09:56,50225.781818181815,2022-10-03 16:09:56,960,16.0,144.75,0.1314291666666667,0.6426952163844262,0.8443375,16590.0,0.035875,4.0,23320.583333333336
65,68,2022-10-03 16:10:11,52021.07272727272,2022-10-03 16:10:11,975,16.25,148.33333333333331,0.1303166666666666,0.6371489361702127,0.8444791666666668,18090.0,0.0751249999999999,4.0,23615.300000000003
66,69,2022-10-03 16:10:26,53775.781818181815,2022-10-03 16:10:26,990,16.5,134.91666666666666,0.13995,0.6765089014329135,0.8373,21078.0,0.071875,4.0,24554.366666666665
67,70,2022-10-03 16:10:41,55527.8,2022-10-03 16:10:41,1005,16.75,143.08333333333334,0.1406083333333333,0.6470195578231293,0.8335125000000001,21078.0,0.02725,4.0,25400.233333333337
68,71,2022-10-03 16:10:56,55498.4909090909,2022-10-03 16:10:56,1020,17.0,168.5,0.1448291666666667,0.5789387755102041,0.8254291666666668,18234.0,0.043875,4.0,26159.916666666664
69,72,2022-10-03 16:11:11,53782.74545454545,2022-10-03 16:11:11,1035,17.25,163.0,0.1432583333333333,0.5902454769141698,0.8278833333333332,20250.0,0.02625,4.0,26080.38333333333
70,73,2022-10-03 16:11:26,52006.836363636365,2022-10-03 16:11:26,1050,17.5,166.66666666666666,0.13435,0.6010416666666667,0.8371291666666667,18240.0,0.068625,4.0,25125.033333333333
71,74,2022-10-03 16:11:41,50289.94545454545,2022-10-03 16:11:41,1065,17.75,152.0,0.1316833333333333,0.5851815023881892,0.8441416666666666,20526.0,0.066375,4.0,23812.233333333334
72,75,2022-10-03 16:11:56,48746.41818181818,2022-10-03 16:11:56,1080,18.0,138.91666666666666,0.1270208333333333,0.5309387755102041,0.8517916666666666,17178.0,0.045375,4.0,23319.38333333333
73,76,2022-10-03 16:12:11,45773.96363636363,2022-10-03 16:12:11,1095,18.25,112.16666666666669,0.1154333333333333,0.4897831632653061,0.8661666666666668,17874.0,0.0315,4.0,21756.366666666665
74,77,2022-10-03 16:12:26,42839.65454545454,2022-10-03 16:12:26,1110,18.5,93.75,0.1065625,0.4908244680851064,0.8779875,12192.0,0.0375,4.0,20439.95
75,78,2022-10-03 16:12:41,39921.21818181818,2022-10-03 16:12:41,1125,18.75,84.99999999999999,0.3985414814814815,0.6817272727272727,0.5920696296296297,651552.0,15.8795,2.0,0.0
76,79,2022-10-03 16:12:56,39863.03636363636,2022-10-03 16:12:56,1140,19.0,512.5,0.2402583333333332,0.9897959183673468,0.6796380952380953,771480.0,7.279,2.0,3885.900000000001
77,80,2022-10-03 16:13:11,42429.27272727272,2022-10-03 16:13:11,1155,19.25,492.4285714285714,0.2240865079365079,0.98,0.7148543650793653,771480.0,0.68625,2.0,12793.966666666667
78,81,2022-10-03 16:13:26,45076.4,2022-10-03 16:13:26,1170,19.5,478.2,0.3289666666666666,0.9113333333333332,0.5656733333333334,771480.0,0.14975,2.0,20833.63333333333
79,82,2022-10-03 16:13:41,47585.85454545454,2022-10-03 16:13:41,1185,19.75,500.0833333333333,0.3912,0.846,0.4624333333333333,293088.0,0.27225,2.0,27396.35
80,83,2022-10-03 16:13:56,47662.781818181815,2022-10-03 16:13:56,1200,20.0,413.25,0.3715333333333334,0.7640408163265306,0.5378,293088.0,0.18475,2.0,29271.15
81,84,2022-10-03 16:14:11,45454.454545454544,2022-10-03 16:14:11,1215,20.25,383.9166666666666,0.324275,0.7679183673469387,0.5922,33648.0,0.2855,2.0,25449.766666666663
82,85,2022-10-03 16:14:26,43324.03636363636,2022-10-03 16:14:26,1230,20.5,354.74999999999994,0.301,0.7209387755102041,0.626525,33648.0,0.226,2.0,22380.1
83,86,2022-10-03 16:14:41,41215.52727272727,2022-10-03 16:14:41,1245,20.75,323.9166666666667,0.2862833333333333,0.785795918367347,0.6469166666666666,30012.0,0.17325,2.0,21074.86666666667
84,87,2022-10-03 16:14:56,40907.54545454545,2022-10-03 16:14:56,1260,21.0,300.66666666666663,0.2730499999999999,0.7598367346938775,0.6629083333333333,34080.0,0.17825,2.0,20349.783333333333
85,88,2022-10-03 16:15:11,42161.01818181818,2022-10-03 16:15:11,1275,21.25,305.5833333333333,0.284325,0.796,0.6499166666666666,35148.0,0.1915,2.0,20837.5
86,89,2022-10-03 16:15:26,43246.63636363636,2022-10-03 16:15:26,1290,21.5,299.3333333333333,0.2966416666666667,0.8360000000000001,0.6383166666666666,37200.0,0.2095,2.0,21305.85
87,90,2022-10-03 16:15:41,44456.61818181818,2022-10-03 16:15:41,1305,21.75,310.9166666666667,0.2986833333333333,0.8021224489795918,0.6317166666666667,37968.0,0.23875,2.0,21330.533333333333
88,91,2022-10-03 16:15:56,44713.94545454545,2022-10-03 16:15:56,1320,22.0,329.75,0.3052416666666667,0.753469387755102,0.622875,39780.0,0.1455,2.0,22059.15
89,92,2022-10-03 16:16:11,44164.109090909085,2022-10-03 16:16:11,1335,22.25,344.83333333333337,0.3016666666666667,0.752,0.6272416666666666,33072.0,0.20575,2.0,21636.766666666663
90,93,2022-10-03 16:16:26,43695.74545454545,2022-10-03 16:16:26,1350,22.5,356.75,0.2926583333333333,0.748,0.63455,39312.0,0.16975,2.0,21710.666666666664
91,94,2022-10-03 16:16:41,43156.01818181818,2022-10-03 16:16:41,1365,22.75,334.75,0.2882249999999999,0.7733061224489796,0.6401749999999999,35844.0,0.13625,2.0,21244.583333333336
92,95,2022-10-03 16:16:56,41695.29090909091,2022-10-03 16:16:56,1380,23.0,312.54545454545456,0.29402749999999994,0.667675958937792,0.2134393939393939,133830.0,6.70675,4.0,0.0
93,96,2022-10-03 16:17:11,38314.29090909091,2022-10-03 16:17:11,1395,23.25,740.25,0.29982999999999993,0.6779999999999999,0.3468404761904761,476430.0,15.807624999999998,4.0,261.76666666666665
94,97,2022-10-03 16:17:26,35034.32727272727,2022-10-03 16:17:26,1410,23.5,823.7142857142858,0.3056325,0.742,0.3690527891156462,690474.0,10.78775,4.0,4214.933333333333
95,98,2022-10-03 16:17:41,31723.381818181813,2022-10-03 16:17:41,1425,23.75,863.7,0.31143499999999996,0.621,0.4103679365079365,708522.0,4.557375,4.0,9439.95
96,99,2022-10-03 16:17:56,31229.854545454546,2022-10-03 16:17:56,1440,24.0,777.8333333333334,0.3172375,0.5570994897959183,0.5117791666666666,557478.0,0.14525,4.0,15331.433333333334
97,100,2022-10-03 16:18:11,32714.98181818182,2022-10-03 16:18:11,1455,24.25,617.0833333333334,0.2498458333333332,0.6012443732812274,0.6354624999999998,421188.0,0.061375,4.0,19268.95
98,101,2022-10-03 16:18:26,34264.43636363636,2022-10-03 16:18:26,1470,24.5,481.0,0.17615,0.6000976986539297,0.7486333333333334,266322.0,0.1075,4.0,19779.066666666666
99,102,2022-10-03 16:18:41,35811.50909090909,2022-10-03 16:18:41,1485,24.75,283.3333333333333,0.1404583333333333,0.5637951835398645,0.8170625000000001,16302.0,0.1294999999999999,4.0,18581.533333333333
100,103,2022-10-03 16:18:56,34648.34545454545,2022-10-03 16:18:56,1500,25.0,152.41666666666666,0.123825,0.4018775510204081,0.8504333333333332,15894.0,0.014125,4.0,16899.7
101,104,2022-10-03 16:19:11,30060.36363636364,2022-10-03 16:19:11,1515,25.25,125.33333333333334,0.0994125,0.3360845455203358,0.8792291666666667,12330.0,0.0695,4.0,14881.766666666666
102,105,2022-10-03 16:19:26,25550.472727272725,2022-10-03 16:19:26,1530,25.5,69.83333333333334,0.0766583333333333,0.3592663043478261,0.9103333333333332,12282.0,0.049875,4.0,12553.283333333336
103,106,2022-10-03 16:19:41,20982.03636363636,2022-10-03 16:19:41,1545,25.75,37.083333333333336,0.0582375,0.3291583024976873,0.9348541666666668,7320.0,0.083,4.0,10954.8
104,107,2022-10-03 16:19:56,19864.490909090902,2022-10-03 16:19:56,1560,26.0,15.666666666666668,0.0395541666666666,0.3148271276595745,0.9580208333333337,6330.0,0.0444999999999999,4.0,9066.483333333334
105,108,2022-10-03 16:20:11,20610.6,2022-10-03 16:20:11,1575,26.25,14.750000000000004,0.0390916666666666,0.3351063829787234,0.9585666666666666,5112.0,0.088375,4.0,9207.316666666668
106,109,2022-10-03 16:20:26,21439.454545454544,2022-10-03 16:20:26,1590,26.5,19.83333333333333,0.0393125,0.3240656262505001,0.95815,5070.0,0.07175,4.0,9800.166666666668
107,110,2022-10-03 16:20:41,22282.236363636363,2022-10-03 16:20:41,1605,26.75,10.416666666666666,0.0390625,0.3624353560573165,0.9592958333333336,5442.0,0.025125,4.0,9949.35
108,111,2022-10-03 16:20:56,22020.181818181816,2022-10-03 16:20:56,1620,27.0,9.5,0.0410420454545454,0.2916666666666666,0.9576568181818182,3744.0,0.01975,4.0,5227.783333333333
109,112,2022-10-03 16:21:11,20608.63636363636,2022-10-03 16:21:11,1635,27.25,302.5,0.3123199074074073,0.9796326530612244,0.6681736111111112,409080.0,2.2615,2.0,1057.0166666666669
110,113,2022-10-03 16:21:26,19278.163636363635,2022-10-03 16:21:26,1650,27.5,207.0,0.1749422222222222,0.41875,0.8060433333333332,409080.0,0.14775,2.0,4970.816666666667
111,114,2022-10-03 16:21:41,17888.145454545454,2022-10-03 16:21:41,1665,27.75,164.625,0.1309763888888888,0.4081521739130435,0.8553583333333333,409080.0,0.06825,2.0,7149.716666666666
112,115,2022-10-03 16:21:56,18742.690909090907,2022-10-03 16:21:56,1680,28.0,140.63636363636363,0.2558181818181818,0.5551020408163265,0.7100090909090909,409080.0,0.18925,2.0,9450.95
113,116,2022-10-03 16:22:11,22308.654545454545,2022-10-03 16:22:11,1695,28.25,162.16666666666666,0.1390749999999999,0.616,0.8306416666666667,25416.0,0.18725,2.0,12113.016666666666
114,117,2022-10-03 16:22:26,25809.0,2022-10-03 16:22:26,1710,28.5,127.91666666666669,0.1463083333333333,0.6241224489795918,0.825625,26472.0,0.2055,2.0,11888.166666666666
115,118,2022-10-03 16:22:41,29426.30909090909,2022-10-03 16:22:41,1725,28.75,169.66666666666666,0.1723583333333333,0.6459999999999999,0.7904333333333333,26640.0,0.3,2.0,13312.266666666666
116,119,2022-10-03 16:22:56,30782.72727272727,2022-10-03 16:22:56,1740,29.0,197.16666666666663,0.1979583333333333,0.6325714285714286,0.7589083333333333,32016.0,0.0455,2.0,14859.0
117,120,2022-10-03 16:23:11,31411.98181818182,2022-10-03 16:23:11,1755,29.25,207.0,0.2066166666666666,0.650326530612245,0.7482416666666667,32016.0,0.0815,2.0,15203.083333333332
118,121,2022-10-03 16:23:26,32009.0,2022-10-03 16:23:26,1770,29.5,198.75,0.2131333333333333,0.6205673758865249,0.7438500000000001,32016.0,0.08325,2.0,15497.916666666666
119,122,2022-10-03 16:23:41,32677.30909090909,2022-10-03 16:23:41,1785,29.75,185.91666666666663,0.2187833333333333,0.6174509803921568,0.7400083333333334,26520.0,0.17525,2.0,16262.85
120,123,2022-10-03 16:23:56,32389.163636363635,2022-10-03 16:23:56,1800,30.0,193.5,0.2167583333333333,0.6186530612244898,0.7416583333333333,27576.0,0.15575,2.0,16253.85
121,124,2022-10-03 16:24:11,31073.945454545454,2022-10-03 16:24:11,1815,30.25,186.3333333333333,0.2068333333333333,0.5874999999999999,0.7534666666666666,27576.0,0.199,2.0,15465.5
122,125,2022-10-03 16:24:26,29721.19558804092,2022-10-03 16:24:26,1830,30.5,183.91666666666669,0.1939583333333333,0.5428571428571428,0.7672833333333333,27636.0,0.14025,2.0,14966.1
123,126,2022-10-03 16:24:41,28316.454545454544,2022-10-03 16:24:41,1845,30.75,170.0,0.188775,0.5510204081632653,0.7750916666666667,23496.0,0.1104999999999999,2.0,14222.733333333334
124,127,2022-10-03 16:24:56,26876.909090909085,2022-10-03 16:24:56,1860,31.0,173.91666666666666,0.1829333333333333,0.4524621212121212,0.782675,27720.0,0.063,2.0,13560.15
125,128,2022-10-03 16:25:11,23743.490909090902,2022-10-03 16:25:11,1875,31.25,155.0,0.1648833333333333,0.3612244897959183,0.8051416666666668,26076.0,0.06775,2.0,12305.283333333333
126,129,2022-10-03 16:25:26,20690.236363636363,2022-10-03 16:25:26,1890,31.5,128.33333333333334,0.1498916666666666,0.3963120567375886,0.824925,26076.0,0.05025,2.0,10880.066666666666
127,130,2022-10-03 16:25:41,17484.945454545457,2022-10-03 16:25:41,1905,31.75,102.25,0.1268833333333333,0.3644444444444444,0.8536500000000001,13512.0,0.0555,2.0,9335.833333333332
128,131,2022-10-03 16:25:56,16882.363636363636,2022-10-03 16:25:56,1920,32.0,79.08333333333334,0.1035749999999999,0.4266581632653061,0.8807333333333333,19332.0,0.1755,2.0,8129.683333333333
129,132,2022-10-03 16:26:11,17759.399999999998,2022-10-03 16:26:11,1935,32.25,86.16666666666666,0.1089999999999999,0.4444444444444444,0.87445,21084.0,0.051,2.0,8692.316666666666
130,133,2022-10-03 16:26:26,18593.32727272727,2022-10-03 16:26:26,1950,32.5,90.91666666666669,0.1175416666666666,0.4340425531914894,0.8643500000000001,22968.0,0.041,2.0,9022.166666666666
131,134,2022-10-03 16:26:41,19453.50909090909,2022-10-03 16:26:41,1965,32.75,104.25,0.122275,0.4146086956521739,0.8569,21336.0,0.0455,2.0,9167.633333333337
132,135,2022-10-03 16:26:56,20823.072727272724,2022-10-03 16:26:56,1980,33.0,110.58333333333331,0.130825,0.5502551020408164,0.8466416666666666,23244.0,0.1695,2.0,9748.35
133,136,2022-10-03 16:27:11,24167.2,2022-10-03 16:27:11,1995,33.25,139.66666666666666,0.1465416666666666,0.6194166666666666,0.8249500000000001,25164.0,0.19275,2.0,10900.216666666667
134,137,2022-10-03 16:27:26,27494.29090909091,2022-10-03 16:27:26,2010,33.5,161.83333333333334,0.1685583333333333,0.6138775510204082,0.7985416666666667,28164.0,0.146,2.0,12926.683333333334
135,138,2022-10-03 16:27:41,30859.78181818182,2022-10-03 16:27:41,2025,33.75,188.0,0.1847333333333333,0.6117142857142857,0.7757833333333333,28032.0,0.2014999999999999,2.0,14293.083333333334
136,139,2022-10-03 16:27:56,30489.70909090909,2022-10-03 16:27:56,2040,34.0,198.91666666666669,0.2087,0.4693840579710144,0.7489583333333333,28032.0,0.037,2.0,15426.25
137,140,2022-10-03 16:28:11,26674.872727272723,2022-10-03 16:28:11,2055,34.25,174.0,0.18925,0.4043478260869565,0.7757833333333333,23616.0,0.04375,2.0,14003.683333333334
138,141,2022-10-03 16:28:26,22726.52727272727,2022-10-03 16:28:26,2070,34.5,144.16666666666666,0.1578083333333333,0.398,0.8133,23616.0,0.0375,2.0,11818.1
139,142,2022-10-03 16:28:41,18837.83636363636,2022-10-03 16:28:41,2085,34.75,106.66666666666669,0.1364749999999999,0.4002777777777778,0.843625,16752.0,0.04575,2.0,10391.1
140,143,2022-10-03 16:28:56,18817.654545454545,2022-10-03 16:28:56,2100,35.0,72.5,0.107,0.5346938775510204,0.8785583333333333,19728.0,0.083,2.0,9172.666666666668
141,144,2022-10-03 16:29:11,22217.472727272725,2022-10-03 16:29:11,2115,35.25,104.08333333333334,0.1290833333333333,0.563265306122449,0.8510083333333335,24420.0,0.06575,2.0,10648.533333333333
142,145,2022-10-03 16:29:26,25682.945454545457,2022-10-03 16:29:26,2130,35.5,131.16666666666666,0.153075,0.5878333333333333,0.8211916666666668,26076.0,0.0515,2.0,11968.333333333334
