,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
12,16,2022-09-29 23:27:10,66868.12727272727,2022-09-29 23:27:10,180,3.0,621.6666666666666,0.1915520833333333,0.5045929417442278,0.708741666666667,908954.0,0.00340625,16.0,40068.26666666666
13,17,2022-09-29 23:27:25,67215.69451847345,2022-09-29 23:27:25,195,3.25,375.33333333333337,0.1252739583333333,0.471905824829932,0.8292260416666666,625516.0,0.0209375,16.0,42865.26666666667
14,18,2022-09-29 23:27:40,67646.14545454545,2022-09-29 23:27:40,210,3.5,144.91666666666669,0.0685125,0.450406108079988,0.9210364583333333,55216.0,0.0038124999999999,16.0,34817.850000000006
15,19,2022-09-29 23:27:55,67924.53246488847,2022-09-29 23:27:55,225,3.75,16.416666666666668,0.0401197916666666,0.4018447903097409,0.9593645833333336,3145.0,0.010125,16.0,25594.1
16,20,2022-09-29 23:28:10,67728.98181818181,2022-09-29 23:28:10,240,4.0,12.083333333333332,0.0354927083333333,0.3403618197278912,0.9641645833333335,2243.0,0.00296875,16.0,25140.2
17,21,2022-09-29 23:28:25,67225.90909090909,2022-09-29 23:28:25,255,4.25,11.916666666666664,0.0316854166666666,0.3859552974149288,0.96828125,2536.0,0.0065312499999999,16.0,24858.316666666666
18,22,2022-09-29 23:28:40,66948.41818181817,2022-09-29 23:28:40,270,4.5,14.750000000000002,0.0298177083333333,0.3332142857142857,0.9699406250000002,1706.0,0.0128125,16.0,24653.816666666666
19,23,2022-09-29 23:28:55,66636.24419796011,2022-09-29 23:28:55,285,4.75,7.916666666666667,0.026875,0.3123827616152844,0.973134375,1126.0,0.0048749999999999,16.0,24992.3
20,24,2022-09-29 23:29:10,66832.79999999999,2022-09-29 23:29:10,300,5.0,7.916666666666666,0.0259708333333333,0.3356041166466587,0.9740385416666666,916.0,0.0027499999999999,16.0,24877.150000000005
21,25,2022-09-29 23:29:25,67115.63636363635,2022-09-29 23:29:25,315,5.25,7.916666666666666,0.0247604166666666,0.3036792762433373,0.9749447916666668,500.0,0.0022499999999999,16.0,24740.550000000003
22,26,2022-09-29 23:29:40,67493.67272727273,2022-09-29 23:29:40,330,5.5,5.166666666666668,0.0231791666666666,0.3097450025801255,0.9767552083333338,0.0,0.00425,16.0,24956.6
23,27,2022-09-29 23:29:55,67687.07272727272,2022-09-29 23:29:55,345,5.75,0.0,0.02251875,0.3081860707048777,0.97748125,0.0,0.0028125,16.0,24534.200000000004
24,28,2022-09-29 23:30:10,66827.38181818182,2022-09-29 23:30:10,360,6.0,0.0,0.0216093749999999,0.303085762230424,0.9783906249999996,94.0,0.003375,16.0,24409.1
25,29,2022-09-29 23:30:25,65829.56363636363,2022-09-29 23:30:25,375,6.25,0.0,0.020725,0.2765430725597362,0.979275,186.0,0.00253125,16.0,24293.51666666667
26,30,2022-09-29 23:30:40,64811.109090909085,2022-09-29 23:30:40,390,6.5,0.0,0.0199572916666666,0.2985764608039718,0.9800427083333334,186.0,0.01640625,16.0,23861.15
27,31,2022-09-29 23:30:55,64028.578172828726,2022-09-29 23:30:55,405,6.75,0.0,0.0193166666666666,0.2835423044217686,0.9806833333333332,186.0,0.0284375,16.0,23720.550000000003
28,32,2022-09-29 23:31:10,66006.4909090909,2022-09-29 23:31:10,420,7.0,0.0,0.0196468749999999,0.342529517658127,0.9803531249999996,92.0,0.0039375,16.0,24228.233333333334
