,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
13,15,2022-09-30 14:22:13,242637.7636363636,2022-09-30 14:22:13,195,3.25,102.71428571428572,0.2343753968253968,0.8319858276643991,0.7563831065759637,2231988.0,0.0633333333333333,6.0,156420.3666666667
14,16,2022-09-30 14:22:28,247177.6909090909,2022-09-30 14:22:28,210,3.5,80.6,0.2114358974358974,0.7245128439905102,0.7809153846153846,2231988.0,0.0178333333333333,6.0,220260.7333333333
15,17,2022-09-30 14:22:43,251272.4909090909,2022-09-30 14:22:43,225,3.75,68.5,0.2688148148148148,0.7357480035492459,0.7162962962962964,471404.0,0.0518333333333333,6.0,283763.5833333333
16,18,2022-09-30 14:22:58,254495.2363636364,2022-09-30 14:22:58,240,4.0,28.916666666666664,0.1892268518518518,0.6843537414965987,0.8049629629629629,84536.0,0.0061666666666666,6.0,255112.9833333333
17,19,2022-09-30 14:23:13,251177.0363636364,2022-09-30 14:23:13,255,4.25,20.75,0.1577546296296297,0.6457495054759492,0.8387222222222221,75956.0,0.0203333333333333,6.0,252008.88333333336
18,20,2022-09-30 14:23:28,247565.18181818185,2022-09-30 14:23:28,270,4.5,20.83333333333333,0.1403564814814814,0.6403046147537029,0.8572685185185185,76712.0,0.0113333333333333,6.0,248565.25
19,21,2022-09-30 14:23:43,244009.90909090903,2022-09-30 14:23:43,285,4.75,11.666666666666666,0.1274444444444444,0.6308857408211512,0.8712546296296296,60816.0,0.0136666666666666,6.0,245570.0666666667
20,22,2022-09-30 14:23:58,241493.0363636364,2022-09-30 14:23:58,300,5.0,11.666666666666666,0.1168287037037036,0.6279495798319328,0.8825185185185186,58860.0,0.022,6.0,242052.45
21,23,2022-09-30 14:24:13,240810.47272727272,2022-09-30 14:24:13,315,5.25,1.5,0.1138148148148148,0.6340219174317893,0.8860972222222222,48916.0,0.0023333333333333,6.0,241166.9833333333
22,24,2022-09-30 14:24:28,240706.32727272727,2022-09-30 14:24:28,330,5.5,0.0833333333333333,0.110037037037037,0.628733560090703,0.8899583333333333,48960.0,0.0023333333333333,6.0,241075.65
23,25,2022-09-30 14:24:43,240797.25454545452,2022-09-30 14:24:43,345,5.75,1.5,0.1081111111111111,0.6190668934240363,0.8917314814814816,44840.0,0.003,6.0,240694.55
24,26,2022-09-30 14:24:58,239736.14545454545,2022-09-30 14:24:58,360,6.0,1.5000000000000002,0.1048981481481481,0.6356015971606035,0.8949398148148147,46724.0,0.0063333333333333,6.0,240457.93333333332
25,27,2022-09-30 14:25:13,238666.5090909091,2022-09-30 14:25:13,375,6.25,1.5,0.1011018518518518,0.5984837326234842,0.8987361111111112,48952.0,0.0081666666666666,6.0,239066.2166666667
26,28,2022-09-30 14:25:28,237040.0,2022-09-30 14:25:28,390,6.5,1.5,0.1000416666666666,0.6088299319727892,0.8997962962962963,51392.0,0.0038333333333333,6.0,237351.21666666667
27,29,2022-09-30 14:25:43,234868.6,2022-09-30 14:25:43,405,6.75,0.0833333333333333,0.0982268518518518,0.6129257369614514,0.9017685185185186,42652.0,0.0076666666666666,6.0,235299.6833333333
28,30,2022-09-30 14:25:58,233289.2909090909,2022-09-30 14:25:58,420,7.0,1.4166666666666667,0.0993009259259259,0.6129344936556183,0.9006203703703705,52148.0,0.0036666666666666,6.0,233446.61666666667
29,31,2022-09-30 14:26:13,232891.6545454545,2022-09-30 14:26:13,435,7.25,1.4166666666666663,0.0985972222222222,0.6177201535769,0.901324074074074,55228.0,0.0048333333333333,6.0,233233.0
30,32,2022-09-30 14:26:28,232679.85454545452,2022-09-30 14:26:28,450,7.5,1.4166666666666667,0.099625,0.6160354924578527,0.9002175925925925,58232.0,0.005,6.0,232733.4
31,33,2022-09-30 14:26:43,232313.85454545447,2022-09-30 14:26:43,465,7.75,1.416666666666667,0.0982824074074073,0.617940343513292,0.9014814814814812,53252.0,0.0235,6.0,232087.61666666667
32,34,2022-09-30 14:26:58,231672.18181818185,2022-09-30 14:26:58,480,8.0,2.833333333333333,0.1000138888888888,0.6266575470768017,0.8996805555555556,61572.0,0.0133333333333333,6.0,231645.05
33,35,2022-09-30 14:27:13,228372.52727272728,2022-09-30 14:27:13,495,8.25,2.833333333333333,0.1001064814814814,0.5918042114048181,0.8995879629629631,59968.0,0.0135,6.0,228789.45
34,36,2022-09-30 14:27:28,224694.74545454545,2022-09-30 14:27:28,510,8.5,3.833333333333333,0.0976388888888889,0.5842996217913622,0.9020694444444444,59740.0,0.0205,6.0,225448.38333333336
35,37,2022-09-30 14:27:43,221468.72727272724,2022-09-30 14:27:43,525,8.75,2.833333333333333,0.0958472222222222,0.5805280489007197,0.9038611111111112,39168.0,0.0133333333333333,6.0,222619.4
36,38,2022-09-30 14:27:58,218644.30909090917,2022-09-30 14:27:58,540,9.0,1.4166666666666667,0.0902356902356902,0.5864359334247532,0.9096207912457912,39452.0,0.0156,6.0,182830.1666666667
37,39,2022-09-30 14:28:13,214657.74545454548,2022-09-30 14:28:13,555,9.25,69.66666666666667,0.3345018518518518,0.8615408163265306,0.6579944444444447,1469676.0,0.0715,4.0,50840.95
38,40,2022-09-30 14:28:28,210044.0727272727,2022-09-30 14:28:28,570,9.5,51.833333333333336,0.2380633333333333,0.6606326530612245,0.7566422222222222,1469676.0,0.0265,4.0,104085.96666666667
39,41,2022-09-30 14:28:43,206264.47272727272,2022-09-30 14:28:43,585,9.75,48.11111111111112,0.2040796296296296,0.6695667245621653,0.7918018518518518,1469676.0,0.0675,4.0,154873.8
40,42,2022-09-30 14:28:58,202892.58181818185,2022-09-30 14:28:58,600,10.0,39.58333333333334,0.3353124999999999,0.6972499999999999,0.6560833333333334,1469676.0,0.07,4.0,205648.8
41,43,2022-09-30 14:29:13,201274.2909090909,2022-09-30 14:29:13,615,10.25,26.41666666666667,0.2045069444444444,0.653126356925749,0.7906875,78744.0,0.079,4.0,204139.86666666667
42,44,2022-09-30 14:29:28,199281.1090909091,2022-09-30 14:29:28,630,10.5,18.08333333333333,0.1966041666666667,0.6725996376811594,0.7997569444444443,78744.0,0.04675,4.0,200135.4166666667
43,45,2022-09-30 14:29:43,197462.74545454548,2022-09-30 14:29:43,645,10.75,15.333333333333334,0.1911875,0.6741573491098567,0.8058194444444443,68718.0,0.04025,4.0,198224.7
44,46,2022-09-30 14:29:58,196327.30909090908,2022-09-30 14:29:58,660,11.0,14.250000000000002,0.1886875,0.6768404255319149,0.8083611111111111,70944.0,0.05125,4.0,196467.4
45,47,2022-09-30 14:30:13,194546.47272727272,2022-09-30 14:30:13,675,11.25,12.75,0.191625,0.6311224489795919,0.8053680555555555,74136.0,0.0515,4.0,194898.06666666665
46,48,2022-09-30 14:30:28,192590.92727272728,2022-09-30 14:30:28,690,11.5,12.25,0.1878472222222222,0.6539149864386087,0.8092569444444443,79236.0,0.0185,4.0,193171.86666666667
47,49,2022-09-30 14:30:43,190610.1272727273,2022-09-30 14:30:43,705,11.75,12.083333333333332,0.1870694444444444,0.6300807823129251,0.8097916666666666,82410.0,0.04225,4.0,191488.38333333333
48,50,2022-09-30 14:30:58,189479.2727272727,2022-09-30 14:30:58,720,12.0,10.916666666666668,0.1831736111111111,0.6439742907801419,0.8140208333333334,82410.0,0.0535,4.0,189909.2333333333
49,51,2022-09-30 14:31:13,188272.6181818182,2022-09-30 14:31:13,735,12.25,13.416666666666666,0.1827777777777777,0.648868677905945,0.8142847222222223,77658.0,0.048,4.0,188569.31666666665
50,52,2022-09-30 14:31:28,187232.6545454545,2022-09-30 14:31:28,750,12.5,15.25,0.1828263888888888,0.6315670289855073,0.8139236111111111,77658.0,0.043,4.0,187449.53333333333
51,53,2022-09-30 14:31:43,186156.0,2022-09-30 14:31:43,765,12.75,12.5,0.1818472222222222,0.6449024822695035,0.8154652777777777,75414.0,0.0425,4.0,186715.11666666667
52,54,2022-09-30 14:31:58,185507.6,2022-09-30 14:31:58,780,13.0,10.916666666666666,0.1795069444444444,0.6250509711130829,0.8179722222222222,81438.0,0.03,4.0,185494.4
53,55,2022-09-30 14:32:13,179106.2909090909,2022-09-30 14:32:13,795,13.25,9.58333333333333,0.1693541666666666,0.546717834960071,0.8291249999999999,76242.0,0.04025,4.0,180646.85
54,56,2022-09-30 14:32:28,172483.63636363635,2022-09-30 14:32:28,810,13.5,5.166666666666667,0.1631180555555555,0.5481120277898393,0.8361736111111111,83946.0,0.0205,4.0,174577.7
55,57,2022-09-30 14:32:43,166088.92727272728,2022-09-30 14:32:43,825,13.75,3.5,0.5185015873015874,0.9815686274509804,0.4811883597883599,2502952.0,8.799333333333333,3.0,0.0
56,58,2022-09-30 14:32:58,161190.74545454548,2022-09-30 14:32:58,840,14.0,102.25,0.3453877551020408,0.7237777777777777,0.6426332199546484,2502952.0,0.1596666666666666,3.0,88432.0
57,59,2022-09-30 14:33:13,160382.0,2022-09-30 14:33:13,855,14.25,82.42857142857143,0.2811814058956915,0.6306666666666666,0.7098418367346938,2502952.0,0.0943333333333333,3.0,127788.16666666666
58,60,2022-09-30 14:33:28,159334.14545454545,2022-09-30 14:33:28,870,14.5,64.2,0.2640606060606061,0.6456327817178882,0.7274383838383839,2502952.0,0.107,3.0,167398.9
59,61,2022-09-30 14:33:43,158292.81818181818,2022-09-30 14:33:43,885,14.75,64.25000000000001,0.267,0.6391020408163265,0.715074074074074,90496.0,0.182,3.0,206860.7
60,62,2022-09-30 14:33:58,157628.70909090908,2022-09-30 14:33:58,900,15.0,34.25,0.2244444444444444,0.622547281323877,0.7668518518518519,100520.0,0.1646666666666666,3.0,157764.93333333335
61,63,2022-09-30 14:34:13,157068.5090909091,2022-09-30 14:34:13,915,15.25,31.416666666666664,0.2240925925925926,0.6152553191489363,0.7670185185185185,101008.0,0.1613333333333333,3.0,157147.4166666667
62,64,2022-09-30 14:34:28,156314.0909090909,2022-09-30 14:34:28,930,15.5,31.416666666666668,0.2248611111111111,0.6103144208037825,0.7652407407407409,101008.0,0.0873333333333333,3.0,156491.6666666667
63,65,2022-09-30 14:34:43,155478.8,2022-09-30 14:34:43,945,15.75,32.166666666666664,0.2246851851851851,0.6070763087843833,0.7652777777777777,94168.0,0.1493333333333333,3.0,155948.5
64,66,2022-09-30 14:34:58,154698.61818181816,2022-09-30 14:34:58,960,16.0,38.16666666666666,0.2213888888888888,0.5863378684807257,0.7679629629629631,100584.0,0.084,3.0,154979.3333333333
65,67,2022-09-30 14:35:13,148224.36363636365,2022-09-30 14:35:13,975,16.25,33.5,0.2093611111111111,0.5259751773049646,0.7811574074074074,95296.0,0.1233333333333333,3.0,149815.38333333333
66,68,2022-09-30 14:35:28,141628.3818181818,2022-09-30 14:35:28,990,16.5,28.545454545454547,0.519521212121212,0.6236647850629613,0.4755993939393939,2167740.0,15.226,3.0,0.0
67,69,2022-09-30 14:35:43,134801.47272727272,2022-09-30 14:35:43,1005,16.75,83.75,0.3881273809523809,0.994,0.5983404761904763,2267172.0,4.612,2.0,48221.53333333333
68,70,2022-09-30 14:35:58,130187.29090909092,2022-09-30 14:35:58,1020,17.0,99.0,0.3396095238095237,0.79,0.6451390476190476,2267172.0,0.279,2.0,96741.5
69,71,2022-09-30 14:36:13,128409.41818181818,2022-09-30 14:36:13,1035,17.25,79.7,0.3063599999999999,0.6673469387755102,0.67958,2267172.0,0.2775,2.0,127843.18333333332
70,72,2022-09-30 14:36:28,126113.18181818182,2022-09-30 14:36:28,1050,17.5,88.0,0.3938888888888889,0.6434098639455783,0.577388888888889,98136.0,0.221,2.0,158390.75
71,73,2022-09-30 14:36:43,123888.19999999998,2022-09-30 14:36:43,1065,17.75,84.75,0.3178055555555555,0.6440729483282674,0.6559027777777778,98136.0,0.266,2.0,140931.13333333333
72,74,2022-09-30 14:36:58,122489.32727272726,2022-09-30 14:36:58,1080,18.0,66.58333333333333,0.2754722222222222,0.66,0.702875,97404.0,0.309,2.0,122907.73333333334
73,75,2022-09-30 14:37:13,119709.41818181818,2022-09-30 14:37:13,1095,18.25,71.41666666666666,0.2705972222222222,0.5923333333333334,0.7062083333333332,97404.0,0.2225,2.0,120164.36666666668
74,76,2022-09-30 14:37:28,116934.81818181818,2022-09-30 14:37:28,1110,18.5,66.91666666666667,0.2671666666666666,0.6038690476190476,0.7116388888888889,89280.0,0.1975,2.0,117635.65
75,77,2022-09-30 14:37:43,113716.7818181818,2022-09-30 14:37:43,1125,18.75,66.91666666666667,0.2588194444444444,0.6081632653061224,0.7209722222222221,89280.0,0.315,2.0,114972.4
76,78,2022-09-30 14:37:58,111948.43636363636,2022-09-30 14:37:58,1140,19.0,60.41666666666667,0.2514305555555555,0.6312500000000001,0.7289305555555555,83712.0,0.23,2.0,112302.7
77,79,2022-09-30 14:38:13,112899.72727272726,2022-09-30 14:38:13,1155,19.25,58.33333333333333,0.2522361111111111,0.62425,0.7285,93312.0,0.2855,2.0,112829.98333333334
78,80,2022-09-30 14:38:28,113907.5090909091,2022-09-30 14:38:28,1170,19.5,56.083333333333336,0.2529305555555555,0.60575,0.7283888888888889,96912.0,0.2255,2.0,113783.6
79,81,2022-09-30 14:38:43,115012.92727272728,2022-09-30 14:38:43,1185,19.75,53.58333333333333,0.2536388888888888,0.6309523809523809,0.7289444444444445,117972.0,0.252,2.0,114567.35
80,82,2022-09-30 14:38:58,115601.07272727272,2022-09-30 14:38:58,1200,20.0,51.583333333333336,0.2544305555555555,0.5956326530612245,0.7286111111111111,102780.0,0.1945,2.0,115819.98333333334
81,83,2022-09-30 14:39:13,112465.09090909093,2022-09-30 14:39:13,1215,20.25,49.91666666666666,0.2441527777777777,0.5743735224586288,0.7395277777777778,102780.0,0.197,2.0,113083.38333333332
82,84,2022-09-30 14:39:28,109224.30909090908,2022-09-30 14:39:28,1230,20.5,49.833333333333336,0.2348055555555555,0.5643404255319149,0.7506527777777778,76080.0,0.2565,2.0,110066.4
83,85,2022-09-30 14:39:43,105926.18181818182,2022-09-30 14:39:43,1245,20.75,51.22222222222223,0.4858518518518518,1.0,0.5044567901234568,1359240.0,12.666,1.0,0.0
84,86,2022-09-30 14:39:58,103662.94545454546,2022-09-30 14:39:58,1260,21.0,76.8,0.3642746031746031,1.0,0.617636507936508,1533144.0,10.753,1.0,30732.116666666665
85,87,2022-09-30 14:40:13,97754.32727272729,2022-09-30 14:40:13,1275,21.25,91.375,0.344,0.988,0.6381435185185185,1533144.0,9.723,1.0,58773.63333333333
86,88,2022-09-30 14:40:28,91861.61818181818,2022-09-30 14:40:28,1290,21.5,111.1818181818182,0.3749848484848485,0.988,0.6038181818181818,1533144.0,4.722,1.0,84466.48333333334
87,89,2022-09-30 14:40:43,85865.78181818181,2022-09-30 14:40:43,1305,21.75,132.91666666666666,0.4703055555555555,1.0,0.4853888888888889,1154832.0,0.863,1.0,110125.96666666666
88,90,2022-09-30 14:40:58,81997.07272727272,2022-09-30 14:40:58,1320,22.0,121.58333333333334,0.4711388888888889,0.8705882352941177,0.4883333333333334,1154832.0,0.667,1.0,101543.48333333334
89,91,2022-09-30 14:41:13,84045.36363636365,2022-09-30 14:41:13,1335,22.25,113.5,0.4470833333333333,0.868,0.5150833333333333,216312.0,0.465,1.0,95683.01666666666
90,92,2022-09-30 14:41:28,86200.54545454544,2022-09-30 14:41:28,1350,22.5,103.33333333333331,0.4225555555555556,0.8745098039215686,0.5430000000000001,216312.0,0.552,1.0,92620.73333333334
91,93,2022-09-30 14:41:43,88536.05454545455,2022-09-30 14:41:43,1365,22.75,96.75,0.4028888888888888,0.844,0.564861111111111,130968.0,0.475,1.0,89400.9
92,94,2022-09-30 14:41:58,89782.47272727273,2022-09-30 14:41:58,1380,23.0,102.16666666666666,0.3889166666666667,0.8448979591836735,0.5770277777777778,130968.0,0.495,1.0,89859.51666666666
93,95,2022-09-30 14:42:13,87135.87272727273,2022-09-30 14:42:13,1395,23.25,109.91666666666666,0.3743333333333333,0.736,0.5890277777777778,109656.0,0.411,1.0,87959.56666666667
94,96,2022-09-30 14:42:28,84396.63636363635,2022-09-30 14:42:28,1410,23.5,96.66666666666669,0.3574444444444444,0.74,0.6103333333333333,109656.0,0.478,1.0,85401.05
95,97,2022-09-30 14:42:43,81658.52727272728,2022-09-30 14:42:43,1425,23.75,96.91666666666669,0.3420833333333333,0.8040816326530612,0.6256111111111111,109656.0,0.495,1.0,82739.53333333334
96,98,2022-09-30 14:42:58,79679.83636363636,2022-09-30 14:42:58,1440,24.0,81.16666666666667,0.3278055555555555,0.788,0.645138888888889,116880.0,0.427,1.0,80026.01666666666
97,99,2022-09-30 14:43:13,77387.2,2022-09-30 14:43:13,1455,24.25,72.08333333333333,0.3171666666666667,0.7083333333333334,0.6588055555555555,116880.0,0.395,1.0,77915.98333333334
98,100,2022-09-30 14:43:28,74914.03636363636,2022-09-30 14:43:28,1470,24.5,80.66666666666667,0.3124722222222221,0.7020408163265306,0.6606388888888888,116880.0,0.399,1.0,75534.31666666667
99,101,2022-09-30 14:43:43,72450.5090909091,2022-09-30 14:43:43,1485,24.75,68.25,0.2996944444444444,0.7428571428571429,0.6775555555555557,101256.0,0.381,1.0,73426.61666666667
100,102,2022-09-30 14:43:58,70696.29090909091,2022-09-30 14:43:58,1500,25.0,75.75,0.2929444444444444,0.62,0.6818055555555557,101256.0,0.26,1.0,71339.9
101,103,2022-09-30 14:44:13,66506.27272727272,2022-09-30 14:44:13,1515,25.25,70.33333333333333,0.2741388888888889,0.6533333333333333,0.7024166666666667,85992.0,0.649,1.0,67272.25
102,104,2022-09-30 14:44:28,62260.65454545455,2022-09-30 14:44:28,1530,25.5,54.91666666666666,0.2563888888888889,0.5791666666666667,0.7253055555555554,85992.0,0.505,1.0,63402.36666666667
103,105,2022-09-30 14:44:43,58067.09090909091,2022-09-30 14:44:43,1545,25.75,60.91666666666666,0.23975,0.6166666666666667,0.7399444444444444,85992.0,0.328,1.0,59552.43333333333
104,106,2022-09-30 14:44:58,55264.36566074113,2022-09-30 14:44:58,1560,26.0,54.25000000000001,0.2227777777777777,0.5872340425531914,0.7591388888888889,85992.0,0.326,1.0,55560.53333333333
105,107,2022-09-30 14:45:13,55289.61818181818,2022-09-30 14:45:13,1575,26.25,58.25,0.2258888888888889,0.5416666666666666,0.7546944444444444,83232.0,0.252,1.0,55305.333333333336
106,108,2022-09-30 14:45:28,55303.8,2022-09-30 14:45:28,1590,26.5,59.75,0.2207777777777778,0.608,0.7593055555555556,83232.0,0.336,1.0,55320.65
107,109,2022-09-30 14:45:43,55304.72727272728,2022-09-30 14:45:43,1605,26.75,51.25,0.2173333333333333,0.544,0.7655833333333334,82872.0,0.508,1.0,55355.333333333336
108,110,2022-09-30 14:45:58,55305.76363636363,2022-09-30 14:45:58,1620,27.0,52.25,0.2158055555555555,0.52,0.7667777777777778,82872.0,0.236,1.0,55384.71666666667
109,111,2022-09-30 14:46:13,52816.05454545455,2022-09-30 14:46:13,1635,27.25,44.333333333333336,0.201,0.4936170212765957,0.7842222222222222,103704.0,0.248,1.0,53204.76666666667
110,112,2022-09-30 14:46:28,50286.59999999999,2022-09-30 14:46:28,1650,27.5,41.583333333333336,0.2006111111111111,0.5,0.7855277777777778,103704.0,0.292,1.0,50881.68333333333
111,113,2022-09-30 14:46:43,47654.96363636363,2022-09-30 14:46:43,1665,27.75,45.083333333333336,0.1934444444444444,0.5208333333333334,0.7915277777777778,81336.0,0.38,1.0,48539.26666666667
112,114,2022-09-30 14:46:58,46311.94545454545,2022-09-30 14:46:58,1680,28.0,39.25,0.1893333333333333,0.608,0.7975833333333334,81336.0,0.349,1.0,46206.51666666667
113,115,2022-09-30 14:47:13,50298.81818181819,2022-09-30 14:47:13,1695,28.25,42.16666666666667,0.2121944444444444,0.65,0.77375,64248.0,0.436,1.0,49488.66666666666
114,116,2022-09-30 14:47:28,54478.3090909091,2022-09-30 14:47:28,1710,28.5,45.5,0.2273888888888888,0.6208333333333333,0.7574444444444445,78144.0,0.347,1.0,53506.5
115,117,2022-09-30 14:47:43,58673.58181818182,2022-09-30 14:47:43,1725,28.75,45.91666666666666,0.2402222222222222,0.584,0.7444722222222222,78144.0,0.403,1.0,57371.63333333333
116,118,2022-09-30 14:47:58,61547.56363636363,2022-09-30 14:47:58,1740,29.0,60.91666666666667,0.2492222222222222,0.6,0.7304722222222223,78144.0,0.356,1.0,61226.833333333336
117,119,2022-09-30 14:48:13,58995.30909090909,2022-09-30 14:48:13,1755,29.25,51.25,0.2368333333333333,0.5659574468085107,0.7460833333333333,69264.0,0.268,1.0,59589.0
118,120,2022-09-30 14:48:28,56514.16363636364,2022-09-30 14:48:28,1770,29.5,50.333333333333336,0.2270277777777778,0.5954545454545455,0.7561944444444445,74400.0,0.357,1.0,57218.68333333333
119,121,2022-09-30 14:48:43,54196.272727272735,2022-09-30 14:48:43,1785,29.75,46.75,0.2223055555555555,0.5826086956521739,0.7621111111111111,74400.0,0.354,1.0,55001.03333333333
120,122,2022-09-30 14:48:58,52571.52727272728,2022-09-30 14:48:58,1800,30.0,33.0,0.22025,0.5166666666666667,0.76875,74400.0,0.203,1.0,52793.333333333336
121,123,2022-09-30 14:49:13,50679.47272727272,2022-09-30 14:49:13,1815,30.25,37.083333333333336,0.2193611111111111,0.4595744680851064,0.7682777777777777,62040.0,0.27,1.0,51005.8
122,124,2022-09-30 14:49:28,48812.545454545456,2022-09-30 14:49:28,1830,30.5,32.33333333333333,0.2089166666666666,0.4739130434782608,0.7803055555555556,62040.0,0.276,1.0,49253.8
123,125,2022-09-30 14:49:43,46813.01818181818,2022-09-30 14:49:43,1845,30.75,29.5,0.2031944444444444,0.4530612244897959,0.7869722222222222,62424.0,0.197,1.0,47501.8
124,126,2022-09-30 14:49:58,45653.61818181818,2022-09-30 14:49:58,1860,31.0,31.916666666666668,0.1933888888888889,0.4680851063829787,0.7959722222222222,62424.0,0.271,1.0,45749.8
125,127,2022-09-30 14:50:13,46200.109090909085,2022-09-30 14:50:13,1875,31.25,36.91666666666666,0.18475,0.52,0.8029444444444445,55848.0,0.267,1.0,46098.03333333333
126,128,2022-09-30 14:50:28,46657.43636363636,2022-09-30 14:50:28,1890,31.5,33.0,0.1873888888888888,0.4625,0.801611111111111,67848.0,0.613,1.0,46596.28333333333
127,129,2022-09-30 14:50:43,47341.89090909091,2022-09-30 14:50:43,1905,31.75,30.33333333333333,0.181361111111111,0.4936170212765957,0.8085277777777777,67848.0,0.265,1.0,47094.53333333333
128,130,2022-09-30 14:50:58,47768.181818181816,2022-09-30 14:50:58,1920,32.0,27.666666666666668,0.18375,0.5191489361702127,0.8070277777777778,67848.0,0.26,1.0,47592.78333333333
129,131,2022-09-30 14:51:13,49404.56363636364,2022-09-30 14:51:13,1935,32.25,26.58333333333333,0.1861666666666666,0.5224489795918368,0.8049722222222222,57816.0,0.435,1.0,49237.5
130,132,2022-09-30 14:51:28,51241.545454545456,2022-09-30 14:51:28,1950,32.5,33.583333333333336,0.1911388888888889,0.5291666666666667,0.7976666666666666,58080.0,0.343,1.0,50849.0
131,133,2022-09-30 14:51:43,53023.27272727273,2022-09-30 14:51:43,1965,32.75,36.25000000000001,0.1968333333333333,0.5478260869565217,0.7910833333333334,101424.0,0.339,1.0,52460.5
132,134,2022-09-30 14:51:58,54189.72727272728,2022-09-30 14:51:58,1980,33.0,35.833333333333336,0.2051388888888889,0.6326530612244898,0.7829166666666666,101424.0,0.318,1.0,54070.9
133,135,2022-09-30 14:52:13,56767.87272727273,2022-09-30 14:52:13,1995,33.25,38.5,0.2167222222222222,0.5918367346938775,0.7704444444444444,101424.0,0.308,1.0,56408.43333333333
134,136,2022-09-30 14:52:28,59291.81818181818,2022-09-30 14:52:28,2010,33.5,50.41666666666666,0.2280555555555555,0.576,0.7551388888888889,101424.0,0.34,1.0,58728.51666666667
135,137,2022-09-30 14:52:43,62029.30909090908,2022-09-30 14:52:43,2025,33.75,53.41666666666666,0.2384722222222222,0.6212765957446809,0.7437222222222223,96504.0,0.314,1.0,61084.083333333336
136,138,2022-09-30 14:52:58,63439.58181818182,2022-09-30 14:52:58,2040,34.0,52.083333333333336,0.2482222222222222,0.65,0.7344166666666666,96504.0,0.315,1.0,63426.1
137,139,2022-09-30 14:53:13,62741.181818181816,2022-09-30 14:53:13,2055,34.25,47.41666666666667,0.2503611111111111,0.6489795918367347,0.7338333333333333,80640.0,0.416,1.0,62740.25
138,140,2022-09-30 14:53:28,61894.16363636364,2022-09-30 14:53:28,2070,34.5,34.5,0.2482777777777777,0.6333333333333333,0.7402222222222222,82680.0,0.319,1.0,62095.48333333333
139,141,2022-09-30 14:53:43,61125.56363636365,2022-09-30 14:53:43,2085,34.75,35.916666666666664,0.2509444444444444,0.6244897959183674,0.7370833333333334,91488.0,0.327,1.0,61403.41666666666
140,142,2022-09-30 14:53:58,60614.181818181816,2022-09-30 14:53:58,2100,35.0,46.58333333333333,0.2455555555555555,0.6565217391304348,0.7389166666666668,91488.0,0.334,1.0,60726.0
141,143,2022-09-30 14:54:13,63700.81818181818,2022-09-30 14:54:13,2115,35.25,49.25,0.2555,0.6653061224489796,0.7280833333333333,100440.0,0.423,1.0,63514.45
