,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
33,46,1648911763,132851.30909090908,2022-04-02 15:02:43,495,8.25,21.666666666666668,0.2309583333333333,0.5715726290516207,0.7641547619047618,55596.0,0.0355714285714285,7.0,132698.88333333333
34,47,1648911778,133945.50909090906,2022-04-02 15:02:58,510,8.5,21.666666666666668,0.2216190476190476,0.5940090321843023,0.7755000000000001,50653.0,0.0862857142857142,7.0,134107.26666666666
35,48,1648911793,135401.56363636363,2022-04-02 15:03:13,525,8.75,26.0,0.2224410173160173,0.5823570571085578,0.7740351731601731,31313.0,0.04475,7.0,76859.85
36,49,1648911808,136306.92727272728,2022-04-02 15:03:28,540,9.0,500.0,0.3865164141414141,0.8180000000000001,0.5470713383838384,2665902.0,18.57525,4.0,11348.683333333332
37,50,1648911823,137123.8909090909,2022-04-02 15:03:43,555,9.25,715.6,0.348321212121212,0.746,0.5645378787878788,2796216.0,19.6725,4.0,47074.43333333333
38,51,1648911838,137721.59999999998,2022-04-02 15:03:58,570,9.5,662.0,0.353715909090909,0.8730000000000001,0.5543598484848485,2953908.0,17.357,4.0,81780.38333333333
39,52,1648911853,138614.1819054609,2022-04-02 15:04:13,585,9.75,681.6363636363637,0.5437613636363636,0.9256530612244898,0.2060454545454545,3029220.0,16.60025,4.0,119739.38333333332
40,53,1648911868,138781.07272727272,2022-04-02 15:04:28,600,10.0,717.75,0.5398437499999998,0.9280408163265306,0.2049791666666666,2917920.0,12.82525,4.0,155424.21666666667
41,54,1648911883,135397.36363636365,2022-04-02 15:04:43,615,10.25,685.1666666666666,0.5541770833333334,0.925607843137255,0.2016145833333333,2917920.0,6.1235,4.0,159756.75
42,55,1648911898,131767.83636363636,2022-04-02 15:04:58,630,10.5,719.0,0.5646770833333333,0.92,0.1991979166666667,2350782.0,4.34,4.0,164210.0833333333
43,56,1648911913,128126.07272727272,2022-04-02 15:05:13,645,10.75,601.0833333333334,0.5721562500000001,0.9263877551020409,0.21884375,2350782.0,0.06175,4.0,164535.78333333333
44,57,1648911928,126533.23636363636,2022-04-02 15:05:28,660,11.0,511.83333333333337,0.5443645833333334,0.842,0.2796979166666666,885426.0,0.09225,4.0,153424.43333333335
45,58,1648911943,126911.34545454544,2022-04-02 15:05:43,675,11.25,447.75,0.5257708333333334,0.872,0.3244583333333333,885426.0,0.3225,4.0,143844.65000000002
46,59,1648911958,127685.96363636362,2022-04-02 15:05:58,690,11.5,324.6666666666667,0.5139687500000001,0.839,0.3606666666666667,114444.0,0.1095,4.0,134826.43333333335
47,60,1648911973,128719.4,2022-04-02 15:06:13,705,11.75,330.75,0.4882708333333333,0.8758707482993198,0.3709375,194406.0,0.92375,4.0,126587.95
48,61,1648911988,129109.25454545456,2022-04-02 15:06:28,720,12.0,404.5833333333333,0.5039270833333332,0.884,0.3208125,206496.0,0.18075,4.0,128339.01666666666
49,62,1648912003,125071.34545454546,2022-04-02 15:06:43,735,12.25,425.9166666666667,0.5073229166666667,0.7869999999999999,0.3030520833333333,206496.0,0.13225,4.0,126221.98333333334
50,63,1648912018,120778.36363636365,2022-04-02 15:06:58,750,12.5,442.8333333333333,0.4894895833333333,0.7931764705882354,0.32875,141696.0,0.1175,4.0,121320.2
51,64,1648912033,116471.47272727272,2022-04-02 15:07:13,765,12.75,363.1666666666666,0.4823229166666667,0.7563921568627451,0.3516458333333333,141696.0,0.071,4.0,119828.3
52,65,1648912048,113353.12727272726,2022-04-02 15:07:28,780,13.0,278.0,0.4509375,0.7262156862745097,0.4233125,110430.0,0.044,4.0,114643.8
53,66,1648912063,111018.36363636362,2022-04-02 15:07:43,795,13.25,184.3333333333333,0.4225520833333334,0.6781224489795918,0.4886458333333333,110430.0,0.06925,4.0,111503.95
54,67,1648912078,108700.2181818182,2022-04-02 15:07:58,810,13.5,162.83333333333337,0.4028020833333333,0.6626190476190476,0.52725,66240.0,0.10025,4.0,109685.3
55,68,1648912093,106355.8,2022-04-02 15:08:13,825,13.75,99.5,0.3854583333333333,0.7298775510204082,0.5691145833333334,71868.0,0.0555,4.0,107144.46666666667
56,69,1648912108,104813.96363636364,2022-04-02 15:08:28,840,14.0,88.91666666666666,0.3780625,0.7643153261304523,0.5821041666666668,83856.0,0.15225,4.0,105850.98333333334
57,70,1648912123,105690.9818181818,2022-04-02 15:08:43,855,14.25,94.16666666666669,0.3868749999999999,0.7006938775510204,0.5732395833333334,83856.0,0.07825,4.0,106011.08333333331
58,71,1648912138,106957.7818181818,2022-04-02 15:08:58,870,14.5,120.41666666666669,0.3993020833333334,0.6995714285714285,0.5566875000000001,79050.0,0.01425,4.0,106648.03333333334
59,72,1648912153,107933.32727272729,2022-04-02 15:09:13,885,14.75,123.0,0.4070208333333334,0.7008235294117646,0.5500729166666666,79050.0,0.04425,4.0,108270.41666666666
60,73,1648912168,108335.4909090909,2022-04-02 15:09:28,900,15.0,116.58333333333334,0.4012291666666667,0.6685294117647058,0.5549479166666667,73746.0,0.0585,4.0,107902.03333333333
61,74,1648912183,105782.59987439158,2022-04-02 15:09:43,915,15.25,113.83333333333331,0.3823541666666666,0.6276470588235294,0.571625,76026.0,0.04525,4.0,105611.75
62,75,1648912198,102960.14545454545,2022-04-02 15:09:58,930,15.5,114.66666666666669,0.3616145833333333,0.6150612745098039,0.5941041666666665,69312.0,0.10525,4.0,103905.43333333332
63,76,1648912213,100200.47272727272,2022-04-02 15:10:13,945,15.75,117.75,0.3531145833333333,0.6489999999999999,0.6028437500000001,70566.0,0.0587499999999999,4.0,101039.93333333332
64,77,1648912228,98089.34545454544,2022-04-02 15:10:28,960,16.0,122.75,0.3493125,0.6326666666666667,0.60778125,66504.0,0.06375,4.0,98228.36666666668
65,78,1648912243,96157.58181818182,2022-04-02 15:10:43,975,16.25,117.58333333333331,0.3540104166666666,0.6185875850340137,0.6066770833333334,72120.0,0.082,4.0,96965.61666666668
66,79,1648912258,93926.10909090909,2022-04-02 15:10:58,990,16.5,109.91666666666669,0.3552291666666667,0.589265306122449,0.6079479166666666,67830.0,0.038,4.0,94689.56666666668
67,80,1648912273,91679.94545454544,2022-04-02 15:11:13,1005,16.75,102.08333333333334,0.3482083333333332,0.62,0.6165833333333334,71238.0,0.0625,4.0,92315.15
68,81,1648912288,90328.74545454544,2022-04-02 15:11:28,1020,17.0,92.33333333333331,0.3445416666666666,0.583,0.6235208333333333,56838.0,0.051,4.0,91264.51666666666
69,82,1648912303,87956.50909090908,2022-04-02 15:11:43,1035,17.25,83.83333333333333,0.3348958333333334,0.5592745098039216,0.6360208333333333,56838.0,0.064,4.0,88729.41666666666
70,83,1648912318,85586.43636363637,2022-04-02 15:11:58,1050,17.5,74.66666666666667,0.3244583333333333,0.5395686274509804,0.6485625,56220.0,0.062,4.0,86872.98333333334
71,84,1648912333,83338.83636363636,2022-04-02 15:12:13,1065,17.75,60.91666666666667,0.31525,0.557938775510204,0.6616458333333333,61158.0,0.037,4.0,83890.20000000001
72,85,1648912348,81527.16363636364,2022-04-02 15:12:28,1080,18.0,54.25,0.3045729166666667,0.5417142857142856,0.6746874999999999,60504.0,0.0529999999999999,4.0,81975.08333333334
73,86,1648912363,81040.38181818182,2022-04-02 15:12:43,1095,18.25,49.54545454545455,0.5311212121212121,0.4628061224489795,0.4563863636363637,73320.0,2.485,4.0,0.0
74,87,1648912378,80284.32727272727,2022-04-02 15:12:58,1110,18.5,345.5,0.6108703703703703,0.8809934640522876,0.3391481481481481,661056.0,0.0563333333333333,3.0,17479.366666666665
75,88,1648912393,79284.65454545454,2022-04-02 15:13:13,1125,18.75,275.8,0.5370203703703704,0.6504313725490196,0.4187351851851851,661056.0,0.047,3.0,39163.816666666666
76,89,1648912408,78730.63636363635,2022-04-02 15:13:28,1140,19.0,207.375,0.5094112654320988,0.6548235294117647,0.4547901234567902,661056.0,0.0496666666666666,3.0,59896.91666666667
77,90,1648912423,79905.03636363636,2022-04-02 15:13:43,1155,19.25,190.25,0.450979797979798,0.6706666666666666,0.464145202020202,661056.0,0.0693333333333333,3.0,80284.75
78,91,1648912438,81087.2,2022-04-02 15:13:58,1170,19.5,164.33333333333334,0.3528472222222222,0.6426666666666667,0.5767222222222221,64080.0,0.064,3.0,82882.0
79,92,1648912453,82363.59999999999,2022-04-02 15:14:13,1185,19.75,127.58333333333331,0.3539027777777778,0.6679999999999999,0.58375,68296.0,0.0106666666666666,3.0,82365.23333333334
80,93,1648912468,82748.38181818182,2022-04-02 15:14:28,1200,20.0,139.58333333333334,0.3496111111111111,0.6314557823129252,0.5836944444444443,82640.0,0.0286666666666666,3.0,81877.88333333333
81,94,1648912483,78666.96363636362,2022-04-02 15:14:43,1215,20.25,130.08333333333334,0.3362777777777778,0.5263460050686941,0.60225,82640.0,0.0573333333333333,3.0,79366.45
82,95,1648912498,74332.2909090909,2022-04-02 15:14:58,1230,20.5,118.16666666666669,0.3173611111111111,0.5513218620781646,0.6268472222222222,70304.0,0.0793333333333333,3.0,75719.5
83,96,1648912513,69885.12727272727,2022-04-02 15:15:13,1245,20.75,98.83333333333334,0.3040555555555555,0.5430326797385621,0.6500277777777779,72448.0,0.032,3.0,71619.06666666667
84,97,1648912528,67368.65454545454,2022-04-02 15:15:28,1260,21.0,98.58333333333334,0.2876388888888889,0.5542857142857143,0.6722083333333334,57664.0,0.0486666666666666,3.0,68326.76666666666
85,98,1648912543,68271.94545454546,2022-04-02 15:15:43,1275,21.25,93.16666666666669,0.2837222222222222,0.5613333333333334,0.6764444444444444,61072.0,0.0716666666666666,3.0,67436.26666666666
86,99,1648912558,69303.74545454545,2022-04-02 15:15:58,1290,21.5,100.58333333333334,0.2972222222222222,0.5623609443777511,0.6582083333333333,61072.0,0.053,3.0,69153.48333333334
87,100,1648912573,69959.23636363636,2022-04-02 15:16:13,1305,21.75,120.5,0.3003472222222222,0.5714829931972789,0.6489027777777777,61248.0,0.055,3.0,69893.36666666667
88,101,1648912588,70320.58181818182,2022-04-02 15:16:28,1320,22.0,117.25,0.3048333333333333,0.5613333333333334,0.644361111111111,60392.0,0.0293333333333333,3.0,69857.73333333334
89,102,1648912603,68828.01818181817,2022-04-02 15:16:43,1335,22.25,113.75,0.3132083333333333,0.5274509803921568,0.6367361111111112,67200.0,0.032,3.0,69910.13333333333
90,103,1648912618,67319.87272727271,2022-04-02 15:16:58,1350,22.5,115.75,0.3076666666666667,0.5435374149659864,0.6460416666666665,75384.0,0.041,3.0,67762.08333333333
91,104,1648912633,65461.836363636365,2022-04-02 15:17:13,1365,22.75,103.33333333333331,0.3031944444444444,0.536,0.6522083333333334,75384.0,0.0053333333333333,3.0,65865.55
92,105,1648912648,64473.0,2022-04-02 15:17:28,1380,23.0,92.33333333333331,0.2989305555555555,0.534530612244898,0.656375,68768.0,0.0376666666666666,3.0,65504.13333333333
93,106,1648912663,65305.39999999999,2022-04-02 15:17:43,1395,23.25,106.41666666666669,0.2926666666666667,0.5256598639455783,0.6600416666666666,68768.0,0.0143333333333333,3.0,65160.01666666666
94,107,1648912678,65950.47272727272,2022-04-02 15:17:58,1410,23.5,100.5,0.2872361111111111,0.536,0.6670277777777778,59688.0,0.017,3.0,65843.46666666667
95,108,1648912693,66606.14545454545,2022-04-02 15:18:13,1425,23.75,99.16666666666666,0.2839722222222222,0.5445170068027211,0.6724861111111111,59688.0,0.0023333333333333,3.0,66365.9
96,109,1648912708,67106.61818181818,2022-04-02 15:18:28,1440,24.0,99.16666666666666,0.2889861111111111,0.5240560224089635,0.6695277777777778,57016.0,0.0326666666666666,3.0,66182.28333333333
97,110,1648912723,66660.72727272726,2022-04-02 15:18:43,1455,24.25,81.16666666666666,0.2873333333333334,0.5192380952380953,0.6770416666666667,57016.0,0.0366666666666666,3.0,66893.23333333334
98,111,1648912738,66524.28754568764,2022-04-02 15:18:58,1470,24.5,85.41666666666667,0.2835,0.5125228758169935,0.6803333333333333,64008.0,0.0356666666666666,3.0,66553.15
99,112,1648912753,66281.25454545455,2022-04-02 15:19:13,1485,24.75,79.75,0.2791805555555555,0.5247843137254902,0.6870555555555554,65392.0,0.0503333333333333,3.0,66815.73333333334
100,113,1648912768,65913.4,2022-04-02 15:19:28,1500,25.0,75.0909090909091,0.4532727272727273,0.4040816326530612,0.5223522727272727,95936.0,5.098,3.0,0.0
101,114,1648912783,63264.16363636363,2022-04-02 15:19:43,1515,25.25,235.33333333333331,0.6542946428571429,0.9901960784313726,0.3141011904761904,816684.0,2.064,2.0,9477.15
102,115,1648912798,60351.05454545454,2022-04-02 15:19:58,1530,25.5,212.6,0.5796833333333333,0.6405306122448979,0.3759309523809523,816684.0,0.057,2.0,32324.966666666667
103,116,1648912813,57594.836363636365,2022-04-02 15:20:13,1545,25.75,189.375,0.5589335317460317,0.6558775510204082,0.3971230158730159,816684.0,0.0655,2.0,46857.45
104,117,1648912828,55717.85454545455,2022-04-02 15:20:28,1560,26.0,180.0909090909091,0.6600214646464647,0.628,0.281685606060606,816684.0,0.0715,2.0,59996.23333333333
105,118,1648912843,52943.545454545456,2022-04-02 15:20:43,1575,26.25,190.0,0.3714375,0.528,0.5484583333333333,53220.0,0.0535,2.0,62664.2
106,119,1648912858,50332.0,2022-04-02 15:20:58,1590,26.5,124.33333333333331,0.3392291666666666,0.55,0.6031875,53220.0,0.0385,2.0,50528.05
107,120,1648912873,47408.07272727272,2022-04-02 15:21:13,1605,26.75,103.41666666666669,0.3187916666666667,0.5542745098039216,0.6309375,48624.0,0.056,2.0,48026.8
108,121,1648912888,45766.92727272727,2022-04-02 15:21:28,1620,27.0,94.83333333333331,0.3068125,0.5805306122448979,0.6471041666666666,48624.0,0.0535,2.0,46464.93333333333
109,122,1648912903,47733.14545454545,2022-04-02 15:21:43,1635,27.25,113.66666666666669,0.3117916666666667,0.602,0.63675,55284.0,0.037,2.0,47172.05
110,123,1648912918,49931.29090909091,2022-04-02 15:21:58,1650,27.5,119.66666666666669,0.3298541666666666,0.628,0.617625,57552.0,0.0845,2.0,49861.53333333333
111,124,1648912933,52022.36363636363,2022-04-02 15:22:13,1665,27.75,130.83333333333331,0.3374583333333333,0.6122448979591837,0.6053333333333334,58296.0,0.031,2.0,51340.91666666667
112,125,1648912948,53134.90909090909,2022-04-02 15:22:28,1680,28.0,133.0,0.353625,0.6479999999999999,0.5879791666666666,58296.0,0.056,2.0,53120.066666666666
113,126,1648912963,52803.56363636363,2022-04-02 15:22:43,1695,28.25,115.91666666666666,0.3564791666666666,0.62,0.5886249999999998,55248.0,0.0745,2.0,52911.71666666667
114,127,1648912978,52467.69090909091,2022-04-02 15:22:58,1710,28.5,112.75,0.3548958333333333,0.612,0.589375,55992.0,0.0665,2.0,52175.76666666666
115,128,1648912993,51801.490909090906,2022-04-02 15:23:13,1725,28.75,110.58333333333331,0.3576041666666666,0.5960000000000001,0.5872291666666667,67332.0,0.0175,2.0,52276.41666666666
116,129,1648913008,51791.18181818181,2022-04-02 15:23:28,1740,29.0,127.0,0.3431666666666667,0.642734693877551,0.5956875,67332.0,0.054,2.0,51528.566666666666
117,130,1648913023,53374.72727272727,2022-04-02 15:23:43,1755,29.25,146.66666666666669,0.3617083333333333,0.6559999999999999,0.5724166666666666,56028.0,0.053,2.0,53086.95
118,131,1648913038,54901.52727272727,2022-04-02 15:23:58,1770,29.5,157.0,0.3686666666666667,0.6530196078431372,0.5611875,56904.0,0.069,2.0,55026.51666666666
119,132,1648913053,56693.89090909091,2022-04-02 15:24:13,1785,29.75,168.16666666666666,0.3687291666666666,0.6739999999999999,0.5552708333333333,62100.0,0.0605,2.0,55303.316666666666
120,133,1648913068,57605.8,2022-04-02 15:24:28,1800,30.0,169.16666666666666,0.4014791666666666,0.6779999999999999,0.52275,66648.0,0.063,2.0,57883.316666666666
121,134,1648913083,56490.90909090908,2022-04-02 15:24:43,1815,30.25,157.41666666666669,0.3846666666666667,0.6177254901960785,0.5409166666666666,67848.0,0.044,2.0,56873.66666666667
122,135,1648913098,55392.69090909091,2022-04-02 15:24:58,1830,30.5,148.66666666666666,0.3791458333333333,0.6237959183673469,0.5472291666666668,75252.0,0.0035,2.0,55774.21666666666
123,136,1648913113,54118.12727272727,2022-04-02 15:25:13,1845,30.75,148.66666666666669,0.3818541666666666,0.604,0.5462708333333334,72252.0,0.051,2.0,54891.9
124,137,1648913128,53475.67272727272,2022-04-02 15:25:28,1860,31.0,155.16666666666666,0.3669583333333333,0.6364897959183673,0.562125,72252.0,0.0545,2.0,52987.5
125,138,1648913143,52984.74545454545,2022-04-02 15:25:43,1875,31.25,155.91666666666669,0.3723541666666667,0.5821176470588235,0.5560625,63168.0,0.0365,2.0,52712.66666666667
126,139,1648913158,52418.763636363634,2022-04-02 15:25:58,1890,31.5,154.91666666666669,0.3687916666666666,0.592,0.5591458333333332,63264.0,0.055,2.0,52368.96666666667
127,140,1648913173,51946.67272727272,2022-04-02 15:26:13,1905,31.75,141.5,0.3661458333333334,0.5760000000000001,0.5640833333333333,60540.0,0.0175,2.0,52079.76666666666
128,141,1648913188,51244.23636363636,2022-04-02 15:26:28,1920,32.0,138.66666666666666,0.3604583333333334,0.604,0.5733958333333333,63132.0,0.062,2.0,51300.11666666667
129,142,1648913203,50713.781818181815,2022-04-02 15:26:43,1935,32.25,135.08333333333334,0.3530416666666666,0.544,0.5810833333333333,59904.0,0.071,2.0,50849.13333333333
130,143,1648913218,49940.0,2022-04-02 15:26:58,1950,32.5,145.33333333333334,0.3631666666666666,0.635843137254902,0.5659583333333333,59904.0,0.0365,2.0,50346.58333333333
131,144,1648913233,49182.0909090909,2022-04-02 15:27:13,1965,32.75,150.83333333333334,0.3674583333333333,0.5603921568627451,0.5600624999999999,56964.0,0.0385,2.0,49292.46666666667
132,145,1648913248,48753.90909090909,2022-04-02 15:27:28,1980,33.0,158.58333333333331,0.3609166666666666,0.5642448979591836,0.5647291666666666,56964.0,0.0045,2.0,49312.51666666666
133,146,1648913263,49608.90909090909,2022-04-02 15:27:43,1995,33.25,157.41666666666666,0.3579583333333333,0.566826730692277,0.5678749999999999,54228.0,0.013,2.0,49613.95
134,147,1648913278,50322.29090909091,2022-04-02 15:27:58,2010,33.5,141.0,0.347375,0.5885306122448979,0.5855208333333334,54228.0,0.002,2.0,49893.95
135,148,1648913293,51218.72727272727,2022-04-02 15:28:13,2025,33.75,131.91666666666666,0.3329583333333333,0.5780000000000001,0.6025416666666668,56880.0,0.038,2.0,51412.05
136,149,1648913308,51622.67272727273,2022-04-02 15:28:28,2040,34.0,119.25,0.3303541666666666,0.5798367346938775,0.61075,58524.0,0.047,2.0,51400.03333333333
137,150,1648913323,50035.90909090908,2022-04-02 15:28:43,2055,34.25,108.41666666666666,0.3179583333333334,0.484,0.6284583333333332,59268.0,0.0365,2.0,50204.7
138,151,1648913338,48014.05454545454,2022-04-02 15:28:58,2070,34.5,104.16666666666666,0.2945,0.494,0.6534583333333333,59268.0,0.031,2.0,48234.75
139,152,1648913353,46199.2,2022-04-02 15:29:13,2085,34.75,93.58333333333331,0.2875208333333334,0.4928235294117647,0.6683125,50664.0,0.032,2.0,46670.66666666667
140,153,1648913368,45150.30909090909,2022-04-02 15:29:28,2100,35.0,86.25,0.28075,0.534,0.6781041666666667,50664.0,0.003,2.0,45651.68333333333
141,154,1648913383,47443.8,2022-04-02 15:29:43,2115,35.25,89.91666666666666,0.2911041666666666,0.5900000000000001,0.6644791666666666,52548.0,0.003,2.0,47179.53333333333
142,155,1648913398,49812.23636363636,2022-04-02 15:29:58,2130,35.5,108.66666666666669,0.3065208333333333,0.5932372949179672,0.6437916666666667,55020.0,0.0425,2.0,49140.86666666667
143,156,1648913413,52351.6909090909,2022-04-02 15:30:13,2145,35.75,123.91666666666669,0.3201458333333333,0.602,0.6235416666666668,55056.0,0.0215,2.0,51186.91666666666
144,157,1648913428,53972.50909090909,2022-04-02 15:30:28,2160,36.0,131.25,0.3358958333333333,0.6331372549019607,0.603125,62280.0,0.038,2.0,53334.45
145,158,1648913443,55171.6909090909,2022-04-02 15:30:43,2175,36.25,139.75,0.3537291666666667,0.7045714285714286,0.5784791666666667,64968.0,0.027,2.0,54495.71666666667
146,159,1648913458,56476.29090909091,2022-04-02 15:30:58,2190,36.5,139.08333333333334,0.374125,0.6234509803921569,0.5566041666666667,66072.0,0.0345,2.0,56412.6
147,160,1648913473,57803.16363636364,2022-04-02 15:31:13,2205,36.75,162.83333333333334,0.382,0.648,0.5377083333333332,66072.0,0.041,2.0,57457.38333333333
148,161,1648913488,58626.21818181817,2022-04-02 15:31:28,2220,37.0,180.66666666666669,0.388,0.6472549019607843,0.5249375,69252.0,0.035,2.0,58342.76666666666
149,162,1648913503,57362.490909090906,2022-04-02 15:31:43,2235,37.25,180.08333333333334,0.3759166666666667,0.5997254901960785,0.5410624999999999,65136.0,0.0385,2.0,57680.95
150,163,1648913518,56370.38181818181,2022-04-02 15:31:58,2250,37.5,171.0,0.3649583333333333,0.61,0.5559791666666666,65136.0,0.012,2.0,56538.23333333334
151,164,1648913533,55311.836363636365,2022-04-02 15:32:13,2265,37.75,139.66666666666666,0.3581041666666666,0.6144489795918366,0.5752708333333334,64464.0,0.0025,2.0,55567.08333333333
152,165,1648913548,54751.87272727273,2022-04-02 15:32:28,2280,38.0,124.75,0.3523541666666667,0.6533469387755102,0.5862708333333334,64464.0,0.0105,2.0,54488.51666666666
153,166,1648913563,59601.836363636365,2022-04-02 15:32:43,2295,38.25,139.33333333333331,0.3947291666666666,0.872,0.536125,75360.0,0.0385,2.0,58533.86666666667
154,167,1648913578,64503.01818181817,2022-04-02 15:32:58,2310,38.5,172.91666666666666,0.439875,0.8180000000000001,0.4739375,91836.0,0.033,2.0,63083.91666666667
