,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
24,24,2022-10-03 00:44:48,65813.96363636364,2022-10-03 00:44:48,360,6.0,281.91666666666663,0.2008083333333333,0.7013333333333333,0.7454625,35820.0,0.03775,4.0,32675.45
25,25,2022-10-03 00:45:03,67132.34545454544,2022-10-03 00:45:03,375,6.25,283.0,0.2020791666666666,0.8370408163265306,0.7446625000000001,36516.0,0.0885,4.0,32807.183333333334
26,26,2022-10-03 00:45:18,71686.83636363636,2022-10-03 00:45:18,390,6.5,325.0,0.2154624999999999,0.8761428571428571,0.7234666666666666,38802.0,0.0415,4.0,35254.03333333333
27,27,2022-10-03 00:45:33,76485.0909090909,2022-10-03 00:45:33,405,6.75,334.33333333333337,0.2308041666666666,0.8983061224489796,0.7048083333333333,36984.0,0.026,4.0,37214.45
28,28,2022-10-03 00:45:48,81170.4,2022-10-03 00:45:48,420,7.0,323.25,0.2487166666666666,0.8840612244897958,0.6882416666666668,35124.0,0.017,4.0,39291.566666666666
29,29,2022-10-03 00:46:03,82230.30909090908,2022-10-03 00:46:03,435,7.25,344.0,0.2546333333333334,0.8099999999999999,0.6764833333333333,31122.0,0.021375,4.0,40977.65
30,30,2022-10-03 00:46:18,78836.74545454545,2022-10-03 00:46:18,450,7.5,335.25,0.2440041666666666,0.74,0.6907333333333333,28398.0,0.0355,4.0,39763.61666666667
31,31,2022-10-03 00:46:33,75577.81818181818,2022-10-03 00:46:33,465,7.75,304.0833333333333,0.2336916666666666,0.7584901960784314,0.7059583333333334,28542.0,0.04575,4.0,38433.08333333333
32,32,2022-10-03 00:46:48,72050.10909090909,2022-10-03 00:46:48,480,8.0,298.4166666666667,0.2258083333333333,0.7369307723089236,0.7167041666666667,30126.0,0.026625,4.0,37101.11666666667
33,33,2022-10-03 00:47:03,70236.81818181818,2022-10-03 00:47:03,495,8.25,289.6666666666667,0.2203,0.736,0.7245750000000001,29826.0,0.047125,4.0,35826.583333333336
34,34,2022-10-03 00:47:18,68742.4,2022-10-03 00:47:18,510,8.5,269.66666666666663,0.2166708333333333,0.7225510204081632,0.7329208333333332,29910.0,0.025875,4.0,34487.98333333334
35,35,2022-10-03 00:47:33,67365.43636363636,2022-10-03 00:47:33,525,8.75,265.9166666666667,0.2125125,0.7111456582633053,0.7367458333333334,28842.0,0.08275,4.0,33935.666666666664
36,36,2022-10-03 00:47:48,65886.09090909091,2022-10-03 00:47:48,540,9.0,264.0,0.2016166666666666,0.7322448979591837,0.7473541666666668,33078.0,0.0254999999999999,4.0,32759.18333333333
37,37,2022-10-03 00:48:03,65782.30909090908,2022-10-03 00:48:03,555,9.25,262.5,0.1981249999999999,0.8093061224489796,0.7524333333333332,33780.0,0.012875,4.0,32249.566666666666
38,38,2022-10-03 00:48:18,68425.07272727272,2022-10-03 00:48:18,570,9.5,284.4166666666667,0.2030625,0.791,0.7422708333333333,35082.0,0.0311249999999999,4.0,33510.166666666664
39,39,2022-10-03 00:48:33,71286.23636363636,2022-10-03 00:48:33,585,9.75,288.1666666666667,0.2097291666666666,0.8157991196478591,0.7333041666666666,36096.0,0.02025,4.0,34550.15
40,40,2022-10-03 00:48:48,73802.25454545455,2022-10-03 00:48:48,600,10.0,308.5,0.22035,0.8091428571428572,0.7206208333333334,36270.0,0.0156249999999999,4.0,36018.53333333333
41,41,2022-10-03 00:49:03,75227.52727272727,2022-10-03 00:49:03,615,10.25,317.6666666666667,0.2273916666666666,0.8344701880752301,0.7109958333333332,35112.0,0.0235,4.0,37229.03333333333
42,42,2022-10-03 00:49:18,76824.29090909091,2022-10-03 00:49:18,630,10.5,330.08333333333337,0.2297833333333334,0.8332244897959183,0.7064708333333334,33588.0,0.086625,4.0,37736.55
43,43,2022-10-03 00:49:33,78418.81818181818,2022-10-03 00:49:33,645,10.75,342.0833333333333,0.2347125,0.839921568627451,0.7010291666666666,33348.0,0.027875,4.0,38637.68333333333
44,44,2022-10-03 00:49:48,79736.52727272727,2022-10-03 00:49:48,660,11.0,358.0,0.2388375,0.8391428571428572,0.6962416666666666,37368.0,0.014375,4.0,39735.11666666667
45,45,2022-10-03 00:50:03,80261.5090909091,2022-10-03 00:50:03,675,11.25,352.5,0.2383708333333333,0.8525686274509803,0.6950166666666666,36066.0,0.0195,4.0,40263.1
46,46,2022-10-03 00:50:18,79702.59999999999,2022-10-03 00:50:18,690,11.5,349.75,0.2366166666666667,0.8069019607843138,0.69695,31692.0,0.017875,4.0,39875.2
47,47,2022-10-03 00:50:33,79033.10909090909,2022-10-03 00:50:33,705,11.75,329.49999999999994,0.2325208333333333,0.8489187675070029,0.7022624999999999,32142.0,0.0595,4.0,39825.4
48,48,2022-10-03 00:50:48,78641.70909090908,2022-10-03 00:50:48,720,12.0,330.24999999999994,0.2278541666666667,0.8168431372549019,0.7072166666666666,30714.0,0.0455,4.0,38835.11666666667
49,49,2022-10-03 00:51:03,77314.4,2022-10-03 00:51:03,735,12.25,325.66666666666663,0.2258541666666666,0.7267563025210084,0.7115666666666667,32994.0,0.041625,4.0,38333.88333333333
50,50,2022-10-03 00:51:18,72752.78181818181,2022-10-03 00:51:18,750,12.5,283.83333333333337,0.2178125,0.6956274509803921,0.7272291666666666,30240.0,0.061125,4.0,37022.23333333334
51,51,2022-10-03 00:51:33,68262.47272727272,2022-10-03 00:51:33,765,12.75,278.4166666666667,0.2036534090909091,0.6672463768115942,0.7449886363636364,6858.0,0.482,4.0,8410.05
52,52,2022-10-03 00:51:48,63597.15585606446,2022-10-03 00:51:48,780,13.0,487.0,0.3974190476190476,0.9866666666666666,0.5190817460317462,485312.0,3.794,3.0,3809.0
53,53,2022-10-03 00:52:03,62737.4,2022-10-03 00:52:03,795,13.25,500.3333333333333,0.3237942857142857,0.9573333333333331,0.5983552380952379,497720.0,0.6028333333333333,3.0,14267.65
54,54,2022-10-03 00:52:18,67357.41818181818,2022-10-03 00:52:18,810,13.5,560.0,0.3006841269841269,0.9647596371882086,0.6224238095238096,497720.0,0.9318333333333332,3.0,23931.68333333333
55,55,2022-10-03 00:52:33,72218.0,2022-10-03 00:52:33,825,13.75,596.5,0.4624944444444444,0.9828235294117648,0.4119,497720.0,0.3953333333333333,3.0,33869.183333333334
56,56,2022-10-03 00:52:48,76862.14545454545,2022-10-03 00:52:48,840,14.0,671.6666666666666,0.40005,0.9620392156862744,0.4749333333333333,173040.0,1.3043333333333336,3.0,39786.35
57,57,2022-10-03 00:53:03,78589.65454545454,2022-10-03 00:53:03,855,14.25,639.9166666666667,0.4090611111111111,0.976313725490196,0.4638166666666666,199768.0,1.0788333333333333,3.0,38887.333333333336
58,58,2022-10-03 00:53:18,76535.34545454544,2022-10-03 00:53:18,870,14.5,575.8333333333334,0.4049666666666667,0.9570340136054422,0.4742055555555555,180824.0,0.145,3.0,39527.55
59,59,2022-10-03 00:53:33,74511.83636363636,2022-10-03 00:53:33,885,14.75,541.1666666666666,0.3868777777777778,0.9254901960784312,0.4977722222222221,180824.0,0.0621666666666666,3.0,38041.26666666666
60,60,2022-10-03 00:53:48,72704.36363636363,2022-10-03 00:53:48,900,15.0,502.83333333333337,0.3730777777777778,0.9461768707482994,0.5179555555555555,55320.0,0.2496666666666666,3.0,37590.0
61,61,2022-10-03 00:54:03,71388.16363636364,2022-10-03 00:54:03,915,15.25,514.0833333333333,0.3586944444444444,0.9173333333333332,0.534111111111111,55320.0,0.1175,3.0,36811.36666666667
62,62,2022-10-03 00:54:18,69397.41818181817,2022-10-03 00:54:18,930,15.5,532.0833333333334,0.3378944444444444,0.8696609310390823,0.5559333333333333,51928.0,0.1791666666666667,3.0,34734.03333333333
63,63,2022-10-03 00:54:33,67462.61818181818,2022-10-03 00:54:33,945,15.75,515.0,0.3351611111111111,0.8624796380090498,0.5647388888888888,52456.0,0.0863333333333333,3.0,34635.01666666666
64,64,2022-10-03 00:54:48,65546.05454545454,2022-10-03 00:54:48,960,16.0,491.33333333333337,0.3147277777777778,0.8973333333333333,0.5909444444444444,38792.0,0.0595,3.0,33177.98333333333
65,65,2022-10-03 00:55:03,64628.27272727272,2022-10-03 00:55:03,975,16.25,432.0833333333333,0.301011111111111,0.8346666666666667,0.6157111111111111,39616.0,0.0691666666666666,3.0,32649.916666666664
66,66,2022-10-03 00:55:18,64697.47272727272,2022-10-03 00:55:18,990,16.5,397.75,0.2974944444444444,0.846951580632253,0.6243722222222221,37752.0,0.0665,3.0,32572.35
67,67,2022-10-03 00:55:33,64791.81818181818,2022-10-03 00:55:33,1005,16.75,380.58333333333337,0.28755,0.8543267973856209,0.6351611111111111,41120.0,0.0681666666666666,3.0,32210.816666666666
68,68,2022-10-03 00:55:48,64842.6,2022-10-03 00:55:48,1020,17.0,385.25,0.2875555555555555,0.8531241830065359,0.6362111111111112,38552.0,0.0826666666666666,3.0,32331.18333333333
69,69,2022-10-03 00:56:03,65456.8,2022-10-03 00:56:03,1035,17.25,379.0833333333333,0.2864,0.9161307189542484,0.6342388888888889,45480.0,0.0708333333333333,3.0,32436.45
70,70,2022-10-03 00:56:18,67516.54545454544,2022-10-03 00:56:18,1050,17.5,435.1666666666667,0.2847,0.9370884353741497,0.6255666666666667,49712.0,0.0916666666666666,3.0,32781.86666666667
71,71,2022-10-03 00:56:33,69386.45454545454,2022-10-03 00:56:33,1065,17.75,457.08333333333337,0.3024,0.9356692010137388,0.6006944444444444,53376.0,0.185,3.0,34118.38333333333
72,72,2022-10-03 00:56:48,71503.34545454544,2022-10-03 00:56:48,1080,18.0,525.3333333333334,0.3163388888888889,0.931591836734694,0.5765722222222222,58544.0,0.1011666666666666,3.0,35552.23333333334
73,73,2022-10-03 00:57:03,72255.3818181818,2022-10-03 00:57:03,1095,18.25,540.6666666666666,0.3256777777777778,0.9226170468187276,0.5671055555555556,59936.0,0.1285,3.0,35899.833333333336
74,74,2022-10-03 00:57:18,71413.63636363635,2022-10-03 00:57:18,1110,18.5,508.5833333333333,0.3248111111111111,0.9093333333333332,0.5748333333333334,56832.0,0.0758333333333333,3.0,36430.8
75,75,2022-10-03 00:57:33,70549.3818181818,2022-10-03 00:57:33,1125,18.75,499.0833333333333,0.3090166666666666,0.9309115646258505,0.5934777777777779,56832.0,0.052,3.0,35355.683333333334
76,76,2022-10-03 00:57:48,69556.58181818182,2022-10-03 00:57:48,1140,19.0,439.83333333333337,0.3049111111111111,0.92,0.605161111111111,40176.0,0.116,3.0,34619.183333333334
77,77,2022-10-03 00:58:03,67896.86051261368,2022-10-03 00:58:03,1155,19.25,428.25,0.3000555555555555,0.7765297438124186,0.6134055555555555,41728.0,0.038,3.0,34487.700000000004
78,78,2022-10-03 00:58:18,62358.92727272727,2022-10-03 00:58:18,1170,19.5,376.58333333333337,0.2803888888888889,0.686530612244898,0.6419666666666666,41232.0,0.1711666666666667,3.0,31344.36666666667
79,79,2022-10-03 00:58:33,56779.76363636363,2022-10-03 00:58:33,1185,19.75,339.3333333333333,0.2577777777777778,0.6839999999999999,0.6734666666666667,41232.0,0.0555,3.0,29070.866666666665
80,80,2022-10-03 00:58:48,51289.600000000006,2022-10-03 00:58:48,1200,20.0,299.4166666666667,0.2289222222222222,0.6876530612244898,0.711738888888889,28816.0,0.1341666666666666,3.0,26801.0
81,81,2022-10-03 00:59:03,49382.490909090906,2022-10-03 00:59:03,1215,20.25,266.5,0.2021055555555555,0.7243809523809523,0.7444555555555554,30072.0,0.0778333333333333,3.0,24248.216666666667
82,82,2022-10-03 00:59:18,51262.30909090908,2022-10-03 00:59:18,1230,20.5,277.66666666666663,0.2064555555555555,0.792470588235294,0.735822222222222,30576.0,0.0828333333333333,3.0,25387.93333333333
83,83,2022-10-03 00:59:33,53263.43636363636,2022-10-03 00:59:33,1245,20.75,287.5,0.2169333333333333,0.7436462585034013,0.7249444444444444,33120.0,0.0503333333333333,3.0,26253.8
84,84,2022-10-03 00:59:48,55206.79999999999,2022-10-03 00:59:48,1260,21.0,289.8333333333333,0.2313999999999999,0.8011972789115646,0.710761111111111,30456.0,0.0531666666666666,3.0,27031.43333333333
85,85,2022-10-03 01:00:03,56294.81818181818,2022-10-03 01:00:03,1275,21.25,299.6666666666667,0.2456111111111111,0.7843398692810457,0.6949722222222222,31952.0,0.0725,3.0,28191.13333333333
86,86,2022-10-03 01:00:18,57258.290909090894,2022-10-03 01:00:18,1290,21.5,301.9166666666667,0.2527055555555555,0.8064836601307189,0.6859777777777777,38416.0,0.0606666666666666,3.0,28660.11666666667
87,87,2022-10-03 01:00:33,58306.72727272727,2022-10-03 01:00:33,1305,21.75,319.0833333333333,0.2611222222222222,0.804,0.6752277777777778,39752.0,0.0695,3.0,28962.11666666666
88,88,2022-10-03 01:00:48,59184.32727272726,2022-10-03 01:00:48,1320,22.0,352.33333333333337,0.2652166666666666,0.792,0.6666500000000001,41656.0,0.1815,3.0,29577.43333333333
89,89,2022-10-03 01:01:03,59536.58181818182,2022-10-03 01:01:03,1335,22.25,370.6666666666666,0.2667888888888889,0.788,0.6635388888888888,41656.0,0.067,3.0,29449.533333333333
90,90,2022-10-03 01:01:18,59118.98181818182,2022-10-03 01:01:18,1350,22.5,354.5,0.2654055555555555,0.7853333333333333,0.6644166666666667,36000.0,0.0525,3.0,29396.43333333333
91,91,2022-10-03 01:01:33,58627.96363636364,2022-10-03 01:01:33,1365,22.75,362.5833333333333,0.2525055555555555,0.7932517006802722,0.6762999999999999,38424.0,0.0691666666666666,3.0,29428.65
92,92,2022-10-03 01:01:48,58209.4,2022-10-03 01:01:48,1380,23.0,358.41666666666663,0.2427833333333333,0.792843537414966,0.6851111111111111,35000.0,0.0643333333333333,3.0,28984.233333333334
93,93,2022-10-03 01:02:03,57788.29090909091,2022-10-03 01:02:03,1395,23.25,351.25,0.2422833333333333,0.7346666666666667,0.6861999999999999,37000.0,0.1406666666666666,3.0,29075.68333333333
94,94,2022-10-03 01:02:18,56626.2,2022-10-03 01:02:18,1410,23.5,337.91666666666663,0.2362722222222222,0.7556462585034014,0.6976388888888889,35248.0,0.1805,3.0,28362.7
95,95,2022-10-03 01:02:33,55498.50909090909,2022-10-03 01:02:33,1425,23.75,330.5,0.2372111111111111,0.7186666666666667,0.6978500000000001,37072.0,0.1635,3.0,28015.1
96,96,2022-10-03 01:02:48,54342.89090909091,2022-10-03 01:02:48,1440,24.0,314.5,0.2336555555555555,0.7213333333333333,0.7041333333333333,37160.0,0.2118333333333333,3.0,27110.61666666667
97,97,2022-10-03 01:03:03,52976.07272727272,2022-10-03 01:03:03,1455,24.25,306.91666666666663,0.2275055555555555,0.6577142857142857,0.7122666666666666,37792.0,0.108,3.0,26737.85
98,98,2022-10-03 01:03:18,49380.67272727273,2022-10-03 01:03:18,1470,24.5,305.25000000000006,0.2120222222222222,0.5971111111111111,0.7286888888888889,34872.0,0.0943333333333333,3.0,25146.6
99,99,2022-10-03 01:03:33,45783.90909090909,2022-10-03 01:03:33,1485,24.75,293.5833333333333,0.2003388888888888,0.5634523809523809,0.7447611111111111,35056.0,0.2356666666666667,3.0,23458.983333333334
100,100,2022-10-03 01:03:48,42158.52727272727,2022-10-03 01:03:48,1500,25.0,257.6666666666667,0.1913277777777778,0.6165532879818594,0.7595722222222222,25976.0,0.163,3.0,22272.4
101,101,2022-10-03 01:04:03,41277.0909090909,2022-10-03 01:04:03,1515,25.25,228.33333333333331,0.1776666666666666,0.6487074829931974,0.7756944444444446,28160.0,0.2125,3.0,20358.916666666668
102,102,2022-10-03 01:04:18,43394.81818181818,2022-10-03 01:04:18,1530,25.5,233.41666666666669,0.1884277777777777,0.669795918367347,0.7641777777777778,27496.0,0.0838333333333333,3.0,21657.75
103,103,2022-10-03 01:04:33,45437.81818181818,2022-10-03 01:04:33,1545,25.75,244.91666666666663,0.1991777777777778,0.6978694456506007,0.7529166666666668,30088.0,0.1618333333333333,3.0,22381.33333333333
104,104,2022-10-03 01:04:48,47517.58181818182,2022-10-03 01:04:48,1560,26.0,259.9166666666667,0.2041277777777778,0.6771428571428572,0.743338888888889,28536.0,0.1768333333333333,3.0,23208.25
105,105,2022-10-03 01:05:03,47682.12727272727,2022-10-03 01:05:03,1575,26.25,267.75,0.2089166666666667,0.6042448979591837,0.7371333333333334,28536.0,0.1535,3.0,24304.033333333333
106,106,2022-10-03 01:05:18,45949.92727272727,2022-10-03 01:05:18,1590,26.5,248.08333333333331,0.1985944444444444,0.5973639455782314,0.7510666666666668,28768.0,0.1696666666666666,3.0,22897.766666666663
107,107,2022-10-03 01:05:33,44202.29090909091,2022-10-03 01:05:33,1605,26.75,243.25,0.1838166666666666,0.5718639455782313,0.7672666666666667,29472.0,0.1088333333333333,3.0,22015.233333333334
108,108,2022-10-03 01:05:48,42519.21818181818,2022-10-03 01:05:48,1620,27.0,222.66666666666663,0.1767722222222222,0.5961632653061224,0.7771499999999999,28248.0,0.0865,3.0,21743.18333333333
109,109,2022-10-03 01:06:03,38296.87272727273,2022-10-03 01:06:03,1635,27.25,222.58333333333331,0.1600777777777777,0.2020547675334909,0.7969222222222222,28704.0,0.0048333333333333,3.0,19853.416666666664
110,110,2022-10-03 01:06:18,27204.836363636365,2022-10-03 01:06:18,1650,27.5,172.83333333333334,0.1182722222222222,0.0579710144927536,0.84865,24792.0,0.0043333333333333,3.0,15071.9
111,111,2022-10-03 01:06:33,16090.436363636363,2022-10-03 01:06:33,1665,27.75,124.25,0.0776666666666666,0.0618124507486209,0.9000055555555556,24792.0,0.0103333333333333,3.0,10217.083333333334
112,112,2022-10-03 01:06:48,5044.745454545454,2022-10-03 01:06:48,1680,28.0,69.91666666666666,0.0333222222222222,0.0576690821256038,0.9553111111111112,0.0,0.0045,3.0,4559.816666666668
113,113,2022-10-03 01:07:03,996.7636363636364,2022-10-03 01:07:03,1695,28.25,6.25,0.0024611111111111,0.0561147875044641,0.9971222222222222,0.0,0.0126666666666666,3.0,621.2666666666667
114,114,2022-10-03 01:07:18,1013.8727272727272,2022-10-03 01:07:18,1710,28.5,0.0,0.0019277777777777,0.0588289364831326,0.9980722222222224,0.0,0.1738333333333333,3.0,479.3
115,115,2022-10-03 01:07:33,1009.5454545454544,2022-10-03 01:07:33,1725,28.75,0.0,0.0019722222222222,0.053317230273752,0.9980277777777776,0.0,0.0036666666666666,3.0,486.3833333333333
116,116,2022-10-03 01:07:48,1002.9454545454544,2022-10-03 01:07:48,1740,29.0,0.0,0.0019611111111111,0.0592446201141853,0.9980388888888888,0.0,0.0116666666666666,3.0,475.5
117,117,2022-10-03 01:08:03,1011.7272727272724,2022-10-03 01:08:03,1755,29.25,0.0,0.0019722222222222,0.0577813013859525,0.9980277777777776,0.0,0.004,3.0,516.6833333333334
118,118,2022-10-03 01:08:18,1004.7090909090908,2022-10-03 01:08:18,1770,29.5,0.0,0.0019777777777777,0.0573122529644268,0.9980222222222224,0.0,0.0101666666666666,3.0,538.8333333333333
119,119,2022-10-03 01:08:33,1002.290909090909,2022-10-03 01:08:33,1785,29.75,0.0,0.0019777777777777,0.0503388494877856,0.998022222222222,0.0,0.0066666666666666,3.0,519.7166666666667
120,120,2022-10-03 01:08:48,1011.4727272727272,2022-10-03 01:08:48,1800,30.0,0.0,0.6257600000000001,0.3226303854875283,0.37424,10512.0,0.0285,2.0,0.0
121,121,2022-10-03 01:09:03,1012.781818181818,2022-10-03 01:09:03,1815,30.25,4.0,0.4697458333333333,0.0659420289855072,0.5302541666666667,10512.0,0.00475,2.0,85.86666666666667
122,122,2022-10-03 01:09:18,1012.8181818181818,2022-10-03 01:09:18,1830,30.5,2.2857142857142856,0.4297925595238095,0.0620861678004535,0.5702074404761908,10512.0,0.13175,2.0,200.05
123,123,2022-10-03 01:09:33,1004.1221406398248,2022-10-03 01:09:33,1845,30.75,1.5999999999999996,0.550943333333333,0.0626893939393939,0.4490566666666666,10512.0,0.0095,2.0,325.05
124,124,2022-10-03 01:09:48,1015.090909090909,2022-10-03 01:09:48,1860,31.0,1.333333333333333,0.0441833333333333,0.071725768321513,0.9558166666666666,0.0,0.01225,2.0,421.06666666666666
125,125,2022-10-03 01:10:03,1002.0727272727272,2022-10-03 01:10:03,1875,31.25,0.0,0.0028333333333333,0.0765151515151515,0.9971666666666668,0.0,0.0025,2.0,452.15
126,126,2022-10-03 01:10:18,1000.5090909090908,2022-10-03 01:10:18,1890,31.5,0.0,0.0027499999999999,0.0674924165824064,0.99725,0.0,0.0065,2.0,430.9333333333333
127,127,2022-10-03 01:10:33,1011.6545454545452,2022-10-03 01:10:33,1905,31.75,0.0,0.0028083333333333,0.0727272727272727,0.9971916666666668,0.0,0.13475,2.0,460.9666666666667
128,128,2022-10-03 01:10:48,1003.2363636363636,2022-10-03 01:10:48,1920,32.0,0.0,0.0026416666666666,0.0667437557816836,0.9973583333333332,0.0,0.00675,2.0,466.6833333333333
129,129,2022-10-03 01:11:03,1000.8363636363636,2022-10-03 01:11:03,1935,32.25,0.0,0.0027833333333333,0.0725543478260869,0.9972166666666668,0.0,0.00925,2.0,484.9666666666667
130,130,2022-10-03 01:11:18,1013.3636363636364,2022-10-03 01:11:18,1950,32.5,0.0,0.0028083333333333,0.060268270120259,0.9971916666666664,0.0,0.00975,2.0,514.6666666666666
131,131,2022-10-03 01:11:33,1003.1454545454544,2022-10-03 01:11:33,1965,32.75,0.0,0.0026916666666666,0.0739130434782608,0.9973083333333332,0.0,0.007,2.0,473.8
132,132,2022-10-03 01:11:48,1008.4,2022-10-03 01:11:48,1980,33.0,0.0,0.0027166666666666,0.0629797979797979,0.9972833333333332,0.0,0.0065,2.0,523.2666666666667
133,133,2022-10-03 01:12:03,998.090909090909,2022-10-03 01:12:03,1995,33.25,0.0,0.002525,0.0609485815602836,0.997475,0.0,0.00625,2.0,479.7000000000001
134,134,2022-10-03 01:12:18,1010.3272727272728,2022-10-03 01:12:18,2010,33.5,0.0,0.0025666666666666,0.0628787878787878,0.9974333333333332,0.0,0.13425,2.0,493.95
135,135,2022-10-03 01:12:33,1012.0363636363636,2022-10-03 01:12:33,2025,33.75,0.0,0.0026666666666666,0.0693221177634834,0.9973333333333332,0.0,0.00475,2.0,526.2
136,136,2022-10-03 01:12:48,997.0,2022-10-03 01:12:48,2040,34.0,0.0,0.002625,0.0623496762257169,0.997375,0.0,0.00625,2.0,500.0
137,137,2022-10-03 01:13:03,1009.4545454545452,2022-10-03 01:13:03,2055,34.25,0.0,0.0026416666666666,0.0666512488436632,0.9973583333333332,0.0,0.0105,2.0,508.9500000000001
138,138,2022-10-03 01:13:18,1013.690909090909,2022-10-03 01:13:18,2070,34.5,0.0,0.0028166666666666,0.0735815602836879,0.9971833333333334,0.0,0.00875,2.0,504.08333333333337
139,139,2022-10-03 01:13:33,1001.3272727272728,2022-10-03 01:13:33,2085,34.75,0.0,0.0027333333333333,0.0647222222222222,0.9972666666666667,0.0,0.0075,2.0,488.23333333333335
