,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
44,48,2022-10-04 01:54:35,126614.74545454544,2022-10-04 01:54:35,660,11.0,88.91666666666666,0.3311458333333333,0.6316530612244897,0.6305,76080.0,0.121,4.0,125970.96666666666
45,49,2022-10-04 01:54:50,127205.2909090909,2022-10-04 01:54:50,675,11.25,81.66666666666667,0.3329791666666666,0.6061020408163265,0.62909375,90114.0,0.181,4.0,126758.95
46,50,2022-10-04 01:55:05,128160.8,2022-10-04 01:55:05,690,11.5,78.66666666666667,0.3358333333333333,0.6266326530612245,0.6289583333333333,96390.0,0.1935,4.0,128240.9
47,51,2022-10-04 01:55:20,128761.54545454544,2022-10-04 01:55:20,705,11.75,75.58333333333334,0.3369583333333333,0.5909778911564625,0.6299166666666667,88116.0,0.191,4.0,127961.83333333331
48,52,2022-10-04 01:55:35,127795.65454545454,2022-10-04 01:55:35,720,12.0,74.16666666666666,0.3380833333333333,0.5514073629451781,0.6307604166666666,88116.0,0.0905,4.0,128634.0
49,53,2022-10-04 01:55:50,123644.52727272724,2022-10-04 01:55:50,735,12.25,53.66666666666667,0.3232916666666666,0.5355714285714286,0.6539479166666667,73410.0,0.21075,4.0,125204.91666666666
50,54,2022-10-04 01:56:05,119243.14545454545,2022-10-04 01:56:05,750,12.5,54.5,0.6074611111111111,0.361884843486116,0.380195238095238,486336.0,9.752,3.0,0.0
51,55,2022-10-04 01:56:20,114961.12727272726,2022-10-04 01:56:20,765,12.75,301.25,0.5975582010582011,0.9221149793250634,0.348337962962963,1493672.0,1.404,3.0,42478.53333333334
52,56,2022-10-04 01:56:35,112696.36363636365,2022-10-04 01:56:35,780,13.0,233.0,0.5480780423280424,0.6413333333333333,0.4085238095238095,1493672.0,0.065,3.0,75400.23333333334
53,57,2022-10-04 01:56:50,110452.96363636362,2022-10-04 01:56:50,795,13.25,192.2,0.5503729166666665,0.6576326530612244,0.4105451388888889,1493672.0,0.0653333333333333,3.0,101622.76666666666
54,58,2022-10-04 01:57:05,107987.23636363636,2022-10-04 01:57:05,810,13.5,176.91666666666666,0.4723194444444444,0.6495215419501134,0.4455694444444444,1029048.0,0.192,3.0,127460.68333333336
55,59,2022-10-04 01:57:20,105807.43636363636,2022-10-04 01:57:20,825,13.75,139.16666666666666,0.3913055555555556,0.6430476190476191,0.5513472222222223,82560.0,0.2206666666666666,3.0,111070.9
56,60,2022-10-04 01:57:35,105249.52727272724,2022-10-04 01:57:35,840,14.0,123.41666666666666,0.3664583333333333,0.652,0.5824444444444444,83208.0,0.213,3.0,104645.61666666668
57,61,2022-10-04 01:57:50,106215.30909090908,2022-10-04 01:57:50,855,14.25,115.75,0.3697083333333333,0.6686409031697785,0.5834722222222222,83016.0,0.147,3.0,105810.2
58,62,2022-10-04 01:58:05,107234.92727272728,2022-10-04 01:58:05,870,14.5,103.75,0.3686111111111111,0.6546666666666667,0.5844166666666665,86608.0,0.182,3.0,106445.43333333336
59,63,2022-10-04 01:58:20,108199.01818181816,2022-10-04 01:58:20,885,14.75,96.33333333333331,0.3729027777777777,0.6833900226757369,0.5829166666666666,89216.0,0.1943333333333333,3.0,108127.2
60,64,2022-10-04 01:58:35,107665.1818181818,2022-10-04 01:58:35,900,15.0,93.0,0.3747916666666666,0.6537612293144208,0.5831527777777777,83888.0,0.1113333333333333,3.0,108763.45
61,65,2022-10-04 01:58:50,104826.36363636362,2022-10-04 01:58:50,915,15.25,88.83333333333333,0.3576805555555555,0.6086583924349882,0.602638888888889,82256.0,0.13,3.0,106049.13333333332
62,66,2022-10-04 01:59:05,102131.7818181818,2022-10-04 01:59:05,930,15.5,81.08333333333333,0.3494305555555555,0.5893083900226757,0.6136388888888888,86456.0,0.1576666666666666,3.0,103756.31666666668
63,67,2022-10-04 01:59:20,99401.01818181816,2022-10-04 01:59:20,945,15.75,85.5,0.3402083333333333,0.5916666666666667,0.6245694444444445,96064.0,0.1283333333333333,3.0,100376.58333333331
64,68,2022-10-04 01:59:35,97567.3818181818,2022-10-04 01:59:35,960,16.0,81.25,0.3295,0.5596451247165533,0.6356666666666666,91592.0,0.133,3.0,97824.85
65,69,2022-10-04 01:59:50,95606.4,2022-10-04 01:59:50,975,16.25,150.5,0.6394222222222222,0.9606666666666668,0.3289111111111111,1642392.0,13.7615,2.0,6222.983333333334
66,70,2022-10-04 02:00:05,93248.65454545454,2022-10-04 02:00:05,990,16.5,251.6,0.5989676587301588,0.9822745098039216,0.3467025793650793,1642392.0,1.7005,2.0,48755.68333333333
67,71,2022-10-04 02:00:20,91332.01818181816,2022-10-04 02:00:20,1005,16.75,224.625,0.5688045634920634,0.742,0.3759618055555555,1642392.0,0.4705,2.0,74496.7
68,72,2022-10-04 02:00:35,89616.32727272727,2022-10-04 02:00:35,1020,17.0,187.0909090909091,0.6445318181818182,0.67,0.3092818181818181,1642392.0,0.291,2.0,97359.01666666666
69,73,2022-10-04 02:00:50,87375.4909090909,2022-10-04 02:00:50,1035,17.25,181.33333333333331,0.52975,0.662,0.384,83076.0,0.43,2.0,111807.8
70,74,2022-10-04 02:01:05,85064.59999999999,2022-10-04 02:01:05,1050,17.5,142.75,0.4499166666666667,0.6768163265306122,0.4831666666666666,89340.0,0.288,2.0,89504.95
71,75,2022-10-04 02:01:20,82508.25454545453,2022-10-04 02:01:20,1065,17.75,128.16666666666666,0.403125,0.6931972789115646,0.5393958333333333,89340.0,0.3265,2.0,84118.66666666666
72,76,2022-10-04 02:01:35,81503.03636363635,2022-10-04 02:01:35,1080,18.0,115.41666666666666,0.3889166666666667,0.6597789115646259,0.5552708333333333,89340.0,0.38,2.0,81516.31666666667
73,77,2022-10-04 02:01:50,80628.72727272726,2022-10-04 02:01:50,1095,18.25,101.58333333333334,0.392125,0.6816760746851933,0.5584791666666666,74820.0,0.285,2.0,80713.45
74,78,2022-10-04 02:02:05,79837.43636363636,2022-10-04 02:02:05,1110,18.5,92.41666666666669,0.3901041666666667,0.6408163265306123,0.5640416666666668,96924.0,0.277,2.0,80240.58333333334
75,79,2022-10-04 02:02:20,79133.81818181818,2022-10-04 02:02:20,1125,18.75,92.25,0.386625,0.6358228397742075,0.5675208333333333,96924.0,0.272,2.0,79423.1
76,80,2022-10-04 02:02:35,79094.72727272726,2022-10-04 02:02:35,1140,19.0,91.16666666666669,0.3944375,0.6519999999999999,0.5605625,96924.0,0.44,2.0,78643.71666666667
77,81,2022-10-04 02:02:50,80258.79999999999,2022-10-04 02:02:50,1155,19.25,104.58333333333334,0.3986666666666666,0.716630481980026,0.5491458333333333,86460.0,0.456,2.0,80051.9
78,82,2022-10-04 02:03:05,81552.65454545454,2022-10-04 02:03:05,1170,19.5,129.08333333333334,0.4162708333333333,0.6714285714285715,0.5223333333333333,86460.0,0.2635,2.0,80990.08333333334
79,83,2022-10-04 02:03:20,82643.52727272727,2022-10-04 02:03:20,1185,19.75,138.58333333333334,0.4239999999999999,0.7041666666666666,0.51175,81996.0,0.4195,2.0,82385.65
80,84,2022-10-04 02:03:35,81725.07272727272,2022-10-04 02:03:35,1200,20.0,145.91666666666666,0.4293333333333333,0.624,0.5026875,81996.0,0.389,2.0,83298.93333333333
81,85,2022-10-04 02:03:50,77512.45454545453,2022-10-04 02:03:50,1215,20.25,146.16666666666666,0.4050208333333334,0.6385869565217391,0.5261666666666668,80688.0,0.307,2.0,78603.5
82,86,2022-10-04 02:04:05,73104.63636363635,2022-10-04 02:04:05,1230,20.5,125.58333333333331,0.3768541666666666,0.5917553191489362,0.5633333333333332,85128.0,0.4015,2.0,74922.65
83,87,2022-10-04 02:04:20,68996.83636363635,2022-10-04 02:04:20,1245,20.75,118.0,0.361875,0.6130212765957447,0.5813749999999999,81372.0,0.457,2.0,70566.11666666667
84,88,2022-10-04 02:04:35,67726.2,2022-10-04 02:04:35,1260,21.0,116.33333333333331,0.343,0.6451992753623188,0.6037916666666666,85656.0,0.4865,2.0,67260.31666666668
85,89,2022-10-04 02:04:50,68492.41818181818,2022-10-04 02:04:50,1275,21.25,96.08333333333334,0.3541875,0.6308727746417716,0.5978125,97920.0,0.293,2.0,68585.5
86,90,2022-10-04 02:05:05,69350.47272727272,2022-10-04 02:05:05,1290,21.5,104.41666666666669,0.3550416666666667,0.6068840579710145,0.5994583333333332,97920.0,0.2325,2.0,69044.61666666667
87,91,2022-10-04 02:05:20,70249.21818181819,2022-10-04 02:05:20,1305,21.75,95.08333333333334,0.35425,0.596,0.6048958333333333,90744.0,0.3,2.0,69975.08333333334
88,92,2022-10-04 02:05:35,70083.76363636363,2022-10-04 02:05:35,1320,22.0,81.5,0.3637708333333333,0.6139130434782609,0.6012291666666667,90744.0,0.443,2.0,70113.1
89,93,2022-10-04 02:05:50,68410.10909090907,2022-10-04 02:05:50,1335,22.25,79.33333333333334,0.3478958333333333,0.5245833333333334,0.6202916666666668,69360.0,0.441,2.0,68674.45000000001
90,94,2022-10-04 02:06:05,66736.45454545453,2022-10-04 02:06:05,1350,22.5,72.72727272727273,0.5580772727272727,0.5022222222222222,0.4177681818181817,104484.0,1.883,1.0,0.0
91,95,2022-10-04 02:06:20,65154.363636363625,2022-10-04 02:06:20,1365,22.75,137.0,0.6184367559523809,1.0,0.3445431547619048,492456.0,1.975,1.0,14314.433333333332
92,96,2022-10-04 02:06:35,64722.92727272728,2022-10-04 02:06:35,1380,23.0,176.16666666666669,0.59953125,0.9803921568627452,0.3558041666666667,492456.0,0.955,1.0,31536.2
93,97,2022-10-04 02:06:50,65281.56363636363,2022-10-04 02:06:50,1395,23.25,183.11111111111111,0.5988194444444445,0.996,0.3489166666666667,492456.0,0.984,1.0,48966.083333333336
94,98,2022-10-04 02:07:05,66027.96363636362,2022-10-04 02:07:05,1410,23.5,189.33333333333331,0.8105833333333332,0.992,0.09475,492456.0,0.925,1.0,66004.51666666666
95,99,2022-10-04 02:07:20,66600.03636363635,2022-10-04 02:07:20,1425,23.75,200.75,0.8189166666666666,1.0,0.0807083333333333,127248.0,0.935,1.0,67919.28333333334
96,100,2022-10-04 02:07:35,66928.2909090909,2022-10-04 02:07:35,1440,24.0,199.41666666666669,0.7999166666666666,0.9882352941176472,0.100375,127248.0,0.957,1.0,67833.06666666667
97,101,2022-10-04 02:07:50,66718.09090909091,2022-10-04 02:07:50,1455,24.25,199.0,0.7744166666666668,0.9,0.1260833333333333,116040.0,0.587,1.0,67250.28333333334
98,102,2022-10-04 02:08:05,66327.52727272727,2022-10-04 02:08:05,1470,24.5,199.83333333333331,0.7345,0.964,0.1655833333333333,116040.0,0.668,1.0,66644.35
99,103,2022-10-04 02:08:20,66312.67272727273,2022-10-04 02:08:20,1485,24.75,208.33333333333331,0.6997083333333334,0.928,0.196125,89544.0,0.698,1.0,67055.3
100,104,2022-10-04 02:08:35,65335.90909090909,2022-10-04 02:08:35,1500,25.0,206.5,0.71625,0.9877551020408164,0.1805,99096.0,0.69,1.0,66146.03333333334
101,105,2022-10-04 02:08:50,62611.054545454535,2022-10-04 02:08:50,1515,25.25,200.66666666666663,0.7190833333333333,0.9,0.1805833333333333,108864.0,0.707,1.0,63494.26666666667
102,106,2022-10-04 02:09:05,59632.59999999999,2022-10-04 02:09:05,1530,25.5,209.0833333333333,0.731375,0.8244897959183674,0.1640833333333333,108864.0,0.491,1.0,61239.43333333333
103,107,2022-10-04 02:09:20,56708.109090909085,2022-10-04 02:09:20,1545,25.75,188.41666666666663,0.6741666666666667,0.7617021276595745,0.231625,108864.0,0.58,1.0,58555.53333333333
104,108,2022-10-04 02:09:35,55020.14545454545,2022-10-04 02:09:35,1560,26.0,187.5,0.60625,0.848,0.3,108864.0,0.787,1.0,56057.61666666667
105,109,2022-10-04 02:09:50,52302.63636363636,2022-10-04 02:09:50,1575,26.25,170.08333333333334,0.565,0.656,0.3499583333333333,86232.0,0.705,1.0,53497.66666666666
106,110,2022-10-04 02:10:05,49473.03636363636,2022-10-04 02:10:05,1590,26.5,130.66666666666666,0.5024583333333332,0.6979591836734694,0.4322083333333333,87792.0,0.586,1.0,50727.5
107,111,2022-10-04 02:10:20,46696.25454545455,2022-10-04 02:10:20,1605,26.75,121.75,0.5148333333333334,0.672,0.4242916666666666,87792.0,0.708,1.0,48178.75
108,112,2022-10-04 02:10:35,46203.07272727272,2022-10-04 02:10:35,1620,27.0,90.83333333333331,0.5042083333333334,0.7306122448979592,0.450375,87792.0,0.57,1.0,45857.76666666667
109,113,2022-10-04 02:10:50,48428.16363636364,2022-10-04 02:10:50,1635,27.25,90.5,0.5094166666666667,0.76,0.4453333333333333,84288.0,0.449,1.0,47542.25
110,114,2022-10-04 02:11:05,50502.52727272727,2022-10-04 02:11:05,1650,27.5,87.33333333333333,0.5269583333333334,0.7795918367346939,0.429375,84288.0,0.571,1.0,49454.5
111,115,2022-10-04 02:11:20,52485.545454545456,2022-10-04 02:11:20,1665,27.75,100.08333333333334,0.5325,0.768,0.4174583333333334,76872.0,0.509,1.0,51366.75
112,116,2022-10-04 02:11:35,53162.4,2022-10-04 02:11:35,1680,28.0,107.5,0.5502916666666666,0.7877551020408163,0.3959583333333332,76872.0,0.479,1.0,53279.11666666667
113,117,2022-10-04 02:11:50,52624.2,2022-10-04 02:11:50,1695,28.25,114.25,0.5532083333333334,0.76,0.3896666666666666,75936.0,0.574,1.0,52867.75
114,118,2022-10-04 02:12:05,52322.29090909091,2022-10-04 02:12:05,1710,28.5,124.91666666666669,0.557875,0.7755102040816326,0.3796666666666666,76848.0,0.579,1.0,52456.5
115,119,2022-10-04 02:12:20,51685.05454545455,2022-10-04 02:12:20,1725,28.75,131.91666666666669,0.5575833333333332,0.7714285714285715,0.3764583333333333,76848.0,0.48,1.0,52045.25
116,120,2022-10-04 02:12:35,52205.07272727272,2022-10-04 02:12:35,1740,29.0,140.08333333333334,0.5621666666666666,0.7877551020408163,0.3677916666666666,98400.0,0.65,1.0,51634.0
117,121,2022-10-04 02:12:50,53744.32727272726,2022-10-04 02:12:50,1755,29.25,139.25,0.5850416666666667,0.832,0.3453333333333334,98400.0,0.686,1.0,53111.083333333336
118,122,2022-10-04 02:13:05,55521.59999999999,2022-10-04 02:13:05,1770,29.5,159.91666666666666,0.5998333333333332,0.804,0.3202083333333333,98400.0,0.566,1.0,54539.85
119,123,2022-10-04 02:13:20,57038.98181818182,2022-10-04 02:13:20,1785,29.75,151.5,0.606125,0.816,0.318125,76488.0,0.633,1.0,56167.0
120,124,2022-10-04 02:13:35,57345.90909090909,2022-10-04 02:13:35,1800,30.0,162.33333333333331,0.60975,0.7591836734693878,0.3090833333333333,84816.0,0.566,1.0,57678.0
121,125,2022-10-04 02:13:50,56197.47272727272,2022-10-04 02:13:50,1815,30.25,167.33333333333334,0.5725416666666667,0.7673469387755102,0.3437916666666666,84816.0,0.569,1.0,56665.316666666666
122,126,2022-10-04 02:14:05,54970.50909090908,2022-10-04 02:14:05,1830,30.5,139.0,0.5529166666666666,0.784,0.3775833333333333,84816.0,0.552,1.0,55705.15
123,127,2022-10-04 02:14:20,53843.85454545454,2022-10-04 02:14:20,1845,30.75,125.83333333333331,0.552875,0.74,0.3842083333333333,73416.0,0.453,1.0,54544.5
124,128,2022-10-04 02:14:35,53359.32727272727,2022-10-04 02:14:35,1860,31.0,121.75,0.5408333333333333,0.784,0.3982916666666666,73416.0,0.465,1.0,53500.0
125,129,2022-10-04 02:14:50,52825.07272727272,2022-10-04 02:14:50,1875,31.25,113.0,0.53525,0.716,0.40825,64896.0,0.383,1.0,52985.6
126,130,2022-10-04 02:15:05,52202.81818181818,2022-10-04 02:15:05,1890,31.5,118.0,0.526375,0.728,0.414625,64896.0,0.466,1.0,52467.0
127,131,2022-10-04 02:15:20,51679.85454545454,2022-10-04 02:15:20,1905,31.75,127.08333333333334,0.523375,0.872,0.4130833333333333,76464.0,0.459,1.0,51710.833333333336
128,132,2022-10-04 02:15:35,51270.94545454545,2022-10-04 02:15:35,1920,32.0,111.5,0.5339166666666666,0.7918367346938775,0.4103333333333333,76464.0,0.475,1.0,51397.566666666666
129,133,2022-10-04 02:15:50,50533.454545454544,2022-10-04 02:15:50,1935,32.25,127.83333333333331,0.53525,0.7291666666666666,0.4008333333333333,76464.0,0.569,1.0,50754.75
130,134,2022-10-04 02:16:05,49707.6909090909,2022-10-04 02:16:05,1950,32.5,140.75,0.5492916666666667,0.736,0.3803333333333333,76464.0,0.476,1.0,50075.5
131,135,2022-10-04 02:16:20,49159.43636363636,2022-10-04 02:16:20,1965,32.75,135.75,0.5353333333333333,0.725,0.3967916666666666,69576.0,0.489,1.0,49635.91666666666
132,136,2022-10-04 02:16:35,49014.25454545454,2022-10-04 02:16:35,1980,33.0,137.75,0.5237083333333332,0.7875,0.4074166666666667,69576.0,0.556,1.0,48753.43333333333
133,137,2022-10-04 02:16:50,49850.109090909085,2022-10-04 02:16:50,1995,33.25,126.08333333333334,0.5311666666666668,0.768,0.4057916666666666,69576.0,0.551,1.0,49478.75
134,138,2022-10-04 02:17:05,50556.36363636363,2022-10-04 02:17:05,2010,33.5,114.83333333333331,0.5244583333333332,0.756,0.418125,69576.0,0.565,1.0,50240.5
135,139,2022-10-04 02:17:20,51444.43636363636,2022-10-04 02:17:20,2025,33.75,122.16666666666669,0.540875,0.764,0.3980416666666666,69432.0,0.548,1.0,51002.25
136,140,2022-10-04 02:17:35,51252.83636363635,2022-10-04 02:17:35,2040,34.0,118.75,0.5675,0.796,0.373125,69432.0,0.464,1.0,51706.9
137,141,2022-10-04 02:17:50,49424.16363636363,2022-10-04 02:17:50,2055,34.25,111.75,0.550375,0.7021276595744681,0.39375,69432.0,0.479,1.0,50067.0
138,142,2022-10-04 02:18:05,47391.454545454544,2022-10-04 02:18:05,2070,34.5,109.25,0.52875,0.725,0.416625,69432.0,0.465,1.0,48370.0
139,143,2022-10-04 02:18:20,45492.72727272727,2022-10-04 02:18:20,2085,34.75,101.91666666666669,0.5032916666666666,0.675,0.44575,74160.0,0.381,1.0,46673.0
140,144,2022-10-04 02:18:35,45717.27272727272,2022-10-04 02:18:35,2100,35.0,106.83333333333331,0.4674166666666666,0.7702127659574468,0.4791666666666666,74160.0,0.541,1.0,45033.1
141,145,2022-10-04 02:18:50,48068.74545454545,2022-10-04 02:18:50,2115,35.25,118.66666666666669,0.497625,0.808,0.4430416666666666,74280.0,0.613,1.0,47193.25
142,146,2022-10-04 02:19:05,50561.50909090909,2022-10-04 02:19:05,2130,35.5,132.91666666666666,0.53125,0.836,0.4022916666666667,74280.0,0.512,1.0,49410.5
143,147,2022-10-04 02:19:20,53055.61818181818,2022-10-04 02:19:20,2145,35.75,138.41666666666666,0.563375,0.856,0.3674166666666666,80976.0,0.618,1.0,51625.86666666667
144,148,2022-10-04 02:19:35,54349.145454545454,2022-10-04 02:19:35,2160,36.0,133.33333333333334,0.5863333333333333,0.852,0.347,80976.0,0.694,1.0,53845.0
145,149,2022-10-04 02:19:50,55530.6909090909,2022-10-04 02:19:50,2175,36.25,123.58333333333331,0.5841666666666666,0.8693877551020408,0.3540416666666666,80976.0,0.602,1.0,55027.0
