,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
39,42,2022-10-02 16:55:08,58766.03636363636,2022-10-02 16:55:08,585,9.75,453.5,0.4758689393939393,0.7316423712342079,0.4976689393939394,788401.0,0.0207142857142857,7.0,14928.766666666666
40,43,2022-10-02 16:55:23,60120.615998914334,2022-10-02 16:55:23,600,10.0,500.0,0.5676988571428572,0.5103423457920718,0.372532761904762,731634.0,3.7066,10.0,560.65
41,44,2022-10-02 16:55:38,61450.09090909091,2022-10-02 16:55:38,615,10.25,788.6,0.6202207407407406,0.6042040816326529,0.28204,674867.0,7.801449999999999,10.0,5080.983333333334
42,45,2022-10-02 16:55:53,62995.545454545456,2022-10-02 16:55:53,630,10.5,820.0,0.5541854658564813,0.5939757801276625,0.2271967320261437,919652.0,13.389416666666667,13.0,0.0
43,46,2022-10-02 16:56:08,64118.381818181806,2022-10-02 16:56:08,645,10.75,820.0,0.4881501909722221,0.4392107574710086,0.3005423913043478,1563539.0,21.98226923076924,13.0,621.6500000000001
44,47,2022-10-02 16:56:23,62286.56363636363,2022-10-02 16:56:23,660,11.0,980.0,0.42211491608796287,0.5807274062019584,0.3567847093382809,1724249.0,16.866884615384617,13.0,4424.783333333334
45,48,2022-10-02 16:56:38,59973.109090909085,2022-10-02 16:56:38,675,11.25,985.0,0.3560796412037036,0.4972467123686155,0.2529418708906154,1171240.0,18.32782142857143,16.0,8.333333333333332
46,49,2022-10-02 16:56:53,57589.490909090906,2022-10-02 16:56:53,690,11.5,984.0,0.29004436631944436,0.4788399055274284,0.4746571584189233,1566849.0,19.598312499999995,16.0,778.7666666666667
47,50,2022-10-02 16:57:08,55678.8,2022-10-02 16:57:08,705,11.75,980.0,0.2240090914351851,0.5978844537815126,0.546256224712107,1586065.0,6.03821875,16.0,9635.066666666668
48,51,2022-10-02 16:57:23,54700.67272727272,2022-10-02 16:57:23,720,12.0,980.0,0.15797381655092585,0.3852000425170068,0.6410941646191649,1586065.0,0.0039375,16.0,24029.85
49,52,2022-10-02 16:57:38,53345.32727272728,2022-10-02 16:57:38,735,12.25,578.9166666666666,0.0919385416666666,0.3243222245293466,0.8236093749999998,958478.0,0.01828125,16.0,29043.366666666672
50,53,2022-10-02 16:57:53,52109.59999999999,2022-10-02 16:57:53,750,12.5,340.58333333333337,0.0644999999999999,0.321528836048758,0.8939291666666667,767213.0,0.0172499999999999,16.0,32967.33333333334
51,54,2022-10-02 16:58:08,51018.490909090906,2022-10-02 16:58:08,765,12.75,112.5,0.0367291666666666,0.3059245317229574,0.9556635416666664,93098.0,0.0185625,16.0,29075.316666666666
52,55,2022-10-02 16:58:23,52370.07272727272,2022-10-02 16:58:23,780,13.0,3.25,0.0229416666666666,0.3391031749309344,0.9769802083333334,1536.0,0.0103125,16.0,19785.6
53,56,2022-10-02 16:58:38,53959.98181818182,2022-10-02 16:58:38,795,13.25,3.25,0.0237062499999999,0.3266651436977812,0.9762281250000004,1154.0,0.00240625,16.0,20300.48333333333
54,57,2022-10-02 16:58:53,55618.490909090906,2022-10-02 16:58:53,810,13.5,3.25,0.0232447916666666,0.3145697601784806,0.9767031250000002,320.0,0.0180937499999999,16.0,21119.48333333333
55,58,2022-10-02 16:59:08,56986.25454545454,2022-10-02 16:59:08,825,13.75,3.25,0.0227010416666666,0.300501007521838,0.9772447916666668,310.0,0.0030312499999999,16.0,21876.65
56,59,2022-10-02 16:59:23,56379.44385747149,2022-10-02 16:59:23,840,14.0,0.3333333333333332,0.0217927083333333,0.2812686490761892,0.9782010416666664,488.0,0.0019062499999999,16.0,22153.25
57,60,2022-10-02 16:59:38,55214.96363636364,2022-10-02 16:59:38,855,14.25,0.1666666666666666,0.0202604166666666,0.269593455999421,0.9797374999999996,314.0,0.03221875,16.0,21669.21666666667
58,61,2022-10-02 16:59:53,54255.05454545454,2022-10-02 16:59:53,870,14.5,0.1666666666666666,0.0196822916666666,0.2786534637791286,0.980315625,234.0,0.0023749999999999,16.0,21472.35
59,62,2022-10-02 17:00:08,53418.2909090909,2022-10-02 17:00:08,885,14.75,0.0,0.0191447916666666,0.2748531230674088,0.9808552083333336,180.0,0.0047187499999999,16.0,20815.95
60,63,2022-10-02 17:00:23,52566.59999999999,2022-10-02 17:00:23,900,15.0,0.0,0.0179968749999999,0.2396553805842411,0.982003125,136.0,0.0333749999999999,16.0,20791.8
61,64,2022-10-02 17:00:38,51439.67272727273,2022-10-02 17:00:38,915,15.25,0.0,0.0173447916666666,0.2431265828833846,0.9826552083333332,136.0,0.00303125,16.0,20414.38333333333
62,65,2022-10-02 17:00:53,50404.96363636364,2022-10-02 17:00:53,930,15.5,0.0,0.0165166666666666,0.2513341352305646,0.9834833333333332,0.0,0.00546875,16.0,19768.38333333333
63,66,2022-10-02 17:01:08,49519.61107165791,2022-10-02 17:01:08,945,15.75,0.0,0.0162322916666666,0.2282467164363432,0.9837677083333332,0.0,0.00284375,16.0,19369.53333333333
64,67,2022-10-02 17:01:23,51258.181818181816,2022-10-02 17:01:23,960,16.0,0.0,0.0163510416666666,0.2597815515390553,0.9836489583333332,0.0,0.03253125,16.0,19171.416666666664
65,68,2022-10-02 17:01:38,53044.81818181818,2022-10-02 17:01:38,975,16.25,0.0,0.0165385416666666,0.2883053275658089,0.9834614583333336,0.0,0.02640625,16.0,19759.050000000003
66,69,2022-10-02 17:01:53,54754.32727272726,2022-10-02 17:01:53,990,16.5,0.0,0.0171197916666666,0.2626296986812602,0.982880208333333,0.0,0.00290625,16.0,20047.4
67,70,2022-10-02 17:02:08,56054.01818181817,2022-10-02 17:02:08,1005,16.75,0.0,0.017590625,0.2562335507167714,0.982409375,0.0,0.030875,16.0,21025.88333333333
68,71,2022-10-02 17:02:23,54586.21818181817,2022-10-02 17:02:23,1020,17.0,0.0,0.0174895833333333,0.2473424664076238,0.9825104166666668,0.0,0.0217499999999999,16.0,20451.63333333334
69,72,2022-10-02 17:02:38,52864.32727272727,2022-10-02 17:02:38,1035,17.25,0.0,0.0167145833333333,0.2402491593142969,0.9832854166666668,0.0,0.0054375,16.0,19805.15
70,73,2022-10-02 17:02:53,51146.56363636363,2022-10-02 17:02:53,1050,17.5,0.0,0.0157979166666666,0.2411227517045419,0.9842020833333333,0.0,0.0028124999999999,16.0,19595.63333333333
71,74,2022-10-02 17:03:08,49731.2,2022-10-02 17:03:08,1065,17.75,0.0,0.0151499999999999,0.232186374341596,0.98485,0.0,0.01809375,16.0,18586.56666666667
72,75,2022-10-02 17:03:23,47182.65454545454,2022-10-02 17:03:23,1080,18.0,0.0,0.0143760416666666,0.2063426294014319,0.9856239583333332,0.0,0.0321875,16.0,17805.6
73,76,2022-10-02 17:03:38,44192.6,2022-10-02 17:03:38,1095,18.25,0.0,0.0133979166666666,0.1880093136236918,0.9866020833333332,0.0,0.0368125,16.0,17353.86666666667
74,77,2022-10-02 17:03:53,41236.12727272727,2022-10-02 17:03:53,1110,18.5,0.0,0.0126385416666666,0.1871460557630811,0.9873614583333336,0.0,0.0032812499999999,16.0,16163.766666666665
75,78,2022-10-02 17:04:08,39035.12727272727,2022-10-02 17:04:08,1125,18.75,1.25,0.0117437499999999,0.1988047284625312,0.988240625,0.0,0.01775,16.0,15566.533333333333
76,79,2022-10-02 17:04:23,41339.41818181818,2022-10-02 17:04:23,1140,19.0,1.25,0.0122145833333333,0.2229301480666412,0.9877697916666668,0.0,0.0174999999999999,16.0,16604.05
77,80,2022-10-02 17:04:38,43828.96363636363,2022-10-02 17:04:38,1155,19.25,1.25,0.0128406249999999,0.2190804887235358,0.98714375,0.0,0.0027812499999999,16.0,17277.166666666664
78,81,2022-10-02 17:04:53,46396.56363636363,2022-10-02 17:04:53,1170,19.5,1.5,0.3423613888888888,0.6503307951088534,0.6576258333333331,595443.0,5.365125,8.0,0.0
79,82,2022-10-02 17:05:08,48336.99999999999,2022-10-02 17:05:08,1185,19.75,385.5,0.1144823611111111,0.3776504468808799,0.8644149999999998,597870.0,0.06425,8.0,10921.116666666669
80,83,2022-10-02 17:05:23,46526.836363636365,2022-10-02 17:05:23,1200,20.0,220.7142857142857,0.0753116567460317,0.3335553971588635,0.9122947916666666,597870.0,0.03625,8.0,14818.816666666666
81,84,2022-10-02 17:05:38,44266.63636363636,2022-10-02 17:05:38,1215,20.25,193.125,0.4018612001424502,0.4914454446412556,0.5953056434599159,506248.0,3.3137000000000003,10.0,0.0
82,85,2022-10-02 17:05:53,42093.09090909091,2022-10-02 17:05:53,1230,20.5,744.25,0.4109811076604554,0.4111833333333333,0.5085532091097309,414626.0,7.484550000000001,10.0,2214.9
83,86,2022-10-02 17:06:08,40395.65454545454,2022-10-02 17:06:08,1245,20.75,789.6,0.35786073786519434,0.6014074078066904,0.4357985260770975,533092.6666666666,0.6783333333333332,14.0,0.0
84,87,2022-10-02 17:06:23,41596.03636363636,2022-10-02 17:06:23,1260,21.0,789.6,0.30474036806993327,0.502732554657083,0.4105237237237238,651559.3333333334,10.476533333333332,15.0,543.0333333333333
85,88,2022-10-02 17:06:38,42791.12727272727,2022-10-02 17:06:38,1275,21.25,984.0,0.2516199982746722,0.5035183673469387,0.4222917197452229,770026.0,7.8603,15.0,4868.75
86,89,2022-10-02 17:06:53,43996.65454545454,2022-10-02 17:06:53,1290,21.5,990.0,0.19849962847941108,0.4517714285714286,0.5018391719745223,772204.0,0.6247999999999999,15.0,16121.583333333328
87,90,2022-10-02 17:07:08,44930.56363636363,2022-10-02 17:07:08,1305,21.75,621.9166666666666,0.14537925868414997,0.3324653638698772,0.6983418181818181,772204.0,0.0064333333333333,15.0,21604.450000000004
88,91,2022-10-02 17:07:23,44493.836363636365,2022-10-02 17:07:23,1320,22.0,458.9166666666666,0.0922588888888889,0.2857543593282723,0.8491199999999995,322572.0,0.0191,15.0,25256.4
89,92,2022-10-02 17:07:38,43838.96363636364,2022-10-02 17:07:38,1335,22.25,211.41666666666669,0.0473511111111111,0.2954592799562008,0.9319233333333334,253108.0,0.0037,15.0,25106.95
90,93,2022-10-02 17:07:53,43323.0,2022-10-02 17:07:53,1350,22.5,17.91666666666667,0.0238622222222222,0.2782981103552533,0.9758255555555556,28328.0,0.0067666666666666,15.0,17983.483333333337
91,94,2022-10-02 17:08:08,42890.50909090909,2022-10-02 17:08:08,1365,22.75,1.5,0.0201399999999999,0.2672808389164541,0.9798222222222224,470.0,0.0037666666666666,15.0,16704.05
92,95,2022-10-02 17:08:23,39948.87272727272,2022-10-02 17:08:23,1380,23.0,1.5,0.01823,0.1891724964217365,0.98175,0.0,0.0285666666666666,15.0,15596.866666666669
93,96,2022-10-02 17:08:38,36608.05454545454,2022-10-02 17:08:38,1395,23.25,0.0,0.0160777777777777,0.2318325353823305,0.983922222222222,0.0,0.0194,15.0,14565.483333333332
94,97,2022-10-02 17:08:53,33252.85454545454,2022-10-02 17:08:53,1410,23.5,0.0,0.0146099999999999,0.2369828239857974,0.98539,0.0,0.0240666666666666,15.0,13428.483333333334
95,98,2022-10-02 17:09:08,30648.34545454545,2022-10-02 17:09:08,1425,23.75,0.0,0.0126399999999999,0.213867586077235,0.9873600000000002,0.0,0.0348333333333333,15.0,12313.083333333334
96,99,2022-10-02 17:09:23,31994.24135932516,2022-10-02 17:09:23,1440,24.0,0.0,0.0125777777777777,0.2094418780936159,0.9874222222222224,0.0,0.0190666666666666,15.0,12730.333333333332
97,100,2022-10-02 17:09:38,33588.163636363635,2022-10-02 17:09:38,1455,24.25,0.0,0.0125311111111111,0.2220039181607664,0.987468888888889,0.0,0.0061333333333333,15.0,13358.483333333332
98,101,2022-10-02 17:09:53,35116.25454545454,2022-10-02 17:09:53,1470,24.5,0.0,0.0125199999999999,0.2013485928321375,0.98748,0.0,0.0053,15.0,13688.316666666666
99,102,2022-10-02 17:10:08,36251.05454545454,2022-10-02 17:10:08,1485,24.75,0.0,0.0127144444444444,0.2019757547915867,0.9872855555555556,346.0,0.0362333333333333,15.0,14256.0
100,103,2022-10-02 17:10:23,32256.581818181818,2022-10-02 17:10:23,1500,25.0,0.0,0.0115655555555555,0.1261312569578494,0.9884344444444444,346.0,0.0380333333333333,15.0,13133.65
101,104,2022-10-02 17:10:38,27644.290909090905,2022-10-02 17:10:38,1515,25.25,0.0,0.0099877777777777,0.1325672392609123,0.990012222222222,0.0,0.0399333333333333,15.0,11335.333333333332
102,105,2022-10-02 17:10:53,23053.563636363637,2022-10-02 17:10:53,1530,25.5,0.0,0.0085044444444444,0.1362599424957399,0.9914955555555556,0.0,0.0354999999999999,15.0,10031.750000000002
103,106,2022-10-02 17:11:08,19481.054545454543,2022-10-02 17:11:08,1545,25.75,0.0,0.0073,0.1400014351400111,0.9926999999999998,0.0,0.0599666666666666,15.0,8344.3
104,107,2022-10-02 17:11:23,20194.872727272726,2022-10-02 17:11:23,1560,26.0,0.0,0.0074077777777777,0.1643487535011662,0.992592222222222,0.0,0.0421666666666666,15.0,8095.166666666667
105,108,2022-10-02 17:11:38,21077.836363636365,2022-10-02 17:11:38,1575,26.25,0.0,0.0075488888888888,0.1719709901733673,0.9924511111111112,0.0,0.0465333333333333,15.0,8532.833333333334
106,109,2022-10-02 17:11:53,21858.072727272724,2022-10-02 17:11:53,1590,26.5,0.0,0.0079577777777777,0.1455576724404744,0.9920422222222224,0.0,0.0529333333333333,15.0,8973.499999999998
107,110,2022-10-02 17:12:08,22546.490909090902,2022-10-02 17:12:08,1605,26.75,0.0,0.0078811111111111,0.1536611423004328,0.9921188888888888,0.0,0.0196999999999999,15.0,9178.783333333336
108,111,2022-10-02 17:12:23,21245.31955759374,2022-10-02 17:12:23,1620,27.0,0.0,0.0074977777777777,0.1188997179809627,0.992502222222222,0.0,0.0542,15.0,8956.65
109,112,2022-10-02 17:12:38,19896.490909090902,2022-10-02 17:12:38,1635,27.25,0.0,0.0070622222222222,0.1370384610728183,0.9929377777777776,0.0,0.0273333333333333,15.0,8233.833333333334
110,113,2022-10-02 17:12:53,18521.10909090909,2022-10-02 17:12:53,1650,27.5,0.0,0.0064222222222222,0.120194084761051,0.9935777777777778,0.0,0.0598333333333333,15.0,7662.95
111,114,2022-10-02 17:13:08,17480.745454545453,2022-10-02 17:13:08,1665,27.75,0.0,0.0059877777777777,0.1282675908906251,0.9940122222222224,0.0,0.0339,15.0,7252.583333333332
112,115,2022-10-02 17:13:23,20581.36363636364,2022-10-02 17:13:23,1680,28.0,0.0,0.0068077777777777,0.1747912348897547,0.9931922222222224,0.0,0.0050666666666666,15.0,8176.35
113,116,2022-10-02 17:13:38,24199.745454545453,2022-10-02 17:13:38,1695,28.25,0.0,0.0079577777777777,0.183904079878244,0.9920422222222224,0.0,0.0172,15.0,9575.516666666668
114,117,2022-10-02 17:13:53,27791.41818181818,2022-10-02 17:13:53,1710,28.5,0.0,0.0089688888888888,0.1697194042281131,0.991031111111111,0.0,0.0319666666666666,15.0,10674.933333333334
115,118,2022-10-02 17:14:08,30555.05454545454,2022-10-02 17:14:08,1725,28.75,0.0,0.01009,0.1665488409493216,0.98991,0.0,0.0205333333333333,15.0,11896.316666666664
116,119,2022-10-02 17:14:23,31009.218181818174,2022-10-02 17:14:23,1740,29.0,0.0,0.010302909090909,0.0865074366828752,0.9896970909090907,215636.5,0.011849999999999949,15.0,8724.166666666664
117,120,2022-10-02 17:14:38,31722.854545454546,2022-10-02 17:14:38,1755,29.25,290.5,0.014477933080808,0.2589465811684657,0.8014430555555556,431273.0,0.0031666666666666,9.0,5552.016666666666
118,121,2022-10-02 17:14:53,32351.78181818181,2022-10-02 17:14:53,1770,29.5,142.0,0.018652957070707,0.4249084227476856,0.7621213095238096,284547.0,2.770928571428572,10.0,4036.35
119,122,2022-10-02 17:15:08,32861.145454545454,2022-10-02 17:15:08,1785,29.75,666.6666666666666,0.022827981060605997,0.3971464152987486,0.617171382113821,320370.0,8.995807692307695,13.0,301.7333333333333
120,123,2022-10-02 17:15:23,31669.69734417308,2022-10-02 17:15:23,1800,30.0,794.8,0.027003005050505,0.5598583039185416,0.4528616306954435,356193.0,6.53388888888889,14.0,2720.2833333333338
121,124,2022-10-02 17:15:38,30401.30909090909,2022-10-02 17:15:38,1815,30.25,794.8,0.031178029040403996,0.4225559809839754,0.4835257229832572,632019.0,9.416531250000004,16.0,695.8333333333333
122,125,2022-10-02 17:15:53,29054.090909090908,2022-10-02 17:15:53,1830,30.5,794.8,0.035353053030303,0.3874328231292516,0.5102454545454546,637117.0,0.06303125,16.0,7545.2
123,126,2022-10-02 17:16:08,27989.01818181818,2022-10-02 17:16:08,1845,30.75,988.5,0.039528077020201995,0.2624347825721085,0.6439218073593067,637117.0,0.01090625,16.0,10967.499999999998
124,127,2022-10-02 17:16:23,25191.981818181812,2022-10-02 17:16:23,1860,31.0,294.66666666666663,0.043703101010101,0.1643083405941658,0.7935923295454546,637117.0,0.0615625,16.0,13014.683333333332
125,128,2022-10-02 17:16:38,22085.072727272724,2022-10-02 17:16:38,1875,31.25,131.25,0.047878125,0.1523807290355802,0.9400270833333334,273.0,0.0205624999999999,16.0,14148.25
126,129,2022-10-02 17:16:53,19004.236363636363,2022-10-02 17:16:53,1890,31.5,3.333333333333333,0.0130604166666666,0.1625899019027901,0.9868802083333332,273.0,0.0356249999999999,16.0,8927.433333333334
127,130,2022-10-02 17:17:08,16573.054545454543,2022-10-02 17:17:08,1905,31.75,0.0,0.0078989583333333,0.1810503282914927,0.9921010416666664,0.0,0.0058437499999999,16.0,7302.450000000001
128,131,2022-10-02 17:17:23,17287.605744396686,2022-10-02 17:17:23,1920,32.0,0.0,0.0073,0.1534056068994329,0.9926999999999998,0.0,0.03503125,16.0,7176.683333333334
129,132,2022-10-02 17:17:38,18189.436363636363,2022-10-02 17:17:38,1935,32.25,0.0,0.0074364583333333,0.160276329712007,0.9925635416666664,0.0,0.04859375,16.0,7353.0
130,133,2022-10-02 17:17:53,19042.509090909087,2022-10-02 17:17:53,1950,32.5,0.0,0.0076239583333333,0.1593411809024932,0.9923760416666664,0.0,0.03059375,16.0,8023.650000000001
131,134,2022-10-02 17:18:08,19689.436363636363,2022-10-02 17:18:08,1965,32.75,0.0,0.0077854166666666,0.1650089181757114,0.9922145833333332,0.0,0.02021875,16.0,8063.616666666667
132,135,2022-10-02 17:18:23,22626.727272727272,2022-10-02 17:18:23,1980,33.0,0.0,0.0085770833333333,0.214132874954638,0.9914229166666664,0.0,0.0179687499999999,16.0,9262.183333333334
133,136,2022-10-02 17:18:38,25925.072727272724,2022-10-02 17:18:38,1995,33.25,0.0,0.00941875,0.1868403713204369,0.99058125,0.0,0.0035625,16.0,10606.033333333336
134,137,2022-10-02 17:18:53,29291.490909090902,2022-10-02 17:18:53,2010,33.5,0.0,0.0101291666666666,0.2002739578023623,0.9898708333333334,0.0,0.0188124999999999,16.0,11756.783333333333
135,138,2022-10-02 17:19:08,31861.054545454543,2022-10-02 17:19:08,2025,33.75,0.0,0.0110510416666666,0.1992117542939161,0.988948958333333,0.0,0.02003125,16.0,12702.85
136,139,2022-10-02 17:19:23,28374.9307610705,2022-10-02 17:19:23,2040,34.0,0.0,0.010090625,0.1335497445214164,0.9899093750000002,0.0,0.0176874999999999,16.0,11549.566666666666
137,140,2022-10-02 17:19:38,24554.963636363635,2022-10-02 17:19:38,2055,34.25,0.0,0.0090322916666666,0.141340950502927,0.9909677083333334,0.0,0.02065625,16.0,9997.016666666668
138,141,2022-10-02 17:19:53,20626.163636363635,2022-10-02 17:19:53,2070,34.5,0.0,0.007796875,0.1308206274369838,0.992203125,0.0,0.0329374999999999,16.0,8474.166666666668
139,142,2022-10-02 17:20:08,17593.81818181818,2022-10-02 17:20:08,2085,34.75,0.0,0.0065968749999999,0.1236309389427988,0.993403125,0.0,0.0236562499999999,16.0,7600.2
