,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
40,43,2022-10-01 10:31:55,59883.47317792781,2022-10-01 10:31:55,600,10.0,922.9166666666666,0.4679111111111111,0.8470065359477124,0.2854722222222222,14441616.0,197.2098333333333,3.0,0.0
41,44,2022-10-01 10:32:10,61322.145454545454,2022-10-01 10:32:10,615,10.25,915.6666666666666,0.4230500000000001,0.8476985666061296,0.2852,14757344.0,213.893,3.0,89.6
42,45,2022-10-01 10:32:25,62784.65454545454,2022-10-01 10:32:25,630,10.5,875.5,0.4143666666666666,0.8879999999999999,0.2807611111111111,14789616.0,209.60316666666665,3.0,350.3
43,46,2022-10-01 10:32:40,64113.21818181818,2022-10-01 10:32:40,645,10.75,866.9166666666666,0.3954388888888889,0.8884353741496598,0.2793111111111111,15074720.0,194.8476666666667,3.0,799.6333333333333
44,47,2022-10-01 10:32:55,62387.32727272727,2022-10-01 10:32:55,660,11.0,833.9166666666666,0.4040388888888889,0.9703673469387756,0.2756388888888889,15215016.0,215.6675,3.0,1494.5833333333337
45,48,2022-10-01 10:33:10,60124.01818181819,2022-10-01 10:33:10,675,11.25,764.5,0.4557,0.9586394557823128,0.2637388888888889,15357760.0,215.5375,3.0,2918.483333333333
46,49,2022-10-01 10:33:25,57792.87272727273,2022-10-01 10:33:25,690,11.5,765.5833333333334,0.4574444444444444,0.9533333333333334,0.263088888888889,15166960.0,193.015,3.0,5378.166666666666
47,50,2022-10-01 10:33:40,55717.94545454546,2022-10-01 10:33:40,705,11.75,742.25,0.4642777777777778,0.8628267306922769,0.2582944444444444,15324224.0,186.1218333333333,3.0,8493.65
48,51,2022-10-01 10:33:55,54723.52727272727,2022-10-01 10:33:55,720,12.0,767.4166666666667,0.4466,0.884,0.2621388888888889,14963824.0,190.661,3.0,12179.866666666669
49,52,2022-10-01 10:34:10,53419.32727272726,2022-10-01 10:34:10,735,12.25,811.75,0.4316611111111111,0.9160261437908496,0.265061111111111,15076776.0,185.10733333333332,3.0,15290.633333333331
50,53,2022-10-01 10:34:25,52167.38181818182,2022-10-01 10:34:25,750,12.5,828.6666666666666,0.4129944444444444,0.86378231292517,0.2663833333333333,14803656.0,198.9858333333333,3.0,17685.333333333332
51,54,2022-10-01 10:34:40,51067.67272727272,2022-10-01 10:34:40,765,12.75,813.1666666666667,0.4206722222222222,0.963673469387755,0.2656833333333332,14940392.0,194.5645,3.0,19739.083333333336
52,55,2022-10-01 10:34:55,52280.23636363636,2022-10-01 10:34:55,780,13.0,808.4444444444445,0.43752777777777774,0.7803921568627451,0.1011481481481481,14449776.0,213.10425,2.0,0.0
53,56,2022-10-01 10:35:10,53945.41818181818,2022-10-01 10:35:10,795,13.25,787.1666666666667,0.4543833333333333,0.906,0.1543461538461538,15199764.0,213.7495,2.0,0.0
54,57,2022-10-01 10:35:25,55548.96363636363,2022-10-01 10:35:25,810,13.5,724.0,0.4712388888888888,0.998,0.1581599511599511,15504708.0,255.42175,2.0,0.0
55,58,2022-10-01 10:35:40,57146.92727272727,2022-10-01 10:35:40,825,13.75,598.1,0.4880944444444444,0.964,0.1005875,15782580.0,228.49275,2.0,0.0
56,59,2022-10-01 10:35:55,56435.109090909085,2022-10-01 10:35:55,840,14.0,651.9166666666666,0.5049499999999999,0.988,0.2617416666666666,15883536.0,220.66775,2.0,0.0
57,60,2022-10-01 10:36:10,55357.16363636364,2022-10-01 10:36:10,855,14.25,623.9166666666666,0.52195,0.9683529411764706,0.2521583333333333,16089996.0,231.346,2.0,1.2666666666666666
58,61,2022-10-01 10:36:25,54402.836363636365,2022-10-01 10:36:25,870,14.5,542.5833333333334,0.5441750000000001,0.969469387755102,0.2434416666666667,16127136.0,223.209,2.0,14.766666666666666
59,62,2022-10-01 10:36:40,53520.90909090909,2022-10-01 10:36:40,885,14.75,545.25,0.5317583333333334,1.0,0.2403583333333333,16297476.0,189.278,2.0,34.68333333333333
60,63,2022-10-01 10:36:55,52720.418181818175,2022-10-01 10:36:55,900,15.0,530.9166666666666,0.5292333333333333,0.996078431372549,0.2409166666666667,16054860.0,219.38875,2.0,63.66666666666666
61,64,2022-10-01 10:37:10,51659.4,2022-10-01 10:37:10,915,15.25,546.8333333333334,0.5252583333333333,0.974,0.2425083333333333,16197132.0,234.46975,2.0,118.73333333333332
62,65,2022-10-01 10:37:25,50620.85454545454,2022-10-01 10:37:25,930,15.5,561.5833333333334,0.5202583333333334,0.9901538461538462,0.2421916666666666,15872664.0,232.305,2.0,185.35
63,66,2022-10-01 10:37:40,49674.98181818181,2022-10-01 10:37:40,945,15.75,554.8333333333334,0.53285,0.9800720288115246,0.2403833333333334,16030908.0,228.19800000000004,2.0,240.08333333333331
64,67,2022-10-01 10:37:55,50998.490909090906,2022-10-01 10:37:55,960,16.0,548.25,0.5415249999999999,0.974,0.2393,15647196.0,213.4245,2.0,309.51666666666665
65,68,2022-10-01 10:38:10,52697.47272727272,2022-10-01 10:38:10,975,16.25,514.8333333333334,0.5418916666666667,0.87,0.2617,15882828.0,209.569,2.0,362.31666666666666
66,69,2022-10-01 10:38:25,54483.72727272727,2022-10-01 10:38:25,990,16.5,554.1666666666667,0.5272166666666667,0.9461960784313724,0.2943666666666666,15336828.0,250.32325,2.0,430.98333333333335
67,70,2022-10-01 10:38:40,56087.52727272727,2022-10-01 10:38:40,1005,16.75,620.4166666666666,0.5065083333333332,0.9508203281312524,0.3248083333333333,15528708.0,224.41675000000004,2.0,539.55
68,71,2022-10-01 10:38:55,54779.0,2022-10-01 10:38:55,1020,17.0,605.0833333333334,0.4904749999999999,0.9780769230769232,0.3429416666666667,15603972.0,236.5,2.0,688.5333333333333
69,72,2022-10-01 10:39:10,53016.09090909091,2022-10-01 10:39:10,1035,17.25,620.5,0.4848166666666668,0.9714285714285714,0.3492916666666666,15718212.0,257.63925,2.0,920.4833333333332
70,73,2022-10-01 10:39:25,51300.6909090909,2022-10-01 10:39:25,1050,17.5,593.75,0.4897333333333333,0.946938775510204,0.3453333333333333,15671688.0,255.0295,2.0,1230.4499999999998
71,74,2022-10-01 10:39:40,49754.85454545454,2022-10-01 10:39:40,1065,17.75,611.6666666666666,0.4842583333333333,0.9408163265306122,0.3548583333333333,15852936.0,212.96575,2.0,1677.7
72,75,2022-10-01 10:39:55,47538.70909090909,2022-10-01 10:39:55,1080,18.0,655.1666666666666,0.46655,0.9230092036814724,0.3882083333333334,15516672.0,217.71225000000004,2.0,2395.4
73,76,2022-10-01 10:40:10,44625.472727272725,2022-10-01 10:40:10,1095,18.25,655.25,0.4396,0.9392156862745098,0.42175,15528636.0,247.77525,2.0,3776.983333333333
74,77,2022-10-01 10:40:25,41678.72727272727,2022-10-01 10:40:25,1110,18.5,650.5833333333334,0.4173,0.884313725490196,0.457625,14973840.0,241.55175000000003,2.0,5575.05
75,78,2022-10-01 10:40:40,38984.81818181818,2022-10-01 10:40:40,1125,18.75,640.8333333333334,0.39885,0.9244897959183672,0.4812999999999999,14976696.0,211.892,2.0,7248.716666666667
76,79,2022-10-01 10:40:55,40963.89090909091,2022-10-01 10:40:55,1140,19.0,650.5,0.3951166666666666,0.9385098039215688,0.487225,14887044.0,230.52975,2.0,9415.133333333331
77,80,2022-10-01 10:41:10,43461.67272727272,2022-10-01 10:41:10,1155,19.25,591.5,0.421625,0.9600392156862744,0.4645999999999999,14921244.0,234.708,2.0,10938.316666666666
78,81,2022-10-01 10:41:25,46036.56363636363,2022-10-01 10:41:25,1170,19.5,650.3333333333334,0.4190416666666666,0.876235294117647,0.4568166666666666,15020556.0,194.78525,2.0,11639.716666666667
79,82,2022-10-01 10:41:40,48350.109090909085,2022-10-01 10:41:40,1185,19.75,630.8333333333334,0.4290083333333333,0.99,0.4491333333333334,15122628.0,230.682,2.0,13077.766666666666
80,83,2022-10-01 10:41:55,46717.85454545455,2022-10-01 10:41:55,1200,20.0,640.1666666666667,0.4258833333333333,0.9292941176470588,0.4517,15118644.0,264.60475,2.0,14645.033333333333
81,84,2022-10-01 10:42:10,44566.85454545454,2022-10-01 10:42:10,1215,20.25,643.75,0.4105916666666666,0.976,0.46805,15118644.0,243.875,2.0,17505.316666666666
82,85,2022-10-01 10:42:25,42455.12727272727,2022-10-01 10:42:25,1230,20.5,601.75,0.4127,0.9737551020408164,0.4739333333333333,15099876.0,238.9645,2.0,21386.083333333336
83,86,2022-10-01 10:42:40,40490.0,2022-10-01 10:42:40,1245,20.75,553.6666666666667,0.4135833333333333,0.978,0.4775416666666667,15100716.0,254.14475,2.0,24991.516666666663
84,87,2022-10-01 10:42:55,41397.67272727272,2022-10-01 10:42:55,1260,21.0,511.6,0.7082200000000002,0.8734693877551021,0.2386949999999999,15422688.0,274.033,1.0,0.0
85,88,2022-10-01 10:43:10,42595.109090909085,2022-10-01 10:43:10,1275,21.25,537.4285714285714,0.6491035714285714,1.0,0.2759464285714285,15726912.0,159.9895,1.0,0.0
86,89,2022-10-01 10:43:25,43863.109090909085,2022-10-01 10:43:25,1290,21.5,483.25,0.6313946428571429,0.992,0.2846035714285714,15934296.0,312.0305,1.0,0.0
87,90,2022-10-01 10:43:40,44887.61818181818,2022-10-01 10:43:40,1305,21.75,494.0,0.6198999999999999,1.0,0.2923599999999999,16128744.0,313.169,1.0,0.0
88,91,2022-10-01 10:43:55,44536.25454545455,2022-10-01 10:43:55,1320,22.0,357.1666666666667,0.6226666666666666,1.0,0.2241666666666666,16409568.0,319.9775,1.0,0.0
89,92,2022-10-01 10:44:10,43928.6909090909,2022-10-01 10:44:10,1335,22.25,381.75,0.5961166666666666,0.988,0.2344833333333333,16666944.0,323.5555,1.0,0.0
90,93,2022-10-01 10:44:25,43395.43636363636,2022-10-01 10:44:25,1350,22.5,367.8333333333333,0.5982666666666666,0.996,0.2288833333333333,16909680.0,287.457,1.0,0.0
91,94,2022-10-01 10:44:40,42919.27272727272,2022-10-01 10:44:40,1365,22.75,357.6666666666667,0.6010500000000001,1.0,0.2267,17156184.0,338.1265,1.0,0.0
92,95,2022-10-01 10:44:55,40380.25454545455,2022-10-01 10:44:55,1380,23.0,376.3333333333333,0.59035,1.0,0.23085,17288232.0,226.074,1.0,0.0
93,96,2022-10-01 10:45:10,37018.6909090909,2022-10-01 10:45:10,1395,23.25,355.75,0.5960333333333333,1.0,0.23295,17353728.0,354.6225,1.0,0.0
94,97,2022-10-01 10:45:25,33680.52089900276,2022-10-01 10:45:25,1410,23.5,327.41666666666663,0.6113500000000001,1.0,0.2410499999999999,17314800.0,343.4805,1.0,0.0
95,98,2022-10-01 10:45:40,30660.418181818182,2022-10-01 10:45:40,1425,23.75,318.41666666666663,0.6228666666666667,0.992,0.2456666666666666,17367192.0,359.5255,1.0,0.0
96,99,2022-10-01 10:45:55,31814.599999999995,2022-10-01 10:45:55,1440,24.0,326.0,0.6301333333333334,0.996,0.2433,17427048.0,308.004,1.0,0.0
97,100,2022-10-01 10:46:10,33371.87272727272,2022-10-01 10:46:10,1455,24.25,311.1666666666667,0.6329833333333333,1.0,0.2422166666666666,17554752.0,293.2155,1.0,0.0
98,101,2022-10-01 10:46:25,34901.23636363636,2022-10-01 10:46:25,1470,24.5,322.5,0.6276166666666667,0.992,0.2363,17782968.0,317.981,1.0,0.0
99,102,2022-10-01 10:46:40,36297.18181818181,2022-10-01 10:46:40,1485,24.75,326.33333333333337,0.6294333333333334,1.0,0.2302833333333333,17902248.0,373.411,1.0,0.0
100,103,2022-10-01 10:46:55,32839.6909090909,2022-10-01 10:46:55,1500,25.0,290.58333333333337,0.6360666666666667,1.0,0.23395,18134112.0,378.054,1.0,0.0
101,104,2022-10-01 10:47:10,28289.890909090907,2022-10-01 10:47:10,1515,25.25,255.0909090909091,0.822981818181818,0.8620710784313725,0.1173909090909091,17401770.0,-0.001,1.0,0.0
102,105,2022-10-01 10:47:25,23750.381818181817,2022-10-01 10:47:25,1530,25.5,415.0,0.6677583333333333,0.9122448979591836,0.2189083333333333,16669428.0,379.85225,2.0,0.0
103,106,2022-10-01 10:47:40,19557.181818181816,2022-10-01 10:47:40,1545,25.75,578.1428571428571,0.5991761904761906,0.9057692307692308,0.2628815873015873,18142284.0,316.411,2.0,0.0
104,107,2022-10-01 10:47:55,20166.854545454546,2022-10-01 10:47:55,1560,26.0,676.3,0.5705088888888888,0.7918367346938775,0.302254074074074,18241836.0,289.334,2.0,0.0
105,108,2022-10-01 10:48:10,20960.0,2022-10-01 10:48:10,1575,26.25,800.8333333333334,0.4499916666666666,0.7804661487236404,0.3872916666666666,18242964.0,313.67325,2.0,0.0
106,109,2022-10-01 10:48:25,21764.272727272724,2022-10-01 10:48:25,1590,26.5,891.5833333333334,0.3887500000000001,0.8294117647058823,0.4475,17770188.0,303.586,2.0,0.0
107,110,2022-10-01 10:48:40,22480.4,2022-10-01 10:48:40,1605,26.75,895.75,0.3609,0.9140392156862744,0.4993416666666666,17770188.0,358.29075,2.0,0.0
108,111,2022-10-01 10:48:55,21466.727272727272,2022-10-01 10:48:55,1620,27.0,859.5833333333333,0.3360666666666667,0.854,0.528325,17416392.0,286.653,2.0,0.0
109,112,2022-10-01 10:49:10,20079.072727272724,2022-10-01 10:49:10,1635,27.25,794.9166666666667,0.3217333333333333,0.930734693877551,0.5567916666666668,17416716.0,315.8,2.0,0.0
110,113,2022-10-01 10:49:25,18712.218181818174,2022-10-01 10:49:25,1650,27.5,750.0,0.301825,0.916,0.5872999999999999,17051868.0,373.3435,2.0,0.0
111,114,2022-10-01 10:49:40,17492.6,2022-10-01 10:49:40,1665,27.75,703.75,0.2940666666666666,0.93,0.6017250000000001,17051868.0,337.9515,2.0,0.0
112,115,2022-10-01 10:49:55,20164.418181818182,2022-10-01 10:49:55,1680,28.0,699.8333333333333,0.2945583333333333,0.9408979591836736,0.6011333333333333,16402584.0,392.4125,2.0,0.0
113,116,2022-10-01 10:50:10,23736.618181818183,2022-10-01 10:50:10,1695,28.25,691.4166666666666,0.3063916666666667,0.8571428571428572,0.586375,16402584.0,357.4665,2.0,0.0
114,117,2022-10-01 10:50:25,27286.054545454543,2022-10-01 10:50:25,1710,28.5,703.0833333333334,0.324675,0.8941176470588235,0.5676,15781800.0,277.43025,2.0,0.0
115,118,2022-10-01 10:50:40,30522.072727272724,2022-10-01 10:50:40,1725,28.75,699.6666666666666,0.3468916666666666,0.956,0.544875,15782292.0,266.4065,2.0,0.0
116,119,2022-10-01 10:50:55,30995.23636363636,2022-10-01 10:50:55,1740,29.0,662.9166666666667,0.3613166666666667,0.92,0.5320666666666667,15562800.0,337.89525,2.0,3.1333333333333333
117,120,2022-10-01 10:51:10,31677.8,2022-10-01 10:51:10,1755,29.25,627.75,0.3668,0.941469387755102,0.527475,15566004.0,303.37475,2.0,211.13333333333333
118,121,2022-10-01 10:51:25,32267.78181818182,2022-10-01 10:51:25,1770,29.5,575.8888888888889,0.6857888888888888,0.9137254901960784,0.2631222222222222,15105552.0,292.673,1.0,0.0
119,122,2022-10-01 10:51:40,32828.0,2022-10-01 10:51:40,1785,29.75,557.0,0.5976208333333334,0.992,0.3144875000000001,16111752.0,331.003,1.0,0.0
120,123,2022-10-01 10:51:55,31824.999999999996,2022-10-01 10:51:55,1800,30.0,516.0,0.5919261904761906,0.992,0.3173357142857143,16235736.0,308.4585,1.0,0.0
121,124,2022-10-01 10:52:10,30505.018181818177,2022-10-01 10:52:10,1815,30.25,353.5,0.8105899999999999,0.996078431372549,0.11464,16296000.0,356.5925,1.0,0.0
122,125,2022-10-01 10:52:25,29226.163636363635,2022-10-01 10:52:25,1830,30.5,374.58333333333337,0.5668833333333334,0.992,0.2774666666666666,16222488.0,413.324,1.0,0.0
123,126,2022-10-01 10:52:40,27975.854545454546,2022-10-01 10:52:40,1845,30.75,341.3333333333333,0.5488333333333333,1.0,0.3141166666666666,16222488.0,333.5735,1.0,0.0
124,127,2022-10-01 10:52:55,25614.63636363636,2022-10-01 10:52:55,1860,31.0,309.4166666666667,0.5184500000000001,0.996,0.3653166666666667,15913584.0,297.281,1.0,0.0
125,128,2022-10-01 10:53:10,22514.0,2022-10-01 10:53:10,1875,31.25,296.41666666666663,0.4698,0.996,0.4321666666666667,15913584.0,408.0315,1.0,0.0
126,129,2022-10-01 10:53:25,19402.690909090907,2022-10-01 10:53:25,1890,31.5,287.08333333333337,0.4423166666666666,0.984,0.4719166666666666,15739104.0,313.415,1.0,0.0
127,130,2022-10-01 10:53:40,16585.054545454543,2022-10-01 10:53:40,1905,31.75,266.1666666666667,0.4349833333333333,1.0,0.4906,15739104.0,96.2765,1.0,0.0
128,131,2022-10-01 10:53:55,17251.32727272727,2022-10-01 10:53:55,1920,32.0,263.75,0.4211666666666667,1.0,0.5061833333333333,15335760.0,434.917,1.0,0.0
129,132,2022-10-01 10:54:10,18031.363636363632,2022-10-01 10:54:10,1935,32.25,253.5,0.44455,0.9959183673469388,0.4806499999999999,15338520.0,169.443,1.0,43.96666666666667
130,133,2022-10-01 10:54:25,18930.381818181813,2022-10-01 10:54:25,1950,32.5,273.0,0.4553000000000001,0.9882352941176472,0.4638,14923824.0,301.8985,1.0,212.45
131,134,2022-10-01 10:54:40,19679.67272727272,2022-10-01 10:54:40,1965,32.75,285.6666666666667,0.4667666666666667,1.0,0.4501,14923824.0,368.7905,1.0,379.6666666666667
132,135,2022-10-01 10:54:55,22192.454545454544,2022-10-01 10:54:55,1980,33.0,311.75,0.50995,1.0,0.3943666666666666,14696976.0,438.4325,1.0,480.3
133,136,2022-10-01 10:55:10,25451.763636363637,2022-10-01 10:55:10,1995,33.25,327.8333333333333,0.5310833333333334,0.9961538461538462,0.3616833333333333,14701080.0,421.1445,1.0,535.0333333333333
134,137,2022-10-01 10:55:25,28789.0,2022-10-01 10:55:25,2010,33.5,309.3333333333333,0.5783166666666667,1.0,0.3119333333333333,14805384.0,427.4845,1.0,465.73333333333335
135,138,2022-10-01 10:55:40,31851.01818181818,2022-10-01 10:55:40,2025,33.75,355.3333333333333,0.5877166666666667,1.0,0.2665833333333334,14926584.0,357.42,1.0,399.51666666666665
136,139,2022-10-01 10:55:55,28925.01818181818,2022-10-01 10:55:55,2040,34.0,369.08333333333337,0.5708666666666666,1.0,0.2774333333333334,14996976.0,469.897,1.0,399.76666666666665
137,140,2022-10-01 10:56:10,25044.03636363636,2022-10-01 10:56:10,2055,34.25,563.6666666666667,0.5320166666666666,0.8803921568627451,0.2633185185185184,14961630.0,157.4885,2.0,0.0
138,141,2022-10-01 10:56:25,21165.6,2022-10-01 10:56:25,2070,34.5,726.5,0.49316666666666664,0.786,0.3556844444444444,14926284.0,311.76925,2.0,0.0
139,142,2022-10-01 10:56:40,17623.81818181818,2022-10-01 10:56:40,2085,34.75,793.0,0.4543166666666666,0.718,0.3973027777777778,14944032.0,439.17525,2.0,0.0
140,143,2022-10-01 10:56:55,20191.14545454545,2022-10-01 10:56:55,2100,35.0,811.3333333333334,0.4154666666666666,0.8529411764705883,0.4467848484848484,14944032.0,287.978,2.0,0.0
141,144,2022-10-01 10:57:10,23626.90909090909,2022-10-01 10:57:10,2115,35.25,867.6666666666666,0.3766166666666666,0.902,0.5051416666666666,14814648.0,262.17475,2.0,0.0
142,145,2022-10-01 10:57:25,27052.763636363637,2022-10-01 10:57:25,2130,35.5,843.0833333333334,0.3679333333333333,0.878,0.5114083333333334,14773500.0,355.467,2.0,0.0
143,146,2022-10-01 10:57:40,30237.96363636363,2022-10-01 10:57:40,2145,35.75,807.3333333333333,0.3602249999999999,0.8225290116046419,0.5203166666666666,14711484.0,426.03125,2.0,0.0
144,147,2022-10-01 10:57:55,30949.527272727268,2022-10-01 10:57:55,2160,36.0,785.6666666666667,0.360575,0.8490196078431372,0.5231583333333334,14582892.0,287.55875,2.0,73.08333333333333
145,148,2022-10-01 10:58:10,32111.509090909087,2022-10-01 10:58:10,2175,36.25,772.8333333333333,0.3517916666666666,0.838,0.530375,14498436.0,290.835,2.0,395.51666666666665
