,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
30,32,2022-10-03 23:23:24,69204.30909090908,2022-10-03 23:23:24,450,7.5,489.4166666666666,0.5291666666666668,0.982,0.3425333333333333,3350796.0,44.613,2.0,22752.233333333334
31,33,2022-10-03 23:23:39,71587.78181818181,2022-10-03 23:23:39,465,7.75,496.08333333333337,0.5392916666666666,0.972,0.3262416666666666,3577932.0,50.6415,2.0,21280.783333333333
32,34,2022-10-03 23:23:54,72493.63636363635,2022-10-03 23:23:54,480,8.0,490.3333333333333,0.5504833333333333,0.993877551020408,0.3082999999999999,3825372.0,51.789,2.0,21230.95
33,35,2022-10-03 23:24:09,70645.25454545455,2022-10-03 23:24:09,495,8.25,514.6666666666666,0.5464916666666668,0.978,0.3072083333333333,4034412.0,52.7025,2.0,20806.0
34,36,2022-10-03 23:24:24,68812.76363636363,2022-10-03 23:24:24,510,8.5,512.8333333333334,0.54675,0.9823529411764708,0.312825,4217172.0,53.51625000000001,2.0,21473.316666666666
35,37,2022-10-03 23:24:39,66938.92727272728,2022-10-03 23:24:39,525,8.75,520.3333333333333,0.5374666666666666,0.978,0.3259999999999999,4352904.0,58.46275,2.0,22736.98333333333
36,38,2022-10-03 23:24:54,65699.2909090909,2022-10-03 23:24:54,540,9.0,556.3636363636364,0.510248,0.7313859625087946,0.0959841558441558,2009070.0,47.22616666666666,5.0,0.0
37,39,2022-10-03 23:25:09,63743.87272727272,2022-10-03 23:25:09,555,9.25,745.5,0.4830293333333333,0.7727999999999999,0.2845919387755102,5604675.0,80.1736,5.0,0.0
38,40,2022-10-03 23:25:24,61728.545454545456,2022-10-03 23:25:24,570,9.5,839.1428571428571,0.45581066666666664,0.8726117647058824,0.3024853061224489,6039727.0,80.925,5.0,0.0
39,41,2022-10-03 23:25:39,59737.454545454544,2022-10-03 23:25:39,585,9.75,875.5,0.428592,0.8111891156462585,0.3330935064935065,6248819.0,79.1705,5.0,0.0
40,42,2022-10-03 23:25:54,59068.16363636363,2022-10-03 23:25:54,600,10.0,960.0,0.4013733333333333,0.8802714932126697,0.3937633333333334,6225385.0,74.9999,5.0,0.0
41,43,2022-10-03 23:26:09,60504.56363636364,2022-10-03 23:26:09,615,10.25,949.25,0.36496,0.9048313725490196,0.4458666666666666,6226122.0,64.69830000000002,5.0,0.0
42,44,2022-10-03 23:26:24,61951.92727272727,2022-10-03 23:26:24,630,10.5,925.1666666666669,0.33241,0.8983510204081633,0.5135866666666667,6063572.0,75.13140000000001,5.0,540.05
43,45,2022-10-03 23:26:39,63357.32727272727,2022-10-03 23:26:39,645,10.75,907.25,0.3018066666666666,0.941089752127266,0.5609333333333334,5592775.0,53.1621,5.0,5695.1
44,46,2022-10-03 23:26:54,63676.6909090909,2022-10-03 23:26:54,660,11.0,874.9166666666667,0.28429,0.9248,0.5835666666666667,5524160.0,56.83070000000001,5.0,12815.033333333333
45,47,2022-10-03 23:27:09,61421.52727272727,2022-10-03 23:27:09,675,11.25,835.9166666666667,0.2840699999999999,0.9068289715886356,0.5871166666666668,5386138.0,61.4664,5.0,22833.38333333333
46,48,2022-10-03 23:27:24,59177.59999999999,2022-10-03 23:27:24,690,11.5,832.8333333333334,0.2648266666666666,0.8934623449379753,0.60086,5292918.0,65.5546,5.0,35303.55
47,49,2022-10-03 23:27:39,56800.0,2022-10-03 23:27:39,705,11.75,804.5833333333334,0.2684966666666666,0.9152,0.5992633333333335,5108599.0,41.1842,5.0,47083.98333333333
48,50,2022-10-03 23:27:54,55451.98181818181,2022-10-03 23:27:54,720,12.0,804.6666666666666,0.2704266666666667,0.916998799519808,0.6002633333333334,4678914.0,26.5944,5.0,57537.18333333333
49,51,2022-10-03 23:28:09,54219.43636363637,2022-10-03 23:28:09,735,12.25,758.5833333333334,0.2622466666666667,0.9296,0.6126033333333333,4024957.0,15.622600000000002,5.0,65878.36666666667
50,52,2022-10-03 23:28:24,52876.74545454545,2022-10-03 23:28:24,750,12.5,656.0,0.2745966666666666,0.7613182805036908,0.61853,3311187.0,0.602,5.0,70803.73333333334
51,53,2022-10-03 23:28:39,51654.58181818181,2022-10-03 23:28:39,765,12.75,499.75,0.2340333333333333,0.524604081632653,0.6859999999999998,2068989.0,0.026,5.0,60098.25000000001
52,54,2022-10-03 23:28:54,51268.43636363636,2022-10-03 23:28:54,780,13.0,339.3636363636364,0.4987922727272728,0.5486378030677882,0.4674102272727273,1374142.5,2.657833333333333,5.0,0.0
53,55,2022-10-03 23:29:09,52954.781818181815,2022-10-03 23:29:09,795,13.25,505.3333333333333,0.657245918367347,0.8305686274509805,0.3089445578231292,679296.0,6.79425,4.0,1385.8166666666666
54,56,2022-10-03 23:29:24,54616.76363636363,2022-10-03 23:29:24,810,13.5,619.5,0.5462773809523811,0.9039795918367348,0.4133214285714285,724896.0,3.077500000000001,4.0,10379.033333333333
55,57,2022-10-03 23:29:39,56264.63636363635,2022-10-03 23:29:39,825,13.75,625.0,0.5206184523809525,0.7732853141256503,0.4435335317460317,724896.0,0.1361249999999999,4.0,21294.88333333333
56,58,2022-10-03 23:29:54,57023.72727272727,2022-10-03 23:29:54,840,14.0,556.75,0.5811393939393941,0.6687755102040817,0.3489429292929293,724896.0,0.106625,4.0,27939.233333333334
57,59,2022-10-03 23:30:09,55933.05454545455,2022-10-03 23:30:09,855,14.25,570.3333333333333,0.23565,0.6530408163265305,0.6695958333333333,81792.0,0.075375,4.0,33357.15
58,60,2022-10-03 23:30:24,54986.52727272728,2022-10-03 23:30:24,870,14.5,404.83333333333337,0.2123208333333333,0.630704081632653,0.7228291666666666,83706.0,0.0645,4.0,30386.13333333333
59,61,2022-10-03 23:30:39,54019.6909090909,2022-10-03 23:30:39,885,14.75,290.83333333333337,0.1798708333333333,0.6289591836734694,0.771525,26856.0,0.057625,4.0,25887.95
60,62,2022-10-03 23:30:54,53314.836363636365,2022-10-03 23:30:54,900,15.0,227.66666666666663,0.1759666666666666,0.6067388472502785,0.7834375,28110.0,0.109,4.0,25647.916666666668
61,63,2022-10-03 23:31:09,52256.36363636363,2022-10-03 23:31:09,915,15.25,201.41666666666663,0.1672291666666666,0.5898323925314807,0.7961333333333335,28500.0,0.053875,4.0,24517.6
62,64,2022-10-03 23:31:24,51246.32727272727,2022-10-03 23:31:24,930,15.5,184.66666666666663,0.1612624999999999,0.5737659574468086,0.8038708333333333,29628.0,0.06975,4.0,24509.116666666665
63,65,2022-10-03 23:31:39,50090.25454545455,2022-10-03 23:31:39,945,15.75,185.91666666666663,0.1559416666666666,0.5969812925170068,0.8100333333333333,24432.0,0.049,4.0,24113.75
64,66,2022-10-03 23:31:54,50024.16363636364,2022-10-03 23:31:54,960,16.0,167.41666666666666,0.1522916666666667,0.6363063812481514,0.8143625,27906.0,0.097375,4.0,23543.93333333333
65,67,2022-10-03 23:32:09,51696.32727272726,2022-10-03 23:32:09,975,16.25,177.83333333333331,0.15785,0.6470524677956289,0.8075875000000001,29886.0,0.085875,4.0,24908.733333333334
66,68,2022-10-03 23:32:24,53420.94545454546,2022-10-03 23:32:24,990,16.5,196.33333333333331,0.1628208333333333,0.6458724489795918,0.8006458333333335,31164.0,0.069625,4.0,25302.766666666663
67,69,2022-10-03 23:32:39,55251.181818181816,2022-10-03 23:32:39,1005,16.75,218.33333333333337,0.1657583333333333,0.6666734693877551,0.794425,30354.0,0.09375,4.0,25998.216666666667
68,70,2022-10-03 23:32:54,55759.181818181816,2022-10-03 23:32:54,1020,17.0,217.83333333333331,0.1710916666666666,0.6266844237695077,0.7877333333333333,31020.0,0.08925,4.0,26798.45
69,71,2022-10-03 23:33:09,54122.18181818182,2022-10-03 23:33:09,1035,17.25,197.16666666666663,0.1653583333333333,0.6234736394557823,0.7963958333333334,25446.0,0.0755,4.0,25453.9
70,72,2022-10-03 23:33:24,52283.89100091994,2022-10-03 23:33:24,1050,17.5,183.5,0.160025,0.597,0.8051208333333333,25902.0,0.0623749999999999,4.0,25153.0
71,73,2022-10-03 23:33:39,50505.94545454545,2022-10-03 23:33:39,1065,17.75,160.83333333333334,0.157875,0.5784259661311333,0.8111666666666666,25686.0,0.05325,4.0,24331.4
72,74,2022-10-03 23:33:54,49181.89090909091,2022-10-03 23:33:54,1080,18.0,149.41666666666666,0.1447083333333333,0.5051906209292227,0.8267791666666667,26076.0,0.07025,4.0,23503.0
73,75,2022-10-03 23:34:09,46197.27272727272,2022-10-03 23:34:09,1095,18.25,149.33333333333334,0.1320708333333333,0.481154146765089,0.8416,24558.0,0.05375,4.0,22197.166666666664
74,76,2022-10-03 23:34:24,43343.63636363636,2022-10-03 23:34:24,1110,18.5,127.08333333333331,0.1234333333333333,0.4943847517730496,0.8533666666666667,24558.0,0.0699999999999999,4.0,20442.833333333336
75,77,2022-10-03 23:34:39,40383.65454545454,2022-10-03 23:34:39,1125,18.75,107.41666666666669,0.1125625,0.4848158923143725,0.8675291666666667,18930.0,0.03925,4.0,19454.283333333333
76,78,2022-10-03 23:34:54,39480.90909090909,2022-10-03 23:34:54,1140,19.0,91.08333333333331,0.1062374999999999,0.5447726697061803,0.8773166666666666,20550.0,0.050625,4.0,18169.38333333333
77,79,2022-10-03 23:35:09,41991.34545454545,2022-10-03 23:35:09,1155,19.25,96.36363636363636,0.1132822727272727,0.2297202797202797,0.8696331818181817,454455.0,6.4664375000000005,4.0,10052.741666666665
78,80,2022-10-03 23:35:24,44610.545454545456,2022-10-03 23:35:24,1170,19.5,201.66666666666663,0.3316142857142857,0.9775510204081632,0.6271337301587304,888360.0,12.88225,2.0,1936.1
79,81,2022-10-03 23:35:39,47173.418181818175,2022-10-03 23:35:39,1185,19.75,359.5,0.2978138888888889,0.932734693877551,0.6396261111111112,1004700.0,8.89525,2.0,6820.816666666667
80,82,2022-10-03 23:35:54,47926.87272727273,2022-10-03 23:35:54,1200,20.0,453.55555555555554,0.2917944444444444,0.994,0.6452629629629629,1010064.0,9.09975,2.0,13960.916666666666
81,83,2022-10-03 23:36:09,45789.50909090909,2022-10-03 23:36:09,1215,20.25,493.0,0.5394833333333332,0.99,0.3272583333333333,1010064.0,3.92125,2.0,22205.36666666667
82,84,2022-10-03 23:36:24,43623.0909090909,2022-10-03 23:36:24,1230,20.5,550.5833333333334,0.4538999999999999,0.8036470588235294,0.4130083333333333,595332.0,0.16525,2.0,29140.916666666664
83,85,2022-10-03 23:36:39,41502.03636363636,2022-10-03 23:36:39,1245,20.75,498.8333333333333,0.388075,0.7346274509803922,0.5149166666666667,595332.0,0.1275,2.0,29052.85
84,86,2022-10-03 23:36:54,40688.0909090909,2022-10-03 23:36:54,1260,21.0,404.75,0.3582916666666667,0.8200000000000001,0.5601,300804.0,0.1195,2.0,26854.916666666664
85,87,2022-10-03 23:37:09,41902.43636363636,2022-10-03 23:37:09,1275,21.25,316.25,0.3468833333333333,0.904,0.580225,300804.0,0.134,2.0,24040.5
86,88,2022-10-03 23:37:24,43144.90909090909,2022-10-03 23:37:24,1290,21.5,316.9166666666667,0.3215,0.7916078431372549,0.6084666666666666,39204.0,0.101,2.0,20644.86666666667
87,89,2022-10-03 23:37:39,44342.10909090909,2022-10-03 23:37:39,1305,21.75,321.1666666666667,0.3265666666666666,0.792,0.6045499999999999,39204.0,0.12175,2.0,21584.916666666664
88,90,2022-10-03 23:37:54,44861.98181818182,2022-10-03 23:37:54,1320,22.0,332.25,0.3287583333333333,0.81,0.5988583333333334,40608.0,0.15,2.0,22134.5
89,91,2022-10-03 23:38:09,44256.490909090906,2022-10-03 23:38:09,1335,22.25,340.0,0.3137,0.836,0.614275,40608.0,0.1115,2.0,21881.1
90,92,2022-10-03 23:38:24,43726.99999999999,2022-10-03 23:38:24,1350,22.5,322.9166666666667,0.30995,0.866,0.6167083333333333,38748.0,0.12,2.0,21699.3
91,93,2022-10-03 23:38:39,43181.74545454545,2022-10-03 23:38:39,1365,22.75,326.25,0.31615,0.85,0.6077916666666667,42924.0,0.11925,2.0,21482.050000000003
92,94,2022-10-03 23:38:54,42285.63636363636,2022-10-03 23:38:54,1380,23.0,316.3333333333333,0.3130916666666666,0.687234893957583,0.6109,42624.0,0.1325,2.0,21057.48333333333
93,95,2022-10-03 23:39:09,39003.92727272727,2022-10-03 23:39:09,1395,23.25,302.9166666666667,0.2907916666666666,0.6102448979591837,0.6389333333333334,42624.0,0.11275,2.0,19735.783333333333
94,96,2022-10-03 23:39:24,35568.70909090909,2022-10-03 23:39:24,1410,23.5,259.9166666666667,0.2605083333333333,0.602,0.6784083333333333,36828.0,0.11875,2.0,18188.416666666664
95,97,2022-10-03 23:39:39,32266.96363636363,2022-10-03 23:39:39,1425,23.75,232.91666666666663,0.22535,0.6241224489795918,0.7207166666666667,37020.0,0.0815,2.0,16540.483333333334
96,98,2022-10-03 23:39:54,30922.418181818182,2022-10-03 23:39:54,1440,24.0,203.25,0.199425,0.6604166666666667,0.7563166666666667,32400.0,0.104,2.0,15445.783333333333
97,99,2022-10-03 23:40:09,32554.963636363635,2022-10-03 23:40:09,1455,24.25,212.5,0.2023666666666666,0.688,0.7517166666666667,32400.0,0.0855,2.0,15938.166666666668
98,100,2022-10-03 23:40:24,34104.163636363635,2022-10-03 23:40:24,1470,24.5,234.41666666666663,0.2109666666666666,0.7177142857142857,0.7395,31284.0,0.12675,2.0,16439.0
99,101,2022-10-03 23:40:39,35533.472727272725,2022-10-03 23:40:39,1485,24.75,245.0833333333333,0.225575,0.6809795918367347,0.7230250000000001,33204.0,0.09525,2.0,17135.416666666664
100,102,2022-10-03 23:40:54,35402.32727272727,2022-10-03 23:40:54,1500,25.0,256.0833333333333,0.2371083333333333,0.5570921985815602,0.7060749999999999,33216.0,0.08075,2.0,17586.6
101,103,2022-10-03 23:41:09,30822.49090909091,2022-10-03 23:41:09,1515,25.25,219.41666666666663,0.2107916666666666,0.4466122448979591,0.7409416666666667,33216.0,0.0835,2.0,15783.466666666667
102,104,2022-10-03 23:41:24,26242.6,2022-10-03 23:41:24,1530,25.5,181.0,0.185125,0.4199591836734694,0.775325,26616.0,0.0935,2.0,14011.916666666668
103,105,2022-10-03 23:41:39,21690.854545454546,2022-10-03 23:41:39,1545,25.75,148.5,0.1535666666666666,0.4248299319727891,0.8144166666666667,26616.0,0.10475,2.0,11896.4
104,106,2022-10-03 23:41:54,19696.127272727277,2022-10-03 23:41:54,1560,26.0,114.33333333333331,0.1226,0.4979166666666667,0.8545916666666667,20328.0,0.112,2.0,9903.633333333331
105,107,2022-10-03 23:42:09,20556.34545454545,2022-10-03 23:42:09,1575,26.25,119.33333333333331,0.1256,0.4895833333333333,0.8503833333333332,25044.0,0.10225,2.0,9877.466666666667
106,108,2022-10-03 23:42:24,21350.83636363636,2022-10-03 23:42:24,1590,26.5,118.08333333333334,0.1333416666666666,0.4684897959183673,0.8417500000000001,24816.0,0.082,2.0,10328.916666666668
107,109,2022-10-03 23:42:39,22143.090909090908,2022-10-03 23:42:39,1605,26.75,114.91666666666669,0.1388999999999999,0.4660289115646258,0.83565,26784.0,0.09375,2.0,10536.683333333334
108,110,2022-10-03 23:42:54,22211.436363636363,2022-10-03 23:42:54,1620,27.0,119.0,0.1481916666666667,0.4329506802721088,0.8262666666666668,22680.0,0.124,2.0,10849.4
109,111,2022-10-03 23:43:09,20866.81818181818,2022-10-03 23:43:09,1635,27.25,109.16666666666666,0.1422583333333333,0.4061224489795918,0.8337333333333333,22680.0,0.09725,2.0,10451.883333333337
110,112,2022-10-03 23:43:24,19463.490909090902,2022-10-03 23:43:24,1650,27.5,105.0,0.1295583333333333,0.3893333333333333,0.8485916666666667,21360.0,0.10575,2.0,9691.366666666669
111,113,2022-10-03 23:43:39,18087.872727272726,2022-10-03 23:43:39,1665,27.75,101.75,0.12135,0.4044809228039041,0.8587666666666667,22080.0,0.10375,2.0,9181.966666666667
112,114,2022-10-03 23:43:54,18178.83636363636,2022-10-03 23:43:54,1680,28.0,104.75,0.1109333333333333,0.5150510204081633,0.8690833333333333,25548.0,0.08875,2.0,8605.85
113,115,2022-10-03 23:44:09,21758.0,2022-10-03 23:44:09,1695,28.25,139.25,0.1338166666666666,0.6,0.8378583333333334,31908.0,0.13225,2.0,9923.433333333334
114,116,2022-10-03 23:44:24,25316.018181818177,2022-10-03 23:44:24,1710,28.5,158.41666666666666,0.16365,0.59,0.8007166666666667,31908.0,0.1005,2.0,11605.983333333334
115,117,2022-10-03 23:44:39,28812.69090909091,2022-10-03 23:44:39,1725,28.75,190.5,0.1954666666666667,0.602,0.7604000000000001,34104.0,0.13875,2.0,13364.133333333331
116,118,2022-10-03 23:44:54,30693.70909090909,2022-10-03 23:44:54,1740,29.0,220.16666666666669,0.2212833333333333,0.6342448979591837,0.72885,31608.0,0.11875,2.0,14985.55
117,119,2022-10-03 23:45:09,31304.563636363637,2022-10-03 23:45:09,1755,29.25,230.33333333333331,0.2252833333333333,0.6390212765957447,0.7240833333333335,31824.0,0.09375,2.0,15282.75
118,120,2022-10-03 23:45:24,31863.30909090909,2022-10-03 23:45:24,1770,29.5,245.91666666666669,0.22755,0.626,0.7191000000000002,29316.0,0.13825,2.0,15573.916666666666
119,121,2022-10-03 23:45:39,32570.43636363636,2022-10-03 23:45:39,1785,29.75,254.91666666666663,0.2288083333333333,0.6280816326530612,0.7167250000000001,33708.0,0.1235,2.0,15630.783333333333
120,122,2022-10-03 23:45:54,32615.581818181818,2022-10-03 23:45:54,1800,30.0,255.08333333333331,0.2347499999999999,0.5761224489795919,0.7096416666666666,32760.0,0.1185,2.0,15907.616666666669
121,123,2022-10-03 23:46:09,31281.34545454545,2022-10-03 23:46:09,1815,30.25,226.25000000000003,0.2322333333333333,0.5557551020408164,0.71725,32760.0,0.10925,2.0,15811.033333333333
122,124,2022-10-03 23:46:24,29916.272727272728,2022-10-03 23:46:24,1830,30.5,213.75,0.2251,0.5455102040816326,0.7284916666666665,29412.0,0.07075,2.0,15057.533333333333
123,125,2022-10-03 23:46:39,28587.37780220252,2022-10-03 23:46:39,1845,30.75,203.08333333333331,0.2133083333333333,0.528,0.7432083333333332,29412.0,0.099,2.0,14428.783333333333
124,126,2022-10-03 23:46:54,27333.70909090909,2022-10-03 23:46:54,1860,31.0,196.41666666666669,0.2006666666666666,0.4418775510204081,0.7580749999999999,27960.0,0.09275,2.0,13810.45
125,127,2022-10-03 23:47:09,24209.854545454546,2022-10-03 23:47:09,1875,31.25,176.75,0.1835333333333333,0.3775510204081632,0.77985,27960.0,0.12875,2.0,12333.9
126,128,2022-10-03 23:47:24,21163.32727272727,2022-10-03 23:47:24,1890,31.5,150.16666666666666,0.1617083333333333,0.3912878787878788,0.8070083333333334,24384.0,0.10225,2.0,10996.45
127,129,2022-10-03 23:47:39,18033.454545454544,2022-10-03 23:47:39,1905,31.75,121.41666666666669,0.1403999999999999,0.3789893617021276,0.8354583333333333,24384.0,0.09775,2.0,9647.016666666666
128,130,2022-10-03 23:47:54,16730.436363636363,2022-10-03 23:47:54,1920,32.0,91.33333333333331,0.1206083333333333,0.4533333333333333,0.8620416666666667,22476.0,0.08625,2.0,8272.833333333334
129,131,2022-10-03 23:48:09,17599.854545454542,2022-10-03 23:48:09,1935,32.25,102.16666666666666,0.1193083333333333,0.4121580547112462,0.8618833333333334,22476.0,0.097,2.0,8409.15
130,132,2022-10-03 23:48:24,18462.890909090907,2022-10-03 23:48:24,1950,32.5,96.16666666666669,0.1258916666666666,0.4063386524822695,0.8550833333333333,22692.0,0.071,2.0,8913.033333333333
131,133,2022-10-03 23:48:39,19272.490909090902,2022-10-03 23:48:39,1965,32.75,97.33333333333331,0.1340916666666667,0.4299609205384281,0.8460416666666667,22692.0,0.12725,2.0,9375.216666666667
132,134,2022-10-03 23:48:54,20299.70909090909,2022-10-03 23:48:54,1980,33.0,108.91666666666669,0.1383,0.5649379432624113,0.8387416666666668,21276.0,0.106,2.0,9771.866666666669
133,135,2022-10-03 23:49:09,23675.0,2022-10-03 23:49:09,1995,33.25,131.08333333333334,0.1616166666666667,0.6287414965986395,0.809625,26436.0,0.095,2.0,11354.416666666666
134,136,2022-10-03 23:49:24,26992.490909090902,2022-10-03 23:49:24,2010,33.5,165.83333333333334,0.1814416666666666,0.5866666666666667,0.7821500000000001,30624.0,0.09325,2.0,12428.5
135,137,2022-10-03 23:49:39,30326.90909090909,2022-10-03 23:49:39,2025,33.75,204.66666666666669,0.2005999999999999,0.6202857142857143,0.7531166666666667,33912.0,0.0527499999999999,2.0,13998.783333333333
136,138,2022-10-03 23:49:54,31093.163636363635,2022-10-03 23:49:54,2040,34.0,233.08333333333331,0.2211,0.5061224489795919,0.727775,42564.0,0.08075,2.0,15468.75
137,139,2022-10-03 23:50:09,27199.90909090909,2022-10-03 23:50:09,2055,34.25,216.08333333333331,0.1924666666666667,0.4029092488059053,0.762425,42564.0,0.065,2.0,13852.283333333333
138,140,2022-10-03 23:50:24,23333.436363636363,2022-10-03 23:50:24,2070,34.5,179.33333333333334,0.1676083333333334,0.38927304964539,0.7957000000000002,38268.0,0.0855,2.0,12422.9
139,141,2022-10-03 23:50:39,19448.418181818182,2022-10-03 23:50:39,2085,34.75,135.0,0.1376166666666666,0.3816170212765957,0.836,39384.0,0.02575,2.0,10548.833333333332
140,142,2022-10-03 23:50:54,18267.10909090909,2022-10-03 23:50:54,2100,35.0,96.91666666666669,0.1135916666666666,0.5397635933806146,0.8685083333333332,19080.0,0.05975,2.0,8703.466666666667
141,143,2022-10-03 23:51:09,21695.81818181818,2022-10-03 23:51:09,2115,35.25,109.16666666666669,0.1336249999999999,0.5800000000000001,0.8442416666666667,27336.0,0.08775,2.0,9944.316666666666
142,144,2022-10-03 23:51:24,25180.41818181818,2022-10-03 23:51:24,2130,35.5,134.5,0.1525,0.6112173913043478,0.8179666666666668,28668.0,0.09875,2.0,11571.716666666667
143,145,2022-10-03 23:51:39,28595.2,2022-10-03 23:51:39,2145,35.75,160.66666666666666,0.1789833333333333,0.6231666666666666,0.7861916666666667,28980.0,0.07525,2.0,13168.516666666666
