,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
59,61,2022-09-30 22:08:06,157971.32727272727,2022-09-30 22:08:06,885,14.75,17.333333333333332,0.1516944444444444,0.5350427057964722,0.8444513888888889,71022.0,0.008,4.0,158319.16666666666
60,62,2022-09-30 22:08:21,157308.34545454543,2022-09-30 22:08:21,900,15.0,17.0,0.1495833333333333,0.553125,0.8470625,70032.0,0.07,4.0,157966.05000000002
61,63,2022-09-30 22:08:36,156622.05454545454,2022-09-30 22:08:36,915,15.25,11.416666666666668,0.1500763888888888,0.5207514654798089,0.8469027777777778,77994.0,0.0275,4.0,156950.31666666665
62,64,2022-09-30 22:08:51,155785.74545454545,2022-09-30 22:08:51,930,15.5,11.166666666666668,0.1491319444444444,0.5806403562983926,0.8479027777777779,78528.0,0.05675,4.0,156397.0833333333
63,65,2022-09-30 22:09:06,155268.63636363635,2022-09-30 22:09:06,945,15.75,11.333333333333334,0.1470138888888889,0.5381676074685193,0.850125,75396.0,0.0135,4.0,155358.71666666667
64,66,2022-09-30 22:09:21,151931.47272727272,2022-09-30 22:09:21,960,16.0,18.333333333333336,0.146861111111111,0.4727552868973677,0.8495763888888889,75396.0,0.01525,4.0,154353.65
65,67,2022-09-30 22:09:36,145246.7818181818,2022-09-30 22:09:36,975,16.25,16.666666666666664,0.1386944444444444,0.4659574468085106,0.8579027777777778,73974.0,0.04125,4.0,148402.21666666667
66,68,2022-09-30 22:09:51,138477.7818181818,2022-09-30 22:09:51,990,16.5,16.75,0.1340277777777777,0.4666624149659863,0.8624166666666665,69942.0,0.015,4.0,141922.03333333333
67,69,2022-09-30 22:10:06,131601.87272727274,2022-09-30 22:10:06,1005,16.75,15.416666666666666,0.1274583333333333,0.4798061208757323,0.869548611111111,71130.0,0.02175,4.0,136110.06666666665
68,70,2022-09-30 22:10:21,129577.41818181815,2022-09-30 22:10:21,1020,17.0,14.666666666666666,0.1215555555555555,0.4538875332741792,0.8760694444444445,69708.0,0.045,4.0,129901.6
69,71,2022-09-30 22:10:36,127430.21818181816,2022-09-30 22:10:36,1035,17.25,14.750000000000002,0.1189652777777777,0.4306249882006456,0.8785763888888889,64056.0,0.02325,4.0,128182.23333333334
70,72,2022-09-30 22:10:51,125252.4909090909,2022-09-30 22:10:51,1050,17.5,10.583333333333334,0.1153194444444444,0.4457229398851739,0.882375,64056.0,0.0185,4.0,126339.51666666666
71,73,2022-09-30 22:11:06,123200.25454545452,2022-09-30 22:11:06,1065,17.75,9.25,0.1140069444444444,0.438682786944565,0.8838055555555555,73428.0,0.04125,4.0,124493.51666666666
72,74,2022-09-30 22:11:21,121539.14545454545,2022-09-30 22:11:21,1080,18.0,7.666666666666666,0.1115625,0.429181839477754,0.8866180555555554,78444.0,0.01825,4.0,122510.03333333334
73,75,2022-09-30 22:11:36,118589.52727272728,2022-09-30 22:11:36,1095,18.25,5.083333333333333,0.1077430555555555,0.423070652173913,0.8910833333333333,77220.0,0.01075,4.0,119746.03333333333
74,76,2022-09-30 22:11:51,115658.7818181818,2022-09-30 22:11:51,1110,18.5,3.0,0.1041527777777777,0.4201105638832776,0.8952152777777778,68280.0,0.02975,4.0,116865.15
75,77,2022-09-30 22:12:06,112682.54545454544,2022-09-30 22:12:06,1125,18.75,4.000000000000001,0.0998680555555555,0.4023260869565218,0.899513888888889,61368.0,0.0115,4.0,114292.83333333331
76,78,2022-09-30 22:12:21,112393.67272727271,2022-09-30 22:12:21,1140,19.0,2.583333333333333,0.0951666666666666,0.4310579196217494,0.9044791666666668,61368.0,0.009,4.0,111940.6
77,79,2022-09-30 22:12:36,113180.36363636362,2022-09-30 22:12:36,1155,19.25,2.5,0.0977638888888888,0.4249909420289855,0.901875,57564.0,0.04175,4.0,112843.15
78,80,2022-09-30 22:12:51,114440.72727272726,2022-09-30 22:12:51,1170,19.5,5.083333333333334,0.1005555555555555,0.4295895751917788,0.8986597222222221,60060.0,0.02375,4.0,113860.6
79,81,2022-09-30 22:13:06,115421.14545454545,2022-09-30 22:13:06,1185,19.75,5.416666666666667,0.1036805555555555,0.4203167977181622,0.8955208333333333,62592.0,0.04125,4.0,114631.35
80,82,2022-09-30 22:13:21,114192.58181818182,2022-09-30 22:13:21,1200,20.0,6.916666666666667,0.1080694444444444,0.4196848807221147,0.8908055555555554,69900.0,0.07,4.0,115180.71666666666
81,83,2022-09-30 22:13:36,111022.25454545456,2022-09-30 22:13:36,1215,20.25,8.25,0.1064374999999999,0.3949155348582962,0.8923402777777778,69900.0,0.01875,4.0,112357.3
82,84,2022-09-30 22:13:51,107876.23636363634,2022-09-30 22:13:51,1230,20.5,5.749999999999999,0.1010416666666666,0.3897824977817213,0.8979375,68406.0,0.03725,4.0,109424.23333333337
83,85,2022-09-30 22:14:06,104595.63636363635,2022-09-30 22:14:06,1245,20.75,5.583333333333333,0.0969583333333333,0.391112138965978,0.9018125,65292.0,0.02025,4.0,106551.71666666666
84,86,2022-09-30 22:14:21,101157.9818181818,2022-09-30 22:14:21,1260,21.0,4.083333333333332,0.0918926767676767,0.3274485216020831,0.907191287878788,47754.0,0.0536666666666666,4.0,77538.03333333333
85,87,2022-09-30 22:14:36,95129.03636363636,2022-09-30 22:14:36,1275,21.25,74.33333333333333,0.4076085978835979,0.6839716312056738,0.5861067460317461,1728376.0,0.0653333333333333,3.0,22186.0
86,88,2022-09-30 22:14:51,89041.32727272727,2022-09-30 22:14:51,1290,21.5,42.5,0.2340657596371882,0.3779147551712636,0.7605580498866212,1728376.0,0.0616666666666666,3.0,55264.65
87,89,2022-09-30 22:15:06,83114.6909090909,2022-09-30 22:15:06,1305,21.75,33.888888888888886,0.183829365079365,0.377671845796598,0.8122235449735449,1728376.0,0.0533333333333333,3.0,75774.76666666666
88,90,2022-09-30 22:15:21,82985.58181818182,2022-09-30 22:15:21,1320,22.0,31.0,0.2050353535353535,0.3821392386741931,0.7897601010101011,1728376.0,0.1226666666666666,3.0,96412.7
89,91,2022-09-30 22:15:36,84868.10909090909,2022-09-30 22:15:36,1335,22.25,16.666666666666664,0.1143888888888889,0.3988182885447323,0.8810185185185184,65328.0,0.1163333333333333,3.0,96580.71666666667
90,92,2022-09-30 22:15:51,87205.0909090909,2022-09-30 22:15:51,1350,22.5,14.916666666666666,0.1157685185185185,0.3933116627265564,0.8807592592592592,67840.0,0.0543333333333333,3.0,86148.54999999999
91,93,2022-09-30 22:16:06,89537.90909090909,2022-09-30 22:16:06,1365,22.75,10.75,0.1198148148148148,0.4173270634186453,0.8772685185185186,64040.0,0.0783333333333333,3.0,87826.96666666667
92,94,2022-09-30 22:16:21,88742.45454545454,2022-09-30 22:16:21,1380,23.0,14.833333333333332,0.1271944444444444,0.3777876367938479,0.8691111111111112,64776.0,0.0706666666666666,3.0,89546.23333333334
93,95,2022-09-30 22:16:36,85867.54545454544,2022-09-30 22:16:36,1395,23.25,12.416666666666666,0.1220925925925926,0.3550724637681159,0.874324074074074,63336.0,0.097,3.0,87154.18333333333
94,96,2022-09-30 22:16:51,83098.94545454545,2022-09-30 22:16:51,1410,23.5,11.666666666666666,0.1166203703703703,0.3743789040727286,0.8800925925925926,63336.0,0.0663333333333333,3.0,84414.58333333333
95,97,2022-09-30 22:17:06,80461.25454545453,2022-09-30 22:17:06,1425,23.75,14.666666666666668,0.1148324915824915,0.3489795918367346,0.8813888888888889,40528.0,0.0385,3.0,54509.28333333334
96,98,2022-09-30 22:17:21,78842.56363636363,2022-09-30 22:17:21,1440,24.0,70.0,0.4171611111111111,0.6302222222222222,0.576385925925926,837624.0,0.1585,2.0,10993.766666666666
97,99,2022-09-30 22:17:36,76228.0,2022-09-30 22:17:36,1455,24.25,54.16666666666666,0.2573073015873016,0.4375555555555556,0.736624761904762,837624.0,0.102,2.0,37064.18333333333
98,100,2022-09-30 22:17:51,73913.41818181818,2022-09-30 22:17:51,1470,24.5,47.11111111111111,0.2165805555555555,0.4451433857539315,0.7771787037037037,837624.0,0.1565,2.0,54762.4
99,101,2022-09-30 22:18:06,71404.25454545455,2022-09-30 22:18:06,1485,24.75,42.66666666666666,0.2459520202020201,0.4497222222222222,0.7457819865319865,837624.0,0.1695,2.0,72664.9
100,102,2022-09-30 22:18:21,68986.34545454546,2022-09-30 22:18:21,1500,25.0,35.416666666666664,0.1612222222222222,0.3609848484848484,0.8289861111111111,74604.0,0.069,2.0,78902.71666666667
101,103,2022-09-30 22:18:36,64696.74545454545,2022-09-30 22:18:36,1515,25.25,32.75,0.1501944444444444,0.3671732522796352,0.8402916666666668,74940.0,0.146,2.0,66715.09999999999
102,104,2022-09-30 22:18:51,60606.145454545454,2022-09-30 22:18:51,1530,25.5,30.750000000000004,0.1434027777777777,0.3821536905965622,0.8479027777777777,71280.0,0.11,2.0,62819.33333333333
103,105,2022-09-30 22:19:06,56109.81818181818,2022-09-30 22:19:06,1545,25.75,32.083333333333336,0.1357638888888888,0.3956521739130434,0.8555694444444445,71280.0,0.183,2.0,58804.93333333333
104,106,2022-09-30 22:19:21,55355.76363636363,2022-09-30 22:19:21,1560,26.0,26.33333333333333,0.1273333333333333,0.3778058645096056,0.8652222222222223,71280.0,0.084,2.0,55307.98333333334
105,107,2022-09-30 22:19:36,55266.12727272727,2022-09-30 22:19:36,1575,26.25,23.83333333333333,0.1262777777777778,0.3656799259944496,0.866513888888889,71280.0,0.0845,2.0,55305.53333333333
106,108,2022-09-30 22:19:51,55338.67272727272,2022-09-30 22:19:51,1590,26.5,23.166666666666668,0.1200138888888888,0.3685858585858586,0.8724583333333333,60384.0,0.1085,2.0,55324.26666666666
107,109,2022-09-30 22:20:06,55132.03636363636,2022-09-30 22:20:06,1605,26.75,25.75,0.1185972222222222,0.3580673758865248,0.8736944444444446,60384.0,0.1425,2.0,55268.35
108,110,2022-09-30 22:20:21,54242.09090909091,2022-09-30 22:20:21,1620,27.0,28.166666666666668,0.1175,0.3243667679837893,0.87525,57012.0,0.0995,2.0,55178.75
109,111,2022-09-30 22:20:36,51667.72727272727,2022-09-30 22:20:36,1635,27.25,25.0,0.1108472222222222,0.3345108695652173,0.8828472222222221,57012.0,0.062,2.0,52601.45
110,112,2022-09-30 22:20:51,49385.14545454545,2022-09-30 22:20:51,1650,27.5,22.25,0.1058611111111111,0.3020833333333333,0.8887361111111111,55356.0,0.069,2.0,50499.066666666666
111,113,2022-09-30 22:21:06,46631.12727272727,2022-09-30 22:21:06,1665,27.75,15.0,0.097125,0.368036750483559,0.8990972222222223,55356.0,0.0525,2.0,48193.68333333333
112,114,2022-09-30 22:21:21,48179.29090909091,2022-09-30 22:21:21,1680,28.0,12.5,0.0915972222222222,0.4513043478260869,0.9050416666666669,55956.0,0.085,2.0,46702.48333333334
113,115,2022-09-30 22:21:36,52335.0909090909,2022-09-30 22:21:36,1695,28.25,15.5,0.101875,0.3968023255813954,0.8938333333333333,70008.0,0.0545,2.0,50824.316666666666
114,116,2022-09-30 22:21:51,56636.96363636362,2022-09-30 22:21:51,1710,28.5,17.083333333333332,0.1140694444444444,0.3693877551020408,0.8805000000000001,69156.0,0.0545,2.0,54575.93333333333
115,117,2022-09-30 22:22:06,60785.96363636364,2022-09-30 22:22:06,1725,28.75,22.0,0.1252361111111111,0.3877216312056737,0.8677083333333334,77064.0,0.0355,2.0,58332.98333333334
116,118,2022-09-30 22:22:21,60376.36363636363,2022-09-30 22:22:21,1740,29.0,21.75,0.1323888888888889,0.3693244739756367,0.8605138888888889,77064.0,0.0365,2.0,61178.61666666667
117,119,2022-09-30 22:22:36,57797.90909090908,2022-09-30 22:22:36,1755,29.25,17.583333333333332,0.1248333333333333,0.3646245059288537,0.8698333333333333,77064.0,0.071,2.0,58837.33333333333
118,120,2022-09-30 22:22:51,55264.90909090909,2022-09-30 22:22:51,1770,29.5,16.0,0.1172499999999999,0.3486666666666667,0.8783333333333334,47616.0,0.0755,2.0,56536.43333333333
119,121,2022-09-30 22:23:06,52912.67272727272,2022-09-30 22:23:06,1785,29.75,8.75,0.1097916666666666,0.3422127659574467,0.8880833333333332,47616.0,0.0385,2.0,54398.8
120,122,2022-09-30 22:23:21,51637.12727272726,2022-09-30 22:23:21,1800,30.0,3.9166666666666665,0.1024861111111111,0.3378926038500507,0.8963749999999999,44064.0,0.0535,2.0,52243.51666666666
121,123,2022-09-30 22:23:36,49743.25454545454,2022-09-30 22:23:36,1815,30.25,3.916666666666667,0.0973888888888888,0.3229166666666666,0.901472222222222,44064.0,0.054,2.0,50542.36666666667
122,124,2022-09-30 22:23:51,47829.90909090909,2022-09-30 22:23:51,1830,30.5,1.5,0.0892361111111111,0.3311111111111111,0.9105,42828.0,0.03,2.0,48831.833333333336
123,125,2022-09-30 22:24:06,45891.65454545454,2022-09-30 22:24:06,1845,30.75,2.833333333333333,0.0813611111111111,0.3245143385753931,0.9181527777777778,42828.0,0.0275,2.0,47135.333333333336
124,126,2022-09-30 22:24:21,45980.490909090906,2022-09-30 22:24:21,1860,31.0,4.25,0.0783749999999999,0.3525278058645096,0.9209027777777778,43656.0,0.064,2.0,45762.3
125,127,2022-09-30 22:24:36,46383.6909090909,2022-09-30 22:24:36,1875,31.25,4.25,0.077875,0.3557312252964427,0.9214027777777778,46356.0,0.0725,2.0,46255.21666666666
126,128,2022-09-30 22:24:51,47023.763636363634,2022-09-30 22:24:51,1890,31.5,2.916666666666667,0.0786111111111111,0.3589269195189639,0.9209027777777778,47724.0,0.0595,2.0,46712.05
127,129,2022-09-30 22:25:06,47486.87272727272,2022-09-30 22:25:06,1905,31.75,2.833333333333333,0.0804861111111111,0.3456521739130435,0.9190416666666668,48984.0,0.0315,2.0,47125.38333333333
128,130,2022-09-30 22:25:21,48513.56363636363,2022-09-30 22:25:21,1920,32.0,2.6666666666666665,0.0813055555555555,0.3888888888888889,0.91825,48336.0,0.0385,2.0,47964.03333333333
129,131,2022-09-30 22:25:36,50344.59999999999,2022-09-30 22:25:36,1935,32.25,6.666666666666666,0.0894861111111111,0.3638586956521739,0.9091805555555555,48336.0,0.0185,2.0,49561.58333333333
130,132,2022-09-30 22:25:51,51980.41818181818,2022-09-30 22:25:51,1950,32.5,11.916666666666666,0.0949444444444444,0.3685283687943262,0.9021944444444444,51432.0,0.1,2.0,51116.36666666667
131,133,2022-09-30 22:26:06,53807.27272727272,2022-09-30 22:26:06,1965,32.75,14.75,0.1018611111111111,0.3558510638297872,0.8948055555555555,52176.0,0.0635,2.0,52762.86666666667
132,134,2022-09-30 22:26:21,55339.0,2022-09-30 22:26:21,1980,33.0,18.916666666666668,0.1105138888888888,0.40025,0.8854444444444444,63480.0,0.086,2.0,54433.48333333334
133,135,2022-09-30 22:26:36,57956.18181818181,2022-09-30 22:26:36,1995,33.25,16.333333333333332,0.1131527777777777,0.4064311594202898,0.8830277777777777,65256.0,0.055,2.0,56765.566666666666
134,136,2022-09-30 22:26:51,60432.41818181817,2022-09-30 22:26:51,2010,33.5,13.916666666666666,0.1190138888888888,0.4132850241545893,0.8779722222222222,67932.0,0.089,2.0,59199.6
135,137,2022-09-30 22:27:06,63130.16363636364,2022-09-30 22:27:06,2025,33.75,15.416666666666668,0.1256527777777777,0.4145833333333333,0.8703888888888889,67932.0,0.047,2.0,61520.11666666667
136,138,2022-09-30 22:27:21,63003.52727272727,2022-09-30 22:27:21,2040,34.0,14.833333333333334,0.1303055555555555,0.4333333333333333,0.865625,59196.0,0.099,2.0,63260.88333333333
137,139,2022-09-30 22:27:36,62203.94545454545,2022-09-30 22:27:36,2055,34.25,14.916666666666668,0.1327083333333333,0.4098214285714285,0.863013888888889,59196.0,0.0765,2.0,62682.98333333334
138,140,2022-09-30 22:27:51,61413.05454545455,2022-09-30 22:27:51,2070,34.5,20.416666666666668,0.1325972222222222,0.38,0.86225,61008.0,0.1,2.0,61983.88333333333
139,141,2022-09-30 22:28:06,60842.12727272727,2022-09-30 22:28:06,2085,34.75,25.916666666666664,0.1329305555555555,0.4065217391304347,0.8607916666666667,73128.0,0.0415,2.0,61209.0
140,142,2022-09-30 22:28:21,62275.09090909091,2022-09-30 22:28:21,2100,35.0,26.916666666666664,0.1344861111111111,0.4901353965183752,0.8587916666666667,93408.0,0.1375,2.0,61160.816666666666
