,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
12,16,2022-09-28 10:23:10,241924.2181818181,2022-09-28 10:23:10,180,3.0,75.25,0.2465409580498866,0.7260506535947712,0.7453013038548754,2534840.0,0.0558333333333333,6.0,169604.88333333333
13,17,2022-09-28 10:23:25,246501.6909090909,2022-09-28 10:23:25,195,3.25,59.45454545454546,0.2359368686868686,0.6559205348806189,0.7565969696969697,2534840.0,0.0551666666666666,6.0,233215.36666666664
14,18,2022-09-28 10:23:40,250696.47272727272,2022-09-28 10:23:40,210,3.5,60.333333333333336,0.256625,0.7812643901532244,0.7291805555555554,117704.0,0.0825,6.0,296689.26666666666
15,19,2022-09-28 10:23:55,254564.89090909087,2022-09-28 10:23:55,225,3.75,26.75,0.196337962962963,0.6631419967514193,0.7979166666666667,117704.0,0.0255,6.0,254386.0166666667
16,20,2022-09-28 10:24:10,251508.05454545456,2022-09-28 10:24:10,240,4.0,14.0,0.1737453703703703,0.646344034132028,0.8229583333333335,100620.0,0.0141666666666666,6.0,252885.8
17,21,2022-09-28 10:24:25,247967.7272727273,2022-09-28 10:24:25,255,4.25,9.916666666666668,0.1616064814814814,0.6081671008829063,0.8362407407407407,100620.0,0.0124999999999999,6.0,249562.4833333333
18,22,2022-09-28 10:24:40,244521.8363636364,2022-09-28 10:24:40,270,4.5,7.083333333333334,0.1491064814814814,0.6037782843633908,0.8495324074074074,70004.0,0.0035,6.0,246548.6
19,23,2022-09-28 10:24:55,241146.09090909088,2022-09-28 10:24:55,285,4.75,5.666666666666666,0.137287037037037,0.6099098314318019,0.8621527777777778,70004.0,0.0328333333333333,6.0,242840.71666666667
20,24,2022-09-28 10:25:10,241395.03636363632,2022-09-28 10:25:10,300,5.0,1.5833333333333337,0.1331064814814814,0.6110596685482703,0.8666342592592591,62692.0,0.002,6.0,241310.6
21,25,2022-09-28 10:25:25,240774.2545454545,2022-09-28 10:25:25,315,5.25,3.0,0.130824074074074,0.6141446464493907,0.8687638888888889,67716.0,0.002,6.0,241005.9
22,26,2022-09-28 10:25:40,240641.21818181817,2022-09-28 10:25:40,330,5.5,1.5,0.1282361111111111,0.6123429130106149,0.8715185185185186,65392.0,0.0075,6.0,240716.33333333337
23,27,2022-09-28 10:25:55,240501.9818181818,2022-09-28 10:25:55,345,5.75,2.9166666666666665,0.129824074074074,0.642434988179669,0.869787037037037,67148.0,0.0018333333333333,6.0,240655.3
24,28,2022-09-28 10:26:10,238847.09090909088,2022-09-28 10:26:10,360,6.0,2.166666666666667,0.1281759259259259,0.6257206507596166,0.8714768518518519,64328.0,0.015,6.0,239440.95
25,29,2022-09-28 10:26:25,236947.90909090903,2022-09-28 10:26:25,375,6.25,3.5,0.1272731481481481,0.5909858724781085,0.8724490740740741,68504.0,0.0018333333333333,6.0,237735.7333333333
26,30,2022-09-28 10:26:40,234891.52727272728,2022-09-28 10:26:40,390,6.5,3.5,0.1270833333333333,0.6046321782901669,0.8724212962962963,72092.0,0.0025,6.0,235811.03333333333
27,31,2022-09-28 10:26:55,233560.0,2022-09-28 10:26:55,405,6.75,3.6666666666666665,0.1250046296296296,0.6175738770685579,0.8744907407407407,85136.0,0.011,6.0,234050.0
28,32,2022-09-28 10:27:10,233150.2363636364,2022-09-28 10:27:10,420,7.0,4.25,0.1259675925925926,0.5857676460655185,0.8733194444444445,85136.0,0.0841666666666666,6.0,232959.8333333333
29,33,2022-09-28 10:27:25,232338.45454545453,2022-09-28 10:27:25,435,7.25,6.0,0.4177984848484849,0.678398587695948,0.5815222222222224,1837820.0,7.485000000000001,4.0,38341.833333333336
30,34,2022-09-28 10:27:40,232072.0363636364,2022-09-28 10:27:40,450,7.5,91.25,0.3623142195767196,0.8700079531812726,0.626294113756614,2460468.0,0.762,4.0,78046.65000000001
31,35,2022-09-28 10:27:55,231400.2363636364,2022-09-28 10:27:55,465,7.75,77.71428571428571,0.2848313492063493,0.6818902880301057,0.7059630952380953,2460468.0,0.03325,4.0,142333.48333333334
32,36,2022-09-28 10:28:10,228816.7636363636,2022-09-28 10:28:10,480,8.0,64.8,0.2464844444444443,0.6595364741641337,0.7454755555555554,2460468.0,0.05275,4.0,198336.06666666665
33,37,2022-09-28 10:28:25,225486.0545454545,2022-09-28 10:28:25,495,8.25,61.083333333333336,0.3427777777777778,0.6689752496743379,0.6408333333333335,660156.0,0.149,4.0,252854.3333333333
34,38,2022-09-28 10:28:40,221811.6545454545,2022-09-28 10:28:40,510,8.5,41.58333333333333,0.2417569444444444,0.6492323738005841,0.7474166666666665,127584.0,0.06525,4.0,229594.93333333332
35,39,2022-09-28 10:28:55,218431.8909090909,2022-09-28 10:28:55,525,8.75,35.0,0.2279791666666666,0.6440195759154725,0.7622013888888889,127584.0,0.03775,4.0,220351.03333333333
36,40,2022-09-28 10:29:10,215119.09090909088,2022-09-28 10:29:10,540,9.0,35.5,0.2271388888888889,0.6614696712018141,0.7634097222222223,123774.0,0.0575,4.0,216454.81666666665
37,41,2022-09-28 10:29:25,211058.47272727272,2022-09-28 10:29:25,555,9.25,31.33333333333333,0.2251805555555555,0.6149787414965987,0.7658194444444445,104640.0,0.035,4.0,212739.25
38,42,2022-09-28 10:29:40,206561.8909090909,2022-09-28 10:29:40,570,9.5,33.333333333333336,0.2184027777777777,0.6129316400473233,0.7732083333333333,103572.0,0.01875,4.0,208750.2
39,43,2022-09-28 10:29:55,203349.74545454545,2022-09-28 10:29:55,585,9.75,35.75,0.2155555555555555,0.648244528246081,0.7767638888888888,90606.0,0.0185,4.0,204517.5833333333
40,44,2022-09-28 10:30:10,201430.7818181818,2022-09-28 10:30:10,600,10.0,40.41666666666666,0.2122986111111111,0.6065752098711825,0.7789722222222222,90606.0,0.039,4.0,202169.76666666663
41,45,2022-09-28 10:30:25,199708.74545454545,2022-09-28 10:30:25,615,10.25,38.083333333333336,0.2092430555555555,0.6047551759834369,0.7813611111111111,102186.0,0.03125,4.0,200332.05
42,46,2022-09-28 10:30:40,197875.16363636364,2022-09-28 10:30:40,630,10.5,32.333333333333336,0.2100833333333333,0.6264583333333333,0.7807083333333332,102072.0,0.09025,4.0,198764.9833333333
43,47,2022-09-28 10:30:55,196247.9636363636,2022-09-28 10:30:55,645,10.75,32.833333333333336,0.2048402777777777,0.6057638888888889,0.7857430555555557,84744.0,0.042,4.0,196867.8333333333
44,48,2022-09-28 10:31:10,194728.8909090909,2022-09-28 10:31:10,660,11.0,31.583333333333336,0.2028472222222222,0.6089580378250591,0.788986111111111,88068.0,0.059,4.0,195146.86666666667
45,49,2022-09-28 10:31:25,192806.01818181816,2022-09-28 10:31:25,675,11.25,32.083333333333336,0.1996180555555555,0.5845636126791142,0.7920763888888888,85662.0,0.15225,4.0,193561.28333333333
46,50,2022-09-28 10:31:40,191012.7272727273,2022-09-28 10:31:40,690,11.5,32.08333333333333,0.197125,0.5826530612244898,0.7955694444444444,85752.0,0.02675,4.0,191834.1
47,51,2022-09-28 10:31:55,189434.7636363636,2022-09-28 10:31:55,705,11.75,25.0,0.1955555555555555,0.6045556520480533,0.7973333333333333,79638.0,0.1475,4.0,190230.9166666667
48,52,2022-09-28 10:32:10,188603.83636363636,2022-09-28 10:32:10,720,12.0,26.8,0.5395095238095239,0.968222222222222,0.4566714285714286,1935464.0,6.935666666666666,3.0,0.0
49,53,2022-09-28 10:32:25,187479.5818181818,2022-09-28 10:32:25,735,12.25,86.6,0.3691017006802721,0.7394352776571621,0.6176404761904761,1935464.0,0.1453333333333333,3.0,82227.58333333333
50,54,2022-09-28 10:32:40,186379.8727272727,2022-09-28 10:32:40,750,12.5,67.0,0.310281462585034,0.662936170212766,0.6789472789115645,1935464.0,0.15,3.0,128662.81666666664
51,55,2022-09-28 10:32:55,185715.0363636364,2022-09-28 10:32:55,765,12.75,63.81818181818182,0.2864445887445888,0.7132936507936507,0.7059229437229436,1935464.0,0.1793333333333333,3.0,174840.0
52,56,2022-09-28 10:33:10,180212.63636363635,2022-09-28 10:33:10,780,13.0,62.750000000000014,0.2962037037037037,0.6706078083407276,0.6880925925925926,116832.0,0.1456666666666667,3.0,217416.46666666667
53,57,2022-09-28 10:33:25,173636.05454545454,2022-09-28 10:33:25,795,13.25,40.16666666666666,0.2573055555555555,0.6040532879818594,0.7329722222222221,116832.0,0.098,3.0,175546.05
54,58,2022-09-28 10:33:40,166956.4909090909,2022-09-28 10:33:40,810,13.5,42.91666666666666,0.245,0.547193515704154,0.7438055555555554,104208.0,0.091,3.0,169450.63333333333
55,59,2022-09-28 10:33:55,161182.65454545454,2022-09-28 10:33:55,825,13.75,37.25,0.234361111111111,0.5861629758286293,0.7537314814814814,104208.0,0.0973333333333333,3.0,163605.7
56,60,2022-09-28 10:34:10,160654.70909090908,2022-09-28 10:34:10,840,14.0,38.66666666666667,0.2256851851851851,0.5857487922705314,0.76175,104240.0,0.158,3.0,160648.25
57,61,2022-09-28 10:34:25,159581.30909090908,2022-09-28 10:34:25,855,14.25,46.81818181818181,0.4160467171717172,0.5809782608695653,0.5751622474747474,467288.0,2.108,3.0,52542.38333333333
58,62,2022-09-28 10:34:40,158470.0181818182,2022-09-28 10:34:40,870,14.5,141.33333333333334,0.4038472222222222,0.904281712685074,0.5745333333333333,869316.0,0.06,2.0,44107.76666666666
59,63,2022-09-28 10:34:55,157561.78181818183,2022-09-28 10:34:55,885,14.75,112.83333333333334,0.3458825396825397,0.8224489795918367,0.6351130158730159,869316.0,0.079,2.0,83706.4
60,64,2022-09-28 10:35:10,157152.72727272726,2022-09-28 10:35:10,900,15.0,99.66666666666669,0.3183407407407408,0.7562500000000001,0.6625748148148147,869316.0,0.1215,2.0,122675.13333333332
61,65,2022-09-28 10:35:25,156327.85454545452,2022-09-28 10:35:25,915,15.25,91.75,0.4237222222222222,0.738,0.5457638888888889,511596.0,0.0745,2.0,161400.93333333335
62,66,2022-09-28 10:35:40,155506.05454545454,2022-09-28 10:35:40,930,15.5,79.16666666666667,0.3517083333333333,0.7557499999999999,0.6219166666666667,128496.0,0.1245,2.0,156011.88333333333
63,67,2022-09-28 10:35:55,154618.83636363636,2022-09-28 10:35:55,945,15.75,91.0,0.34525,0.771795918367347,0.6270555555555556,119460.0,0.0575,2.0,155145.23333333334
64,68,2022-09-28 10:36:10,149467.8909090909,2022-09-28 10:36:10,960,16.0,94.33333333333334,0.3295694444444444,0.6666808510638298,0.643,113676.0,0.1,2.0,150818.0
65,69,2022-09-28 10:36:25,142404.8909090909,2022-09-28 10:36:25,975,16.25,96.91666666666666,0.310375,0.7068452380952381,0.663236111111111,109224.0,0.0595,2.0,144681.7
66,70,2022-09-28 10:36:40,135908.36363636362,2022-09-28 10:36:40,990,16.5,101.5,0.2981527777777777,0.6710196078431372,0.6741527777777778,114180.0,0.103,2.0,138552.40000000002
67,71,2022-09-28 10:36:55,130367.25454545452,2022-09-28 10:36:55,1005,16.75,100.0,0.2841944444444444,0.7260869565217392,0.6882638888888888,125784.0,0.091,2.0,132410.0
68,72,2022-09-28 10:37:10,128673.36363636365,2022-09-28 10:37:10,1020,17.0,96.16666666666666,0.2809166666666666,0.6590868794326241,0.6929722222222223,141624.0,0.089,2.0,129078.0
69,73,2022-09-28 10:37:25,126548.01818181816,2022-09-28 10:37:25,1035,17.25,89.66666666666666,0.279861111111111,0.6695921985815603,0.6948888888888889,141624.0,0.0705,2.0,127158.0
70,74,2022-09-28 10:37:40,124322.43636363636,2022-09-28 10:37:40,1050,17.5,77.5,0.2712638888888889,0.6488021295474711,0.7056805555555556,135432.0,0.1015,2.0,125238.08333333331
71,75,2022-09-28 10:37:55,122720.83636363636,2022-09-28 10:37:55,1065,17.75,59.91666666666667,0.2629444444444445,0.6849489795918366,0.718111111111111,98616.0,0.116,2.0,123317.98333333334
72,76,2022-09-28 10:38:10,120432.7818181818,2022-09-28 10:38:10,1080,18.0,60.333333333333336,0.2562777777777777,0.5852800694745983,0.7245833333333334,98616.0,0.09,2.0,120883.0
73,77,2022-09-28 10:38:25,117289.03636363636,2022-09-28 10:38:25,1095,18.25,62.08333333333333,0.2500416666666666,0.5664152617568767,0.7317638888888889,95388.0,0.03,2.0,118190.5
74,78,2022-09-28 10:38:40,114439.1090909091,2022-09-28 10:38:40,1110,18.5,56.58333333333333,0.2418333333333333,0.5872340425531914,0.7409027777777777,91116.0,0.0405,2.0,115498.0
75,79,2022-09-28 10:38:55,111860.67272727271,2022-09-28 10:38:55,1125,18.75,55.5,0.2329444444444444,0.5749891445940079,0.7508194444444445,103740.0,0.07,2.0,112805.51666666666
76,80,2022-09-28 10:39:10,112632.83636363634,2022-09-28 10:39:10,1140,19.0,46.08333333333333,0.2262916666666666,0.6127659574468085,0.76025,109212.0,0.0615,2.0,112532.0
77,81,2022-09-28 10:39:25,113873.29090909092,2022-09-28 10:39:25,1155,19.25,37.08333333333333,0.225635101010101,0.6333333333333333,0.76235101010101,53388.0,0.034,2.0,56380.41666666666
78,82,2022-09-28 10:39:40,114840.65454545453,2022-09-28 10:39:40,1170,19.5,92.5,0.3763626543209876,0.996,0.6068950617283951,1471536.0,14.064,1.0,9996.45
79,83,2022-09-28 10:39:55,115731.34545454546,2022-09-28 10:39:55,1185,19.75,84.2,0.3452592592592593,0.992,0.6397037037037038,1632408.0,12.112,1.0,35991.05
80,84,2022-09-28 10:40:10,112836.25454545456,2022-09-28 10:40:10,1200,20.0,88.25,0.3374305555555555,0.992,0.6476342592592593,1864992.0,13.134,1.0,62372.25
81,85,2022-09-28 10:40:25,109705.65454545454,2022-09-28 10:40:25,1215,20.25,108.8181818181818,0.5248484848484848,1.0,0.4388787878787879,1864992.0,12.922,1.0,90283.06666666668
82,86,2022-09-28 10:40:40,106548.21818181816,2022-09-28 10:40:40,1230,20.5,114.08333333333331,0.4954166666666666,0.996,0.4665555555555555,1864992.0,10.105,1.0,108883.66666666669
83,87,2022-09-28 10:40:55,103817.8909090909,2022-09-28 10:40:55,1245,20.75,128.83333333333331,0.4906944444444444,0.988,0.4663611111111111,1864992.0,12.971,1.0,111717.28333333334
84,88,2022-09-28 10:41:10,98918.8,2022-09-28 10:41:10,1260,21.0,141.58333333333334,0.4922222222222221,1.0,0.4605833333333333,1555680.0,6.948,1.0,113115.31666666668
85,89,2022-09-28 10:41:25,92890.7818181818,2022-09-28 10:41:25,1275,21.25,137.25,0.5058055555555555,0.988,0.4484444444444445,1555680.0,1.013,1.0,114085.18333333332
86,90,2022-09-28 10:41:40,86945.25454545455,2022-09-28 10:41:40,1290,21.5,131.66666666666666,0.4794722222222222,0.7583333333333333,0.4766388888888888,1271184.0,0.023,1.0,108888.75
87,91,2022-09-28 10:41:55,81905.07272727271,2022-09-28 10:41:55,1305,21.75,113.0,0.4416388888888889,0.7959183673469388,0.5206944444444443,1271184.0,0.099,1.0,100526.03333333334
88,92,2022-09-28 10:42:10,83772.72727272726,2022-09-28 10:42:10,1320,22.0,98.08333333333334,0.4098333333333334,0.832,0.5574722222222223,107256.0,0.111,1.0,94549.13333333332
89,93,2022-09-28 10:42:25,85888.78181818181,2022-09-28 10:42:25,1335,22.25,77.58333333333334,0.3716944444444444,0.768,0.6024444444444444,107256.0,0.025,1.0,88139.2
90,94,2022-09-28 10:42:40,88083.83636363636,2022-09-28 10:42:40,1350,22.5,66.08333333333333,0.3616666666666666,0.7959183673469388,0.6163055555555556,102768.0,0.022,1.0,87209.33333333333
91,95,2022-09-28 10:42:55,89831.47272727272,2022-09-28 10:42:55,1365,22.75,67.5,0.3615277777777777,0.8204081632653061,0.6159722222222221,102768.0,0.004,1.0,89214.58333333333
92,96,2022-09-28 10:43:10,87553.58181818182,2022-09-28 10:43:10,1380,23.0,71.41666666666667,0.3560277777777778,0.7583333333333333,0.6201666666666668,91728.0,0.094,1.0,88205.33333333333
93,97,2022-09-28 10:43:25,84887.12727272726,2022-09-28 10:43:25,1395,23.25,73.58333333333334,0.3424444444444444,0.736,0.6330277777777779,97056.0,0.091,1.0,85688.83333333333
94,98,2022-09-28 10:43:40,82199.76363636363,2022-09-28 10:43:40,1410,23.5,69.41666666666667,0.3288333333333333,0.7541666666666667,0.6480277777777778,102216.0,0.011,1.0,83172.33333333333
95,99,2022-09-28 10:43:55,79803.98181818181,2022-09-28 10:43:55,1425,23.75,71.58333333333333,0.3273055555555555,0.7591836734693878,0.6488333333333334,148680.0,0.079,1.0,80655.83333333333
96,100,2022-09-28 10:44:10,77743.32727272727,2022-09-28 10:44:10,1440,24.0,57.333333333333336,0.3150277777777778,0.6857142857142857,0.6658611111111112,148680.0,0.088,1.0,78324.33333333333
97,101,2022-09-28 10:44:25,75323.41818181818,2022-09-28 10:44:25,1455,24.25,48.08333333333333,0.3108888888888889,0.673469387755102,0.6730833333333333,148680.0,0.083,1.0,76085.33333333333
98,102,2022-09-28 10:44:40,72873.36363636363,2022-09-28 10:44:40,1470,24.5,47.24999999999999,0.3057222222222222,0.725,0.6785277777777778,85032.0,0.08,1.0,73846.33333333333
99,103,2022-09-28 10:44:55,70918.74545454545,2022-09-28 10:44:55,1485,24.75,42.833333333333336,0.2986944444444445,0.7183673469387755,0.6870277777777778,85032.0,0.088,1.0,71607.33333333333
100,104,2022-09-28 10:45:10,67419.38181818182,2022-09-28 10:45:10,1500,25.0,39.91666666666666,0.2920555555555555,0.5591836734693878,0.6946388888888889,81624.0,0.078,1.0,68264.5
101,105,2022-09-28 10:45:25,63072.63636363636,2022-09-28 10:45:25,1515,25.25,36.333333333333336,0.2677777777777778,0.5829787234042553,0.720111111111111,81624.0,0.002,1.0,64365.05
102,106,2022-09-28 10:45:40,58860.21818181818,2022-09-28 10:45:40,1530,25.5,35.583333333333336,0.251,0.5450980392156862,0.7371388888888889,88248.0,0.002,1.0,60470.41666666666
103,107,2022-09-28 10:45:55,55361.36363636363,2022-09-28 10:45:55,1545,25.75,32.916666666666664,0.22825,0.5333333333333333,0.7607777777777778,88248.0,0.003,1.0,56580.23333333333
104,108,2022-09-28 10:46:10,55303.18181818181,2022-09-28 10:46:10,1560,26.0,28.83333333333333,0.2178888888888888,0.5591836734693878,0.7725000000000001,82656.0,0.003,1.0,55272.66666666666
105,109,2022-09-28 10:46:25,55273.23636363636,2022-09-28 10:46:25,1575,26.25,29.166666666666668,0.2263888888888888,0.563265306122449,0.763888888888889,95448.0,0.001,1.0,55330.03333333333
106,110,2022-09-28 10:46:40,55282.49090909091,2022-09-28 10:46:40,1590,26.5,33.25,0.2268611111111111,0.563265306122449,0.7620555555555557,95448.0,0.004,1.0,55339.38333333333
107,111,2022-09-28 10:46:55,55289.14545454545,2022-09-28 10:46:55,1605,26.75,34.0,0.2320833333333333,0.5551020408163265,0.7565833333333334,95448.0,0.002,1.0,55329.36666666667
108,112,2022-09-28 10:47:10,53179.72727272727,2022-09-28 10:47:10,1620,27.0,43.5,0.2325555555555555,0.4938775510204081,0.7529444444444444,86352.0,0.004,1.0,53698.98333333333
109,113,2022-09-28 10:47:25,50571.52727272727,2022-09-28 10:47:25,1635,27.25,44.583333333333336,0.2253055555555555,0.5063829787234042,0.7598333333333332,86352.0,0.002,1.0,51338.566666666666
110,114,2022-09-28 10:47:40,48078.4,2022-09-28 10:47:40,1650,27.5,41.58333333333333,0.2221111111111111,0.4897959183673469,0.7640277777777778,85848.0,0.006,1.0,49019.11666666667
111,115,2022-09-28 10:47:55,46121.43636363636,2022-09-28 10:47:55,1665,27.75,42.08333333333333,0.2118055555555555,0.6217391304347826,0.7741666666666667,85848.0,0.009,1.0,46711.63333333333
112,116,2022-09-28 10:48:10,49723.23636363636,2022-09-28 10:48:10,1680,28.0,37.75,0.223,0.5836734693877551,0.7644166666666666,78336.0,0.002,1.0,48881.3
113,117,2022-09-28 10:48:25,53906.32727272727,2022-09-28 10:48:25,1695,28.25,44.66666666666666,0.2346111111111111,0.6347826086956522,0.7505,78336.0,0.002,1.0,52740.8
114,118,2022-09-28 10:48:40,58205.92727272726,2022-09-28 10:48:40,1710,28.5,46.833333333333336,0.2439166666666666,0.6260869565217392,0.7404722222222222,72864.0,0.006,1.0,56602.53333333333
115,119,2022-09-28 10:48:55,61426.90909090909,2022-09-28 10:48:55,1725,28.75,43.75,0.2624166666666666,0.616,0.723,72864.0,0.002,1.0,60467.21666666667
116,120,2022-09-28 10:49:10,59361.89090909091,2022-09-28 10:49:10,1740,29.0,45.16666666666666,0.2498055555555555,0.5224489795918368,0.7351388888888889,73224.0,0.002,1.0,59866.86666666667
117,121,2022-09-28 10:49:25,56897.4,2022-09-28 10:49:25,1755,29.25,39.91666666666667,0.2399166666666666,0.5183673469387755,0.7467777777777779,73224.0,0.002,1.0,57654.86666666667
118,122,2022-09-28 10:49:40,54509.85454545454,2022-09-28 10:49:40,1770,29.5,36.333333333333336,0.2342222222222222,0.5441860465116279,0.7536666666666666,69816.0,0.003,1.0,55442.86666666667
119,123,2022-09-28 10:49:55,52639.43636363636,2022-09-28 10:49:55,1785,29.75,31.500000000000004,0.2186666666666666,0.5531914893617021,0.7708333333333334,79848.0,0.003,1.0,53230.816666666666
120,124,2022-09-28 10:50:10,50852.0,2022-09-28 10:50:10,1800,30.0,26.25,0.2118333333333333,0.5234042553191489,0.7794166666666668,79848.0,0.002,1.0,51356.2
121,125,2022-09-28 10:50:25,49094.30909090909,2022-09-28 10:50:25,1815,30.25,21.916666666666664,0.2038888888888889,0.473469387755102,0.7888055555555554,79848.0,0.704,1.0,49604.2
122,126,2022-09-28 10:50:40,47119.23636363636,2022-09-28 10:50:40,1830,30.5,23.833333333333336,0.19225,0.4638297872340425,0.7998055555555557,66936.0,0.291,1.0,47848.083333333336
123,127,2022-09-28 10:50:55,45674.545454545456,2022-09-28 10:50:55,1845,30.75,25.33333333333333,0.1846388888888888,0.472,0.8069166666666667,66936.0,0.289,1.0,46100.25
124,128,2022-09-28 10:51:10,46126.16363636363,2022-09-28 10:51:10,1860,31.0,25.166666666666664,0.1859444444444444,0.4708333333333333,0.8056666666666668,63240.0,0.282,1.0,45998.38333333333
125,129,2022-09-28 10:51:25,46643.0909090909,2022-09-28 10:51:25,1875,31.25,29.666666666666664,0.1860833333333333,0.4893617021276595,0.8040277777777777,63240.0,0.588,1.0,46496.63333333333
126,130,2022-09-28 10:51:40,47212.98181818181,2022-09-28 10:51:40,1890,31.5,25.5,0.1906111111111111,0.5377777777777778,0.8008888888888888,63552.0,0.289,1.0,46999.0
127,131,2022-09-28 10:51:55,47692.70909090909,2022-09-28 10:51:55,1905,31.75,28.33333333333333,0.1957222222222222,0.46,0.7948333333333334,69672.0,0.279,1.0,47493.13333333333
128,132,2022-09-28 10:52:10,49226.490909090906,2022-09-28 10:52:10,1920,32.0,33.416666666666664,0.1954722222222222,0.5469387755102041,0.7933888888888889,69672.0,0.302,1.0,48807.76666666667
129,133,2022-09-28 10:52:25,50862.70909090909,2022-09-28 10:52:25,1935,32.25,35.33333333333333,0.2022777777777777,0.5142857142857142,0.7859444444444444,69672.0,0.257,1.0,50417.583333333336
130,134,2022-09-28 10:52:40,52711.6909090909,2022-09-28 10:52:40,1950,32.5,36.99999999999999,0.2124166666666666,0.52,0.77525,68424.0,0.262,1.0,52030.76666666667
131,135,2022-09-28 10:52:55,54085.38181818182,2022-09-28 10:52:55,1965,32.75,32.666666666666664,0.2181111111111111,0.5702127659574469,0.771,84336.0,0.279,1.0,53642.26666666667
132,136,2022-09-28 10:53:10,56307.0909090909,2022-09-28 10:53:10,1980,33.0,32.083333333333336,0.2254444444444444,0.6081632653061224,0.7638611111111111,84336.0,0.43,1.0,55786.71666666667
133,137,2022-09-28 10:53:25,58891.32727272726,2022-09-28 10:53:25,1995,33.25,32.75,0.2299166666666666,0.6458333333333334,0.7591666666666667,90072.0,0.328,1.0,58126.65
134,138,2022-09-28 10:53:40,61431.01818181817,2022-09-28 10:53:40,2010,33.5,39.75,0.2313611111111111,0.563265306122449,0.7553888888888889,90072.0,0.336,1.0,60463.21666666667
135,139,2022-09-28 10:53:55,63336.63636363635,2022-09-28 10:53:55,2025,33.75,44.41666666666667,0.2355833333333333,0.6041666666666666,0.7496111111111111,90072.0,0.327,1.0,62801.46666666667
136,140,2022-09-28 10:54:10,62891.52727272727,2022-09-28 10:54:10,2040,34.0,45.333333333333336,0.2353333333333333,0.5787234042553191,0.7495555555555555,78696.0,0.312,1.0,62930.18333333333
137,141,2022-09-28 10:54:25,61976.96363636364,2022-09-28 10:54:25,2055,34.25,46.16666666666666,0.2354722222222222,0.576,0.7491388888888889,96912.0,0.345,1.0,62255.43333333333
138,142,2022-09-28 10:54:40,61217.25454545455,2022-09-28 10:54:40,2070,34.5,39.66666666666666,0.2338055555555555,0.548,0.7529722222222222,96912.0,0.219,1.0,61580.68333333333
139,143,2022-09-28 10:54:55,60699.94545454545,2022-09-28 10:54:55,2085,34.75,41.08333333333333,0.2283611111111111,0.6041666666666666,0.7579444444444444,101040.0,0.318,1.0,60905.083333333336
140,144,2022-09-28 10:55:10,63486.94545454545,2022-09-28 10:55:10,2100,35.0,49.0,0.2381111111111111,0.6693877551020408,0.7455555555555555,101040.0,0.309,1.0,62818.75
141,145,2022-09-28 10:55:25,66595.78181818181,2022-09-28 10:55:25,2115,35.25,55.41666666666666,0.2488055555555556,0.7041666666666667,0.7327222222222222,101040.0,0.409,1.0,65672.5
