,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
24,27,2022-10-04 17:35:29,143922.14545454545,2022-10-04 17:35:29,360,6.0,136.41666666666666,0.3978020833333333,0.8000612244897959,0.5433229166666667,102852.0,0.07675,4.0,144968.9
25,28,2022-10-04 17:35:44,139188.72727272726,2022-10-04 17:35:44,375,6.25,92.66666666666666,0.37409375,0.6897083333333333,0.5906979166666666,102396.0,0.082,4.0,140361.51666666666
26,29,2022-10-04 17:35:59,134531.0,2022-10-04 17:35:59,390,6.5,64.58333333333333,0.35346875,0.6340799319727892,0.6168020833333333,102396.0,0.03425,4.0,136603.13333333333
27,30,2022-10-04 17:36:14,131522.14545454545,2022-10-04 17:36:14,405,6.75,57.25,0.3361354166666667,0.6504897959183673,0.6363749999999999,71646.0,0.20075,4.0,132425.26666666666
28,31,2022-10-04 17:36:29,131548.8,2022-10-04 17:36:29,420,7.0,56.5,0.3298541666666666,0.646969387755102,0.6437395833333334,79548.0,0.1025,4.0,132144.38333333333
29,32,2022-10-04 17:36:44,131478.65454545454,2022-10-04 17:36:44,435,7.25,56.583333333333336,0.3187708333333333,0.6431250000000001,0.6565,77712.0,0.097,4.0,131605.96666666667
30,33,2022-10-04 17:36:59,131555.4909090909,2022-10-04 17:36:59,450,7.5,57.0,0.31984375,0.6620073816760748,0.6568749999999999,88248.0,0.08325,4.0,131353.76666666666
31,34,2022-10-04 17:37:14,131617.8727272727,2022-10-04 17:37:14,465,7.75,55.83333333333333,0.3246770833333333,0.6380025148357216,0.65228125,88206.0,0.1135,4.0,131915.45
32,35,2022-10-04 17:37:29,132906.59999999998,2022-10-04 17:37:29,480,8.0,58.58333333333333,0.32725,0.6607678571428571,0.64590625,92478.0,0.0625,4.0,132376.85
33,36,2022-10-04 17:37:44,134155.41818181818,2022-10-04 17:37:44,495,8.25,70.66666666666667,0.33871875,0.6512678347934919,0.6301041666666667,93810.0,0.11725,4.0,134018.0833333333
34,37,2022-10-04 17:37:59,135590.0909090909,2022-10-04 17:37:59,510,8.5,74.91666666666667,0.3437916666666666,0.6415212893668105,0.6219583333333335,98868.0,0.125,4.0,135756.40000000002
35,38,2022-10-04 17:38:14,136370.05454545454,2022-10-04 17:38:14,525,8.75,79.83333333333333,0.3467187500000001,0.6391017576318223,0.6185625,93384.0,0.0865,4.0,135913.83333333334
36,39,2022-10-04 17:38:29,136936.61818181816,2022-10-04 17:38:29,540,9.0,77.5,0.3505833333333333,0.6617065602836879,0.6163125,102192.0,0.12925,4.0,137426.5833333333
37,40,2022-10-04 17:38:44,137626.6,2022-10-04 17:38:44,555,9.25,74.83333333333333,0.3525,0.658063225290116,0.6151145833333334,94938.0,0.20275,4.0,137388.21666666667
38,41,2022-10-04 17:38:59,138309.52727272725,2022-10-04 17:38:59,570,9.5,85.16666666666666,0.3555,0.6541734693877551,0.6082604166666665,97572.0,0.10025,4.0,137751.01666666666
39,42,2022-10-04 17:39:14,138911.32727272727,2022-10-04 17:39:14,585,9.75,85.99999999999999,0.3655104166666666,0.6440539215686274,0.5952083333333333,88968.0,0.14375,4.0,138962.03333333333
40,43,2022-10-04 17:39:29,135593.5090909091,2022-10-04 17:39:29,600,10.0,85.91666666666667,0.35809375,0.5718749999999999,0.603,89082.0,0.19725,4.0,136415.0833333333
41,44,2022-10-04 17:39:44,132272.19999999998,2022-10-04 17:39:44,615,10.25,77.91666666666667,0.3496979166666666,0.6022902494331066,0.6137604166666666,81246.0,0.116,4.0,133406.7
42,45,2022-10-04 17:39:59,128871.50909090908,2022-10-04 17:39:59,630,10.5,76.08333333333333,0.3459999999999999,0.630969938749194,0.6208749999999998,84312.0,0.09125,4.0,130386.13333333332
43,46,2022-10-04 17:40:14,126274.19999999998,2022-10-04 17:40:14,645,10.75,90.5,0.3347083333333333,0.6130177773236954,0.6276666666666666,88782.0,0.143,4.0,126864.21666666666
44,47,2022-10-04 17:40:29,127185.90909090907,2022-10-04 17:40:29,660,11.0,94.91666666666669,0.3385833333333333,0.6092511091393078,0.6171458333333334,89904.0,0.1205,4.0,127125.85
45,48,2022-10-04 17:40:44,127656.36363636362,2022-10-04 17:40:44,675,11.25,101.33333333333331,0.34165625,0.5895189820609095,0.6115833333333334,90588.0,0.13425,4.0,127775.7
46,49,2022-10-04 17:40:59,128475.34545454544,2022-10-04 17:40:59,690,11.5,107.83333333333334,0.3466666666666667,0.6267840136054421,0.6038020833333333,98910.0,0.09275,4.0,127446.63333333332
47,50,2022-10-04 17:41:14,129019.4,2022-10-04 17:41:14,705,11.75,100.41666666666666,0.3500416666666667,0.6415408068870472,0.6053333333333333,92064.0,0.10525,4.0,128921.18333333332
48,51,2022-10-04 17:41:29,125074.9818181818,2022-10-04 17:41:29,720,12.0,82.75,0.3366145833333333,0.5475847382431234,0.6256041666666666,92064.0,0.07425,4.0,126021.93333333332
49,52,2022-10-04 17:41:44,120838.23636363636,2022-10-04 17:41:44,735,12.25,68.83333333333333,0.3266666666666666,0.541530612244898,0.6404895833333333,74010.0,0.0985,4.0,122401.0
50,53,2022-10-04 17:41:59,116663.12727272726,2022-10-04 17:41:59,750,12.5,60.16666666666666,0.3092708333333334,0.5441998299319728,0.6647708333333334,76734.0,0.044,4.0,119139.46666666667
51,54,2022-10-04 17:42:14,113427.07272727272,2022-10-04 17:42:14,765,12.75,55.91666666666667,0.2914270833333333,0.5425510204081633,0.68515625,75168.0,0.0715,4.0,114773.28333333333
52,55,2022-10-04 17:42:29,111229.2727272727,2022-10-04 17:42:29,780,13.0,60.91666666666667,0.28171875,0.5017915942972934,0.6968958333333334,75288.0,0.05575,4.0,111550.4
53,56,2022-10-04 17:42:44,109001.12727272726,2022-10-04 17:42:44,795,13.25,54.833333333333336,0.2738541666666667,0.5283163265306123,0.7055937499999999,68298.0,0.12225,4.0,109519.5
54,57,2022-10-04 17:42:59,106548.41818181818,2022-10-04 17:42:59,810,13.5,55.58333333333333,0.26346875,0.5427551020408163,0.7153645833333335,73566.0,0.062,4.0,106944.83333333331
55,58,2022-10-04 17:43:14,104806.74545454544,2022-10-04 17:43:14,825,13.75,44.16666666666667,0.25715625,0.5249166666666667,0.7246458333333333,72330.0,0.0455,4.0,105295.66666666669
56,59,2022-10-04 17:43:29,105755.85454545454,2022-10-04 17:43:29,840,14.0,36.75,0.2585104166666666,0.5257014805922369,0.7271979166666666,73542.0,0.06325,4.0,105790.03333333333
57,60,2022-10-04 17:43:44,106809.70909090908,2022-10-04 17:43:44,855,14.25,32.33333333333333,0.2578541666666666,0.5347086409031698,0.72984375,69528.0,0.05825,4.0,106653.51666666666
58,61,2022-10-04 17:43:59,107909.7818181818,2022-10-04 17:43:59,870,14.5,24.333333333333336,0.2540729166666666,0.5353941236068895,0.7349479166666667,73704.0,0.069,4.0,108104.23333333334
59,62,2022-10-04 17:44:14,108690.56363636364,2022-10-04 17:44:14,885,14.75,26.0,0.252125,0.5205510204081633,0.73790625,76536.0,0.0665,4.0,108442.1
60,63,2022-10-04 17:44:29,105986.03636363636,2022-10-04 17:44:29,900,15.0,29.666666666666668,0.24009375,0.5021896258503401,0.7482187500000002,76536.0,0.0055,4.0,106615.53333333333
61,64,2022-10-04 17:44:44,103109.8,2022-10-04 17:44:44,915,15.25,32.083333333333336,0.2274270833333333,0.5010855405992184,0.7608958333333332,65652.0,0.0475,4.0,103847.21666666667
62,65,2022-10-04 17:44:59,100182.43636363636,2022-10-04 17:44:59,930,15.5,23.75,0.2257916666666667,0.4773232928694142,0.76428125,71022.0,0.07625,4.0,101664.53333333333
63,66,2022-10-04 17:45:14,98413.0909090909,2022-10-04 17:45:14,945,15.75,21.08333333333333,0.2216458333333333,0.5029960920538429,0.7691354166666666,71250.0,0.08175,4.0,99021.61666666668
64,67,2022-10-04 17:45:29,96324.27272727272,2022-10-04 17:45:29,960,16.0,14.999999999999998,0.2207604166666666,0.4893347657566566,0.7727083333333332,72486.0,0.09725,4.0,96944.13333333332
65,68,2022-10-04 17:45:44,94150.83636363636,2022-10-04 17:45:44,975,16.25,13.833333333333332,0.2217708333333333,0.4841822772124576,0.7727604166666666,69600.0,0.02625,4.0,94928.63333333332
66,69,2022-10-04 17:45:59,91934.61818181818,2022-10-04 17:45:59,990,16.5,12.833333333333336,0.2168125,0.4647861243788295,0.7777604166666666,69600.0,0.056,4.0,92480.18333333332
67,70,2022-10-04 17:46:14,90382.6909090909,2022-10-04 17:46:14,1005,16.75,15.333333333333334,0.2164375,0.4734066205533597,0.77803125,66390.0,0.08875,4.0,90862.21666666667
68,71,2022-10-04 17:46:29,88154.74545454545,2022-10-04 17:46:29,1020,17.0,15.333333333333334,0.2081458333333333,0.4608842947447249,0.7853333333333333,66390.0,0.067,4.0,88318.43333333332
69,72,2022-10-04 17:46:44,85875.47272727272,2022-10-04 17:46:44,1035,17.25,16.583333333333332,0.197625,0.4387315759637188,0.7962708333333334,61242.0,0.07725,4.0,86186.93333333332
70,73,2022-10-04 17:46:59,83311.4909090909,2022-10-04 17:46:59,1050,17.5,15.8,0.4607530303030303,0.3219858156028369,0.5351106060606061,482484.0,12.011,3.0,0.0
71,74,2022-10-04 17:47:14,81641.07272727272,2022-10-04 17:47:14,1065,17.75,328.0,0.5504695767195767,0.9631633986928104,0.4064596560846561,1557616.0,2.263,3.0,32416.266666666663
72,75,2022-10-04 17:47:29,80944.90909090907,2022-10-04 17:47:29,1080,18.0,256.0,0.4819638888888888,0.5250668934240363,0.4856490740740741,1557616.0,0.1603333333333333,3.0,57478.8
73,76,2022-10-04 17:47:44,80133.5818181818,2022-10-04 17:47:44,1095,18.25,186.00000000000003,0.4577746913580247,0.5224568196072755,0.5168425925925926,1557616.0,0.1313333333333333,3.0,77233.93333333333
74,77,2022-10-04 17:47:59,79409.41818181818,2022-10-04 17:47:59,1110,18.5,146.33333333333334,0.4006527777777778,0.5184108527131783,0.5423611111111111,1557616.0,0.1343333333333333,3.0,97018.75
75,78,2022-10-04 17:48:14,78713.23636363636,2022-10-04 17:48:14,1125,18.75,75.66666666666667,0.2753888888888889,0.5103219954648526,0.6925694444444445,65992.0,0.1433333333333333,3.0,83663.33333333333
76,79,2022-10-04 17:48:29,79772.3818181818,2022-10-04 17:48:29,1140,19.0,44.91666666666667,0.2569305555555555,0.5644557823129251,0.7223055555555555,68384.0,0.176,3.0,79373.1
77,80,2022-10-04 17:48:44,81033.6909090909,2022-10-04 17:48:44,1155,19.25,42.33333333333333,0.2608472222222222,0.5381903073286052,0.7189305555555555,63120.0,0.25,3.0,80728.81666666667
78,81,2022-10-04 17:48:59,81963.79999999999,2022-10-04 17:48:59,1170,19.5,45.25,0.2602777777777778,0.5526524822695036,0.7193611111111112,68224.0,0.125,3.0,81427.35
79,82,2022-10-04 17:49:14,83030.27272727272,2022-10-04 17:49:14,1185,19.75,49.08333333333333,0.2659166666666667,0.5251428571428571,0.7125555555555555,70080.0,0.1753333333333333,3.0,83174.46666666667
80,83,2022-10-04 17:49:29,78879.36363636363,2022-10-04 17:49:29,1200,20.0,48.91666666666666,0.2522222222222222,0.4376326530612244,0.7263194444444444,70080.0,0.2436666666666667,3.0,79864.28333333333
81,84,2022-10-04 17:49:44,74677.54545454546,2022-10-04 17:49:44,1215,20.25,50.33333333333333,0.2338888888888889,0.4489198871037776,0.7458750000000001,63888.0,0.2286666666666666,3.0,76019.03333333334
82,85,2022-10-04 17:49:59,70342.03636363635,2022-10-04 17:49:59,1230,20.5,45.083333333333336,0.2178888888888888,0.44,0.7632083333333333,63888.0,0.227,3.0,72128.31666666667
83,86,2022-10-04 17:50:14,67346.56363636363,2022-10-04 17:50:14,1245,20.75,34.75000000000001,0.1994027777777778,0.4489299023957409,0.7852222222222223,58288.0,0.2276666666666666,3.0,68145.65
84,87,2022-10-04 17:50:29,68242.07272727272,2022-10-04 17:50:29,1260,21.0,33.416666666666664,0.2008611111111111,0.4768411712511091,0.7855555555555557,61120.0,0.103,3.0,68310.03333333333
85,88,2022-10-04 17:50:44,69164.45454545454,2022-10-04 17:50:44,1275,21.25,27.25,0.20225,0.4607709750566893,0.7855833333333334,60648.0,0.0743333333333333,3.0,68266.65
86,89,2022-10-04 17:50:59,69884.16363636364,2022-10-04 17:50:59,1290,21.5,22.0,0.2090833333333333,0.4361904761904762,0.7804861111111111,61832.0,0.2463333333333333,3.0,69528.8
87,90,2022-10-04 17:51:14,70362.14545454545,2022-10-04 17:51:14,1305,21.75,22.5,0.2161388888888888,0.4336598639455782,0.7736249999999999,59288.0,0.2566666666666666,3.0,70519.1
88,91,2022-10-04 17:51:29,68838.38181818182,2022-10-04 17:51:29,1320,22.0,24.666666666666668,0.2110555555555555,0.4227246376811594,0.7782361111111112,59288.0,0.0853333333333333,3.0,69021.46666666667
89,92,2022-10-04 17:51:44,67363.10909090907,2022-10-04 17:51:44,1335,22.25,26.08333333333333,0.2094583333333333,0.4152777777777777,0.7797638888888889,58216.0,0.3753333333333333,3.0,67810.29999999999
90,93,2022-10-04 17:51:59,65474.236363636366,2022-10-04 17:51:59,1350,22.5,29.166666666666668,0.2066111111111111,0.419157596371882,0.7809305555555556,58216.0,0.3956666666666666,3.0,66570.66666666667
91,94,2022-10-04 17:52:14,64317.327272727256,2022-10-04 17:52:14,1365,22.75,29.166666666666664,0.2015,0.4249830917874396,0.7842916666666667,59240.0,0.0793333333333333,3.0,64798.25
92,95,2022-10-04 17:52:29,64921.98181818181,2022-10-04 17:52:29,1380,23.0,30.75,0.2064861111111111,0.4554874601706239,0.7787361111111111,61592.0,0.1,3.0,64986.48333333333
93,96,2022-10-04 17:52:44,65805.65454545454,2022-10-04 17:52:44,1395,23.25,34.166666666666664,0.2089305555555555,0.448622880049337,0.776111111111111,57288.0,0.104,3.0,65761.01666666666
94,97,2022-10-04 17:52:59,66457.61818181818,2022-10-04 17:52:59,1410,23.5,30.333333333333336,0.2119166666666666,0.4397380952380952,0.7736944444444446,61992.0,0.0996666666666666,3.0,65943.0
95,98,2022-10-04 17:53:14,66829.52727272727,2022-10-04 17:53:14,1425,23.75,38.83333333333333,0.2130277777777777,0.4400054224588386,0.7720694444444445,59728.0,0.128,3.0,66868.55
96,99,2022-10-04 17:53:29,66822.96363636362,2022-10-04 17:53:29,1440,24.0,40.91666666666666,0.2124722222222222,0.4591677646025472,0.7714027777777779,60592.0,0.2826666666666667,3.0,66780.3
97,100,2022-10-04 17:53:44,66466.94545454545,2022-10-04 17:53:44,1455,24.25,42.33333333333333,0.2130833333333333,0.4170212765957447,0.7690416666666667,60672.0,0.123,3.0,66436.01666666666
98,101,2022-10-04 17:53:59,66336.74545454545,2022-10-04 17:53:59,1470,24.5,41.5,0.2125555555555555,0.4127080619481835,0.7675972222222223,60672.0,0.103,3.0,66124.18333333333
99,102,2022-10-04 17:54:14,66296.96363636364,2022-10-04 17:54:14,1485,24.75,39.25,0.2181944444444444,0.416259978757666,0.7633333333333333,60664.0,0.238,3.0,66011.45000000001
100,103,2022-10-04 17:54:29,63323.67272727272,2022-10-04 17:54:29,1500,25.0,33.83333333333333,0.2122916666666666,0.3759032882011605,0.7720277777777779,63856.0,0.2896666666666667,3.0,64356.36666666667
101,104,2022-10-04 17:54:44,60727.0909090909,2022-10-04 17:54:44,1515,25.25,32.0,0.2038194444444444,0.3744680851063829,0.7821805555555555,62520.0,0.081,3.0,61537.38333333333
102,105,2022-10-04 17:54:59,57954.05454545455,2022-10-04 17:54:59,1530,25.5,26.25,0.1961805555555555,0.3736231884057971,0.793125,63760.0,0.0866666666666666,3.0,59023.16666666666
103,106,2022-10-04 17:55:14,55796.03636363636,2022-10-04 17:55:14,1545,25.75,21.25,0.1866111111111111,0.3477028754764317,0.805236111111111,59272.0,0.093,3.0,56515.11666666667
104,107,2022-10-04 17:55:29,53258.81818181818,2022-10-04 17:55:29,1560,26.0,22.0,0.1760833333333333,0.3273825208607817,0.81675,59608.0,0.371,3.0,53564.85
105,108,2022-10-04 17:55:44,50490.94545454545,2022-10-04 17:55:44,1575,26.25,16.416666666666668,0.1680138888888888,0.3298215327957122,0.8265833333333332,51040.0,0.205,3.0,51443.53333333333
106,109,2022-10-04 17:55:59,47686.763636363634,2022-10-04 17:55:59,1590,26.5,14.0,0.1569722222222222,0.3290841813135985,0.8385138888888889,53112.0,0.086,3.0,48781.73333333334
107,110,2022-10-04 17:56:14,45575.74545454545,2022-10-04 17:56:14,1605,26.75,11.75,0.1443472222222222,0.3473088890757715,0.8515,46600.0,0.216,3.0,45816.38333333333
108,111,2022-10-04 17:56:29,47473.07272727272,2022-10-04 17:56:29,1620,27.0,10.500000000000002,0.1462361111111111,0.3746883397207171,0.8491666666666667,48608.0,0.066,3.0,47472.03333333333
109,112,2022-10-04 17:56:44,49727.27272727272,2022-10-04 17:56:44,1635,27.25,10.583333333333334,0.1493611111111111,0.3640148011100832,0.8465833333333332,57496.0,0.0876666666666666,3.0,49241.36666666667
110,113,2022-10-04 17:56:59,51784.32727272727,2022-10-04 17:56:59,1650,27.5,10.75,0.1528472222222222,0.3540555555555555,0.8429305555555554,57496.0,0.2113333333333333,3.0,51355.91666666667
111,114,2022-10-04 17:57:14,53224.181818181816,2022-10-04 17:57:14,1665,27.75,14.666666666666668,0.1546527777777777,0.3861257928118393,0.8395694444444446,50256.0,0.1113333333333333,3.0,52941.03333333334
112,115,2022-10-04 17:57:29,52751.0,2022-10-04 17:57:29,1680,28.0,13.666666666666666,0.1517083333333333,0.3393719806763285,0.8425277777777778,58760.0,0.2423333333333333,3.0,52377.86666666667
113,116,2022-10-04 17:57:44,52378.41818181818,2022-10-04 17:57:44,1695,28.25,13.583333333333334,0.1487083333333333,0.3504927536231884,0.8458055555555555,60032.0,0.1123333333333333,3.0,52330.21666666667
114,117,2022-10-04 17:57:59,52117.25454545454,2022-10-04 17:57:59,1710,28.5,13.833333333333334,0.14675,0.3520981087470449,0.8476527777777778,60032.0,0.2353333333333333,3.0,51871.316666666666
115,118,2022-10-04 17:58:14,51591.836363636365,2022-10-04 17:58:14,1725,28.75,12.166666666666668,0.1440277777777777,0.3488537860878286,0.8515138888888888,45480.0,0.2196666666666666,3.0,51805.9
116,119,2022-10-04 17:58:29,53148.70909090908,2022-10-04 17:58:29,1740,29.0,8.333333333333334,0.1485416666666666,0.3846753918958888,0.847625,45480.0,0.2573333333333333,3.0,53235.15000000001
117,120,2022-10-04 17:58:44,54869.76363636363,2022-10-04 17:58:44,1755,29.25,11.666666666666668,0.1549444444444444,0.3811260674482559,0.8404722222222224,59912.0,0.117,3.0,54715.01666666666
118,121,2022-10-04 17:58:59,56597.763636363634,2022-10-04 17:58:59,1770,29.5,11.916666666666666,0.162,0.4102336586808636,0.8331527777777779,64688.0,0.2646666666666666,3.0,55879.68333333333
119,122,2022-10-04 17:59:14,57689.03636363636,2022-10-04 17:59:14,1785,29.75,12.0,0.1704444444444444,0.3917517006802721,0.8250833333333334,66904.0,0.055,3.0,57395.88333333333
120,123,2022-10-04 17:59:29,56468.81818181818,2022-10-04 17:59:29,1800,30.0,18.0,0.1722222222222222,0.383111111111111,0.8227222222222221,66904.0,0.0696666666666666,3.0,56719.46666666667
121,124,2022-10-04 17:59:44,55344.59999999999,2022-10-04 17:59:44,1815,30.25,16.0,0.1668194444444444,0.3630668934240363,0.8287222222222222,52008.0,0.0743333333333333,3.0,55298.51666666667
122,125,2022-10-04 17:59:59,54217.92727272727,2022-10-04 17:59:59,1830,30.5,12.916666666666668,0.1601527777777777,0.3645390070921985,0.8362777777777778,52008.0,0.0723333333333333,3.0,54762.4
123,126,2022-10-04 18:00:14,53402.07272727272,2022-10-04 18:00:14,1845,30.75,8.416666666666666,0.155375,0.3868921095008051,0.8418611111111111,44176.0,0.0603333333333333,3.0,53658.51666666666
124,127,2022-10-04 18:00:29,52883.90909090909,2022-10-04 18:00:29,1860,31.0,4.0,0.1489861111111111,0.3671264775413711,0.8495138888888889,51440.0,0.2393333333333333,3.0,53057.7
125,128,2022-10-04 18:00:44,52376.03636363636,2022-10-04 18:00:44,1875,31.25,4.583333333333334,0.1461944444444444,0.3917553191489361,0.8523888888888889,51440.0,0.212,3.0,52940.566666666666
126,129,2022-10-04 18:00:59,51711.41818181818,2022-10-04 18:00:59,1890,31.5,4.75,0.1433611111111111,0.3672777777777777,0.8553333333333334,55592.0,0.0616666666666666,3.0,51963.066666666666
127,130,2022-10-04 18:01:14,51522.836363636365,2022-10-04 18:01:14,1905,31.75,7.833333333333333,0.1409722222222222,0.3819187480727721,0.856736111111111,52472.0,0.0833333333333333,3.0,51744.98333333334
128,131,2022-10-04 18:01:29,50588.96363636363,2022-10-04 18:01:29,1920,32.0,7.833333333333335,0.1373055555555555,0.3992649788870219,0.8600277777777778,53480.0,0.2053333333333333,3.0,50859.59999999999
129,132,2022-10-04 18:01:44,49933.12727272727,2022-10-04 18:01:44,1935,32.25,8.75,0.1325138888888889,0.3639569842738205,0.8648194444444446,47832.0,0.0526666666666666,3.0,50129.78333333333
130,133,2022-10-04 18:01:59,49157.32727272727,2022-10-04 18:01:59,1950,32.5,7.083333333333332,0.1269861111111111,0.3525118203309693,0.8708472222222223,50296.0,0.204,3.0,49438.21666666667
131,134,2022-10-04 18:02:14,48708.181818181816,2022-10-04 18:02:14,1965,32.75,3.8,0.6240912698412698,0.7287826086956521,0.3753761904761905,829572.0,9.5025,2.0,0.0
132,135,2022-10-04 18:02:29,49427.16363636364,2022-10-04 18:02:29,1980,33.0,123.0,0.4959846938775509,0.4863918439716312,0.489095238095238,829572.0,0.078,2.0,26359.416666666664
133,136,2022-10-04 18:02:44,50218.418181818175,2022-10-04 18:02:44,1995,33.25,87.71428571428571,0.4552942176870747,0.4936170212765957,0.5339608843537416,829572.0,0.103,2.0,39108.066666666666
134,137,2022-10-04 18:02:59,51130.14545454545,2022-10-04 18:02:59,2010,33.5,71.89999999999999,0.4988,0.49375,0.489775,829572.0,0.108,2.0,51894.55
135,138,2022-10-04 18:03:14,51771.23636363636,2022-10-04 18:03:14,2025,33.75,67.25,0.2800416666666666,0.4857142857142857,0.6886041666666667,64380.0,0.1455,2.0,64967.85
136,139,2022-10-04 18:03:29,50033.367506284325,2022-10-04 18:03:29,2040,34.0,40.5,0.233,0.4167607468519322,0.749,64380.0,0.108,2.0,50542.96666666667
137,140,2022-10-04 18:03:44,48188.03636363636,2022-10-04 18:03:44,2055,34.25,38.83333333333333,0.2234791666666666,0.4375,0.7606875,55644.0,0.108,2.0,48794.88333333333
138,141,2022-10-04 18:03:59,46360.76363636363,2022-10-04 18:03:59,2070,34.5,34.58333333333333,0.2121458333333333,0.4254166666666666,0.7744791666666666,55644.0,0.079,2.0,47301.78333333333
139,142,2022-10-04 18:04:14,44884.90909090909,2022-10-04 18:04:14,2085,34.75,37.5,0.2042083333333333,0.4366530612244897,0.7823958333333334,52416.0,0.074,2.0,45208.46666666667
