,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
33,36,2022-09-28 11:34:52,65755.6909090909,2022-09-28 11:34:52,495,8.25,0.0,0.0006851851851851,0.0441904868901835,0.9993148148148148,0.0,-0.001,6.0,0.0
34,37,2022-09-28 11:35:07,64810.0909090909,2022-09-28 11:35:07,510,8.5,0.0,0.0007037037037037,0.0452129192240539,0.9992962962962963,0.0,-0.001,6.0,0.0
35,38,2022-09-28 11:35:22,63977.2,2022-09-28 11:35:22,525,8.75,0.0,0.0007083333333333,0.0339858732250036,0.9992916666666666,0.0,-0.001,6.0,0.0
36,39,2022-09-28 11:35:37,66208.18181818181,2022-09-28 11:35:37,540,9.0,0.0,0.0007222222222222,0.0718650270824183,0.9992777777777776,0.0,-0.001,6.0,0.0
37,40,2022-09-28 11:35:52,68604.65454545454,2022-09-28 11:35:52,555,9.25,0.0,0.0006805555555555,0.0730945040936472,0.9993194444444444,0.0,-0.001,6.0,0.0
38,41,2022-09-28 11:36:07,70863.70909090909,2022-09-28 11:36:07,570,9.5,0.0,0.0006712962962962,0.0993774239596886,0.9993287037037036,0.0,-0.001,6.0,0.0
39,42,2022-09-28 11:36:22,72833.81818181818,2022-09-28 11:36:22,585,9.75,0.0,0.0006527777777777,0.0515385758151845,0.9993472222222224,0.0,-0.001,6.0,0.0
40,43,2022-09-28 11:36:37,71184.2,2022-09-28 11:36:37,600,10.0,0.0,0.0006435185185185,0.1030812585160411,0.9993564814814816,0.0,-0.001,6.0,0.0
41,44,2022-09-28 11:36:52,69346.21818181819,2022-09-28 11:36:52,615,10.25,0.0,0.0006481481481481,0.0728357170771092,0.9993518518518518,0.0,-0.001,6.0,0.0
42,45,2022-09-28 11:37:07,67402.59999999999,2022-09-28 11:37:07,630,10.5,0.0,0.000662037037037,0.0835698382520608,0.999337962962963,0.0,-0.001,6.0,0.0
43,46,2022-09-28 11:37:22,65947.6909090909,2022-09-28 11:37:22,645,10.75,0.0,0.0006435185185185,0.0357193957167406,0.9993564814814816,0.0,-0.001,6.0,0.0
44,47,2022-09-28 11:37:37,64158.81818181818,2022-09-28 11:37:37,660,11.0,0.0,0.0006388888888888,0.0350001538082933,0.999361111111111,0.0,-0.001,6.0,0.0
45,48,2022-09-28 11:37:52,62263.38181818182,2022-09-28 11:37:52,675,11.25,0.0,0.000662037037037,0.0581309499336788,0.9993379629629632,0.0,-0.001,6.0,0.0
46,49,2022-09-28 11:38:07,60229.81818181818,2022-09-28 11:38:07,690,11.5,0.0,0.0006666666666666,0.0351950035895241,0.9993333333333332,0.0,-0.001,6.0,0.0
47,50,2022-09-28 11:38:22,58785.98181818181,2022-09-28 11:38:22,705,11.75,0.0,0.0006342592592592,0.0382559946513434,0.9993657407407408,0.0,-0.001,6.0,0.0
48,51,2022-09-28 11:38:37,60142.0,2022-09-28 11:38:37,720,12.0,0.0,0.0006203703703703,0.0428652807141179,0.9993796296296296,0.0,-0.001,6.0,0.0
49,52,2022-09-28 11:38:52,61631.29090909091,2022-09-28 11:38:52,735,12.25,0.0,0.0005972222222222,0.0350518801171098,0.999402777777778,0.0,-0.001,6.0,0.0
50,53,2022-09-28 11:39:07,62935.490909090906,2022-09-28 11:39:07,750,12.5,0.0,0.0005787037037037,0.0409958400157735,0.9994212962962964,0.0,-0.001,6.0,0.0
51,54,2022-09-28 11:39:22,64043.96363636362,2022-09-28 11:39:22,765,12.75,0.0,0.0005972222222222,0.0329342132830505,0.9994027777777776,0.0,-0.001,6.0,0.0
52,55,2022-09-28 11:39:37,62140.0,2022-09-28 11:39:37,780,13.0,0.0,0.0005925925925925,0.0497758386989934,0.9994074074074074,0.0,-0.001,6.0,0.0
53,56,2022-09-28 11:39:52,59736.6,2022-09-28 11:39:52,795,13.25,0.0,0.0006064814814814,0.0320835360038017,0.9993935185185184,0.0,-0.001,6.0,0.0
54,57,2022-09-28 11:40:07,57426.63636363636,2022-09-28 11:40:07,810,13.5,0.0,0.0005787037037037,0.0376069670873488,0.9994212962962964,0.0,-0.001,6.0,0.0
55,58,2022-09-28 11:40:22,55701.472727272725,2022-09-28 11:40:22,825,13.75,0.0,0.0005972222222222,0.0335184325768557,0.999402777777778,0.0,-0.001,6.0,0.0
56,59,2022-09-28 11:40:37,54541.67272727272,2022-09-28 11:40:37,840,14.0,0.0,0.0005879629629629,0.0366175569471129,0.999412037037037,0.0,-0.001,6.0,0.0
57,60,2022-09-28 11:40:52,53334.12727272727,2022-09-28 11:40:52,855,14.25,0.0,0.0006018518518518,0.0362470776424264,0.9993981481481482,0.0,-0.001,6.0,0.0
58,61,2022-09-28 11:41:07,51989.38181818182,2022-09-28 11:41:07,870,14.5,0.0,0.0006574074074074,0.0401374674262415,0.9993425925925924,0.0,-0.001,6.0,0.0
59,62,2022-09-28 11:41:22,51094.61818181818,2022-09-28 11:41:22,885,14.75,0.0,0.0006574074074074,0.0715226471977044,0.9993425925925924,0.0,-0.001,6.0,0.0
60,63,2022-09-28 11:41:37,52548.181818181816,2022-09-28 11:41:37,900,15.0,0.0,0.0006805555555555,0.0429420936701017,0.9993194444444444,0.0,-0.001,6.0,0.0
61,64,2022-09-28 11:41:52,54254.36363636363,2022-09-28 11:41:52,915,15.25,0.0,0.0006574074074074,0.0341439217963608,0.9993425925925924,0.0,-0.001,6.0,0.0
62,65,2022-09-28 11:42:07,55757.50909090908,2022-09-28 11:42:07,930,15.5,0.0,0.0006296296296296,0.0373455402272389,0.9993703703703704,0.0,-0.001,6.0,0.0
63,66,2022-09-28 11:42:22,57092.58181818182,2022-09-28 11:42:22,945,15.75,0.0,0.0006435185185185,0.0347445261299487,0.9993564814814814,0.0,-0.001,6.0,0.0
64,67,2022-09-28 11:42:37,56250.16363636364,2022-09-28 11:42:37,960,16.0,0.0,0.0006481481481481,0.0489632761725785,0.9993518518518516,0.0,-0.001,6.0,0.0
65,68,2022-09-28 11:42:52,55188.27272727273,2022-09-28 11:42:52,975,16.25,0.0,0.000662037037037,0.0323632054698592,0.9993379629629632,0.0,-0.001,6.0,0.0
66,69,2022-09-28 11:43:07,54077.34545454545,2022-09-28 11:43:07,990,16.5,0.0,0.0006527777777777,0.0356311515081624,0.999347222222222,0.0,-0.001,6.0,0.0
67,70,2022-09-28 11:43:22,53398.4,2022-09-28 11:43:22,1005,16.75,0.0,0.0006157407407407,0.0356216931216931,0.9993842592592592,0.0,-0.001,6.0,0.0
68,71,2022-09-28 11:43:37,52548.109090909085,2022-09-28 11:43:37,1020,17.0,0.0,0.0006064814814814,0.0315141576769483,0.9993935185185184,0.0,-0.001,6.0,0.0
69,72,2022-09-28 11:43:52,51424.43636363636,2022-09-28 11:43:52,1035,17.25,0.0,0.0005879629629629,0.0298215099609708,0.999412037037037,0.0,-0.001,6.0,0.0
70,73,2022-09-28 11:44:07,50406.96363636363,2022-09-28 11:44:07,1050,17.5,0.0,0.0005972222222222,0.033111252939147,0.9994027777777778,0.0,-0.001,6.0,0.0
71,74,2022-09-28 11:44:22,49605.545454545456,2022-09-28 11:44:22,1065,17.75,0.0,0.0006157407407407,0.0353697819123351,0.9993842592592592,0.0,-0.001,6.0,0.0
72,75,2022-09-28 11:44:37,51178.2,2022-09-28 11:44:37,1080,18.0,0.0,0.0006296296296296,0.0556870128778807,0.9993703703703704,0.0,-0.001,6.0,0.0
73,76,2022-09-28 11:44:52,52882.0,2022-09-28 11:44:52,1095,18.25,0.0,0.000625,0.0312781071777399,0.999375,0.0,-0.001,6.0,0.0
74,77,2022-09-28 11:45:07,54623.85454545455,2022-09-28 11:45:07,1110,18.5,0.0,0.0006064814814814,0.0328322404113789,0.9993935185185184,0.0,-0.001,6.0,0.0
75,78,2022-09-28 11:45:22,56040.98181818182,2022-09-28 11:45:22,1125,18.75,0.0,0.0005972222222222,0.0317780061370532,0.9994027777777778,0.0,-0.001,6.0,0.0
76,79,2022-09-28 11:45:37,54414.181818181816,2022-09-28 11:45:37,1140,19.0,0.0,0.0006018518518518,0.0348995564971298,0.9993981481481484,0.0,-0.001,6.0,0.0
77,80,2022-09-28 11:45:52,52760.781818181815,2022-09-28 11:45:52,1155,19.25,0.0,0.0005925925925925,0.0329368562828168,0.9994074074074072,0.0,-0.001,6.0,0.0
78,81,2022-09-28 11:46:07,51031.23636363636,2022-09-28 11:46:07,1170,19.5,0.0,0.0006249999999999,0.0309525977569579,0.999375,0.0,-0.001,6.0,0.0
79,82,2022-09-28 11:46:22,49810.29090909091,2022-09-28 11:46:22,1185,19.75,0.0,0.0006342592592592,0.0294033738787,0.9993657407407408,0.0,-0.001,6.0,0.0
80,83,2022-09-28 11:46:37,47132.0909090909,2022-09-28 11:46:37,1200,20.0,0.0,0.000625,0.0365099469107386,0.999375,0.0,-0.001,6.0,0.0
81,84,2022-09-28 11:46:52,44098.50909090909,2022-09-28 11:46:52,1215,20.25,0.0,0.0006203703703703,0.0452141952709167,0.9993796296296296,0.0,-0.001,6.0,0.0
82,85,2022-09-28 11:47:07,41175.09090909091,2022-09-28 11:47:07,1230,20.5,0.0,0.0006157407407407,0.0336505139993512,0.9993842592592592,0.0,-0.001,6.0,0.0
83,86,2022-09-28 11:47:22,39022.67272727272,2022-09-28 11:47:22,1245,20.75,0.0,0.0006712962962962,0.0308013531800184,0.9993287037037036,0.0,-0.001,6.0,0.0
84,87,2022-09-28 11:47:37,41312.65454545454,2022-09-28 11:47:37,1260,21.0,0.0,0.0006527777777777,0.0349314247898676,0.9993472222222222,0.0,-0.001,6.0,0.0
85,88,2022-09-28 11:47:52,43839.41818181818,2022-09-28 11:47:52,1275,21.25,0.0,0.0007037037037037,0.0356655901539252,0.9992962962962963,0.0,-0.001,6.0,0.0
86,89,2022-09-28 11:48:07,46292.56363636363,2022-09-28 11:48:07,1290,21.5,0.0,0.0006805555555555,0.0356605196847866,0.9993194444444444,0.0,-0.001,6.0,0.0
87,90,2022-09-28 11:48:22,48337.12727272727,2022-09-28 11:48:22,1305,21.75,0.0,0.000662037037037,0.0323492339345997,0.9993379629629632,0.0,-0.001,6.0,0.0
88,91,2022-09-28 11:48:37,46367.87272727273,2022-09-28 11:48:37,1320,22.0,0.0,0.0006527777777777,0.0333501683501683,0.9993472222222222,0.0,-0.001,6.0,0.0
89,92,2022-09-28 11:48:52,44246.418181818175,2022-09-28 11:48:52,1335,22.25,0.0,0.0006481481481481,0.0318838415340048,0.9993518518518516,0.0,-0.001,6.0,0.0
90,93,2022-09-28 11:49:07,42103.65454545454,2022-09-28 11:49:07,1350,22.5,0.0,0.0006759259259259,0.0423181024831352,0.999324074074074,0.0,-0.001,6.0,0.0
91,94,2022-09-28 11:49:22,40488.763636363634,2022-09-28 11:49:22,1365,22.75,0.0,0.0006527777777777,0.0277464390822303,0.9993472222222222,0.0,-0.001,6.0,0.0
92,95,2022-09-28 11:49:37,41600.23636363636,2022-09-28 11:49:37,1380,23.0,0.0,0.0006712962962962,0.0344617826601793,0.9993287037037036,0.0,-0.001,6.0,0.0
93,96,2022-09-28 11:49:52,42796.781818181815,2022-09-28 11:49:52,1395,23.25,0.0,0.0006481481481481,0.0285478940787333,0.9993518518518518,0.0,-0.001,6.0,0.0
94,97,2022-09-28 11:50:07,43937.56363636363,2022-09-28 11:50:07,1410,23.5,0.0,0.0006296296296296,0.0353434500474306,0.9993703703703704,0.0,-0.001,6.0,0.0
95,98,2022-09-28 11:50:22,44928.03636363636,2022-09-28 11:50:22,1425,23.75,0.0,0.0005972222222222,0.0306953410342519,0.999402777777778,0.0,-0.001,6.0,0.0
96,99,2022-09-28 11:50:37,44439.0909090909,2022-09-28 11:50:37,1440,24.0,0.0,0.0005972222222222,0.0349635436830558,0.999402777777778,0.0,-0.001,6.0,0.0
97,100,2022-09-28 11:50:52,43782.96363636364,2022-09-28 11:50:52,1455,24.25,0.0,0.0006203703703703,0.0308333333333333,0.9993796296296296,0.0,-0.001,6.0,0.0
98,101,2022-09-28 11:51:07,43240.30909090909,2022-09-28 11:51:07,1470,24.5,0.0,0.0006342592592592,0.0337540846162513,0.9993657407407408,0.0,-0.001,6.0,0.0
99,102,2022-09-28 11:51:22,42878.92727272727,2022-09-28 11:51:22,1485,24.75,0.0,0.0006435185185185,0.0294065820708894,0.9993564814814814,0.0,-0.001,6.0,0.0
100,103,2022-09-28 11:51:37,39856.54545454545,2022-09-28 11:51:37,1500,25.0,0.0,0.0006435185185185,0.0334980944232713,0.9993564814814814,0.0,-0.001,6.0,0.0
101,104,2022-09-28 11:51:52,36516.21818181818,2022-09-28 11:51:52,1515,25.25,0.0,0.0006064814814814,0.0323509227564814,0.9993935185185184,0.0,-0.001,6.0,0.0
102,105,2022-09-28 11:52:07,33194.14545454545,2022-09-28 11:52:07,1530,25.5,0.0,0.000625,0.041106510236945,0.9993750000000002,0.0,-0.001,6.0,0.0
103,106,2022-09-28 11:52:22,30671.745454545453,2022-09-28 11:52:22,1545,25.75,0.0,0.0005833333333333,0.0317776533669498,0.9994166666666668,0.0,-0.001,6.0,0.0
104,107,2022-09-28 11:52:37,32016.963636363635,2022-09-28 11:52:37,1560,26.0,0.0,0.0006018518518518,0.0324903957077993,0.9993981481481484,0.0,-0.001,6.0,0.0
105,108,2022-09-28 11:52:52,33573.836363636365,2022-09-28 11:52:52,1575,26.25,0.0,0.0006111111111111,0.0340032485948538,0.9993842592592592,0.0,-0.001,6.0,0.0
106,109,2022-09-28 11:53:07,35097.781818181815,2022-09-28 11:53:07,1590,26.5,0.0,0.0005879629629629,0.0362558012558012,0.9994166666666668,0.0,-0.001,6.0,0.0
107,110,2022-09-28 11:53:22,36225.05454545454,2022-09-28 11:53:22,1605,26.75,0.0,0.0006203703703703,0.0329631905697899,0.9993796296296296,0.0,-0.001,6.0,0.0
108,111,2022-09-28 11:53:37,31804.072727272724,2022-09-28 11:53:37,1620,27.0,0.0,0.0006018518518518,0.033656424875937,0.9994027777777778,0.0,-0.001,6.0,0.0
109,112,2022-09-28 11:53:52,27237.0,2022-09-28 11:53:52,1635,27.25,0.0,0.0006342592592592,0.0377131564088085,0.9993703703703704,0.0,-0.001,6.0,0.0
110,113,2022-09-28 11:54:07,22647.963636363635,2022-09-28 11:54:07,1650,27.5,0.0,0.0005972222222222,0.0343148880105401,0.9993935185185184,0.0,-0.001,6.0,0.0
111,114,2022-09-28 11:54:22,19595.03636363636,2022-09-28 11:54:22,1665,27.75,0.0,0.0005787037037037,0.0441982976765585,0.9994074074074072,0.0,-0.001,6.0,0.0
112,115,2022-09-28 11:54:37,20355.6,2022-09-28 11:54:37,1680,28.0,0.0,0.000537037037037,0.0386328643775452,0.9994444444444446,0.0,-0.001,6.0,0.0
113,116,2022-09-28 11:54:52,21186.563636363637,2022-09-28 11:54:52,1695,28.25,0.0,0.0005416666666666,0.0315094795685785,0.9994444444444444,0.0,-0.001,6.0,0.0
114,117,2022-09-28 11:55:07,21943.14545454545,2022-09-28 11:55:07,1710,28.5,0.0,0.0005648148148148,0.0704874968797263,0.9994259259259258,0.0,-0.001,6.0,0.0
115,118,2022-09-28 11:55:22,22468.836363636365,2022-09-28 11:55:22,1725,28.75,0.0,0.0006111111111111,0.0381261331261331,0.9993888888888888,0.0,-0.001,6.0,0.0
116,119,2022-09-28 11:55:37,21124.14545454545,2022-09-28 11:55:37,1740,29.0,0.0,0.0006296296296296,0.0330619069459861,0.9993703703703706,0.0,-0.001,6.0,0.0
117,120,2022-09-28 11:55:52,19728.14545454545,2022-09-28 11:55:52,1755,29.25,0.0,0.0005787037037037,0.0517263787746413,0.9994212962962964,0.0,-0.001,6.0,0.0
118,121,2022-09-28 11:56:07,18416.090909090908,2022-09-28 11:56:07,1770,29.5,0.0,0.0005925925925925,0.0315627202255109,0.9994074074074072,0.0,-0.001,6.0,0.0
119,122,2022-09-28 11:56:22,17559.8,2022-09-28 11:56:22,1785,29.75,0.0,0.0005555555555555,0.0303726635121983,0.9994444444444444,0.0,-0.001,6.0,0.0
120,123,2022-09-28 11:56:37,21007.03636363636,2022-09-28 11:56:37,1800,30.0,0.0,0.0005694444444444,0.0374236673149716,0.9994305555555556,0.0,-0.001,6.0,0.0
121,124,2022-09-28 11:56:52,24573.527272727275,2022-09-28 11:56:52,1815,30.25,0.0,0.0005833333333333,0.0286399564753223,0.9994166666666668,0.0,-0.001,6.0,0.0
122,125,2022-09-28 11:57:07,28108.36363636364,2022-09-28 11:57:07,1830,30.5,0.0,0.0006388888888888,0.0319026072541572,0.9993611111111113,0.0,-0.001,6.0,0.0
123,126,2022-09-28 11:57:22,30629.0,2022-09-28 11:57:22,1845,30.75,0.0,0.0006759259259259,0.0305436205183424,0.999324074074074,0.0,-0.001,6.0,0.0
124,127,2022-09-28 11:57:37,31154.236363636363,2022-09-28 11:57:37,1860,31.0,0.0,0.000699074074074,0.0366798875165296,0.9993009259259258,0.0,-0.001,6.0,0.0
125,128,2022-09-28 11:57:52,31791.76363636364,2022-09-28 11:57:52,1875,31.25,0.0,0.0007175925925925,0.033910154173312,0.9992824074074074,0.0,-0.001,6.0,0.0
126,129,2022-09-28 11:58:07,32279.381818181813,2022-09-28 11:58:07,1890,31.5,0.0,0.0006435185185185,0.0402677643285303,0.9993564814814816,0.0,-0.001,6.0,0.0
127,130,2022-09-28 11:58:22,32811.12727272727,2022-09-28 11:58:22,1905,31.75,0.0,0.0006759259259259,0.0318318166498146,0.999324074074074,0.0,-0.001,6.0,0.0
128,131,2022-09-28 11:58:37,31467.927272727266,2022-09-28 11:58:37,1920,32.0,0.0,0.0006296296296296,0.0419250031768587,0.9993703703703702,0.0,-0.001,6.0,0.0
129,132,2022-09-28 11:58:52,30233.21818181818,2022-09-28 11:58:52,1935,32.25,0.0,0.0006481481481481,0.0309240349580529,0.9993518518518516,0.0,-0.001,6.0,0.0
130,133,2022-09-28 11:59:07,28736.490909090902,2022-09-28 11:59:07,1950,32.5,0.0,0.0006712962962962,0.034146783449109,0.999328703703704,0.0,-0.001,6.0,0.0
131,134,2022-09-28 11:59:22,27830.32727272727,2022-09-28 11:59:22,1965,32.75,0.0,0.0006157407407407,0.0333627349310843,0.9993842592592592,0.0,-0.001,6.0,0.0
132,135,2022-09-28 11:59:37,24883.272727272728,2022-09-28 11:59:37,1980,33.0,0.0,0.0006342592592592,0.0294444886836191,0.9993657407407408,0.0,-0.001,6.0,0.0
133,136,2022-09-28 11:59:52,21820.34545454545,2022-09-28 11:59:52,1995,33.25,0.0,0.0006018518518518,0.0325708514039102,0.9993981481481484,0.0,-0.001,6.0,0.0
134,137,2022-09-28 12:00:07,18667.236363636363,2022-09-28 12:00:07,2010,33.5,0.0,0.0005601851851851,0.0336591025615415,0.9994398148148148,0.0,-0.001,6.0,0.0
135,138,2022-09-28 12:00:22,16550.581818181818,2022-09-28 12:00:22,2025,33.75,0.0,0.0005787037037037,0.028216671805941,0.9994212962962964,0.0,-0.001,6.0,0.0
136,139,2022-09-28 12:00:37,17425.90909090909,2022-09-28 12:00:37,2040,34.0,0.0,0.0005879629629629,0.0317327933655408,0.9994120370370372,0.0,-0.001,6.0,0.0
137,140,2022-09-28 12:00:52,18262.70909090909,2022-09-28 12:00:52,2055,34.25,0.0,0.0005972222222222,0.0347148541089572,0.999402777777778,0.0,-0.001,6.0,0.0
138,141,2022-09-28 12:01:07,19061.0,2022-09-28 12:01:07,2070,34.5,0.0,0.0005925925925925,0.0322100171916573,0.9994074074074074,0.0,-0.001,6.0,0.0
139,142,2022-09-28 12:01:22,19793.254545454543,2022-09-28 12:01:22,2085,34.75,0.0,0.0006296296296296,0.0324066073611068,0.9993703703703704,0.0,-0.001,6.0,0.0
140,143,2022-09-28 12:01:37,22946.490909090902,2022-09-28 12:01:37,2100,35.0,0.0,0.0006342592592592,0.0392146953043029,0.9993657407407408,0.0,-0.001,6.0,0.0
141,144,2022-09-28 12:01:52,26270.127272727277,2022-09-28 12:01:52,2115,35.25,0.0,0.0006435185185185,0.0339556918387858,0.9993564814814814,0.0,-0.001,6.0,0.0
142,145,2022-09-28 12:02:07,29375.54545454545,2022-09-28 12:02:07,2130,35.5,0.0,0.0006712962962962,0.0320366767735188,0.9993287037037036,0.0,-0.001,6.0,0.0
143,146,2022-09-28 12:02:22,31775.454545454544,2022-09-28 12:02:22,2145,35.75,0.0,0.0006388888888888,0.0318625568386757,0.9993611111111108,0.0,-0.001,6.0,0.0
144,147,2022-09-28 12:02:37,28047.34545454545,2022-09-28 12:02:37,2160,36.0,0.0,0.0006435185185185,0.0334069716375075,0.9993564814814816,0.0,-0.001,6.0,0.0
145,148,2022-09-28 12:02:52,24148.072727272724,2022-09-28 12:02:52,2175,36.25,0.0,0.0006481481481481,0.0302793199531713,0.9993518518518518,0.0,-0.001,6.0,0.0
146,149,2022-09-28 12:03:07,20197.436363636363,2022-09-28 12:03:07,2190,36.5,0.0,0.0006574074074074,0.0363603010086277,0.9993425925925926,0.0,-0.001,6.0,0.0
147,150,2022-09-28 12:03:22,17681.0,2022-09-28 12:03:22,2205,36.75,0.0,0.0006666666666666,0.0314713219742732,0.9993333333333332,0.0,-0.001,6.0,0.0
148,151,2022-09-28 12:03:37,20922.490909090902,2022-09-28 12:03:37,2220,37.0,0.0,0.0006574074074074,0.0331816073676538,0.9993425925925924,0.0,-0.001,6.0,0.0
149,152,2022-09-28 12:03:52,24400.67272727273,2022-09-28 12:03:52,2235,37.25,0.0,0.0006296296296296,0.0304389021333822,0.9993703703703704,0.0,-0.001,6.0,0.0
