,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
11,14,2022-09-30 02:43:30,141489.59999999998,2022-09-30 02:43:30,165,2.75,14.249999999999998,0.2027291666666666,0.5014149659863946,0.7936666666666666,60897.0,0.137,8.0,143436.86666666667
12,15,2022-09-30 02:43:45,142263.5090909091,2022-09-30 02:43:45,180,3.0,6.5,0.1916822916666666,0.5771836734693878,0.8077447916666665,65637.0,0.111125,8.0,142276.63333333333
13,16,2022-09-30 02:44:00,143989.65454545454,2022-09-30 02:44:00,195,3.25,5.083333333333333,0.18865625,0.4957750100040017,0.8106562500000001,60063.0,0.19425,8.0,144448.30000000002
14,17,2022-09-30 02:44:15,146148.94545454544,2022-09-30 02:44:15,210,3.5,5.083333333333334,0.1896354166666666,0.5217057823129252,0.8096666666666669,62772.0,0.1453749999999999,8.0,144700.1666666667
15,18,2022-09-30 02:44:30,147860.30909090908,2022-09-30 02:44:30,225,3.75,5.083333333333332,0.1889270833333333,0.4845981403430938,0.810375,55944.0,0.14575,8.0,147149.3333333333
16,19,2022-09-30 02:44:45,147768.12727272726,2022-09-30 02:44:45,240,4.0,2.5,0.1751822916666666,0.4574353741496598,0.8246041666666666,58401.0,0.19625,8.0,147587.13333333333
17,20,2022-09-30 02:45:00,147261.7636363636,2022-09-30 02:45:00,255,4.25,0.1666666666666666,0.1645572916666666,0.4512458407275953,0.8354322916666667,45027.0,0.153375,8.0,147143.06666666665
18,21,2022-09-30 02:45:15,146797.47272727272,2022-09-30 02:45:15,270,4.5,0.0,0.1565364583333333,0.4730999149659864,0.8434635416666667,45375.0,0.07975,8.0,146649.66666666666
19,22,2022-09-30 02:45:30,146236.0181818182,2022-09-30 02:45:30,285,4.75,0.8333333333333334,0.1542083333333333,0.4651848313793603,0.8457395833333332,41307.0,0.2523749999999999,8.0,146473.96666666667
20,23,2022-09-30 02:45:45,146244.36363636362,2022-09-30 02:45:45,300,5.0,0.8333333333333334,0.1529270833333333,0.4707551653640179,0.8470208333333332,46947.0,0.084375,8.0,146930.94999999998
21,24,2022-09-30 02:46:00,146729.3818181818,2022-09-30 02:46:00,315,5.25,0.8333333333333334,0.158546875,0.5147975014473875,0.8414010416666666,54225.0,0.0211249999999999,8.0,145986.9
22,25,2022-09-30 02:46:15,147494.05454545454,2022-09-30 02:46:15,330,5.5,0.8333333333333335,0.16575,0.5182550060958703,0.8341979166666668,56550.0,0.139,8.0,147416.01666666666
23,26,2022-09-30 02:46:30,147947.4,2022-09-30 02:46:30,345,5.75,0.0833333333333333,0.1690260416666666,0.4813859183001263,0.8309687499999999,58173.0,0.020625,8.0,147318.63333333333
24,27,2022-09-30 02:46:45,145574.36363636362,2022-09-30 02:46:45,360,6.0,0.0833333333333333,0.167578125,0.4618697891429159,0.8324166666666667,58212.0,0.197875,8.0,146609.03333333335
25,28,2022-09-30 02:47:00,141165.65454545454,2022-09-30 02:47:00,375,6.25,0.0833333333333333,0.1566666666666666,0.4351874552697203,0.8433281249999999,52158.0,0.1969999999999999,8.0,142365.71666666667
26,29,2022-09-30 02:47:15,136766.30909090908,2022-09-30 02:47:15,390,6.5,0.0833333333333333,0.148265625,0.4599984874721712,0.8517291666666668,55194.0,0.019,8.0,138388.83333333334
27,30,2022-09-30 02:47:30,132031.21818181817,2022-09-30 02:47:30,405,6.75,0.0,0.138453125,0.4123047213412037,0.861546875,52065.0,0.031875,8.0,134322.8
