,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
14,16,2022-09-30 01:33:49,145251.6727272727,2022-09-30 01:33:49,210,3.5,225.00000000000009,0.2846098484848484,0.481743485659899,0.6448522727272727,1058423.0,0.0661818181818181,11.0,203427.78333333333
15,17,2022-09-30 01:34:04,146753.5818181818,2022-09-30 01:34:04,225,3.75,65.0,0.1842007575757575,0.4235313034304631,0.8061060606060605,49703.0,0.0613636363636363,11.0,165042.96666666667
16,18,2022-09-30 01:34:19,148126.2727272727,2022-09-30 01:34:19,240,4.0,1.6666666666666663,0.1332765151515151,0.4572428244024883,0.8666477272727271,58015.0,0.004090909090909,11.0,149237.86666666667
17,19,2022-09-30 01:34:34,147581.59999999998,2022-09-30 01:34:34,255,4.25,0.0,0.1270416666666666,0.4736076066790353,0.8729583333333335,59057.0,0.0254545454545454,11.0,148090.31666666668
18,20,2022-09-30 01:34:49,146751.05454545454,2022-09-30 01:34:49,270,4.5,0.0,0.1241590909090909,0.4119483611626468,0.8758409090909091,57193.0,0.0132727272727272,11.0,147909.35
19,21,2022-09-30 01:35:04,146426.36363636365,2022-09-30 01:35:04,285,4.75,0.0,0.1193825757575757,0.4490373410486051,0.8806174242424242,43677.0,0.0127272727272727,11.0,147737.76666666666
20,22,2022-09-30 01:35:19,146090.10909090907,2022-09-30 01:35:19,300,5.0,0.1666666666666666,0.1207272727272727,0.4188566792287514,0.8792651515151515,44579.0,0.014090909090909,11.0,146014.63333333336
21,23,2022-09-30 01:35:34,146614.94545454544,2022-09-30 01:35:34,315,5.25,0.1666666666666666,0.1105,0.384822892406479,0.8894924242424244,33619.0,0.0204545454545454,11.0,146600.38333333333
22,24,2022-09-30 01:35:49,146987.23636363636,2022-09-30 01:35:49,330,5.5,0.1666666666666666,0.1041590909090909,0.3880294674929933,0.8958333333333333,44543.0,0.0037272727272727,11.0,145963.4166666667
23,25,2022-09-30 01:36:04,147481.67272727273,2022-09-30 01:36:04,345,5.75,0.1666666666666666,0.1022765151515151,0.3906275082566876,0.8977159090909093,42311.0,0.0178181818181818,11.0,146855.0
24,26,2022-09-30 01:36:19,148092.39999999997,2022-09-30 01:36:19,360,6.0,0.0,0.0955075757575757,0.4066520045744309,0.9044924242424244,39393.0,0.057,11.0,147910.73333333334
25,27,2022-09-30 01:36:34,143496.41818181815,2022-09-30 01:36:34,375,6.25,0.0,0.0913068181818182,0.3484267928010494,0.9086931818181816,25759.0,0.0478181818181818,11.0,144838.89999999997
26,28,2022-09-30 01:36:49,139076.4909090909,2022-09-30 01:36:49,390,6.5,0.0,0.0870719696969697,0.3486353109909341,0.9129280303030304,24655.0,0.0085454545454545,11.0,141129.6
27,29,2022-09-30 01:37:04,134581.30909090908,2022-09-30 01:37:04,405,6.75,0.0,0.0824772727272727,0.363917645473492,0.9175227272727272,23219.0,0.0066363636363636,11.0,136331.0
