,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
21,23,2022-09-30 03:01:04,146870.0,2022-09-30 03:01:04,315,5.25,0.0,0.15775,0.5291557046731737,0.84225,53874.0,0.0315,8.0,145514.01666666666
22,24,2022-09-30 03:01:19,147346.2727272727,2022-09-30 03:01:19,330,5.5,1.5833333333333333,0.16734375,0.5827967108906469,0.8325572916666665,57588.0,0.03975,8.0,145405.63333333333
23,25,2022-09-30 03:01:34,147718.6727272727,2022-09-30 03:01:34,345,5.75,6.333333333333334,0.17453125,0.4844022761741144,0.8250729166666666,60372.0,0.073375,8.0,146016.4
24,26,2022-09-30 03:01:49,147264.99999999997,2022-09-30 03:01:49,360,6.0,7.666666666666667,0.176515625,0.4711341185410334,0.8230052083333333,60333.0,0.07925,8.0,148128.63333333336
25,27,2022-09-30 03:02:04,142870.03636363635,2022-09-30 03:02:04,375,6.25,7.666666666666667,0.1676458333333333,0.4395950894233734,0.831875,41829.0,0.019125,8.0,143883.85
26,28,2022-09-30 03:02:19,138260.3818181818,2022-09-30 03:02:19,390,6.5,6.083333333333333,0.1550833333333333,0.4779272041456113,0.8445364583333332,43890.0,0.0825,8.0,141730.75
27,29,2022-09-30 03:02:34,133739.19999999998,2022-09-30 03:02:34,405,6.75,1.3333333333333328,0.1450520833333333,0.4373917899806462,0.8548645833333334,47847.0,0.13025,8.0,136944.68333333335
28,30,2022-09-30 03:02:49,131252.8,2022-09-30 03:02:49,420,7.0,0.0,0.139921875,0.4381289189588878,0.8600781250000001,52953.0,0.01,8.0,132126.15000000002
29,31,2022-09-30 03:03:04,131700.70909090908,2022-09-30 03:03:04,435,7.25,0.0,0.1422760416666666,0.4228473639455782,0.8577239583333334,50412.0,0.076875,8.0,132243.94999999998
30,32,2022-09-30 03:03:19,131723.0181818182,2022-09-30 03:03:19,450,7.5,0.0,0.1403489583333333,0.4189974489795918,0.8596510416666666,47847.0,0.027875,8.0,131791.8333333333
