,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
28,32,2022-09-29 08:48:06,233167.4,2022-09-29 08:48:06,420,7.0,1.4166666666666663,0.0571972222222222,0.4331802721088436,0.9427555555555556,36012.0,0.003,10.0,233456.46666666665
29,33,2022-09-29 08:48:21,233164.6909090909,2022-09-29 08:48:21,435,7.25,1.4166666666666667,0.0569888888888888,0.4003037707589973,0.9429638888888888,38808.0,0.0054,10.0,232768.45000000004
30,34,2022-09-29 08:48:36,232252.90909090903,2022-09-29 08:48:36,450,7.5,1.4166666666666667,0.0579027777777777,0.417675140490979,0.9420500000000002,39764.0,0.0099,10.0,232494.15
31,35,2022-09-29 08:48:51,232024.5090909091,2022-09-29 08:48:51,465,7.75,1.4166666666666667,0.0571166666666666,0.4049184814598056,0.942836111111111,31128.0,0.0019,10.0,231657.91666666663
32,36,2022-09-29 08:49:06,229525.1272727273,2022-09-29 08:49:06,480,8.0,1.25,0.0550888888888888,0.3923586674386066,0.944827777777778,46512.0,0.0039,10.0,229737.6166666667
33,37,2022-09-29 08:49:21,226139.43636363637,2022-09-29 08:49:21,495,8.25,102.5,0.3810034231200899,0.8934464285714285,0.613095342312009,2788206.0,1.200375,8.0,40806.333333333336
34,38,2022-09-29 08:49:36,222474.2727272727,2022-09-29 08:49:36,510,8.5,47.6,0.1887341490299823,0.5432216941355636,0.807237279541446,2788206.0,0.003125,8.0,114341.96666666665
35,39,2022-09-29 08:49:51,219272.3818181818,2022-09-29 08:49:51,525,8.75,29.75,0.1389659171075838,0.4950707146628169,0.85845405643739,2788206.0,0.00925,8.0,169303.46666666665
36,40,2022-09-29 08:50:06,216257.9818181818,2022-09-29 08:50:06,540,9.0,21.63636363636363,0.1215017045454545,0.4576682216264371,0.8765350378787877,2788206.0,0.0037499999999999,8.0,221727.6
37,41,2022-09-29 08:50:21,211678.34545454543,2022-09-29 08:50:21,555,9.25,96.5,0.4047111111111111,0.9130847196021266,0.587369494949495,2967890.0,1.834857142857143,7.0,41863.65
38,42,2022-09-29 08:50:36,207664.10909090907,2022-09-29 08:50:36,570,9.5,52.75,0.2010524603174603,0.4975645652496735,0.7940342063492063,2967890.0,0.007,7.0,113136.9
39,43,2022-09-29 08:50:51,203357.47272727272,2022-09-29 08:50:51,585,9.75,30.14285714285714,0.1511516666666666,0.5171714335975837,0.8458733333333334,2967890.0,0.0045714285714285,7.0,163913.21666666667
40,44,2022-09-29 08:51:06,201948.6909090909,2022-09-29 08:51:06,600,10.0,21.2,0.1298555555555555,0.4938249976973381,0.8679741414141414,2967890.0,0.0191428571428571,7.0,213823.4333333333
41,45,2022-09-29 08:51:21,200165.6545454545,2022-09-29 08:51:21,615,10.25,88.0,0.4097809634809635,0.828533265788585,0.5823771043771045,1723492.0,0.8131666666666667,6.0,30210.33333333333
42,46,2022-09-29 08:51:36,198385.7818181818,2022-09-29 08:51:36,630,10.5,42.75,0.2029746031746031,0.5500827423167849,0.7923115995115996,1723492.0,0.0216666666666666,6.0,88819.53333333333
43,47,2022-09-29 08:51:51,196834.18181818185,2022-09-29 08:51:51,645,10.75,24.428571428571427,0.1606430097680097,0.5484440584744537,0.836342948717949,1723492.0,0.0225,6.0,138177.58333333334
44,48,2022-09-29 08:52:06,195410.6545454545,2022-09-29 08:52:06,660,11.0,17.099999999999998,0.1456656565656565,0.5299930464060898,0.8517176767676768,1723492.0,0.0116666666666666,6.0,186411.6
45,49,2022-09-29 08:52:21,193269.70909090905,2022-09-29 08:52:21,675,11.25,14.249999999999998,0.1042685185185185,0.5302312837170547,0.8943796296296296,52016.0,0.0166666666666666,6.0,203101.6333333333
46,50,2022-09-29 08:52:36,191350.21818181817,2022-09-29 08:52:36,690,11.5,0.0,0.095949074074074,0.5008729314420803,0.904050925925926,63172.0,0.0181666666666666,6.0,191973.2
47,51,2022-09-29 08:52:51,189541.14545454545,2022-09-29 08:52:51,705,11.75,0.0833333333333333,0.0922361111111111,0.5201714839497317,0.9077592592592592,59948.0,0.01,6.0,190324.63333333333
48,52,2022-09-29 08:53:06,188893.52727272728,2022-09-29 08:53:06,720,12.0,1.3333333333333337,0.0888379629629629,0.4983146258503401,0.9110092592592592,68388.0,0.0126666666666666,6.0,188947.11666666667
49,53,2022-09-29 08:53:21,187668.2363636364,2022-09-29 08:53:21,735,12.25,1.3333333333333337,0.086375,0.4977188570463646,0.913472222222222,59016.0,0.0241666666666666,6.0,188284.75
50,54,2022-09-29 08:53:36,186584.2545454545,2022-09-29 08:53:36,750,12.5,1.3333333333333333,0.0853425925925925,0.5016432401411588,0.9145046296296296,59016.0,0.011,6.0,187087.15
51,55,2022-09-29 08:53:51,185659.1636363636,2022-09-29 08:53:51,765,12.75,1.333333333333333,0.0844444444444444,0.5096821699694369,0.9154074074074072,43092.0,0.0091666666666666,6.0,186143.2333333333
52,56,2022-09-29 08:54:06,182159.03636363635,2022-09-29 08:54:06,780,13.0,1.5,0.0843379629629629,0.4637355672045773,0.915574074074074,52084.0,0.0125,6.0,182588.36666666667
53,57,2022-09-29 08:54:21,175183.7636363636,2022-09-29 08:54:21,795,13.25,1.5,0.079949074074074,0.4610625024795182,0.9199629629629632,51144.0,0.0855,6.0,176411.98333333334
54,58,2022-09-29 08:54:36,168595.9241571288,2022-09-29 08:54:36,810,13.5,1.4999999999999998,0.0770046296296296,0.4553827987057801,0.9229074074074072,51344.0,0.005,6.0,170479.68333333332
55,59,2022-09-29 08:54:51,161800.03636363635,2022-09-29 08:54:51,825,13.75,1.5,0.0740925925925926,0.4551296296296296,0.9257546296296296,44412.0,0.0153333333333333,6.0,164182.46666666667
56,60,2022-09-29 08:55:06,160938.47272727272,2022-09-29 08:55:06,840,14.0,1.25,0.0698935185185185,0.4445154447430118,0.930037037037037,62736.0,0.009,6.0,160826.9
57,61,2022-09-29 08:55:21,159701.19999999998,2022-09-29 08:55:21,855,14.25,1.2500000000000002,0.0703888888888888,0.4557731571029443,0.9295416666666664,60144.0,0.0071666666666666,6.0,160324.35
58,62,2022-09-29 08:55:36,158976.8727272727,2022-09-29 08:55:36,870,14.5,1.2500000000000004,0.0703935185185185,0.4411273050694221,0.9295370370370372,63236.0,0.0198333333333333,6.0,159408.80000000002
59,63,2022-09-29 08:55:51,157623.36363636362,2022-09-29 08:55:51,885,14.75,0.0833333333333333,0.0702962962962963,0.4392851112076035,0.929699074074074,43712.0,0.0045,6.0,158157.9
60,64,2022-09-29 08:56:06,157079.21818181817,2022-09-29 08:56:06,900,15.0,0.0,0.0709675925925926,0.4339009661835749,0.9290324074074074,47704.0,0.0023333333333333,6.0,157351.78333333333
61,65,2022-09-29 08:56:21,156406.27272727274,2022-09-29 08:56:21,915,15.25,50.0,0.4069559228650137,0.7587808510638299,0.5896349862258955,1291053.0,1.0494,5.0,18802.8
62,66,2022-09-29 08:56:36,155300.54545454544,2022-09-29 08:56:36,930,15.5,36.0,0.2072942640692641,0.4932099290780142,0.7900875541125543,1291053.0,0.0019999999999999,5.0,68134.68333333332
63,67,2022-09-29 08:56:51,154956.58181818182,2022-09-29 08:56:51,945,15.75,22.142857142857142,0.1600824675324675,0.476670019780962,0.8381972943722942,1291053.0,0.0078,5.0,107052.31666666668
64,68,2022-09-29 08:57:06,151039.30909090908,2022-09-29 08:57:06,960,16.0,15.499999999999998,0.1346033057851239,0.4245526901669758,0.8641528925619834,1291053.0,0.0262,5.0,142550.65
65,69,2022-09-29 08:57:21,144726.12727272726,2022-09-29 08:57:21,975,16.25,12.916666666666668,0.0972333333333333,0.4057334516415261,0.9015944444444444,48033.0,0.025,5.0,156240.44999999998
66,70,2022-09-29 08:57:36,137557.03636363635,2022-09-29 08:57:36,990,16.5,2.083333333333334,0.0881111111111111,0.4262226613965744,0.9116666666666668,49428.0,0.0193999999999999,5.0,139557.23333333334
67,71,2022-09-29 08:57:51,131024.50909090908,2022-09-29 08:57:51,1005,16.75,2.75,0.0827722222222222,0.4198923596820781,0.9170222222222224,45671.0,0.123,5.0,133307.85
68,72,2022-09-29 08:58:06,129183.47272727272,2022-09-29 08:58:06,1020,17.0,2.75,0.0794166666666666,0.4044836257451155,0.9203166666666666,53203.0,0.021,5.0,129392.38333333332
69,73,2022-09-29 08:58:21,126936.30909090908,2022-09-29 08:58:21,1035,17.25,2.7500000000000004,0.0793111111111111,0.4288364657201127,0.9204222222222224,49503.0,0.0188,5.0,127621.3
70,74,2022-09-29 08:58:36,124862.3009439371,2022-09-29 08:58:36,1050,17.5,2.750000000000001,0.0783888888888888,0.4116407553798858,0.9213444444444444,54168.0,0.0354,5.0,125580.31666666668
71,75,2022-09-29 08:58:51,123016.72727272726,2022-09-29 08:58:51,1065,17.75,1.25,0.0774222222222222,0.387326974267968,0.9224944444444444,45890.0,0.0254,5.0,123388.35
72,76,2022-09-29 08:59:06,121136.52727272724,2022-09-29 08:59:06,1080,18.0,0.0,0.0752722222222222,0.3678371425939815,0.924727777777778,52195.0,0.1036,5.0,121296.2
73,77,2022-09-29 08:59:21,117769.43636363636,2022-09-29 08:59:21,1095,18.25,0.0,0.4855468761690983,0.8704343692022264,0.5144531238309016,1535256.0,3.21025,4.0,0.0
74,78,2022-09-29 08:59:36,115235.25454545456,2022-09-29 08:59:36,1110,18.5,57.75,0.2470746472663138,0.4095829636202307,0.7507253527336861,1535256.0,0.0325,4.0,57547.61666666666
75,79,2022-09-29 08:59:51,112245.49090909088,2022-09-29 08:59:51,1125,18.75,35.57142857142857,0.1830276014109347,0.4255277777777778,0.8155140652557318,1535256.0,0.0545,4.0,85436.33333333333
76,80,2022-09-29 09:00:06,112648.12727272726,2022-09-29 09:00:06,1140,19.0,24.9,0.165203409090909,0.4588948739376866,0.8335117424242424,1535256.0,0.06275,4.0,114040.21666666667
77,81,2022-09-29 09:00:21,113604.76363636364,2022-09-29 09:00:21,1155,19.25,25.833333333333336,0.1165347222222222,0.4411111111111111,0.8808125,74724.0,0.03475,4.0,142959.33333333334
78,82,2022-09-29 09:00:36,114479.07272727272,2022-09-29 09:00:36,1170,19.5,6.583333333333333,0.1062638888888889,0.4401659272404614,0.8926458333333334,74724.0,0.06125,4.0,114219.71666666666
79,83,2022-09-29 09:00:51,115673.87272727273,2022-09-29 09:00:51,1185,19.75,6.083333333333334,0.1088958333333333,0.4339673913043478,0.8900694444444445,55440.0,0.0585,4.0,115124.3
80,84,2022-09-29 09:01:06,113693.87272727273,2022-09-29 09:01:06,1200,20.0,7.416666666666666,0.1054722222222222,0.3936292270531401,0.8935,56970.0,0.045,4.0,113951.96666666666
81,85,2022-09-29 09:01:21,110719.23636363636,2022-09-29 09:01:21,1215,20.25,2.666666666666667,0.1035624999999999,0.3918444540936942,0.8958333333333333,60684.0,0.0455,4.0,110912.41666666669
82,86,2022-09-29 09:01:36,107160.87272727273,2022-09-29 09:01:36,1230,20.5,3.583333333333333,0.1009722222222222,0.4272011762670819,0.8983472222222223,62442.0,0.0485,4.0,108089.63333333332
83,87,2022-09-29 09:01:51,103927.61818181816,2022-09-29 09:01:51,1245,20.75,2.666666666666666,0.0961041666666666,0.3886221185976704,0.903263888888889,64176.0,0.05975,4.0,105276.81666666668
84,88,2022-09-29 09:02:06,100451.27272727274,2022-09-29 09:02:06,1260,21.0,2.4166666666666665,0.0915416666666666,0.3163743468401854,0.9079166666666666,72270.0,0.023,4.0,100909.81666666664
85,89,2022-09-29 09:02:21,94550.30909090908,2022-09-29 09:02:21,1275,21.25,2.416666666666666,0.0865486111111111,0.337148556231003,0.9129097222222222,61662.0,0.016,4.0,95607.85
86,90,2022-09-29 09:02:36,88588.2909090909,2022-09-29 09:02:36,1290,21.5,1.4166666666666667,0.0797708333333333,0.3176644999759256,0.9199791666666668,61662.0,0.021,4.0,90101.71666666667
87,91,2022-09-29 09:02:51,82637.5090909091,2022-09-29 09:02:51,1305,21.75,1.4166666666666667,0.0727916666666666,0.3339964338448558,0.9270833333333331,61470.0,0.01975,4.0,84552.18333333333
88,92,2022-09-29 09:03:06,83012.45454545454,2022-09-29 09:03:06,1320,22.0,0.0,0.0683611111111111,0.3313223693732812,0.9316388888888888,62232.0,0.12825,4.0,82929.86666666667
89,93,2022-09-29 09:03:21,85267.12727272726,2022-09-29 09:03:21,1335,22.25,0.0,0.4670670514670516,0.7558510638297873,0.5329329485329486,978640.0,3.733333333333333,3.0,0.0
90,94,2022-09-29 09:03:36,87373.41818181817,2022-09-29 09:03:36,1350,22.5,56.5,0.2128506235827664,0.4154074074074074,0.7826969954648525,1031464.0,0.2323333333333333,3.0,39580.55
91,95,2022-09-29 09:03:51,89602.67272727273,2022-09-29 09:03:51,1365,22.75,34.57142857142857,0.1605982993197278,0.4256818181818181,0.836632993197279,1031464.0,0.1993333333333333,3.0,62049.76666666667
92,96,2022-09-29 09:04:06,88334.27272727272,2022-09-29 09:04:06,1380,23.0,25.8,0.1521,0.3801418439716312,0.8455444444444444,1031464.0,0.079,3.0,83262.34999999999
93,97,2022-09-29 09:04:21,85567.36363636363,2022-09-29 09:04:21,1395,23.25,25.41666666666666,0.1384814814814814,0.3789007092198582,0.8569907407407408,72496.0,0.173,3.0,103220.63333333332
94,98,2022-09-29 09:04:36,82743.30909090908,2022-09-29 09:04:36,1410,23.5,7.916666666666666,0.1147037037037036,0.3869565217391304,0.8837870370370371,77960.0,0.2023333333333333,3.0,83633.41666666666
95,99,2022-09-29 09:04:51,80246.98181818181,2022-09-29 09:04:51,1425,23.75,7.166666666666666,0.1100925925925925,0.3762496302868973,0.8885092592592593,73160.0,0.2003333333333333,3.0,80932.6
96,100,2022-09-29 09:05:06,78516.01818181819,2022-09-29 09:05:06,1440,24.0,5.916666666666666,0.1044907407407407,0.3313648863800839,0.8942592592592592,73160.0,0.188,3.0,78657.71666666667
97,101,2022-09-29 09:05:21,76102.63636363635,2022-09-29 09:05:21,1455,24.25,3.8333333333333335,0.1001574074074074,0.348593118406783,0.8990462962962962,61328.0,0.0223333333333333,3.0,76454.75
98,102,2022-09-29 09:05:36,73480.83636363635,2022-09-29 09:05:36,1470,24.5,3.8333333333333335,0.09275,0.3878580127516297,0.9064722222222222,62528.0,0.2196666666666666,3.0,74075.35
99,103,2022-09-29 09:05:51,70973.50909090908,2022-09-29 09:05:51,1485,24.75,2.6666666666666665,0.0865462962962962,0.3404255319148936,0.9128703703703704,59096.0,0.0216666666666666,3.0,71981.03333333334
100,104,2022-09-29 09:06:06,68538.72727272726,2022-09-29 09:06:06,1500,25.0,3.75,0.0794166666666666,0.2963973063973064,0.9198611111111114,63360.0,0.2,3.0,68824.01666666666
101,105,2022-09-29 09:06:21,64154.181818181816,2022-09-29 09:06:21,1515,25.25,3.75,0.0727129629629629,0.3095289855072464,0.9267129629629628,54688.0,0.031,3.0,65253.01666666666
102,106,2022-09-29 09:06:36,59952.781818181815,2022-09-29 09:06:36,1530,25.5,1.3333333333333333,0.0657777777777777,0.2974982746721877,0.9340740740740744,54688.0,0.0273333333333333,3.0,61283.316666666666
103,107,2022-09-29 09:06:51,55677.763636363634,2022-09-29 09:06:51,1545,25.75,1.333333333333333,0.0603796296296296,0.3111155028546333,0.9394722222222222,35592.0,0.1973333333333333,3.0,57373.63333333333
104,108,2022-09-29 09:07:06,55341.2,2022-09-29 09:07:06,1560,26.0,0.0,0.4345199999999999,0.8439591836734694,0.56548,570000.0,2.122,2.0,0.0
105,109,2022-09-29 09:07:21,55402.43636363636,2022-09-29 09:07:21,1575,26.25,51.0,0.163152380952381,0.4149209486166008,0.834197619047619,570000.0,0.075,2.0,23995.533333333333
106,110,2022-09-29 09:07:36,55270.23636363636,2022-09-29 09:07:36,1590,26.5,36.142857142857146,0.1243842857142857,0.3847826086956522,0.873472857142857,570000.0,0.097,2.0,37841.03333333333
107,111,2022-09-29 09:07:51,55289.74545454545,2022-09-29 09:07:51,1605,26.75,31.6,0.1091666666666666,0.3801136363636364,0.88858,570000.0,0.1335,2.0,51686.53333333333
108,112,2022-09-29 09:08:06,54034.36363636363,2022-09-29 09:08:06,1620,27.0,30.250000000000004,0.1014444444444444,0.3509881422924901,0.892986111111111,56868.0,0.0745,2.0,64132.38333333333
109,113,2022-09-29 09:08:21,51342.03636363636,2022-09-29 09:08:21,1635,27.25,13.25,0.0939722222222222,0.3378787878787879,0.9024444444444446,56868.0,0.062,2.0,51649.600000000006
110,114,2022-09-29 09:08:36,48801.472727272725,2022-09-29 09:08:36,1650,27.5,9.166666666666668,0.0854444444444444,0.3066123188405797,0.9118888888888887,42972.0,0.056,2.0,49316.850000000006
111,115,2022-09-29 09:08:51,46230.27272727272,2022-09-29 09:08:51,1665,27.75,3.916666666666666,0.0754166666666666,0.3520833333333333,0.9234861111111112,44232.0,0.0505,2.0,46984.1
112,116,2022-09-29 09:09:06,48306.70909090909,2022-09-29 09:09:06,1680,28.0,2.916666666666666,0.0767916666666666,0.4214657210401891,0.9222916666666668,64596.0,0.1185,2.0,48481.45
113,117,2022-09-29 09:09:21,52751.63636363636,2022-09-29 09:09:21,1695,28.25,7.833333333333333,0.0885138888888888,0.442987407729049,0.9096805555555556,64596.0,0.159,2.0,52339.45
114,118,2022-09-29 09:09:36,56782.59999999999,2022-09-29 09:09:36,1710,28.5,9.25,0.1086805555555555,0.457641723356009,0.8890694444444444,62376.0,0.1075,2.0,56253.066666666666
115,119,2022-09-29 09:09:51,60995.43636363636,2022-09-29 09:09:51,1725,28.75,11.833333333333332,0.1224583333333333,0.4106382978723404,0.8746388888888889,62376.0,0.1055,2.0,60078.23333333334
116,120,2022-09-29 09:10:06,60103.30909090908,2022-09-29 09:10:06,1740,29.0,13.333333333333334,0.1213333333333333,0.3323478260869565,0.8757638888888888,61236.0,0.0725,2.0,60165.45
117,121,2022-09-29 09:10:21,57640.30909090908,2022-09-29 09:10:21,1755,29.25,8.083333333333332,0.1156666666666666,0.3751893939393939,0.8823333333333335,71604.0,0.1595,2.0,57865.55
118,122,2022-09-29 09:10:36,55277.23636363636,2022-09-29 09:10:36,1770,29.5,8.083333333333336,0.1057083333333333,0.3818181818181818,0.8920555555555555,69876.0,0.1205,2.0,55695.55
119,123,2022-09-29 09:10:51,53032.43636363636,2022-09-29 09:10:51,1785,29.75,9.333333333333334,0.0973055555555555,0.3468085106382979,0.9000277777777779,69876.0,0.321,2.0,53449.2
120,124,2022-09-29 09:11:06,51622.36363636363,2022-09-29 09:11:06,1800,30.0,12.0,0.0928472222222222,0.3339130434782609,0.904513888888889,62088.0,0.084,2.0,51583.05
121,125,2022-09-29 09:11:21,49606.25454545454,2022-09-29 09:11:21,1815,30.25,10.75,0.0888333333333333,0.3144248608534323,0.9087361111111112,62088.0,0.082,2.0,49900.53333333333
122,126,2022-09-29 09:11:36,47715.67272727272,2022-09-29 09:11:36,1830,30.5,9.500000000000002,0.0814027777777777,0.3055555555555556,0.9163472222222222,45288.0,0.0875,2.0,48033.75
123,127,2022-09-29 09:11:51,45700.36363636363,2022-09-29 09:11:51,1845,30.75,5.416666666666667,0.0785555555555555,0.3176359338061466,0.919652777777778,49764.0,0.081,2.0,46378.88333333333
124,128,2022-09-29 09:12:06,45887.90909090909,2022-09-29 09:12:06,1860,31.0,6.916666666666667,0.0789305555555555,0.3217391304347826,0.9190416666666666,56760.0,0.112,2.0,45910.78333333333
125,129,2022-09-29 09:12:21,46492.32727272727,2022-09-29 09:12:21,1875,31.25,7.916666666666666,0.0816805555555555,0.3428695652173913,0.9158333333333334,57096.0,0.091,2.0,46406.41666666667
126,130,2022-09-29 09:12:36,46990.50909090909,2022-09-29 09:12:36,1890,31.5,7.666666666666667,0.0834999999999999,0.3288888888888889,0.9141111111111112,63336.0,0.068,2.0,46938.48333333334
127,131,2022-09-29 09:12:51,47479.21818181818,2022-09-29 09:12:51,1905,31.75,10.5,0.0878888888888888,0.3364444444444444,0.9092222222222222,66840.0,0.1115,2.0,47409.83333333333
128,132,2022-09-29 09:13:06,48767.52727272727,2022-09-29 09:13:06,1920,32.0,10.666666666666668,0.0926944444444444,0.3581642512077294,0.904625,64416.0,0.2955,2.0,48683.0
129,133,2022-09-29 09:13:21,50455.74545454545,2022-09-29 09:13:21,1935,32.25,10.666666666666668,0.0964305555555555,0.3565051020408163,0.9004722222222221,66600.0,0.106,2.0,50312.75
130,134,2022-09-29 09:13:36,52363.67272727272,2022-09-29 09:13:36,1950,32.5,13.75,0.1024027777777777,0.3381377551020408,0.8937361111111111,63000.0,0.1335,2.0,51917.21666666667
131,135,2022-09-29 09:13:51,53947.83636363636,2022-09-29 09:13:51,1965,32.75,12.416666666666666,0.105875,0.3578804347826086,0.890263888888889,63000.0,0.1415,2.0,53499.05
132,136,2022-09-29 09:14:06,55628.781818181815,2022-09-29 09:14:06,1980,33.0,13.750000000000002,0.1135416666666666,0.3750759878419453,0.8824027777777779,61620.0,0.1345,2.0,55629.48333333334
133,137,2022-09-29 09:14:21,58101.87272727272,2022-09-29 09:14:21,1995,33.25,19.166666666666664,0.1201111111111111,0.4019888991674375,0.874736111111111,69612.0,0.171,2.0,57965.88333333333
134,138,2022-09-29 09:14:36,60907.43636363636,2022-09-29 09:14:36,2010,33.5,17.666666666666668,0.1271944444444444,0.4026487190620929,0.8679444444444444,65772.0,0.1405,2.0,60272.55
135,139,2022-09-29 09:14:51,63046.94545454545,2022-09-29 09:14:51,2025,33.75,18.25,0.1339027777777777,0.4044403330249768,0.8611527777777778,65772.0,0.1685,2.0,62657.083333333336
136,140,2022-09-29 09:15:06,63004.67272727272,2022-09-29 09:15:06,2040,34.0,19.333333333333336,0.1363194444444444,0.4035605731654363,0.85875,70428.0,0.1815,2.0,62976.16666666666
137,141,2022-09-29 09:15:21,62266.25454545453,2022-09-29 09:15:21,2055,34.25,19.58333333333333,0.1354722222222222,0.3684397163120567,0.8592638888888889,72252.0,0.1545,2.0,62289.78333333333
138,142,2022-09-29 09:15:36,61615.81818181818,2022-09-29 09:15:36,2070,34.5,21.0,0.1316805555555555,0.3826086956521739,0.8616805555555556,79560.0,0.3355,2.0,61629.88333333333
139,143,2022-09-29 09:15:51,60941.54545454544,2022-09-29 09:15:51,2085,34.75,19.166666666666668,0.1280555555555555,0.3774747474747475,0.8655694444444445,79560.0,0.1225,2.0,60925.83333333333
