,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
11,14,2022-10-01 12:58:35,66585.21818181819,2022-10-01 12:58:35,165,2.75,991.0,0.26144523809523806,0.7299228422138085,0.3458867783985104,2546248.0,6.616781250000001,16.0,21082.466666666667
12,15,2022-10-01 12:58:50,66658.90909090909,2022-10-01 12:58:50,180,3.0,717.0,0.2400489583333333,0.4466449332392532,0.6055354166666668,2306600.0,0.0176875,16.0,41874.7
13,16,2022-10-01 12:59:05,67112.72727272726,2022-10-01 12:59:05,195,3.25,552.8333333333334,0.1246760416666666,0.4431324404761905,0.7723739583333336,1372909.0,0.0064687499999999,16.0,48196.61666666666
14,17,2022-10-01 12:59:20,67239.79999999999,2022-10-01 12:59:20,210,3.5,319.33333333333337,0.0845270833333333,0.4528076480592237,0.8750666666666664,1010885.0,0.0039999999999999,16.0,52010.11666666667
15,18,2022-10-01 12:59:35,67806.36363636363,2022-10-01 12:59:35,225,3.75,102.75,0.0523125,0.4025043331162252,0.9404427083333334,3683.0,0.003625,16.0,40484.71666666667
16,19,2022-10-01 12:59:50,67848.76363636364,2022-10-01 12:59:50,240,4.0,8.666666666666668,0.0316249999999999,0.3863386796207845,0.968171875,2805.0,0.00884375,16.0,25587.06666666667
17,20,2022-10-01 13:00:05,67471.3818181818,2022-10-01 13:00:05,255,4.25,8.666666666666668,0.0309791666666666,0.3501429424915202,0.968803125,481.0,0.00415625,16.0,25343.11666666667
18,21,2022-10-01 13:00:20,66661.43636363636,2022-10-01 13:00:20,270,4.5,2.7500000000000004,0.0278791666666666,0.3406353083786705,0.9719875,348.0,0.01796875,16.0,25295.150000000005
19,22,2022-10-01 13:00:35,66744.59999999999,2022-10-01 13:00:35,285,4.75,2.666666666666666,0.0254947916666666,0.3449432397959183,0.9744458333333332,126.0,0.007,16.0,24763.8
20,23,2022-10-01 13:00:50,66753.18181818182,2022-10-01 13:00:50,300,5.0,2.666666666666666,0.0239041666666666,0.3630787652133009,0.9760364583333334,2.0,0.00471875,16.0,24735.583333333336
21,24,2022-10-01 13:01:05,67042.6909090909,2022-10-01 13:01:05,315,5.25,1.6666666666666663,0.0226979166666666,0.3242611216780884,0.9772645833333332,0.0,0.00253125,16.0,24853.966666666667
22,25,2022-10-01 13:01:20,66988.67272727273,2022-10-01 13:01:20,330,5.5,0.9166666666666666,0.0220354166666666,0.3069042383478494,0.977953125,0.0,0.0040625,16.0,24514.316666666666
23,26,2022-10-01 13:01:35,67489.29090909091,2022-10-01 13:01:35,345,5.75,0.9166666666666664,0.0220406249999999,0.3210536449778801,0.9779479166666668,518.0,0.00540625,16.0,24432.45
24,27,2022-10-01 13:01:50,67126.25454545453,2022-10-01 13:01:50,360,6.0,0.9166666666666664,0.0219166666666666,0.3061328460462199,0.9780718750000004,518.0,0.00621875,16.0,24344.61666666667
25,28,2022-10-01 13:02:05,66361.58181818182,2022-10-01 13:02:05,375,6.25,0.0,0.0211906249999999,0.3039549231411512,0.978809375,518.0,0.0046249999999999,16.0,23823.4
26,29,2022-10-01 13:02:20,65136.490909090906,2022-10-01 13:02:20,390,6.5,0.0,0.0206187499999999,0.2727966650698207,0.9793812499999996,518.0,0.0205625,16.0,23498.0
27,30,2022-10-01 13:02:35,64288.90909090908,2022-10-01 13:02:35,405,6.75,0.0,0.020109375,0.2817516205757664,0.9798906249999996,0.0,0.0026875,16.0,23133.2
28,31,2022-10-01 13:02:50,64886.10201572116,2022-10-01 13:02:50,420,7.0,0.0,0.0195833333333333,0.3086926909948376,0.9804166666666666,0.0,0.004125,16.0,23328.416666666664
29,32,2022-10-01 13:03:05,67325.09090909091,2022-10-01 13:03:05,435,7.25,1.75,0.0201270833333333,0.3619923107540888,0.9798510416666668,88.0,0.0049999999999999,16.0,24063.35
30,33,2022-10-01 13:03:20,69675.43636363636,2022-10-01 13:03:20,450,7.5,1.7500000000000002,0.021621875,0.3222935299119648,0.97835,88.0,0.00371875,16.0,25153.86666666667
31,34,2022-10-01 13:03:35,72139.58181818182,2022-10-01 13:03:35,465,7.75,1.75,0.0225875,0.324393826853128,0.977384375,88.0,0.0041874999999999,16.0,26245.5
32,35,2022-10-01 13:03:50,72219.27272727272,2022-10-01 13:03:50,480,8.0,1.7499999999999998,0.0233593749999999,0.2790825221932745,0.9766125,0.0,0.00246875,16.0,26366.816666666666
33,36,2022-10-01 13:04:05,70296.76363636363,2022-10-01 13:04:05,495,8.25,0.25,0.022703125,0.30491780196121,0.977290625,0.0,0.002875,16.0,26138.300000000003
34,37,2022-10-01 13:04:20,68310.83636363636,2022-10-01 13:04:20,510,8.5,0.0,0.0215406249999999,0.3029360480894486,0.978459375,92.0,0.0044687499999999,16.0,25310.466666666664
35,38,2022-10-01 13:04:35,66669.63636363637,2022-10-01 13:04:35,525,8.75,0.0,0.0208125,0.3018020697640758,0.9791875000000004,162.0,0.00303125,16.0,24723.983333333334
36,39,2022-10-01 13:04:50,65339.54348387566,2022-10-01 13:04:50,540,9.0,0.0,0.0203447916666666,0.2791935956120036,0.9796552083333332,70.0,0.01746875,16.0,24968.68333333333
37,40,2022-10-01 13:05:05,63325.63636363635,2022-10-01 13:05:05,555,9.25,0.25,0.0197427083333333,0.2734073837868481,0.9802541666666664,70.0,0.017375,16.0,24010.28333333333
38,41,2022-10-01 13:05:20,61233.4317942175,2022-10-01 13:05:20,570,9.5,0.25,0.0192020833333333,0.2668961906571138,0.9807947916666666,0.0,0.0036875,16.0,23622.4
39,42,2022-10-01 13:05:35,59364.61818181818,2022-10-01 13:05:35,585,9.75,0.25,0.0187791666666666,0.2703923411177607,0.9812177083333332,0.0,0.00759375,16.0,22659.65
40,43,2022-10-01 13:05:50,59427.96363636363,2022-10-01 13:05:50,600,10.0,1.0833333333333333,0.0184270833333333,0.2816927081039014,0.9815447916666664,0.0,0.00296875,16.0,22126.55
41,44,2022-10-01 13:06:05,60760.14545454545,2022-10-01 13:06:05,615,10.25,1.0833333333333333,0.0188416666666666,0.2906968284384367,0.98113125,62.0,0.0021874999999999,16.0,22863.4
42,45,2022-10-01 13:06:20,62134.01818181817,2022-10-01 13:06:20,630,10.5,1.0833333333333333,0.019121875,0.2750417797438124,0.9808510416666666,62.0,0.0021875,16.0,23414.9
43,46,2022-10-01 13:06:35,63703.81818181818,2022-10-01 13:06:35,645,10.75,1.2999999999999996,0.4395342857142856,0.6156910745629866,0.5604451298701298,561548.0,4.129041666666667,12.0,0.0
44,47,2022-10-01 13:06:50,63375.50909090909,2022-10-01 13:06:50,660,11.0,323.25,0.180568112244898,0.3710130060349764,0.8032127806122451,561548.0,0.0051249999999999,12.0,11207.766666666668
45,48,2022-10-01 13:07:05,60953.8909090909,2022-10-01 13:07:05,675,11.25,215.5,0.2820291316526609,0.5863257087039531,0.7087005882352948,723373.5,3.7125714285714295,16.0,1422.1666666666667
46,49,2022-10-01 13:07:20,58595.90909090909,2022-10-01 13:07:20,690,11.5,665.6666666666666,0.3802011428571428,0.4003327051323431,0.5712899999999999,885199.0,9.3196875,16.0,939.4333333333332
47,50,2022-10-01 13:07:35,56411.09090909091,2022-10-01 13:07:35,705,11.75,823.0,0.3840045098039216,0.5225882352941177,0.5322864705882352,1006525.0,6.17790625,16.0,7941.666666666668
48,51,2022-10-01 13:07:50,55197.58181818181,2022-10-01 13:07:50,720,12.0,698.75,0.3222274509803922,0.3636377551020407,0.6215196078431372,1007169.0,1.128125,16.0,20356.13333333334
49,52,2022-10-01 13:08:05,53942.36363636363,2022-10-01 13:08:05,735,12.25,521.4166666666666,0.2273005681818181,0.3018585852819389,0.683332859848485,1007169.0,0.0053749999999999,16.0,26206.58333333333
50,53,2022-10-01 13:08:20,52588.74545454545,2022-10-01 13:08:20,750,12.5,387.08333333333337,0.0912656249999999,0.2865515153679419,0.8513947916666667,183339.0,0.0043125,16.0,30182.5
51,54,2022-10-01 13:08:35,51428.49090909091,2022-10-01 13:08:35,765,12.75,145.3333333333333,0.0549218749999999,0.3036510895523797,0.93143125,183339.0,0.03225,16.0,28032.916666666668
52,55,2022-10-01 13:08:50,51711.43636363637,2022-10-01 13:08:50,780,13.0,12.5,0.0274947916666666,0.3332934599718704,0.9721958333333334,46602.0,0.0029062499999999,16.0,20724.7
53,56,2022-10-01 13:09:05,53205.145454545454,2022-10-01 13:09:05,795,13.25,0.0,0.0204385416666666,0.3005751013171225,0.9795614583333332,452.0,0.0055624999999999,16.0,20210.5
54,57,2022-10-01 13:09:20,54640.13859475772,2022-10-01 13:09:20,810,13.5,0.0,0.0198395833333333,0.3035336736567892,0.9801604166666666,452.0,0.0075625,16.0,20400.933333333334
55,58,2022-10-01 13:09:35,56563.92727272727,2022-10-01 13:09:35,825,13.75,0.0,0.0196239583333333,0.2935423502425947,0.9803760416666664,72.0,0.0030312499999999,16.0,20806.63333333333
56,59,2022-10-01 13:09:50,56868.81818181819,2022-10-01 13:09:50,840,14.0,0.0,0.0194249999999999,0.2880836137646548,0.9805750000000002,506.0,0.0320625,16.0,21145.88333333333
57,60,2022-10-01 13:10:05,55736.14545454545,2022-10-01 13:10:05,855,14.25,0.0,0.0183499999999999,0.2595828357938919,0.9816500000000004,614.0,0.0291875,16.0,20576.1
58,61,2022-10-01 13:10:20,54786.27272727272,2022-10-01 13:10:20,870,14.5,0.0,0.01798125,0.2556327179808093,0.9820187499999998,614.0,0.024375,16.0,20776.76666666667
59,62,2022-10-01 13:10:35,53688.8,2022-10-01 13:10:35,885,14.75,0.0,0.0171354166666666,0.2621681968462686,0.9828645833333332,108.0,0.0297499999999999,16.0,20296.5
60,63,2022-10-01 13:10:50,53160.054545454535,2022-10-01 13:10:50,900,15.0,0.0,0.0164354166666666,0.2612409593347052,0.9835645833333334,0.0,0.004375,16.0,19745.666666666668
61,64,2022-10-01 13:11:05,52235.045199150336,2022-10-01 13:11:05,915,15.25,0.0833333333333333,0.0162364583333333,0.2510941367566144,0.9837625,0.0,0.01703125,16.0,19978.1
62,65,2022-10-01 13:11:20,50995.109090909085,2022-10-01 13:11:20,930,15.5,0.0833333333333333,0.0155302083333333,0.2338356989650624,0.98446875,0.0,0.0030937499999999,16.0,19461.3
63,66,2022-10-01 13:11:35,49905.63636363636,2022-10-01 13:11:35,945,15.75,0.0833333333333333,0.0154479166666666,0.2270837807255186,0.9845510416666668,522.0,0.01653125,16.0,19675.2
64,67,2022-10-01 13:11:50,50263.6909090909,2022-10-01 13:11:50,960,16.0,0.0833333333333333,0.0148239583333333,0.2628172549431429,0.985175,522.0,0.0026562499999999,16.0,19221.96666666667
65,68,2022-10-01 13:12:05,52099.87272727273,2022-10-01 13:12:05,975,16.25,0.0,0.0152270833333333,0.2582709289081035,0.9847729166666668,522.0,0.0184375,16.0,20208.35
66,69,2022-10-01 13:12:20,53923.03636363636,2022-10-01 13:12:20,990,16.5,0.0,0.0157083333333333,0.2579645568372276,0.9842916666666668,0.0,0.0041249999999999,16.0,20696.216666666667
67,70,2022-10-01 13:12:35,55571.0,2022-10-01 13:12:35,1005,16.75,0.0,0.0163447916666666,0.2612220880373426,0.9836552083333332,0.0,0.0169374999999999,16.0,21229.68333333333
68,71,2022-10-01 13:12:50,55473.21818181818,2022-10-01 13:12:50,1020,17.0,0.0,0.0172208333333333,0.2320723007403701,0.9827791666666664,0.0,0.032875,16.0,22027.483333333334
69,72,2022-10-01 13:13:05,53690.63636363635,2022-10-01 13:13:05,1035,17.25,0.0,0.0166916666666666,0.2319992566406766,0.9833083333333332,0.0,0.0033437499999999,16.0,21045.166666666668
70,73,2022-10-01 13:13:20,51431.0203165791,2022-10-01 13:13:20,1050,17.5,0.0,0.0163979166666666,0.2270071581824219,0.9836020833333334,0.0,0.0056875,16.0,20058.68333333333
71,74,2022-10-01 13:13:35,49761.781818181815,2022-10-01 13:13:35,1065,17.75,0.0,0.0158916666666666,0.2355770531925382,0.9841083333333334,0.0,0.00203125,16.0,19247.65
72,75,2022-10-01 13:13:50,47945.472727272725,2022-10-01 13:13:50,1080,18.0,0.0,0.0150999999999999,0.1912180839264475,0.9849,0.0,0.0296874999999999,16.0,18657.43333333333
73,76,2022-10-01 13:14:05,45082.36363636363,2022-10-01 13:14:05,1095,18.25,0.0,0.0140708333333333,0.1950209704024995,0.9859291666666667,0.0,0.0028124999999999,16.0,17203.6
74,77,2022-10-01 13:14:20,42591.36363636363,2022-10-01 13:14:20,1110,18.5,0.0,0.0131979166666666,0.2009514995406118,0.9868020833333334,0.0,0.016375,16.0,16820.68333333333
75,78,2022-10-01 13:14:35,39783.181818181816,2022-10-01 13:14:35,1125,18.75,0.0,0.0126270833333333,0.1950852918294977,0.9873729166666664,0.0,0.03284375,16.0,16092.799999999996
76,79,2022-10-01 13:14:50,40087.454545454544,2022-10-01 13:14:50,1140,19.0,0.0,0.012178125,0.2244516965898292,0.9878218750000002,0.0,0.0025937499999999,16.0,15676.733333333332
77,80,2022-10-01 13:15:05,42639.19231772792,2022-10-01 13:15:05,1155,19.25,0.0,0.0130447916666666,0.2257707700995207,0.9869552083333332,86.0,0.03021875,16.0,16695.75
78,81,2022-10-01 13:15:20,45127.61818181818,2022-10-01 13:15:20,1170,19.5,0.0,0.0136062499999999,0.2263407214335009,0.98639375,86.0,0.015875,16.0,17145.6
79,82,2022-10-01 13:15:35,47719.781818181815,2022-10-01 13:15:35,1185,19.75,0.0,0.0141166666666666,0.2237132390155145,0.9858833333333332,0.0,0.0197499999999999,16.0,17784.000000000004
80,83,2022-10-01 13:15:50,47435.27271901142,2022-10-01 13:15:50,1200,20.0,0.0,0.0144769318181818,0.2174536178107607,0.985526022727273,182271.0,0.07749999999999996,16.0,11082.358333333335
81,84,2022-10-01 13:16:05,45318.54545454545,2022-10-01 13:16:05,1215,20.25,435.3333333333333,0.1356715476190475,0.6974081632653062,0.844338869047619,364542.0,0.13525,4.0,4380.716666666667
82,85,2022-10-01 13:16:20,43180.38181818181,2022-10-01 13:16:20,1230,20.5,290.2,0.1295814285714286,0.6261828196046034,0.8589680952380954,290452.0,0.8092499999999999,6.0,7471.816666666667
83,86,2022-10-01 13:16:35,41019.145454545454,2022-10-01 13:16:35,1245,20.75,500.0,0.3192035794183446,0.562982628335022,0.6430946666666663,537036.5,9.600437500000002,8.0,14.016666666666667
84,87,2022-10-01 13:16:50,41002.56363636364,2022-10-01 13:16:50,1260,21.0,797.8,0.5095903381642511,0.6642429163299453,0.3267552380952381,783621.0,16.544812499999995,8.0,1434.4
85,88,2022-10-01 13:17:05,42184.2,2022-10-01 13:17:05,1275,21.25,797.8,0.4558453955314009,0.680034189256944,0.1535721631205673,1339367.5,16.62542857142857,16.0,0.0
86,89,2022-10-01 13:17:20,43309.10909090909,2022-10-01 13:17:20,1290,21.5,797.8,0.40210045289855073,0.7374473695138434,0.1771212435233161,1895114.0,33.1428125,16.0,459.7166666666667
87,90,2022-10-01 13:17:35,44559.5378815437,2022-10-01 13:17:35,1305,21.75,996.3333333333331,0.3483555102657005,0.6176256733462615,0.2456377912867274,1988162.0,20.4850625,16.0,5655.450000000001
88,91,2022-10-01 13:17:50,44669.50909090909,2022-10-01 13:17:50,1320,22.0,970.0,0.2946105676328503,0.6594285714285714,0.278728084526244,1998622.0,3.5950312500000003,16.0,21144.76666666667
89,92,2022-10-01 13:18:05,44088.58181818182,2022-10-01 13:18:05,1335,22.25,746.6666666666666,0.2408656250000001,0.3294350258720509,0.617510416666667,1770420.0,0.02234375,16.0,32053.86666666667
90,93,2022-10-01 13:18:20,43582.67272727273,2022-10-01 13:18:20,1350,22.5,580.0833333333334,0.130753125,0.3383933799583663,0.7778739583333334,805168.0,0.021125,16.0,36037.01666666667
91,94,2022-10-01 13:18:35,43044.85454545454,2022-10-01 13:18:35,1365,22.75,332.4166666666667,0.0706395833333333,0.33173951096396,0.8940062499999999,645373.0,0.0226875,16.0,35223.73333333333
92,95,2022-10-01 13:18:50,41493.05083357717,2022-10-01 13:18:50,1380,23.0,91.58333333333331,0.036228125,0.2757484954334786,0.9604135416666668,507.0,0.0054375,16.0,23771.416666666668
93,96,2022-10-01 13:19:05,38154.145454545454,2022-10-01 13:19:05,1395,23.25,8.25,0.0203333333333333,0.2381615140621466,0.97954375,583.0,0.0367812499999999,16.0,15907.283333333336
94,97,2022-10-01 13:19:20,34809.25454545454,2022-10-01 13:19:20,1410,23.5,7.833333333333333,0.01786875,0.2221222223674229,0.9820135416666668,138.0,0.023125,16.0,14720.8
95,98,2022-10-01 13:19:35,31474.581818181818,2022-10-01 13:19:35,1425,23.75,7.833333333333333,0.0151385416666666,0.2015665609086961,0.984753125,138.0,0.05096875,16.0,13455.033333333336
96,99,2022-10-01 13:19:50,31318.34545454545,2022-10-01 13:19:50,1440,24.0,7.833333333333332,0.01311875,0.2724682256498035,0.98675,218.0,0.0460625,16.0,12193.833333333334
97,100,2022-10-01 13:20:05,32855.74545454545,2022-10-01 13:20:05,1455,24.25,1.8333333333333333,0.0132406249999999,0.2497098827577736,0.9867364583333336,218.0,0.0320937499999999,16.0,12655.95
98,101,2022-10-01 13:20:20,34325.83636363636,2022-10-01 13:20:20,1470,24.5,1.833333333333333,0.0132822916666666,0.2235567795264883,0.9866812500000002,1320.0,0.0365625,16.0,12915.083333333334
99,102,2022-10-01 13:20:35,35945.8,2022-10-01 13:20:35,1485,24.75,1.8333333333333328,0.0133916666666666,0.2065389455091038,0.9865718749999998,1320.0,0.083125,16.0,13133.35
100,103,2022-10-01 13:20:50,34406.58181818182,2022-10-01 13:20:50,1500,25.0,1.083333333333333,0.0131666666666666,0.1721444921579345,0.9868197916666668,1102.0,0.0029374999999999,16.0,13415.433333333332
101,104,2022-10-01 13:21:05,29814.54545454545,2022-10-01 13:21:05,1515,25.25,1.083333333333333,0.0114291666666666,0.1443844709484163,0.9885572916666666,1102.0,0.0343437499999999,16.0,11833.0
102,105,2022-10-01 13:21:20,25249.945454545454,2022-10-01 13:21:20,1530,25.5,0.0,0.0094281249999999,0.1405690599211702,0.990571875,0.0,0.0030937499999999,16.0,10337.666666666666
103,106,2022-10-01 13:21:35,20661.181818181816,2022-10-01 13:21:35,1545,25.75,0.0,0.0078739583333333,0.1292673580957205,0.9921260416666666,0.0,0.0039999999999999,16.0,8865.866666666667
104,107,2022-10-01 13:21:50,19913.363636363632,2022-10-01 13:21:50,1560,26.0,0.0,0.0066979166666666,0.1448437559652291,0.9933020833333333,0.0,0.03384375,16.0,7794.8
105,108,2022-10-01 13:22:05,20689.636363636364,2022-10-01 13:22:05,1575,26.25,0.0,0.0067104166666666,0.1543325782020959,0.9932895833333332,0.0,0.012375,16.0,8297.8
106,109,2022-10-01 13:22:20,21493.14545454545,2022-10-01 13:22:20,1590,26.5,0.0,0.0071177083333333,0.2208998423844631,0.992882291666667,36.0,0.02115625,16.0,8608.783333333333
107,110,2022-10-01 13:22:35,22309.254545454543,2022-10-01 13:22:35,1605,26.75,0.0,0.0075458333333333,0.1623086458340359,0.9924541666666667,36.0,0.03234375,16.0,8814.516666666666
108,111,2022-10-01 13:22:50,21923.363636363632,2022-10-01 13:22:50,1620,27.0,0.0,0.0076333333333333,0.1652232815333029,0.9923666666666668,36.0,0.06253125,16.0,8640.966666666667
109,112,2022-10-01 13:23:05,20537.78181818182,2022-10-01 13:23:05,1635,27.25,0.0,0.00733125,0.1238763377775062,0.9926687499999995,36.0,0.03253125,16.0,7929.466666666665
110,113,2022-10-01 13:23:20,19175.690909090907,2022-10-01 13:23:20,1650,27.5,0.0,0.0068614583333333,0.1499129502633616,0.9931385416666668,0.0,0.031125,16.0,7613.133333333332
111,114,2022-10-01 13:23:35,17806.63636363636,2022-10-01 13:23:35,1665,27.75,0.0,0.0061979166666666,0.1300155278338969,0.9938020833333336,0.0,0.0215625,16.0,7302.133333333333
112,115,2022-10-01 13:23:50,18967.054545454543,2022-10-01 13:23:50,1680,28.0,0.0,0.0062552083333333,0.1927598815003954,0.9937447916666668,0.0,0.01840625,16.0,7620.216666666667
113,116,2022-10-01 13:24:05,22549.509090909087,2022-10-01 13:24:05,1695,28.25,0.1666666666666666,0.0071749999999999,0.1646898482468269,0.9928229166666668,0.0,0.04684375,16.0,9178.833333333334
114,117,2022-10-01 13:24:20,26086.090909090908,2022-10-01 13:24:20,1710,28.5,0.1666666666666666,0.007846875,0.1803438390970438,0.9921510416666668,0.0,0.0361875,16.0,9879.266666666668
115,118,2022-10-01 13:24:35,29666.61818181818,2022-10-01 13:24:35,1725,28.75,0.1666666666666666,0.0087249999999999,0.1751136623758493,0.9912729166666664,0.0,0.00234375,16.0,11232.266666666666
116,119,2022-10-01 13:24:50,30792.69090909091,2022-10-01 13:24:50,1740,29.0,0.1666666666666666,0.0093020833333333,0.1983433817707556,0.9906958333333336,0.0,0.0315625,16.0,12026.683333333332
117,120,2022-10-01 13:25:05,31451.83636363636,2022-10-01 13:25:05,1755,29.25,0.0,0.0097260416666666,0.1916201181184497,0.9902739583333332,0.0,0.004,16.0,12274.95
118,121,2022-10-01 13:25:20,32065.94545454545,2022-10-01 13:25:20,1770,29.5,0.0,0.0101364583333333,0.184143938017348,0.9898635416666668,0.0,0.0028124999999999,16.0,12804.35
119,122,2022-10-01 13:25:35,32743.56363636363,2022-10-01 13:25:35,1785,29.75,0.0,0.0105114583333333,0.1706852042036175,0.9894885416666668,0.0,0.01840625,16.0,12983.416666666668
120,123,2022-10-01 13:25:50,32303.78181818181,2022-10-01 13:25:50,1800,30.0,0.0,0.010479356060606,0.1740333334109741,0.9895128787878786,0.0,0.0030357142857142,16.0,11730.8
121,124,2022-10-01 13:26:05,30947.30909090909,2022-10-01 13:26:05,1815,30.25,194.5,0.3120704059829058,0.4853998989975268,0.6838053418803421,307164.0,0.0794,10.0,1857.3666666666663
122,125,2022-10-01 13:26:20,29549.2,2022-10-01 13:26:20,1830,30.5,115.0,0.1361307692307692,0.2758300731886958,0.8621130769230771,307164.0,0.03205,10.0,6013.05
123,126,2022-10-01 13:26:35,28342.527368937863,2022-10-01 13:26:35,1845,30.75,95.83333333333331,0.13963357371794868,0.5936711260816906,0.5692717365553188,458503.0,5.701272727272727,16.0,0.0
124,127,2022-10-01 13:26:50,26690.03636363636,2022-10-01 13:26:50,1860,31.0,741.0,0.14313637820512817,0.5246511715797431,0.3879875382901698,609842.0,13.10540625,16.0,941.05
125,128,2022-10-01 13:27:05,23567.94545454545,2022-10-01 13:27:05,1875,31.25,709.0,0.14663918269230763,0.325937195445554,0.5535489417989415,611600.0,0.1044999999999999,16.0,6977.999999999999
126,129,2022-10-01 13:27:20,20425.67272727273,2022-10-01 13:27:20,1890,31.5,472.6666666666667,0.15014198717948712,0.1997955080074159,0.5951152263374488,611600.0,0.0237499999999999,16.0,8953.650000000001
127,130,2022-10-01 13:27:35,17332.34545454545,2022-10-01 13:27:35,1905,31.75,354.5,0.1536447916666666,0.1632759217195221,0.7940760416666669,571841.0,0.0204687499999999,16.0,10595.85
128,131,2022-10-01 13:27:50,16928.890909090907,2022-10-01 13:27:50,1920,32.0,222.83333333333337,0.0464010416666666,0.1886602874710264,0.9338291666666664,0.0,0.034,16.0,11453.733333333334
129,132,2022-10-01 13:28:05,17775.272727272724,2022-10-01 13:28:05,1935,32.25,0.0,0.0081270833333333,0.1880468009303638,0.9918729166666662,0.0,0.03265625,16.0,7308.349999999999
130,133,2022-10-01 13:28:20,18600.522990220616,2022-10-01 13:28:20,1950,32.5,0.0,0.0073052083333333,0.2115292869515077,0.9926947916666669,0.0,0.006125,16.0,7259.75
131,134,2022-10-01 13:28:35,19484.81818181818,2022-10-01 13:28:35,1965,32.75,0.0,0.0073697916666666,0.1660036109361469,0.9926302083333332,108.0,0.0498125,16.0,7883.683333333333
132,135,2022-10-01 13:28:50,21102.436363636363,2022-10-01 13:28:50,1980,33.0,0.0,0.0075010416666666,0.2174785690293693,0.9924989583333336,108.0,0.02025,16.0,8489.15
133,136,2022-10-01 13:29:05,24411.890909090907,2022-10-01 13:29:05,1995,33.25,0.0,0.0088447916666666,0.2106124949787192,0.9911552083333336,108.0,0.01890625,16.0,9818.100000000002
134,137,2022-10-01 13:29:20,27728.16363636363,2022-10-01 13:29:20,2010,33.5,0.0,0.0101416666666666,0.2135020644936975,0.9898583333333332,644.0,0.02021875,16.0,11243.833333333332
135,138,2022-10-01 13:29:35,31071.072727272724,2022-10-01 13:29:35,2025,33.75,0.0833333333333333,0.0111010416666666,0.1878648734007942,0.9888979166666666,700.0,0.04659375,16.0,12173.95
136,139,2022-10-01 13:29:50,30222.32727272727,2022-10-01 13:29:50,2040,34.0,0.0833333333333333,0.01141875,0.1234191056408827,0.9885802083333332,420.0,0.0762499999999999,16.0,12464.85
137,140,2022-10-01 13:30:05,26323.83636363636,2022-10-01 13:30:05,2055,34.25,0.0833333333333333,0.0098322916666666,0.1284628878006785,0.9901666666666666,420.0,0.00671875,16.0,11003.35
138,141,2022-10-01 13:30:20,22432.272727272728,2022-10-01 13:30:20,2070,34.5,0.0833333333333333,0.0083229166666666,0.1347397824802138,0.9916760416666665,0.0,0.02128125,16.0,9603.433333333334
139,142,2022-10-01 13:30:35,18558.054545454543,2022-10-01 13:30:35,2085,34.75,0.0,0.007,0.1396837406036117,0.993,0.0,0.04540625,16.0,8201.433333333332
140,143,2022-10-01 13:30:50,19062.26613854577,2022-10-01 13:30:50,2100,35.0,0.0,0.0065156249999999,0.1901589471417053,0.9934843749999998,0.0,0.0055937499999999,16.0,7581.983333333334
