,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
14,16,2022-10-01 05:27:07,67249.21818181817,2022-10-01 05:27:07,210,3.5,651.25,0.2953246938775509,0.952092303588102,0.6465240136054422,1134796.0,6.132416666666666,6.0,7204.433333333334
15,17,2022-10-01 05:27:22,67725.30909090908,2022-10-01 05:27:22,225,3.75,721.2857142857142,0.2353789115646258,0.9263369347739095,0.7061684523809522,1134836.0,4.14125,6.0,20366.416666666664
16,18,2022-10-01 05:27:37,67945.34545454544,2022-10-01 05:27:37,240,4.0,679.6999999999999,0.3534940259740259,0.7945442176870748,0.5377927272727273,1134836.0,0.0530833333333333,6.0,32867.433333333334
17,19,2022-10-01 05:27:52,67625.80461843373,2022-10-01 05:27:52,255,4.25,614.4166666666666,0.2796666666666667,0.6953138588768841,0.6032555555555557,491944.0,0.0153333333333333,6.0,39947.95
18,20,2022-10-01 05:28:07,67246.27272727272,2022-10-01 05:28:07,270,4.5,459.0833333333333,0.1972833333333333,0.6815541549953315,0.7247944444444444,492980.0,0.0608333333333333,6.0,40370.73333333333
19,21,2022-10-01 05:28:22,66893.96363636362,2022-10-01 05:28:22,285,4.75,262.0833333333333,0.1558611111111111,0.6332380952380952,0.79685,20396.0,0.0195833333333333,6.0,34119.63333333333
20,22,2022-10-01 05:28:37,66617.96363636362,2022-10-01 05:28:37,300,5.0,140.66666666666666,0.1193694444444444,0.6123010204081633,0.8567138888888891,20612.0,0.0179166666666666,6.0,29302.116666666665
21,23,2022-10-01 05:28:52,66807.61818181818,2022-10-01 05:28:52,315,5.25,89.08333333333333,0.1116305555555555,0.5956943117672602,0.872211111111111,13716.0,0.0125833333333333,6.0,29002.7
22,24,2022-10-01 05:29:07,67206.67272727271,2022-10-01 05:29:07,330,5.5,74.41666666666667,0.1048722222222222,0.5999637188208616,0.8815166666666666,15088.0,0.0092499999999999,6.0,28631.9
23,25,2022-10-01 05:29:22,67435.47272727272,2022-10-01 05:29:22,345,5.75,59.66666666666666,0.1016166666666666,0.6104501133786848,0.8882944444444444,12248.0,0.0091666666666666,6.0,29192.933333333327
24,26,2022-10-01 05:29:37,67661.10909090909,2022-10-01 05:29:37,360,6.0,62.66666666666667,0.0992944444444444,0.6152357943177271,0.8901916666666668,16136.0,0.0205,6.0,29068.88333333333
25,27,2022-10-01 05:29:52,66658.81818181818,2022-10-01 05:29:52,375,6.25,61.91666666666666,0.0979444444444444,0.5557142857142857,0.8920583333333332,14052.0,0.0231666666666666,6.0,29123.8
26,28,2022-10-01 05:30:07,65586.76363636363,2022-10-01 05:30:07,390,6.5,69.39999999999999,0.2257335064935064,0.0961533902323376,0.7655345454545455,179748.0,6.2625,6.0,0.0
27,29,2022-10-01 05:30:22,64650.50909090908,2022-10-01 05:30:22,405,6.75,562.0,0.3113369047619048,0.8761428571428572,0.6032305952380951,1001724.0,7.855375,4.0,4326.666666666666
28,30,2022-10-01 05:30:37,64162.47272727272,2022-10-01 05:30:37,420,7.0,734.0,0.2460965714285714,0.9439183673469388,0.673271761904762,1046514.0,2.38825,4.0,14951.283333333336
29,31,2022-10-01 05:30:52,66508.41818181818,2022-10-01 05:30:52,435,7.25,729.6666666666666,0.2303822222222223,0.940843137254902,0.6976173333333334,1046514.0,1.910875,4.0,27435.783333333333
30,32,2022-10-01 05:31:07,68974.43636363636,2022-10-01 05:31:07,450,7.5,666.9999999999999,0.3919124999999999,0.8612857142857143,0.4552875,941244.0,0.04275,4.0,38236.35
31,33,2022-10-01 05:31:22,71271.21818181817,2022-10-01 05:31:22,465,7.75,626.6666666666666,0.3043125,0.873,0.575475,407376.0,0.101375,4.0,42335.86666666667
32,34,2022-10-01 05:31:37,72720.61818181818,2022-10-01 05:31:37,480,8.0,500.4166666666667,0.2892958333333334,0.8380160064025611,0.6151583333333333,407376.0,0.036625,4.0,40578.0
33,35,2022-10-01 05:31:52,70893.09090909091,2022-10-01 05:31:52,495,8.25,402.4166666666667,0.2576624999999999,0.773795918367347,0.6641625,32322.0,0.098875,4.0,36065.350000000006
34,36,2022-10-01 05:32:07,68950.52727272725,2022-10-01 05:32:07,510,8.5,361.3333333333333,0.234975,0.7690000000000001,0.6958375000000001,34476.0,0.05425,4.0,32724.55
35,37,2022-10-01 05:32:22,67262.21818181817,2022-10-01 05:32:22,525,8.75,340.3333333333333,0.2212374999999999,0.7622100840336135,0.7125458333333333,30474.0,0.122125,4.0,32356.13333333333
36,38,2022-10-01 05:32:37,65876.30909090908,2022-10-01 05:32:37,540,9.0,321.9166666666667,0.2169708333333333,0.7486326530612244,0.7206291666666665,35088.0,0.09,4.0,31315.36666666667
37,39,2022-10-01 05:32:52,64008.52727272727,2022-10-01 05:32:52,555,9.25,321.9166666666667,0.2086541666666666,0.7416938775510205,0.7279958333333333,32820.0,0.07225,4.0,30286.033333333333
38,40,2022-10-01 05:33:07,62073.07272727272,2022-10-01 05:33:07,570,9.5,313.0,0.1964499999999999,0.6507647058823529,0.7410375,32820.0,0.0798749999999999,4.0,29524.083333333336
39,41,2022-10-01 05:33:22,60076.07272727273,2022-10-01 05:33:22,585,9.75,318.75,0.1913791666666666,0.6911704681872748,0.7465750000000001,23628.0,0.049625,4.0,28827.65
40,42,2022-10-01 05:33:37,58833.54545454544,2022-10-01 05:33:37,600,10.0,305.58333333333337,0.1845333333333333,0.6848327330932372,0.757725,24882.0,0.06325,4.0,27724.716666666667
41,43,2022-10-01 05:33:52,60357.8,2022-10-01 05:33:52,615,10.25,305.08333333333337,0.1905416666666667,0.7520416666666666,0.7503916666666667,26862.0,0.05575,4.0,28393.533333333333
42,44,2022-10-01 05:34:07,61687.490909090906,2022-10-01 05:34:07,630,10.5,303.8333333333333,0.2002541666666666,0.7154509803921568,0.7397583333333333,29622.0,0.09875,4.0,29387.466666666667
43,45,2022-10-01 05:34:22,63163.52727272727,2022-10-01 05:34:22,645,10.75,306.5833333333333,0.2061125,0.768,0.7328750000000002,32226.0,0.078875,4.0,29639.63333333333
44,46,2022-10-01 05:34:37,63962.47272727272,2022-10-01 05:34:37,660,11.0,317.5,0.21005,0.729188075230092,0.7270041666666666,33852.0,0.0915,4.0,30611.83333333333
45,47,2022-10-01 05:34:52,61720.21818181818,2022-10-01 05:34:52,675,11.25,301.58333333333337,0.1993541666666666,0.6761428571428572,0.7404458333333334,31566.0,0.0869999999999999,4.0,29751.166666666664
46,48,2022-10-01 05:35:07,59404.781818181815,2022-10-01 05:35:07,690,11.5,301.5,0.1877833333333333,0.6375171568627451,0.7524500000000001,31782.0,0.094375,4.0,28518.916666666668
47,49,2022-10-01 05:35:22,57171.03636363636,2022-10-01 05:35:22,705,11.75,298.25,0.1795583333333333,0.7438775510204082,0.7643375000000001,26772.0,0.075125,4.0,27568.45
48,50,2022-10-01 05:35:37,55748.98181818181,2022-10-01 05:35:37,720,12.0,276.0833333333333,0.1733083333333333,0.6701250000000001,0.7728750000000001,27366.0,0.0155,4.0,26639.5
49,51,2022-10-01 05:35:52,54441.454545454544,2022-10-01 05:35:52,735,12.25,248.8333333333333,0.1696166666666666,0.62925,0.7843375,25524.0,0.08675,4.0,25622.8
50,52,2022-10-01 05:36:07,53108.27272727272,2022-10-01 05:36:07,750,12.5,211.66666666666669,0.1684375,0.6150264871906209,0.7921916666666667,25578.0,0.05325,4.0,25233.05
51,53,2022-10-01 05:36:22,51852.85454545454,2022-10-01 05:36:22,765,12.75,182.41666666666669,0.1632166666666666,0.6249239578810247,0.8029208333333331,22248.0,0.069125,4.0,24462.18333333333
52,54,2022-10-01 05:36:37,51092.16363636364,2022-10-01 05:36:37,780,13.0,148.16666666666666,0.1535208333333332,0.6447874149659863,0.8173041666666667,23112.0,0.0909999999999999,4.0,23725.416666666668
53,55,2022-10-01 05:36:52,52780.109090909085,2022-10-01 05:36:52,795,13.25,181.16666666666669,0.1565875,0.6751706469821971,0.8084041666666666,24960.0,0.0675,4.0,24458.716666666667
54,56,2022-10-01 05:37:07,54436.6,2022-10-01 05:37:07,810,13.5,197.5,0.1599416666666667,0.6830204081632653,0.8025791666666666,25818.0,0.086625,4.0,25359.63333333333
55,57,2022-10-01 05:37:22,56102.76363636363,2022-10-01 05:37:22,825,13.75,215.0,0.1637083333333333,0.6931661962657403,0.7954833333333332,26310.0,0.0665,4.0,26051.58333333333
56,58,2022-10-01 05:37:37,56970.94545454545,2022-10-01 05:37:37,840,14.0,244.66666666666663,0.165275,0.685793256433008,0.7900333333333334,28740.0,0.055375,4.0,26651.0
57,59,2022-10-01 05:37:52,56063.4,2022-10-01 05:37:52,855,14.25,225.5,0.1624958333333332,0.6496624149659864,0.7957916666666667,26886.0,0.16225,4.0,26683.58333333333
58,60,2022-10-01 05:38:07,55006.74545454545,2022-10-01 05:38:07,870,14.5,221.66666666666663,0.160225,0.6617637863656101,0.7974916666666666,28878.0,0.056625,4.0,25805.016666666663
59,61,2022-10-01 05:38:22,54062.781818181815,2022-10-01 05:38:22,885,14.75,211.91666666666663,0.1558916666666666,0.6614413265306123,0.8040458333333335,24108.0,0.06,4.0,25349.88333333333
60,62,2022-10-01 05:38:37,53361.81818181818,2022-10-01 05:38:37,900,15.0,181.5,0.1575666666666666,0.638062925170068,0.807725,26082.0,0.076625,4.0,25164.63333333333
61,63,2022-10-01 05:38:52,52303.76363636363,2022-10-01 05:38:52,915,15.25,171.08333333333334,0.1532375,0.5956326530612245,0.8138958333333334,23034.0,0.05675,4.0,24461.05
62,64,2022-10-01 05:39:07,51242.54545454545,2022-10-01 05:39:07,930,15.5,160.16666666666666,0.1482208333333333,0.6001675670268107,0.8221291666666667,25284.0,0.055375,4.0,24303.55
63,65,2022-10-01 05:39:22,50217.58181818182,2022-10-01 05:39:22,945,15.75,146.0,0.1462416666666667,0.634765306122449,0.825375,22086.0,0.078375,4.0,23876.65
64,66,2022-10-01 05:39:37,49893.07272727272,2022-10-01 05:39:37,960,16.0,149.41666666666666,0.1453083333333333,0.6423222789115646,0.8248125,24912.0,0.02925,4.0,23394.25
65,67,2022-10-01 05:39:52,51642.98181818182,2022-10-01 05:39:52,975,16.25,158.41666666666669,0.1522625,0.6840212765957447,0.8162916666666667,20892.0,0.071125,4.0,24076.8
66,68,2022-10-01 05:40:07,53376.85454545455,2022-10-01 05:40:07,990,16.5,166.25,0.1600874999999999,0.6812523009203681,0.8067833333333334,23880.0,0.112875,4.0,24693.566666666666
67,69,2022-10-01 05:40:22,55095.054545454535,2022-10-01 05:40:22,1005,16.75,180.41666666666669,0.166125,0.6723889555822329,0.7982833333333333,21546.0,0.101,4.0,25393.800000000003
68,70,2022-10-01 05:40:37,55884.32727272727,2022-10-01 05:40:37,1020,17.0,193.5,0.1653041666666667,0.6218813323201621,0.7971374999999999,23112.0,0.05825,4.0,26077.533333333333
69,71,2022-10-01 05:40:52,54144.94545454545,2022-10-01 05:40:52,1035,17.25,190.0,0.1596708333333333,0.6234285714285713,0.8042958333333334,19212.0,0.10475,4.0,25425.13333333333
70,72,2022-10-01 05:41:07,52363.14545454545,2022-10-01 05:41:07,1050,17.5,182.91666666666663,0.15485,0.6186595744680851,0.8103166666666668,19860.0,0.128375,4.0,24856.5
71,73,2022-10-01 05:41:22,50660.98181818181,2022-10-01 05:41:22,1065,17.75,158.49999999999997,0.1482875,0.6243689475790316,0.8211166666666667,19416.0,0.1035,4.0,24118.533333333333
72,74,2022-10-01 05:41:37,49342.72727272727,2022-10-01 05:41:37,1080,18.0,171.91666666666666,0.1425083333333333,0.5245714285714286,0.8262833333333333,21138.0,0.04825,4.0,23224.18333333333
73,75,2022-10-01 05:41:52,46451.07272727272,2022-10-01 05:41:52,1095,18.25,165.83333333333331,0.1355166666666666,0.5036184191067731,0.8349208333333333,20370.0,0.055625,4.0,22462.35
74,76,2022-10-01 05:42:07,43452.74545454545,2022-10-01 05:42:07,1110,18.5,134.83333333333334,0.1272708333333333,0.4805731292517006,0.8479166666666667,21078.0,0.13825,4.0,20669.916666666664
75,77,2022-10-01 05:42:22,40566.74545454545,2022-10-01 05:42:22,1125,18.75,133.83333333333331,0.1183291666666666,0.489,0.8563874999999999,19140.0,0.089,4.0,20032.1
76,78,2022-10-01 05:42:37,39331.283779893,2022-10-01 05:42:37,1140,19.0,110.83333333333331,0.1146666666666666,0.5401836734693878,0.8651583333333333,19446.0,0.162375,4.0,18900.85
77,79,2022-10-01 05:42:52,41831.27272727272,2022-10-01 05:42:52,1155,19.25,121.0,0.12005,0.6207083333333333,0.8564708333333333,18354.0,0.05775,4.0,19606.86666666667
78,80,2022-10-01 05:43:07,44348.07272727272,2022-10-01 05:43:07,1170,19.5,147.16666666666666,0.1260916666666666,0.6024949121184089,0.8445291666666667,21306.0,0.104875,4.0,21111.766666666663
79,81,2022-10-01 05:43:22,46926.0909090909,2022-10-01 05:43:22,1185,19.75,158.16666666666666,0.1316083333333333,0.5858979591836735,0.8372166666666667,25992.0,0.09675,4.0,21771.333333333336
80,82,2022-10-01 05:43:37,48094.83636363636,2022-10-01 05:43:37,1200,20.0,167.75,0.1380916666666666,0.5653622448979592,0.8285083333333333,26700.0,0.079,4.0,23172.0
81,83,2022-10-01 05:43:52,45959.67272727273,2022-10-01 05:43:52,1215,20.25,160.5,0.1281458333333333,0.5099574468085106,0.8416041666666667,25164.0,0.098625,4.0,21944.283333333333
82,84,2022-10-01 05:44:07,43850.454545454544,2022-10-01 05:44:07,1230,20.5,133.41666666666666,0.1208458333333333,0.5049139307897073,0.85405,25164.0,0.12525,4.0,21017.066666666666
83,85,2022-10-01 05:44:22,41675.8,2022-10-01 05:44:22,1245,20.75,119.5,0.1126708333333333,0.5232355442176871,0.8650000000000001,16230.0,0.076,4.0,19803.2
84,86,2022-10-01 05:44:37,40621.34545454545,2022-10-01 05:44:37,1260,21.0,113.16666666666669,0.1072791666666666,0.5438775510204081,0.8727125000000001,17760.0,0.160875,4.0,18633.13333333333
85,87,2022-10-01 05:44:52,41836.90909090909,2022-10-01 05:44:52,1275,21.25,109.91666666666669,0.1135625,0.5459795918367347,0.8656208333333334,16956.0,0.0706249999999999,4.0,19042.366666666665
86,88,2022-10-01 05:45:07,43068.34545454545,2022-10-01 05:45:07,1290,21.5,120.66666666666666,0.1174208333333333,0.5482406462585034,0.8592833333333333,20616.0,0.062875,4.0,19549.666666666664
87,89,2022-10-01 05:45:22,44276.01818181817,2022-10-01 05:45:22,1305,21.75,139.25,0.123125,0.5828367346938775,0.8516791666666665,21894.0,0.11,4.0,20679.266666666663
88,90,2022-10-01 05:45:37,44888.0,2022-10-01 05:45:37,1320,22.0,139.66666666666666,0.1246999999999999,0.5654801110083256,0.8474916666666666,22926.0,0.11225,4.0,21011.93333333333
89,91,2022-10-01 05:45:52,44316.4,2022-10-01 05:45:52,1335,22.25,152.08333333333331,0.1230666666666666,0.5519770408163266,0.8494041666666667,23226.0,0.137375,4.0,21266.033333333333
90,92,2022-10-01 05:46:07,43759.67272727273,2022-10-01 05:46:07,1350,22.5,141.33333333333334,0.1188,0.5301717506151397,0.8541541666666667,23226.0,0.05575,4.0,20824.716666666667
91,93,2022-10-01 05:46:22,43267.32727272727,2022-10-01 05:46:22,1365,22.75,142.5,0.1175166666666666,0.5545588483620398,0.8575166666666667,16974.0,0.0402499999999999,4.0,20571.066666666666
92,94,2022-10-01 05:46:37,42519.30909090909,2022-10-01 05:46:37,1380,23.0,123.0,0.1132458333333333,0.4851525066548358,0.8655250000000002,17334.0,0.01775,4.0,20059.85
93,95,2022-10-01 05:46:52,39161.83636363636,2022-10-01 05:46:52,1395,23.25,110.75,0.1020208333333333,0.4075829636202307,0.8813541666666668,15534.0,0.0874999999999999,4.0,18428.9
94,96,2022-10-01 05:47:07,35859.43636363636,2022-10-01 05:47:07,1410,23.5,87.41666666666667,0.0924083333333333,0.4200229340117175,0.8947624999999999,15534.0,0.022375,4.0,17252.38333333333
95,97,2022-10-01 05:47:22,32525.454545454544,2022-10-01 05:47:22,1425,23.75,80.0,0.541911111111111,0.7929646525276778,0.4526472222222221,283168.0,5.1955,3.0,0.0
96,98,2022-10-01 05:47:37,30845.381818181817,2022-10-01 05:47:37,1440,24.0,397.75,0.3143858333333333,0.5360294117647059,0.6447020833333336,322960.0,0.1041666666666666,3.0,5991.516666666666
97,99,2022-10-01 05:47:52,32394.690909090903,2022-10-01 05:47:52,1455,24.25,286.2857142857143,0.2745040178571428,0.5570340136054421,0.6947566964285714,322960.0,0.1194999999999999,3.0,10296.216666666664
98,100,2022-10-01 05:48:07,33914.2,2022-10-01 05:48:07,1470,24.5,261.3,0.4444922727272727,0.5981674553879524,0.5101631818181818,322960.0,0.1603333333333333,3.0,14853.666666666668
99,101,2022-10-01 05:48:22,35445.67272727272,2022-10-01 05:48:22,1485,24.75,256.1666666666667,0.1533166666666666,0.5996734693877551,0.7861444444444445,24552.0,0.1466666666666667,3.0,19076.38333333333
100,102,2022-10-01 05:48:37,35828.01818181818,2022-10-01 05:48:37,1500,25.0,182.66666666666663,0.1544833333333333,0.4775942028985507,0.8107611111111109,24792.0,0.051,3.0,17633.816666666666
101,103,2022-10-01 05:48:52,31212.92727272727,2022-10-01 05:48:52,1515,25.25,155.41666666666666,0.1335777777777778,0.3424680851063829,0.8370222222222223,20768.0,0.0623333333333333,3.0,15790.666666666668
102,104,2022-10-01 05:49:07,26647.800000000003,2022-10-01 05:49:07,1530,25.5,110.41666666666666,0.1099722222222222,0.3551460413952815,0.8688722222222224,22576.0,0.1026666666666666,3.0,13569.7
103,105,2022-10-01 05:49:22,22123.163636363635,2022-10-01 05:49:22,1545,25.75,83.25,0.0851010101010101,0.3208333333333333,0.8996176767676768,10376.0,0.028,3.0,7642.55
104,106,2022-10-01 05:49:37,19629.763636363637,2022-10-01 05:49:37,1560,26.0,500.0,0.2846916666666667,0.6877551020408164,0.6680061111111111,212952.0,0.128,2.0,1845.35
105,107,2022-10-01 05:49:52,20444.10909090909,2022-10-01 05:49:52,1575,26.25,251.8,0.171968,0.5014782608695653,0.8007053333333334,212952.0,0.1187499999999999,2.0,4782.266666666666
106,108,2022-10-01 05:50:07,21269.49090909091,2022-10-01 05:50:07,1590,26.5,207.875,0.1440016666666667,0.5479166666666667,0.8319033333333332,212952.0,0.13825,2.0,7440.766666666666
107,109,2022-10-01 05:50:22,22059.072727272724,2022-10-01 05:50:22,1605,26.75,185.63636363636363,0.2379818181818182,0.5231884057971015,0.721809090909091,212952.0,0.12325,2.0,10302.416666666666
108,110,2022-10-01 05:50:37,22299.29090909091,2022-10-01 05:50:37,1620,27.0,117.83333333333331,0.1547,0.4679999999999999,0.8200833333333333,23628.0,0.0785,2.0,11214.7
109,111,2022-10-01 05:50:52,20966.709090909088,2022-10-01 05:50:52,1635,27.25,109.66666666666669,0.14125,0.4062925170068027,0.8363749999999999,23628.0,0.08975,2.0,10414.933333333334
110,112,2022-10-01 05:51:07,19585.8,2022-10-01 05:51:07,1650,27.5,101.0,0.1293666666666666,0.4332908163265306,0.850225,19068.0,0.15075,2.0,9811.016666666666
111,113,2022-10-01 05:51:22,18230.10909090909,2022-10-01 05:51:22,1665,27.75,86.75,0.1163,0.4306556665219279,0.865625,19344.0,0.109,2.0,9064.733333333334
112,114,2022-10-01 05:51:37,17849.29090909091,2022-10-01 05:51:37,1680,28.0,77.9090909090909,0.4015333333333333,0.3463414634146341,0.5878848484848485,82884.0,10.7155,2.0,0.0
113,115,2022-10-01 05:51:52,21419.36363636364,2022-10-01 05:51:52,1695,28.25,279.66666666666663,0.4744083333333334,0.9803921568627452,0.48545625,382584.0,9.687,1.0,1060.8333333333333
114,116,2022-10-01 05:52:07,24951.545454545456,2022-10-01 05:52:07,1710,28.5,355.0,0.46424,1.0,0.4867999999999999,493872.0,10.1475,1.0,3403.6666666666665
115,117,2022-10-01 05:52:22,28538.218181818185,2022-10-01 05:52:22,1725,28.75,373.22222222222223,0.4615472222222222,1.0,0.4889888888888888,574680.0,13.179,1.0,6065.45
116,118,2022-10-01 05:52:37,30564.34545454545,2022-10-01 05:52:37,1740,29.0,381.0,0.6302333333333333,0.996,0.2073999999999999,701592.0,15.6245,1.0,8758.1
117,119,2022-10-01 05:52:52,31257.709090909088,2022-10-01 05:52:52,1755,29.25,410.4166666666667,0.60425,1.0,0.2227666666666666,675216.0,17.6145,1.0,10291.133333333331
118,120,2022-10-01 05:53:07,31890.836363636365,2022-10-01 05:53:07,1770,29.5,381.9166666666667,0.5903833333333334,0.98,0.24905,766296.0,16.1655,1.0,10835.466666666667
119,121,2022-10-01 05:53:22,32453.94545454545,2022-10-01 05:53:22,1785,29.75,379.0833333333333,0.5727666666666666,1.0,0.2718333333333333,743184.0,20.1575,1.0,11693.566666666668
120,122,2022-10-01 05:53:37,32646.581818181818,2022-10-01 05:53:37,1800,30.0,389.0,0.5625166666666667,1.0,0.2874333333333333,814368.0,20.6645,1.0,12518.65
121,123,2022-10-01 05:53:52,31337.29090909091,2022-10-01 05:53:52,1815,30.25,396.6666666666667,0.5478333333333334,1.0,0.3071666666666666,820848.0,23.164,1.0,13430.233333333334
122,124,2022-10-01 05:54:07,30064.83636363636,2022-10-01 05:54:07,1830,30.5,397.9090909090909,0.5310025,0.7964394842665758,0.1570363636363636,987054.0,32.008250000000004,4.0,0.0
123,125,2022-10-01 05:54:22,28682.25454545454,2022-10-01 05:54:22,1845,30.75,650.6666666666666,0.5141716666666667,0.8431372549019609,0.2312383333333333,1153260.0,40.8525,4.0,0.0
124,126,2022-10-01 05:54:37,27514.4,2022-10-01 05:54:37,1860,31.0,816.6666666666666,0.49734083333333334,0.8368260869565218,0.2932847619047619,1411494.0,42.414875,4.0,0.0
125,127,2022-10-01 05:54:52,24555.78181818181,2022-10-01 05:54:52,1875,31.25,862.5555555555555,0.48050999999999994,0.9,0.3414115555555555,1421604.0,23.651625,4.0,303.3
126,128,2022-10-01 05:55:07,21470.14545454545,2022-10-01 05:55:07,1890,31.5,873.1666666666666,0.4636791666666666,0.8870588235294118,0.4143458333333333,1421604.0,8.251875,4.0,7890.0
127,129,2022-10-01 05:55:22,18305.418181818182,2022-10-01 05:55:22,1905,31.75,743.1666666666666,0.3307625,0.3923407275953859,0.5608458333333334,1043238.0,0.0325,4.0,14214.05
128,130,2022-10-01 05:55:37,16679.50909090909,2022-10-01 05:55:37,1920,32.0,499.0,0.2226666666666666,0.4239880952380952,0.7036,1043238.0,0.0235,4.0,16099.25
129,131,2022-10-01 05:55:52,17496.945454545454,2022-10-01 05:55:52,1935,32.25,273.41666666666663,0.1390166666666666,0.4753270755110554,0.8179624999999999,9996.0,0.055125,4.0,18203.483333333334
130,132,2022-10-01 05:56:07,18362.98181818182,2022-10-01 05:56:07,1950,32.5,80.66666666666667,0.0863958333333333,0.401266156462585,0.8996375000000002,15072.0,0.0128749999999999,4.0,12696.783333333333
131,133,2022-10-01 05:56:22,19217.36363636364,2022-10-01 05:56:22,1965,32.75,38.2,0.5838955555555556,0.640261643118786,0.4133,314008.0,12.805166666666668,3.0,0.0
132,134,2022-10-01 05:56:37,20098.454545454544,2022-10-01 05:56:37,1980,33.0,351.75,0.4512396825396825,0.5927222222222223,0.5210015873015873,335872.0,0.1956666666666666,3.0,4216.933333333333
133,135,2022-10-01 05:56:52,23349.6,2022-10-01 05:56:52,1995,33.25,297.2857142857143,0.3897349206349206,0.6713762428048142,0.5868460317460317,335872.0,0.1176666666666666,3.0,7803.3166666666675
134,136,2022-10-01 05:57:07,26657.272727272728,2022-10-01 05:57:07,2010,33.5,269.4,0.3667422222222222,0.6812222222222222,0.6110311111111114,335872.0,0.125,3.0,11658.55
135,137,2022-10-01 05:57:22,30028.490909090902,2022-10-01 05:57:22,2025,33.75,307.75,0.2576833333333333,0.6405442176870748,0.6813777777777777,30272.0,0.109,3.0,15594.433333333332
136,138,2022-10-01 05:57:37,31448.872727272723,2022-10-01 05:57:37,2040,34.0,235.58333333333331,0.1779611111111111,0.5202966742252457,0.7762500000000001,30272.0,0.0598333333333333,3.0,15133.083333333332
137,139,2022-10-01 05:57:52,27535.945454545454,2022-10-01 05:57:52,2055,34.25,190.08333333333331,0.1506222222222221,0.3534278959810875,0.8123555555555555,20728.0,0.0608333333333333,3.0,13979.533333333333
138,140,2022-10-01 05:58:07,23694.01818181818,2022-10-01 05:58:07,2070,34.5,156.25000000000003,0.1222388888888889,0.3470681750961254,0.8475499999999998,20728.0,0.0629999999999999,3.0,12290.7
139,141,2022-10-01 05:58:22,19760.727272727272,2022-10-01 05:58:22,2085,34.75,116.33333333333334,0.0919388888888888,0.3407516765571476,0.8890444444444445,9472.0,0.0413333333333333,3.0,10480.716666666664
140,142,2022-10-01 05:58:37,17969.236363636363,2022-10-01 05:58:37,2100,35.0,74.18181818181819,0.3039863636363636,0.3600790513833992,0.6871818181818182,189404.0,-0.001,3.0,0.0
