,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
14,16,2022-09-29 22:29:36,248817.6727272727,2022-09-29 22:29:36,210,3.5,3.083333333333333,0.07134375,0.5307584672166739,0.9282465277777776,32997.0,0.001875,8.0,246972.51666666663
15,17,2022-09-29 22:29:51,252907.3818181818,2022-09-29 22:29:51,225,3.75,3.083333333333333,0.0724340277777777,0.5349727151730257,0.92725,27420.0,0.002875,8.0,251167.8333333333
16,18,2022-09-29 22:30:06,252314.74545454545,2022-09-29 22:30:06,240,4.0,0.0833333333333333,0.0702604166666666,0.5281556665219279,0.9297326388888888,34251.0,0.0036249999999999,8.0,254011.7666666667
17,19,2022-09-29 22:30:21,249508.70909090905,2022-09-29 22:30:21,255,4.25,0.0,0.0707777777777777,0.5273508250895178,0.92921875,38148.0,0.01075,8.0,250945.3333333333
18,20,2022-09-29 22:30:36,246223.43636363637,2022-09-29 22:30:36,270,4.5,1.4166666666666663,0.0715381944444444,0.507792264107308,0.9283993055555556,39792.0,0.00475,8.0,247427.7333333333
19,21,2022-09-29 22:30:51,242542.5090909091,2022-09-29 22:30:51,285,4.75,1.4166666666666667,0.0711597222222222,0.5178399189463019,0.92878125,36624.0,0.008,8.0,244344.7333333333
20,22,2022-09-29 22:31:06,240405.5636363636,2022-09-29 22:31:06,300,5.0,1.4166666666666667,0.0705590277777777,0.5034740646258503,0.9293819444444444,36624.0,0.00425,8.0,241823.71666666667
21,23,2022-09-29 22:31:21,241119.89090909087,2022-09-29 22:31:21,315,5.25,2.25,0.0706736111111111,0.5909750650260104,0.9291736111111112,47025.0,0.023,8.0,240809.45
22,24,2022-09-29 22:31:36,240810.34545454543,2022-09-29 22:31:36,330,5.5,3.6666666666666665,0.0798472222222222,0.5340920538428137,0.9198090277777778,59073.0,0.002375,8.0,241027.4
23,25,2022-09-29 22:31:51,240666.47272727272,2022-09-29 22:31:51,345,5.75,3.6666666666666665,0.0802465277777777,0.5053494897959183,0.9194097222222224,57726.0,0.00375,8.0,240536.7666666667
24,26,2022-09-29 22:32:06,239376.0727272727,2022-09-29 22:32:06,360,6.0,3.666666666666666,0.0834791666666666,0.5361531957371293,0.9161770833333336,59097.0,0.005,8.0,240042.86666666664
25,27,2022-09-29 22:32:21,237752.9090909091,2022-09-29 22:32:21,375,6.25,1.5833333333333337,0.0806909722222222,0.5026365424502154,0.919059027777778,42072.0,0.006625,8.0,238638.05
26,28,2022-09-29 22:32:36,235820.72727272724,2022-09-29 22:32:36,390,6.5,0.0,0.0694340277777777,0.4996755814721818,0.9305659722222224,42990.0,0.0025,8.0,236522.4333333333
27,29,2022-09-29 22:32:51,234038.3636363636,2022-09-29 22:32:51,405,6.75,0.0,0.0686111111111111,0.4902461282385294,0.9313888888888888,19854.0,0.003125,8.0,234950.88333333336
