,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
21,23,2022-09-29 02:20:37,146705.32727272724,2022-09-29 02:20:37,315,5.25,4.666666666666669,0.1704739583333333,0.4599998009842235,0.829046875,55851.0,0.018,8.0,146537.01666666666
22,24,2022-09-29 02:20:52,147381.67272727273,2022-09-29 02:20:52,330,5.5,1.8333333333333333,0.1643333333333333,0.4815875940801852,0.8353593749999999,56661.0,0.03325,8.0,147584.3333333333
23,25,2022-09-29 02:21:07,147954.14545454545,2022-09-29 02:21:07,345,5.75,1.8333333333333333,0.1607864583333333,0.4745289206107975,0.8389270833333332,56619.0,0.085875,8.0,147799.05
24,26,2022-09-29 02:21:22,146832.6727272727,2022-09-29 02:21:22,360,6.0,1.833333333333333,0.1582447916666666,0.4608940587104407,0.841546875,56763.0,0.023,8.0,147467.33333333334
25,27,2022-09-29 02:21:37,142524.21818181817,2022-09-29 02:21:37,375,6.25,1.8333333333333328,0.155734375,0.4579997868249982,0.8440572916666667,58158.0,0.083875,8.0,143662.38333333333
26,28,2022-09-29 02:21:52,137926.87272727274,2022-09-29 02:21:52,390,6.5,0.0,0.15459375,0.4544835847382431,0.8454062499999999,60021.0,0.021125,8.0,138935.96666666667
27,29,2022-09-29 02:22:07,133243.47272727272,2022-09-29 02:22:07,405,6.75,0.0,0.1516197916666666,0.4388103595971228,0.8483802083333334,57201.0,0.019375,8.0,135511.38333333333
28,30,2022-09-29 02:22:22,131306.72727272726,2022-09-29 02:22:22,420,7.0,0.0,0.1471354166666666,0.4357153869873573,0.8528645833333334,58899.0,0.053,8.0,131459.88333333333
29,31,2022-09-29 02:22:37,131592.30909090908,2022-09-29 02:22:37,435,7.25,0.0833333333333333,0.1467916666666666,0.4389036223493406,0.853203125,57225.0,0.015,8.0,131656.36666666667
30,32,2022-09-29 02:22:52,131547.03636363635,2022-09-29 02:22:52,450,7.5,0.0833333333333333,0.1451197916666666,0.437223597833747,0.854875,58332.0,0.020875,8.0,131488.68333333332
31,33,2022-09-29 02:23:07,131612.10909090907,2022-09-29 02:23:07,465,7.75,0.0833333333333333,0.1444375,0.4429304676122541,0.8555572916666668,58650.0,0.02025,8.0,130905.61666666664
32,34,2022-09-29 02:23:22,131946.05454545454,2022-09-29 02:23:22,480,8.0,0.0833333333333333,0.146921875,0.4463681292085278,0.8530729166666667,62349.0,0.007875,8.0,131676.91666666666
33,35,2022-09-29 02:23:37,133300.39999999997,2022-09-29 02:23:37,495,8.25,0.0,0.146546875,0.4236869678491193,0.8534531249999999,59643.0,0.074625,8.0,132612.88333333333
34,36,2022-09-29 02:23:52,134351.47272727272,2022-09-29 02:23:52,510,8.5,1.3333333333333337,0.142265625,0.4399337348260303,0.8576510416666667,59832.0,0.0034999999999999,8.0,133798.2333333333
35,37,2022-09-29 02:24:07,135829.63636363635,2022-09-29 02:24:07,525,8.75,1.4166666666666663,0.1438072916666666,0.4338579734219269,0.8560208333333332,48936.0,0.02375,8.0,135803.5
36,38,2022-09-29 02:24:22,136619.12727272726,2022-09-29 02:24:22,540,9.0,1.4166666666666663,0.1446197916666666,0.4530251839382139,0.8552083333333333,51972.0,0.0158749999999999,8.0,137091.3
37,39,2022-09-29 02:24:37,137302.0,2022-09-29 02:24:37,555,9.25,1.4166666666666667,0.1466979166666666,0.4404913428137212,0.8531302083333333,52128.0,0.02325,8.0,136970.65
38,40,2022-09-29 02:24:52,138031.8,2022-09-29 02:24:52,570,9.5,1.4166666666666667,0.1504427083333333,0.4487159140251845,0.84946875,56247.0,0.0146249999999999,8.0,138218.81666666665
39,41,2022-09-29 02:25:07,138800.2,2022-09-29 02:25:07,585,9.75,1.3333333333333337,0.1476770833333333,0.4419851220630096,0.8522395833333334,54801.0,0.01475,8.0,137836.68333333332
40,42,2022-09-29 02:25:22,138318.90909090906,2022-09-29 02:25:22,600,10.0,1.3333333333333333,0.1449062499999999,0.4185403911564626,0.8550104166666667,56814.0,0.005875,8.0,138080.5166666667
41,43,2022-09-29 02:25:37,134698.34545454546,2022-09-29 02:25:37,615,10.25,1.333333333333333,0.1416666666666667,0.4230331632653061,0.85825,52131.0,0.0155,8.0,135645.06666666668
42,44,2022-09-29 02:25:52,131273.83636363636,2022-09-29 02:25:52,630,10.5,1.4166666666666663,0.1396822916666666,0.424767567665364,0.8601458333333334,63612.0,0.01375,8.0,132626.3333333333
43,45,2022-09-29 02:26:07,127764.43636363634,2022-09-29 02:26:07,645,10.75,1.4166666666666663,0.13675,0.4026948279311724,0.8631614583333334,66000.0,0.07175,8.0,129717.96666666667
44,46,2022-09-29 02:26:22,126510.87272727273,2022-09-29 02:26:22,660,11.0,1.4166666666666667,0.1345260416666666,0.4111000400160063,0.8653854166666668,67803.0,0.130375,8.0,126651.63333333332
45,47,2022-09-29 02:26:37,127227.2909090909,2022-09-29 02:26:37,675,11.25,1.4166666666666667,0.1316510416666667,0.4077392957182873,0.8682604166666666,58953.0,0.008625,8.0,126950.46666666666
46,48,2022-09-29 02:26:52,127960.45454545452,2022-09-29 02:26:52,690,11.5,0.0,0.1304947916666666,0.4089745004384732,0.8695052083333333,63078.0,0.013125,8.0,127321.86666666668
47,49,2022-09-29 02:27:07,128695.23636363636,2022-09-29 02:27:07,705,11.75,0.0,0.1311718749999999,0.4213673469387755,0.868828125,57879.0,0.0745,8.0,128371.45
48,50,2022-09-29 02:27:22,128147.32727272729,2022-09-29 02:27:22,720,12.0,0.0,0.131421875,0.4075615772904907,0.8685781249999999,58932.0,0.023125,8.0,129390.21666666667
49,51,2022-09-29 02:27:37,123868.8909090909,2022-09-29 02:27:37,735,12.25,0.0,0.1244166666666666,0.3778640782554156,0.8755833333333334,48810.0,0.0123749999999999,8.0,125421.23333333332
50,52,2022-09-29 02:27:52,119564.05454545456,2022-09-29 02:27:52,750,12.5,0.0,0.1173333333333333,0.3702351190476191,0.8826666666666666,50451.0,0.075375,8.0,121108.15
51,53,2022-09-29 02:28:07,115264.87272727273,2022-09-29 02:28:07,765,12.75,0.0,0.1096145833333333,0.3772681133199502,0.8903854166666666,49269.0,0.025625,8.0,117027.86666666668
52,54,2022-09-29 02:28:22,112977.09090909093,2022-09-29 02:28:22,780,13.0,0.0,0.1044375,0.3611851200702297,0.8955624999999999,50799.0,0.016875,8.0,112709.91666666666
53,55,2022-09-29 02:28:37,110657.2,2022-09-29 02:28:37,795,13.25,0.0,0.1041354166666666,0.3583574263038548,0.8958645833333333,45012.0,0.025,8.0,110879.98333333337
54,56,2022-09-29 02:28:52,108180.45454545454,2022-09-29 02:28:52,810,13.5,0.0,0.1039270833333333,0.3445677582928723,0.8960729166666667,46464.0,0.01975,8.0,108881.01666666666
55,57,2022-09-29 02:29:07,105801.72727272726,2022-09-29 02:29:07,825,13.75,0.0,0.1033333333333333,0.3478299807434537,0.8966666666666665,43263.0,0.02,8.0,107059.31666666668
56,58,2022-09-29 02:29:22,105187.4,2022-09-29 02:29:22,840,14.0,0.0,0.099875,0.3742656619385343,0.900125,45975.0,0.019875,8.0,105083.15
57,59,2022-09-29 02:29:37,106190.54545454544,2022-09-29 02:29:37,855,14.25,0.0,0.1007864583333333,0.357640731292517,0.8992135416666667,41298.0,0.018,8.0,105937.96666666666
58,60,2022-09-29 02:29:52,107129.19999999998,2022-09-29 02:29:52,870,14.5,0.0,0.1008333333333333,0.3541728082306003,0.8991666666666668,44121.0,0.080625,8.0,106985.53333333334
59,61,2022-09-29 02:30:07,108255.87143318016,2022-09-29 02:30:07,885,14.75,0.0,0.1022708333333333,0.3480810356057316,0.8977291666666667,39369.0,0.0225,8.0,107968.85
60,62,2022-09-29 02:30:22,107960.21818181816,2022-09-29 02:30:22,900,15.0,0.0,0.102109375,0.3487611008325624,0.8978906249999998,42036.0,0.025875,8.0,108559.05
61,63,2022-09-29 02:30:37,105126.67272727271,2022-09-29 02:30:37,915,15.25,0.0,0.1001979166666666,0.3321390758431032,0.8998020833333333,40728.0,0.085125,8.0,105629.15
62,64,2022-09-29 02:30:52,102404.83636363636,2022-09-29 02:30:52,930,15.5,0.0,0.097203125,0.3506112152307731,0.9027968749999998,44778.0,0.01725,8.0,103066.4
63,65,2022-09-29 02:31:07,99544.5818181818,2022-09-29 02:31:07,945,15.75,0.0,0.0937135416666666,0.3288803356680322,0.9062864583333332,44055.0,0.026,8.0,100514.76666666668
64,66,2022-09-29 02:31:22,97829.4909090909,2022-09-29 02:31:22,960,16.0,0.0,0.0920729166666666,0.3413204590295418,0.9079270833333334,48954.0,0.0719999999999999,8.0,97952.56666666668
65,67,2022-09-29 02:31:37,95737.85454545452,2022-09-29 02:31:37,975,16.25,0.0,0.0879635416666666,0.3144203669441874,0.9120364583333334,45789.0,0.090125,8.0,96451.16666666669
66,68,2022-09-29 02:31:52,93570.65454545454,2022-09-29 02:31:52,990,16.5,0.0,0.0840312499999999,0.3193659362969994,0.91596875,45789.0,0.005625,8.0,94628.61666666668
67,69,2022-09-29 02:32:07,91324.3818181818,2022-09-29 02:32:07,1005,16.75,0.0,0.0816145833333333,0.3117693615026058,0.9183854166666668,43665.0,0.0314999999999999,8.0,92167.96666666666
68,70,2022-09-29 02:32:22,90004.63636363635,2022-09-29 02:32:22,1020,17.0,0.0,0.0787135416666666,0.3037795200179979,0.9212864583333334,46683.0,0.0695,8.0,90266.41666666666
69,71,2022-09-29 02:32:37,87479.81818181818,2022-09-29 02:32:37,1035,17.25,0.0,0.0769010416666666,0.2781073337444752,0.9230989583333332,44676.0,0.01775,8.0,88165.58333333334
70,72,2022-09-29 02:32:52,85177.94545454545,2022-09-29 02:32:52,1050,17.5,0.0,0.0792291666666666,0.290406462585034,0.9207708333333336,47526.0,0.024625,8.0,85819.18333333333
71,73,2022-09-29 02:33:07,82801.8909090909,2022-09-29 02:33:07,1065,17.75,1.4166666666666663,0.0772604166666666,0.279924509697496,0.9226510416666668,37068.0,0.03875,8.0,83755.0
72,74,2022-09-29 02:33:22,81609.27272727272,2022-09-29 02:33:22,1080,18.0,1.4166666666666667,0.0775572916666666,0.2818714531140856,0.9223541666666666,43569.0,0.081125,8.0,81560.66666666667
73,75,2022-09-29 02:33:37,80779.18181818181,2022-09-29 02:33:37,1095,18.25,1.4166666666666667,0.076984375,0.2779512357356532,0.9229270833333334,39387.0,0.022625,8.0,81006.7
74,76,2022-09-29 02:33:52,79931.74545454545,2022-09-29 02:33:52,1110,18.5,1.4166666666666667,0.074265625,0.2904200192565462,0.9256458333333334,41904.0,0.0126249999999999,8.0,80102.56666666668
75,77,2022-09-29 02:34:07,79067.34545454546,2022-09-29 02:34:07,1125,18.75,0.0,0.075703125,0.2913151899429073,0.924296875,32583.0,0.02125,8.0,79526.9
76,78,2022-09-29 02:34:22,79224.45454545453,2022-09-29 02:34:22,1140,19.0,0.0,0.0755729166666666,0.28791175545359,0.9244270833333332,39903.0,0.03275,8.0,78875.88333333333
77,79,2022-09-29 02:34:37,80330.90909090909,2022-09-29 02:34:37,1155,19.25,0.0,0.0789427083333333,0.2986098787341023,0.9210572916666666,37086.0,0.031,8.0,79919.75
78,80,2022-09-29 02:34:52,81427.07272727271,2022-09-29 02:34:52,1170,19.5,0.0,0.0811614583333333,0.2863874880433209,0.9188385416666668,43647.0,0.018,8.0,80886.4
79,81,2022-09-29 02:35:07,82532.09090909091,2022-09-29 02:35:07,1185,19.75,0.0,0.0817916666666666,0.2958737104647236,0.9182083333333334,44247.0,0.0287499999999999,8.0,82285.23333333334
80,82,2022-09-29 02:35:22,81724.34545454544,2022-09-29 02:35:22,1200,20.0,0.0,0.0827708333333333,0.2785325899239521,0.9172291666666664,48993.0,0.0195,8.0,82848.88333333333
81,83,2022-09-29 02:35:37,77523.30909090908,2022-09-29 02:35:37,1215,20.25,0.0,0.0779114583333333,0.2648699757038184,0.9220885416666664,45156.0,0.017125,8.0,78371.0
82,84,2022-09-29 02:35:52,73211.67272727273,2022-09-29 02:35:52,1230,20.5,0.0,0.0731770833333333,0.2497700098814229,0.9268229166666668,45207.0,0.022875,8.0,75001.83333333334
83,85,2022-09-29 02:36:07,68911.2909090909,2022-09-29 02:36:07,1245,20.75,0.0,0.068265625,0.2452339654640764,0.931734375,35646.0,0.0881249999999999,8.0,70422.56666666667
84,86,2022-09-29 02:36:22,67659.93472560201,2022-09-29 02:36:22,1260,21.0,0.0,0.06225,0.2604101199998826,0.93775,35646.0,0.082625,8.0,67057.11666666667
85,87,2022-09-29 02:36:37,68318.74545454545,2022-09-29 02:36:37,1275,21.25,0.0,0.0616458333333333,0.2546097330776282,0.9383541666666666,28749.0,0.015625,8.0,68386.58333333333
86,88,2022-09-29 02:36:52,69337.65454545454,2022-09-29 02:36:52,1290,21.5,0.0,0.0623072916666666,0.2473091438703141,0.9376927083333332,34086.0,0.014,8.0,69146.76666666666
87,89,2022-09-29 02:37:07,70273.72727272726,2022-09-29 02:37:07,1305,21.75,0.0,0.0626614583333333,0.2529129134231553,0.93715625,38460.0,0.014875,8.0,69802.83333333334
88,90,2022-09-29 02:37:22,69956.65454545454,2022-09-29 02:37:22,1320,22.0,0.0,0.0628020833333333,0.2426644696268887,0.9368645833333332,38460.0,0.07,8.0,70497.70000000001
89,91,2022-09-29 02:37:37,68336.98181818181,2022-09-29 02:37:37,1335,22.25,0.0,0.0611145833333333,0.2509055217831814,0.938765625,33237.0,0.009875,8.0,68954.59999999999
90,92,2022-09-29 02:37:52,66785.36363636363,2022-09-29 02:37:52,1350,22.5,0.0,0.0575364583333333,0.2417945582951034,0.9422135416666666,35475.0,0.009625,8.0,67402.91666666667
91,93,2022-09-29 02:38:07,65195.25454545453,2022-09-29 02:38:07,1365,22.75,0.0,0.0550364583333333,0.2377363598391168,0.94515625,25476.0,0.015125,8.0,65985.93333333333
92,94,2022-09-29 02:38:22,64690.87272727271,2022-09-29 02:38:22,1380,23.0,0.0,0.0531875,0.23346726583788,0.946796875,26001.0,0.0725,8.0,64658.81666666667
93,95,2022-09-29 02:38:37,65357.8909090909,2022-09-29 02:38:37,1395,23.25,0.0,0.053375,0.2508696680028779,0.9465677083333334,26643.0,0.014125,8.0,64901.16666666667
94,96,2022-09-29 02:38:52,65978.29090909091,2022-09-29 02:38:52,1410,23.5,0.0,0.0544375,0.2416726536590584,0.9455989583333332,26892.0,0.0135,8.0,65793.15000000001
95,97,2022-09-29 02:39:07,66669.01818181817,2022-09-29 02:39:07,1425,23.75,0.0,0.0557135416666666,0.2456559418401958,0.9442135416666668,30432.0,0.081125,8.0,66553.95
96,98,2022-09-29 02:39:22,66857.78181818181,2022-09-29 02:39:22,1440,24.0,0.0,0.0562447916666666,0.2466461712339131,0.944265625,31401.0,0.00775,8.0,66818.26666666666
97,99,2022-09-29 02:39:37,66656.8909090909,2022-09-29 02:39:37,1455,24.25,0.0,0.0547291666666666,0.2377573895423109,0.945609375,25953.0,0.008625,8.0,67128.66666666667
98,100,2022-09-29 02:39:52,66504.45454545454,2022-09-29 02:39:52,1470,24.5,0.0,0.052234375,0.2445195420906568,0.948140625,26163.0,0.008375,8.0,66367.43333333333
99,101,2022-09-29 02:40:07,66444.03636363636,2022-09-29 02:40:07,1485,24.75,0.0,0.0516822916666666,0.2438245772946859,0.9485416666666668,21801.0,0.074125,8.0,66133.28333333333
100,102,2022-09-29 02:40:22,65385.781818181815,2022-09-29 02:40:22,1500,25.0,0.0,0.0501510416666666,0.2083596262279194,0.9498489583333334,26280.0,0.0098749999999999,8.0,66111.2
101,103,2022-09-29 02:40:37,62545.65454545454,2022-09-29 02:40:37,1515,25.25,0.0,0.048578125,0.2096414549862498,0.951421875,28737.0,0.064375,8.0,63229.91666666667
102,104,2022-09-29 02:40:52,59584.87272727272,2022-09-29 02:40:52,1530,25.5,0.0,0.0468958333333333,0.2156924529756398,0.9531041666666668,28902.0,0.132125,8.0,60596.93333333333
103,105,2022-09-29 02:41:07,56795.87272727273,2022-09-29 02:41:07,1545,25.75,0.0,0.0427447916666666,0.2096713486504685,0.9572552083333332,21246.0,0.0097499999999999,8.0,57908.86666666667
104,106,2022-09-29 02:41:22,54912.87272727273,2022-09-29 02:41:22,1560,26.0,0.0,0.0404479166666666,0.1860613169180715,0.9595520833333336,22476.0,0.010875,8.0,54818.16666666666
105,107,2022-09-29 02:41:37,52236.16363636363,2022-09-29 02:41:37,1575,26.25,0.0,0.0374114583333333,0.1755653196523752,0.9625885416666669,18663.0,0.06425,8.0,53030.75
106,108,2022-09-29 02:41:52,49363.218181818185,2022-09-29 02:41:52,1590,26.5,0.0,0.0353177083333333,0.1817044681508967,0.9646822916666666,19860.0,0.009,8.0,50630.65
107,109,2022-09-29 02:42:07,46678.418181818175,2022-09-29 02:42:07,1605,26.75,0.0,0.0333125,0.18299912749138,0.9666875,14409.0,0.065875,8.0,48146.78333333333
108,110,2022-09-29 02:42:22,46310.836363636365,2022-09-29 02:42:22,1620,27.0,0.0,0.0315729166666666,0.2075343439873636,0.9684270833333334,19317.0,0.010125,8.0,46365.566666666666
109,111,2022-09-29 02:42:37,48425.43636363636,2022-09-29 02:42:37,1635,27.25,0.0,0.0338802083333333,0.1962890342307135,0.9661197916666668,15900.0,0.0035,8.0,47687.0
110,112,2022-09-29 02:42:52,50460.47272727272,2022-09-29 02:42:52,1650,27.5,0.0,0.0361979166666666,0.2042192942779949,0.9638020833333334,26565.0,0.008,8.0,49971.26666666667
111,113,2022-09-29 02:43:07,52551.781818181815,2022-09-29 02:43:07,1665,27.75,0.0,0.0381822916666666,0.2057722927704426,0.9618177083333334,23592.0,0.008625,8.0,51462.0
112,114,2022-09-29 02:43:22,53191.381818181806,2022-09-29 02:43:22,1680,28.0,0.0,0.0407760416666666,0.2118467493120275,0.9592239583333332,26217.0,0.009625,8.0,53107.33333333334
113,115,2022-09-29 02:43:37,52800.99999999999,2022-09-29 02:43:37,1695,28.25,0.0,0.0413958333333333,0.1964706175435703,0.9586041666666664,18756.0,0.0682499999999999,8.0,52648.083333333336
114,116,2022-09-29 02:43:52,52302.72727272727,2022-09-29 02:43:52,1710,28.5,0.0,0.041171875,0.2061839807650977,0.958828125,20439.0,0.011125,8.0,52425.05
115,117,2022-09-29 02:44:07,51792.763636363634,2022-09-29 02:44:07,1725,28.75,0.0,0.0415885416666666,0.1982285920564039,0.9584114583333334,21885.0,0.020625,8.0,52049.11666666667
116,118,2022-09-29 02:44:22,52017.41818181818,2022-09-29 02:44:22,1740,29.0,0.0,0.041234375,0.2094090008526047,0.958765625,26826.0,0.0132499999999999,8.0,51740.53333333333
117,119,2022-09-29 02:44:37,53791.781818181815,2022-09-29 02:44:37,1755,29.25,0.0,0.0421927083333333,0.2203823800292813,0.9581510416666666,31650.0,0.006125,8.0,53438.3
118,120,2022-09-29 02:44:52,55304.58181818182,2022-09-29 02:44:52,1770,29.5,0.0,0.0438020833333333,0.215136064254564,0.9565416666666668,37890.0,0.0165,8.0,54793.65
119,121,2022-09-29 02:45:07,57084.16363636364,2022-09-29 02:45:07,1785,29.75,0.0,0.0443020833333333,0.2184139543884158,0.9560416666666668,36114.0,0.0745,8.0,55975.98333333334
120,122,2022-09-29 02:45:22,57250.16363636364,2022-09-29 02:45:22,1800,30.0,0.0,0.045390625,0.2161428110896196,0.954953125,40686.0,0.015125,8.0,57514.0
121,123,2022-09-29 02:45:37,56294.38181818182,2022-09-29 02:45:37,1815,30.25,0.0,0.0440677083333333,0.2066055665349143,0.9559322916666666,30897.0,0.07075,8.0,56247.51666666666
122,124,2022-09-29 02:45:52,55112.27272727273,2022-09-29 02:45:52,1830,30.5,0.0,0.0441041666666666,0.208794779187221,0.9558958333333332,34416.0,0.0079999999999999,8.0,55003.13333333333
123,125,2022-09-29 02:46:07,53920.2909090909,2022-09-29 02:46:07,1845,30.75,0.0,0.0444635416666666,0.2181638686821966,0.9555364583333332,29844.0,0.01225,8.0,54919.06666666666
124,126,2022-09-29 02:46:22,53286.490909090906,2022-09-29 02:46:22,1860,31.0,0.0,0.0439322916666666,0.2069163922193242,0.9560677083333332,30615.0,0.0065,8.0,53353.86666666667
125,127,2022-09-29 02:46:37,52810.16363636364,2022-09-29 02:46:37,1875,31.25,0.0,0.0445885416666666,0.1956173721650916,0.9554114583333334,32343.0,0.011375,8.0,53246.95
126,128,2022-09-29 02:46:52,52215.25454545455,2022-09-29 02:46:52,1890,31.5,0.0,0.0431510416666666,0.2061255215195432,0.9569635416666668,33537.0,0.005125,8.0,52529.59999999999
127,129,2022-09-29 02:47:07,51655.38181818182,2022-09-29 02:47:07,1905,31.75,0.0,0.0427812499999999,0.2027834046991655,0.9573333333333331,30057.0,0.007625,8.0,51599.8
128,130,2022-09-29 02:47:22,51250.490909090906,2022-09-29 02:47:22,1920,32.0,0.0,0.0423593749999999,0.1981890920070268,0.9577552083333334,36084.0,0.07025,8.0,51709.083333333336
129,131,2022-09-29 02:47:37,50406.58181818182,2022-09-29 02:47:37,1935,32.25,0.0,0.0418281249999999,0.1905771025472112,0.9582864583333336,35721.0,0.008125,8.0,50551.083333333336
130,132,2022-09-29 02:47:52,49623.32727272727,2022-09-29 02:47:52,1950,32.5,0.0,0.0420677083333333,0.1934474629997858,0.95815625,40185.0,0.007125,8.0,49993.1
131,133,2022-09-29 02:48:07,48944.109090909085,2022-09-29 02:48:07,1965,32.75,0.0,0.040984375,0.1946378118822413,0.9592395833333336,37890.0,0.01025,8.0,49546.91666666666
132,134,2022-09-29 02:48:22,48998.65454545454,2022-09-29 02:48:22,1980,33.0,0.0,0.0406041666666666,0.2060906050722769,0.9596197916666668,41070.0,0.0655,8.0,48852.6
133,135,2022-09-29 02:48:37,49858.34545454545,2022-09-29 02:48:37,1995,33.25,0.0,0.0407239583333333,0.1945342415832702,0.9595,36936.0,0.06325,8.0,49650.46666666667
134,136,2022-09-29 02:48:52,50632.52727272727,2022-09-29 02:48:52,2010,33.5,0.0,0.041109375,0.202036102484472,0.958890625,37911.0,0.00625,8.0,50497.05
135,137,2022-09-29 02:49:07,51438.43636363636,2022-09-29 02:49:07,2025,33.75,0.0,0.0420729166666666,0.1983133366457339,0.9579270833333332,31155.0,0.13675,8.0,50856.46666666666
136,138,2022-09-29 02:49:22,51207.74545454545,2022-09-29 02:49:22,2040,34.0,0.0,0.0432135416666666,0.197985637152646,0.95715625,32355.0,0.1262499999999999,8.0,51328.0
137,139,2022-09-29 02:49:37,49383.8,2022-09-29 02:49:37,2055,34.25,0.0,0.0412708333333333,0.1882112326500597,0.9590989583333333,30978.0,0.005,8.0,49577.35
138,140,2022-09-29 02:49:52,47527.472727272725,2022-09-29 02:49:52,2070,34.5,0.0,0.0390520833333333,0.1851708398552137,0.961390625,35376.0,0.0039999999999999,8.0,47873.46666666667
139,141,2022-09-29 02:50:07,45625.61818181818,2022-09-29 02:50:07,2085,34.75,0.0,0.0371354166666666,0.1877242998263135,0.9633072916666668,24255.0,0.006125,8.0,46704.8
140,142,2022-09-29 02:50:22,45708.74545454545,2022-09-29 02:50:22,2100,35.0,0.0,0.0336979166666666,0.1963267322739372,0.966375,24255.0,0.003,8.0,45169.8
141,143,2022-09-29 02:50:37,48147.145454545454,2022-09-29 02:50:37,2115,35.25,0.0,0.034796875,0.197875425170068,0.9652760416666664,12879.0,0.1311249999999999,8.0,47713.21666666667
142,144,2022-09-29 02:50:52,50638.41818181818,2022-09-29 02:50:52,2130,35.5,0.0,0.0360364583333333,0.1983816670285135,0.9639635416666668,16281.0,0.065375,8.0,49667.61666666667
