,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
22,24,2022-11-26 22:03:38,236534.5818181818,2022-11-26 22:03:38,330,5.5,9.5,0.150091049382716,0.3560276679841897,0.8497002314814815,3553985.0,0.0062,5.0,201264.5833333333
23,25,2022-11-26 22:03:53,234993.7636363636,2022-11-26 22:03:53,345,5.75,6.90909090909091,0.1760757575757575,0.347963429445369,0.8236587301587301,3553985.0,0.006,5.0,259535.4833333333
24,26,2022-11-26 22:04:08,235791.32727272727,2022-11-26 22:04:08,360,6.0,6.083333333333334,0.0770222222222222,0.3324195999146442,0.9229777777777778,34962.0,0.0044,5.0,262500.80000000005
25,27,2022-11-26 22:04:23,234860.5454545454,2022-11-26 22:04:23,375,6.25,0.0,0.0789111111111111,0.3337985900460622,0.921088888888889,36310.0,0.0042,5.0,233008.28333333333
26,28,2022-11-26 22:04:38,233284.0727272727,2022-11-26 22:04:38,390,6.5,0.0,0.0789444444444444,0.3321867869256861,0.9210555555555556,22310.0,0.1032,5.0,232257.2333333333
27,29,2022-11-26 22:04:53,231006.61818181816,2022-11-26 22:04:53,405,6.75,0.0,0.0789722222222222,0.3203815439219165,0.9210277777777778,26440.0,0.0042,5.0,231206.96666666667
28,30,2022-11-26 22:05:08,228811.54545454547,2022-11-26 22:05:08,420,7.0,0.0,0.0784444444444444,0.3421548983260307,0.9215555555555556,24657.0,0.0038,5.0,229519.8
29,31,2022-11-26 22:05:23,228495.6545454545,2022-11-26 22:05:23,435,7.25,28.5,0.3409135802469135,0.5828638969004417,0.6584938271604939,2457828.0,0.00375,4.0,49367.2
30,32,2022-11-26 22:05:38,227930.38181818184,2022-11-26 22:05:38,450,7.5,27.0,0.18543721340388,0.3954725241545893,0.8140072310405643,2457828.0,0.004,4.0,118157.38333333332
31,33,2022-11-26 22:05:53,225854.98181818175,2022-11-26 22:05:53,465,7.75,16.875,0.1468348765432098,0.3936770301569294,0.8528179012345679,2457828.0,0.00625,4.0,174093.4166666667
32,34,2022-11-26 22:06:08,221191.8,2022-11-26 22:06:08,480,8.0,12.272727272727272,0.1564141414141414,0.3670438076416337,0.8432070707070707,2457828.0,0.0045,4.0,229609.01666666663
33,35,2022-11-26 22:06:23,220747.14545454545,2022-11-26 22:06:23,495,8.25,11.25,0.0898611111111111,0.377184266976911,0.9098402777777778,30144.0,0.00325,4.0,236339.81666666665
34,36,2022-11-26 22:06:38,224280.2363636364,2022-11-26 22:06:38,510,8.5,0.0,0.0909097222222222,0.3902260638297872,0.9090902777777778,37038.0,0.00375,4.0,222888.5
35,37,2022-11-26 22:06:53,224264.8,2022-11-26 22:06:53,525,8.75,0.0,0.0909166666666666,0.3714994971687271,0.9090833333333336,36324.0,0.00775,4.0,222357.28333333333
36,38,2022-11-26 22:07:08,220230.0363636364,2022-11-26 22:07:08,540,9.0,0.0,0.0909999999999999,0.3808793999196405,0.909,39252.0,0.00375,4.0,222361.85
37,39,2022-11-26 22:07:23,218266.1636363636,2022-11-26 22:07:23,555,9.25,0.0,0.0900555555555555,0.3563103864734299,0.9099444444444444,24456.0,0.00625,4.0,219842.0833333333
38,40,2022-11-26 22:07:38,220940.9636363636,2022-11-26 22:07:38,570,9.5,64.0,0.3376195767195766,0.796654332408264,0.65704708994709,3219752.0,0.0093333333333333,3.0,71735.18333333332
39,41,2022-11-26 22:07:53,216125.63636363635,2022-11-26 22:07:53,585,9.75,25.6,0.2011587301587301,0.4769405043341213,0.7965936507936507,3219752.0,0.005,3.0,129372.43333333332
40,42,2022-11-26 22:08:08,215845.61818181816,2022-11-26 22:08:08,600,10.0,16.0,0.1646666666666666,0.4911526794742163,0.8339285714285715,3219752.0,0.0066666666666666,3.0,183408.63333333333
41,43,2022-11-26 22:08:23,215879.5272727272,2022-11-26 22:08:23,615,10.25,11.636363636363637,0.1954166666666666,0.5060708534621579,0.8027954545454546,3219752.0,0.004,3.0,237668.71666666667
42,44,2022-11-26 22:08:38,214663.7636363636,2022-11-26 22:08:38,630,10.5,1.0,0.1263981481481481,0.4944444444444444,0.8734907407407407,49888.0,0.0083333333333333,3.0,218272.45
43,45,2022-11-26 22:08:53,212696.6909090909,2022-11-26 22:08:53,645,10.75,0.0,0.1231851851851851,0.4767273340074149,0.8768148148148149,49888.0,0.1773333333333333,3.0,214189.76666666663
44,46,2022-11-26 22:09:08,213081.0181818182,2022-11-26 22:09:08,660,11.0,0.0,0.1219444444444444,0.4625425170068027,0.8780555555555557,41888.0,0.0063333333333333,3.0,213000.25
45,47,2022-11-26 22:09:23,212367.05370901487,2022-11-26 22:09:23,675,11.25,0.0,0.1204537037037037,0.4695392874162531,0.8795462962962964,41888.0,0.1696666666666667,3.0,209778.8333333333
46,48,2022-11-26 22:09:38,207205.3818181818,2022-11-26 22:09:38,690,11.5,0.0,0.1179739057239057,0.4897157622739018,0.8820260942760942,23152.0,0.0085,3.0,138602.3
47,49,2022-11-26 22:09:53,203874.92727272725,2022-11-26 22:09:53,705,11.75,13.0,0.4118966666666666,0.998,0.5872366666666666,3556536.0,5.2765,2.0,26433.15
48,50,2022-11-26 22:10:08,203088.74545454545,2022-11-26 22:10:08,720,12.0,25.6,0.2857295238095238,0.5492021276595744,0.7109904761904763,3556536.0,0.305,2.0,126213.6
49,51,2022-11-26 22:10:23,201027.90909090903,2022-11-26 22:10:23,735,12.25,17.875,0.2362416666666666,0.5809485094850948,0.7614416666666667,3556536.0,0.028,2.0,176058.56666666665
50,52,2022-11-26 22:10:38,201663.2545454545,2022-11-26 22:10:38,750,12.5,14.363636363636363,0.2480227272727272,0.5607004830917874,0.7496742424242424,3556536.0,0.039,2.0,227158.61666666667
51,53,2022-11-26 22:10:53,202902.72727272724,2022-11-26 22:10:53,765,12.75,13.333333333333334,0.2554722222222222,0.5629835589941973,0.7404166666666665,84948.0,0.0485,2.0,251105.5
52,54,2022-11-26 22:11:08,198898.50909090904,2022-11-26 22:11:08,780,13.0,4.583333333333333,0.2278333333333333,0.5560790273556231,0.7707361111111111,84948.0,0.052,2.0,200256.6
53,55,2022-11-26 22:11:23,195269.14545454545,2022-11-26 22:11:23,795,13.25,4.166666666666667,0.2225694444444444,0.545602766798419,0.7762361111111111,80172.0,0.0275,2.0,198441.86666666667
54,56,2022-11-26 22:11:38,197465.8363636364,2022-11-26 22:11:38,810,13.5,4.5,0.2180833333333333,0.5911413043478261,0.7806666666666667,80172.0,0.2845,2.0,196563.0
55,57,2022-11-26 22:11:53,193656.07272727272,2022-11-26 22:11:53,825,13.75,6.666666666666667,0.2171666666666666,0.5259810874704491,0.7811944444444444,72792.0,0.026,2.0,193999.13333333333
56,58,2022-11-26 22:12:08,191556.10909090907,2022-11-26 22:12:08,840,14.0,7.666666666666667,0.4769419753086418,1.0,0.5219283950617285,1953744.0,7.96,1.0,0.0
57,59,2022-11-26 22:12:23,189109.32727272727,2022-11-26 22:12:23,855,14.25,38.6,0.3735407407407407,0.998,0.6207656084656085,1953744.0,2.012,1.0,74499.95
58,60,2022-11-26 22:12:38,184011.14545454545,2022-11-26 22:12:38,870,14.5,41.125,0.3535740740740741,0.7326530612244898,0.6402175925925926,1953744.0,0.007,1.0,130103.86666666668
59,61,2022-11-26 22:12:53,184060.70909090908,2022-11-26 22:12:53,885,14.75,36.18181818181818,0.3818787878787879,0.7836734693877551,0.6115909090909092,1953744.0,0.528,1.0,175235.38333333333
60,62,2022-11-26 22:13:08,181026.67272727276,2022-11-26 22:13:08,900,15.0,38.83333333333333,0.4236944444444445,0.789795918367347,0.5633611111111111,191952.0,0.443,1.0,220160.2333333333
61,63,2022-11-26 22:13:23,180857.14545454545,2022-11-26 22:13:23,915,15.25,30.833333333333336,0.4009722222222222,0.7520833333333333,0.58875,191952.0,0.374,1.0,189440.4833333333
62,64,2022-11-26 22:13:38,175865.36363636365,2022-11-26 22:13:38,930,15.5,24.0,0.3691666666666666,0.7387755102040816,0.6228333333333332,175848.0,0.24,1.0,177542.08333333334
63,65,2022-11-26 22:13:53,172972.12727272726,2022-11-26 22:13:53,945,15.75,26.75,0.37225,0.7702127659574468,0.6188333333333332,175848.0,0.16,1.0,176460.91666666666
64,66,2022-11-26 22:14:08,172239.4909090909,2022-11-26 22:14:08,960,16.0,30.666666666666668,0.3700555555555555,0.7591836734693878,0.6197222222222222,189792.0,0.111,1.0,175198.71666666667
65,67,2022-11-26 22:14:23,172932.2727272727,2022-11-26 22:14:23,975,16.25,29.08333333333333,0.3710555555555556,0.7612244897959184,0.61925,189792.0,0.151,1.0,174116.55
66,68,2022-11-26 22:14:38,172993.21818181817,2022-11-26 22:14:38,990,16.5,33.416666666666664,0.3687222222222222,0.725,0.6201388888888889,218088.0,0.169,1.0,173599.85
67,69,2022-11-26 22:14:53,172468.7818181818,2022-11-26 22:14:53,1005,16.75,34.583333333333336,0.3650555555555555,0.8108695652173913,0.6234166666666667,218088.0,0.271,1.0,172484.31666666668
68,70,2022-11-26 22:15:08,169026.43636363634,2022-11-26 22:15:08,1020,17.0,27.75,0.3641944444444444,0.6979166666666666,0.6265555555555555,184632.0,0.325,1.0,169823.15
69,71,2022-11-26 22:15:23,165057.34545454543,2022-11-26 22:15:23,1035,17.25,25.916666666666668,0.3484166666666667,0.7395348837209302,0.6429444444444443,184632.0,0.345,1.0,164488.75
70,72,2022-11-26 22:15:38,159694.47272727272,2022-11-26 22:15:38,1050,17.5,21.916666666666664,0.3406944444444444,0.6956521739130435,0.652,129576.0,0.417,1.0,159683.58333333334
71,73,2022-11-26 22:15:53,153452.94545454544,2022-11-26 22:15:53,1065,17.75,18.666666666666668,0.3345,0.7,0.6592777777777779,148728.0,0.052,1.0,155888.86666666667
72,74,2022-11-26 22:16:08,152257.05454545454,2022-11-26 22:16:08,1080,18.0,23.0,0.3241944444444444,0.6428571428571429,0.668138888888889,148728.0,0.331,1.0,151441.61666666667
73,75,2022-11-26 22:16:23,147880.41818181815,2022-11-26 22:16:23,1095,18.25,27.0,0.3227222222222222,0.6510204081632653,0.6682777777777779,148728.0,0.114,1.0,151152.98333333334
74,76,2022-11-26 22:16:38,146415.30909090908,2022-11-26 22:16:38,1110,18.5,30.75,0.3088611111111111,0.6,0.6808888888888889,147576.0,0.36,1.0,147509.56666666668
75,77,2022-11-26 22:16:53,143451.47272727272,2022-11-26 22:16:53,1125,18.75,32.5,0.3,0.6791666666666667,0.6891666666666667,147576.0,0.22,1.0,144487.88333333333
76,78,2022-11-26 22:17:08,141897.61818181816,2022-11-26 22:17:08,1140,19.0,31.833333333333336,0.2968055555555555,0.6108695652173913,0.6925833333333332,139752.0,0.307,1.0,143246.43333333332
77,79,2022-11-26 22:17:23,141989.81818181818,2022-11-26 22:17:23,1155,19.25,27.25,0.2984166666666666,0.6695652173913044,0.6925,139752.0,0.335,1.0,140252.63333333333
78,80,2022-11-26 22:17:38,139938.5818181818,2022-11-26 22:17:38,1170,19.5,23.58333333333333,0.3103888888888889,0.6458333333333334,0.68175,134064.0,0.208,1.0,141581.83333333334
79,81,2022-11-26 22:17:53,139424.7636363636,2022-11-26 22:17:53,1185,19.75,19.08333333333333,0.3114166666666667,0.6152173913043478,0.6822222222222223,134064.0,0.316,1.0,139917.55
80,82,2022-11-26 22:18:08,138614.4,2022-11-26 22:18:08,1200,20.0,16.583333333333332,0.3016111111111111,0.5622222222222222,0.692861111111111,122880.0,0.316,1.0,138179.31666666668
81,83,2022-11-26 22:18:23,134246.67272727273,2022-11-26 22:18:23,1215,20.25,16.083333333333336,0.2934444444444444,0.5347826086956522,0.7011944444444445,122880.0,0.293,1.0,136187.25
82,84,2022-11-26 22:18:38,131018.41818181815,2022-11-26 22:18:38,1230,20.5,15.666666666666666,0.2836388888888889,0.5541666666666667,0.7111388888888888,109272.0,0.029,1.0,132539.66666666666
83,85,2022-11-26 22:18:53,128443.61818181818,2022-11-26 22:18:53,1245,20.75,16.916666666666668,0.2808611111111111,0.6,0.7135,116688.0,0.107,1.0,130462.66666666669
84,86,2022-11-26 22:19:08,127243.90909090907,2022-11-26 22:19:08,1260,21.0,15.083333333333336,0.2771388888888889,0.6622222222222223,0.7178333333333332,116688.0,0.259,1.0,127910.75
85,87,2022-11-26 22:19:23,124755.4909090909,2022-11-26 22:19:23,1275,21.25,14.666666666666666,0.2688888888888889,0.5021739130434782,0.7262222222222222,116688.0,0.274,1.0,124811.26666666666
86,88,2022-11-26 22:19:38,121545.21818181816,2022-11-26 22:19:38,1290,21.5,15.250000000000002,0.2647777777777778,0.6,0.7301388888888889,103968.0,0.236,1.0,122953.13333333332
87,89,2022-11-26 22:19:53,118633.54545454544,2022-11-26 22:19:53,1305,21.75,13.333333333333334,0.2558611111111111,0.55,0.7396944444444443,103968.0,0.267,1.0,118940.18333333332
88,90,2022-11-26 22:20:08,116026.9818181818,2022-11-26 22:20:08,1320,22.0,13.416666666666668,0.2555555555555555,0.5711111111111111,0.7399722222222221,124056.0,0.185,1.0,117249.76666666666
89,91,2022-11-26 22:20:23,111878.23636363636,2022-11-26 22:20:23,1335,22.25,13.250000000000002,0.2495833333333333,0.5382978723404256,0.7460000000000001,124056.0,0.202,1.0,114210.35
90,92,2022-11-26 22:20:38,107441.7818181818,2022-11-26 22:20:38,1350,22.5,12.999999999999998,0.2378333333333333,0.5454545454545454,0.7578333333333334,106080.0,0.154,1.0,109553.16666666669
91,93,2022-11-26 22:20:53,104338.6,2022-11-26 22:20:53,1365,22.75,15.166666666666666,0.2280277777777777,0.5581395348837209,0.7669166666666666,106080.0,0.105,1.0,107276.08333333331
92,94,2022-11-26 22:21:08,103556.4909090909,2022-11-26 22:21:08,1380,23.0,15.083333333333332,0.2175555555555555,0.5291666666666667,0.7774166666666666,84216.0,0.145,1.0,103417.4
93,95,2022-11-26 22:21:23,102539.32727272726,2022-11-26 22:21:23,1395,23.25,17.666666666666668,0.2168055555555555,0.476,0.7773055555555556,84216.0,0.145,1.0,102666.65
94,96,2022-11-26 22:21:38,101755.70909090908,2022-11-26 22:21:38,1410,23.5,15.166666666666668,0.2158333333333333,0.4895833333333333,0.7791111111111111,91008.0,0.19,1.0,102292.6
95,97,2022-11-26 22:21:53,101090.74545454544,2022-11-26 22:21:53,1425,23.75,12.416666666666666,0.2123888888888888,0.5170212765957447,0.7834722222222221,91008.0,0.2,1.0,101514.25
96,98,2022-11-26 22:22:08,99804.34545454546,2022-11-26 22:22:08,1440,24.0,15.916666666666664,0.2076666666666667,0.5,0.7870277777777779,91008.0,0.16,1.0,100223.13333333332
97,99,2022-11-26 22:22:23,97591.41818181815,2022-11-26 22:22:23,1455,24.25,11.0,0.2001111111111111,0.408695652173913,0.7962222222222223,91008.0,0.005,1.0,97462.55
98,100,2022-11-26 22:22:38,95317.7818181818,2022-11-26 22:22:38,1470,24.5,10.916666666666666,0.1981388888888889,0.4395833333333333,0.7982222222222223,90432.0,0.218,1.0,96074.16666666669
99,101,2022-11-26 22:22:53,93232.14545454545,2022-11-26 22:22:53,1485,24.75,9.5,0.1956666666666666,0.4604166666666666,0.8011666666666666,90432.0,0.206,1.0,93539.01666666666
100,102,2022-11-26 22:23:08,91781.54545454544,2022-11-26 22:23:08,1500,25.0,8.5,0.1929166666666666,0.4522727272727272,0.80425,81768.0,0.116,1.0,91886.56666666668
101,103,2022-11-26 22:23:23,90345.05454545454,2022-11-26 22:23:23,1515,25.25,9.583333333333334,0.1900555555555555,0.4409090909090909,0.80675,84480.0,0.167,1.0,91105.33333333331
102,104,2022-11-26 22:23:38,88843.65454545454,2022-11-26 22:23:38,1530,25.5,7.5,0.1874444444444444,0.4533333333333333,0.8100555555555555,102216.0,0.151,1.0,89254.7
103,105,2022-11-26 22:23:53,86283.81818181818,2022-11-26 22:23:53,1545,25.75,7.499999999999999,0.1834722222222222,0.4,0.8140277777777778,102216.0,0.103,1.0,86963.71666666666
104,106,2022-11-26 22:24:08,84265.27272727272,2022-11-26 22:24:08,1560,26.0,4.75,0.1774166666666667,0.3711111111111111,0.821,102216.0,0.068,1.0,85193.9
105,107,2022-11-26 22:24:23,80393.23636363636,2022-11-26 22:24:23,1575,26.25,4.0,0.1684166666666666,0.4095238095238095,0.83025,102216.0,0.132,1.0,81360.03333333334
106,108,2022-11-26 22:24:38,76409.30909090908,2022-11-26 22:24:38,1590,26.5,6.5,0.1583888888888889,0.3458333333333333,0.8394444444444445,65472.0,0.175,1.0,77512.9
107,109,2022-11-26 22:24:53,72948.76363636364,2022-11-26 22:24:53,1605,26.75,6.916666666666666,0.1525277777777777,0.4125,0.8451666666666667,69336.0,0.141,1.0,75715.8
108,110,2022-11-26 22:25:08,71364.7818181818,2022-11-26 22:25:08,1620,27.0,6.416666666666667,0.1471111111111111,0.3369565217391304,0.8507500000000001,72744.0,0.09,1.0,72304.11666666667
109,111,2022-11-26 22:25:23,70021.30909090908,2022-11-26 22:25:23,1635,27.25,6.833333333333333,0.1443888888888888,0.351063829787234,0.8533333333333333,72744.0,0.082,1.0,70874.91666666667
110,112,2022-11-26 22:25:38,69141.98181818181,2022-11-26 22:25:38,1650,27.5,7.499999999999999,0.1404166666666666,0.3326086956521739,0.8570833333333333,70512.0,0.095,1.0,69599.78333333334
111,113,2022-11-26 22:25:53,67235.92727272726,2022-11-26 22:25:53,1665,27.75,9.666666666666666,0.1345833333333333,0.3454545454545454,0.8621944444444444,70512.0,0.535,1.0,67898.48333333334
112,114,2022-11-26 22:26:08,67132.78181818181,2022-11-26 22:26:08,1680,28.0,10.0,0.1305555555555555,0.3930232558139535,0.866111111111111,67152.0,0.089,1.0,66731.48333333334
113,115,2022-11-26 22:26:23,66535.16363636364,2022-11-26 22:26:23,1695,28.25,10.666666666666666,0.1305,0.3465116279069767,0.8659444444444443,67152.0,0.128,1.0,67265.36666666667
114,116,2022-11-26 22:26:38,65723.45454545454,2022-11-26 22:26:38,1710,28.5,8.25,0.1266111111111111,0.3222222222222222,0.870638888888889,69504.0,0.006,1.0,65989.01666666666
115,117,2022-11-26 22:26:53,65363.4,2022-11-26 22:26:53,1725,28.75,4.749999999999999,0.1280555555555555,0.3454545454545454,0.8703611111111113,69504.0,0.14,1.0,65287.35
116,118,2022-11-26 22:27:08,64330.50909090909,2022-11-26 22:27:08,1740,29.0,4.166666666666667,0.1308333333333333,0.3763157894736842,0.8677777777777779,64920.0,0.132,1.0,65324.66666666666
117,119,2022-11-26 22:27:23,64100.545454545456,2022-11-26 22:27:23,1755,29.25,2.5,0.1291388888888889,0.3725,0.8700277777777778,64920.0,0.126,1.0,63876.2
118,120,2022-11-26 22:27:38,63258.6,2022-11-26 22:27:38,1770,29.5,4.25,0.13,0.3581395348837209,0.8685833333333335,58776.0,0.012,1.0,63460.066666666666
119,121,2022-11-26 22:27:53,62146.03636363636,2022-11-26 22:27:53,1785,29.75,7.083333333333334,0.1268055555555555,0.3214285714285714,0.8708333333333332,59040.0,0.089,1.0,62930.9
120,122,2022-11-26 22:28:08,61792.74545454545,2022-11-26 22:28:08,1800,30.0,5.999999999999999,0.1174722222222222,0.3522727272727273,0.8805277777777778,59040.0,0.089,1.0,61559.66666666666
121,123,2022-11-26 22:28:23,60382.4,2022-11-26 22:28:23,1815,30.25,7.833333333333333,0.1151666666666666,0.3022727272727272,0.8822222222222221,67848.0,0.084,1.0,61054.78333333333
122,124,2022-11-26 22:28:38,59827.50909090908,2022-11-26 22:28:38,1830,30.5,6.166666666666666,0.1123888888888888,0.3044444444444444,0.8855555555555555,67848.0,0.115,1.0,60316.583333333336
123,125,2022-11-26 22:28:53,58548.61818181818,2022-11-26 22:28:53,1845,30.75,7.0,0.1115,0.386046511627907,0.8861666666666667,67848.0,0.127,1.0,58621.01666666667
124,126,2022-11-26 22:29:08,59401.2,2022-11-26 22:29:08,1860,31.0,7.333333333333333,0.1186388888888888,0.3878048780487805,0.8789166666666668,57600.0,0.072,1.0,59427.73333333333
125,127,2022-11-26 22:29:23,61311.25454545453,2022-11-26 22:29:23,1875,31.25,7.416666666666667,0.1221388888888888,0.3840909090909091,0.8753888888888888,59832.0,0.088,1.0,60313.2
126,128,2022-11-26 22:29:38,63646.87272727272,2022-11-26 22:29:38,1890,31.5,6.583333333333332,0.1291388888888889,0.3304347826086956,0.8686666666666666,76176.0,0.143,1.0,62679.15
127,129,2022-11-26 22:29:53,65229.4,2022-11-26 22:29:53,1905,31.75,4.166666666666667,0.1348333333333333,0.3386363636363636,0.8637777777777779,76176.0,0.118,1.0,64557.78333333333
128,130,2022-11-26 22:30:08,66291.45454545454,2022-11-26 22:30:08,1920,32.0,5.166666666666667,0.1343055555555555,0.3837209302325581,0.8639722222222221,69816.0,0.105,1.0,65058.05
129,131,2022-11-26 22:30:23,67019.10909090909,2022-11-26 22:30:23,1935,32.25,4.25,0.13775,0.375609756097561,0.8608333333333335,69816.0,0.06,1.0,67331.86666666667
130,132,2022-11-26 22:30:38,67558.6909090909,2022-11-26 22:30:38,1950,32.5,5.333333333333333,0.1331388888888889,0.3217391304347826,0.8650833333333334,82776.0,0.115,1.0,66970.98333333334
131,133,2022-11-26 22:30:53,68677.18181818181,2022-11-26 22:30:53,1965,32.75,5.583333333333334,0.1285,0.4,0.869638888888889,82776.0,0.079,1.0,67776.93333333333
132,134,2022-11-26 22:31:08,68405.45454545454,2022-11-26 22:31:08,1980,33.0,5.333333333333334,0.1331111111111111,0.3326086956521739,0.865111111111111,75816.0,0.095,1.0,69205.51666666666
133,135,2022-11-26 22:31:23,67463.96363636362,2022-11-26 22:31:23,1995,33.25,4.916666666666667,0.1278055555555555,0.3825,0.8705555555555556,75816.0,0.099,1.0,67317.58333333333
134,136,2022-11-26 22:31:38,66843.56363636363,2022-11-26 22:31:38,2010,33.5,6.583333333333333,0.1285833333333333,0.3853658536585366,0.8692222222222221,74280.0,0.124,1.0,66636.8
135,137,2022-11-26 22:31:53,65882.34545454544,2022-11-26 22:31:53,2025,33.75,6.083333333333333,0.1333611111111111,0.3304347826086956,0.8646111111111111,81048.0,0.069,1.0,67066.93333333333
136,138,2022-11-26 22:32:08,67581.99999999999,2022-11-26 22:32:08,2040,34.0,8.583333333333332,0.1295,0.3978260869565217,0.867638888888889,81048.0,0.007,1.0,66443.5
137,139,2022-11-26 22:32:23,70449.16363636364,2022-11-26 22:32:23,2055,34.25,9.333333333333334,0.1374166666666667,0.4090909090909091,0.8594722222222222,81048.0,0.011,1.0,69162.61666666667
138,140,2022-11-26 22:32:38,72711.72727272726,2022-11-26 22:32:38,2070,34.5,9.833333333333334,0.1446944444444444,0.3977272727272727,0.8520277777777778,80976.0,0.049,1.0,72063.41666666667
139,141,2022-11-26 22:32:53,75538.74545454545,2022-11-26 22:32:53,2085,34.75,10.666666666666666,0.1498888888888888,0.4022222222222222,0.8465555555555556,80976.0,0.083,1.0,73856.48333333334
140,142,2022-11-26 22:33:08,77977.3818181818,2022-11-26 22:33:08,2100,35.0,7.499999999999999,0.1583888888888888,0.4555555555555555,0.8391111111111113,98784.0,0.192,1.0,77144.0
141,143,2022-11-26 22:33:23,81335.96363636362,2022-11-26 22:33:23,2115,35.25,6.0,0.1667222222222222,0.4795454545454545,0.8312777777777778,98784.0,0.138,1.0,80988.7
142,144,2022-11-26 22:33:38,84486.32727272726,2022-11-26 22:33:38,2130,35.5,7.583333333333332,0.1714722222222222,0.4232558139534884,0.826,78624.0,0.016,1.0,82996.53333333334
