,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
29,32,2022-09-27 15:30:15,17192.363636363636,2022-09-27 15:30:15,435,7.25,42.5,0.6053483115468411,0.5361642434751679,0.3138700980392156,11431306.2,316.758,3.0,2263.7666666666664
30,33,2022-09-27 15:30:30,15111.036363636362,2022-09-27 15:30:30,450,7.5,45.0,0.6194430147058825,0.142731042353253,0.2567284946236559,11910788.6,382.7965,4.0,2489.0166666666664
31,34,2022-09-27 15:30:45,12765.71264041734,2022-09-27 15:30:45,465,7.75,11.666666666666666,0.6335377178649239,0.8952066175284821,0.1236373873873873,12390271.0,448.835,5.0,2714.266666666667
32,35,2022-09-27 15:31:00,8511.53016688889,2022-09-27 15:31:00,480,8.0,46.25,0.6476324210239652,0.5918566001899336,0.2186868686868686,7618591.0,458.1233333333334,4.0,24622.18333333333
33,36,2022-09-27 15:31:15,4255.72625275467,2022-09-27 15:31:15,495,8.25,44.83333333333333,0.6617271241830066,0.704963347040944,0.2938950501253132,10178441.0,464.88025,3.0,25854.13333333333
34,37,2022-09-27 15:31:30,11404.30909090909,2022-09-27 15:31:30,510,8.5,44.83333333333333,0.675821827342048,0.2642318465847877,0.1805174466338259,10063770.42857143,-0.001,5.0,0.0
35,38,2022-09-27 15:31:45,10800.527272727271,2022-09-27 15:31:45,525,8.75,62.5,0.6899165305010895,0.3105836285733806,0.4254529411764705,9949099.857142856,162.015,4.0,0.0
36,39,2022-09-27 15:32:00,9621.925086958405,2022-09-27 15:32:00,540,9.0,76.0,0.7040112336601307,0.080596789268239,0.4759704301075269,9834429.285714285,149.55223076923076,3.0,0.0
37,40,2022-09-27 15:32:15,15783.49090909091,2022-09-27 15:32:15,555,9.25,0.0,0.7181059368191722,0.3002723848383622,0.3551666666666667,9719758.714285715,137.08946153846153,3.0,0.0
38,41,2022-09-27 15:32:30,15059.182249776108,2022-09-27 15:32:30,570,9.5,169.5,0.7322006399782136,0.1987350427350427,0.48295,9605088.142857144,124.6266923076923,3.2222222222222223,0.0
39,42,2022-09-27 15:32:45,19974.139023525167,2022-09-27 15:32:45,585,9.75,169.5,0.746295343137255,0.1692254549145593,0.4035714285714286,9490417.57142857,112.16392307692307,3.4444444444444446,0.0
40,43,2022-09-27 15:33:00,24247.93323271447,2022-09-27 15:33:00,600,10.0,169.5,0.7603900462962964,0.3386463520319724,0.3041666666666667,9375747.0,99.70115384615384,3.6666666666666665,0.0
41,44,2022-09-27 15:33:15,19877.8,2022-09-27 15:33:15,615,10.25,169.5,0.7744847494553377,0.2100530916695066,0.165,9261076.42857143,87.2383846153846,3.888888888888889,0.0
42,45,2022-09-27 15:33:30,12155.982690874724,2022-09-27 15:33:30,630,10.5,135.6,0.7885794526143792,0.1849817136886102,0.132,9146405.857142856,74.77561538461538,4.111111111111111,0.0
43,46,2022-09-27 15:33:45,26110.14545454545,2022-09-27 15:33:45,645,10.75,101.7,0.8026741557734205,0.1042691801458868,0.099,9031735.285714285,62.31284615384615,4.333333333333333,0.0
44,47,2022-09-27 15:34:00,18386.54545454545,2022-09-27 15:34:00,660,11.0,67.80000000000001,0.816768858932462,0.0991887889737697,0.066,8917064.714285715,49.85007692307693,4.555555555555555,0.0
45,48,2022-09-27 15:34:15,21634.879346048627,2022-09-27 15:34:15,675,11.25,33.900000000000006,0.8308635620915034,0.0505712734171496,0.033,8802394.142857142,37.3873076923077,4.777777777777778,0.0
46,49,2022-09-27 15:34:30,21835.70909090909,2022-09-27 15:34:30,690,11.5,0.0,0.8449582652505447,0.329828559866607,0.0,8687723.57142857,24.924538461538475,5.0,0.0
47,50,2022-09-27 15:34:45,16783.436363636363,2022-09-27 15:34:45,705,11.75,0.0,0.8590529684095861,0.1704663748138586,0.0,8573053.0,12.461769230769221,7.0,0.0
48,51,2022-09-27 15:35:00,25101.454545454544,2022-09-27 15:35:00,720,12.0,0.0,0.8731476715686275,0.6293173638377128,0.0146481481481481,8458382.42857143,-0.001,6.0,0.0
49,52,2022-09-27 15:35:15,18466.965299471514,2022-09-27 15:35:15,735,12.25,0.0,0.8872423747276689,0.3810481185481185,0.0161468253968253,8343711.857142857,-0.001,7.0,0.0
50,53,2022-09-27 15:35:30,21384.78181818181,2022-09-27 15:35:30,750,12.5,0.0,0.9013370778867102,0.2174495401324669,0.0953992248062015,8229041.285714285,-0.001,7.0,0.0
51,54,2022-09-27 15:35:45,21642.77370421956,2022-09-27 15:35:45,765,12.75,0.0,0.9154317810457517,0.237355588787239,0.0872801418439716,8114370.714285715,-0.001,3.0,0.0
52,55,2022-09-27 15:36:00,19419.144359480884,2022-09-27 15:36:00,780,13.0,0.0,0.929526484204793,0.4068144990594159,0.145265625,7999700.142857143,-0.001,7.0,0.0
53,56,2022-09-27 15:36:15,15576.202429296423,2022-09-27 15:36:15,795,13.25,0.0,0.9436211873638345,0.2476074176064341,0.1880441176470587,7885029.571428571,-0.001,7.0,0.0
54,57,2022-09-27 15:36:30,14449.300898927446,2022-09-27 15:36:30,810,13.5,0.0,0.9577158905228759,0.3257342657342658,0.0144807692307692,7770359.0,-0.001,5.0,0.0
55,58,2022-09-27 15:36:45,11350.06935219765,2022-09-27 15:36:45,825,13.75,0.0,0.9718105936819172,0.1440039920233022,0.03765,7655688.428571429,-0.001,0.0,0.0
56,59,2022-09-27 15:37:00,7418.036363636364,2022-09-27 15:37:00,840,14.0,0.0,0.9859052968409586,0.0679421101774043,0.0,7541017.857142856,-0.001,3.0,0.0
57,60,2022-09-27 15:37:15,6001.748554690139,2022-09-27 15:37:15,855,14.25,0.0,1.0,0.1621932488381378,0.0,7426347.285714285,-0.001,4.5,0.0
58,61,2022-09-27 15:37:30,6048.290909090909,2022-09-27 15:37:30,870,14.5,0.0,1.0,0.1596986328790882,0.0,7311676.714285715,-0.001,6.0,0.0
59,62,2022-09-27 15:37:45,21991.392083803337,2022-09-27 15:37:45,885,14.75,0.0,1.0,0.4920528441770688,0.4872499999999999,7197006.142857143,-0.001,7.0,0.0
60,63,2022-09-27 15:38:00,40738.490909090906,2022-09-27 15:38:00,900,15.0,0.0,1.0,0.6566638813345129,0.2541604166666665,7082335.571428571,175.0834,8.0,0.0
61,64,2022-09-27 15:38:15,52853.89341764429,2022-09-27 15:38:15,915,15.25,0.0,1.0,0.5205124085336273,0.4061047008547008,6967665.0,892.955,7.0,827.3416666666667
62,65,2022-09-27 15:38:30,64846.99999999999,2022-09-27 15:38:30,930,15.5,0.5,1.0,0.5645521819379347,0.3859027777777779,5313496.5,652.6374285714286,6.0,1654.6833333333334
63,66,2022-09-27 15:38:45,48297.91977851853,2022-09-27 15:38:45,945,15.75,27.75,1.0,0.3954545454545454,0.4185442307692308,3659328.0,911.363,6.333333333333333,2436.733333333333
64,67,2022-09-27 15:39:00,28471.368344633534,2022-09-27 15:39:00,960,16.0,27.75,1.0,0.3755210312778018,0.4350158730158729,3351019.0,644.9970000000001,6.666666666666667,1218.3666666666666
65,68,2022-09-27 15:39:15,9361.492278287304,2022-09-27 15:39:15,975,16.25,22.2,1.0,0.3555875171010581,0.176051572327044,3042710.0,378.631,7.0,0.0
66,69,2022-09-27 15:39:30,1980.2618181818184,2022-09-27 15:39:30,990,16.5,56.0,1.0,0.5757333333333333,0.2295849358974359,2734401.0,959.187,7.0,4860.4
67,76,2022-09-27 15:41:15,20351.05997900636,2022-09-27 15:41:15,1005,16.75,0.0,1.0,0.0386208248405114,0.0,4747145.538461538,930.7554166666666,6.583333333333333,4455.366666666667
68,77,2022-09-27 15:41:30,52232.15356430075,2022-09-27 15:41:30,1020,17.0,0.0,1.0,0.1089974859128084,0.0,6759890.076923077,902.3238333333334,6.166666666666667,4050.333333333333
69,78,2022-09-27 15:41:45,62925.25303721013,2022-09-27 15:41:45,1035,17.25,0.0,1.0,0.4486111111111111,0.0,8772634.615384616,873.89225,5.75,3645.2999999999997
70,79,2022-09-27 15:42:00,79213.55521064301,2022-09-27 15:42:00,1050,17.5,0.0,1.0,0.0572438949938949,0.0,10785379.153846154,845.4606666666667,5.333333333333333,3240.2666666666664
71,80,2022-09-27 15:42:15,63226.93303744445,2022-09-27 15:42:15,1065,17.75,0.0,1.0,0.1300171743554096,0.0,12798123.692307692,817.0290833333333,4.916666666666666,2835.233333333333
72,81,2022-09-27 15:42:30,45686.32798666667,2022-09-27 15:42:30,1080,18.0,0.0,1.0,0.1467588937404014,0.0,14810868.230769232,788.5975000000001,4.5,2430.2
73,82,2022-09-27 15:42:45,45425.83976232293,2022-09-27 15:42:45,1095,18.25,0.0,1.0,0.1635006131253932,0.0,16823612.769230768,760.1659166666667,4.083333333333333,2025.1666666666665
74,83,2022-09-27 15:43:00,21864.421784420832,2022-09-27 15:43:00,1110,18.5,0.0,1.0,0.0630381496658442,0.0,18836357.307692308,731.7343333333333,3.6666666666666665,1620.1333333333332
75,84,2022-09-27 15:43:15,3459.0642004725823,2022-09-27 15:43:15,1125,18.75,0.0,1.0,0.1110162040415835,0.0,20849101.846153848,703.3027500000001,3.25,1215.1
76,85,2022-09-27 15:43:30,6908.224119435727,2022-09-27 15:43:30,1140,19.0,0.0,1.0,0.2564190192789886,0.0,22861846.384615384,674.8711666666667,2.833333333333333,810.0666666666666
77,86,2022-09-27 15:43:45,7807.276956140024,2022-09-27 15:43:45,1155,19.25,0.0,1.0,0.4566052835232869,0.0,24874590.923076924,646.4395833333333,2.416666666666666,405.03333333333285
78,87,2022-09-27 15:44:00,6736.307631887591,2022-09-27 15:44:00,1170,19.5,0.0,1.0,0.1878570248209716,0.0,26887335.461538464,618.008,2.0,0.0
79,88,2022-09-27 15:44:15,6234.4249985750885,2022-09-27 15:44:15,1185,19.75,36.0,0.690375,0.2272102435136166,0.3854166666666667,28900080.0,1254.1115,2.0,8073.283333333333
80,89,2022-09-27 15:44:30,292.3393911933106,2022-09-27 15:44:30,1200,20.0,23.285714285714285,0.7103333333333334,0.3714891173823351,0.3746964285714285,14467176.0,1264.653,2.0,4492.366666666667
81,90,2022-09-27 15:44:45,5773.909090909091,2022-09-27 15:44:45,1215,20.25,29.666666666666668,0.6794444444444444,0.1484038315485684,0.4042175925925925,15079356.0,1281.0396666666668,1.875,3996.6555555555556
82,91,2022-09-27 15:45:00,64279.92727272728,2022-09-27 15:45:00,1230,20.5,33.375,0.617638888888889,0.0309677575361668,0.4935208333333333,15691536.0,1297.4263333333333,1.75,3500.9444444444443
83,92,2022-09-27 15:45:15,76176.22836808127,2022-09-27 15:45:15,1245,20.75,24.6,0.5500666666666667,0.0463238685113685,0.4662666666666666,16303716.0,1313.813,1.625,3005.2333333333336
84,93,2022-09-27 15:45:30,84481.4345110596,2022-09-27 15:45:30,1260,21.0,52.0,0.3513333333333333,0.0610077635387232,0.6428333333333334,16915896.0,1330.1996666666666,1.5,2509.522222222222
85,94,2022-09-27 15:45:45,64363.30966061018,2022-09-27 15:45:45,1275,21.25,43.5,0.3981833333333333,0.1625038817693616,0.5968333333333333,17528076.0,1346.5863333333334,1.375,2013.8111111111111
86,95,2022-09-27 15:46:00,30324.99875637955,2022-09-27 15:46:00,1290,21.5,35.0,0.4450333333333333,0.264,0.5508333333333334,18140256.0,1362.973,1.25,1518.1
87,96,2022-09-27 15:46:15,43343.54545454545,2022-09-27 15:46:15,1305,21.75,26.5,0.49188333333333334,0.1013986013986014,0.5048333333333334,18752436.0,1379.3596666666667,1.125,1022.3888888888887
88,97,2022-09-27 15:46:30,94695.85788906936,2022-09-27 15:46:30,1320,22.0,18.0,0.5387333333333333,0.0307125307125307,0.45883333333333337,19364616.0,1395.7463333333335,1.0,526.6777777777775
89,98,2022-09-27 15:46:45,151481.81439077377,2022-09-27 15:46:45,1335,22.25,9.5,0.5855833333333333,0.3496062992125984,0.4128333333333334,19976796.0,1412.133,1.0,30.966666666666665
90,99,2022-09-27 15:47:00,185534.28876453592,2022-09-27 15:47:00,1350,22.5,7.666666666666667,0.6549305555555556,0.5344565733270052,0.2755444444444443,43494876.0,1411.7745,2.0,433.5833333333333
91,100,2022-09-27 15:47:15,182641.74545454545,2022-09-27 15:47:15,1365,22.75,23.2,0.5512472222222222,0.4473684210526316,0.3569444444444444,22491828.0,1427.379,2.0,4043.9666666666662
92,101,2022-09-27 15:47:30,133537.4992669091,2022-09-27 15:47:30,1380,23.0,21.0,0.5469072796934866,0.3115189873417721,0.306037037037037,22491828.0,1370.2838,2.0,3875.468055555555
93,102,2022-09-27 15:47:45,84144.80702513455,2022-09-27 15:47:45,1395,23.25,21.0,0.5425673371647509,0.3071428571428571,0.3248333333333333,22491828.0,1313.1886,2.0,3706.969444444444
94,103,2022-09-27 15:48:00,91305.67050745456,2022-09-27 15:48:00,1410,23.5,31.5,0.5382273946360153,0.0597873671044402,0.4463703703703703,22491828.0,1256.0934,1.8947368421052633,3538.470833333333
95,104,2022-09-27 15:48:15,90952.97355194806,2022-09-27 15:48:15,1425,23.75,10.0,0.5338874521072797,0.3714141706318552,0.2696666666666666,22491828.0,1198.9982,1.7894736842105263,3369.9722222222217
96,105,2022-09-27 15:48:30,72095.98221537277,2022-09-27 15:48:30,1440,24.0,9.473684210526315,0.529547509578544,0.3140143045407452,0.25547368421052624,22491828.0,1141.9029999999998,1.6842105263157894,3201.4736111111106
97,106,2022-09-27 15:48:45,68332.51891157575,2022-09-27 15:48:45,1455,24.25,8.947368421052632,0.5252075670498084,0.3282017728648164,0.24128070175438593,22491828.0,1084.8078,1.5789473684210527,3032.9749999999995
98,107,2022-09-27 15:49:00,23454.81888213529,2022-09-27 15:49:00,1470,24.5,8.421052631578947,0.5208676245210728,0.2783275058275058,0.22708771929824556,22491828.0,1027.7125999999998,1.473684210526316,2864.4763888888883
99,108,2022-09-27 15:49:15,60420.12466245274,2022-09-27 15:49:15,1485,24.75,7.894736842105264,0.5165276819923372,0.1063956669177705,0.21289473684210522,22491828.0,970.6173999999999,1.368421052631579,2695.977777777777
100,109,2022-09-27 15:49:30,65440.20538161448,2022-09-27 15:49:30,1500,25.0,7.368421052631579,0.5121877394636015,0.0823214314493384,0.19870175438596488,22491828.0,913.5221999999999,1.263157894736842,2527.479166666666
101,110,2022-09-27 15:49:45,57117.12274228794,2022-09-27 15:49:45,1515,25.25,6.842105263157895,0.5078477969348659,0.0932879900155802,0.1845087719298245,22491828.0,856.4269999999999,1.1578947368421053,2358.980555555555
102,111,2022-09-27 15:50:00,39258.67272727273,2022-09-27 15:50:00,1530,25.5,6.315789473684211,0.5035078544061303,0.0620686268413604,0.17031578947368417,22491828.0,799.3317999999999,1.0526315789473686,2190.481944444444
103,112,2022-09-27 15:50:15,17838.436363636363,2022-09-27 15:50:15,1545,25.75,5.7894736842105265,0.4991679118773946,0.0588075396100221,0.15612280701754383,22491828.0,742.2366,0.9473684210526316,2021.9833333333331
104,113,2022-09-27 15:50:30,21725.963636363635,2022-09-27 15:50:30,1560,26.0,5.2631578947368425,0.494827969348659,0.0682792565698516,0.1419298245614035,22491828.0,685.1414,0.8421052631578947,1853.484722222222
105,114,2022-09-27 15:50:45,25366.09995846617,2022-09-27 15:50:45,1575,26.25,4.736842105263158,0.4904880268199234,0.1387561256311256,0.12773684210526315,22491828.0,628.0461999999999,0.736842105263158,1684.9861111111109
106,115,2022-09-27 15:51:00,27504.13127028283,2022-09-27 15:51:00,1590,26.5,4.210526315789474,0.4861480842911877,0.0765881130545822,0.11354385964912278,22491828.0,570.9509999999999,0.6315789473684212,1516.4874999999997
107,116,2022-09-27 15:51:15,37626.72727272727,2022-09-27 15:51:15,1605,26.75,3.6842105263157894,0.4818081417624521,0.0847724886540676,0.09935087719298244,22491828.0,513.8557999999999,0.5263157894736843,1347.9888888888886
108,117,2022-09-27 15:51:30,39844.28216004374,2022-09-27 15:51:30,1620,27.0,3.1578947368421053,0.47746819923371653,0.1042024457310834,0.0851578947368421,22491828.0,456.76059999999995,0.42105263157894735,1179.4902777777775
109,118,2022-09-27 15:51:45,54658.73215851972,2022-09-27 15:51:45,1635,27.25,2.6315789473684212,0.4731282567049809,0.3822222222222222,0.07096491228070173,22491828.0,399.66539999999986,0.3157894736842106,1010.9916666666663
110,119,2022-09-27 15:52:00,72586.02081680838,2022-09-27 15:52:00,1650,27.5,2.105263157894737,0.4687883141762452,0.108093248036109,0.05677192982456139,22491828.0,342.5701999999999,0.2105263157894739,842.4930555555552
111,120,2022-09-27 15:52:15,55617.40367944146,2022-09-27 15:52:15,1665,27.75,1.578947368421053,0.46444837164750963,0.0973545392404322,0.04257894736842105,22491828.0,285.4749999999999,0.10526315789473695,673.9944444444441
112,121,2022-09-27 15:52:30,89598.66469633309,2022-09-27 15:52:30,1680,28.0,1.0526315789473681,0.460108429118774,0.1070959681124013,0.02838596491228071,22491828.0,228.37979999999993,0.0,505.49583333333294
113,122,2022-09-27 15:52:45,108944.09090909088,2022-09-27 15:52:45,1695,28.25,0.526315789473685,0.4557684865900383,0.4048869085020583,0.014192982456140368,22491828.0,171.28459999999995,7.0,336.9972222222218
114,123,2022-09-27 15:53:00,145721.61969357156,2022-09-27 15:53:00,1710,28.5,0.0,0.45142854406130273,0.6500166925634614,0.0,22491828.0,114.18939999999998,5.0,168.49861111111068
115,124,2022-09-27 15:53:15,190397.0727272727,2022-09-27 15:53:15,1725,28.75,0.0,0.4470886015325671,0.4847389521559503,0.0,22491828.0,57.0942,7.0,0.0
116,125,2022-09-27 15:53:30,182035.7818181818,2022-09-27 15:53:30,1740,29.0,0.0,0.4427486590038314,0.8621220971057927,0.049406432748538,22491828.0,-0.001,8.0,0.0
117,126,2022-09-27 15:53:45,158352.2348112727,2022-09-27 15:53:45,1755,29.25,0.0,0.4384087164750958,0.8654433228270437,0.148887134502924,22491828.0,300.7655,7.0,273.5833333333333
118,127,2022-09-27 15:54:00,112431.43051127132,2022-09-27 15:54:00,1770,29.5,0.0,0.4340687739463602,0.6989873730210274,0.2020611111111111,22491828.0,225.573875,7.25,337.78999999999996
119,128,2022-09-27 15:54:15,53983.85341324805,2022-09-27 15:54:15,1785,29.75,0.0,0.4297288314176245,0.5325314232150112,0.3394626666666666,22491828.0,150.38225,7.5,401.99666666666667
120,129,2022-09-27 15:54:30,4522.219599267437,2022-09-27 15:54:30,1800,30.0,0.0,0.4253888888888889,0.366075473408995,0.570236111111111,22491828.0,75.19062500000001,7.75,466.2033333333334
121,130,2022-09-27 15:55:45,28125.562380000003,2022-09-27 15:55:45,1815,30.25,0.0,0.0,0.1996195236029788,1.0,22491828.0,-0.001,8.0,530.4100000000001
122,131,2022-09-27 15:56:00,35187.75664726417,2022-09-27 15:56:00,1830,30.5,0.0,0.0,0.5234124589731597,0.4906488095238095,22491828.0,1132.6872857142855,8.0,594.6166666666667
123,132,2022-09-27 15:56:15,33960.091060000006,2022-09-27 15:56:15,1845,30.75,1.6666666666666667,0.0,0.4427353018818316,0.5064666666666667,22491828.0,998.565,6.0,297.30833333333334
124,133,2022-09-27 15:56:30,33744.178221333335,2022-09-27 15:56:30,1860,31.0,1.6666666666666667,0.0,0.4711278708215134,0.3146534420289855,22491828.0,-0.001,8.0,0.0
125,134,2022-09-27 15:56:45,7129.286500877002,2022-09-27 15:56:45,1875,31.25,1.6666666666666667,0.0,0.2483695906432748,0.312882196969697,22491828.0,-0.001,7.0,0.0
126,135,2022-09-27 15:57:00,1423.7560892909385,2022-09-27 15:57:00,1890,31.5,5.0,0.0,0.0825307950727883,0.2735095238095237,22491828.0,-0.001,6.0,0.0
127,136,2022-09-27 15:57:15,52.225260272710514,2022-09-27 15:57:15,1905,31.75,0.0,0.0,0.0825307950727883,0.189560606060606,22491828.0,-0.001,5.0,0.0
128,141,2022-09-27 15:58:30,736.4297598493729,2022-09-27 15:58:30,1920,32.0,0.0,0.0,0.4912653975363942,0.14217045454545452,22491828.0,-0.001,4.0,0.0
129,142,2022-09-27 15:58:45,32493.26991777797,2022-09-27 15:58:45,1935,32.25,0.0,0.0,0.9,0.094780303030303,22491828.0,-0.001,3.0,0.0
130,143,2022-09-27 15:59:00,52885.0337225808,2022-09-27 15:59:00,1950,32.5,0.0,0.0,0.3233712670136804,0.047390151515151496,22491828.0,-0.001,2.0,0.0
131,144,2022-09-27 15:59:15,57105.589899760365,2022-09-27 15:59:15,1965,32.75,0.0,0.0,0.1564699498032831,0.0,22491828.0,-0.001,2.0,0.0
132,145,2022-09-27 15:59:30,49167.19797614528,2022-09-27 15:59:30,1980,33.0,0.0,0.0,0.552128602365484,0.0,22491828.0,-0.001,1.0,0.0
133,146,2022-09-27 15:59:45,17263.320353547377,2022-09-27 15:59:45,1995,33.25,0.0,0.0,0.0364337474120082,0.0,22491828.0,-0.001,2.0,0.0
134,147,2022-09-27 16:00:00,16053.490909090906,2022-09-27 16:00:00,2010,33.5,0.0,0.0,0.2752910462251547,0.0,22491828.0,-0.001,6.0,0.0
135,148,2022-09-27 16:00:15,15814.032052654731,2022-09-27 16:00:15,2025,33.75,0.0,0.0,0.2185302822645466,0.0,22491828.0,-0.001,5.0,0.0
136,149,2022-09-27 16:00:30,41682.183854082745,2022-09-27 16:00:30,2040,34.0,0.0,0.0,0.0591966731260131,0.0,22491828.0,-0.001,5.0,0.0
137,150,2022-09-27 16:00:45,59502.84760311976,2022-09-27 16:00:45,2055,34.25,0.0,0.0,0.0548914423088043,0.0,22491828.0,-0.001,5.0,0.0
138,151,2022-09-27 16:01:00,58936.34384200948,2022-09-27 16:01:00,2070,34.5,0.0,0.0,0.1456816953712023,0.0,22491828.0,-0.001,5.0,0.0
139,152,2022-09-27 16:01:15,82702.34545454544,2022-09-27 16:01:15,2085,34.75,0.0,0.0,0.0292459788265709,0.0,22491828.0,-0.001,5.0,0.0
140,153,2022-09-27 16:01:30,89954.70909090909,2022-09-27 16:01:30,2100,35.0,0.0,0.0,0.0298264624334471,0.0,22491828.0,-0.001,5.0,0.0
141,154,2022-09-27 16:01:45,111904.71241195616,2022-09-27 16:01:45,2115,35.25,0.0,0.0,0.0424189126340483,0.0,22491828.0,-0.001,5.0,0.0
