,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
47,50,2022-09-30 12:01:54,189878.21818181817,2022-09-30 12:01:54,705,11.75,16.833333333333332,0.1923333333333333,0.635051719788075,0.8042152777777777,94320.0,0.04,4.0,190778.2333333333
48,51,2022-09-30 12:02:09,188964.61818181816,2022-09-30 12:02:09,720,12.0,12.333333333333332,0.1875208333333333,0.6156462585034014,0.8095347222222222,80436.0,0.02825,4.0,189007.85
49,52,2022-09-30 12:02:24,187756.6545454545,2022-09-30 12:02:24,735,12.25,13.833333333333334,0.1868819444444444,0.6508813706086096,0.8098472222222222,83250.0,0.02925,4.0,188605.9833333333
50,53,2022-09-30 12:02:39,186733.90909090903,2022-09-30 12:02:39,750,12.5,15.166666666666666,0.1849097222222222,0.6121507296720723,0.8109444444444445,79134.0,0.01875,4.0,187345.4833333333
51,54,2022-09-30 12:02:54,185508.52727272725,2022-09-30 12:02:54,765,12.75,15.25,0.1858958333333333,0.6387443584784009,0.8099722222222221,81192.0,0.03875,4.0,186335.2
52,55,2022-09-30 12:03:09,182608.1272727273,2022-09-30 12:03:09,780,13.0,14.583333333333334,0.183625,0.5488647203562276,0.812048611111111,80682.0,0.04825,4.0,184838.35
53,56,2022-09-30 12:03:24,176007.58181818182,2022-09-30 12:03:24,795,13.25,13.833333333333332,0.173125,0.5427109407592824,0.8232569444444444,80682.0,0.0245,4.0,178256.9
54,57,2022-09-30 12:03:39,169490.4909090909,2022-09-30 12:03:39,810,13.5,10.181818181818182,0.3353126262626262,0.5463151927437642,0.6629247474747474,691442.0,5.2225,3.0,44073.03333333333
55,58,2022-09-30 12:03:54,162982.3818181818,2022-09-30 12:03:54,825,13.75,147.66666666666669,0.3685039682539682,0.9515555555555556,0.6156342592592593,2160552.0,1.476,3.0,57847.316666666666
56,59,2022-09-30 12:04:09,160680.0527272727,2022-09-30 12:04:09,840,14.0,121.83333333333334,0.2963009070294785,0.6394399092970522,0.690671201814059,2160552.0,0.0633333333333333,3.0,106705.46666666667
57,60,2022-09-30 12:04:24,159997.52727272725,2022-09-30 12:04:24,855,14.25,92.44444444444444,0.2621079365079365,0.636634460547504,0.7270312169312168,2160552.0,0.129,3.0,146032.55
58,61,2022-09-30 12:04:39,158928.81818181818,2022-09-30 12:04:39,870,14.5,76.08333333333334,0.3410555555555556,0.6641146594034133,0.6369537037037037,1518024.0,0.15,3.0,185510.1833333333
59,62,2022-09-30 12:04:54,157994.72727272726,2022-09-30 12:04:54,885,14.75,61.000000000000014,0.2455648148148148,0.6547286305826678,0.7385555555555554,86584.0,0.1106666666666666,3.0,166985.68333333332
60,63,2022-09-30 12:05:09,157427.47552540893,2022-09-30 12:05:09,900,15.0,48.66666666666666,0.2265833333333333,0.6340390794615718,0.7592962962962964,94936.0,0.0843333333333333,3.0,157308.78333333333
61,64,2022-09-30 12:05:24,156643.7818181818,2022-09-30 12:05:24,915,15.25,52.5,0.2271481481481481,0.5996316256999253,0.7594166666666667,94280.0,0.0863333333333333,3.0,156774.86666666667
62,65,2022-09-30 12:05:39,156054.83636363636,2022-09-30 12:05:39,930,15.5,52.16666666666667,0.2239444444444444,0.6414468085106383,0.7636018518518518,88760.0,0.0796666666666666,3.0,156085.81666666665
63,66,2022-09-30 12:05:54,155077.0,2022-09-30 12:05:54,945,15.75,47.583333333333336,0.220324074074074,0.6251221434200157,0.7683148148148149,90784.0,0.1416666666666666,3.0,155443.28333333333
64,67,2022-09-30 12:06:09,152114.01818181816,2022-09-30 12:06:09,960,16.0,37.0,0.2175925925925926,0.5536229314420804,0.7722037037037037,90784.0,0.1213333333333333,3.0,153940.11666666667
65,68,2022-09-30 12:06:24,145262.81818181818,2022-09-30 12:06:24,975,16.25,33.083333333333336,0.2095,0.5577306338996096,0.7808333333333334,89856.0,0.1003333333333333,3.0,147713.91666666666
66,69,2022-09-30 12:06:39,138664.03636363635,2022-09-30 12:06:39,990,16.5,33.25,0.399989898989899,0.5829324699352452,0.5926559343434344,1023452.0,7.179,2.0,46889.13333333333
67,70,2022-09-30 12:06:54,131911.45454545453,2022-09-30 12:06:54,1005,16.75,134.25,0.381136111111111,0.996,0.596249074074074,2030268.0,4.2185,2.0,41963.76666666666
68,71,2022-09-30 12:07:09,129421.85454545452,2022-09-30 12:07:09,1020,17.0,124.57142857142856,0.3350822222222222,0.7319574468085106,0.6425974603174602,2030268.0,0.2005,2.0,89580.76666666666
69,72,2022-09-30 12:07:24,127413.29090909092,2022-09-30 12:07:24,1035,17.25,115.7,0.2957918518518518,0.674936170212766,0.6832540740740741,2030268.0,0.157,2.0,120397.4
70,73,2022-09-30 12:07:39,125342.4909090909,2022-09-30 12:07:39,1050,17.5,114.0,0.4002777777777778,0.6647755102040817,0.5671805555555556,1046772.0,0.2105,2.0,151112.5
71,74,2022-09-30 12:07:54,123159.25454545456,2022-09-30 12:07:54,1065,17.75,77.0,0.3119166666666666,0.626,0.6649444444444444,100752.0,0.131,2.0,139722.21666666667
72,75,2022-09-30 12:08:09,121830.51272727273,2022-09-30 12:08:09,1080,18.0,67.25,0.2665416666666666,0.610374149659864,0.7133472222222221,100752.0,0.159,2.0,122109.86666666668
73,76,2022-09-30 12:08:24,118613.2,2022-09-30 12:08:24,1095,18.25,58.0,0.2597083333333334,0.6371173469387754,0.721,95748.0,0.1875,2.0,119269.71666666667
74,77,2022-09-30 12:08:39,115754.19999999998,2022-09-30 12:08:39,1110,18.5,62.0,0.2526388888888889,0.6302608695652174,0.7292083333333333,104172.0,0.1685,2.0,116606.86666666668
75,78,2022-09-30 12:08:54,112676.2909090909,2022-09-30 12:08:54,1125,18.75,60.75,0.2523888888888889,0.6123299319727891,0.7282083333333333,104172.0,0.17,2.0,114040.8
76,79,2022-09-30 12:09:09,112182.80152508042,2022-09-30 12:09:09,1140,19.0,53.0,0.2457638888888889,0.6110026619343389,0.7373888888888889,97236.0,0.212,2.0,112208.53333333333
77,80,2022-09-30 12:09:24,113288.05454545454,2022-09-30 12:09:24,1155,19.25,48.5,0.2514861111111111,0.6105017006802721,0.7326527777777778,109464.0,0.1975,2.0,113191.85
78,81,2022-09-30 12:09:39,114656.92727272728,2022-09-30 12:09:39,1170,19.5,56.66666666666666,0.25225,0.6222752930959617,0.7298611111111112,109464.0,0.168,2.0,113925.41666666666
79,82,2022-09-30 12:09:54,115455.8,2022-09-30 12:09:54,1185,19.75,57.833333333333336,0.2540972222222222,0.6473172987974098,0.7274861111111111,109464.0,0.187,2.0,114952.73333333334
80,83,2022-09-30 12:10:09,114705.48639350529,2022-09-30 12:10:09,1200,20.0,71.91666666666667,0.2548472222222222,0.5970039079461572,0.72625,102984.0,0.1455,2.0,114961.46666666667
81,84,2022-09-30 12:10:24,111113.10909090909,2022-09-30 12:10:24,1215,20.25,67.58333333333333,0.2443333333333333,0.5875850340136055,0.7381666666666667,94032.0,0.1845,2.0,111958.93333333332
82,85,2022-09-30 12:10:39,107803.19999999998,2022-09-30 12:10:39,1230,20.5,57.41666666666666,0.2450277777777778,0.5988333333333333,0.7400138888888887,101016.0,0.1785,2.0,109090.98333333334
83,86,2022-09-30 12:10:54,104464.23636363636,2022-09-30 12:10:54,1245,20.75,58.25,0.2378194444444444,0.6000425170068027,0.7469027777777778,101016.0,0.162,2.0,106016.9
84,87,2022-09-30 12:11:09,101367.09145238865,2022-09-30 12:11:09,1260,21.0,37.5,0.2310138888888888,0.5131340579710145,0.7569861111111111,92556.0,0.173,2.0,102564.33333333331
85,88,2022-09-30 12:11:24,95298.2909090909,2022-09-30 12:11:24,1275,21.25,39.9,0.4869222222222222,0.9607843137254902,0.5047444444444444,1268208.0,14.326,1.0,0.0
86,89,2022-09-30 12:11:39,89318.21818181817,2022-09-30 12:11:39,1290,21.5,100.5,0.3394325396825397,0.988,0.6408928571428572,1336920.0,11.429,1.0,26067.5
87,90,2022-09-30 12:11:54,83271.45454545454,2022-09-30 12:11:54,1305,21.75,110.0,0.3178531746031746,0.984313725490196,0.6646468253968255,1336920.0,4.374,1.0,53491.65
88,91,2022-09-30 12:12:09,82503.66909090908,2022-09-30 12:12:09,1320,22.0,122.4,0.3076111111111111,0.9529411764705882,0.6727888888888889,1336920.0,0.314,1.0,81930.0
89,92,2022-09-30 12:12:24,85050.09090909091,2022-09-30 12:12:24,1335,22.25,122.16666666666666,0.4494722222222223,0.88,0.5098055555555555,765576.0,0.372,1.0,104967.46666666666
90,93,2022-09-30 12:12:39,87294.69090909089,2022-09-30 12:12:39,1350,22.5,111.91666666666669,0.4371944444444444,0.9591836734693876,0.5255,765576.0,0.271,1.0,101222.91666666669
91,94,2022-09-30 12:12:54,89278.83636363635,2022-09-30 12:12:54,1365,22.75,100.66666666666669,0.4202222222222223,0.844,0.5462222222222222,117024.0,0.381,1.0,96562.95
92,95,2022-09-30 12:13:09,88870.72232146784,2022-09-30 12:13:09,1380,23.0,86.83333333333333,0.3820555555555555,0.7795918367346939,0.589,117024.0,0.287,1.0,90095.6
93,96,2022-09-30 12:13:24,85931.92727272726,2022-09-30 12:13:24,1395,23.25,91.25,0.3813333333333333,0.8408163265306122,0.58825,106200.0,0.339,1.0,86898.38333333333
94,97,2022-09-30 12:13:39,83329.09090909091,2022-09-30 12:13:39,1410,23.5,80.33333333333333,0.379111111111111,0.7833333333333333,0.5941111111111111,106200.0,0.31,1.0,84673.66666666667
95,98,2022-09-30 12:13:54,80525.07272727272,2022-09-30 12:13:54,1425,23.75,83.08333333333333,0.3676388888888889,0.8122448979591836,0.6046666666666666,92520.0,0.374,1.0,81691.11666666667
96,99,2022-09-30 12:14:09,78728.27272727272,2022-09-30 12:14:09,1440,24.0,81.5,0.3593055555555555,0.7254901960784313,0.6135277777777778,92520.0,0.397,1.0,79130.95
97,100,2022-09-30 12:14:24,76343.36363636363,2022-09-30 12:14:24,1455,24.25,71.0,0.3444722222222222,0.7,0.6318611111111111,91248.0,0.365,1.0,77126.0
98,101,2022-09-30 12:14:39,73908.70909090908,2022-09-30 12:14:39,1470,24.5,71.91666666666667,0.3306944444444444,0.723404255319149,0.6453333333333332,91248.0,0.222,1.0,74743.08333333333
99,102,2022-09-30 12:14:54,71457.70909090908,2022-09-30 12:14:54,1485,24.75,63.833333333333336,0.3201388888888889,0.732,0.6585833333333333,97512.0,0.321,1.0,72674.13333333333
100,103,2022-09-30 12:15:09,69556.86181818182,2022-09-30 12:15:09,1500,25.0,53.083333333333336,0.3063333333333333,0.5957446808510638,0.6759722222222222,97512.0,0.366,1.0,69944.83333333333
101,104,2022-09-30 12:15:24,64865.418181818175,2022-09-30 12:15:24,1515,25.25,53.41666666666666,0.2799722222222223,0.5916666666666667,0.7022222222222222,80832.0,0.351,1.0,65930.03333333334
102,105,2022-09-30 12:15:39,60545.25454545453,2022-09-30 12:15:39,1530,25.5,52.75,0.2577777777777778,0.5617021276595745,0.7246388888888889,80832.0,0.246,1.0,62035.21666666667
103,106,2022-09-30 12:15:54,56423.98181818181,2022-09-30 12:15:54,1545,25.75,51.58333333333333,0.2343611111111111,0.5957446808510638,0.7484444444444444,78648.0,0.246,1.0,58143.03333333333
104,107,2022-09-30 12:16:09,55257.15856428676,2022-09-30 12:16:09,1560,26.0,53.0,0.2205,0.584,0.7618333333333334,78648.0,0.337,1.0,55288.66666666666
105,108,2022-09-30 12:16:24,55265.72727272727,2022-09-30 12:16:24,1575,26.25,49.91666666666667,0.2286666666666666,0.6775510204081633,0.7546944444444446,72312.0,0.339,1.0,55313.66666666666
106,109,2022-09-30 12:16:39,55292.03636363636,2022-09-30 12:16:39,1590,26.5,46.41666666666666,0.2252499999999999,0.5877551020408164,0.7592777777777778,72312.0,0.361,1.0,55338.66666666666
107,110,2022-09-30 12:16:54,55234.29090909091,2022-09-30 12:16:54,1605,26.75,40.41666666666667,0.2268333333333333,0.596,0.7596944444444444,72312.0,0.312,1.0,55357.73333333333
108,111,2022-09-30 12:17:09,54585.06545454546,2022-09-30 12:17:09,1620,27.0,36.66666666666667,0.2281666666666666,0.56,0.7596111111111111,74304.0,0.263,1.0,54759.93333333333
109,112,2022-09-30 12:17:24,51726.03636363636,2022-09-30 12:17:24,1635,27.25,35.08333333333333,0.2132222222222222,0.5291666666666667,0.7750833333333333,74304.0,0.277,1.0,52427.18333333333
110,113,2022-09-30 12:17:39,49238.14545454545,2022-09-30 12:17:39,1650,27.5,35.0,0.2015833333333333,0.5191489361702127,0.78675,74304.0,0.255,1.0,50094.43333333333
111,114,2022-09-30 12:17:54,46601.0,2022-09-30 12:17:54,1665,27.75,42.0,0.18425,0.55,0.80175,74544.0,0.25,1.0,47767.61666666667
112,115,2022-09-30 12:18:09,47781.62626242403,2022-09-30 12:18:09,1680,28.0,42.66666666666666,0.17275,0.6297872340425532,0.8130277777777778,76848.0,0.332,1.0,47080.2
113,116,2022-09-30 12:18:24,52026.98181818182,2022-09-30 12:18:24,1695,28.25,49.333333333333336,0.18825,0.6408163265306123,0.7953055555555555,84672.0,0.369,1.0,50939.7
114,117,2022-09-30 12:18:39,56423.490909090906,2022-09-30 12:18:39,1710,28.5,49.083333333333336,0.2124444444444444,0.6458333333333334,0.7711944444444444,84672.0,0.38,1.0,54799.2
115,118,2022-09-30 12:18:54,60478.63636363636,2022-09-30 12:18:54,1725,28.75,52.333333333333336,0.237361111111111,0.6816326530612244,0.7451944444444445,97176.0,0.379,1.0,58646.316666666666
116,119,2022-09-30 12:19:09,60733.44181818181,2022-09-30 12:19:09,1740,29.0,55.833333333333336,0.2533611111111111,0.5869565217391305,0.7280277777777778,97176.0,0.352,1.0,60899.13333333333
117,120,2022-09-30 12:19:24,57974.03636363636,2022-09-30 12:19:24,1755,29.25,51.08333333333333,0.2428888888888888,0.5583333333333333,0.7400833333333334,83400.0,0.225,1.0,58687.13333333333
118,121,2022-09-30 12:19:39,55510.59999999999,2022-09-30 12:19:39,1770,29.5,51.583333333333336,0.2324166666666667,0.5617021276595745,0.7503888888888889,83400.0,0.231,1.0,56475.13333333333
119,122,2022-09-30 12:19:54,53263.781818181815,2022-09-30 12:19:54,1785,29.75,44.25000000000001,0.2195555555555555,0.552,0.7656944444444445,82248.0,0.275,1.0,54275.51666666667
120,123,2022-09-30 12:20:09,51797.186633014615,2022-09-30 12:20:09,1800,30.0,38.083333333333336,0.2070277777777777,0.5166666666666667,0.7802777777777778,82248.0,0.277,1.0,52173.8
121,124,2022-09-30 12:20:24,49987.34545454545,2022-09-30 12:20:24,1815,30.25,36.16666666666666,0.2042222222222222,0.5469387755102041,0.7837222222222222,71040.0,0.313,1.0,50421.8
122,125,2022-09-30 12:20:39,48010.85454545454,2022-09-30 12:20:39,1830,30.5,39.66666666666666,0.1952222222222222,0.6204081632653061,0.7915555555555555,71040.0,0.239,1.0,48669.8
123,126,2022-09-30 12:20:54,46091.03636363636,2022-09-30 12:20:54,1845,30.75,37.41666666666666,0.1915277777777777,0.5391304347826087,0.796,74544.0,0.245,1.0,46917.8
124,127,2022-09-30 12:21:09,45776.06,2022-09-30 12:21:09,1860,31.0,36.25,0.1871666666666666,0.5333333333333333,0.8007499999999999,74544.0,0.306,1.0,45765.86666666667
125,128,2022-09-30 12:21:24,46462.4,2022-09-30 12:21:24,1875,31.25,28.25,0.1849444444444444,0.5306122448979592,0.8056388888888889,74544.0,0.212,1.0,46264.11666666667
126,129,2022-09-30 12:21:39,46988.763636363634,2022-09-30 12:21:39,1890,31.5,23.0,0.1837777777777777,0.5375,0.8085555555555556,74544.0,0.245,1.0,46762.36666666667
127,130,2022-09-30 12:21:54,47514.03636363636,2022-09-30 12:21:54,1905,31.75,23.58333333333333,0.1802777777777777,0.5391304347826087,0.8118611111111111,64488.0,0.192,1.0,47260.61666666667
128,131,2022-09-30 12:22:09,48349.2056128632,2022-09-30 12:22:09,1920,32.0,27.08333333333333,0.1890277777777778,0.6085106382978723,0.8019444444444445,72888.0,0.285,1.0,48037.36666666667
129,132,2022-09-30 12:22:24,50086.32727272727,2022-09-30 12:22:24,1935,32.25,43.083333333333336,0.2002777777777777,0.6590909090909091,0.7853611111111112,81792.0,0.328,1.0,49667.23333333333
130,133,2022-09-30 12:22:39,51915.21818181817,2022-09-30 12:22:39,1950,32.5,38.66666666666666,0.2082222222222222,0.6041666666666666,0.778888888888889,85248.0,0.26,1.0,51278.73333333333
131,134,2022-09-30 12:22:54,53688.09090909091,2022-09-30 12:22:54,1965,32.75,41.41666666666667,0.2207222222222222,0.6081632653061224,0.7654722222222222,85248.0,0.207,1.0,52890.23333333333
132,135,2022-09-30 12:23:09,55174.21818181818,2022-09-30 12:23:09,1980,33.0,38.91666666666666,0.2264444444444444,0.6448979591836734,0.7605833333333334,85248.0,0.341,1.0,54713.9
133,136,2022-09-30 12:23:24,57695.58181818182,2022-09-30 12:23:24,1995,33.25,32.583333333333336,0.2388333333333333,0.648,0.7503055555555554,78288.0,0.33,1.0,57033.78333333333
134,137,2022-09-30 12:23:39,60211.0,2022-09-30 12:23:39,2010,33.5,46.16666666666666,0.26,0.6693877551020408,0.7246111111111111,78288.0,0.301,1.0,59367.98333333333
135,138,2022-09-30 12:23:54,62744.12727272727,2022-09-30 12:23:54,2025,33.75,46.583333333333336,0.2760277777777777,0.6938775510204082,0.7084444444444444,79152.0,0.353,1.0,61707.816666666666
136,139,2022-09-30 12:24:09,63203.98181818182,2022-09-30 12:24:09,2040,34.0,52.16666666666666,0.2856388888888888,0.628,0.6969722222222222,79152.0,0.283,1.0,63245.066666666666
137,140,2022-09-30 12:24:24,62400.545454545456,2022-09-30 12:24:24,2055,34.25,55.41666666666667,0.287,0.6163265306122448,0.6945277777777779,77544.0,0.318,1.0,62570.316666666666
138,141,2022-09-30 12:24:39,61650.32727272727,2022-09-30 12:24:39,2070,34.5,51.16666666666666,0.2770277777777777,0.636,0.7059166666666666,77544.0,0.316,1.0,61890.35
139,142,2022-09-30 12:24:54,60890.63636363637,2022-09-30 12:24:54,2085,34.75,48.25000000000001,0.2698611111111111,0.6416666666666667,0.7140555555555556,92304.0,0.188,1.0,61223.28333333333
140,143,2022-09-30 12:25:09,61968.054545454535,2022-09-30 12:25:09,2100,35.0,56.25,0.2704722222222222,0.72,0.7107777777777778,92304.0,0.226,1.0,61486.85
141,144,2022-09-30 12:25:24,65146.18181818181,2022-09-30 12:25:24,2115,35.25,58.41666666666666,0.2793333333333334,0.7652173913043478,0.7011944444444445,92304.0,0.244,1.0,64326.9
