,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
10,12,2022-10-01 02:55:08,239976.3636363636,2022-10-01 02:55:08,150,2.5,3.0,0.0898923611111111,0.5487833562503016,0.9096701388888888,62061.0,0.004,8.0,240259.6333333333
11,13,2022-10-01 02:55:23,238789.52727272725,2022-10-01 02:55:23,165,2.75,1.4166666666666667,0.0788506944444444,0.5245688775510203,0.9210555555555554,43317.0,0.002,8.0,239304.21666666667
12,14,2022-10-01 02:55:38,239140.38181818175,2022-10-01 02:55:38,180,3.0,0.8333333333333333,0.0720625,0.5256190385728758,0.927902777777778,51285.0,0.00175,8.0,238677.3333333333
13,15,2022-10-01 02:55:53,243401.8,2022-10-01 02:55:53,195,3.25,0.0,0.0704201388888888,0.5213457332748085,0.9295798611111112,40314.0,0.018,8.0,242786.35
14,16,2022-10-01 02:56:08,247891.09090909088,2022-10-01 02:56:08,210,3.5,1.4166666666666663,0.0704409722222222,0.5151636562580628,0.9295,46824.0,0.0014999999999999,8.0,246758.53333333333
15,17,2022-10-01 02:56:23,251924.0363636364,2022-10-01 02:56:23,225,3.75,1.4166666666666663,0.07125,0.5227093103198727,0.9286909722222222,48030.0,0.004875,8.0,250829.01666666663
16,18,2022-10-01 02:56:38,253908.9090909091,2022-10-01 02:56:38,240,4.0,4.416666666666667,0.0734270833333333,0.5091989072224634,0.9263298611111108,54237.0,0.002625,8.0,254517.16666666672
17,19,2022-10-01 02:56:53,250315.94545454544,2022-10-01 02:56:53,255,4.25,4.818181818181818,0.0741576388888888,0.5173469387755102,0.9255772095959596,15084.0,0.0015,8.0,61942.05
18,20,2022-10-01 02:57:08,246572.1818181818,2022-10-01 02:57:08,270,4.5,100.66666666666669,0.1995845899470899,0.9941176470588236,0.7955945767195766,4946040.0,20.4015,2.0,22520.75
19,21,2022-10-01 02:57:23,242985.45454545453,2022-10-01 02:57:23,285,4.75,126.0,0.1792811111111111,0.996,0.8134266666666666,5980056.0,24.0955,2.0,66801.26666666666
20,22,2022-10-01 02:57:38,241416.6909090909,2022-10-01 02:57:38,300,5.0,122.44444444444444,0.1737796296296296,0.996,0.8191796296296295,7055340.0,27.5765,2.0,109749.18333333332
21,23,2022-10-01 02:57:53,240856.1272727273,2022-10-01 02:57:53,315,5.25,120.5,0.5586527777777778,0.988,0.4017361111111111,7956108.0,29.6045,2.0,158686.18333333335
22,24,2022-10-01 02:58:08,240799.74545454545,2022-10-01 02:58:08,330,5.5,145.5,0.5137638888888888,0.996,0.4416944444444444,8814576.0,32.1785,2.0,185476.86666666667
23,25,2022-10-01 02:58:23,240657.32727272727,2022-10-01 02:58:23,345,5.75,142.08333333333334,0.5189722222222223,0.998,0.4382083333333333,9303372.0,37.04,2.0,190375.65
24,26,2022-10-01 02:58:38,239914.41818181812,2022-10-01 02:58:38,360,6.0,142.0,0.5163888888888889,0.992,0.4419583333333334,9696864.0,36.6575,2.0,200504.68333333332
25,27,2022-10-01 02:58:53,238204.63636363635,2022-10-01 02:58:53,375,6.25,117.41666666666669,0.5162222222222221,0.99,0.4450694444444444,10214448.0,41.5345,2.0,201684.86666666667
26,28,2022-10-01 02:59:08,236138.4909090909,2022-10-01 02:59:08,390,6.5,115.83333333333334,0.5169027777777778,0.992,0.4454305555555555,10625424.0,40.7115,2.0,203537.6666666667
27,29,2022-10-01 02:59:23,234247.14545454545,2022-10-01 02:59:23,405,6.75,111.0,0.5166666666666667,0.9941176470588236,0.4464583333333333,11168748.0,45.602,2.0,205427.21666666667
28,30,2022-10-01 02:59:38,233126.90909090912,2022-10-01 02:59:38,420,7.0,124.75,0.5119305555555554,0.996,0.4474166666666667,11570256.0,45.7145,2.0,204955.76666666663
29,31,2022-10-01 02:59:53,232707.23636363636,2022-10-01 02:59:53,435,7.25,129.5,0.5174722222222223,0.996,0.4422777777777777,11843628.0,48.5905,2.0,207736.63333333333
30,32,2022-10-01 03:00:08,232148.81818181815,2022-10-01 03:00:08,450,7.5,134.08333333333334,0.5190555555555555,0.996,0.4399305555555556,12216552.0,49.922,2.0,209135.36666666667
31,33,2022-10-01 03:00:23,231746.14545454545,2022-10-01 03:00:23,465,7.75,145.58333333333331,0.5202222222222221,0.99,0.4367916666666667,12716232.0,50.966,2.0,211448.51666666663
32,34,2022-10-01 03:00:38,231069.0,2022-10-01 03:00:38,480,8.0,154.58333333333334,0.5184583333333332,0.992,0.4360555555555555,13328748.0,52.4455,2.0,210046.0
33,35,2022-10-01 03:00:53,227542.6545454545,2022-10-01 03:00:53,495,8.25,154.83333333333334,0.5125416666666667,0.996,0.4412777777777777,13472580.0,58.573,2.0,207950.68333333332
34,36,2022-10-01 03:01:08,224023.6545454545,2022-10-01 03:01:08,510,8.5,176.75,0.5082916666666667,0.996,0.4397777777777777,13636044.0,53.446,2.0,208217.2333333333
35,37,2022-10-01 03:01:23,220541.2,2022-10-01 03:01:23,525,8.75,171.66666666666666,0.5137638888888889,0.988,0.432375,13887300.0,54.4535,2.0,206555.2333333333
36,38,2022-10-01 03:01:38,217927.74545454545,2022-10-01 03:01:38,540,9.0,168.3,0.5106125,0.9636462585034014,0.1077,15334803.0,31.5385,4.0,0.0
37,39,2022-10-01 03:01:53,213580.4,2022-10-01 03:01:53,555,9.25,186.0,0.507461111111111,0.9960392156862744,0.2833693452380953,16782306.0,64.2365,4.0,62983.6
38,40,2022-10-01 03:02:08,209613.9636363636,2022-10-01 03:02:08,570,9.5,174.5,0.5043097222222221,0.996,0.2992946428571428,16990344.0,58.8515,4.0,143010.19999999998
39,41,2022-10-01 03:02:23,205490.23636363636,2022-10-01 03:02:23,585,9.75,210.0,0.5011583333333333,0.997,0.3156909090909091,16990344.0,38.5695,4.0,232600.4166666667
40,42,2022-10-01 03:02:38,202650.30909090905,2022-10-01 03:02:38,600,10.0,118.5,0.4980069444444443,0.901,0.4670555555555555,14679966.0,31.37025,4.0,318855.9
41,43,2022-10-01 03:02:53,200999.52727272725,2022-10-01 03:02:53,615,10.25,123.75,0.4921180555555555,0.9130980392156864,0.470875,14424822.0,15.25125,4.0,330961.45
42,44,2022-10-01 03:03:08,199122.92727272725,2022-10-01 03:03:08,630,10.5,124.33333333333331,0.4644791666666667,0.8234622892635315,0.5023888888888889,11244600.0,19.1915,4.0,327471.65
43,45,2022-10-01 03:03:23,197120.34545454543,2022-10-01 03:03:23,645,10.75,117.66666666666669,0.4249444444444444,0.8207160037002775,0.5447361111111111,10196100.0,24.62125,4.0,307048.5666666667
44,46,2022-10-01 03:03:38,196129.3818181818,2022-10-01 03:03:38,660,11.0,110.08333333333331,0.3916736111111111,0.8164468085106383,0.5820902777777777,8105622.0,14.12775,4.0,291071.5
45,47,2022-10-01 03:03:53,194080.21818181817,2022-10-01 03:03:53,675,11.25,112.33333333333331,0.3647222222222222,0.7759191176470588,0.6112291666666667,6627726.0,3.7735,4.0,287251.06666666665
46,48,2022-10-01 03:04:08,192458.5818181818,2022-10-01 03:04:08,690,11.5,100.0,0.3251875,0.6632585034013606,0.6545208333333333,6613050.0,0.0885,4.0,266999.10000000003
47,49,2022-10-01 03:04:23,190462.45454545453,2022-10-01 03:04:23,705,11.75,77.91666666666666,0.28925,0.6494015957446808,0.6952638888888889,3733974.0,0.074,4.0,245254.1
48,50,2022-10-01 03:04:38,189155.7636363636,2022-10-01 03:04:38,720,12.0,66.75,0.2580416666666666,0.6536173469387756,0.7287499999999999,3725538.0,0.05975,4.0,221909.6166666667
49,51,2022-10-01 03:04:53,188052.07272727272,2022-10-01 03:04:53,735,12.25,36.5,0.2264791666666666,0.657849157054126,0.7654930555555556,105546.0,0.126,4.0,197200.21666666667
50,52,2022-10-01 03:05:08,187193.14545454545,2022-10-01 03:05:08,750,12.5,34.0,0.2142708333333333,0.6357329931972788,0.7790625000000001,105600.0,0.0615,4.0,187195.36666666664
51,53,2022-10-01 03:05:23,185986.6,2022-10-01 03:05:23,765,12.75,31.416666666666664,0.2105763888888888,0.6129230532638588,0.781923611111111,92706.0,0.02075,4.0,186095.5166666667
52,54,2022-10-01 03:05:38,184633.74545454545,2022-10-01 03:05:38,780,13.0,27.0,0.2003541666666667,0.5748285147392291,0.7937430555555556,89490.0,0.0305,4.0,184827.81666666665
53,55,2022-10-01 03:05:53,177673.05454545454,2022-10-01 03:05:53,795,13.25,21.5,0.1880625,0.5411877890841813,0.8069027777777777,83922.0,0.01625,4.0,178374.68333333335
54,56,2022-10-01 03:06:08,171313.4,2022-10-01 03:06:08,810,13.5,14.58333333333333,0.1744930555555555,0.545397307859314,0.821423611111111,85128.0,0.04675,4.0,172529.5
55,57,2022-10-01 03:06:23,164614.25454545452,2022-10-01 03:06:23,825,13.75,12.75,0.1646944444444444,0.5539130434782609,0.8328125,86130.0,0.02375,4.0,166433.16666666666
56,58,2022-10-01 03:06:38,161085.8909090909,2022-10-01 03:06:38,840,14.0,13.166666666666666,0.1582070707070707,0.55,0.8391906565656566,36300.0,0.0405,4.0,80989.03333333333
57,59,2022-10-01 03:06:53,159983.25454545452,2022-10-01 03:06:53,855,14.25,126.0,0.3455092592592593,0.9901176470588235,0.6427901234567902,3063108.0,15.1535,2.0,26555.13333333333
58,60,2022-10-01 03:07:08,159001.61818181816,2022-10-01 03:07:08,870,14.5,129.2,0.3096089947089948,0.992,0.6754791005291004,3063108.0,10.077,2.0,79007.9
59,61,2022-10-01 03:07:23,158014.4909090909,2022-10-01 03:07:23,885,14.75,142.25,0.2965594135802469,0.996,0.6873310185185186,3063108.0,4.612,2.0,133257.5833333333
60,62,2022-10-01 03:07:38,157595.92727272725,2022-10-01 03:07:38,900,15.0,146.8181818181818,0.4240799663299663,0.956,0.5454031986531986,3063108.0,0.5975,2.0,184635.65
61,63,2022-10-01 03:07:53,156864.5089731953,2022-10-01 03:07:53,915,15.25,151.66666666666666,0.483111111111111,0.8560000000000001,0.4681944444444444,1700076.0,0.129,2.0,198687.4
62,64,2022-10-01 03:08:08,156204.32727272727,2022-10-01 03:08:08,930,15.5,143.83333333333334,0.4429999999999999,0.778,0.512888888888889,1700076.0,0.126,2.0,185108.4
63,65,2022-10-01 03:08:23,155295.3818181818,2022-10-01 03:08:23,945,15.75,130.58333333333334,0.3945416666666667,0.76,0.5678472222222222,124452.0,0.103,2.0,169773.1666666667
64,66,2022-10-01 03:08:38,153870.2909090909,2022-10-01 03:08:38,960,16.0,120.58333333333331,0.3507083333333333,0.7380833333333334,0.617,124452.0,0.1115,2.0,156407.96666666667
65,67,2022-10-01 03:08:53,147346.41818181815,2022-10-01 03:08:53,975,16.25,100.33333333333334,0.3234861111111111,0.7180851063829787,0.6501805555555555,106332.0,0.0805,2.0,148397.6
66,68,2022-10-01 03:09:08,140433.52727272725,2022-10-01 03:09:08,990,16.5,88.0,0.3078055555555555,0.7216411564625851,0.6679583333333332,107484.0,0.1165,2.0,141989.76666666666
67,69,2022-10-01 03:09:23,133862.61818181816,2022-10-01 03:09:23,1005,16.75,73.08333333333334,0.3001527777777777,0.71,0.6774583333333334,107484.0,0.1125,2.0,135683.61666666667
68,70,2022-10-01 03:09:38,129995.74545454544,2022-10-01 03:09:38,1020,17.0,57.333333333333336,0.2882638888888889,0.667984693877551,0.6931111111111112,107484.0,0.1185,2.0,130137.71666666667
69,71,2022-10-01 03:09:53,127862.67272727271,2022-10-01 03:09:53,1035,17.25,61.25,0.2774861111111111,0.6353913043478261,0.7036527777777777,123348.0,0.1235,2.0,128162.48333333334
70,72,2022-10-01 03:10:08,125780.25454545452,2022-10-01 03:10:08,1050,17.5,59.49999999999999,0.2761944444444445,0.6595319148936171,0.7042083333333333,123348.0,0.093,2.0,126499.21666666667
71,73,2022-10-01 03:10:23,123683.49090909088,2022-10-01 03:10:23,1065,17.75,60.66666666666666,0.271875,0.6744897959183673,0.7089166666666668,107772.0,0.093,2.0,124482.76666666666
72,74,2022-10-01 03:10:38,122055.87272727273,2022-10-01 03:10:38,1080,18.0,58.58333333333333,0.2706666666666666,0.6333333333333333,0.7112083333333333,107772.0,0.133,2.0,122365.0
73,75,2022-10-01 03:10:53,119164.0909090909,2022-10-01 03:10:53,1095,18.25,61.083333333333336,0.2733472222222222,0.6175423360833695,0.7092638888888889,99372.0,0.099,2.0,119600.83333333331
74,76,2022-10-01 03:11:08,116321.43636363634,2022-10-01 03:11:08,1110,18.5,54.66666666666666,0.2691527777777778,0.6386086956521739,0.7158888888888889,103488.0,0.1265,2.0,116919.33333333331
75,77,2022-10-01 03:11:23,113350.07272727272,2022-10-01 03:11:23,1125,18.75,59.91666666666666,0.2627916666666667,0.6146719858156029,0.7214722222222222,104808.0,0.1,2.0,114306.06666666668
76,78,2022-10-01 03:11:38,111940.70909090908,2022-10-01 03:11:38,1140,19.0,56.91666666666666,0.2543611111111111,0.5838010204081633,0.7300972222222222,109020.0,0.132,2.0,112106.85
77,79,2022-10-01 03:11:53,113004.41818181815,2022-10-01 03:11:53,1155,19.25,58.0,0.2615138888888889,0.6168333333333333,0.7230833333333334,102720.0,0.095,2.0,112939.85
78,80,2022-10-01 03:12:08,114011.8909090909,2022-10-01 03:12:08,1170,19.5,59.083333333333336,0.2595277777777778,0.6623534520191054,0.7243472222222224,107676.0,0.121,2.0,113829.73333333334
79,81,2022-10-01 03:12:23,115127.81818181818,2022-10-01 03:12:23,1185,19.75,61.0,0.2658611111111111,0.6375886524822695,0.7171805555555557,106488.0,0.1345,2.0,114873.3
80,82,2022-10-01 03:12:38,114982.19999999998,2022-10-01 03:12:38,1200,20.0,72.0,0.2725694444444445,0.591304347826087,0.7088611111111109,109428.0,0.0805,2.0,115281.66666666666
81,83,2022-10-01 03:12:53,111885.96363636362,2022-10-01 03:12:53,1215,20.25,68.83333333333333,0.26375,0.6106382978723404,0.7182777777777778,105972.0,0.1195,2.0,112461.08333333334
82,84,2022-10-01 03:13:08,108699.03636363636,2022-10-01 03:13:08,1230,20.5,68.58333333333334,0.2618333333333333,0.5707446808510639,0.7200416666666667,105972.0,0.108,2.0,109433.33333333334
83,85,2022-10-01 03:13:23,105408.34545454544,2022-10-01 03:13:23,1245,20.75,66.0,0.2516388888888889,0.5645833333333333,0.7318888888888889,97932.0,0.1325,2.0,106271.03333333333
84,86,2022-10-01 03:13:38,102853.0,2022-10-01 03:13:38,1260,21.0,61.583333333333336,0.2504861111111111,0.546530612244898,0.7340972222222223,97932.0,0.119,2.0,102931.21666666667
85,87,2022-10-01 03:13:53,96766.16363636362,2022-10-01 03:13:53,1275,21.25,60.75,0.2375833333333333,0.4904166666666666,0.747875,84396.0,0.1195,2.0,97658.4
86,88,2022-10-01 03:14:08,90917.81818181818,2022-10-01 03:14:08,1290,21.5,57.5,0.2167777777777777,0.4426666666666666,0.7699166666666667,84396.0,0.122,2.0,92075.48333333334
87,89,2022-10-01 03:14:23,84819.74545454545,2022-10-01 03:14:23,1305,21.75,47.41666666666667,0.2053055555555555,0.45625,0.7830138888888889,79416.0,0.361,2.0,86715.56666666667
88,90,2022-10-01 03:14:38,82256.94545454545,2022-10-01 03:14:38,1320,22.0,40.16666666666666,0.1811805555555555,0.5085106382978724,0.8083472222222222,86856.0,0.3855,2.0,82218.66666666666
89,91,2022-10-01 03:14:53,84271.83636363636,2022-10-01 03:14:53,1335,22.25,39.66666666666667,0.1800138888888888,0.4813605442176871,0.8075833333333332,96768.0,0.1385,2.0,84093.98333333334
90,92,2022-10-01 03:15:08,86558.5818181818,2022-10-01 03:15:08,1350,22.5,34.583333333333336,0.1832916666666666,0.5118357487922706,0.805375,105480.0,0.469,2.0,86201.95
91,93,2022-10-01 03:15:23,88783.81818181818,2022-10-01 03:15:23,1365,22.75,39.41666666666667,0.18675,0.5026785714285714,0.8010694444444445,105480.0,0.351,2.0,88161.16666666666
92,94,2022-10-01 03:15:38,89386.4909090909,2022-10-01 03:15:38,1380,23.0,38.5,0.1919027777777777,0.474,0.7954027777777778,105480.0,0.2175,2.0,89479.13333333333
93,95,2022-10-01 03:15:53,86744.05454545454,2022-10-01 03:15:53,1395,23.25,36.083333333333336,0.1878749999999999,0.5135962636222107,0.800236111111111,95904.0,0.146,2.0,87018.81666666668
94,96,2022-10-01 03:16:08,83992.92727272726,2022-10-01 03:16:08,1410,23.5,42.66666666666666,0.1874583333333333,0.4982097186700767,0.7997638888888889,95904.0,0.1405,2.0,84451.78333333333
95,97,2022-10-01 03:16:23,81030.32727272727,2022-10-01 03:16:23,1425,23.75,46.833333333333336,0.1779583333333333,0.4593085106382978,0.8098472222222222,79548.0,0.195,2.0,81883.95
96,98,2022-10-01 03:16:38,79498.76363636364,2022-10-01 03:16:38,1440,24.0,48.333333333333336,0.1737083333333333,0.4533333333333333,0.8134722222222222,80340.0,0.116,2.0,79600.23333333334
97,99,2022-10-01 03:16:53,77098.90396053353,2022-10-01 03:16:53,1455,24.25,44.33333333333333,0.1681666666666667,0.4207890070921986,0.821375,79932.0,0.0745,2.0,77329.13333333333
98,100,2022-10-01 03:17:08,74606.16363636364,2022-10-01 03:17:08,1470,24.5,39.66666666666666,0.1589305555555555,0.4425531914893617,0.8315555555555556,79932.0,0.3575,2.0,74997.56666666667
99,101,2022-10-01 03:17:23,72079.50909090908,2022-10-01 03:17:23,1485,24.75,33.50000000000001,0.1530138888888889,0.428030303030303,0.8385,76344.0,0.071,2.0,72893.28333333333
100,102,2022-10-01 03:17:38,70159.30909090908,2022-10-01 03:17:38,1500,25.0,22.58333333333333,0.1434861111111111,0.3922458628841607,0.8503194444444444,83304.0,0.1525,2.0,70256.7
101,103,2022-10-01 03:17:53,65962.47272727272,2022-10-01 03:17:53,1515,25.25,20.58333333333333,0.1318472222222222,0.3800966183574879,0.8616111111111111,80916.0,0.1075,2.0,66470.28333333333
102,104,2022-10-01 03:18:08,61724.16363636363,2022-10-01 03:18:08,1530,25.5,16.666666666666668,0.1232361111111111,0.3940522243713733,0.8714861111111112,80916.0,0.1165,2.0,62539.86666666667
103,105,2022-10-01 03:18:23,57472.54545454545,2022-10-01 03:18:23,1545,25.75,16.250000000000004,0.1129444444444444,0.3632495164410058,0.8822916666666665,61428.0,0.1165,2.0,58645.68333333333
104,106,2022-10-01 03:18:38,55337.67272727273,2022-10-01 03:18:38,1560,26.0,13.416666666666668,0.1062777777777777,0.3716425120772947,0.890125,61428.0,0.146,2.0,55321.38333333333
105,107,2022-10-01 03:18:53,55243.61818181818,2022-10-01 03:18:53,1575,26.25,13.583333333333332,0.1094166666666666,0.3953488372093023,0.8876666666666665,63492.0,0.149,2.0,55235.51666666666
106,108,2022-10-01 03:19:08,55345.03636363636,2022-10-01 03:19:08,1590,26.5,13.583333333333334,0.111875,0.3703804347826087,0.8843333333333333,63936.0,0.0625,2.0,55475.8
107,109,2022-10-01 03:19:23,55334.98181818181,2022-10-01 03:19:23,1605,26.75,10.333333333333332,0.1119027777777777,0.3758937198067633,0.8850138888888889,61884.0,0.0835,2.0,55325.9
108,110,2022-10-01 03:19:38,55036.76363636363,2022-10-01 03:19:38,1620,27.0,11.25,0.1093194444444444,0.3346920289855072,0.8870694444444445,63276.0,0.0725,2.0,55072.36666666667
109,111,2022-10-01 03:19:53,52403.454545454544,2022-10-01 03:19:53,1635,27.25,10.749999999999998,0.1000416666666666,0.3716346153846154,0.8964861111111111,54984.0,0.328,2.0,52769.61666666667
110,112,2022-10-01 03:20:08,49912.58181818182,2022-10-01 03:20:08,1650,27.5,10.0,0.0924583333333333,0.3343889163780307,0.9048055555555556,54984.0,0.0615,2.0,50313.43333333333
111,113,2022-10-01 03:20:23,47330.03636363636,2022-10-01 03:20:23,1665,27.75,8.25,0.0853333333333333,0.3407751937984496,0.9122638888888888,41856.0,0.067,2.0,48100.98333333334
112,114,2022-10-01 03:20:38,46767.58181818182,2022-10-01 03:20:38,1680,28.0,6.25,0.0809583333333333,0.4138501291989664,0.917138888888889,49296.0,0.124,2.0,46619.76666666667
113,115,2022-10-01 03:20:53,50837.56363636363,2022-10-01 03:20:53,1695,28.25,6.25,0.0891944444444444,0.3791666666666666,0.90875,63516.0,0.3025,2.0,50364.7
114,116,2022-10-01 03:21:08,55125.109090909085,2022-10-01 03:21:08,1710,28.5,6.583333333333333,0.0955138888888889,0.3958333333333333,0.9027500000000002,63516.0,0.3155,2.0,54340.41666666666
115,117,2022-10-01 03:21:23,59240.0,2022-10-01 03:21:23,1725,28.75,7.25,0.1042499999999999,0.4040760869565217,0.8936111111111111,68412.0,0.314,2.0,58171.03333333334
116,118,2022-10-01 03:21:38,61162.65454545454,2022-10-01 03:21:38,1740,29.0,14.0,0.1176666666666666,0.3794384057971014,0.8786111111111111,83064.0,0.106,2.0,61209.86666666667
117,119,2022-10-01 03:21:53,58743.32727272727,2022-10-01 03:21:53,1755,29.25,10.916666666666666,0.1157222222222222,0.3239130434782609,0.8811111111111111,83064.0,0.094,2.0,58875.1
118,120,2022-10-01 03:22:08,56289.09090909091,2022-10-01 03:22:08,1770,29.5,13.25,0.1153472222222222,0.3907211028632025,0.8808333333333334,83064.0,0.0825,2.0,56799.25
119,121,2022-10-01 03:22:23,53908.4,2022-10-01 03:22:23,1785,29.75,12.0,0.113875,0.3291666666666667,0.88275,56148.0,0.1365,2.0,54555.316666666666
120,122,2022-10-01 03:22:38,52394.454545454544,2022-10-01 03:22:38,1800,30.0,8.083333333333334,0.1040833333333333,0.325297619047619,0.8938055555555555,56148.0,0.297,2.0,52332.05
121,123,2022-10-01 03:22:53,50448.109090909085,2022-10-01 03:22:53,1815,30.25,11.416666666666666,0.0983055555555555,0.3226284584980237,0.8992083333333334,56148.0,0.342,2.0,50864.86666666667
122,124,2022-10-01 03:23:08,48592.0909090909,2022-10-01 03:23:08,1830,30.5,12.75,0.0926388888888889,0.3164662349676226,0.9046805555555556,56148.0,0.096,2.0,48836.88333333333
123,125,2022-10-01 03:23:23,46677.92727272727,2022-10-01 03:23:23,1845,30.75,13.916666666666666,0.0878194444444444,0.2932564330079858,0.908875,51516.0,0.0815,2.0,47116.2
124,126,2022-10-01 03:23:38,45743.25454545455,2022-10-01 03:23:38,1860,31.0,15.999999999999998,0.0859305555555555,0.338743961352657,0.910277777777778,51516.0,0.0855,2.0,45666.73333333333
125,127,2022-10-01 03:23:53,46219.25454545454,2022-10-01 03:23:53,1875,31.25,17.0,0.0861527777777777,0.3395348837209302,0.9085555555555556,43476.0,0.075,2.0,46059.58333333333
126,128,2022-10-01 03:24:08,46788.01818181818,2022-10-01 03:24:08,1890,31.5,14.749999999999998,0.085625,0.3030612244897959,0.9097222222222222,45732.0,0.079,2.0,46689.43333333333
127,129,2022-10-01 03:24:23,47336.58181818182,2022-10-01 03:24:23,1905,31.75,14.333333333333334,0.0861666666666666,0.3172101449275362,0.9091527777777778,44892.0,0.0755,2.0,47239.9
128,130,2022-10-01 03:24:38,47868.05454545454,2022-10-01 03:24:38,1920,32.0,12.666666666666666,0.0852638888888888,0.344927536231884,0.910986111111111,49104.0,0.114,2.0,47913.35
129,131,2022-10-01 03:24:53,49621.763636363634,2022-10-01 03:24:53,1935,32.25,7.166666666666667,0.0886527777777777,0.3622464126669965,0.9094027777777776,52380.0,0.057,2.0,49517.73333333334
130,132,2022-10-01 03:25:08,51498.06147658102,2022-10-01 03:25:08,1950,32.5,6.916666666666667,0.0940555555555555,0.3591666666666666,0.9042777777777778,52380.0,0.102,2.0,51229.18333333333
131,133,2022-10-01 03:25:23,53244.52727272727,2022-10-01 03:25:23,1965,32.75,9.833333333333334,0.0979305555555555,0.3601190476190476,0.9002083333333334,50232.0,0.0505,2.0,52637.25
132,134,2022-10-01 03:25:38,54472.16363636364,2022-10-01 03:25:38,1980,33.0,18.75,0.1037638888888888,0.3934782608695652,0.892888888888889,63528.0,0.1265,2.0,54393.15
133,135,2022-10-01 03:25:53,57129.945454545465,2022-10-01 03:25:53,1995,33.25,24.08333333333333,0.1087361111111111,0.426969696969697,0.8868194444444445,70572.0,0.1255,2.0,56671.38333333333
134,136,2022-10-01 03:26:08,59489.94545454545,2022-10-01 03:26:08,2010,33.5,28.166666666666668,0.1119861111111111,0.3980496453900709,0.8817777777777779,89412.0,0.1195,2.0,59037.46666666667
135,137,2022-10-01 03:26:23,62148.38181818182,2022-10-01 03:26:23,2025,33.75,25.33333333333333,0.1187361111111111,0.4248484848484848,0.8748055555555555,85608.0,0.1335,2.0,61409.96666666667
136,138,2022-10-01 03:26:38,63420.18181818181,2022-10-01 03:26:38,2040,34.0,19.666666666666668,0.1205277777777777,0.4104166666666666,0.8734444444444445,85608.0,0.1235,2.0,63308.25
137,139,2022-10-01 03:26:53,62628.79999999999,2022-10-01 03:26:53,2055,34.25,18.666666666666668,0.1219722222222222,0.4000945626477541,0.8725138888888889,72888.0,0.3135,2.0,62739.55
138,140,2022-10-01 03:27:08,61807.34545454544,2022-10-01 03:27:08,2070,34.5,13.25,0.1227222222222222,0.4283181357649442,0.8728611111111111,72888.0,0.14,2.0,61916.03333333333
139,141,2022-10-01 03:27:23,61088.01818181817,2022-10-01 03:27:23,2085,34.75,16.25,0.1179861111111111,0.4146031746031746,0.8775277777777778,63912.0,0.131,2.0,61235.600000000006
140,142,2022-10-01 03:27:38,61257.38181818182,2022-10-01 03:27:38,2100,35.0,17.083333333333336,0.1184305555555555,0.4488888888888889,0.8775833333333333,64728.0,0.3185,2.0,61065.21666666667
141,143,2022-10-01 03:27:53,64353.109090909085,2022-10-01 03:27:53,2115,35.25,12.75,0.122625,0.4565217391304348,0.8734861111111112,67956.0,0.1235,2.0,63822.55
142,144,2022-10-01 03:28:08,67366.43636363636,2022-10-01 03:28:08,2130,35.5,20.75,0.1265416666666666,0.4711462450592885,0.8684166666666666,68940.0,0.108,2.0,66705.58333333333
