,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
31,36,2022-09-27 23:02:45,42453.99999999999,2022-09-27 23:02:45,465,7.75,0.0,0.5803555555555555,0.5039954383661635,0.0,4512512.75,20.4008653846154,3.0,260.07820512820535
32,37,2022-09-27 23:03:00,24363.54545454545,2022-09-27 23:03:00,480,8.0,0.0,0.5903999999999999,0.1885772707535625,0.0,4716804.979166666,-0.001,6.0,0.0
33,38,2022-09-27 23:03:15,26127.32727272727,2022-09-27 23:03:15,495,8.25,0.0,0.6004444444444443,0.4305000324463059,0.0,4921097.208333333,-0.001,6.0,0.0
34,39,2022-09-27 23:03:30,28116.650653649405,2022-09-27 23:03:30,510,8.5,0.0,0.6104888888888887,0.4083408410986437,0.0438492063492063,5125389.4375,-0.001,6.0,0.0
35,40,2022-09-27 23:03:45,24522.41818181817,2022-09-27 23:03:45,525,8.75,0.0,0.6205333333333333,0.1901604433571544,0.0524603703703703,5329681.666666666,-0.001,8.0,0.0
36,41,2022-09-27 23:04:00,21199.745454545453,2022-09-27 23:04:00,540,9.0,0.0,0.6305777777777777,0.098040603669959,0.0415590643274853,5533973.895833333,-0.001,8.0,1132.6000000000001
37,42,2022-09-27 23:04:15,13722.963636363638,2022-09-27 23:04:15,555,9.25,48.25,0.6406222222222221,0.6779681089827235,0.1743934523809523,5738266.125,445.56433333333337,8.0,2265.2000000000003
38,43,2022-09-27 23:04:30,7750.710614225898,2022-09-27 23:04:30,570,9.5,80.0,0.6506666666666665,0.3058031430934657,0.2640887499999998,5942558.354166666,533.726,3.0,1510.1333333333337
39,44,2022-09-27 23:04:45,5282.981818181818,2022-09-27 23:04:45,585,9.75,80.0,0.660711111111111,0.3479485018789411,0.2898045454545454,6146850.583333333,266.8625,4.5,755.0666666666668
40,45,2022-09-27 23:05:00,7515.935403223934,2022-09-27 23:05:00,600,10.0,96.0,0.6707555555555554,0.5359337979094078,0.2365608333333333,6351142.8125,-0.001,6.0,0.0
41,46,2022-09-27 23:05:15,10652.936703569963,2022-09-27 23:05:15,615,10.25,143.5,0.6807999999999998,0.0482441681125891,0.2875555555555555,6555435.041666666,-0.001,5.625,0.0
42,47,2022-09-27 23:05:30,10725.623411726616,2022-09-27 23:05:30,630,10.5,0.0,0.9894666666666668,0.0563042107615854,0.0092941176470588,6759727.270833333,-0.001,5.25,0.0
43,48,2022-09-27 23:05:45,7356.072727272727,2022-09-27 23:05:45,645,10.75,0.0,0.9887142857142858,0.0273263891624161,0.009875,6964019.5,-0.001,4.875,0.0
44,49,2022-09-27 23:06:00,25266.29090909091,2022-09-27 23:06:00,660,11.0,0.0,0.842,0.051024288028932,0.158,7168311.729166666,-0.001,4.5,0.0
45,50,2022-09-27 23:06:15,35046.58181818181,2022-09-27 23:06:15,675,11.25,0.0,0.8541538461538462,0.0619934940576977,0.14584615384615385,7372603.958333333,-0.001,4.125,0.0
46,51,2022-09-27 23:06:30,55943.52727272727,2022-09-27 23:06:30,690,11.5,0.0,0.8663076923076923,0.038883905823244,0.1336923076923077,7576896.1875,-0.001,3.75,0.0
47,52,2022-09-27 23:06:45,74283.16363636364,2022-09-27 23:06:45,705,11.75,0.0,0.8784615384615384,0.0396814748558934,0.12153846153846154,7781188.416666666,-0.001,3.375,0.0
48,53,2022-09-27 23:07:00,75573.94545454545,2022-09-27 23:07:00,720,12.0,0.0,0.8906153846153846,0.0778742311434464,0.10938461538461539,7985480.645833333,-0.001,3.0,0.0
49,54,2022-09-27 23:07:15,75722.10909090909,2022-09-27 23:07:15,735,12.25,0.0,0.9027692307692308,0.0468233406798474,0.09723076923076923,8189772.875,-0.001,2.625,0.0
50,55,2022-09-27 23:07:30,83817.49090909089,2022-09-27 23:07:30,750,12.5,0.0,0.914923076923077,0.0632841700078578,0.08507692307692308,8394065.104166666,-0.001,2.25,0.0
51,56,2022-09-27 23:07:45,108570.3818181818,2022-09-27 23:07:45,765,12.75,0.0,0.927076923076923,0.0531862560119854,0.07292307692307692,8598357.333333332,-0.001,1.875,0.0
52,57,2022-09-27 23:08:00,126444.7818181818,2022-09-27 23:08:00,780,13.0,0.0,0.9392307692307692,0.0539856324231495,0.06076923076923077,8802649.5625,-0.001,1.5,0.0
53,58,2022-09-27 23:08:15,130508.6909090909,2022-09-27 23:08:15,795,13.25,0.0,0.9513846153846154,0.1072065299453893,0.048615384615384616,9006941.791666666,-0.001,1.125,0.0
54,59,2022-09-27 23:08:30,132862.41818181815,2022-09-27 23:08:30,810,13.5,0.0,0.9635384615384616,0.0906221103150613,0.03646153846153846,9211234.020833332,-0.001,0.75,0.0
55,60,2022-09-27 23:08:45,122822.45454545454,2022-09-27 23:08:45,825,13.75,0.0,0.9756923076923076,0.1265989776908665,0.024307692307692308,9415526.25,-0.001,0.375,0.0
56,61,2022-09-27 23:09:00,119546.72727272726,2022-09-27 23:09:00,840,14.0,0.0,0.9878461538461538,0.2038579027828065,0.012153846153846154,9619818.479166666,-0.001,0.0,0.0
57,62,2022-09-27 23:09:15,114132.85454545455,2022-09-27 23:09:15,855,14.25,0.0,1.0,0.2320319950554773,0.0,9824110.708333332,-0.001,8.0,0.0
58,63,2022-09-27 23:09:30,108035.03636363636,2022-09-27 23:09:30,870,14.5,0.0,0.9685941471571906,0.4370757086051204,0.0,10028402.9375,-0.001,2.0,0.0
59,64,2022-09-27 23:09:45,93660.21818181816,2022-09-27 23:09:45,885,14.75,0.0,0.9371882943143813,0.3910806322807499,0.0,10232695.166666666,-0.001,7.0,0.0
60,65,2022-09-27 23:10:00,88124.56363636363,2022-09-27 23:10:00,900,15.0,0.0,0.9057824414715719,0.204640001985992,0.0072338709677419,10436987.395833332,-0.001,7.0,0.0
61,66,2022-09-27 23:10:15,83467.49279223385,2022-09-27 23:10:15,915,15.25,0.0,0.8743765886287626,0.3376534174837979,0.0092536585365853,10641279.625,-0.001,7.0,0.0
62,67,2022-09-27 23:10:30,70405.0,2022-09-27 23:10:30,930,15.5,0.0,0.8429707357859533,0.2775009916473331,0.0114969696969696,10845571.854166666,-0.001,5.0,0.0
63,68,2022-09-27 23:10:45,54455.2981058548,2022-09-27 23:10:45,945,15.75,0.0,0.8115648829431439,0.1560990338164251,0.0182403846153846,11049864.083333332,-0.001,5.0,0.0
64,69,2022-09-27 23:11:00,51052.12727272727,2022-09-27 23:11:00,960,16.0,0.0,0.7801590301003345,0.2699275112541295,0.037037037037037,11254156.3125,-0.001,7.0,0.0
65,70,2022-09-27 23:11:15,54184.70909090909,2022-09-27 23:11:15,975,16.25,0.0,0.7487531772575251,0.5593403139390374,0.0,11458448.541666666,-0.001,5.0,0.0
66,71,2022-09-27 23:11:30,79831.71074637915,2022-09-27 23:11:30,990,16.5,0.0,0.7173473244147158,0.361161957893745,0.0,11662740.770833332,-0.001,7.0,0.0
67,72,2022-09-27 23:11:45,96408.96902180348,2022-09-27 23:11:45,1005,16.75,58.0,0.6859414715719064,0.3449181582932176,0.2191356589147286,11867033.0,-0.001,5.0,0.0
68,73,2022-09-27 23:12:00,108927.09090909088,2022-09-27 23:12:00,1020,17.0,58.0,0.6545356187290972,0.1992613789701927,0.2781223809523809,12071325.229166666,-0.001,3.0,0.0
69,74,2022-09-27 23:12:15,110630.43636363636,2022-09-27 23:12:15,1035,17.25,58.0,0.6231297658862878,0.4186559846106084,0.2674285087719298,12275617.458333332,-0.001,8.0,0.0
70,75,2022-09-27 23:12:30,106780.1693981383,2022-09-27 23:12:30,1050,17.5,116.0,0.5917239130434784,0.1948530304703457,0.3525644927536233,12479909.6875,-0.001,2.0,0.0
71,76,2022-09-27 23:12:45,120600.63636363635,2022-09-27 23:12:45,1065,17.75,0.0,0.9066346153846154,0.0223090697940736,0.0899074074074074,12684201.916666666,-0.001,1.8181818181818181,0.0
72,77,2022-09-27 23:13:00,118660.8909090909,2022-09-27 23:13:00,1080,18.0,0.0,0.9821666666666666,0.0312475036612967,0.01712,12888494.145833332,-0.001,1.6363636363636362,0.0
73,78,2022-09-27 23:13:15,115598.34545454544,2022-09-27 23:13:15,1095,18.25,0.0,1.0,0.0459890485622658,0.0,13092786.375,-0.001,1.4545454545454546,0.0
74,79,2022-09-27 23:13:30,108542.9559408802,2022-09-27 23:13:30,1110,18.5,0.0,1.0,0.0523711522395732,0.0,13297078.604166666,-0.001,1.2727272727272727,0.0
75,80,2022-09-27 23:13:45,87796.45454545454,2022-09-27 23:13:45,1125,18.75,0.0,1.0,0.0455273789677814,0.0,13501370.833333332,-0.001,1.0909090909090908,0.0
76,81,2022-09-27 23:14:00,59856.17332622127,2022-09-27 23:14:00,1140,19.0,0.0,1.0,0.0546428571428571,0.0,13705663.0625,-0.001,0.9090909090909092,0.0
77,82,2022-09-27 23:14:15,40026.07650706342,2022-09-27 23:14:15,1155,19.25,0.0,1.0,0.1354880994052404,0.0,13909955.291666666,-0.001,0.7272727272727273,0.0
78,83,2022-09-27 23:14:30,32111.678632777777,2022-09-27 23:14:30,1170,19.5,0.0,1.0,0.1246111655627827,0.0,14114247.520833332,-0.001,0.5454545454545454,0.0
79,84,2022-09-27 23:14:45,25632.083659069634,2022-09-27 23:14:45,1185,19.75,0.0,1.0,0.1347179547426258,0.0,14318539.75,-0.001,0.36363636363636354,0.0
80,85,2022-09-27 23:15:00,31940.632242835716,2022-09-27 23:15:00,1200,20.0,0.0,1.0,0.0558521936216402,0.0,14522831.979166666,-0.001,0.18181818181818166,0.0
81,86,2022-09-27 23:15:15,44284.85454545454,2022-09-27 23:15:15,1215,20.25,0.0,1.0,0.1282453697047204,0.0,14727124.208333332,-0.001,0.0,0.0
82,87,2022-09-27 23:15:30,66267.32771044757,2022-09-27 23:15:30,1230,20.5,0.0,1.0,0.3654356735320333,0.0,14931416.4375,-0.001,6.0,0.0
83,88,2022-09-27 23:15:45,89619.78244713527,2022-09-27 23:15:45,1245,20.75,0.0,1.0,0.3393943828906092,0.1358958333333333,15135708.666666666,-0.001,4.0,0.0
84,89,2022-09-27 23:16:00,70111.91409407408,2022-09-27 23:16:00,1260,21.0,0.0,1.0,0.5810881801125704,0.14621875,15340000.895833332,-0.001,3.0,0.0
85,90,2022-09-27 23:16:15,57847.14545454545,2022-09-27 23:16:15,1275,21.25,0.0,1.0,0.2172866475541077,0.09358,15544293.125,-0.001,2.0,0.0
86,91,2022-09-27 23:16:30,41049.4801418201,2022-09-27 23:16:30,1290,21.5,0.0,1.0,0.4290146522039175,0.1599791666666666,15748585.354166666,-0.001,6.0,0.0
87,92,2022-09-27 23:16:45,25573.53331062372,2022-09-27 23:16:45,1305,21.75,0.0,1.0,0.4430555555555556,0.0321153846153846,15952877.583333332,-0.001,0.0,0.0
88,93,2022-09-27 23:17:00,24103.387708972376,2022-09-27 23:17:00,1320,22.0,0.0,1.0,0.3553043115214649,0.0,16157169.8125,-0.001,5.0,0.0
89,94,2022-09-27 23:17:15,5478.436363636363,2022-09-27 23:17:15,1335,22.25,0.0,1.0,0.4673080564570542,0.0085510204081632,16361462.041666666,-0.001,6.0,42.718
90,98,2022-09-27 23:18:15,4280.152595401753,2022-09-27 23:18:15,1350,22.5,0.0,1.0,0.0430404731004576,0.0,16565754.270833332,43.372075,5.7,85.436
91,99,2022-09-27 23:18:30,49975.89382677135,2022-09-27 23:18:30,1365,22.75,0.0,1.0,0.0360104115897172,0.0,16770046.5,86.74515,5.4,128.154
92,100,2022-09-27 23:18:45,85981.64600015602,2022-09-27 23:18:45,1380,23.0,0.0,1.0,0.0469055439985672,0.0,16974338.729166664,130.118225,5.1,170.872
93,101,2022-09-27 23:19:00,122865.92727272728,2022-09-27 23:19:00,1395,23.25,0.0,1.0,0.0475026386611752,0.0,17178630.958333332,173.4913,4.8,213.59000000000003
94,102,2022-09-27 23:19:15,153115.74545454545,2022-09-27 23:19:15,1410,23.5,0.0,1.0,0.0258659908659908,0.0,17382923.1875,216.864375,4.5,256.308
95,103,2022-09-27 23:19:30,176585.96363636362,2022-09-27 23:19:30,1425,23.75,0.0,1.0,0.0702284665114084,0.0,17587215.416666664,260.23745,4.2,299.026
96,104,2022-09-27 23:19:45,159420.56363636363,2022-09-27 23:19:45,1440,24.0,0.0,1.0,0.0495157287522187,0.0,17791507.645833332,303.61052500000005,3.9,341.744
97,105,2022-09-27 23:20:00,161640.89090909087,2022-09-27 23:20:00,1455,24.25,0.0,1.0,0.0793885105329413,0.0,17995799.875,346.9836,3.6,384.46200000000005
98,106,2022-09-27 23:20:15,137537.30909090908,2022-09-27 23:20:15,1470,24.5,0.0,1.0,0.0851636882371515,0.0,18200092.104166664,390.356675,3.3000000000000003,427.18000000000006
99,107,2022-09-27 23:20:30,112680.23636363636,2022-09-27 23:20:30,1485,24.75,0.0,1.0,0.0627611734972688,0.0,18404384.333333332,433.72975,3.0,469.898
100,108,2022-09-27 23:20:45,84488.81818181818,2022-09-27 23:20:45,1500,25.0,0.0,1.0,0.1213919413919413,0.0,18608676.5625,477.10282500000005,2.7,512.616
101,109,2022-09-27 23:21:00,69772.88278024277,2022-09-27 23:21:00,1515,25.25,0.0,1.0,0.0555616932285022,0.0,18812968.791666664,520.4759,2.4000000000000004,555.3340000000001
102,110,2022-09-27 23:21:15,46801.38181818181,2022-09-27 23:21:15,1530,25.5,0.0,1.0,0.1034890046093306,0.0,19017261.020833332,563.848975,2.1,598.052
103,111,2022-09-27 23:21:30,53985.91322853198,2022-09-27 23:21:30,1545,25.75,0.0,1.0,0.0864373312353221,0.0,19221553.25,607.2220500000001,1.7999999999999998,640.7700000000001
104,112,2022-09-27 23:21:45,57350.4940276888,2022-09-27 23:21:45,1560,26.0,0.0,1.0,0.1118002479197925,0.0,19425845.479166664,650.595125,1.5,683.488
105,113,2022-09-27 23:22:00,56789.22899361486,2022-09-27 23:22:00,1575,26.25,0.0,1.0,0.1197605584833845,0.0,19630137.708333332,693.9682,1.2000000000000002,726.206
106,114,2022-09-27 23:22:15,84002.37661440297,2022-09-27 23:22:15,1590,26.5,0.0,1.0,0.2849266681542223,0.0,19834429.9375,737.341275,0.9000000000000004,768.9240000000001
107,115,2022-09-27 23:22:30,130573.34135397656,2022-09-27 23:22:30,1605,26.75,0.0,1.0,0.0740481702725152,0.0,20038722.166666664,780.71435,0.6000000000000005,811.642
108,116,2022-09-27 23:22:45,167698.7567009251,2022-09-27 23:22:45,1620,27.0,0.0,1.0,0.0921680402930403,0.0,20243014.395833332,824.087425,0.2999999999999998,854.3600000000001
109,117,2022-09-27 23:23:00,215297.89471214116,2022-09-27 23:23:00,1635,27.25,0.0,1.0,0.3204804061521826,0.0,20447306.625,867.4605,0.0,897.0780000000001
110,118,2022-09-27 23:23:15,183752.5147322082,2022-09-27 23:23:15,1650,27.5,0.0,1.0,0.2326965732049883,0.0,20651598.854166664,910.833575,3.0,939.796
111,119,2022-09-27 23:23:30,125458.82917664986,2022-09-27 23:23:30,1665,27.75,0.0,1.0,0.5279163517258755,0.0,20855891.083333332,954.2066500000001,5.0,982.5140000000001
112,120,2022-09-27 23:23:45,71715.27808551639,2022-09-27 23:23:45,1680,28.0,0.0,1.0,0.1131492798928688,0.0,21060183.3125,997.579725,5.0,1025.232
113,121,2022-09-27 23:24:00,4881.872727272727,2022-09-27 23:24:00,1695,28.25,0.0,0.6538823529411766,0.3986852702619509,0.3281176470588235,21264475.541666664,1040.9528,5.0,1067.95
114,122,2022-09-27 23:24:15,5629.989784723458,2022-09-27 23:24:15,1710,28.5,2.0,0.5583862745098038,0.30197421407834385,0.4109225490196078,21468767.770833332,1397.1894,5.0,613.8833333333333
115,123,2022-09-27 23:24:30,7842.466710248917,2022-09-27 23:24:30,1725,28.75,2.0,0.5565647058823529,0.2052631578947368,0.4127441176470589,21673060.0,1753.426,5.0,159.81666666666666
116,124,2022-09-27 23:24:45,9901.982598035123,2022-09-27 23:24:45,1740,29.0,2.0,0.5487676190476191,0.7054999999999999,0.4357069841269841,61755959.0,1768.4656666666667,5.0,6420.966666666667
117,125,2022-09-27 23:25:00,11242.451804588058,2022-09-27 23:25:00,1755,29.25,10.333333333333334,0.4746238095238096,0.4719191919191919,0.5183809523809523,39605974.0,1771.1535,4.0,7697.583333333333
118,126,2022-09-27 23:25:15,8066.236363636362,2022-09-27 23:25:15,1770,29.5,28.5,0.5694083333333333,0.376,0.4401319444444445,21991325.0,1779.804,0.0,6683.549999999999
119,127,2022-09-27 23:25:30,5982.872727272727,2022-09-27 23:25:30,1785,29.75,28.5,0.5530645833333333,0.2885694180009969,0.4529944444444445,43711600.0,1807.8135,2.0,5669.516666666666
120,128,2022-09-27 23:25:45,5465.929885564471,2022-09-27 23:25:45,1800,30.0,42.75,0.5188153846153846,0.349024969807108,0.4806282051282052,21684005.0,1818.085,2.0,5669.516666666666
121,129,2022-09-27 23:26:00,2968.7745236350866,2022-09-27 23:26:00,1815,30.25,123.0,0.52,0.1144360131013135,0.4632,21684005.0,1818.085,2.0,5669.516666666666
122,130,2022-09-27 23:26:15,1609.6098554215707,2022-09-27 23:26:15,1830,30.5,0.0,0.5714285714285714,0.1277352967453397,0.4285714285714285,21684005.0,1818.085,0.0,5669.516666666666
123,131,2022-09-27 23:26:30,19332.6,2022-09-27 23:26:30,1845,30.75,0.0,1.0,0.022226158589055,0.25,21684005.0,1818.085,0.0,5669.516666666666
124,132,2022-09-27 23:26:45,25561.541382368905,2022-09-27 23:26:45,1860,31.0,0.0,1.0,0.1168776576671313,0.0,21684005.0,1818.085,0.0,5669.516666666666
125,133,2022-09-27 23:27:00,35832.507334429014,2022-09-27 23:27:00,1875,31.25,0.0,1.0,0.1093110151476015,0.0,21684005.0,1818.085,0.0,5669.516666666666
126,134,2022-09-27 23:27:15,35133.05144130645,2022-09-27 23:27:15,1890,31.5,0.0,1.0,0.1103217448693451,0.0,21684005.0,1818.085,0.0,5669.516666666666
127,135,2022-09-27 23:27:30,39147.6909090909,2022-09-27 23:27:30,1905,31.75,0.0,1.0,0.1999606581299718,0.0,21684005.0,1818.085,0.0,5669.516666666666
128,136,2022-09-27 23:27:45,69623.03636363636,2022-09-27 23:27:45,1920,32.0,0.0,1.0,0.0297801398213719,0.0,21684005.0,1818.085,0.0,5669.516666666666
129,137,2022-09-27 23:28:00,117909.01626887056,2022-09-27 23:28:00,1935,32.25,0.0,1.0,0.0662057805578371,0.0,21684005.0,1818.085,0.0,5669.516666666666
130,138,2022-09-27 23:28:15,169692.83636363636,2022-09-27 23:28:15,1950,32.5,0.0,1.0,0.108619123113138,0.0,21684005.0,1818.085,0.0,5669.516666666666
131,139,2022-09-27 23:28:30,187955.8363636364,2022-09-27 23:28:30,1965,32.75,0.0,1.0,0.0392468842563719,0.0,21684005.0,1818.085,0.0,5669.516666666666
132,140,2022-09-27 23:28:45,213138.94545454544,2022-09-27 23:28:45,1980,33.0,0.0,1.0,0.0286645452322602,0.0,21684005.0,1818.085,0.0,5669.516666666666
133,141,2022-09-27 23:29:00,208636.6545454545,2022-09-27 23:29:00,1995,33.25,0.0,1.0,0.1574537537228539,0.0,21684005.0,1818.085,0.0,5669.516666666666
134,142,2022-09-27 23:29:15,205937.0545454545,2022-09-27 23:29:15,2010,33.5,0.0,1.0,0.0973146321160599,0.0,21684005.0,1818.085,0.0,5669.516666666666
135,143,2022-09-27 23:29:30,188544.52727272725,2022-09-27 23:29:30,2025,33.75,0.0,1.0,0.0838593951093951,0.0,21684005.0,1818.085,0.0,5669.516666666666
136,144,2022-09-27 23:29:45,175705.2909090909,2022-09-27 23:29:45,2040,34.0,0.0,1.0,0.0612779962412315,0.0,21684005.0,1818.085,0.0,5669.516666666666
137,145,2022-09-27 23:30:00,173617.63636363635,2022-09-27 23:30:00,2055,34.25,0.0,1.0,0.0379848477871358,0.0,21684005.0,1818.085,0.0,5669.516666666666
138,146,2022-09-27 23:30:15,189245.0,2022-09-27 23:30:15,2070,34.5,0.0,1.0,0.0259872769131434,0.0,21684005.0,1818.085,0.0,5669.516666666666
139,147,2022-09-27 23:30:30,215617.74545454545,2022-09-27 23:30:30,2085,34.75,0.0,1.0,0.117987742708997,0.0,21684005.0,1818.085,0.0,5669.516666666666
140,148,2022-09-27 23:30:45,226956.54545454544,2022-09-27 23:30:45,2100,35.0,0.0,1.0,0.0613383838383838,0.0,21684005.0,1818.085,0.0,5669.516666666666
141,149,2022-09-27 23:31:00,215490.61818181816,2022-09-27 23:31:00,2115,35.25,0.0,1.0,0.024898424588827,0.0,21684005.0,1818.085,0.0,5669.516666666666
142,150,2022-09-27 23:31:15,217207.10909090907,2022-09-27 23:31:15,2130,35.5,0.0,1.0,0.0411910669975186,0.0,21684005.0,1818.085,0.0,5669.516666666666
143,151,2022-09-27 23:31:30,222955.01818181813,2022-09-27 23:31:30,2145,35.75,0.0,1.0,0.0477777777777777,0.0,21684005.0,1818.085,0.0,5669.516666666666
144,152,2022-09-27 23:31:45,226091.32727272724,2022-09-27 23:31:45,2160,36.0,0.0,1.0,0.0241379310344827,0.0,21684005.0,1818.085,0.0,5669.516666666666
145,153,2022-09-27 23:32:00,220790.6909090909,2022-09-27 23:32:00,2175,36.25,0.0,1.0,0.3716841478123138,0.0,21684005.0,1818.085,0.0,5669.516666666666
146,154,2022-09-27 23:32:15,172286.16363636364,2022-09-27 23:32:15,2190,36.5,0.0,1.0,0.2218603896103896,0.0,21684005.0,1818.085,0.0,5669.516666666666
147,155,2022-09-27 23:32:30,137590.14545454545,2022-09-27 23:32:30,2205,36.75,0.0,1.0,0.3061367936098048,0.0,21684005.0,1818.085,0.0,5669.516666666666
148,156,2022-09-27 23:32:45,84624.70909090909,2022-09-27 23:32:45,2220,37.0,0.0,1.0,0.1848023255813953,0.0,21684005.0,1818.085,0.0,5669.516666666666
149,157,2022-09-27 23:33:00,78055.76363636363,2022-09-27 23:33:00,2235,37.25,0.0,1.0,0.1243747916982275,0.0,21684005.0,1818.085,0.0,5669.516666666666
