,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
25,34,2022-09-28 18:55:38,141627.16363636364,2022-09-28 18:55:38,375,6.25,155.91666666666666,0.4252291666666666,0.6434901960784314,0.5128333333333334,103260.0,0.2145,4.0,153257.76666666666
26,35,2022-09-28 18:55:53,137054.21818181817,2022-09-28 18:55:53,390,6.5,113.91666666666669,0.39009375,0.6289263705482193,0.561,95652.0,0.15625,4.0,138048.5
27,36,2022-09-28 18:56:08,132565.1960581218,2022-09-28 18:56:08,405,6.75,106.5,0.3785416666666666,0.647,0.5763854166666667,104022.0,0.18025,4.0,134276.98333333334
28,37,2022-09-28 18:56:23,131519.4909090909,2022-09-28 18:56:23,420,7.0,99.75,0.3595520833333333,0.6407823129251701,0.5988020833333334,97692.0,0.1325,4.0,130947.55
29,38,2022-09-28 18:56:38,131563.7818181818,2022-09-28 18:56:38,435,7.25,95.91666666666669,0.3577604166666667,0.6297619047619047,0.60284375,97692.0,0.09675,4.0,131327.71666666667
30,39,2022-09-28 18:56:53,131663.21818181814,2022-09-28 18:56:53,450,7.5,86.08333333333333,0.3534479166666667,0.6408510638297872,0.6095104166666665,87936.0,0.1395,4.0,131757.58333333334
31,40,2022-09-28 18:57:08,131554.5090909091,2022-09-28 18:57:08,465,7.75,84.08333333333334,0.3524375,0.6382040816326531,0.6124166666666666,93348.0,0.18475,4.0,132067.31666666668
32,41,2022-09-28 18:57:23,132243.85454545452,2022-09-28 18:57:23,480,8.0,82.25,0.3564791666666667,0.6414620060790274,0.6073958333333332,103968.0,0.1015,4.0,132361.61666666667
33,42,2022-09-28 18:57:38,133520.94545454544,2022-09-28 18:57:38,495,8.25,94.75,0.36365625,0.6372857142857143,0.5951979166666667,103968.0,0.148,4.0,132978.93333333335
34,43,2022-09-28 18:57:53,134718.94545454544,2022-09-28 18:57:53,510,8.5,93.41666666666669,0.3755,0.6542304421768708,0.5815625,92352.0,0.15575,4.0,134887.65
35,44,2022-09-28 18:58:08,136000.9818181818,2022-09-28 18:58:08,525,8.75,99.16666666666666,0.3802395833333333,0.664,0.5753645833333333,105534.0,0.111,4.0,136028.98333333334
36,45,2022-09-28 18:58:23,136629.5090909091,2022-09-28 18:58:23,540,9.0,103.41666666666669,0.3847916666666667,0.653003781299754,0.5715,111168.0,0.165,4.0,137067.7
37,46,2022-09-28 18:58:38,137354.89090909087,2022-09-28 18:58:38,555,9.25,104.25,0.3847604166666666,0.675485544217687,0.5716041666666667,111168.0,0.1335,4.0,137945.5
38,47,2022-09-28 18:58:53,138070.52727272728,2022-09-28 18:58:53,570,9.5,112.91666666666669,0.3806979166666667,0.650296918767507,0.5737395833333333,89814.0,0.1235,4.0,137948.51666666666
39,48,2022-09-28 18:59:08,138724.58181818182,2022-09-28 18:59:08,585,9.75,110.66666666666669,0.3800208333333333,0.6703443877551021,0.5726458333333333,90624.0,0.15625,4.0,137184.3
40,49,2022-09-28 18:59:23,137528.43636363637,2022-09-28 18:59:23,600,10.0,108.41666666666669,0.3843333333333332,0.6463742943986105,0.5683750000000001,88830.0,0.154,4.0,137086.65
41,50,2022-09-28 18:59:38,134120.43636363634,2022-09-28 18:59:38,615,10.25,95.33333333333331,0.3779166666666666,0.6980563725490196,0.5788645833333333,113388.0,0.1235,4.0,134412.36666666667
42,51,2022-09-28 18:59:53,130577.12727272726,2022-09-28 18:59:53,630,10.5,104.5,0.3710520833333333,0.6140500221827863,0.5868333333333332,117324.0,0.161,4.0,131743.8
43,52,2022-09-28 19:00:08,127082.2,2022-09-28 19:00:08,645,10.75,97.0,0.35984375,0.6260026595744681,0.60115625,117324.0,0.118,4.0,128957.4
44,53,2022-09-28 19:00:23,126630.23636363634,2022-09-28 19:00:23,660,11.0,103.0,0.3506666666666667,0.638625,0.6084270833333334,93030.0,0.14775,4.0,127345.83333333331
45,54,2022-09-28 19:00:38,127444.01818181816,2022-09-28 19:00:38,675,11.25,117.58333333333334,0.3457291666666666,0.6309078014184397,0.6097708333333333,93030.0,0.0935,4.0,127213.18333333332
46,55,2022-09-28 19:00:53,128075.69090909087,2022-09-28 19:00:53,690,11.5,110.0,0.3481770833333333,0.6379092970521542,0.6092500000000001,91350.0,0.0815,4.0,127237.46666666667
47,56,2022-09-28 19:01:08,128984.9818181818,2022-09-28 19:01:08,705,11.75,116.0,0.3515104166666666,0.6254693877551021,0.6040833333333334,92046.0,0.1545,4.0,129398.15
48,57,2022-09-28 19:01:23,127288.30909090908,2022-09-28 19:01:23,720,12.0,112.66666666666666,0.3480729166666666,0.5543971088435373,0.6111458333333334,87132.0,0.12225,4.0,128034.98333333334
49,58,2022-09-28 19:01:38,123168.03636363636,2022-09-28 19:01:38,735,12.25,86.83333333333334,0.3397083333333334,0.5749339735894358,0.6259270833333334,97146.0,0.07275,4.0,124228.76666666668
50,59,2022-09-28 19:01:53,118775.2,2022-09-28 19:01:53,750,12.5,74.0,0.32971875,0.5657551020408164,0.63859375,84816.0,0.0815,4.0,121093.25
51,60,2022-09-28 19:02:08,114597.29303718296,2022-09-28 19:02:08,765,12.75,221.0,0.6334969135802467,0.976,0.325179012345679,919912.0,5.150666666666667,3.0,21390.833333333336
52,61,2022-09-28 19:02:23,112552.6,2022-09-28 19:02:23,780,13.0,179.4,0.5682648148148148,0.6638888888888889,0.3940111111111111,919912.0,0.1513333333333333,3.0,55627.91666666667
53,62,2022-09-28 19:02:38,110187.45454545452,2022-09-28 19:02:38,795,13.25,158.75,0.5402499999999999,0.659611111111111,0.4264652777777777,919912.0,0.0863333333333333,3.0,81331.56666666667
54,63,2022-09-28 19:02:53,107808.85454545452,2022-09-28 19:02:53,810,13.5,151.8181818181818,0.6946000000000001,0.6780558691561731,0.2663272727272727,919912.0,0.126,3.0,107532.2
55,64,2022-09-28 19:03:08,105401.47272727272,2022-09-28 19:03:08,825,13.75,127.5,0.4097083333333334,0.6672340425531914,0.5309027777777778,89280.0,0.1256666666666666,3.0,113244.56666666668
56,65,2022-09-28 19:03:23,105211.23636363636,2022-09-28 19:03:23,840,14.0,132.33333333333334,0.3789722222222222,0.6926373386233926,0.5671111111111111,89280.0,0.12,3.0,104863.93333333332
57,66,2022-09-28 19:03:38,106294.63636363635,2022-09-28 19:03:38,855,14.25,131.5,0.3842222222222222,0.7055,0.5594722222222221,91072.0,0.1626666666666666,3.0,106634.71666666667
58,67,2022-09-28 19:03:53,107392.50909090908,2022-09-28 19:03:53,870,14.5,125.58333333333331,0.3920833333333334,0.6680272108843537,0.5522638888888889,91536.0,0.11,3.0,107353.25
59,68,2022-09-28 19:04:08,108403.92727272726,2022-09-28 19:04:08,885,14.75,107.58333333333331,0.3981805555555555,0.6715294117647059,0.5492222222222222,102944.0,0.157,3.0,106879.0
60,69,2022-09-28 19:04:23,107460.50909090908,2022-09-28 19:04:23,900,15.0,119.91666666666664,0.3951944444444444,0.6272981859410431,0.5518333333333333,103280.0,0.099,3.0,107542.16666666669
61,70,2022-09-28 19:04:38,104634.76363636364,2022-09-28 19:04:38,915,15.25,104.75,0.3809444444444445,0.6081632653061224,0.5723333333333334,103280.0,0.0533333333333333,3.0,104521.55
62,71,2022-09-28 19:04:53,101823.70909090908,2022-09-28 19:04:53,930,15.5,90.58333333333331,0.3630138888888889,0.6239727891156464,0.5958333333333333,103280.0,0.1443333333333333,3.0,102256.51666666668
63,72,2022-09-28 19:05:08,99024.2909090909,2022-09-28 19:05:08,945,15.75,81.08333333333331,0.3535138888888889,0.6146666666666667,0.6104861111111111,98872.0,0.1036666666666666,3.0,100597.53333333334
64,73,2022-09-28 19:05:23,97345.50909090908,2022-09-28 19:05:23,960,16.0,70.25,0.3388611111111111,0.5770340136054422,0.6287916666666666,98872.0,0.0826666666666666,3.0,97505.3
65,74,2022-09-28 19:05:38,95273.30909090908,2022-09-28 19:05:38,975,16.25,72.91666666666667,0.3278888888888888,0.5513106575963719,0.6408194444444445,89096.0,0.0816666666666666,3.0,95768.91666666669
66,75,2022-09-28 19:05:53,93149.83636363636,2022-09-28 19:05:53,990,16.5,73.5,0.3221805555555556,0.5639727891156463,0.646486111111111,89136.0,0.109,3.0,93719.96666666666
67,76,2022-09-28 19:06:08,91003.65454545454,2022-09-28 19:06:08,1005,16.75,106.5,0.6029212962962963,0.992,0.3643518518518519,1177440.0,8.864,2.0,14494.533333333333
68,77,2022-09-28 19:06:23,89471.09090909091,2022-09-28 19:06:23,1020,17.0,178.4,0.5692408730158729,0.7739495798319328,0.3911646825396825,1177440.0,0.257,2.0,48482.73333333334
69,78,2022-09-28 19:06:38,87039.65454545454,2022-09-28 19:06:38,1035,17.25,169.625,0.5389097222222223,0.7235102040816326,0.4186076388888888,1177440.0,0.262,2.0,68613.46666666667
70,79,2022-09-28 19:06:53,84787.61818181818,2022-09-28 19:06:53,1050,17.5,162.0909090909091,0.6362386363636364,0.7578333333333334,0.3267272727272727,1177440.0,0.311,2.0,88837.0
71,80,2022-09-28 19:07:08,82246.87251938798,2022-09-28 19:07:08,1065,17.75,160.5,0.511375,0.7250000000000001,0.4166666666666666,80916.0,0.2225,2.0,94760.88333333332
72,81,2022-09-28 19:07:23,81348.6909090909,2022-09-28 19:07:23,1080,18.0,146.5,0.4509791666666667,0.71875,0.4784583333333333,80916.0,0.2255,2.0,81006.38333333333
73,82,2022-09-28 19:07:38,80626.16363636364,2022-09-28 19:07:38,1095,18.25,152.75,0.4570833333333333,0.7131428571428571,0.4724583333333333,77604.0,0.288,2.0,80541.06666666667
74,83,2022-09-28 19:07:53,79868.54545454544,2022-09-28 19:07:53,1110,18.5,163.16666666666666,0.457375,0.6948129251700681,0.4704791666666666,82068.0,0.2645,2.0,80041.61666666667
75,84,2022-09-28 19:08:08,79005.05547880463,2022-09-28 19:08:08,1125,18.75,171.49999999999997,0.4638541666666666,0.7105833333333333,0.4588125,88008.0,0.308,2.0,79365.53333333333
76,85,2022-09-28 19:08:23,79299.0,2022-09-28 19:08:23,1140,19.0,158.5,0.476125,0.7183673469387755,0.4502083333333333,95280.0,0.286,2.0,79208.4
77,86,2022-09-28 19:08:38,80451.32727272727,2022-09-28 19:08:38,1155,19.25,151.83333333333334,0.4752916666666666,0.7233293317326931,0.4500625,92940.0,0.295,2.0,79889.58333333333
78,87,2022-09-28 19:08:53,81650.3818181818,2022-09-28 19:08:53,1170,19.5,155.16666666666666,0.4937916666666667,0.784,0.4320833333333334,92940.0,0.236,2.0,81391.98333333334
79,88,2022-09-28 19:09:08,82692.2727272727,2022-09-28 19:09:08,1185,19.75,145.75,0.504,0.7254901960784313,0.4238958333333333,81204.0,0.308,2.0,81667.96666666666
80,89,2022-09-28 19:09:23,81161.45454545454,2022-09-28 19:09:23,1200,20.0,165.41666666666669,0.4957708333333333,0.6533088235294118,0.4276666666666667,86616.0,0.2355,2.0,82477.78333333334
81,90,2022-09-28 19:09:38,76939.30909090908,2022-09-28 19:09:38,1215,20.25,166.08333333333331,0.4693541666666667,0.6015652173913043,0.4542916666666667,86616.0,0.2115,2.0,78655.21666666667
82,91,2022-09-28 19:09:53,72698.74545454545,2022-09-28 19:09:53,1230,20.5,141.5,0.4309166666666666,0.6183673469387755,0.5025208333333334,88344.0,0.234,2.0,74258.20000000001
83,92,2022-09-28 19:10:08,68469.98181818181,2022-09-28 19:10:08,1245,20.75,136.16666666666666,0.4030625,0.6714015151515151,0.5339375,79692.0,0.2215,2.0,70816.15
84,93,2022-09-28 19:10:23,67760.12727272726,2022-09-28 19:10:23,1260,21.0,111.5,0.3888333333333333,0.5959183673469388,0.5579166666666666,89964.0,0.1965,2.0,67471.35
85,94,2022-09-28 19:10:38,68661.12727272726,2022-09-28 19:10:38,1275,21.25,99.83333333333331,0.3948125,0.6101240496198479,0.55925,85968.0,0.2875,2.0,68695.6
86,95,2022-09-28 19:10:53,69472.54545454546,2022-09-28 19:10:53,1290,21.5,119.83333333333331,0.4035,0.6270833333333333,0.5431666666666666,87624.0,0.2,2.0,69160.08333333334
87,96,2022-09-28 19:11:08,70309.09322755117,2022-09-28 19:11:08,1305,21.75,105.33333333333331,0.4116041666666666,0.604204081632653,0.5406875000000001,85212.0,0.279,2.0,70085.23333333334
88,97,2022-09-28 19:11:23,69784.75561628616,2022-09-28 19:11:23,1320,22.0,104.75,0.4099374999999999,0.5618367346938775,0.541,85212.0,0.1875,2.0,70050.78333333333
89,98,2022-09-28 19:11:38,68142.8909090909,2022-09-28 19:11:38,1335,22.25,98.58333333333331,0.3986875,0.56055900621118,0.5545416666666667,74136.0,0.2,2.0,68402.5
90,99,2022-09-28 19:11:53,66498.61818181818,2022-09-28 19:11:53,1350,22.5,92.1818181818182,0.5877712121212121,0.7306122448979592,0.3818484848484848,84252.0,2.154,2.0,0.0
91,100,2022-09-28 19:12:08,64863.84266727038,2022-09-28 19:12:08,1365,22.75,131.5,0.7020357142857143,0.9877551020408164,0.2648642857142857,755304.0,8.059,1.0,10202.6
92,101,2022-09-28 19:12:23,64719.67272727273,2022-09-28 19:12:23,1380,23.0,160.6,0.68361,1.0,0.281275,755304.0,2.091,1.0,33621.61666666667
93,102,2022-09-28 19:12:38,65431.61818181817,2022-09-28 19:12:38,1395,23.25,178.75,0.67405,0.944,0.284125,755304.0,0.1,1.0,52242.25
94,103,2022-09-28 19:12:53,66161.6181818182,2022-09-28 19:12:53,1410,23.5,178.36363636363637,0.8720909090909091,0.996,0.0833181818181818,755304.0,0.161,1.0,68965.65
95,104,2022-09-28 19:13:08,66836.67272727273,2022-09-28 19:13:08,1425,23.75,193.08333333333331,0.7471666666666666,0.996,0.1562916666666667,114864.0,0.086,1.0,75318.55
96,105,2022-09-28 19:13:23,66850.2,2022-09-28 19:13:23,1440,24.0,210.16666666666663,0.7751666666666668,0.992,0.11975,114864.0,0.16,1.0,68630.16666666667
97,106,2022-09-28 19:13:38,66681.74545454544,2022-09-28 19:13:38,1455,24.25,211.5833333333333,0.7909583333333332,1.0,0.10325,114864.0,1.132,1.0,66355.58333333333
98,107,2022-09-28 19:13:53,66506.85454545454,2022-09-28 19:13:53,1470,24.5,222.3333333333333,0.7975,0.98,0.0913333333333333,114864.0,0.109,1.0,66609.86666666667
99,108,2022-09-28 19:14:08,66244.03636363636,2022-09-28 19:14:08,1485,24.75,208.25,0.766875,0.946938775510204,0.129,105576.0,0.113,1.0,66468.88333333333
100,109,2022-09-28 19:14:23,64957.47272727272,2022-09-28 19:14:23,1500,25.0,185.91666666666669,0.7227083333333334,0.76,0.1843333333333333,105576.0,0.119,1.0,65761.35
101,110,2022-09-28 19:14:38,62079.47272727273,2022-09-28 19:14:38,1515,25.25,171.58333333333331,0.651625,0.8375,0.2625833333333333,93456.0,0.091,1.0,63371.55
102,111,2022-09-28 19:14:53,59347.38181818182,2022-09-28 19:14:53,1530,25.5,152.58333333333331,0.5986666666666667,0.8333333333333334,0.3250416666666667,93456.0,0.111,1.0,60350.11666666667
103,112,2022-09-28 19:15:08,56454.90650441301,2022-09-28 19:15:08,1545,25.75,137.91666666666669,0.580625,0.812,0.3504166666666666,76464.0,0.125,1.0,57891.85
104,113,2022-09-28 19:15:23,54658.545454545456,2022-09-28 19:15:23,1560,26.0,128.83333333333334,0.5610416666666667,0.746938775510204,0.3745416666666666,78528.0,0.079,1.0,55145.333333333336
105,114,2022-09-28 19:15:38,51865.03636363636,2022-09-28 19:15:38,1575,26.25,113.33333333333334,0.5331666666666667,0.7020408163265306,0.4101666666666666,78528.0,0.107,1.0,52596.583333333336
106,115,2022-09-28 19:15:53,49084.21818181818,2022-09-28 19:15:53,1590,26.5,108.5,0.5015000000000001,0.6958333333333333,0.44425,78528.0,0.109,1.0,50047.833333333336
107,116,2022-09-28 19:16:08,46259.38277894646,2022-09-28 19:16:08,1605,26.75,119.16666666666669,0.468,0.673469387755102,0.4724166666666667,63096.0,0.107,1.0,47499.083333333336
108,117,2022-09-28 19:16:23,46518.8,2022-09-28 19:16:23,1620,27.0,107.5,0.4506666666666666,0.768,0.4955833333333334,63096.0,0.111,1.0,46139.93333333333
109,118,2022-09-28 19:16:38,48612.50909090909,2022-09-28 19:16:38,1635,27.25,121.91666666666669,0.4865,0.8938775510204081,0.4525416666666667,74664.0,0.097,1.0,48052.18333333333
110,119,2022-09-28 19:16:53,50721.836363636365,2022-09-28 19:16:53,1650,27.5,127.5,0.52925,0.816,0.407,74664.0,0.115,1.0,49964.43333333333
111,120,2022-09-28 19:17:08,52756.25454545455,2022-09-28 19:17:08,1665,27.75,129.5,0.5684583333333334,0.8571428571428571,0.3667916666666666,75360.0,0.105,1.0,51876.68333333333
112,121,2022-09-28 19:17:23,53106.12727272727,2022-09-28 19:17:23,1680,28.0,147.33333333333331,0.606875,0.7714285714285715,0.3194583333333333,75360.0,0.098,1.0,53169.333333333336
113,122,2022-09-28 19:17:38,52673.74545454545,2022-09-28 19:17:38,1695,28.25,138.75,0.6038333333333332,0.763265306122449,0.3267916666666666,75360.0,0.082,1.0,52758.083333333336
114,123,2022-09-28 19:17:53,52248.0,2022-09-28 19:17:53,1710,28.5,136.83333333333334,0.5847083333333334,0.7755102040816326,0.346875,75360.0,0.104,1.0,52346.833333333336
115,124,2022-09-28 19:18:08,51723.7287272595,2022-09-28 19:18:08,1725,28.75,137.0,0.5694166666666667,0.8285714285714286,0.3620833333333333,72192.0,0.083,1.0,51935.583333333336
116,125,2022-09-28 19:18:23,52346.70909090909,2022-09-28 19:18:23,1740,29.0,136.75,0.5935833333333334,1.0,0.3380416666666666,108792.0,1.015,1.0,51792.91666666666
117,126,2022-09-28 19:18:38,54003.4,2022-09-28 19:18:38,1755,29.25,140.58333333333334,0.6022083333333332,0.748,0.3275,108792.0,0.009,1.0,53543.4
118,127,2022-09-28 19:18:53,55631.56363636363,2022-09-28 19:18:53,1770,29.5,141.83333333333331,0.593375,0.7764705882352941,0.3357083333333334,108792.0,0.103,1.0,55058.93333333333
119,128,2022-09-28 19:19:08,57200.99999999999,2022-09-28 19:19:08,1785,29.75,140.33333333333334,0.6042916666666667,0.84,0.3255416666666666,86352.0,0.084,1.0,56496.18333333333
120,129,2022-09-28 19:19:23,57211.52727272727,2022-09-28 19:19:23,1800,30.0,153.16666666666666,0.5693333333333334,0.788,0.3540833333333333,90768.0,0.082,1.0,57638.16666666666
121,130,2022-09-28 19:19:38,56101.87272727273,2022-09-28 19:19:38,1815,30.25,148.25,0.5602083333333333,0.8734693877551021,0.3656666666666667,90768.0,0.076,1.0,56359.5
122,131,2022-09-28 19:19:53,54893.2,2022-09-28 19:19:53,1830,30.5,165.25,0.5967916666666666,0.908,0.3205833333333333,90768.0,0.073,1.0,55310.46666666667
123,132,2022-09-28 19:20:08,53836.109090909085,2022-09-28 19:20:08,1845,30.75,160.66666666666669,0.5956666666666668,0.828,0.324,86280.0,0.015,1.0,54333.53333333333
124,133,2022-09-28 19:20:23,53246.96363636363,2022-09-28 19:20:23,1860,31.0,128.33333333333334,0.5855416666666667,0.7877551020408163,0.3502916666666666,93648.0,0.102,1.0,53367.583333333336
125,134,2022-09-28 19:20:38,52710.98181818182,2022-09-28 19:20:38,1875,31.25,132.08333333333334,0.5834583333333334,0.7714285714285715,0.3505,93648.0,0.001,1.0,52824.583333333336
126,135,2022-09-28 19:20:53,52128.96363636363,2022-09-28 19:20:53,1890,31.5,111.75,0.5519583333333333,0.768,0.3921666666666666,93648.0,0.07,1.0,52329.26666666667
127,136,2022-09-28 19:21:08,51551.85454545455,2022-09-28 19:21:08,1905,31.75,122.5,0.547625,0.792,0.391125,93384.0,0.073,1.0,51818.95
128,137,2022-09-28 19:21:23,51110.92727272726,2022-09-28 19:21:23,1920,32.0,132.83333333333334,0.5632083333333333,0.8530612244897959,0.370375,93384.0,0.075,1.0,51239.16666666666
129,138,2022-09-28 19:21:38,50378.96363636363,2022-09-28 19:21:38,1935,32.25,132.25,0.58575,0.772,0.348125,93384.0,0.006,1.0,50570.18333333333
130,139,2022-09-28 19:21:53,49675.472727272725,2022-09-28 19:21:53,1950,32.5,129.83333333333334,0.589375,0.675,0.3457083333333334,93384.0,0.002,1.0,49894.36666666667
131,140,2022-09-28 19:22:08,48934.56408453031,2022-09-28 19:22:08,1965,32.75,124.58333333333331,0.5597916666666666,0.6571428571428571,0.3779166666666666,80136.0,0.081,1.0,49215.11666666667
132,141,2022-09-28 19:22:23,49091.96363636363,2022-09-28 19:22:23,1980,33.0,130.0,0.5287083333333333,0.728,0.4062916666666666,80136.0,0.073,1.0,48933.78333333333
133,142,2022-09-28 19:22:38,49836.781818181815,2022-09-28 19:22:38,1995,33.25,141.0,0.5091666666666667,0.8,0.4203333333333334,77736.0,0.009,1.0,49642.083333333336
134,143,2022-09-28 19:22:53,50719.56363636363,2022-09-28 19:22:53,2010,33.5,142.91666666666666,0.5085833333333334,0.7764705882352941,0.4199583333333333,77736.0,0.059,1.0,50391.41666666666
135,144,2022-09-28 19:23:08,51573.34545454546,2022-09-28 19:23:08,2025,33.75,151.25,0.5426666666666667,0.8244897959183674,0.3817083333333333,73920.0,0.006,1.0,51205.38333333333
136,145,2022-09-28 19:23:23,50987.2,2022-09-28 19:23:23,2040,34.0,142.5,0.549875,0.725,0.378875,73920.0,0.005,1.0,51311.51666666667
137,146,2022-09-28 19:23:38,49091.92727272727,2022-09-28 19:23:38,2055,34.25,134.41666666666666,0.535625,0.7125,0.3971666666666666,73920.0,0.002,1.0,49657.583333333336
138,147,2022-09-28 19:23:53,47277.8,2022-09-28 19:23:53,2070,34.5,133.08333333333334,0.5196666666666666,0.7,0.4137916666666666,73920.0,0.003,1.0,47969.68333333333
139,148,2022-09-28 19:24:08,45470.23636363636,2022-09-28 19:24:08,2085,34.75,108.08333333333331,0.4929166666666666,0.7333333333333333,0.4530416666666667,73752.0,0.05,1.0,46220.46666666667
140,149,2022-09-28 19:24:23,46013.52727272727,2022-09-28 19:24:23,2100,35.0,112.25,0.4946666666666666,0.8,0.4492083333333333,73752.0,0.003,1.0,45427.16666666666
141,150,2022-09-28 19:24:38,48401.74545454545,2022-09-28 19:24:38,2115,35.25,143.91666666666666,0.5279583333333334,0.788,0.4000833333333333,73752.0,0.002,1.0,47805.816666666666
142,151,2022-09-28 19:24:53,50834.34545454544,2022-09-28 19:24:53,2130,35.5,149.41666666666666,0.5531666666666667,0.7958333333333333,0.372125,73752.0,0.053,1.0,50001.76666666667
143,152,2022-09-28 19:25:08,53240.47272727272,2022-09-28 19:25:08,2145,35.75,163.41666666666669,0.5925833333333332,0.8122448979591836,0.3257083333333334,78576.0,0.018,1.0,52219.01666666667
144,153,2022-09-28 19:25:23,54391.34545454545,2022-09-28 19:25:23,2160,36.0,177.33333333333331,0.6238333333333334,0.832,0.2875,82272.0,0.044,1.0,54300.3
