,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
20,34,1648396664,66751.45454545454,2022-03-27 15:57:44,300,5.0,47.16666666666667,0.07765625,0.5405,0.9168020833333334,4209.0,0.0026875,8,28305.483333333334
21,35,1648396679,67168.47272727272,2022-03-27 15:57:59,315,5.25,49.583333333333336,0.0758041666666666,0.5576568627450981,0.9185666666666668,4209.0,0.0108749999999999,8,28200.35
22,36,1648396694,67492.74545454545,2022-03-27 15:58:14,330,5.5,43.00000000000001,0.0653562499999999,0.5415,0.9298041666666664,0.0,0.0068749999999999,8,27995.916666666664
23,37,1648396709,67697.8909090909,2022-03-27 15:58:29,345,5.75,11.5,0.05143125,0.546735294117647,0.94759375,774.0,0.0070625,8,28122.75
24,38,1648396724,66890.47272727272,2022-03-27 15:58:44,360,6.0,12.666666666666666,0.0503916666666666,0.5145000000000001,0.9485958333333332,774.0,0.0026874999999999,8,27812.000000000007
25,39,1648396739,65796.18181818181,2022-03-27 15:58:59,375,6.25,12.083333333333334,0.0474645833333333,0.5204803921568627,0.9516270833333332,774.0,0.0066249999999999,8,27490.08333333333
26,40,1648396754,64926.92727272727,2022-03-27 15:59:14,390,6.5,12.083333333333332,0.04764375,0.5228137254901962,0.9514479166666664,0.0,0.004625,8,27430.95
27,41,1648396769,63999.781818181815,2022-03-27 15:59:29,405,6.75,2.25,0.0464645833333333,0.5027692307692307,0.9534791666666664,0.0,0.0099375,8,27056.866666666665
28,42,1648396784,65820.8909090909,2022-03-27 15:59:44,420,7.0,2.833333333333333,0.0466145833333333,0.5755,0.95319375,147.0,0.004125,8,27720.483333333334
29,43,1648396799,68273.94545454545,2022-03-27 15:59:59,435,7.25,2.833333333333333,0.0471708333333333,0.5640102040816327,0.9526,234.0,0.0033125,8,29142.83333333333
30,44,1648396814,70668.1090909091,2022-03-27 16:00:14,450,7.5,4.833333333333333,0.0493291666666666,0.5883265306122449,0.95026875,87.0,0.02775,8,30015.833333333336
31,45,1648396829,72734.09090909091,2022-03-27 16:00:29,465,7.75,4.833333333333333,0.0507437499999999,0.5805,0.9488520833333334,87.0,0.004,8,30864.55
32,46,1648396844,71381.01818181817,2022-03-27 16:00:44,480,8.0,3.083333333333334,0.0504395833333333,0.527234693877551,0.9493479166666666,0.0,0.0070625,8,30726.916666666668
33,47,1648396859,69579.63636363635,2022-03-27 16:00:59,495,8.25,2.7500000000000004,0.0500791666666666,0.5626862745098039,0.9497270833333332,0.0,0.0071249999999999,8,29744.9
34,48,1648396874,67634.92727272728,2022-03-27 16:01:14,510,8.5,11.333333333333332,0.05240625,0.646578431372549,0.94691875,108.0,0.013875,8,29269.533333333333
35,49,1648396889,66025.98181818181,2022-03-27 16:01:29,525,8.75,13.166666666666666,0.0537541666666666,0.5416764705882354,0.9448875,162.0,0.00975,8,28258.18333333333
36,50,1648396904,64538.054545454535,2022-03-27 16:01:44,540,9.0,13.166666666666666,0.0549499999999999,0.461,0.9436479166666668,282.0,0.0045624999999999,8,27246.43333333333
37,51,1648396919,62565.65454545454,2022-03-27 16:01:59,555,9.25,13.166666666666664,0.0538020833333333,0.464,0.94479375,282.0,0.0036249999999999,8,26094.38333333333
38,52,1648396934,60563.25454545454,2022-03-27 16:02:14,570,9.5,10.583333333333336,0.04745625,0.4677352941176471,0.9517770833333334,0.0,0.007125,8,25265.316666666666
39,53,1648396949,58825.52727272727,2022-03-27 16:02:29,585,9.75,1.8333333333333333,0.0444104166666666,0.4693775510204081,0.9555083333333334,282.0,0.0041249999999999,8,25128.05
40,54,1648396964,59944.90909090909,2022-03-27 16:02:44,600,10.0,0.6666666666666667,0.0422354166666666,0.4996938775510204,0.9577229166666664,282.0,0.0039375,8,25563.98333333333
41,55,1648396979,61388.79999999999,2022-03-27 16:02:59,615,10.25,1.0,0.0415395833333333,0.4979509803921568,0.9583958333333334,282.0,0.0073749999999999,8,26575.38333333333
42,56,1648396994,62830.65454545454,2022-03-27 16:03:14,630,10.5,7.333333333333333,0.0448166666666666,0.5175,0.9545604166666666,744.0,0.0045,8,27287.11666666667
43,57,1648397009,64115.94545454545,2022-03-27 16:03:29,645,10.75,7.333333333333334,0.0445520833333333,0.4868333333333333,0.954825,744.0,0.005,8,27218.266666666663
44,58,1648397024,62371.0909090909,2022-03-27 16:03:44,660,11.0,7.250000000000002,0.0435479166666666,0.440734693877551,0.9558270833333332,0.0,0.003625,8,26944.616666666665
45,59,1648397039,60080.2,2022-03-27 16:03:59,675,11.25,7.909090909090911,0.0432863636363636,0.3981496598639455,0.9560795454545454,537368.0,7.371770833333334,8,14350.891666666666
46,60,1648397054,57745.66300500459,2022-03-27 16:04:14,690,11.5,500.0,0.3331232142857142,0.998,0.6183142857142857,1074736.0,14.739916666666666,6,1757.166666666667
47,61,1648397069,55751.63636363637,2022-03-27 16:04:29,705,11.75,703.0,0.2537142857142856,0.8886690676270508,0.6715057142857142,1181268.0,8.778166666666667,6,8985.95
48,62,1648397084,54756.89090909091,2022-03-27 16:04:44,720,12.0,712.1428571428571,0.24635992063492054,0.5593731325863678,0.622361607142857,1515592.6666666667,16.573515151515153,12,0.0
49,63,1648397099,53489.56363636363,2022-03-27 16:04:59,735,12.25,712.1428571428571,0.23900555555555544,0.6370522875816993,0.2304792857142857,1849917.3333333335,24.36886363636364,12,0.0
50,64,1648397114,52127.73612133112,2022-03-27 16:05:14,750,12.5,829.3333333333333,0.23165119047619037,0.71237508336668,0.3197493333333333,2184242.0,38.14920833333333,12,0.05
51,65,1648397129,51123.91750260282,2022-03-27 16:05:29,765,12.75,866.125,0.2242968253968253,0.7601173257795625,0.3487247023809524,2181912.0,22.1645,13,524.7666666666667
52,66,1648397144,52388.89090909091,2022-03-27 16:05:44,780,13.0,866.125,0.2169424603174602,0.394688775510204,0.2199407894736843,2179582.0,46.303230769230765,16,0.0
53,67,1648397159,53924.182124791456,2022-03-27 16:05:59,795,13.25,986.6,0.20958809523809513,0.5099161010558069,0.3434028508771929,3115495.0,53.696625,16,5.766666666666666
54,68,1648397174,55580.76029596749,2022-03-27 16:06:14,810,13.5,976.5,0.20223373015873003,0.6582685074029612,0.3954442616959063,3363651.0,44.5139375,16,333.4
55,69,1648397189,57131.87371630968,2022-03-27 16:06:29,825,13.75,877.1818181818182,0.19487936507936496,0.7580391031412566,0.4528320554947061,3368337.0,27.1368125,16,9492.316666666668
56,70,1648397204,56381.965569523134,2022-03-27 16:06:44,840,14.0,922.1666666666666,0.1875249999999999,0.7811528611444578,0.5873145833333333,2969653.0,11.66440625,16,27126.216666666667
57,71,1648397219,55315.936347563926,2022-03-27 16:06:59,855,14.25,758.4166666666666,0.1759125,0.6681021408563426,0.6782624999999999,2754121.0,1.4459375000000008,16,47769.23333333334
58,72,1648397234,54369.53756291895,2022-03-27 16:07:14,870,14.5,521.5,0.1465031249999999,0.3994466786714686,0.7847343749999999,1670154.0,0.0069062499999999,16,54717.38333333334
59,73,1648397249,53481.72727272727,2022-03-27 16:07:29,885,14.75,301.58333333333337,0.1073979166666666,0.39875,0.8605416666666664,1261243.0,0.0148437499999999,16,51670.31666666666
60,74,1648397264,52718.38467947648,2022-03-27 16:07:44,900,15.0,113.66666666666666,0.0707739583333333,0.3316122448979591,0.9220760416666668,133688.0,0.0244375,16,39424.95
61,75,1648397279,51443.73797826223,2022-03-27 16:07:59,915,15.25,6.0,0.0394520833333333,0.3607205882352941,0.9603135416666666,94.0,0.0169375,16,24103.7
62,76,1648397294,50584.02111189536,2022-03-27 16:08:14,930,15.5,0.0,0.0295593749999999,0.3791102941176471,0.970440625,116.0,0.0096875,16,21799.733333333337
63,77,1648397309,49593.3090909091,2022-03-27 16:08:29,945,15.75,0.0,0.0279458333333333,0.407499846092283,0.9720541666666666,118.0,0.00853125,16,21491.733333333334
64,78,1648397324,51101.98181818181,2022-03-27 16:08:44,960,16.0,0.0,0.027984375,0.3655,0.972015625,2.0,0.00428125,16,21816.116666666672
65,79,1648397339,52739.06927855227,2022-03-27 16:08:59,975,16.25,4.75,0.0269802083333333,0.3463146258503402,0.972959375,2.0,0.005375,16,21927.666666666668
66,80,1648397354,54508.21818181818,2022-03-27 16:09:14,990,16.5,4.75,0.0271541666666666,0.32375,0.9727447916666664,2.0,0.00721875,16,23123.566666666677
67,81,1648397369,56123.34545454544,2022-03-27 16:09:29,1005,16.75,4.75,0.026553125,0.3544989995998399,0.9733458333333334,0.0,0.00565625,16,23879.233333333334
68,82,1648397384,54708.7503387788,2022-03-27 16:09:44,1020,17.0,4.75,0.025375,0.3408724489795918,0.9745239583333336,23.0,0.00646875,16,23288.01666666667
69,83,1648397399,53016.2,2022-03-27 16:09:59,1035,17.25,3.25,0.0245770833333333,0.29675,0.9753822916666666,23.0,0.0043125,16,23208.533333333336
70,84,1648397414,51317.6909090909,2022-03-27 16:10:14,1050,17.5,0.0,0.0231447916666666,0.32875,0.9768552083333332,0.0,0.0041249999999999,16,22234.566666666666
71,85,1648397429,49702.63636363636,2022-03-27 16:10:29,1065,17.75,0.0,0.0214093749999999,0.283,0.9785906250000002,0.0,0.004375,16,21191.38333333333
72,86,1648397444,47352.14545454545,2022-03-27 16:10:44,1080,18.0,0.0833333333333333,0.0195239583333333,0.2647704081632653,0.980475,40.0,0.01596875,16,20482.05
73,87,1648397459,44553.89090909091,2022-03-27 16:10:59,1095,18.25,0.0833333333333333,0.0180770833333333,0.2564950980392157,0.9819208333333332,40.0,0.009,16,19345.2
74,88,1648397474,41548.12727272727,2022-03-27 16:11:14,1110,18.5,0.0833333333333333,0.0172510416666666,0.2308673469387755,0.982746875,0.0,0.013625,16,18233.300000000003
75,89,1648397489,39046.58181818181,2022-03-27 16:11:29,1125,18.75,0.0833333333333333,0.0161187499999999,0.24475,0.9838791666666666,0.0,0.0047187499999999,16,17280.833333333332
76,90,1648397504,40933.81552538586,2022-03-27 16:11:44,1140,19.0,0.0833333333333333,0.0158999999999999,0.258,0.9840989583333336,0.0,0.009625,16,17266.949999999997
77,91,1648397519,43459.67272727273,2022-03-27 16:11:59,1155,19.25,0.0,0.016721875,0.268,0.9832781250000002,400.0,0.01340625,16,18280.33333333333
78,92,1648397534,46086.63636363636,2022-03-27 16:12:14,1170,19.5,0.0,0.0170708333333333,0.2745830332132853,0.9829291666666664,400.0,0.0111249999999999,16,19220.483333333334
79,93,1648397549,48277.41818181818,2022-03-27 16:12:29,1185,19.75,0.0,0.0182760416666666,0.2676372549019608,0.9817239583333336,0.0,0.0051874999999999,16,20389.766666666663
80,94,1648397564,46625.35747471626,2022-03-27 16:12:44,1200,20.0,0.0,0.0180729166666666,0.21725,0.981927083333333,12.0,0.021,16,20130.166666666664
81,95,1648397579,44488.58181818182,2022-03-27 16:12:59,1215,20.25,0.0,0.0171708333333333,0.25125,0.9828291666666666,12.0,0.0049374999999999,16,19456.23333333333
82,96,1648397594,42387.67272727272,2022-03-27 16:13:14,1230,20.5,0.0,0.0164729166666666,0.2229999999999999,0.9835270833333336,0.0,0.01953125,16,18896.266666666663
83,97,1648397609,40474.59999999999,2022-03-27 16:13:29,1245,20.75,0.0,0.0153052083333333,0.2418673469387755,0.9846947916666664,0.0,0.00303125,16,17697.36666666667
84,98,1648397624,41462.96363636363,2022-03-27 16:13:44,1260,21.0,0.0,0.0151697916666666,0.23175,0.9848302083333332,0.0,0.0055,16,18141.416666666668
85,99,1648397639,42603.94545454545,2022-03-27 16:13:59,1275,21.25,0.0,0.01526875,0.24325,0.98473125,0.0,0.00384375,16,18400.13333333333
86,100,1648397654,43790.52727272727,2022-03-27 16:14:14,1290,21.5,0.0,0.0156041666666666,0.2383928571428571,0.9843958333333334,0.0,0.0044375,16,19003.93333333333
87,101,1648397669,44896.23636363636,2022-03-27 16:14:29,1305,21.75,0.0,0.0158177083333333,0.266,0.9841822916666668,0.0,0.0094999999999999,16,19526.866666666665
88,102,1648397684,44430.0909090909,2022-03-27 16:14:44,1320,22.0,0.0,0.0159374999999999,0.260906862745098,0.9840624999999996,0.0,0.0038124999999999,16,19200.63333333333
89,103,1648397699,43896.08785421756,2022-03-27 16:14:59,1335,22.25,495.0,0.023030989583333238,0.783535321821036,0.6078769348659003,696279.0,2.316807692307691,13,2374.45
90,104,1648397714,43487.364085264766,2022-03-27 16:15:14,1350,22.5,256.0,0.030124479166666576,0.3461315603164342,0.8199492446633829,696279.0,0.0099230769230769,13,11487.866666666669
91,105,1648397729,42924.84291787043,2022-03-27 16:15:29,1365,22.75,163.0,0.03721796874999991,0.4495680754573151,0.8485946825396825,593309.0,0.1812499999999999,13,13669.383333333331
92,106,1648397744,40313.0909090909,2022-03-27 16:15:44,1380,23.0,500.0,0.04431145833333325,0.311173069227691,0.3864546271338723,306114.0,9.45642857142857,16,0.0
93,107,1648397759,36924.66634360477,2022-03-27 16:15:59,1395,23.25,799.2,0.05140494791666658,0.3112594037615045,0.6183190476190479,467177.0,14.56846875,16,1048.2833333333333
94,108,1648397774,33617.08525309823,2022-03-27 16:16:14,1410,23.5,870.875,0.05849843749999993,0.360593137254902,0.6920183209647496,650091.0,10.24146875,16,4876.566666666666
95,109,1648397789,30696.290909090905,2022-03-27 16:16:29,1425,23.75,779.3636363636364,0.06559192708333327,0.2880686274509803,0.604682792207792,652779.0,0.01475,16,15073.816666666666
96,110,1648397804,31832.168315476418,2022-03-27 16:16:44,1440,24.0,654.25,0.0726854166666666,0.2647487995198079,0.7974916666666666,477222.0,0.02284375,16,19004.566666666666
97,111,1648397819,33393.75698409996,2022-03-27 16:16:59,1455,24.25,454.3333333333333,0.0380291666666666,0.2574264705882353,0.889520833333333,378676.0,0.02071875,16,21503.45
98,112,1648397834,34909.87448604634,2022-03-27 16:17:14,1470,24.5,205.41666666666663,0.026075,0.2752395833333333,0.9511239583333329,3705.0,0.0070312499999999,16,21879.25
99,113,1648397849,36255.716802243296,2022-03-27 16:17:29,1485,24.75,0.9166666666666666,0.0196802083333333,0.2929795918367346,0.9803020833333336,512.0,0.0044062499999999,16,15302.916666666668
100,114,1648397864,32610.981818181812,2022-03-27 16:17:44,1500,25.0,0.9166666666666669,0.01823125,0.15875,0.9817510416666666,52.0,0.06465625,16,14175.966666666667
101,115,1648397879,28151.90909090909,2022-03-27 16:17:59,1515,25.25,0.9166666666666664,0.0156385416666666,0.1775,0.98434375,52.0,0.0217499999999999,16,12881.9
102,116,1648397894,23618.34545454545,2022-03-27 16:18:14,1530,25.5,0.0,0.0115135416666666,0.143,0.9884864583333334,0.0,0.0366562499999999,16,10618.250000000002
103,117,1648397909,19575.545454545456,2022-03-27 16:18:29,1545,25.75,0.0,0.0088729166666666,0.1601764705882353,0.9911270833333334,0.0,0.01715625,16,9174.3
104,118,1648397924,20204.78181818182,2022-03-27 16:18:44,1560,26.0,0.0,0.008225,0.183,0.991775,0.0,0.00465625,16,8648.15
105,119,1648397939,21008.70909090909,2022-03-27 16:18:59,1575,26.25,0.0,0.0086354166666666,0.1831666666666666,0.9913645833333332,0.0,0.0176875,16,8854.933333333332
106,120,1648397954,21761.51834610973,2022-03-27 16:19:14,1590,26.5,0.0,0.0089135416666666,0.1706836734693878,0.9910864583333334,0.0,0.0089374999999999,16,9512.366666666669
107,121,1648397969,22420.436363636363,2022-03-27 16:19:29,1605,26.75,0.0,0.0091812499999999,0.155,0.9908187499999996,0.0,0.0339687499999999,16,9956.066666666668
108,122,1648397984,21412.0,2022-03-27 16:19:44,1620,27.0,0.0,0.0087989583333333,0.13425,0.9912010416666668,0.0,0.00771875,16,9506.0
109,123,1648397999,20054.36363636364,2022-03-27 16:19:59,1635,27.25,1.1666666666666663,0.0084625,0.15325,0.9915229166666668,0.0,0.022375,16,9195.966666666664
110,124,1648398014,18652.81818181818,2022-03-27 16:20:14,1650,27.5,1.1666666666666667,0.00794375,0.1652499999999999,0.9920416666666668,0.0,0.00803125,16,8507.683333333332
111,125,1648398029,17419.727272727272,2022-03-27 16:20:29,1665,27.75,1.166666666666667,0.0074104166666666,0.14075,0.9925750000000004,0.0,0.0203124999999999,16,7981.383333333332
112,126,1648398044,20317.545454545456,2022-03-27 16:20:44,1680,28.0,1.166666666666667,0.0081041666666666,0.1977499999999999,0.99188125,0.0,0.01921875,16,8952.416666666666
113,127,1648398059,23856.03636363636,2022-03-27 16:20:59,1695,28.25,0.0,0.0090072916666666,0.1974999999999999,0.9909927083333332,0.0,0.0047499999999999,16,10095.2
114,128,1648398074,27401.01818181818,2022-03-27 16:21:14,1710,28.5,0.0,0.010021875,0.182,0.9899781250000002,0.0,0.0065937499999999,16,11622.85
115,129,1648398089,30467.563636363637,2022-03-27 16:21:29,1725,28.75,0.0,0.0110447916666666,0.1885,0.9889552083333332,0.0,0.01746875,16,12913.416666666666
116,130,1648398104,31002.418181818182,2022-03-27 16:21:44,1740,29.0,0.0,0.0112822916666666,0.1875,0.9887177083333334,0.0,0.01621875,16,13583.766666666668
117,131,1648398119,31638.363636363632,2022-03-27 16:21:59,1755,29.25,0.0,0.0116947916666666,0.2209999999999999,0.9883052083333336,0.0,0.02415625,16,14062.98333333333
118,132,1648398134,32319.92727272727,2022-03-27 16:22:14,1770,29.5,0.0,0.0122447916666666,0.1984948979591836,0.9877552083333332,0.0,0.0040625,16,14445.516666666666
119,133,1648398149,32859.96363636363,2022-03-27 16:22:29,1785,29.75,0.0,0.0125958333333333,0.207,0.987404166666667,0.0,0.021125,16,14414.416666666666
120,134,1648398164,31790.890909090907,2022-03-27 16:22:44,1800,30.0,0.0,0.0129760416666666,0.18075,0.9870239583333332,0.0,0.0189375,16,14147.383333333337
121,135,1648398179,30484.181818181816,2022-03-27 16:22:59,1815,30.25,0.0,0.0123364583333333,0.18825,0.987663541666667,0.0,0.02675,16,13261.7
122,136,1648398194,29154.61818181818,2022-03-27 16:23:14,1830,30.5,0.0,0.011615625,0.1706836734693877,0.988384375,0.0,0.0031874999999999,16,12611.266666666666
123,137,1648398209,27990.09090909091,2022-03-27 16:23:29,1845,30.75,0.0,0.0110781249999999,0.17325,0.9889218749999996,0.0,0.0539062499999999,16,12434.833333333334
124,138,1648398224,25549.927272727276,2022-03-27 16:23:44,1860,31.0,0.0,0.0098260416666666,0.1199999999999999,0.9901739583333332,0.0,0.04609375,16,11577.583333333332
125,139,1648398239,22362.236363636363,2022-03-27 16:23:59,1875,31.25,0.0,0.0087052083333333,0.12275,0.9912947916666666,0.0,0.0311249999999999,16,10549.7
126,140,1648398254,19252.92727272727,2022-03-27 16:24:14,1890,31.5,0.0,0.0075705492424242,0.1394999999999999,0.9924294507575758,0.0,0.0242499999999999,16,7696.983333333333
127,141,1648398269,16596.50909090909,2022-03-27 16:24:29,1905,31.75,179.0,0.331872513717421,0.1517488226059655,0.6667653463648835,209170.0,0.0308846153846153,13,1970.6333333333332
128,142,1648398284,17246.29090909091,2022-03-27 16:24:44,1920,32.0,179.0,0.4209625668449199,0.7311516606642657,0.5778573975044563,188331.0,0.2804,5,0.0
129,143,1648398299,18098.83636363636,2022-03-27 16:24:59,1935,32.25,179.0,0.3266938502673794,0.2884081632653061,0.6716694295900176,188331.0,0.0527,5,3908.766666666667
130,144,1648398314,18809.50909090909,2022-03-27 16:25:14,1950,32.5,179.0,0.5431949265687586,0.5476848074577256,0.4541043613707164,118340.0,0.0188333333333333,5,3824.8166666666666
131,145,1648398329,19716.490909090902,2022-03-27 16:25:29,1965,32.75,500.0,0.4913980347059971,0.5131690912262341,0.2800602409638553,322139.3333333334,12.861,10,0.0
132,146,1648398344,22368.490909090902,2022-03-27 16:25:44,1980,33.0,798.8,0.4396011428432356,0.5558445578231292,0.4516751004016063,525938.6666666667,21.1393,10,242.6833333333333
133,147,1648398359,25627.39979109717,2022-03-27 16:25:59,1995,33.25,870.5,0.38780425098047405,0.6800327123901161,0.4912061818703386,729738.0,14.8557,10,3069.0166666666664
134,148,1648398374,29057.236623404955,2022-03-27 16:26:14,2010,33.5,870.5,0.33600735911771257,0.5289131652661063,0.1992885610766044,536279.0,22.242625,16,0.0
135,149,1648398389,31863.153825050365,2022-03-27 16:26:29,2025,33.75,994.0,0.2842104672549511,0.6255430077691454,0.3747835531135531,1169678.0,29.7761875,16,70.01666666666665
136,150,1648398404,28756.939654847567,2022-03-27 16:26:44,2040,34.0,990.0,0.23241357539218954,0.6895962635054023,0.4458551282051283,1171790.0,6.90215625,16,6382.299999999999
137,151,1648398419,24829.282180548576,2022-03-27 16:26:59,2055,34.25,690.0,0.18061668352942806,0.2741173469387755,0.5554984848484847,1171790.0,0.0216249999999999,16,14511.25
138,152,1648398434,21036.36363636364,2022-03-27 16:27:14,2070,34.5,576.5,0.1288197916666666,0.2701960784313725,0.7720749999999997,949458.0,0.0303437499999999,16,16376.016666666666
139,153,1648398449,17545.054545454546,2022-03-27 16:27:29,2085,34.75,327.25,0.0809999999999999,0.2407244897959183,0.8791874999999997,447848.0,0.02,16,18447.516666666663
140,154,1648398464,20324.847202917976,2022-03-27 16:27:44,2100,35.0,95.5,0.0315645833333333,0.3462941176470587,0.9636729166666668,1154.0,0.0094375,16,14910.366666666663
141,155,1648398479,23786.54545454545,2022-03-27 16:27:59,2115,35.25,4.416666666666667,0.019071875,0.33,0.9808729166666668,210.0,0.02153125,16,10441.133333333331
142,156,1648398494,27043.92727272727,2022-03-27 16:28:14,2130,35.5,4.416666666666666,0.0203749999999999,0.2962499999999999,0.9795697916666668,222.0,0.03453125,16,11846.483333333334
143,157,1648398509,30211.69090909091,2022-03-27 16:28:29,2145,35.75,7.499999999999999,0.017990625,0.2620574229691877,0.9819156249999996,222.0,0.0410624999999999,16,12997.283333333336
144,158,1648398524,31107.0,2022-03-27 16:28:44,2160,36.0,5.999999999999999,0.0194385416666666,0.31725,0.9804374999999996,80.0,0.00509375,16,13699.05
145,159,1648398539,32164.0,2022-03-27 16:28:59,2175,36.25,3.9166666666666665,0.0182468749999999,0.2702892156862745,0.9816656250000002,520.0,0.01746875,16,14176.983333333334
146,160,1648398554,33195.67272727272,2022-03-27 16:29:14,2190,36.5,3.9166666666666665,0.0176770833333333,0.2739183673469388,0.9822354166666668,520.0,0.0075312499999999,16,14444.55
147,161,1648398569,34218.2,2022-03-27 16:29:29,2205,36.75,3.916666666666666,0.01761875,0.24575,0.9823322916666668,16.0,0.03096875,16,15015.883333333337
148,162,1648398584,33058.8,2022-03-27 16:29:44,2220,37.0,0.0,0.017046875,0.2476895758303321,0.982953125,81.0,0.0063125,16,15006.316666666668
149,163,1648398599,31655.472727272725,2022-03-27 16:29:59,2235,37.25,0.0,0.016065625,0.2285,0.983934375,477.0,0.0044375,16,14053.833333333332
150,164,1648398614,30206.163636363635,2022-03-27 16:30:14,2250,37.5,0.0,0.0153145833333333,0.2476813725490196,0.9846854166666666,477.0,0.02065625,16,13864.883333333331
151,165,1648398629,28951.054545454543,2022-03-27 16:30:29,2265,37.75,0.0,0.0142614583333333,0.2104314725890356,0.9857385416666667,81.0,0.0144687499999999,16,13320.45
152,166,1648398644,31574.61818181818,2022-03-27 16:30:44,2280,38.0,0.0,0.01355,0.3230641025641025,0.98645,0.0,0.007875,16,14139.4
153,167,1648398659,34764.52727272727,2022-03-27 16:30:59,2295,38.25,0.0,0.0145760416666666,0.2368469387755102,0.9854239583333336,0.0,0.00553125,16,15506.15
154,168,1648398674,38121.6909090909,2022-03-27 16:31:14,2310,38.5,0.0,0.0156052083333333,0.30225,0.9843947916666668,0.0,0.0040625,16,16939.25
155,169,1648398689,41045.36363636363,2022-03-27 16:31:29,2325,38.75,6.0,0.017828125,0.3359636854741896,0.98205,184.0,0.006,16,18164.016666666663
156,170,1648398704,38687.70909090909,2022-03-27 16:31:44,2340,39.0,6.0,0.0178541666666666,0.2654795918367347,0.9820239583333332,247.0,0.00446875,16,17830.266666666666
157,171,1648398719,35654.09090909091,2022-03-27 16:31:59,2355,39.25,6.0,0.0168520833333333,0.266,0.9830260416666666,247.0,0.0093749999999999,16,16415.583333333332
158,172,1648398734,32661.127272727277,2022-03-27 16:32:14,2370,39.5,6.0,0.0167312499999999,0.2314335734293717,0.983146875,247.0,0.01925,16,15234.383333333337
