,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
58,61,2022-10-06 15:28:40,158798.6539871379,2022-10-06 15:28:40,870,14.5,0.0,0.1742034090909091,0.4345212765957447,0.8257965909090911,579007.0,5.429,5.0,39544.9
59,62,2022-10-06 15:28:55,157937.81818181818,2022-10-06 15:28:55,885,14.75,116.33333333333331,0.2586803350970017,0.6058114494641519,0.7314654982363318,2681186.0,0.1824,5.0,76335.83333333334
60,63,2022-10-06 15:29:10,157393.87272727274,2022-10-06 15:29:10,900,15.0,61.333333333333336,0.1749386243386243,0.5032291088498304,0.8197247354497353,2681186.0,0.0364,5.0,115481.81666666668
61,64,2022-10-06 15:29:25,156606.54545454544,2022-10-06 15:29:25,915,15.25,45.66666666666667,0.1439225308641975,0.4774347100542344,0.8522246913580249,2681186.0,0.1132,5.0,154226.23333333334
62,65,2022-10-06 15:29:40,155925.09090909088,2022-10-06 15:29:40,930,15.5,34.25000000000001,0.2199333333333333,0.4748321513002364,0.7726722222222223,2125701.0,0.0508,5.0,192952.06666666668
63,66,2022-10-06 15:29:55,155021.58181818182,2022-10-06 15:29:55,945,15.75,9.166666666666666,0.1212833333333333,0.4924384688700136,0.8770388888888889,85719.0,0.1416,5.0,155390.41666666666
64,67,2022-10-06 15:30:10,152184.63636363635,2022-10-06 15:30:10,960,16.0,8.916666666666668,0.1138888888888888,0.4015171609809511,0.8846222222222221,79089.0,0.035,5.0,151993.30000000002
65,68,2022-10-06 15:30:25,145560.8727272727,2022-10-06 15:30:25,975,16.25,5.500000000000001,0.1062388888888888,0.4311071198305241,0.8926722222222222,69888.0,0.027,5.0,145964.96666666667
66,69,2022-10-06 15:30:40,138936.6909090909,2022-10-06 15:30:40,990,16.5,5.333333333333332,0.0989333333333333,0.4146116282613177,0.9000833333333333,69533.0,0.1314,5.0,139691.95
67,70,2022-10-06 15:30:55,131951.0,2022-10-06 15:30:55,1005,16.75,2.75,0.0886722222222222,0.4222053140096619,0.9107944444444446,59674.0,0.0322,5.0,133572.73333333334
68,71,2022-10-06 15:31:10,129490.4,2022-10-06 15:31:10,1020,17.0,2.583333333333333,0.0837166666666666,0.3841489894508528,0.9158444444444443,62489.0,0.0288,5.0,129605.85
69,72,2022-10-06 15:31:25,127266.8,2022-10-06 15:31:25,1035,17.25,2.583333333333333,0.0800777777777777,0.3858333333333333,0.9195666666666666,57877.0,0.106,5.0,127444.8
70,73,2022-10-06 15:31:40,125410.61818181816,2022-10-06 15:31:40,1050,17.5,2.833333333333333,0.0765055555555555,0.3823688908187388,0.9230333333333332,60917.0,0.1112,5.0,125624.41666666669
71,74,2022-10-06 15:31:55,123187.03636363636,2022-10-06 15:31:55,1065,17.75,2.833333333333333,0.0747166666666666,0.410015703036431,0.9249166666666666,60282.0,0.0212,5.0,123772.0
72,75,2022-10-06 15:32:10,121539.9818181818,2022-10-06 15:32:10,1080,18.0,2.833333333333333,0.0725944444444444,0.3712575897737785,0.9271222222222224,60807.0,0.1214,5.0,121330.16666666669
73,76,2022-10-06 15:32:25,118589.56363636364,2022-10-06 15:32:25,1095,18.25,2.833333333333333,0.0710166666666666,0.3675374149659863,0.9287055555555556,55459.0,0.0258,5.0,118775.33333333331
74,77,2022-10-06 15:32:40,115527.81818181818,2022-10-06 15:32:40,1110,18.5,0.0,0.0696697979797979,0.3370639325727207,0.930330202020202,29304.0,0.032,5.0,67494.61666666667
75,78,2022-10-06 15:32:55,112672.19999999998,2022-10-06 15:32:55,1125,18.75,65.33333333333334,0.2229154908877131,0.4238254830917874,0.7704548794826572,1120254.0,0.03475,4.0,39160.23333333334
76,79,2022-10-06 15:33:10,112269.03636363638,2022-10-06 15:33:10,1140,19.0,35.166666666666664,0.1524962962962963,0.4204210992907801,0.8438123456790123,1120254.0,0.03875,4.0,67467.21666666666
77,80,2022-10-06 15:33:25,113453.4,2022-10-06 15:33:25,1155,19.25,25.22222222222222,0.1320637860082304,0.4556748368593769,0.8654094650205763,1120254.0,0.02425,4.0,96464.25
78,81,2022-10-06 15:33:40,114359.99999999996,2022-10-06 15:33:40,1170,19.5,18.916666666666664,0.1822013888888889,0.4247073302784531,0.8135208333333334,1120254.0,0.02675,4.0,125268.31666666668
79,82,2022-10-06 15:33:55,115420.43636363636,2022-10-06 15:33:55,1185,19.75,6.333333333333333,0.1043680555555555,0.4346393448683822,0.8943333333333334,80418.0,0.06875,4.0,115155.8
80,83,2022-10-06 15:34:10,114415.61818181818,2022-10-06 15:34:10,1200,20.0,6.666666666666666,0.1036458333333333,0.3865901196068368,0.8950347222222224,82032.0,0.03875,4.0,114347.33333333331
81,84,2022-10-06 15:34:25,111053.3090909091,2022-10-06 15:34:25,1215,20.25,10.916666666666666,0.1008194444444444,0.381700354609929,0.8976180555555555,79668.0,0.0695,4.0,111227.75
82,85,2022-10-06 15:34:40,107769.43636363636,2022-10-06 15:34:40,1230,20.5,12.25,0.0969722222222222,0.4001320151094665,0.9013680555555555,79668.0,0.05225,4.0,108645.85
83,86,2022-10-06 15:34:55,104640.19999999998,2022-10-06 15:34:55,1245,20.75,8.333333333333332,0.0934930555555555,0.3744001182033097,0.9053541666666668,59694.0,0.0365,4.0,105404.33333333331
84,87,2022-10-06 15:35:10,101325.54545454544,2022-10-06 15:35:10,1260,21.0,5.666666666666666,0.0877222222222222,0.3215222530578682,0.911465277777778,59694.0,0.15975,4.0,101265.36666666668
85,88,2022-10-06 15:35:25,95265.14545454545,2022-10-06 15:35:25,1275,21.25,2.75,0.0820277777777777,0.3204142488716957,0.9174027777777778,61722.0,0.143,4.0,95790.68333333332
86,89,2022-10-06 15:35:40,89294.25454545455,2022-10-06 15:35:40,1290,21.5,2.9090909090909087,0.0764140151515151,0.3228828525775797,0.9231074494949494,33252.0,0.043,4.0,45848.21666666667
87,90,2022-10-06 15:35:55,83241.30909090908,2022-10-06 15:35:55,1305,21.75,91.33333333333331,0.275328231292517,0.3899924414210128,0.7177517951625094,1177776.0,0.079,3.0,33665.316666666666
88,91,2022-10-06 15:36:10,82788.21818181817,2022-10-06 15:36:10,1320,22.0,48.83333333333333,0.1820198412698412,0.4426228269085411,0.8142023809523808,1177776.0,0.0963333333333333,3.0,55025.03333333334
89,92,2022-10-06 15:36:25,85040.3818181818,2022-10-06 15:36:25,1335,22.25,37.99999999999999,0.1544920634920634,0.4132171647567445,0.8425661375661375,1177776.0,0.0876666666666666,3.0,77387.88333333333
90,93,2022-10-06 15:36:40,87190.90909090909,2022-10-06 15:36:40,1350,22.5,33.58333333333333,0.2293888888888889,0.422347662469243,0.7644351851851853,1177776.0,0.1516666666666666,3.0,99988.98333333334
91,94,2022-10-06 15:36:55,89280.43636363636,2022-10-06 15:36:55,1365,22.75,14.833333333333334,0.1246111111111111,0.4281028368794326,0.87225,73456.0,0.0756666666666666,3.0,88708.46666666667
92,95,2022-10-06 15:37:10,88685.23636363636,2022-10-06 15:37:10,1380,23.0,14.583333333333332,0.1234722222222222,0.3913632781717888,0.8729722222222223,80296.0,0.0853333333333333,3.0,88734.71666666667
93,96,2022-10-06 15:37:25,86046.74545454545,2022-10-06 15:37:25,1395,23.25,12.083333333333332,0.1177777777777777,0.3785075547332717,0.8789351851851851,74528.0,0.1233333333333333,3.0,86334.1
94,97,2022-10-06 15:37:40,83268.23636363636,2022-10-06 15:37:40,1410,23.5,9.749999999999998,0.1133703703703703,0.3700982615268329,0.8840462962962963,74528.0,0.075,3.0,83705.95
95,98,2022-10-06 15:37:55,80314.34545454546,2022-10-06 15:37:55,1425,23.75,5.750000000000001,0.1072129629629629,0.3833507509283906,0.8909444444444443,59904.0,0.077,3.0,81152.54999999999
96,99,2022-10-06 15:38:10,78826.65454545454,2022-10-06 15:38:10,1440,24.0,7.083333333333332,0.1023888888888888,0.3436969492288641,0.8957777777777777,60896.0,0.0603333333333333,3.0,78778.28333333333
97,100,2022-10-06 15:38:25,76367.54545454546,2022-10-06 15:38:25,1455,24.25,8.166666666666668,0.0990833333333333,0.3345868381989114,0.8992592592592593,71712.0,0.092,3.0,76503.16666666667
98,101,2022-10-06 15:38:40,73966.09090909091,2022-10-06 15:38:40,1470,24.5,6.75,0.0957685185185185,0.3357722074336981,0.9024629629629628,77432.0,0.0816666666666666,3.0,74323.0
99,102,2022-10-06 15:38:55,71463.02136521466,2022-10-06 15:38:55,1485,24.75,7.916666666666666,0.0938703703703703,0.3470315398886827,0.904101851851852,77432.0,0.0853333333333333,3.0,72166.88333333333
100,103,2022-10-06 15:39:10,69160.8,2022-10-06 15:39:10,1500,25.0,7.916666666666667,0.0919999999999999,0.2813074313906876,0.9064074074074076,77432.0,0.2113333333333333,3.0,69179.53333333333
101,104,2022-10-06 15:39:25,64942.81818181818,2022-10-06 15:39:25,1515,25.25,9.25,0.0846574074074074,0.2784613869188337,0.91375,58944.0,0.1813333333333333,3.0,65273.28333333334
102,105,2022-10-06 15:39:40,60576.83636363636,2022-10-06 15:39:40,1530,25.5,7.916666666666666,0.0781574074074073,0.2780869565217391,0.9205370370370368,62200.0,0.2273333333333333,3.0,61337.03333333333
103,106,2022-10-06 15:39:55,56315.67272727272,2022-10-06 15:39:55,1545,25.75,8.25,0.0713425925925926,0.2790305021175908,0.9272870370370372,59992.0,0.2586666666666667,3.0,57429.100000000006
104,107,2022-10-06 15:40:10,55299.12727272727,2022-10-06 15:40:10,1560,26.0,6.916666666666667,0.0679166666666666,0.2777935382190701,0.9308611111111108,63568.0,0.0716666666666666,3.0,55263.58333333333
105,108,2022-10-06 15:40:25,55351.81818181818,2022-10-06 15:40:25,1575,26.25,4.25,0.0706296296296296,0.2727155614112135,0.9283055555555556,66744.0,0.23,3.0,55312.76666666666
106,109,2022-10-06 15:40:40,55396.43636363636,2022-10-06 15:40:40,1590,26.5,7.454545454545454,0.0706313131313131,0.2659574468085106,0.9277996632996632,45672.0,0.0535,3.0,36933.63333333333
107,110,2022-10-06 15:40:55,55352.65454545453,2022-10-06 15:40:55,1605,26.75,81.66666666666666,0.2735675925925925,0.6204081632653061,0.7153148148148146,1127724.0,0.1125,2.0,27264.18333333333
108,111,2022-10-06 15:41:10,54321.43636363636,2022-10-06 15:41:10,1620,27.0,46.16666666666667,0.1815422222222222,0.3586956521739131,0.8116533333333333,1127724.0,0.1795,2.0,39848.96666666667
109,112,2022-10-06 15:41:25,51709.18181818181,2022-10-06 15:41:25,1635,27.25,35.88888888888889,0.1483851851851851,0.3375,0.8455370370370372,1127724.0,0.1225,2.0,51379.38333333333
110,113,2022-10-06 15:41:40,49260.18181818181,2022-10-06 15:41:40,1650,27.5,28.250000000000007,0.2284722222222222,0.3930434782608696,0.7625277777777778,1127724.0,0.145,2.0,62922.75
111,114,2022-10-06 15:41:55,46603.63636363636,2022-10-06 15:41:55,1665,27.75,11.916666666666666,0.1083472222222222,0.308027079303675,0.888125,74460.0,0.134,2.0,47123.95
112,115,2022-10-06 15:42:10,47869.25454545454,2022-10-06 15:42:10,1680,28.0,13.166666666666666,0.1114444444444444,0.3939643942683456,0.8841666666666667,74652.0,0.161,2.0,48016.36666666667
113,116,2022-10-06 15:42:25,51991.72727272727,2022-10-06 15:42:25,1695,28.25,14.666666666666666,0.1192777777777777,0.393927304964539,0.8758333333333334,67764.0,0.1595,2.0,51836.16666666667
114,117,2022-10-06 15:42:40,56238.0909090909,2022-10-06 15:42:40,1710,28.5,19.916666666666668,0.1258333333333333,0.4063829787234042,0.8682222222222221,71436.0,0.159,2.0,55767.55
115,118,2022-10-06 15:42:55,60473.90909090909,2022-10-06 15:42:55,1725,28.75,22.333333333333336,0.1385277777777777,0.3980053191489361,0.8548888888888889,71436.0,0.1505,2.0,59615.21666666667
116,119,2022-10-06 15:43:10,60454.01818181817,2022-10-06 15:43:10,1740,29.0,19.83333333333333,0.1380972222222222,0.3719445818901534,0.8555277777777778,71436.0,0.0935,2.0,60405.15
117,120,2022-10-06 15:43:25,58010.38181818182,2022-10-06 15:43:25,1755,29.25,21.166666666666668,0.1305555555555555,0.354312015503876,0.8632777777777777,62052.0,0.097,2.0,58239.16666666667
118,121,2022-10-06 15:43:40,55583.781818181815,2022-10-06 15:43:40,1770,29.5,16.25,0.1259861111111111,0.3931818181818182,0.8694861111111111,62052.0,0.123,2.0,55889.9
119,122,2022-10-06 15:43:55,53210.56363636363,2022-10-06 15:43:55,1785,29.75,14.833333333333332,0.1141805555555555,0.3669435215946843,0.8815,60720.0,0.0855,2.0,53714.36666666667
120,123,2022-10-06 15:44:10,51814.01818181818,2022-10-06 15:44:10,1800,30.0,10.833333333333332,0.1072083333333333,0.3340579710144927,0.8893611111111112,60720.0,0.089,2.0,51670.600000000006
121,124,2022-10-06 15:44:25,49882.36363636363,2022-10-06 15:44:25,1815,30.25,10.583333333333334,0.1001527777777777,0.3540465631929047,0.8964583333333332,46332.0,0.0035,2.0,49999.08333333333
122,125,2022-10-06 15:44:40,48017.32727272727,2022-10-06 15:44:40,1830,30.5,13.166666666666666,0.0916666666666666,0.3286524822695035,0.904375,52836.0,0.1025,2.0,48228.48333333334
123,126,2022-10-06 15:44:55,46197.545454545456,2022-10-06 15:44:55,1845,30.75,7.916666666666667,0.0883333333333333,0.3229468599033817,0.9090694444444444,51984.0,0.134,2.0,46522.78333333334
124,127,2022-10-06 15:45:10,45847.4,2022-10-06 15:45:10,1860,31.0,9.166666666666666,0.0856666666666666,0.3344294003868472,0.9119444444444444,51984.0,0.085,2.0,45935.5
125,128,2022-10-06 15:45:25,46454.58181818182,2022-10-06 15:45:25,1875,31.25,7.75,0.0879027777777777,0.3291859389454209,0.9105833333333332,48936.0,0.062,2.0,46325.1
126,129,2022-10-06 15:45:40,46926.0909090909,2022-10-06 15:45:40,1890,31.5,2.833333333333333,0.0892361111111111,0.3642857142857142,0.9098472222222224,48936.0,0.0435,2.0,46908.63333333333
127,130,2022-10-06 15:45:55,47456.90909090909,2022-10-06 15:45:55,1905,31.75,2.9166666666666665,0.0901388888888888,0.3137854609929078,0.9089305555555556,40440.0,0.071,2.0,47353.23333333334
128,131,2022-10-06 15:46:10,48327.836363636365,2022-10-06 15:46:10,1920,32.0,5.166666666666667,0.0921527777777777,0.375,0.9062916666666666,49620.0,0.1145,2.0,48438.51666666666
129,132,2022-10-06 15:46:25,50161.490909090906,2022-10-06 15:46:25,1935,32.25,4.083333333333334,0.0951111111111111,0.3644444444444444,0.9035555555555556,54612.0,0.0355,2.0,50042.15
130,133,2022-10-06 15:46:40,51881.94545454545,2022-10-06 15:46:40,1950,32.5,10.166666666666666,0.1006111111111111,0.3888888888888889,0.8968055555555555,63768.0,0.1195,2.0,51663.6
131,134,2022-10-06 15:46:55,53635.09090909091,2022-10-06 15:46:55,1965,32.75,16.833333333333336,0.1063333333333333,0.3954545454545454,0.889986111111111,63768.0,0.0575,2.0,53331.316666666666
132,135,2022-10-06 15:47:10,55148.109090909085,2022-10-06 15:47:10,1980,33.0,17.166666666666668,0.1091527777777777,0.3936613475177305,0.8870694444444446,63768.0,0.1345,2.0,55312.5
133,136,2022-10-06 15:47:25,57659.76363636364,2022-10-06 15:47:25,1995,33.25,21.25,0.11525,0.423056882327399,0.8800694444444446,60888.0,0.112,2.0,57700.46666666666
134,137,2022-10-06 15:47:40,60328.17699081107,2022-10-06 15:47:40,2010,33.5,21.1,0.1224111111111111,0.4681818181818182,0.8714055555555554,36012.0,0.136,1.0,29661.0
135,138,2022-10-06 15:47:55,62843.74545454545,2022-10-06 15:47:55,2025,33.75,159.33333333333334,0.2744761904761905,1.0,0.7033703703703704,875088.0,6.452,1.0,21173.283333333333
136,139,2022-10-06 15:48:10,63016.50909090909,2022-10-06 15:48:10,2040,34.0,148.16666666666666,0.2635277777777778,0.896,0.714388888888889,875088.0,0.462,1.0,42762.55
137,140,2022-10-06 15:48:25,62345.34545454546,2022-10-06 15:48:25,2055,34.25,123.44444444444444,0.2426419753086419,0.664,0.7336049382716049,875088.0,0.341,1.0,58016.43333333333
138,141,2022-10-06 15:48:40,61630.81818181818,2022-10-06 15:48:40,2070,34.5,105.41666666666666,0.4013333333333334,0.6458333333333334,0.5639444444444445,875088.0,0.328,1.0,73185.93333333333
