,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
11,16,2022-10-06 12:44:02,66438.59999999999,2022-10-06 12:44:02,165,2.75,888.1666666666666,0.24383506944444433,0.7424707482993197,0.4920889413616687,1812872.0,5.772899999999998,15.0,26702.28333333333
12,17,2022-10-06 12:44:17,66700.70909090909,2022-10-06 12:44:17,180,3.0,833.25,0.2298333333333332,0.5662148936170213,0.649668888888889,1172411.0,0.0139666666666666,15.0,41671.11666666667
13,18,2022-10-06 12:44:32,67134.81818181818,2022-10-06 12:44:32,195,3.25,588.8333333333334,0.1619277777777778,0.5121652127517674,0.7737822222222223,1152855.0,0.0057,15.0,44556.6
14,19,2022-10-06 12:44:47,67519.05454545454,2022-10-06 12:44:47,210,3.5,360.16666666666663,0.1065655555555555,0.5161248366013071,0.8646811111111112,211456.0,0.0095333333333333,15.0,42825.566666666666
15,20,2022-10-06 12:45:02,67855.03636363636,2022-10-06 12:45:02,225,3.75,500.0,0.09798723611111106,0.5441104363846988,0.5365676702508962,447371.0,4.0165,16.0,914.9666666666668
16,21,2022-10-06 12:45:17,67744.98181818181,2022-10-06 12:45:17,240,4.0,793.4,0.08940891666666662,0.4526965786314526,0.7333896466973886,683286.0,4.752968750000001,16.0,7973.549999999999
17,22,2022-10-06 12:45:32,67376.41818181818,2022-10-06 12:45:32,255,4.25,777.125,0.08083059722222218,0.5026938775510205,0.7937029569892475,700752.0,1.1523125,16.0,19748.116666666665
18,23,2022-10-06 12:45:47,67066.23636363636,2022-10-06 12:45:47,270,4.5,565.1818181818181,0.07225227777777773,0.4405878122525606,0.8262821316614418,700752.0,0.0079375,16.0,27473.733333333337
19,24,2022-10-06 12:46:02,66653.27272727274,2022-10-06 12:46:02,285,4.75,497.0833333333333,0.0636739583333333,0.4035397627135961,0.8703760416666666,207358.0,0.00396875,16.0,32820.25
20,25,2022-10-06 12:46:17,66734.61818181818,2022-10-06 12:46:17,300,5.0,265.41666666666663,0.0551208333333333,0.3628289323708207,0.9248947916666668,149934.0,0.00203125,16.0,32702.116666666665
21,26,2022-10-06 12:46:32,67067.65454545454,2022-10-06 12:46:32,315,5.25,33.08333333333333,0.0384708333333333,0.3893565051020408,0.9608677083333336,66350.0,0.00384375,16.0,27040.316666666677
22,27,2022-10-06 12:46:47,67351.41818181817,2022-10-06 12:46:47,330,5.5,3.1666666666666665,0.0291135416666666,0.3318407376248372,0.9708260416666672,1090.0,0.00375,16.0,25823.31666666667
23,28,2022-10-06 12:47:02,67605.25454545455,2022-10-06 12:47:02,345,5.75,3.1666666666666665,0.0261583333333333,0.3420550451563604,0.9737833333333334,582.0,0.0054999999999999,16.0,25501.8
24,29,2022-10-06 12:47:17,67170.98181818181,2022-10-06 12:47:17,360,6.0,8.75,0.0240145833333333,0.2954236096034158,0.9756572916666668,324.0,0.00265625,16.0,25082.066666666666
25,30,2022-10-06 12:47:32,66223.83636363636,2022-10-06 12:47:32,375,6.25,8.75,0.0227760416666666,0.3054553073889129,0.9768958333333334,348.0,0.0025624999999999,16.0,24637.06666666667
26,31,2022-10-06 12:47:47,65186.836363636365,2022-10-06 12:47:47,390,6.5,8.75,0.021421875,0.283825375717663,0.9782885416666668,348.0,0.00325,16.0,23906.93333333333
27,32,2022-10-06 12:48:02,64164.96363636363,2022-10-06 12:48:02,405,6.75,8.75,0.0204645833333333,0.3009765833946899,0.9792458333333331,252.0,0.00225,16.0,23704.466666666667
28,33,2022-10-06 12:48:17,65269.25454545454,2022-10-06 12:48:17,420,7.0,0.0,0.0201979166666666,0.323980966854827,0.9798020833333332,204.0,0.0033124999999999,16.0,23640.800000000003
29,34,2022-10-06 12:48:32,67669.4909090909,2022-10-06 12:48:32,435,7.25,0.0,0.0201166666666666,0.3257385339774207,0.9798833333333332,204.0,0.0181249999999999,16.0,24553.983333333337
30,35,2022-10-06 12:48:47,70005.87272727271,2022-10-06 12:48:47,450,7.5,0.0,0.0206874999999999,0.3174251847015402,0.9793125000000004,246.0,0.005,16.0,25513.23333333334
31,36,2022-10-06 12:49:02,72394.65454545454,2022-10-06 12:49:02,465,7.75,0.0,0.0215177083333333,0.3267308050070166,0.9784822916666668,246.0,0.0033125,16.0,26446.5
32,37,2022-10-06 12:49:17,71957.79999999999,2022-10-06 12:49:17,480,8.0,0.0,0.0215885416666666,0.29043373980798,0.9784114583333332,246.0,0.00315625,16.0,26459.3
33,38,2022-10-06 12:49:32,70067.45454545453,2022-10-06 12:49:32,495,8.25,0.0,0.0213177083333333,0.2968625221827861,0.9786822916666664,0.0,0.017,16.0,26142.916666666668
34,39,2022-10-06 12:49:47,68252.30909090908,2022-10-06 12:49:47,510,8.5,0.0,0.0207854166666666,0.2895337374427106,0.9792145833333328,0.0,0.0046562499999999,16.0,25245.733333333337
35,40,2022-10-06 12:50:02,66396.16363636364,2022-10-06 12:50:02,525,8.75,0.0,0.0201125,0.3036609809511223,0.9798875,0.0,0.003,16.0,24860.36666666667
36,41,2022-10-06 12:50:17,65008.36363636364,2022-10-06 12:50:17,540,9.0,0.0,0.01970625,0.2669714158674571,0.9802937500000002,0.0,0.0055937499999999,16.0,24436.43333333333
37,42,2022-10-06 12:50:32,63146.59999999999,2022-10-06 12:50:32,555,9.25,0.0,0.0194281249999999,0.2822265367872403,0.980571875,412.0,0.00384375,16.0,23705.2
38,43,2022-10-06 12:50:47,61071.21818181818,2022-10-06 12:50:47,570,9.5,0.0,0.0189416666666666,0.2727126021430774,0.9810583333333336,568.0,0.0031875,16.0,23223.93333333333
39,44,2022-10-06 12:51:02,59128.50909090909,2022-10-06 12:51:02,585,9.75,0.0,0.0182291666666666,0.2704310093718338,0.9817708333333336,156.0,0.00228125,16.0,21971.766666666663
40,45,2022-10-06 12:51:17,59704.87272727273,2022-10-06 12:51:17,600,10.0,0.0,0.0178958333333333,0.2833863057480161,0.9821041666666664,156.0,0.00340625,16.0,21553.916666666668
41,46,2022-10-06 12:51:32,61030.67272727272,2022-10-06 12:51:32,615,10.25,0.0,0.2142996363636364,0.1728876125910997,0.7857003636363631,150810.0,6.623,14.0,0.0
42,47,2022-10-06 12:51:47,62418.36363636363,2022-10-06 12:51:47,630,10.5,346.6666666666667,0.2349846825396825,0.3586188835518349,0.742989761904762,963340.0,0.0038214285714285,14.0,12638.749999999998
43,48,2022-10-06 12:52:02,63986.85454545455,2022-10-06 12:52:02,645,10.75,173.5,0.1334385238095237,0.3351067316050247,0.8551959206349201,963340.0,0.0053571428571428,14.0,18671.13333333333
44,49,2022-10-06 12:52:17,62830.37336436703,2022-10-06 12:52:17,660,11.0,148.71428571428572,0.13468257671957662,0.0961121448916841,0.7943414502164505,802811.0,2.8091666666666666,11.0,0.0
45,50,2022-10-06 12:52:32,60609.490909090906,2022-10-06 12:52:32,675,11.25,285.66666666666663,0.13592662962962954,0.3335334171063654,0.6557672857142859,642282.0,0.0021818181818181,11.0,9395.016666666666
46,51,2022-10-06 12:52:47,58207.50909090909,2022-10-06 12:52:47,690,11.5,142.83333333333334,0.13717068253968243,0.360008348794063,0.8652915238095237,642282.0,0.0242727272727272,11.0,14417.2
47,52,2022-10-06 12:53:02,55948.52727272727,2022-10-06 12:53:02,705,11.75,95.22222222222224,0.13841473544973534,0.3321927416665093,0.9003645333333332,642282.0,0.0036363636363636,11.0,19972.6
48,53,2022-10-06 12:53:17,55036.25454545454,2022-10-06 12:53:17,720,12.0,85.70000000000002,0.13965878835978826,0.4915258853187773,0.5333927899686521,104384.0,9.283125,10.0,0.0
49,54,2022-10-06 12:53:32,53678.61818181818,2022-10-06 12:53:32,735,12.25,333.33333333333337,0.14090284126984118,0.3418968229845129,0.5744293831168832,818078.0,0.00295,10.0,10415.483333333334
50,55,2022-10-06 12:53:47,52447.56363636363,2022-10-06 12:53:47,750,12.5,170.16666666666666,0.14214689417989407,0.3680822391923159,0.6711002886002889,818078.0,0.007,10.0,15107.466666666667
51,56,2022-10-06 12:54:02,51216.4,2022-10-06 12:54:02,765,12.75,113.55555555555554,0.14339094708994699,0.349882062044676,0.7062149831649832,818078.0,0.00175,10.0,20421.550000000003
52,57,2022-10-06 12:54:17,51989.50909090909,2022-10-06 12:54:17,780,13.0,85.16666666666666,0.1446349999999999,0.366809599468414,0.8433716666666666,749370.0,0.0060499999999999,10.0,25912.38333333333
53,58,2022-10-06 12:54:32,53605.90909090908,2022-10-06 12:54:32,795,13.25,5.416666666666667,0.0300233333333333,0.3526597733265368,0.9697183333333332,1149.0,0.0029,10.0,21166.65
54,59,2022-10-06 12:54:47,55259.72727272727,2022-10-06 12:54:47,810,13.5,5.166666666666667,0.0291383333333333,0.3685856998118396,0.9706433333333336,1545.0,0.005,10.0,21853.88333333333
55,60,2022-10-06 12:55:02,56908.109090909085,2022-10-06 12:55:02,825,13.75,5.75,0.0300633333333333,0.3628060790273556,0.9696783333333332,896.0,0.0301999999999999,10.0,22521.13333333333
56,61,2022-10-06 12:55:17,56604.25454545455,2022-10-06 12:55:17,840,14.0,4.2727272727272725,0.4083874722838137,0.3739660811046048,0.5915198447893568,230728.0,10.3753,10.0,0.0
57,62,2022-10-06 12:55:32,55580.50909090909,2022-10-06 12:55:32,855,14.25,384.33333333333337,0.4388617779078843,0.5113888165195156,0.5378933938329429,797814.0,0.0023888888888888,9.0,9993.533333333333
58,63,2022-10-06 12:55:47,54597.07272727272,2022-10-06 12:55:47,870,14.5,193.0,0.3438250780640123,0.3898352500252196,0.6439680718188915,797814.0,0.0575555555555555,9.0,15781.266666666666
59,64,2022-10-06 12:56:02,53666.07272727272,2022-10-06 12:56:02,885,14.75,128.66666666666669,0.3101713114754097,0.3646243605332632,0.6816885245901642,797814.0,0.0286111111111111,9.0,21244.33333333333
60,65,2022-10-06 12:56:17,53051.25454545454,2022-10-06 12:56:17,900,15.0,96.5,0.1589925925925925,0.3460876493332112,0.8242666666666668,767426.0,0.002,9.0,26214.666666666664
61,66,2022-10-06 12:56:32,51905.85454545455,2022-10-06 12:56:32,915,15.25,20.33333333333333,0.0312759259259259,0.3501421736543317,0.9681,2889.0,0.0019444444444444,9.0,21014.61666666667
62,67,2022-10-06 12:56:47,50851.12727272727,2022-10-06 12:56:47,930,15.5,1.166666666666667,0.0298314814814814,0.3232416011321786,0.9701314814814817,3027.0,0.0076666666666666,9.0,20283.966666666667
63,68,2022-10-06 12:57:02,49798.07272727272,2022-10-06 12:57:02,945,15.75,1.166666666666667,0.0290259259259259,0.3581361858753163,0.970922222222222,2785.0,0.0020555555555555,9.0,19513.5
64,69,2022-10-06 12:57:17,50632.79999999999,2022-10-06 12:57:17,960,16.0,0.5833333333333334,0.0292407407407407,0.3805960530373111,0.9707351851851854,2893.0,0.0072222222222222,9.0,19879.35
65,70,2022-10-06 12:57:32,52365.92727272726,2022-10-06 12:57:32,975,16.25,0.5833333333333335,0.0300666666666666,0.3941302610261907,0.9699037037037036,2410.0,0.0106666666666666,9.0,20848.35
66,71,2022-10-06 12:57:47,54208.92727272727,2022-10-06 12:57:47,990,16.5,0.5833333333333335,0.0307148148148148,0.3672791367137871,0.9692537037037036,2731.0,0.0030555555555555,9.0,21454.000000000004
67,72,2022-10-06 12:58:02,55958.38181818182,2022-10-06 12:58:02,1005,16.75,0.5833333333333334,0.0310592592592592,0.390372461041154,0.9689222222222224,1749.0,0.0031666666666666,9.0,22068.516666666663
68,73,2022-10-06 12:58:17,55069.5818181818,2022-10-06 12:58:17,1020,17.0,0.1818181818181818,0.056794074074074025,0.3288060437866173,0.6229540259740262,87485.0,3.838375,9.0,0.0
69,74,2022-10-06 12:58:32,53524.145454545454,2022-10-06 12:58:32,1035,17.25,263.0,0.08252888888888885,0.3646645408163265,0.5503860930735932,594777.0,0.00525,8.0,7998.300000000001
70,75,2022-10-06 12:58:47,51598.109090909085,2022-10-06 12:58:47,1050,17.5,134.0,0.10826370370370367,0.3672026161528441,0.6490203030303031,594777.0,0.0036249999999999,8.0,13420.783333333336
71,76,2022-10-06 12:59:02,49976.47272727272,2022-10-06 12:59:02,1065,17.75,89.33333333333333,0.1339985185185185,0.3646875,0.6825929292929291,594777.0,0.006375,8.0,18397.483333333334
72,77,2022-10-06 12:59:17,48089.6,2022-10-06 12:59:17,1080,18.0,67.0,0.1597333333333333,0.3017955171892994,0.8309166666666667,594777.0,0.024875,8.0,23064.0
73,78,2022-10-06 12:59:32,45154.38181818181,2022-10-06 12:59:32,1095,18.25,2.083333333333334,0.031325,0.3181836549837326,0.9685208333333336,645.0,0.008375,8.0,19240.68333333333
74,79,2022-10-06 12:59:47,42203.38181818181,2022-10-06 12:59:47,1110,18.5,0.3333333333333333,0.0291270833333333,0.2750566380807642,0.9708583333333336,732.0,0.0539375,8.0,17994.183333333334
75,80,2022-10-06 13:00:02,39234.4,2022-10-06 13:00:02,1125,18.75,2.166666666666667,0.02738125,0.3100133792878853,0.9725354166666668,216.0,0.073375,8.0,16816.76666666667
76,81,2022-10-06 13:00:17,40446.12727272727,2022-10-06 13:00:17,1140,19.0,1.9166666666666663,0.0264229166666666,0.3685739672561481,0.9734979166666664,1365.0,0.0055625,8.0,16136.283333333333
77,82,2022-10-06 13:00:32,42957.545454545456,2022-10-06 13:00:32,1155,19.25,5.75,0.0274354166666666,0.3535091220808397,0.9722270833333336,1926.0,0.0836875,8.0,17132.766666666666
78,83,2022-10-06 13:00:47,45538.07272727272,2022-10-06 13:00:47,1170,19.5,5.749999999999999,0.0286104166666666,0.3390467867998263,0.9710395833333332,3225.0,0.0064374999999999,8.0,17672.966666666664
79,84,2022-10-06 13:01:02,48162.0,2022-10-06 13:01:02,1185,19.75,5.0,0.0301979166666666,0.356999858276644,0.9694520833333332,2244.0,0.0313125,8.0,18934.166666666664
80,85,2022-10-06 13:01:17,47127.02799830522,2022-10-06 13:01:17,1200,20.0,5.363636363636365,0.3197668261562998,0.3211463819617338,0.6682384012539184,63630.0,3.941625,8.0,0.0
81,86,2022-10-06 13:01:32,45003.94545454545,2022-10-06 13:01:32,1215,20.25,300.0,0.410483307453416,0.3718376269498152,0.5682710573476704,452205.0,0.0840714285714285,7.0,5742.45
82,87,2022-10-06 13:01:47,42868.96363636363,2022-10-06 13:01:47,1230,20.5,120.4,0.3070382246376812,0.3378060081175327,0.6783756272401433,452205.0,0.0465714285714285,7.0,9772.45
83,88,2022-10-06 13:02:02,40842.4,2022-10-06 13:02:02,1245,20.75,78.22222222222223,0.2733866243961353,0.366429720879786,0.7141403823178017,452205.0,0.0094285714285714,7.0,13692.983333333334
84,89,2022-10-06 13:02:17,41152.52727272727,2022-10-06 13:02:17,1260,21.0,60.58333333333333,0.1586090909090909,0.3712357713271644,0.8320772727272727,452205.0,0.0033571428571428,7.0,18434.216666666667
85,90,2022-10-06 13:02:32,42446.07272727272,2022-10-06 13:02:32,1275,21.25,2.25,0.034145238095238,0.3653408597481545,0.965709523809524,2356.0,0.0042857142857142,7.0,17085.983333333334
86,91,2022-10-06 13:02:47,43637.94545454545,2022-10-06 13:02:47,1290,21.5,2.25,0.0356523809523809,0.3722445810622385,0.964140476190476,2677.0,0.0718571428571428,7.0,17846.199999999997
87,92,2022-10-06 13:03:02,44870.61818181817,2022-10-06 13:03:02,1305,21.75,5.416666666666666,0.0376761904761904,0.3644450923226433,0.961852380952381,3210.0,0.1025,7.0,18827.85
88,93,2022-10-06 13:03:17,44617.418181818175,2022-10-06 13:03:17,1320,22.0,5.416666666666667,0.036295238095238,0.3530227136447284,0.9632666666666666,4134.0,0.0371428571428571,7.0,18459.283333333333
89,94,2022-10-06 13:03:32,44044.92043955391,2022-10-06 13:03:32,1335,22.25,5.5,0.0354714285714285,0.3520323446148646,0.9640857142857144,3176.0,0.0303571428571428,7.0,18621.1
90,95,2022-10-06 13:03:47,43532.109090909085,2022-10-06 13:03:47,1350,22.5,5.583333333333333,0.0338404761904762,0.3426992225461613,0.9657571428571428,3956.0,0.0837142857142857,7.0,18190.35
91,96,2022-10-06 13:04:02,42938.6,2022-10-06 13:04:02,1365,22.75,6.333333333333333,0.0328095238095238,0.3612965575552276,0.9665928571428573,2846.0,0.0042857142857142,7.0,17896.983333333334
92,97,2022-10-06 13:04:17,40965.61818181818,2022-10-06 13:04:17,1380,23.0,7.0,0.3844413223140495,0.319806726749438,0.6150462809917357,124985.0,6.52425,7.0,0.0
93,98,2022-10-06 13:04:32,37637.81818181818,2022-10-06 13:04:32,1395,23.25,350.5,0.4482705882352941,0.2970804988662132,0.5393593137254901,464072.0,0.0868333333333333,6.0,5200.783333333333
94,99,2022-10-06 13:04:47,34355.399999999994,2022-10-06 13:04:47,1410,23.5,144.0,0.3516466666666666,0.2971609945859318,0.6416074509803918,464072.0,0.04525,6.0,8530.916666666666
95,100,2022-10-06 13:05:02,30951.490909090902,2022-10-06 13:05:02,1425,23.75,90.0,0.3200746732026144,0.3133539551086135,0.6753705882352941,464072.0,0.0545833333333333,6.0,11696.716666666667
96,101,2022-10-06 13:05:17,31554.545454545456,2022-10-06 13:05:17,1440,24.0,65.45454545454545,0.1610530303030303,0.3373757375907501,0.8303060606060607,464072.0,0.0095,6.0,15191.133333333331
97,102,2022-10-06 13:05:32,33076.472727272725,2022-10-06 13:05:32,1455,24.25,5.0,0.0338611111111111,0.342331620591499,0.9657166666666666,5400.0,0.0461666666666666,6.0,13900.916666666668
98,103,2022-10-06 13:05:47,34650.163636363635,2022-10-06 13:05:47,1470,24.5,4.166666666666667,0.03505,0.3415051392743344,0.964361111111111,7256.0,0.0076666666666666,6.0,14093.016666666668
99,104,2022-10-06 13:06:02,36180.89090909091,2022-10-06 13:06:02,1485,24.75,6.416666666666666,0.0360888888888888,0.3375776643990929,0.9631805555555558,4112.0,0.05475,6.0,15056.983333333334
100,105,2022-10-06 13:06:17,33671.36363636363,2022-10-06 13:06:17,1500,25.0,6.416666666666667,0.0341305555555555,0.2149836127229744,0.965038888888889,4292.0,0.0499999999999999,6.0,14555.616666666663
101,106,2022-10-06 13:06:32,29211.47272727273,2022-10-06 13:06:32,1515,25.25,4.916666666666667,0.0294694444444444,0.2036539882167277,0.9699305555555556,472.0,0.0045,6.0,12877.45
102,107,2022-10-06 13:06:47,24546.363636363632,2022-10-06 13:06:47,1530,25.5,2.25,0.0246333333333333,0.2167554048035084,0.9750555555555556,472.0,0.0104166666666666,6.0,11301.716666666667
103,108,2022-10-06 13:07:02,19995.890909090907,2022-10-06 13:07:02,1545,25.75,1.833333333333333,0.0199444444444444,0.2250141330044198,0.9799388888888888,0.0,0.16175,6.0,9347.866666666669
104,109,2022-10-06 13:07:17,20004.6,2022-10-06 13:07:17,1560,26.0,1.818181818181818,0.4105703636363637,0.3292482269503546,0.5893914545454547,26420.0,1.9662,6.0,0.0
105,110,2022-10-06 13:07:32,20816.072727272724,2022-10-06 13:07:32,1575,26.25,230.5,0.33318762424242426,0.2727991844286281,0.5207857936507937,218344.0,0.0953999999999999,5.0,2920.4
106,111,2022-10-06 13:07:47,21613.181818181816,2022-10-06 13:07:47,1590,26.5,92.2,0.25580488484848485,0.2674158809821141,0.6296133333333336,218344.0,0.1053,5.0,5516.516666666666
107,112,2022-10-06 13:08:02,22417.854545454546,2022-10-06 13:08:02,1605,26.75,57.62499999999999,0.17842214545454543,0.283113137453563,0.660860925925926,218344.0,0.1001999999999999,5.0,7799.7
108,113,2022-10-06 13:08:17,21745.6,2022-10-06 13:08:17,1620,27.0,41.9090909090909,0.10103940606060602,0.214234693877551,0.8489815151515151,218344.0,0.0611,5.0,10121.3
109,114,2022-10-06 13:08:32,20343.181818181816,2022-10-06 13:08:32,1635,27.25,2.833333333333333,0.0236566666666666,0.2198756706753006,0.9763166666666664,1720.0,0.0947999999999999,5.0,9615.733333333334
110,115,2022-10-06 13:08:47,18997.472727272725,2022-10-06 13:08:47,1650,27.5,2.6666666666666656,0.02152,0.2157908212560386,0.97805,1720.0,0.1636,5.0,8737.133333333333
111,116,2022-10-06 13:09:02,17610.399999999998,2022-10-06 13:09:02,1665,27.75,1.4999999999999998,0.0195199999999999,0.2229494949494949,0.98017,305.0,0.006,5.0,8313.35
112,117,2022-10-06 13:09:17,19496.50909090909,2022-10-06 13:09:17,1680,28.0,1.25,0.0215566666666666,0.3467898682877406,0.9785,1146.0,0.0174,5.0,8648.766666666666
113,118,2022-10-06 13:09:32,23088.072727272724,2022-10-06 13:09:32,1695,28.25,4.833333333333333,0.0261666666666666,0.36405725281371,0.9735533333333332,5961.0,0.0565999999999999,5.0,9753.633333333331
114,119,2022-10-06 13:09:47,26674.8,2022-10-06 13:09:47,1710,28.5,5.083333333333333,0.0326533333333333,0.3239729370008873,0.9672466666666668,7276.0,0.0127,5.0,11298.333333333332
115,120,2022-10-06 13:10:02,30195.94545454545,2022-10-06 13:10:02,1725,28.75,10.75,0.0383566666666666,0.3346952380952381,0.9611733333333332,8005.0,0.0576999999999999,5.0,12690.433333333332
116,121,2022-10-06 13:10:17,30915.072727272727,2022-10-06 13:10:17,1740,29.0,13.454545454545457,0.2011363636363635,0.4486997635933806,0.7978242424242422,179763.5,-0.001,4.0,0.0
117,122,2022-10-06 13:10:32,31545.38181818182,2022-10-06 13:10:32,1755,29.25,280.6666666666667,0.2098768518518519,0.434970238095238,0.7715944444444446,351522.0,0.120875,4.0,5375.666666666666
118,123,2022-10-06 13:10:47,32189.03636363636,2022-10-06 13:10:47,1770,29.5,174.99999999999997,0.1367774603174603,0.4131585612968592,0.8506244444444443,351522.0,0.0575,4.0,9285.816666666666
119,124,2022-10-06 13:11:02,32817.92727272727,2022-10-06 13:11:02,1785,29.75,129.44444444444443,0.1109622222222222,0.4502836879432624,0.8784454320987654,351522.0,0.060875,4.0,13231.2
120,125,2022-10-06 13:11:17,32137.98181818181,2022-10-06 13:11:17,1800,30.0,102.91666666666664,0.1475749999999999,0.3724040135396518,0.8358708333333332,351522.0,0.042125,4.0,16857.5
121,126,2022-10-06 13:11:32,30781.381818181813,2022-10-06 13:11:32,1815,30.25,42.16666666666666,0.06605,0.3682633159646837,0.92665,14190.0,0.03225,4.0,14793.766666666666
122,127,2022-10-06 13:11:47,29419.43636363636,2022-10-06 13:11:47,1830,30.5,34.5,0.0599083333333333,0.3576666666666667,0.9346666666666666,14766.0,0.03825,4.0,14027.0
123,128,2022-10-06 13:12:02,28058.34545454545,2022-10-06 13:12:02,1845,30.75,25.416666666666668,0.0544333333333333,0.3811103349758035,0.9416541666666666,12354.0,0.02625,4.0,13374.016666666666
124,129,2022-10-06 13:12:17,26196.163636363635,2022-10-06 13:12:17,1860,31.0,21.666666666666664,0.0498708333333333,0.2465888066604995,0.9468333333333334,13122.0,0.012375,4.0,12390.516666666666
125,130,2022-10-06 13:12:32,23053.30909090909,2022-10-06 13:12:32,1875,31.25,16.583333333333336,0.0422666666666666,0.2429560977489978,0.9555333333333336,8808.0,0.015375,4.0,10954.966666666667
126,131,2022-10-06 13:12:47,19984.418181818182,2022-10-06 13:12:47,1890,31.5,11.083333333333334,0.0354041666666666,0.2392210144927536,0.9631791666666668,8808.0,0.075875,4.0,9714.4
127,132,2022-10-06 13:13:02,16846.98181818182,2022-10-06 13:13:02,1905,31.75,7.25,0.0285041666666666,0.2459065679925994,0.970775,2298.0,0.063625,4.0,8322.599999999999
128,133,2022-10-06 13:13:17,17066.363636363636,2022-10-06 13:13:17,1920,32.0,1.666666666666667,0.0247208333333333,0.2880906166814552,0.975025,3582.0,0.026875,4.0,7708.950000000001
129,134,2022-10-06 13:13:32,17945.199999999997,2022-10-06 13:13:32,1935,32.25,4.166666666666667,0.0268083333333333,0.2822588054648316,0.9725208333333332,3762.0,0.012625,4.0,8126.133333333333
130,135,2022-10-06 13:13:47,18740.272727272728,2022-10-06 13:13:47,1950,32.5,6.833333333333334,0.0285166666666666,0.2673087804502004,0.970475,4188.0,0.0138749999999999,4.0,8376.016666666666
131,136,2022-10-06 13:14:02,19591.418181818182,2022-10-06 13:14:02,1965,32.75,7.583333333333333,0.0305041666666666,0.2720222016651248,0.968375,6186.0,0.01375,4.0,8681.216666666667
132,137,2022-10-06 13:14:17,21615.12727272727,2022-10-06 13:14:17,1980,33.0,16.083333333333332,0.0361375,0.3980859929078014,0.961425,9444.0,0.026,4.0,9678.183333333332
133,138,2022-10-06 13:14:32,24919.363636363632,2022-10-06 13:14:32,1995,33.25,20.166666666666668,0.04725,0.4035133364168979,0.9493166666666666,11304.0,0.038625,4.0,11118.75
134,139,2022-10-06 13:14:47,28253.78181818182,2022-10-06 13:14:47,2010,33.5,30.416666666666668,0.0591708333333333,0.4077898550724638,0.9352458333333336,14430.0,0.023375,4.0,12707.4
135,140,2022-10-06 13:15:02,31583.236363636363,2022-10-06 13:15:02,2025,33.75,40.16666666666666,0.0713541666666666,0.4041958616780045,0.92185,14010.0,0.13425,4.0,14087.566666666666
136,141,2022-10-06 13:15:17,29586.581818181818,2022-10-06 13:15:17,2040,34.0,38.91666666666666,0.0733541666666666,0.2460911098944665,0.9199958333333332,15516.0,0.067125,4.0,14135.483333333332
137,142,2022-10-06 13:15:32,25751.14545454545,2022-10-06 13:15:32,2055,34.25,32.16666666666667,0.0608375,0.2377482993197278,0.9335833333333332,12672.0,0.02275,4.0,12339.35
138,143,2022-10-06 13:15:47,21835.61818181818,2022-10-06 13:15:47,2070,34.5,18.916666666666668,0.0501666666666666,0.2420889262272901,0.9462916666666668,12882.0,0.074375,4.0,10885.2
