,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
13,17,2022-09-29 08:42:53,244268.50909090904,2022-09-29 08:42:53,195,3.25,2.9166666666666665,0.0685868055555555,0.5230510204081632,0.9312916666666669,43056.0,0.003125,8.0,242641.6666666667
14,18,2022-09-29 08:43:08,248684.6,2022-09-29 08:43:08,210,3.5,2.9166666666666665,0.0699513888888889,0.5171465117962079,0.9298680555555556,40455.0,0.002125,8.0,246810.93333333332
15,19,2022-09-29 08:43:23,253071.94545454544,2022-09-29 08:43:23,225,3.75,1.4166666666666667,0.0708159722222222,0.536441308438269,0.9290659722222224,43800.0,0.013125,8.0,251007.1
16,20,2022-09-29 08:43:38,253034.4,2022-09-29 08:43:38,240,4.0,1.4166666666666667,0.06990625,0.5110998886140949,0.9299756944444444,45150.0,0.011125,8.0,253438.13333333336
17,21,2022-09-29 08:43:53,249290.36363636365,2022-09-29 08:43:53,255,4.25,1.4166666666666667,0.0696284722222222,0.5151599571604776,0.9302534722222224,25827.0,0.008625,8.0,249862.65
18,22,2022-09-29 08:44:08,245824.8727272727,2022-09-29 08:44:08,270,4.5,1.416666666666667,0.0680763888888888,0.5108035529429162,0.9318645833333332,36201.0,0.009625,8.0,247116.18333333332
19,23,2022-09-29 08:44:23,242590.23636363636,2022-09-29 08:44:23,285,4.75,1.3333333333333337,0.0675381944444444,0.5080197949901515,0.93240625,28719.0,0.00575,8.0,243703.75
20,24,2022-09-29 08:44:38,241022.03636363632,2022-09-29 08:44:38,300,5.0,2.9166666666666665,0.0679270833333333,0.5389430232777662,0.9318958333333331,30705.0,0.006875,8.0,241479.9166666667
21,25,2022-09-29 08:44:53,240922.67272727276,2022-09-29 08:44:53,315,5.25,2.9166666666666665,0.0775034722222222,0.6626826512519901,0.9222013888888888,60450.0,0.032875,8.0,241577.31666666668
22,26,2022-09-29 08:45:08,240873.7272727273,2022-09-29 08:45:08,330,5.5,2.9166666666666665,0.0800833333333333,0.5153417493479605,0.919565972222222,62010.0,0.004875,8.0,240593.88333333333
23,27,2022-09-29 08:45:23,240417.5272727272,2022-09-29 08:45:23,345,5.75,2.916666666666666,0.0798402777777777,0.527765333260964,0.9198645833333332,60558.0,0.0068749999999999,8.0,240851.88333333333
24,28,2022-09-29 08:45:38,239901.1818181818,2022-09-29 08:45:38,360,6.0,5.833333333333334,0.0809201388888888,0.5084450401807347,0.9186631944444444,54015.0,0.013125,8.0,239907.16666666663
25,29,2022-09-29 08:45:53,237788.7636363636,2022-09-29 08:45:53,375,6.25,5.833333333333334,0.07075,0.5056966621271332,0.9289513888888888,33987.0,0.0016249999999999,8.0,238800.4
26,30,2022-09-29 08:46:08,235901.43636363637,2022-09-29 08:46:08,390,6.5,5.833333333333333,0.0674027777777777,0.5092734093945935,0.9323541666666666,41895.0,0.008875,8.0,236690.48333333337
27,31,2022-09-29 08:46:23,233836.6727272727,2022-09-29 08:46:23,405,6.75,5.833333333333333,0.0669444444444444,0.5020526207939234,0.9328125,38076.0,0.004125,8.0,234970.86666666667
28,32,2022-09-29 08:46:38,233192.3636363636,2022-09-29 08:46:38,420,7.0,0.0,0.0656805555555555,0.4945466735260246,0.9343194444444444,42636.0,0.01325,8.0,233578.25000000003
29,33,2022-09-29 08:46:53,232747.8363636364,2022-09-29 08:46:53,435,7.25,0.0,0.0654409722222222,0.5030877282178065,0.934559027777778,33420.0,0.0125,8.0,232741.88333333333
30,34,2022-09-29 08:47:08,232330.49090909088,2022-09-29 08:47:08,450,7.5,0.0,0.0651215277777777,0.4878222698653929,0.9348784722222224,30249.0,0.0065,8.0,232571.1666666667
31,35,2022-09-29 08:47:23,231727.0909090909,2022-09-29 08:47:23,465,7.75,0.0,0.0649513888888888,0.4871092325227963,0.935048611111111,21423.0,0.010625,8.0,231975.6
32,36,2022-09-29 08:47:38,230269.7636363636,2022-09-29 08:47:38,480,8.0,1.25,0.0633298611111111,0.4839197081826591,0.9366180555555558,28698.0,0.0099999999999999,8.0,230930.13333333333
33,37,2022-09-29 08:47:53,226905.2909090909,2022-09-29 08:47:53,495,8.25,1.25,0.0623715277777777,0.4666762276834878,0.9375763888888892,25266.0,0.00225,8.0,228111.8
34,38,2022-09-29 08:48:08,223602.8909090909,2022-09-29 08:48:08,510,8.5,1.25,0.0610277777777777,0.4670808681144927,0.9389201388888888,20847.0,0.015375,8.0,224479.7
35,39,2022-09-29 08:48:23,219571.0,2022-09-29 08:48:23,525,8.75,1.25,0.0594444444444444,0.4709249268549792,0.9405034722222222,10356.0,0.0095,8.0,221175.95
36,40,2022-09-29 08:48:38,217304.63636363635,2022-09-29 08:48:38,540,9.0,0.0,0.0590590277777777,0.4589801757259964,0.9409409722222224,23775.0,0.01025,8.0,217988.45
37,41,2022-09-29 08:48:53,212781.41818181815,2022-09-29 08:48:53,555,9.25,0.0,0.0615416666666666,0.5204115013026487,0.9384583333333332,45297.0,0.0065,8.0,213715.6833333333
38,42,2022-09-29 08:49:08,208669.10909090907,2022-09-29 08:49:08,570,9.5,0.0,0.0631944444444444,0.450172619047619,0.9368055555555556,44436.0,0.064875,8.0,210633.68333333332
39,43,2022-09-29 08:49:23,204223.21818181817,2022-09-29 08:49:23,585,9.75,0.0,0.0626215277777777,0.4451923124322192,0.9373784722222224,42780.0,0.004625,8.0,206467.05
40,44,2022-09-29 08:49:38,202006.63636363632,2022-09-29 08:49:38,600,10.0,0.0,0.0615520833333333,0.4274990996398559,0.9384479166666666,40644.0,0.0021249999999999,8.0,202729.36666666667
41,45,2022-09-29 08:49:53,200540.90909090903,2022-09-29 08:49:53,615,10.25,0.0,0.0578854166666666,0.4405649493314272,0.9421145833333332,32178.0,0.0045,8.0,201133.45
42,46,2022-09-29 08:50:08,198659.9454545454,2022-09-29 08:50:08,630,10.5,0.0,0.0554097222222222,0.4178619853121637,0.9445902777777776,30231.0,0.001625,8.0,199506.4333333333
43,47,2022-09-29 08:50:23,196956.90909090903,2022-09-29 08:50:23,645,10.75,0.0,0.0546423611111111,0.4222078689631881,0.9453576388888888,24018.0,0.0035,8.0,197512.18333333332
44,48,2022-09-29 08:50:38,195709.8727272727,2022-09-29 08:50:38,660,11.0,0.0,0.0537326388888888,0.4157995828892485,0.946267361111111,25221.0,0.00675,8.0,196196.4166666667
45,49,2022-09-29 08:50:53,193605.66438100016,2022-09-29 08:50:53,675,11.25,0.0,0.0532361111111111,0.412940017982216,0.9467638888888892,20697.0,0.002625,8.0,194539.9
46,50,2022-09-29 08:51:08,191967.10909090907,2022-09-29 08:51:08,690,11.5,0.0,0.0524722222222222,0.4055067161448157,0.947527777777778,22797.0,0.003,8.0,192169.85
47,51,2022-09-29 08:51:23,189959.21818181817,2022-09-29 08:51:23,705,11.75,0.0,0.0529340277777777,0.402828324900728,0.9470659722222224,21537.0,0.003,8.0,190830.88333333333
48,52,2022-09-29 08:51:38,189148.8363636364,2022-09-29 08:51:38,720,12.0,0.0,0.0524791666666666,0.3988558007461387,0.9475208333333336,23106.0,0.069375,8.0,189303.15
49,53,2022-09-29 08:51:53,187820.94545454544,2022-09-29 08:51:53,735,12.25,0.0,0.0520416666666666,0.4175779656149618,0.9479583333333336,22152.0,0.002,8.0,188205.46666666667
50,54,2022-09-29 08:52:08,186830.41818181812,2022-09-29 08:52:08,750,12.5,0.0,0.0515381944444444,0.3923375555356277,0.9484618055555556,22056.0,0.002375,8.0,187441.38333333333
51,55,2022-09-29 08:52:23,185935.1272727273,2022-09-29 08:52:23,765,12.75,0.0,0.0506006944444444,0.4038712375792129,0.9493993055555556,17133.0,0.0034999999999999,8.0,186077.86666666667
52,56,2022-09-29 08:52:38,182878.34545454543,2022-09-29 08:52:38,780,13.0,0.0,0.0504375,0.3669643778207608,0.9495625,17910.0,0.013375,8.0,184517.1833333333
53,57,2022-09-29 08:52:53,176464.92727272725,2022-09-29 08:52:53,795,13.25,0.0,0.0491423611111111,0.3606764130644548,0.950857638888889,13083.0,0.005375,8.0,178441.26666666666
54,58,2022-09-29 08:53:08,169782.32727272727,2022-09-29 08:53:08,810,13.5,0.0,0.0477222222222222,0.3561481460067838,0.952277777777778,12273.0,0.022625,8.0,172275.98333333334
55,59,2022-09-29 08:53:23,163144.4909090909,2022-09-29 08:53:23,825,13.75,0.0833333333333333,0.0469131944444444,0.3542590883871279,0.9530833333333332,17598.0,0.0115,8.0,166667.81666666668
56,60,2022-09-29 08:53:38,160891.38181818178,2022-09-29 08:53:38,840,14.0,0.0833333333333333,0.0454756944444444,0.3620151508834689,0.9545208333333332,23868.0,0.07075,8.0,160866.44999999998
57,61,2022-09-29 08:53:53,159962.12727272726,2022-09-29 08:53:53,855,14.25,0.0833333333333333,0.0448194444444444,0.3796879117259552,0.9551770833333334,32733.0,0.1252499999999999,8.0,160124.68333333332
58,62,2022-09-29 08:54:08,158925.5818181818,2022-09-29 08:54:08,870,14.5,0.0833333333333333,0.0447430555555555,0.3473429833697278,0.9552534722222222,33024.0,0.007125,8.0,159224.23333333334
59,63,2022-09-29 08:54:23,157964.34545454546,2022-09-29 08:54:23,885,14.75,0.0,0.0436388888888888,0.3602923506359065,0.9563611111111112,26109.0,0.0573749999999999,8.0,158489.35
60,64,2022-09-29 08:54:38,157325.05454545454,2022-09-29 08:54:38,900,15.0,0.0,0.0435451388888888,0.3595369455423803,0.9564548611111112,29739.0,0.06,8.0,157594.06666666665
61,65,2022-09-29 08:54:53,156548.76363636364,2022-09-29 08:54:53,915,15.25,0.0,0.0435763888888888,0.3564499201218886,0.9564236111111112,20379.0,0.067625,8.0,156741.69999999995
62,66,2022-09-29 08:55:08,155848.6,2022-09-29 08:55:08,930,15.5,0.0,0.0432291666666666,0.3548546149430042,0.9567708333333332,20229.0,0.064625,8.0,156215.25
63,67,2022-09-29 08:55:23,155205.90909090906,2022-09-29 08:55:23,945,15.75,0.0,0.0434027777777777,0.3504268107146146,0.9565972222222224,12270.0,0.006625,8.0,155128.5833333333
64,68,2022-09-29 08:55:38,152320.94545454544,2022-09-29 08:55:38,960,16.0,0.0,0.0431701388888889,0.3194147781205504,0.9568298611111112,19311.0,0.0605,8.0,153833.21666666667
65,69,2022-09-29 08:55:53,145716.43636363637,2022-09-29 08:55:53,975,16.25,0.0,0.0413819444444444,0.3061894539730785,0.9586180555555556,21267.0,0.17975,8.0,147819.68333333335
66,70,2022-09-29 08:56:08,138943.32727272727,2022-09-29 08:56:08,990,16.5,1.4166666666666663,0.0398923611111111,0.3031921520921041,0.9600486111111112,19590.0,0.12475,8.0,141779.69999999998
67,71,2022-09-29 08:56:23,132353.61818181816,2022-09-29 08:56:23,1005,16.75,1.4166666666666663,0.0376180555555555,0.2942723690371783,0.9623229166666664,12552.0,0.0052499999999999,8.0,135657.88333333333
68,72,2022-09-29 08:56:38,129514.41818181815,2022-09-29 08:56:38,1020,17.0,1.4166666666666667,0.0355520833333333,0.2708283104792949,0.9643888888888889,13449.0,0.068125,8.0,130163.28333333334
69,73,2022-09-29 08:56:53,127452.87272727273,2022-09-29 08:56:53,1035,17.25,1.4166666666666667,0.0350347222222222,0.2907782418471878,0.96490625,9918.0,0.006625,8.0,128083.75
70,74,2022-09-29 08:57:08,125402.8,2022-09-29 08:57:08,1050,17.5,0.0,0.0341597222222222,0.2854743199805641,0.9658402777777776,10152.0,0.06925,8.0,125938.68333333332
71,75,2022-09-29 08:57:23,123356.4,2022-09-29 08:57:23,1065,17.75,0.0,0.0336319444444444,0.2786214283354415,0.9663680555555556,11253.0,0.007125,8.0,124336.68333333332
72,76,2022-09-29 08:57:38,121478.03636363636,2022-09-29 08:57:38,1080,18.0,0.0,0.0327291666666666,0.2735283013236283,0.9672708333333332,12231.0,0.008,8.0,122239.81666666664
73,77,2022-09-29 08:57:53,118566.56363636364,2022-09-29 08:57:53,1095,18.25,0.0,0.0318541666666666,0.2634295973498631,0.9681458333333336,11490.0,0.00375,8.0,119643.28333333334
74,78,2022-09-29 08:58:08,115481.67272727271,2022-09-29 08:58:08,1110,18.5,0.0,0.0311631944444444,0.2690613784751119,0.9688368055555556,11571.0,0.074375,8.0,116908.75
75,79,2022-09-29 08:58:23,112729.81818181818,2022-09-29 08:58:23,1125,18.75,0.0,0.0302604166666666,0.2600828406011332,0.9697395833333332,5025.0,0.0688749999999999,8.0,114127.61666666668
76,80,2022-09-29 08:58:38,112324.47272727272,2022-09-29 08:58:38,1140,19.0,0.0,0.0300520833333333,0.2655690277961323,0.9699479166666666,8730.0,0.071125,8.0,112090.55
77,81,2022-09-29 08:58:53,113182.63636363635,2022-09-29 08:58:53,1155,19.25,0.0,0.0303194444444444,0.2768354151895715,0.9696805555555555,10299.0,0.1295,8.0,112679.03333333334
78,82,2022-09-29 08:59:08,114378.83636363636,2022-09-29 08:59:08,1170,19.5,0.0,0.0306284722222222,0.2729013578267906,0.9693715277777778,14448.0,0.067125,8.0,114070.95
79,83,2022-09-29 08:59:23,115330.85454545454,2022-09-29 08:59:23,1185,19.75,0.0,0.0310694444444444,0.2640046961430271,0.9689305555555556,12369.0,0.06975,8.0,114816.76666666668
80,84,2022-09-29 08:59:38,114273.16363636364,2022-09-29 08:59:38,1200,20.0,0.0,0.0309027777777777,0.2547808245498463,0.9690972222222222,13722.0,0.005375,8.0,115088.9
81,85,2022-09-29 08:59:53,111261.70909090908,2022-09-29 08:59:53,1215,20.25,0.0,0.0300798611111111,0.2510372437533913,0.9699201388888892,8178.0,0.01025,8.0,112408.75
82,86,2022-09-29 09:00:08,107717.63636363635,2022-09-29 09:00:08,1230,20.5,0.0,0.0291423611111111,0.2471779592410052,0.9708576388888888,8130.0,0.067875,8.0,109070.83333333331
83,87,2022-09-29 09:00:23,104831.32727272729,2022-09-29 09:00:23,1245,20.75,0.0,0.0281249999999999,0.2598598446470787,0.971875,3429.0,0.123375,8.0,106144.78333333334
84,88,2022-09-29 09:00:38,101569.6909090909,2022-09-29 09:00:38,1260,21.0,0.0,0.0272569444444444,0.2101338285025374,0.9727430555555556,3909.0,0.12425,8.0,102829.21666666666
85,89,2022-09-29 09:00:53,95697.52727272728,2022-09-29 09:00:53,1275,21.25,0.0,0.0259166666666666,0.2112607539315449,0.9740833333333332,5844.0,0.187125,8.0,97296.83333333331
86,90,2022-09-29 09:01:08,89636.78181818181,2022-09-29 09:01:08,1290,21.5,0.0,0.0247361111111111,0.2102522347422768,0.975263888888889,6777.0,0.06425,8.0,92156.43333333332
87,91,2022-09-29 09:01:23,83551.70909090909,2022-09-29 09:01:23,1305,21.75,0.0,0.0233645833333333,0.1967814136649719,0.9766354166666664,6057.0,0.18675,8.0,86619.76666666666
88,92,2022-09-29 09:01:38,82675.2,2022-09-29 09:01:38,1320,22.0,0.0,0.0221631944444444,0.2159883236261428,0.9778368055555554,6237.0,0.00325,8.0,82411.99999999999
89,93,2022-09-29 09:01:53,84724.2909090909,2022-09-29 09:01:53,1335,22.25,0.0,0.0225868055555555,0.2300521519543258,0.9774131944444444,7182.0,0.126375,8.0,84215.7
90,94,2022-09-29 09:02:08,86939.99999999999,2022-09-29 09:02:08,1350,22.5,0.0,0.0230138888888888,0.2192245225957397,0.976986111111111,7278.0,0.070375,8.0,85777.96666666666
91,95,2022-09-29 09:02:23,89273.6909090909,2022-09-29 09:02:23,1365,22.75,0.0,0.0236145833333333,0.2185080951140494,0.9763854166666668,5949.0,0.006125,8.0,87973.15
92,96,2022-09-29 09:02:38,88950.83636363636,2022-09-29 09:02:38,1380,23.0,0.0,0.0241423611111111,0.2007862424621777,0.9758576388888888,7281.0,0.30125,8.0,89121.21666666665
93,97,2022-09-29 09:02:53,85950.98181818181,2022-09-29 09:02:53,1395,23.25,0.0,0.0237083333333333,0.1985163836008828,0.9762916666666668,4647.0,0.002875,8.0,87087.35
94,98,2022-09-29 09:03:08,83322.76363636363,2022-09-29 09:03:08,1410,23.5,0.0,0.0230034722222222,0.1958653315427756,0.9769965277777778,4992.0,0.1275,8.0,84453.51666666666
95,99,2022-09-29 09:03:23,80568.98181818181,2022-09-29 09:03:23,1425,23.75,0.0,0.0223125,0.2014061586977492,0.9776875,3507.0,0.131125,8.0,81996.51666666666
96,100,2022-09-29 09:03:38,78853.4,2022-09-29 09:03:38,1440,24.0,0.0,0.0217569444444444,0.1820423584857894,0.9782430555555556,5346.0,0.0625,8.0,79536.23333333334
97,101,2022-09-29 09:03:53,76355.18181818181,2022-09-29 09:03:53,1455,24.25,0.0,0.0209861111111111,0.1768488510702868,0.9790138888888889,4173.0,0.069625,8.0,77145.38333333333
98,102,2022-09-29 09:04:08,73964.59999999999,2022-09-29 09:04:08,1470,24.5,0.0,0.0204895833333333,0.1784142582294124,0.9795104166666666,7038.0,0.066375,8.0,75188.71666666666
99,103,2022-09-29 09:04:23,71592.74545454545,2022-09-29 09:04:23,1485,24.75,0.0,0.0199861111111111,0.1880467908111079,0.980013888888889,6519.0,0.245125,8.0,72874.21666666666
100,104,2022-09-29 09:04:38,69134.70909090909,2022-09-29 09:04:38,1500,25.0,0.0,0.0192222222222222,0.1519926153237794,0.980777777777778,6519.0,0.065875,8.0,70196.68333333333
101,105,2022-09-29 09:04:53,64891.81818181818,2022-09-29 09:04:53,1515,25.25,0.0,0.0182847222222222,0.1483536350967454,0.9817152777777776,4053.0,0.12525,8.0,66255.95000000001
102,106,2022-09-29 09:05:08,60796.96363636362,2022-09-29 09:05:08,1530,25.5,0.0,0.0171423611111111,0.1528591399332046,0.982857638888889,4656.0,0.066375,8.0,62530.95
103,107,2022-09-29 09:05:23,56389.36363636363,2022-09-29 09:05:23,1545,25.75,0.0,0.0160694444444444,0.1592283803153368,0.9839305555555554,3561.0,0.31275,8.0,58567.61666666667
104,108,2022-09-29 09:05:38,55336.81818181818,2022-09-29 09:05:38,1560,26.0,0.0,0.0152465277777777,0.1564642831048291,0.9847534722222222,3342.0,0.0075,8.0,55407.18333333333
105,109,2022-09-29 09:05:53,55312.3090909091,2022-09-29 09:05:53,1575,26.25,0.0,0.0151527777777777,0.1473718967897924,0.9848472222222222,1539.0,0.126875,8.0,55271.533333333326
106,110,2022-09-29 09:06:08,55305.6909090909,2022-09-29 09:06:08,1590,26.5,0.0,0.0152534722222222,0.148817904522599,0.9847465277777778,1773.0,0.128375,8.0,55190.58333333333
107,111,2022-09-29 09:06:23,55408.96363636364,2022-09-29 09:06:23,1605,26.75,0.0,0.0153993055555555,0.1514925261936131,0.9846006944444444,3858.0,0.18875,8.0,55157.233333333344
108,112,2022-09-29 09:06:38,54325.41818181818,2022-09-29 09:06:38,1620,27.0,0.0,0.0153819444444444,0.1280479258819943,0.9846180555555556,4392.0,0.0665,8.0,54915.533333333326
109,113,2022-09-29 09:06:53,51804.0909090909,2022-09-29 09:06:53,1635,27.25,0.0,0.0148958333333333,0.1428717406624383,0.9851041666666668,6537.0,0.249875,8.0,52651.38333333334
110,114,2022-09-29 09:07:08,49183.94545454545,2022-09-29 09:07:08,1650,27.5,0.0,0.0142638888888888,0.132215216953589,0.985736111111111,6120.0,0.067625,8.0,50350.15
111,115,2022-09-29 09:07:23,46692.36363636363,2022-09-29 09:07:23,1665,27.75,0.0,0.0135729166666666,0.1340536122915985,0.9864270833333336,8649.0,0.184875,8.0,48116.43333333333
112,116,2022-09-29 09:07:38,47715.70909090909,2022-09-29 09:07:38,1680,28.0,0.0,0.0131805555555555,0.165110643490943,0.9868194444444444,16470.0,0.1215,8.0,46650.23333333334
113,117,2022-09-29 09:07:53,51911.14545454546,2022-09-29 09:07:53,1695,28.25,0.0,0.0142916666666666,0.1668811431729364,0.9857083333333334,12102.0,0.12725,8.0,50548.566666666666
114,118,2022-09-29 09:08:08,56006.30909090908,2022-09-29 09:08:08,1710,28.5,0.0,0.0155347222222222,0.1595876833619664,0.9844652777777778,14907.0,0.183625,8.0,54364.91666666667
115,119,2022-09-29 09:08:23,60267.490909090906,2022-09-29 09:08:23,1725,28.75,0.0,0.0166944444444444,0.1738581630500517,0.9833055555555557,14679.0,0.066,8.0,58198.35
116,120,2022-09-29 09:08:38,60575.50909090909,2022-09-29 09:08:38,1740,29.0,0.0,0.01753125,0.1826873062935171,0.98246875,15291.0,0.190625,8.0,61217.0
117,121,2022-09-29 09:08:53,58152.76363636363,2022-09-29 09:08:53,1755,29.25,0.0,0.0168298611111111,0.1445999030028214,0.9831701388888888,14214.0,0.130125,8.0,58876.18333333333
118,122,2022-09-29 09:09:08,55682.52727272727,2022-09-29 09:09:08,1770,29.5,0.0,0.0161770833333333,0.1515540433927666,0.9838229166666668,14880.0,0.1247499999999999,8.0,56809.9
119,123,2022-09-29 09:09:23,53313.90909090909,2022-09-29 09:09:23,1785,29.75,0.0,0.0154930555555555,0.1448828345567475,0.9845069444444444,7329.0,0.007625,8.0,54695.41666666667
120,124,2022-09-29 09:09:38,51934.763636363634,2022-09-29 09:09:38,1800,30.0,0.0,0.0146909722222222,0.1303812757136018,0.9853090277777778,6690.0,0.00725,8.0,52308.65
121,125,2022-09-29 09:09:53,50004.490909090906,2022-09-29 09:09:53,1815,30.25,0.0,0.0142083333333333,0.1257195479763224,0.9857916666666668,2652.0,0.127375,8.0,50669.38333333333
122,126,2022-09-29 09:10:08,48065.03636363636,2022-09-29 09:10:08,1830,30.5,0.0,0.0136111111111111,0.1278477406992274,0.9863888888888888,2934.0,0.1905,8.0,48699.8
123,127,2022-09-29 09:10:23,46183.781818181815,2022-09-29 09:10:23,1845,30.75,0.0,0.0131076388888888,0.1294544235716776,0.9868923611111108,2898.0,0.247375,8.0,46955.05
124,128,2022-09-29 09:10:38,45863.65454545454,2022-09-29 09:10:38,1860,31.0,0.0,0.0130034722222222,0.1326953343918282,0.986996527777778,3990.0,0.0625,8.0,45756.21666666667
125,129,2022-09-29 09:10:53,46364.763636363634,2022-09-29 09:10:53,1875,31.25,0.0,0.0131215277777777,0.1307726040605265,0.9868784722222224,3381.0,0.1915,8.0,46169.066666666666
126,130,2022-09-29 09:11:08,46935.87272727273,2022-09-29 09:11:08,1890,31.5,0.0,0.0132118055555555,0.1298405297987888,0.9867881944444444,3195.0,0.127625,8.0,46763.91666666666
127,131,2022-09-29 09:11:23,47522.23636363636,2022-09-29 09:11:23,1905,31.75,0.0,0.0133229166666666,0.1397871025727446,0.9866770833333334,1296.0,0.124375,8.0,47080.316666666666
128,132,2022-09-29 09:11:38,48271.03636363636,2022-09-29 09:11:38,1920,32.0,0.0,0.0133819444444444,0.1490276551554061,0.9866180555555556,1158.0,0.247,8.0,47844.86666666667
129,133,2022-09-29 09:11:53,50027.109090909085,2022-09-29 09:11:53,1935,32.25,0.0,0.0139409722222222,0.1475092622507787,0.9860590277777778,4479.0,0.00225,8.0,49518.01666666667
130,134,2022-09-29 09:12:08,51775.2,2022-09-29 09:12:08,1950,32.5,0.0,0.0143854166666666,0.1507263630089717,0.9856145833333334,4896.0,0.0685,8.0,51113.28333333333
131,135,2022-09-29 09:12:23,53566.92727272726,2022-09-29 09:12:23,1965,32.75,0.0,0.0147673611111111,0.1514456975735305,0.9852326388888888,5412.0,0.1215,8.0,52873.96666666667
132,136,2022-09-29 09:12:38,55106.23636363636,2022-09-29 09:12:38,1980,33.0,0.0,0.0149652777777777,0.1591641187517648,0.9850347222222222,5442.0,0.014375,8.0,54569.7
133,137,2022-09-29 09:12:53,57596.50909090909,2022-09-29 09:12:53,1995,33.25,0.0,0.0153993055555555,0.1718563131674814,0.9846006944444444,2877.0,0.127625,8.0,56812.35
134,138,2022-09-29 09:13:08,60124.27272727272,2022-09-29 09:13:08,2010,33.5,0.0,0.0159270833333333,0.1691565610036164,0.9840729166666666,2877.0,0.129125,8.0,59015.66666666666
135,139,2022-09-29 09:13:23,62844.38181818181,2022-09-29 09:13:23,2025,33.75,0.0,0.0168298611111111,0.1666656826803412,0.9831701388888888,3312.0,0.018125,8.0,61468.966666666674
136,140,2022-09-29 09:13:38,63247.52727272727,2022-09-29 09:13:38,2040,34.0,0.0,0.0174340277777777,0.1646073334824972,0.9825659722222222,4536.0,0.07,8.0,63224.55
137,141,2022-09-29 09:13:53,62435.763636363634,2022-09-29 09:13:53,2055,34.25,0.0,0.0173472222222222,0.1553218082036632,0.9826527777777776,4794.0,0.1325,8.0,62761.15
138,142,2022-09-29 09:14:08,61627.109090909085,2022-09-29 09:14:08,2070,34.5,0.0,0.0170624999999999,0.1644323215544146,0.9829375,4848.0,0.13,8.0,61961.4
139,143,2022-09-29 09:14:23,60971.54545454545,2022-09-29 09:14:23,2085,34.75,0.0,0.0168402777777777,0.1607646398777833,0.9831597222222224,2130.0,0.120375,8.0,61421.86666666666
140,144,2022-09-29 09:14:38,61929.61818181818,2022-09-29 09:14:38,2100,35.0,0.0,0.0168263888888888,0.1765695816111392,0.9831736111111112,2325.0,0.069125,8.0,61224.583333333336
141,145,2022-09-29 09:14:53,64978.29090909091,2022-09-29 09:14:53,2115,35.25,0.0,0.0174965277777777,0.187040284033459,0.982503472222222,3282.0,0.0635,8.0,63858.28333333334
142,146,2022-09-29 09:15:08,68259.94545454545,2022-09-29 09:15:08,2130,35.5,0.0,0.0183541666666666,0.1852082768670372,0.9816458333333332,2829.0,0.074875,8.0,66914.1
