,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
34,36,2022-10-05 10:39:23,135453.7818181818,2022-10-05 10:39:23,510,8.5,240.8,0.2922084415584416,0.9584761904761904,0.6761824675324675,1846200.0,6.221333333333333,3.0,50377.51666666666
35,37,2022-10-05 10:39:38,136353.8727272727,2022-10-05 10:39:38,525,8.75,287.5,0.288905303030303,0.9653333333333332,0.6757878787878787,1846200.0,1.274333333333333,3.0,99640.48333333334
36,38,2022-10-05 10:39:53,136942.23636363636,2022-10-05 10:39:53,540,9.0,358.8181818181818,0.4069318181818182,0.96,0.516,1846200.0,0.4503333333333333,3.0,136734.18333333332
37,39,2022-10-05 10:40:08,137782.2909090909,2022-10-05 10:40:08,555,9.25,369.33333333333337,0.6504861111111111,0.9106666666666666,0.1805416666666666,924584.0,0.4703333333333334,3.0,166023.06666666668
38,40,2022-10-05 10:40:23,138201.4,2022-10-05 10:40:23,570,9.5,348.33333333333337,0.6322638888888888,0.8728163265306123,0.2126944444444444,924584.0,0.5353333333333332,3.0,157216.19999999998
39,41,2022-10-05 10:40:38,138978.34545454543,2022-10-05 10:40:38,585,9.75,370.08333333333337,0.5984305555555557,0.8253333333333334,0.2466666666666666,149832.0,0.4196666666666666,3.0,143463.23333333334
40,42,2022-10-05 10:40:53,135738.65454545454,2022-10-05 10:40:53,600,10.0,272.5833333333333,0.5515,0.7253333333333334,0.3326249999999999,149832.0,0.198,3.0,138598.48333333334
41,43,2022-10-05 10:41:08,132263.18181818182,2022-10-05 10:41:08,615,10.25,235.25,0.4968611111111111,0.7558095238095238,0.4031666666666667,100192.0,0.352,3.0,134833.38333333333
42,44,2022-10-05 10:41:23,128826.65454545454,2022-10-05 10:41:23,630,10.5,200.0,0.4744166666666666,0.788,0.4348888888888889,100192.0,0.3976666666666666,3.0,130776.86666666668
43,45,2022-10-05 10:41:38,126229.8,2022-10-05 10:41:38,645,10.75,165.41666666666666,0.4393472222222221,0.7717222222222222,0.4807361111111111,98104.0,0.4366666666666666,3.0,126955.71666666667
44,46,2022-10-05 10:41:53,126941.76363636364,2022-10-05 10:41:53,660,11.0,172.66666666666669,0.4421666666666666,0.7290068027210884,0.474125,109488.0,0.2326666666666666,3.0,127212.18333333336
45,47,2022-10-05 10:42:08,127922.5818181818,2022-10-05 10:42:08,675,11.25,171.25,0.4488611111111111,0.7530884353741497,0.4707083333333333,105792.0,0.3613333333333333,3.0,126939.68333333336
46,48,2022-10-05 10:42:23,128447.90909090907,2022-10-05 10:42:23,690,11.5,175.5,0.4419583333333334,0.7698562091503267,0.4782916666666666,106600.0,0.3193333333333333,3.0,129090.63333333332
47,49,2022-10-05 10:42:38,129111.32727272729,2022-10-05 10:42:38,705,11.75,166.08333333333334,0.4537916666666666,0.8030748299319728,0.4690555555555555,110712.0,0.3823333333333333,3.0,129651.1
48,50,2022-10-05 10:42:53,125104.09090909093,2022-10-05 10:42:53,720,12.0,161.16666666666666,0.451,0.72806484295846,0.4741666666666667,111376.0,0.382,3.0,125834.78333333335
49,51,2022-10-05 10:43:08,120884.58181818182,2022-10-05 10:43:08,735,12.25,165.5,0.435111111111111,0.6839444444444444,0.4863888888888889,104392.0,0.363,3.0,122400.41666666669
50,52,2022-10-05 10:43:23,116666.81818181818,2022-10-05 10:43:23,750,12.5,164.5,0.4224444444444444,0.6577142857142857,0.5023333333333333,104392.0,0.2676666666666666,3.0,117869.4
51,53,2022-10-05 10:43:38,113622.23636363636,2022-10-05 10:43:38,765,12.75,148.99999999999997,0.4089166666666667,0.694808510638298,0.5223333333333333,96080.0,0.491,3.0,113975.8
52,54,2022-10-05 10:43:53,111325.45454545452,2022-10-05 10:43:53,780,13.0,144.41666666666669,0.3957916666666667,0.6296326530612244,0.5396805555555555,96080.0,0.367,3.0,112184.13333333332
53,55,2022-10-05 10:44:08,108884.52727272724,2022-10-05 10:44:08,795,13.25,131.91666666666666,0.3896666666666666,0.6589483793517408,0.5521111111111111,87984.0,0.327,3.0,109596.86666666668
54,56,2022-10-05 10:44:23,106433.41818181815,2022-10-05 10:44:23,810,13.5,122.25,0.3793749999999999,0.6111111111111112,0.5635138888888889,87984.0,0.3213333333333333,3.0,107855.7
55,57,2022-10-05 10:44:38,104820.9818181818,2022-10-05 10:44:38,825,13.75,116.41666666666669,0.3629305555555555,0.6322785114045618,0.5832222222222223,88272.0,0.2926666666666667,3.0,105334.25
56,58,2022-10-05 10:44:53,105810.85454545452,2022-10-05 10:44:53,840,14.0,112.16666666666669,0.3606111111111111,0.6285714285714286,0.5862361111111111,88272.0,0.1933333333333333,3.0,105634.6
57,59,2022-10-05 10:45:08,106854.34545454544,2022-10-05 10:45:08,855,14.25,112.58333333333331,0.3695694444444444,0.6539047619047619,0.5787777777777778,94184.0,0.3606666666666667,3.0,106812.8
58,60,2022-10-05 10:45:23,107796.65454545454,2022-10-05 10:45:23,870,14.5,109.5,0.3835972222222222,0.643156462585034,0.5642777777777778,94184.0,0.2513333333333333,3.0,107147.05
59,61,2022-10-05 10:45:38,108743.8909090909,2022-10-05 10:45:38,885,14.75,108.66666666666666,0.393236111111111,0.6616193143924236,0.5527638888888889,92536.0,0.447,3.0,108577.75
60,62,2022-10-05 10:45:53,105978.6909090909,2022-10-05 10:45:53,900,15.0,112.25,0.3913194444444444,0.600280045351474,0.5534861111111111,92760.0,0.328,3.0,106683.08333333334
61,63,2022-10-05 10:46:08,103308.94545454544,2022-10-05 10:46:08,915,15.25,118.16666666666669,0.3814027777777777,0.636,0.5652222222222222,90792.0,0.2696666666666666,3.0,104039.58333333331
62,64,2022-10-05 10:46:23,100377.10909090909,2022-10-05 10:46:23,930,15.5,101.16666666666666,0.3668888888888889,0.6181502388189317,0.5849027777777779,90952.0,0.241,3.0,101434.16666666666
63,65,2022-10-05 10:46:38,98396.9818181818,2022-10-05 10:46:38,945,15.75,88.91666666666667,0.3578472222222221,0.5987755102040816,0.6001805555555556,95360.0,0.294,3.0,98688.08333333331
64,66,2022-10-05 10:46:53,96228.0909090909,2022-10-05 10:46:53,960,16.0,76.83333333333333,0.345,0.5472653061224491,0.6177916666666667,95360.0,0.2133333333333333,3.0,96339.66666666666
65,67,2022-10-05 10:47:08,94109.30909090908,2022-10-05 10:47:08,975,16.25,77.41666666666667,0.3312777777777778,0.5524081632653062,0.6319583333333334,89400.0,0.236,3.0,94769.05
66,68,2022-10-05 10:47:23,92016.03636363636,2022-10-05 10:47:23,990,16.5,88.91666666666667,0.3179444444444445,0.5229387755102042,0.6424166666666667,89400.0,0.0943333333333333,3.0,93278.18333333332
67,69,2022-10-05 10:47:38,90465.47272727272,2022-10-05 10:47:38,1005,16.75,83.16666666666667,0.3041388888888888,0.5317006802721088,0.6615972222222222,83728.0,0.3833333333333333,3.0,91351.1
68,70,2022-10-05 10:47:53,88313.6909090909,2022-10-05 10:47:53,1020,17.0,76.41666666666667,0.2975,0.5160629854778791,0.6679027777777778,83728.0,0.1536666666666666,3.0,89307.96666666666
69,71,2022-10-05 10:48:08,85954.78181818181,2022-10-05 10:48:08,1035,17.25,66.33333333333334,0.2972083333333333,0.5548334875115634,0.6709583333333332,82624.0,0.2473333333333333,3.0,86624.33333333333
70,72,2022-10-05 10:48:23,83484.67272727271,2022-10-05 10:48:23,1050,17.5,68.83333333333333,0.2931527777777777,0.4930192743764171,0.6749722222222222,84072.0,0.3733333333333333,3.0,84290.38333333333
71,73,2022-10-05 10:48:38,81823.07272727272,2022-10-05 10:48:38,1065,17.75,81.5,0.2906527777777777,0.5184397163120567,0.6707083333333332,94856.0,0.3593333333333333,3.0,81429.98333333334
72,74,2022-10-05 10:48:53,81019.6909090909,2022-10-05 10:48:53,1080,18.0,83.75,0.2894583333333334,0.4865248226950355,0.6722777777777779,94856.0,0.187,3.0,80868.26666666666
73,75,2022-10-05 10:49:08,80178.12727272727,2022-10-05 10:49:08,1095,18.25,88.33333333333333,0.2793472222222222,0.4703014184397163,0.681138888888889,77400.0,0.323,3.0,80408.78333333333
74,76,2022-10-05 10:49:23,79318.74545454545,2022-10-05 10:49:23,1110,18.5,72.91666666666667,0.2714305555555555,0.5067641723356009,0.6940138888888889,77400.0,0.1426666666666666,3.0,79521.58333333333
75,77,2022-10-05 10:49:38,78795.3818181818,2022-10-05 10:49:38,1125,18.75,63.833333333333336,0.2724444444444444,0.5020045351473923,0.6963194444444445,78416.0,0.219,3.0,80037.85
76,78,2022-10-05 10:49:53,80001.90909090909,2022-10-05 10:49:53,1140,19.0,63.583333333333336,0.2697638888888888,0.5331174838112858,0.6998472222222223,78416.0,0.268,3.0,79902.95000000001
77,79,2022-10-05 10:50:08,80935.63636363635,2022-10-05 10:50:08,1155,19.25,68.66666666666667,0.2751805555555555,0.4920272108843537,0.695861111111111,77632.0,0.2336666666666666,3.0,80880.58333333334
78,80,2022-10-05 10:50:23,82063.23636363636,2022-10-05 10:50:23,1170,19.5,68.08333333333333,0.2826666666666667,0.5197188851900097,0.6859722222222223,78856.0,0.2826666666666667,3.0,81857.78333333333
79,81,2022-10-05 10:50:38,82999.0,2022-10-05 10:50:38,1185,19.75,90.41666666666666,0.2777083333333334,0.514709219858156,0.6841805555555556,83656.0,0.263,3.0,82322.96666666667
80,82,2022-10-05 10:50:53,78948.54545454546,2022-10-05 10:50:53,1200,20.0,78.0,0.2665555555555555,0.4406964573268921,0.6992361111111111,83656.0,0.104,3.0,80042.78333333333
81,83,2022-10-05 10:51:08,74654.27272727272,2022-10-05 10:51:08,1215,20.25,64.41666666666666,0.2477916666666666,0.4420437740313517,0.7215416666666667,73048.0,0.1233333333333333,3.0,75860.01666666666
82,84,2022-10-05 10:51:23,70590.70909090908,2022-10-05 10:51:23,1230,20.5,57.41666666666667,0.2302361111111111,0.4536553945249597,0.744,73048.0,0.1366666666666666,3.0,72151.31666666667
83,85,2022-10-05 10:51:38,67452.83636363636,2022-10-05 10:51:38,1245,20.75,43.16666666666666,0.2190277777777777,0.4582357468799823,0.7657083333333332,67960.0,0.1146666666666666,3.0,68202.35
84,86,2022-10-05 10:51:53,68290.63636363635,2022-10-05 10:51:53,1260,21.0,34.583333333333336,0.2157222222222222,0.4488888888888889,0.7695277777777778,69448.0,0.1226666666666666,3.0,67899.36666666667
85,87,2022-10-05 10:52:08,69005.78181818181,2022-10-05 10:52:08,1275,21.25,37.25,0.2194861111111111,0.4485986394557823,0.7658194444444445,72240.0,0.1676666666666666,3.0,68887.05
86,88,2022-10-05 10:52:23,70007.07272727272,2022-10-05 10:52:23,1290,21.5,37.583333333333336,0.2232361111111111,0.4543656422379826,0.7624722222222222,75224.0,0.1553333333333333,3.0,69472.75
87,89,2022-10-05 10:52:38,70463.8909090909,2022-10-05 10:52:38,1305,21.75,35.5,0.2240138888888888,0.4550736961451247,0.763875,83288.0,0.3223333333333333,3.0,70337.43333333333
88,90,2022-10-05 10:52:53,68994.4,2022-10-05 10:52:53,1320,22.0,31.916666666666664,0.2202777777777777,0.4153061224489796,0.7653333333333334,83288.0,0.2556666666666667,3.0,69510.48333333334
89,91,2022-10-05 10:53:08,67303.76363636363,2022-10-05 10:53:08,1335,22.25,28.666666666666668,0.2135555555555555,0.4199853530681467,0.77375,69360.0,0.1106666666666666,3.0,68038.55
90,92,2022-10-05 10:53:23,65738.25454545455,2022-10-05 10:53:23,1350,22.5,27.166666666666664,0.2080972222222222,0.4029629629629629,0.7798055555555554,70912.0,0.1206666666666666,3.0,65951.16666666667
91,93,2022-10-05 10:53:38,64508.79999999999,2022-10-05 10:53:38,1365,22.75,34.0,0.52251,0.2161111111111111,0.46928,473558.0,0.21533333333333332,3.0,46276.75
92,94,2022-10-05 10:53:53,65160.03636363636,2022-10-05 10:53:53,1380,23.0,280.3333333333333,0.5573775510204082,0.6586191923577942,0.4080442176870748,876204.0,0.31,2.0,26602.333333333336
93,95,2022-10-05 10:54:08,65889.79999999999,2022-10-05 10:54:08,1395,23.25,174.33333333333334,0.5219107142857143,0.6011289622231871,0.4519047619047619,876204.0,0.3105,2.0,43462.68333333333
94,96,2022-10-05 10:54:23,66479.12727272727,2022-10-05 10:54:23,1410,23.5,144.33333333333334,0.5132142857142856,0.5654166666666667,0.4592698412698413,876204.0,0.3105,2.0,60392.16666666667
95,97,2022-10-05 10:54:38,66985.4909090909,2022-10-05 10:54:38,1425,23.75,141.83333333333334,0.4341666666666666,0.5999131567520626,0.5013541666666667,876204.0,0.2975,2.0,76789.58333333334
96,98,2022-10-05 10:54:53,66717.96363636362,2022-10-05 10:54:53,1440,24.0,102.91666666666669,0.3576041666666666,0.5783091787439614,0.5941041666666667,69288.0,0.211,2.0,67020.2
97,99,2022-10-05 10:55:08,66539.03636363636,2022-10-05 10:55:08,1455,24.25,108.0,0.3397708333333333,0.5855555555555556,0.6089583333333333,69288.0,0.2445,2.0,66812.61666666667
98,100,2022-10-05 10:55:23,66349.5090909091,2022-10-05 10:55:23,1470,24.5,109.41666666666666,0.3303333333333333,0.5489795918367347,0.6174791666666667,64188.0,0.3965,2.0,66485.88333333333
99,101,2022-10-05 10:55:38,66228.63636363635,2022-10-05 10:55:38,1485,24.75,95.91666666666666,0.3259166666666667,0.5686170212765957,0.6296041666666666,65832.0,0.2495,2.0,66313.51666666666
100,102,2022-10-05 10:55:53,63514.25454545455,2022-10-05 10:55:53,1500,25.0,83.75,0.3115833333333333,0.4795918367346938,0.6476666666666666,65280.0,0.1905,2.0,63910.95
101,103,2022-10-05 10:56:08,60733.94545454545,2022-10-05 10:56:08,1515,25.25,71.25,0.2989583333333333,0.4612244897959183,0.66625,66780.0,0.185,2.0,61408.38333333333
102,104,2022-10-05 10:56:23,57718.98181818181,2022-10-05 10:56:23,1530,25.5,59.16666666666666,0.284125,0.4877872340425532,0.6874583333333334,59688.0,0.1645,2.0,58755.86666666667
103,105,2022-10-05 10:56:38,55836.81818181818,2022-10-05 10:56:38,1545,25.75,52.41666666666667,0.2655208333333333,0.4925909494232475,0.7098125,63084.0,0.2135,2.0,56337.71666666666
104,106,2022-10-05 10:56:53,53222.418181818175,2022-10-05 10:56:53,1560,26.0,46.75,0.2516666666666667,0.4180555555555555,0.7269791666666666,63084.0,0.332,2.0,53798.78333333334
105,107,2022-10-05 10:57:08,50454.76363636364,2022-10-05 10:57:08,1575,26.25,44.5,0.2296666666666666,0.4129468599033816,0.7493541666666667,68832.0,0.3195,2.0,50877.88333333333
106,108,2022-10-05 10:57:23,47611.96363636363,2022-10-05 10:57:23,1590,26.5,37.91666666666667,0.2131458333333333,0.4389030612244897,0.7679791666666668,57840.0,0.3775,2.0,48544.316666666666
107,109,2022-10-05 10:57:38,45645.21818181818,2022-10-05 10:57:38,1605,26.75,37.5,0.2009375,0.4024379432624113,0.7824791666666667,57840.0,0.0855,2.0,46231.43333333333
108,110,2022-10-05 10:57:53,47610.454545454544,2022-10-05 10:57:53,1620,27.0,42.5,0.20175,0.4760195035460993,0.7807708333333334,55284.0,0.1535,2.0,47180.91666666667
109,111,2022-10-05 10:58:08,49627.92727272727,2022-10-05 10:58:08,1635,27.25,41.5,0.216875,0.4551020408163265,0.7669375,55284.0,0.206,2.0,49264.38333333333
110,112,2022-10-05 10:58:23,51724.32727272727,2022-10-05 10:58:23,1650,27.5,44.083333333333336,0.2237916666666667,0.4788043478260869,0.7569791666666668,55284.0,0.423,2.0,51021.48333333334
111,113,2022-10-05 10:58:38,53296.85454545454,2022-10-05 10:58:38,1665,27.75,51.25,0.2368541666666667,0.4726449275362319,0.7405833333333334,55284.0,0.147,2.0,52884.333333333336
112,114,2022-10-05 10:58:53,52950.8,2022-10-05 10:58:53,1680,28.0,50.91666666666666,0.2360208333333333,0.4679166666666666,0.7405,49872.0,0.104,2.0,52997.36666666667
113,115,2022-10-05 10:59:08,52389.76363636363,2022-10-05 10:59:08,1695,28.25,47.583333333333336,0.2382291666666666,0.4627008250108554,0.7388541666666666,55476.0,0.192,2.0,52696.78333333333
114,116,2022-10-05 10:59:23,51944.85454545454,2022-10-05 10:59:23,1710,28.5,59.16666666666666,0.2407083333333333,0.4595744680851064,0.7322083333333333,68148.0,0.194,2.0,52029.8
115,117,2022-10-05 10:59:38,51670.07272727272,2022-10-05 10:59:38,1725,28.75,57.66666666666666,0.2393958333333333,0.4653368794326241,0.7329583333333333,68148.0,0.19,2.0,51577.8
116,118,2022-10-05 10:59:53,53203.65454545454,2022-10-05 10:59:53,1740,29.0,67.08333333333333,0.2502916666666666,0.4910612244897959,0.7183125,68148.0,0.182,2.0,52779.3
117,119,2022-10-05 11:00:08,54778.490909090906,2022-10-05 11:00:08,1755,29.25,82.41666666666667,0.2533958333333333,0.5052295918367347,0.709875,68148.0,0.22,2.0,54186.55
118,120,2022-10-05 11:00:23,56469.109090909085,2022-10-05 11:00:23,1770,29.5,83.5,0.26075,0.5304078014184397,0.705125,64536.0,0.2265,2.0,55986.9
119,121,2022-10-05 11:00:38,57620.61818181817,2022-10-05 11:00:38,1785,29.75,91.66666666666669,0.2676875,0.5213842058562556,0.695875,64536.0,0.2235,2.0,57485.96666666666
120,122,2022-10-05 11:00:53,56579.0,2022-10-05 11:00:53,1800,30.0,91.0,0.2658958333333333,0.5008212560386474,0.6989583333333332,64644.0,0.1975,2.0,56839.68333333333
121,123,2022-10-05 11:01:08,55465.781818181815,2022-10-05 11:01:08,1815,30.25,79.75,0.2626041666666667,0.461734693877551,0.7047083333333333,64644.0,0.1695,2.0,55927.75
122,124,2022-10-05 11:01:23,54252.43636363636,2022-10-05 11:01:23,1830,30.5,66.83333333333334,0.2528958333333333,0.451530612244898,0.7150625,62424.0,0.1825,2.0,54788.96666666667
123,125,2022-10-05 11:01:38,53518.0909090909,2022-10-05 11:01:38,1845,30.75,60.4,0.4952833333333333,0.3302325581395349,0.4846999999999999,323748.0,-0.001,2.0,0.0
124,126,2022-10-05 11:01:53,52977.6909090909,2022-10-05 11:01:53,1860,31.0,135.33333333333331,0.5629345238095238,0.996,0.4053630952380952,585072.0,2.45,1.0,16247.116666666669
125,127,2022-10-05 11:02:08,52390.01818181818,2022-10-05 11:02:08,1875,31.25,161.5,0.5362083333333334,0.76,0.4288541666666666,585072.0,0.408,1.0,31135.866666666665
126,128,2022-10-05 11:02:23,51816.52727272727,2022-10-05 11:02:23,1890,31.5,156.33333333333331,0.5199166666666667,0.746938775510204,0.4447916666666667,585072.0,0.372,1.0,43994.333333333336
127,129,2022-10-05 11:02:38,51500.52727272727,2022-10-05 11:02:38,1905,31.75,144.25,0.6061250000000001,0.8,0.32175,585072.0,0.383,1.0,56741.35
128,130,2022-10-05 11:02:53,50767.54545454545,2022-10-05 11:02:53,1920,32.0,145.83333333333331,0.5467083333333332,0.7836734693877551,0.380375,72456.0,0.469,1.0,52875.566666666666
129,131,2022-10-05 11:03:08,49993.608493442734,2022-10-05 11:03:08,1935,32.25,134.08333333333334,0.5175,0.652,0.4154583333333333,74856.0,0.381,1.0,50166.066666666666
130,132,2022-10-05 11:03:23,49322.87272727273,2022-10-05 11:03:23,1950,32.5,129.66666666666666,0.5092916666666667,0.7061224489795919,0.425875,74856.0,0.377,1.0,49482.43333333333
131,133,2022-10-05 11:03:38,48660.67272727272,2022-10-05 11:03:38,1965,32.75,147.49999999999997,0.5021666666666667,0.7510204081632653,0.4240833333333333,76560.0,0.365,1.0,48919.083333333336
132,134,2022-10-05 11:03:53,49511.63636363636,2022-10-05 11:03:53,1980,33.0,149.5,0.499,0.746938775510204,0.42625,76560.0,0.359,1.0,49376.18333333333
133,135,2022-10-05 11:04:08,50305.85454545455,2022-10-05 11:04:08,1995,33.25,152.33333333333334,0.5103333333333334,0.7291666666666666,0.4135,76560.0,0.352,1.0,50138.93333333333
134,136,2022-10-05 11:04:23,51139.25454545455,2022-10-05 11:04:23,2010,33.5,152.5,0.522625,0.7428571428571429,0.401125,89856.0,0.356,1.0,50905.1
135,137,2022-10-05 11:04:38,51803.83636363636,2022-10-05 11:04:38,2025,33.75,145.58333333333334,0.5233333333333333,0.7387755102040816,0.403875,89856.0,0.356,1.0,51641.98333333333
136,138,2022-10-05 11:04:53,50023.763636363634,2022-10-05 11:04:53,2040,34.0,138.83333333333334,0.5163333333333334,0.7541666666666667,0.41425,89856.0,0.353,1.0,50294.26666666667
137,139,2022-10-05 11:05:08,48141.05454545454,2022-10-05 11:05:08,2055,34.25,133.41666666666666,0.493875,0.6791666666666667,0.4394166666666666,89856.0,0.46,1.0,48596.26666666667
138,140,2022-10-05 11:05:23,46326.50909090909,2022-10-05 11:05:23,2070,34.5,127.25,0.482625,0.7877551020408163,0.45375,71424.0,0.382,1.0,46899.26666666667
139,141,2022-10-05 11:05:38,44930.36363636363,2022-10-05 11:05:38,2085,34.75,116.75,0.4682916666666666,0.624,0.4733333333333334,71424.0,0.388,1.0,45222.71666666667
140,142,2022-10-05 11:05:53,47270.74545454545,2022-10-05 11:05:53,2100,35.0,110.58333333333334,0.4507083333333333,0.688,0.494,67728.0,0.382,1.0,46897.61666666667
