,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
19,21,2022-10-04 15:06:45,146577.8909090909,2022-10-04 15:06:45,285,4.75,415.8333333333333,0.4719477777777779,0.7516470588235293,0.4860799999999999,2087994.0,10.42475,4.0,64523.36666666667
20,22,2022-10-04 15:07:00,146035.50909090906,2022-10-04 15:07:00,300,5.0,468.7777777777777,0.4593999999999999,0.868,0.4923666666666667,2087994.0,8.52325,4.0,102320.15
21,23,2022-10-04 15:07:15,146674.19999999998,2022-10-04 15:07:15,315,5.25,478.5,0.64678125,0.9265098039215688,0.1536770833333333,2087994.0,6.968,4.0,145304.6
22,24,2022-10-04 15:07:30,147148.72727272726,2022-10-04 15:07:30,330,5.5,519.6666666666666,0.60859375,0.9506286514605844,0.16065625,1869228.0,5.26625,4.0,162790.46666666667
23,25,2022-10-04 15:07:45,147663.41818181818,2022-10-04 15:07:45,345,5.75,543.8333333333334,0.59903125,0.9462549019607842,0.170125,1869228.0,1.61675,4.0,165448.28333333333
24,26,2022-10-04 15:08:00,147692.2909090909,2022-10-04 15:08:00,360,6.0,478.8333333333333,0.5899479166666667,0.7921020408163265,0.2064583333333333,1317120.0,0.2965,4.0,170710.75
25,27,2022-10-04 15:08:15,143260.3818181818,2022-10-04 15:08:15,375,6.25,380.83333333333337,0.5477187499999999,0.6806274509803922,0.2906875,1317120.0,0.27225,4.0,161857.2
26,28,2022-10-04 15:08:30,138566.4909090909,2022-10-04 15:08:30,390,6.5,271.5,0.48846875,0.6340504201680672,0.39853125,251694.0,0.2305,4.0,155053.66666666666
27,29,2022-10-04 15:08:45,134117.47272727272,2022-10-04 15:08:45,405,6.75,175.25000000000003,0.4264583333333334,0.6454064264003474,0.4992395833333332,251694.0,0.1785,4.0,143036.05
28,30,2022-10-04 15:09:00,131471.4,2022-10-04 15:09:00,420,7.0,129.25,0.3748020833333333,0.6805,0.5691770833333333,103932.0,0.22175,4.0,132620.4
29,31,2022-10-04 15:09:15,131496.36363636362,2022-10-04 15:09:15,435,7.25,104.5,0.3571770833333333,0.65825,0.5969583333333334,107778.0,0.25775,4.0,131412.8
30,32,2022-10-04 15:09:30,131520.83636363636,2022-10-04 15:09:30,450,7.5,112.41666666666669,0.3639270833333333,0.6662653061224489,0.5857708333333334,99798.0,0.13075,4.0,131628.01666666666
31,33,2022-10-04 15:09:45,131597.18181818182,2022-10-04 15:09:45,465,7.75,104.66666666666669,0.3680625,0.636409939507718,0.5828958333333334,103368.0,0.176,4.0,131294.0
32,34,2022-10-04 15:10:00,131832.70909090908,2022-10-04 15:10:00,480,8.0,111.83333333333331,0.36171875,0.6566598639455783,0.58984375,99012.0,0.18025,4.0,131705.53333333333
33,35,2022-10-04 15:10:15,132702.47272727272,2022-10-04 15:10:15,495,8.25,107.25,0.3628020833333333,0.6319583333333333,0.5867083333333333,99012.0,0.2325,4.0,132754.51666666666
34,36,2022-10-04 15:10:30,134106.3818181818,2022-10-04 15:10:30,510,8.5,120.75,0.3591041666666666,0.6342448979591837,0.5897395833333333,94368.0,0.16025,4.0,133636.18333333335
35,37,2022-10-04 15:10:45,135373.7818181818,2022-10-04 15:10:45,525,8.75,117.25,0.3629583333333333,0.6159591836734694,0.5825104166666666,94368.0,0.16975,4.0,135218.75
36,38,2022-10-04 15:11:00,136343.05454545454,2022-10-04 15:11:00,540,9.0,121.33333333333331,0.3770208333333333,0.6843833185448093,0.5646458333333334,99264.0,0.17225,4.0,136181.31666666668
37,39,2022-10-04 15:11:15,137141.96363636362,2022-10-04 15:11:15,555,9.25,123.91666666666666,0.3883958333333334,0.651937575030012,0.555,99264.0,0.2285,4.0,136953.7
38,40,2022-10-04 15:11:30,137749.1818181818,2022-10-04 15:11:30,570,9.5,119.16666666666669,0.3983229166666667,0.7027355623100304,0.5458645833333333,95046.0,0.22575,4.0,137549.88333333333
39,41,2022-10-04 15:11:45,138520.94545454544,2022-10-04 15:11:45,585,9.75,144.24999999999997,0.4061041666666666,0.6795918367346938,0.5285208333333333,109848.0,0.215,4.0,138353.15
40,42,2022-10-04 15:12:00,138638.6909090909,2022-10-04 15:12:00,600,10.0,146.0,0.4072291666666667,0.6672805122048819,0.5259166666666666,108600.0,0.13525,4.0,139133.65
41,43,2022-10-04 15:12:15,135100.8909090909,2022-10-04 15:12:15,615,10.25,138.58333333333334,0.39865625,0.6011608643457383,0.5373541666666666,108600.0,0.17275,4.0,136401.73333333334
42,44,2022-10-04 15:12:30,131687.12727272726,2022-10-04 15:12:30,630,10.5,129.0,0.38690625,0.6079183673469388,0.55478125,90354.0,0.1665,4.0,133540.76666666666
43,45,2022-10-04 15:12:45,128235.61818181816,2022-10-04 15:12:45,645,10.75,105.75,0.3710416666666667,0.6241936274509804,0.5854375000000002,90702.0,0.15125,4.0,130190.68333333332
44,46,2022-10-04 15:13:00,126319.54545454544,2022-10-04 15:13:00,660,11.0,99.33333333333331,0.3548125,0.6528235294117647,0.6007187499999999,89124.0,0.1385,4.0,126805.71666666666
45,47,2022-10-04 15:13:15,127123.49090909088,2022-10-04 15:13:15,675,11.25,102.41666666666666,0.3485104166666667,0.6388333333333334,0.60325,89124.0,0.12625,4.0,127240.75
46,48,2022-10-04 15:13:30,127893.92727272728,2022-10-04 15:13:30,690,11.5,108.58333333333331,0.3445208333333334,0.6315742296918767,0.60878125,91254.0,0.16875,4.0,127565.95
47,49,2022-10-04 15:13:45,128778.36363636362,2022-10-04 15:13:45,705,11.75,100.66666666666669,0.3364479166666667,0.6216037414965987,0.6196979166666665,92280.0,0.0975,4.0,128545.71666666667
48,50,2022-10-04 15:14:00,128761.14545454546,2022-10-04 15:14:00,720,12.0,75.83333333333333,0.3366041666666667,0.6511428571428572,0.6296666666666666,94650.0,0.1405,4.0,129187.31666666668
49,51,2022-10-04 15:14:15,124533.05454545454,2022-10-04 15:14:15,735,12.25,59.58333333333333,0.3231145833333333,0.5728325569358177,0.6509166666666665,94650.0,0.127,4.0,125970.5
50,52,2022-10-04 15:14:30,120249.74545454542,2022-10-04 15:14:30,750,12.5,45.91666666666666,0.3082604166666667,0.5665102040816326,0.6701458333333333,74262.0,0.096,4.0,122076.2
51,53,2022-10-04 15:14:45,116067.49090909088,2022-10-04 15:14:45,765,12.75,44.41666666666667,0.2999166666666666,0.547433347807208,0.6800833333333333,76812.0,0.1625,4.0,117703.16666666666
52,54,2022-10-04 15:15:00,113284.87272727273,2022-10-04 15:15:00,780,13.0,59.75,0.2925729166666666,0.5836734693877551,0.6830104166666665,80046.0,0.095,4.0,114360.73333333334
53,55,2022-10-04 15:15:15,110973.3818181818,2022-10-04 15:15:15,795,13.25,47.91666666666666,0.2883437499999999,0.5332367969753988,0.68946875,80076.0,0.1195,4.0,111672.91666666669
54,56,2022-10-04 15:15:30,108607.2909090909,2022-10-04 15:15:30,810,13.5,57.91666666666666,0.2836041666666666,0.5440704281712685,0.6930104166666666,73350.0,0.14225,4.0,109624.15
55,57,2022-10-04 15:15:45,106261.21818181816,2022-10-04 15:15:45,825,13.75,66.4,0.6409,0.2610121457489879,0.3458374999999999,560562.0,6.784666666666666,4.0,0.0
56,58,2022-10-04 15:16:00,104835.0909090909,2022-10-04 15:16:00,840,14.0,265.0,0.6740844155844156,0.9666666666666666,0.2887380952380953,1186656.0,1.6343333333333334,3.0,34241.55
57,59,2022-10-04 15:16:15,106030.49090909088,2022-10-04 15:16:15,855,14.25,221.83333333333331,0.6306704545454543,0.6511836734693879,0.3344431818181818,1186656.0,0.166,3.0,64878.8
58,60,2022-10-04 15:16:30,106984.14545454545,2022-10-04 15:16:30,870,14.5,177.77777777777777,0.6108232323232322,0.6655728958249967,0.3578080808080807,1186656.0,0.173,3.0,92158.33333333334
59,61,2022-10-04 15:16:45,107977.0,2022-10-04 15:16:45,885,14.75,155.91666666666666,0.4956527777777778,0.6393469387755103,0.431875,1186656.0,0.2073333333333333,3.0,119257.28333333333
60,62,2022-10-04 15:17:00,108355.8181818182,2022-10-04 15:17:00,900,15.0,124.0,0.3989861111111111,0.6555646258503401,0.5419305555555557,86232.0,0.193,3.0,112169.03333333333
61,63,2022-10-04 15:17:15,105658.38181818184,2022-10-04 15:17:15,915,15.25,115.83333333333334,0.3707916666666667,0.6316893424036281,0.5774444444444444,88800.0,0.1826666666666666,3.0,106448.41666666666
62,64,2022-10-04 15:17:30,102727.63636363635,2022-10-04 15:17:30,930,15.5,99.41666666666666,0.3672361111111111,0.6506666666666666,0.583486111111111,83176.0,0.1796666666666666,3.0,103929.4
63,65,2022-10-04 15:17:45,99929.70909090908,2022-10-04 15:17:45,945,15.75,100.83333333333334,0.359625,0.5795918367346938,0.5911944444444444,83176.0,0.1696666666666667,3.0,101079.66666666669
64,66,2022-10-04 15:18:00,98172.43636363636,2022-10-04 15:18:00,960,16.0,89.08333333333334,0.3441944444444444,0.6228624783246631,0.612,81728.0,0.198,3.0,98538.65
65,67,2022-10-04 15:18:15,96010.47272727272,2022-10-04 15:18:15,975,16.25,83.25,0.3326527777777778,0.5655328798185941,0.627361111111111,81728.0,0.1883333333333333,3.0,96652.58333333331
66,68,2022-10-04 15:18:30,93797.61818181816,2022-10-04 15:18:30,990,16.5,79.5,0.3182638888888889,0.6047092198581561,0.6435,73728.0,0.19,3.0,94598.93333333332
67,69,2022-10-04 15:18:45,91671.16363636364,2022-10-04 15:18:45,1005,16.75,81.00000000000001,0.3077222222222222,0.5672112462006078,0.6540694444444445,73728.0,0.1436666666666667,3.0,93050.98333333334
68,70,2022-10-04 15:19:00,90229.23636363636,2022-10-04 15:19:00,1020,17.0,81.33333333333333,0.303875,0.5851549508692365,0.6588055555555556,71760.0,0.2116666666666666,3.0,90805.68333333332
69,71,2022-10-04 15:19:15,87869.14545454545,2022-10-04 15:19:15,1035,17.25,79.33333333333334,0.2999305555555555,0.5636070853462157,0.6650277777777778,73568.0,0.126,3.0,88542.68333333333
70,72,2022-10-04 15:19:30,85547.98181818181,2022-10-04 15:19:30,1050,17.5,76.66666666666666,0.2961666666666667,0.530241134751773,0.6690972222222221,73688.0,0.1926666666666666,3.0,86324.76666666666
71,73,2022-10-04 15:19:45,83120.90909090909,2022-10-04 15:19:45,1065,17.75,69.41666666666666,0.2924027777777778,0.5087377173091459,0.6743888888888889,74664.0,0.187,3.0,84005.23333333334
72,74,2022-10-04 15:20:00,81646.25454545453,2022-10-04 15:20:00,1080,18.0,74.25,0.2808333333333334,0.5151710329521879,0.6831527777777777,73104.0,0.144,3.0,81967.51666666666
73,75,2022-10-04 15:20:15,80895.76363636363,2022-10-04 15:20:15,1095,18.25,72.75,0.2812222222222221,0.490208713272543,0.6846666666666668,76176.0,0.159,3.0,81251.23333333334
74,76,2022-10-04 15:20:30,80080.25454545455,2022-10-04 15:20:30,1110,18.5,72.83333333333333,0.2804166666666667,0.4874557823129251,0.6867777777777778,74528.0,0.1636666666666666,3.0,80546.9
75,77,2022-10-04 15:20:45,79277.54545454544,2022-10-04 15:20:45,1125,18.75,77.91666666666667,0.2798888888888889,0.5170068027210885,0.68625,74528.0,0.1766666666666666,3.0,79571.2
76,78,2022-10-04 15:21:00,78951.05454545454,2022-10-04 15:21:00,1140,19.0,70.0,0.2812222222222222,0.4985507246376811,0.6872083333333333,68272.0,0.153,3.0,79058.91666666667
77,79,2022-10-04 15:21:15,80030.21818181817,2022-10-04 15:21:15,1155,19.25,76.5,0.2869861111111111,0.5035374149659864,0.680125,76712.0,0.177,3.0,79625.63333333333
78,80,2022-10-04 15:21:30,81168.56363636363,2022-10-04 15:21:30,1170,19.5,80.91666666666667,0.2901666666666667,0.5332630385487528,0.6760694444444444,76480.0,0.201,3.0,80591.86666666667
79,81,2022-10-04 15:21:45,82269.63636363635,2022-10-04 15:21:45,1185,19.75,78.58333333333333,0.2967361111111111,0.5266780045351473,0.6685694444444444,91776.0,0.228,3.0,81910.90000000001
80,82,2022-10-04 15:22:00,82580.65454545454,2022-10-04 15:22:00,1200,20.0,90.5,0.3027777777777778,0.5382585034013606,0.6587638888888889,91776.0,0.1563333333333333,3.0,82883.65
81,83,2022-10-04 15:22:15,78441.67272727273,2022-10-04 15:22:15,1215,20.25,81.08333333333333,0.2851111111111111,0.4305109277753655,0.678625,91776.0,0.2696666666666666,3.0,79779.1
82,84,2022-10-04 15:22:30,74108.45454545453,2022-10-04 15:22:30,1230,20.5,69.5,0.2679166666666666,0.4390426738071115,0.6984861111111111,77784.0,0.151,3.0,75806.76666666666
83,85,2022-10-04 15:22:45,69876.58181818182,2022-10-04 15:22:45,1245,20.75,54.250000000000014,0.2498333333333333,0.4359420289855072,0.724625,77784.0,0.232,3.0,71972.01666666666
84,86,2022-10-04 15:23:00,67524.23636363636,2022-10-04 15:23:00,1260,21.0,39.833333333333336,0.231875,0.4368853537546546,0.7507916666666665,73960.0,0.088,3.0,68170.9
85,87,2022-10-04 15:23:15,68430.81818181818,2022-10-04 15:23:15,1275,21.25,387.0,0.551587962962963,0.902,0.4074398148148148,913956.0,7.269,2.0,4783.866666666667
86,88,2022-10-04 15:23:30,69239.2,2022-10-04 15:23:30,1290,21.5,313.4,0.4949250000000001,0.6516553287981859,0.45815,913956.0,0.1735,2.0,36515.78333333333
87,89,2022-10-04 15:23:45,69973.2909090909,2022-10-04 15:23:45,1305,21.75,232.5,0.4647847222222222,0.6842198581560284,0.4936875,913956.0,0.2125,2.0,54381.83333333333
88,90,2022-10-04 15:24:00,70346.61818181818,2022-10-04 15:24:00,1320,22.0,199.18181818181824,0.6770454545454545,0.6125,0.266060606060606,913956.0,0.2145,2.0,71802.73333333334
89,91,2022-10-04 15:24:15,68685.05454545454,2022-10-04 15:24:15,1335,22.25,162.33333333333331,0.428625,0.6202777777777777,0.4952916666666667,72756.0,0.188,2.0,83601.13333333333
90,92,2022-10-04 15:24:30,67098.59999999999,2022-10-04 15:24:30,1350,22.5,122.83333333333334,0.386875,0.5918367346938775,0.5578958333333333,72756.0,0.202,2.0,68041.66666666667
91,93,2022-10-04 15:24:45,65399.21818181817,2022-10-04 15:24:45,1365,22.75,105.83333333333331,0.3670208333333333,0.5697446808510638,0.5815208333333333,66132.0,0.2085,2.0,66239.26666666666
92,94,2022-10-04 15:25:00,64552.52727272727,2022-10-04 15:25:00,1380,23.0,104.58333333333331,0.3501458333333334,0.552,0.6006458333333333,66612.0,0.1895,2.0,64883.46666666667
93,95,2022-10-04 15:25:15,65195.74545454545,2022-10-04 15:25:15,1395,23.25,96.83333333333331,0.3459791666666666,0.5802745098039215,0.6061666666666667,73608.0,0.2035,2.0,64798.2
94,96,2022-10-04 15:25:30,65916.05454545454,2022-10-04 15:25:30,1410,23.5,92.16666666666669,0.3485416666666666,0.5836309523809524,0.6065833333333334,78420.0,0.1925,2.0,65578.88333333333
95,97,2022-10-04 15:25:45,66518.03636363635,2022-10-04 15:25:45,1425,23.75,96.83333333333331,0.3565833333333333,0.6300531914893617,0.5993125,75288.0,0.179,2.0,66353.33333333333
96,98,2022-10-04 15:26:00,66862.0,2022-10-04 15:26:00,1440,24.0,101.41666666666666,0.3627708333333334,0.5798333333333333,0.5931458333333333,75288.0,0.2305,2.0,66780.68333333333
97,99,2022-10-04 15:26:15,66680.4909090909,2022-10-04 15:26:15,1455,24.25,100.91666666666666,0.3663333333333333,0.6155555555555556,0.5883125,74532.0,0.1905,2.0,67006.98333333334
98,100,2022-10-04 15:26:30,66501.90909090909,2022-10-04 15:26:30,1470,24.5,98.0,0.3621875,0.5875,0.5933958333333335,79620.0,0.2145,2.0,66711.53333333333
99,101,2022-10-04 15:26:45,66263.63636363635,2022-10-04 15:26:45,1485,24.75,92.0,0.3554375,0.5835833333333333,0.6005833333333334,80076.0,0.2315,2.0,66490.98333333334
100,102,2022-10-04 15:27:00,65942.79999999999,2022-10-04 15:27:00,1500,25.0,90.5,0.3478125,0.5642352941176471,0.6084791666666668,84276.0,0.1805,2.0,66172.91666666666
101,103,2022-10-04 15:27:15,63094.61818181818,2022-10-04 15:27:15,1515,25.25,77.25000000000001,0.3285416666666667,0.522695652173913,0.6339375,84276.0,0.209,2.0,63913.4
102,104,2022-10-04 15:27:30,60312.67272727272,2022-10-04 15:27:30,1530,25.5,71.75,0.315625,0.5223866790009251,0.6489791666666667,84276.0,0.1365,2.0,61430.75
103,105,2022-10-04 15:27:45,57460.34545454546,2022-10-04 15:27:45,1545,25.75,78.25,0.301625,0.5394557823129252,0.6624166666666665,61260.0,0.1525,2.0,58738.6
104,106,2022-10-04 15:28:00,55626.56363636363,2022-10-04 15:28:00,1560,26.0,67.83333333333333,0.2909375,0.5148936170212766,0.6759375,63048.0,0.128,2.0,56354.36666666667
105,107,2022-10-04 15:28:15,52808.14545454545,2022-10-04 15:28:15,1575,26.25,62.16666666666666,0.2809583333333333,0.41875,0.6892916666666667,57408.0,0.0965,2.0,53799.93333333333
106,108,2022-10-04 15:28:30,50034.21818181818,2022-10-04 15:28:30,1590,26.5,59.25000000000001,0.2589791666666667,0.4479432624113475,0.7115208333333333,57408.0,0.1895,2.0,50853.05
107,109,2022-10-04 15:28:45,47231.781818181815,2022-10-04 15:28:45,1605,26.75,50.16666666666667,0.2470833333333333,0.4612145390070922,0.7301666666666667,56424.0,0.1325,2.0,48518.7
108,110,2022-10-04 15:29:00,45785.94545454545,2022-10-04 15:29:00,1620,27.0,44.33333333333333,0.2303958333333333,0.4228831958315241,0.7495625,56424.0,0.141,2.0,46251.55
109,111,2022-10-04 15:29:15,47930.27272727273,2022-10-04 15:29:15,1635,27.25,49.25000000000001,0.23575,0.4879574468085106,0.7436041666666667,68088.0,0.196,2.0,47179.76666666666
110,112,2022-10-04 15:29:30,49915.90909090909,2022-10-04 15:29:30,1650,27.5,44.5,0.2539791666666666,0.5367848699763593,0.7251875,68088.0,0.1705,2.0,49264.38333333333
111,113,2022-10-04 15:29:45,52019.09090909091,2022-10-04 15:29:45,1665,27.75,57.083333333333336,0.267,0.5145410628019323,0.7077291666666666,70668.0,0.082,2.0,51047.1
112,114,2022-10-04 15:30:00,53218.65454545454,2022-10-04 15:30:00,1680,28.0,70.08333333333333,0.2730833333333333,0.5085227272727273,0.696375,70668.0,0.1295,2.0,52880.96666666667
113,115,2022-10-04 15:30:15,52768.2,2022-10-04 15:30:15,1695,28.25,73.75,0.2681458333333333,0.4760195035460993,0.6972083333333333,64596.0,0.109,2.0,52997.36666666667
114,116,2022-10-04 15:30:30,52369.83636363636,2022-10-04 15:30:30,1710,28.5,75.66666666666667,0.2652708333333333,0.4832427536231884,0.7022291666666668,64596.0,0.1215,2.0,52733.36666666667
115,117,2022-10-04 15:30:45,51896.61818181818,2022-10-04 15:30:45,1725,28.75,65.16666666666667,0.2528125,0.4952777777777777,0.716375,58464.0,0.1245,2.0,52058.38333333333
116,118,2022-10-04 15:31:00,51752.50909090909,2022-10-04 15:31:00,1740,29.0,62.83333333333334,0.2492708333333333,0.4737588652482269,0.7195625,58464.0,0.1385,2.0,51616.5
117,119,2022-10-04 15:31:15,53416.43636363637,2022-10-04 15:31:15,1755,29.25,60.16666666666666,0.2574583333333333,0.5151107251411202,0.7132291666666667,65700.0,0.1165,2.0,52833.4
118,120,2022-10-04 15:31:30,55020.34545454544,2022-10-04 15:31:30,1770,29.5,62.83333333333333,0.2556666666666667,0.5030612244897958,0.7156041666666667,69444.0,0.164,2.0,54222.01666666666
119,121,2022-10-04 15:31:45,56721.8909090909,2022-10-04 15:31:45,1785,29.75,60.75,0.258875,0.4953469387755101,0.7120416666666668,72132.0,0.1015,2.0,55986.28333333333
120,122,2022-10-04 15:32:00,57565.32727272727,2022-10-04 15:32:00,1800,30.0,51.99999999999999,0.26425,0.504,0.7103541666666666,72132.0,0.156,2.0,57447.26666666666
121,123,2022-10-04 15:32:15,56474.85454545454,2022-10-04 15:32:15,1815,30.25,56.99999999999999,0.2542083333333333,0.4947251773049645,0.7178333333333333,65016.0,0.13,2.0,56785.58333333333
122,124,2022-10-04 15:32:30,55275.76363636363,2022-10-04 15:32:30,1830,30.5,63.16666666666667,0.250125,0.5104166666666667,0.71875,65016.0,0.0885,2.0,55861.63333333333
123,125,2022-10-04 15:32:45,54137.67272727272,2022-10-04 15:32:45,1845,30.75,65.08333333333333,0.2484583333333333,0.5021739130434782,0.721625,61080.0,0.127,2.0,54761.0
124,126,2022-10-04 15:33:00,53424.745454545446,2022-10-04 15:33:00,1860,31.0,62.16666666666666,0.2458333333333333,0.4958333333333333,0.7261458333333333,61080.0,0.115,2.0,53744.9
125,127,2022-10-04 15:33:15,52852.72727272727,2022-10-04 15:33:15,1875,31.25,51.16666666666666,0.2430833333333333,0.4625,0.7332291666666666,62280.0,0.109,2.0,53101.21666666666
126,128,2022-10-04 15:33:30,52342.96363636364,2022-10-04 15:33:30,1890,31.5,40.583333333333336,0.2377708333333333,0.4805272108843537,0.7426666666666666,62280.0,0.1285,2.0,52449.4
127,129,2022-10-04 15:33:45,51743.65454545455,2022-10-04 15:33:45,1905,31.75,43.25,0.2352083333333333,0.4850931677018634,0.7473125,61320.0,0.12,2.0,52070.55
128,130,2022-10-04 15:34:00,51382.8,2022-10-04 15:34:00,1920,32.0,43.41666666666666,0.2299166666666666,0.4734259661311333,0.7511875000000001,61320.0,0.099,2.0,51500.71666666667
129,131,2022-10-04 15:34:15,50616.72727272727,2022-10-04 15:34:15,1935,32.25,38.583333333333336,0.2300833333333333,0.4508085106382978,0.7537291666666667,53760.0,0.151,2.0,50864.96666666666
130,132,2022-10-04 15:34:30,49917.54545454545,2022-10-04 15:34:30,1950,32.5,39.833333333333336,0.2294583333333333,0.4755102040816326,0.7536875,59184.0,0.1125,2.0,50124.8
131,133,2022-10-04 15:34:45,49200.34545454545,2022-10-04 15:34:45,1965,32.75,33.833333333333336,0.2233958333333333,0.442204081632653,0.7602916666666667,60504.0,0.1035,2.0,49669.28333333333
132,134,2022-10-04 15:35:00,48820.87272727273,2022-10-04 15:35:00,1980,33.0,31.83333333333333,0.2166666666666666,0.4716312056737589,0.7685416666666668,60504.0,0.1215,2.0,48661.35
133,135,2022-10-04 15:35:15,49629.0909090909,2022-10-04 15:35:15,1995,33.25,35.666666666666664,0.2225,0.4851914893617021,0.7616458333333334,66264.0,0.1005,2.0,49359.23333333334
134,136,2022-10-04 15:35:30,50508.67272727272,2022-10-04 15:35:30,2010,33.5,34.25,0.2219375,0.4747755102040816,0.7625625,66264.0,0.143,2.0,50215.55
135,137,2022-10-04 15:35:45,51275.8909090909,2022-10-04 15:35:45,2025,33.75,32.916666666666664,0.2331458333333333,0.4877717391304348,0.7521875,74520.0,0.0705,2.0,50712.01666666666
136,138,2022-10-04 15:36:00,51576.52727272727,2022-10-04 15:36:00,2040,34.0,33.083333333333336,0.2440208333333333,0.456,0.7419166666666667,75372.0,0.1095,2.0,51538.41666666667
137,139,2022-10-04 15:36:15,49761.98181818181,2022-10-04 15:36:15,2055,34.25,30.916666666666668,0.2326666666666666,0.4166666666666666,0.7527291666666667,75372.0,0.104,2.0,50182.45
138,140,2022-10-04 15:36:30,47978.6909090909,2022-10-04 15:36:30,2070,34.5,35.416666666666664,0.2331666666666666,0.436231884057971,0.7510833333333332,75372.0,0.0985,2.0,48645.05
139,141,2022-10-04 15:36:45,46054.454545454544,2022-10-04 15:36:45,2085,34.75,35.5,0.2260208333333333,0.4382978723404255,0.7577916666666666,67836.0,0.1315,2.0,46923.5
140,142,2022-10-04 15:37:00,45175.07272727272,2022-10-04 15:37:00,2100,35.0,40.58333333333333,0.2172916666666666,0.4226303854875283,0.7636875,67836.0,0.0935,2.0,45455.65
141,143,2022-10-04 15:37:15,47605.12727272727,2022-10-04 15:37:15,2115,35.25,50.08333333333333,0.2293333333333333,0.5011479591836734,0.7479791666666666,69000.0,0.0895,2.0,47016.3
