,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
23,25,2022-10-06 15:20:43,67455.16363636364,2022-10-06 15:20:43,345,5.75,3.0,0.0388683333333333,0.4177484993997599,0.960905,2414.0,0.01175,10.0,26463.766666666663
24,26,2022-10-06 15:20:58,67471.25454545455,2022-10-06 15:20:58,360,6.0,6.333333333333333,0.0377466666666666,0.4097203194321206,0.9619083333333334,3083.0,0.006,10.0,25637.200000000004
25,27,2022-10-06 15:21:13,66253.54545454546,2022-10-06 15:21:13,375,6.25,5.5,0.0366216666666666,0.4225654620741577,0.9631516666666669,1041.0,0.01435,10.0,24185.95
26,28,2022-10-06 15:21:28,65611.4909090909,2022-10-06 15:21:28,390,6.5,5.666666666666666,0.0354783333333333,0.4004128071765246,0.9642583333333334,948.0,0.003,10.0,24335.63333333333
27,29,2022-10-06 15:21:43,64593.29090909091,2022-10-06 15:21:43,405,6.75,7.666666666666666,0.0345416666666666,0.4228421696338109,0.9650683333333334,204.0,0.0103,10.0,24472.983333333337
28,30,2022-10-06 15:21:58,64184.61818181817,2022-10-06 15:21:58,420,7.0,8.25,0.0348249999999999,0.4219191560682244,0.9648733333333334,381.0,0.0115,10.0,24613.08333333333
29,31,2022-10-06 15:22:13,66372.8909090909,2022-10-06 15:22:13,435,7.25,8.25,0.0368233333333333,0.4881302721088436,0.962845,1065.0,0.00995,10.0,25602.666666666668
30,32,2022-10-06 15:22:28,69085.58181818182,2022-10-06 15:22:28,450,7.5,14.083333333333332,0.0403949999999999,0.4720210884353741,0.9589883333333332,1638.0,0.0032999999999999,10.0,26624.05
31,33,2022-10-06 15:22:43,71381.18181818181,2022-10-06 15:22:43,465,7.75,9.0,0.0427616666666666,0.4622519394992039,0.9567316666666666,2420.0,0.0246499999999999,10.0,27912.0
32,34,2022-10-06 15:22:58,72599.32727272727,2022-10-06 15:22:58,480,8.0,9.916666666666666,0.0435,0.4252642857142857,0.9558816666666669,2004.0,0.02635,10.0,28467.666666666664
33,35,2022-10-06 15:23:13,70698.43636363636,2022-10-06 15:23:13,495,8.25,10.083333333333332,0.04247,0.4008895570994355,0.9569216666666668,1414.0,0.0030499999999999,10.0,28504.866666666665
34,36,2022-10-06 15:23:28,68935.94993220674,2022-10-06 15:23:28,510,8.5,6.5,0.0392233333333333,0.4190663784477713,0.96039,2002.0,0.0073,10.0,27422.06666666667
35,37,2022-10-06 15:23:43,67230.30909090908,2022-10-06 15:23:43,525,8.75,6.333333333333333,0.03825,0.4117430163554784,0.9613733333333334,2216.0,0.03295,10.0,26000.3
36,38,2022-10-06 15:23:58,65780.16363636364,2022-10-06 15:23:58,540,9.0,3.833333333333333,0.0367966666666666,0.3929016180940461,0.9629883333333332,2063.0,0.0025,10.0,25731.08333333333
37,39,2022-10-06 15:24:13,63659.6,2022-10-06 15:24:13,555,9.25,3.833333333333333,0.0354833333333333,0.373534693877551,0.9642999999999998,1138.0,0.0053499999999999,10.0,24942.43333333333
38,40,2022-10-06 15:24:28,61965.56363636362,2022-10-06 15:24:28,570,9.5,3.2,0.1956803703703703,0.144632496470248,0.8042390740740742,259527.0,14.6325,10.0,0.0
39,41,2022-10-06 15:24:43,59938.87272727272,2022-10-06 15:24:43,585,9.75,628.0,0.2574624338624338,0.8136470588235294,0.6809851851851852,1031580.0,0.0962499999999999,8.0,9949.15
40,42,2022-10-06 15:24:58,58819.16363636364,2022-10-06 15:24:58,600,10.0,354.33333333333337,0.1584539682539682,0.4647713851498046,0.8060537037037033,1031580.0,0.0124375,8.0,19692.983333333337
41,43,2022-10-06 15:25:13,60227.236363636366,2022-10-06 15:25:13,615,10.25,237.8888888888889,0.1246895424836601,0.4762849815458098,0.8494803921568624,1031580.0,0.0045,8.0,26029.55
42,44,2022-10-06 15:25:28,61831.2,2022-10-06 15:25:28,630,10.5,214.10000000000005,0.5690753939393939,0.5905564023663115,0.4032541818181819,312944.0,15.49125,8.0,0.0
43,45,2022-10-06 15:25:43,63241.65454545454,2022-10-06 15:25:43,645,10.75,546.3333333333334,0.4867032142857141,0.8339708454810496,0.4762369642857142,1108099.0,0.1142857142857142,7.0,11093.916666666668
44,46,2022-10-06 15:25:58,64022.32727272726,2022-10-06 15:25:58,660,11.0,303.85714285714283,0.3970065238095238,0.5381274217893843,0.5798386190476188,1108099.0,0.0113571428571428,7.0,21096.083333333336
45,47,2022-10-06 15:26:13,61646.65454545454,2022-10-06 15:26:13,675,11.25,216.3,0.3609124444444445,0.4529499514091351,0.6235106666666665,1108099.0,0.0425714285714285,7.0,26570.95
46,48,2022-10-06 15:26:28,59351.36363636363,2022-10-06 15:26:28,690,11.5,192.33333333333337,0.1934761904761904,0.47050556255276,0.77155,791873.0,0.0428571428571428,7.0,33019.51666666666
47,49,2022-10-06 15:26:43,57128.16363636364,2022-10-06 15:26:43,705,11.75,86.75,0.0674785714285714,0.4500782933234084,0.923192857142857,7623.0,0.043,7.0,27397.416666666668
48,50,2022-10-06 15:26:58,55559.36363636363,2022-10-06 15:26:58,720,12.0,34.916666666666664,0.0565119047619047,0.4572988194352672,0.9401238095238094,8588.0,0.0147857142857142,7.0,22873.05
49,51,2022-10-06 15:27:13,54254.58181818182,2022-10-06 15:27:13,735,12.25,40.41666666666666,0.0546238095238095,0.4163540723280194,0.9417761904761904,6848.0,0.0591428571428571,7.0,22893.85
50,52,2022-10-06 15:27:28,53072.90909090909,2022-10-06 15:27:28,750,12.5,34.333333333333336,0.0528428571428571,0.3996997084548105,0.9445857142857144,7475.0,0.0388571428571428,7.0,21832.65
51,53,2022-10-06 15:27:43,51740.109090909085,2022-10-06 15:27:43,765,12.75,27.33333333333333,0.0502119047619047,0.4046587680664971,0.9473642857142858,5742.0,0.0026428571428571,7.0,21231.416666666668
52,54,2022-10-06 15:27:58,51128.74545454545,2022-10-06 15:27:58,780,13.0,25.916666666666664,0.0480166666666666,0.4373400938014957,0.9492309523809525,8973.0,0.0373571428571428,7.0,20788.333333333336
53,55,2022-10-06 15:28:13,52815.87272727273,2022-10-06 15:28:13,795,13.25,37.083333333333336,0.0495690476190476,0.4455592624257315,0.9464738095238092,7923.0,0.0040714285714285,7.0,21509.983333333334
54,56,2022-10-06 15:28:28,54511.78181818181,2022-10-06 15:28:28,810,13.5,40.6,0.5842262500000004,0.4093752827881434,0.4139417045454545,459275.5,10.2991,7.0,0.0
55,57,2022-10-06 15:28:43,56172.01818181818,2022-10-06 15:28:43,825,13.75,506.0,0.5435470238095238,0.8205020674936641,0.4224013690476189,910628.0,0.0785833333333333,6.0,10033.95
56,58,2022-10-06 15:28:58,56985.12727272727,2022-10-06 15:28:58,840,14.0,279.42857142857144,0.4763722619047619,0.498117692004338,0.5022394047619045,910628.0,0.0145,6.0,18781.88333333333
57,59,2022-10-06 15:29:13,55967.34545454545,2022-10-06 15:29:13,855,14.25,196.8,0.4474618888888887,0.4812656800308775,0.5386251111111114,910628.0,0.0085,6.0,24044.85
58,60,2022-10-06 15:29:28,55144.545454545456,2022-10-06 15:29:28,870,14.5,166.33333333333331,0.1934527777777777,0.4970973210745907,0.7709055555555555,758920.0,0.0058333333333333,6.0,30262.23333333333
59,61,2022-10-06 15:29:43,54080.23636363636,2022-10-06 15:29:43,885,14.75,65.08333333333334,0.0751888888888888,0.502114758947057,0.918897222222222,7992.0,0.0229166666666666,6.0,25482.11666666667
60,62,2022-10-06 15:29:58,53403.47272727272,2022-10-06 15:29:58,900,15.0,24.25,0.0650833333333333,0.4774392438134675,0.9317833333333332,8104.0,0.0058333333333333,6.0,22536.816666666666
61,63,2022-10-06 15:30:13,52322.36363636363,2022-10-06 15:30:13,915,15.25,22.916666666666668,0.0659777777777777,0.4485339915799807,0.9306944444444446,6996.0,0.0149166666666666,6.0,23051.93333333333
62,64,2022-10-06 15:30:28,51283.38181818182,2022-10-06 15:30:28,930,15.5,21.58333333333333,0.0607527777777777,0.4498605321561249,0.9365138888888888,9164.0,0.0467499999999999,6.0,21562.85
63,65,2022-10-06 15:30:43,50228.70909090909,2022-10-06 15:30:43,945,15.75,22.5,0.0619,0.4569418318051859,0.9353833333333336,9140.0,0.0465833333333333,6.0,21906.816666666666
64,66,2022-10-06 15:30:58,49893.43636363636,2022-10-06 15:30:58,960,16.0,18.666666666666668,0.0601833333333333,0.4641360544217687,0.9374444444444446,9012.0,0.059,6.0,21390.75
65,67,2022-10-06 15:31:13,51502.25454545455,2022-10-06 15:31:13,975,16.25,23.0,0.0600138888888888,0.4917006802721088,0.9374972222222224,7524.0,0.0501666666666666,6.0,21576.833333333336
66,68,2022-10-06 15:31:28,53394.89090909092,2022-10-06 15:31:28,990,16.5,18.5,0.0633833333333333,0.5008663259013133,0.9341,8552.0,0.0554166666666666,6.0,22902.250000000004
67,69,2022-10-06 15:31:43,55184.79999999999,2022-10-06 15:31:43,1005,16.75,27.83333333333333,0.0662361111111111,0.4984807256235827,0.9297805555555556,7840.0,0.0488333333333333,6.0,23297.566666666666
68,70,2022-10-06 15:31:58,55876.98181818181,2022-10-06 15:31:58,1020,17.0,30.83333333333333,0.0677638888888888,0.4707532781228434,0.9284111111111112,7880.0,0.0019999999999999,6.0,23914.800000000003
69,71,2022-10-06 15:32:13,54159.76363636363,2022-10-06 15:32:13,1035,17.25,27.0,0.0678444444444444,0.4387550530850638,0.9288638888888888,8332.0,0.0503333333333333,6.0,23533.7
70,72,2022-10-06 15:32:28,52478.4,2022-10-06 15:32:28,1050,17.5,27.6,0.5333833333333334,0.4268377017165176,0.4646816666666666,291152.0,5.565125,6.0,0.0
71,73,2022-10-06 15:32:43,50614.87272727273,2022-10-06 15:32:43,1065,17.75,455.0,0.4963776785714284,0.5882212765957447,0.4731184523809522,548155.0,0.0197999999999999,5.0,7922.45
72,74,2022-10-06 15:32:58,49348.23636363636,2022-10-06 15:32:58,1080,18.0,278.5,0.4327224702380952,0.4842553191489361,0.5491456845238097,548155.0,0.0508,5.0,13912.95
73,75,2022-10-06 15:33:13,46309.2909090909,2022-10-06 15:33:13,1095,18.25,191.0,0.4045365277777777,0.4409666503048953,0.581257777777778,548155.0,0.0207,5.0,18461.083333333336
74,76,2022-10-06 15:33:28,43504.2,2022-10-06 15:33:28,1110,18.5,146.83333333333334,0.17801,0.4161836734693878,0.79081,492785.0,0.0175,5.0,22709.43333333333
75,77,2022-10-06 15:33:43,40525.6,2022-10-06 15:33:43,1125,18.75,66.5,0.0758066666666666,0.4204469387755102,0.91489,12056.0,0.0199,5.0,19251.733333333334
76,78,2022-10-06 15:33:58,39449.32727272726,2022-10-06 15:33:58,1140,19.0,42.91666666666666,0.06708,0.461363768115942,0.9266566666666668,12951.0,0.0487999999999999,5.0,17532.350000000002
77,79,2022-10-06 15:34:13,41866.59999999999,2022-10-06 15:34:13,1155,19.25,59.16666666666666,0.0708333333333333,0.5105469387755102,0.9202966666666668,18224.0,0.0186,5.0,18720.233333333334
78,80,2022-10-06 15:34:28,44485.56363636363,2022-10-06 15:34:28,1170,19.5,66.33333333333333,0.0747266666666666,0.50126066252588,0.91462,18494.0,0.0168,5.0,19705.866666666665
79,81,2022-10-06 15:34:43,47023.181818181816,2022-10-06 15:34:43,1185,19.75,62.41666666666666,0.0789533333333333,0.513365306122449,0.91118,17629.0,0.0108999999999999,5.0,20583.25
80,82,2022-10-06 15:34:58,48027.58181818182,2022-10-06 15:34:58,1200,20.0,72.33333333333334,0.08411,0.4725231292517006,0.9034033333333332,19059.0,0.0222,5.0,22119.283333333333
81,83,2022-10-06 15:35:13,45892.27272727272,2022-10-06 15:35:13,1215,20.25,67.91666666666667,0.0802933333333333,0.4632078014184397,0.9096233333333332,15470.0,0.027,5.0,20733.966666666667
82,84,2022-10-06 15:35:28,43802.0909090909,2022-10-06 15:35:28,1230,20.5,59.6,0.538812,0.7778593139383413,0.45659,273426.0,2.627875,5.0,0.0
83,85,2022-10-06 15:35:43,41636.81818181818,2022-10-06 15:35:43,1245,20.75,206.0,0.3192392857142856,0.5242993197278911,0.6605521428571427,273426.0,0.040875,4.0,6382.683333333333
84,86,2022-10-06 15:35:58,40683.58181818181,2022-10-06 15:35:58,1260,21.0,175.85714285714286,0.258227857142857,0.5619277210884354,0.7256464285714286,273426.0,0.0705,4.0,11339.766666666666
85,87,2022-10-06 15:36:13,41885.0,2022-10-06 15:36:13,1275,21.25,162.3,0.234206,0.576734443777511,0.7509860000000002,273426.0,0.0752499999999999,4.0,16630.783333333333
86,88,2022-10-06 15:36:28,43049.70909090909,2022-10-06 15:36:28,1290,21.5,161.66666666666666,0.1637375,0.5384778911564626,0.8036041666666668,22776.0,0.047875,4.0,21870.533333333333
87,89,2022-10-06 15:36:43,44318.30909090908,2022-10-06 15:36:43,1305,21.75,134.58333333333334,0.12525,0.5721780286582718,0.8495249999999999,24162.0,0.056625,4.0,20652.033333333333
88,90,2022-10-06 15:36:58,44851.01818181818,2022-10-06 15:36:58,1320,22.0,138.5,0.126325,0.5377083333333333,0.8483249999999999,24546.0,0.063125,4.0,20886.416666666664
89,91,2022-10-06 15:37:13,44173.61818181818,2022-10-06 15:37:13,1335,22.25,137.5,0.1249583333333333,0.5570849616442322,0.8507916666666667,24636.0,0.03875,4.0,21009.11666666667
90,92,2022-10-06 15:37:28,43766.05454545454,2022-10-06 15:37:28,1350,22.5,136.08333333333334,0.1217249999999999,0.5276785714285714,0.8532625,19164.0,0.0578749999999999,4.0,20652.033333333333
91,93,2022-10-06 15:37:43,43232.34545454545,2022-10-06 15:37:43,1365,22.75,134.58333333333334,0.1211,0.5564615718627877,0.8528499999999998,22398.0,0.069,4.0,20307.266666666663
92,94,2022-10-06 15:37:58,42321.23636363636,2022-10-06 15:37:58,1380,23.0,134.41666666666669,0.1199083333333333,0.4819895245332175,0.8548958333333334,20802.0,0.08525,4.0,20191.73333333333
93,95,2022-10-06 15:38:13,39041.781818181815,2022-10-06 15:38:13,1395,23.25,113.16666666666669,0.10755,0.4085390070921986,0.8710041666666665,20802.0,0.00625,4.0,18908.18333333333
94,96,2022-10-06 15:38:28,35717.09090909091,2022-10-06 15:38:28,1410,23.5,92.0,0.0959583333333333,0.3977495543672015,0.8874749999999998,15138.0,0.079,4.0,17338.566666666666
95,97,2022-10-06 15:38:43,32395.54545454545,2022-10-06 15:38:43,1425,23.75,71.0,0.0839791666666666,0.4003171768707483,0.9030208333333334,16992.0,0.091375,4.0,15878.366666666669
96,98,2022-10-06 15:38:58,30924.454545454544,2022-10-06 15:38:58,1440,24.0,54.583333333333336,0.0724333333333333,0.4303812418584455,0.9181333333333332,16548.0,0.0485,4.0,14570.783333333333
97,99,2022-10-06 15:39:13,32448.272727272728,2022-10-06 15:39:13,1455,24.25,63.91666666666666,0.0757833333333333,0.4610331632653061,0.91365,17406.0,0.056,4.0,14685.533333333333
98,100,2022-10-06 15:39:28,33988.67272727272,2022-10-06 15:39:28,1470,24.5,69.0,0.0815,0.4530833333333333,0.9058208333333334,17628.0,0.043,4.0,15615.3
99,101,2022-10-06 15:39:43,35548.23636363636,2022-10-06 15:39:43,1485,24.75,79.25,0.0917916666666666,0.4858630952380952,0.8940708333333331,18060.0,0.0663749999999999,4.0,16806.783333333333
100,102,2022-10-06 15:39:58,35568.34545454545,2022-10-06 15:39:58,1500,25.0,89.41666666666666,0.0963875,0.3940670289855073,0.8875875,13488.0,0.021875,4.0,17089.233333333334
101,103,2022-10-06 15:40:13,31051.34545454545,2022-10-06 15:40:13,1515,25.25,78.0,0.0852083333333333,0.2888018424298489,0.90175,13488.0,0.009375,4.0,15211.333333333332
102,104,2022-10-06 15:40:28,26491.363636363632,2022-10-06 15:40:28,1530,25.5,49.5,0.0707624999999999,0.2997322333188594,0.9200458333333332,4092.0,0.090375,4.0,13080.733333333334
103,105,2022-10-06 15:40:43,21911.381818181813,2022-10-06 15:40:43,1545,25.75,32.58333333333333,0.0543375,0.2749426982591876,0.9400083333333332,6036.0,0.0115,4.0,10930.783333333333
104,106,2022-10-06 15:40:58,19695.0,2022-10-06 15:40:58,1560,26.0,17.666666666666668,0.0421916666666666,0.3103619976359338,0.95495,5418.0,0.088,4.0,9398.75
105,107,2022-10-06 15:41:13,20511.50909090909,2022-10-06 15:41:13,1575,26.25,16.249999999999996,0.0431083333333333,0.3250693802035153,0.9541333333333334,8496.0,0.093375,4.0,9736.516666666666
106,108,2022-10-06 15:41:28,21284.90909090909,2022-10-06 15:41:28,1590,26.5,20.91666666666667,0.0464041666666666,0.3190194264569843,0.9504583333333336,9018.0,0.033625,4.0,10044.183333333332
107,109,2022-10-06 15:41:43,22068.072727272727,2022-10-06 15:41:43,1605,26.75,18.25,0.0487125,0.3249176548089592,0.9483958333333332,10716.0,0.018125,4.0,10327.433333333334
108,110,2022-10-06 15:41:58,22278.490909090902,2022-10-06 15:41:58,1620,27.0,14.083333333333334,0.0506916666666666,0.2896405413229121,0.9471166666666668,9516.0,0.050875,4.0,10475.166666666668
109,111,2022-10-06 15:42:13,20929.745454545453,2022-10-06 15:42:13,1635,27.25,15.08333333333333,0.0477083333333333,0.2595652173913043,0.9500625,9516.0,0.021625,4.0,9700.95
110,112,2022-10-06 15:42:28,19541.8,2022-10-06 15:42:28,1650,27.5,13.0,0.0448541666666666,0.2511052009456265,0.9533125,5148.0,0.030875,4.0,9313.316666666668
111,113,2022-10-06 15:42:43,18183.41818181818,2022-10-06 15:42:43,1665,27.75,14.166666666666666,0.0424291666666666,0.2567750665483584,0.9552,7410.0,0.073125,4.0,8765.6
112,114,2022-10-06 15:42:58,17979.109090909085,2022-10-06 15:42:58,1680,28.0,19.5,0.0407083333333333,0.3151107251411203,0.9561125,10086.0,0.04925,4.0,8288.433333333332
113,115,2022-10-06 15:43:13,21595.10909090909,2022-10-06 15:43:13,1695,28.25,34.5,0.0522416666666666,0.3766101898206091,0.9426333333333334,14082.0,0.0133749999999999,4.0,9947.533333333333
114,116,2022-10-06 15:43:28,25149.363636363632,2022-10-06 15:43:28,1710,28.5,45.8,0.08579888888888883,0.4845088991430455,0.4660377272727272,157745.0,2.8945,3.0,0.0
115,117,2022-10-06 15:43:43,28702.490909090902,2022-10-06 15:43:43,1725,28.75,235.5,0.11935611111111105,0.4756489361702127,0.5987504464285717,301408.0,0.0433333333333333,3.0,4785.45
116,118,2022-10-06 15:43:58,30636.2,2022-10-06 15:43:58,1740,29.0,211.1428571428572,0.1529133333333333,0.51281179138322,0.6639341071428569,301408.0,0.0883333333333333,3.0,8452.966666666667
117,119,2022-10-06 15:44:13,31263.29090909091,2022-10-06 15:44:13,1755,29.25,195.4,0.1864705555555555,0.5163333333333333,0.6935025,301408.0,0.181,3.0,12377.116666666669
118,120,2022-10-06 15:44:28,31921.67272727273,2022-10-06 15:44:28,1770,29.5,211.91666666666663,0.2200277777777777,0.5127415458937198,0.736338888888889,207136.0,0.037,3.0,16595.316666666666
119,121,2022-10-06 15:44:43,32567.23636363636,2022-10-06 15:44:43,1785,29.75,177.83333333333334,0.1435166666666666,0.5065759637188209,0.8209500000000001,24656.0,0.0998333333333333,3.0,15743.149999999998
120,122,2022-10-06 15:44:58,32703.12727272727,2022-10-06 15:44:58,1800,30.0,183.08333333333331,0.1467611111111111,0.487953514739229,0.8180499999999998,26488.0,0.0386666666666666,3.0,16224.6
121,123,2022-10-06 15:45:13,31315.854545454546,2022-10-06 15:45:13,1815,30.25,176.41666666666669,0.1379722222222222,0.4321904761904762,0.8276333333333334,25328.0,0.0338333333333333,3.0,15706.7
122,124,2022-10-06 15:45:28,30003.23636363636,2022-10-06 15:45:28,1830,30.5,152.75,0.1298666666666666,0.4523286052009456,0.8393499999999999,22464.0,0.0233333333333333,3.0,14892.1
123,125,2022-10-06 15:45:43,28698.254545454543,2022-10-06 15:45:43,1845,30.75,137.0,0.1231944444444444,0.4561007381676075,0.8500777777777777,18144.0,0.0621666666666666,3.0,14185.55
124,126,2022-10-06 15:45:58,27471.85454545454,2022-10-06 15:45:58,1860,31.0,119.58333333333331,0.1139166666666666,0.4182569836445217,0.8625000000000002,19880.0,0.107,3.0,13195.333333333332
125,127,2022-10-06 15:46:13,24396.381818181817,2022-10-06 15:46:13,1875,31.25,94.58333333333331,0.1028555555555555,0.3127557612192163,0.8797444444444446,17936.0,0.1229999999999999,3.0,12168.383333333331
126,128,2022-10-06 15:46:28,21318.945454545454,2022-10-06 15:46:28,1890,31.5,70.83333333333333,0.0862388888888888,0.3221349631936035,0.900761111111111,13440.0,0.0561666666666666,3.0,10813.6
127,129,2022-10-06 15:46:43,18141.6,2022-10-06 15:46:43,1905,31.75,49.08333333333332,0.0705666666666666,0.3048369893891913,0.9202333333333332,6208.0,0.0256666666666666,3.0,9398.916666666668
128,130,2022-10-06 15:46:58,16662.581818181818,2022-10-06 15:46:58,1920,32.0,22.08333333333333,0.0556277777777777,0.3420486081910688,0.9403222222222224,8552.0,0.0391666666666666,3.0,8372.433333333332
129,131,2022-10-06 15:47:13,17585.01818181818,2022-10-06 15:47:13,1935,32.25,24.416666666666668,0.0568833333333333,0.3478287160274738,0.9383222222222224,17216.0,0.039,3.0,8324.133333333333
130,132,2022-10-06 15:47:28,18399.854545454546,2022-10-06 15:47:28,1950,32.5,35.91666666666667,0.0590611111111111,0.333546822984513,0.9347388888888888,17776.0,0.0333333333333333,3.0,8647.849999999999
131,133,2022-10-06 15:47:43,19232.6,2022-10-06 15:47:43,1965,32.75,37.66666666666667,0.0639444444444444,0.3468714667488951,0.9293666666666666,19744.0,0.0375,3.0,9293.5
132,134,2022-10-06 15:47:58,20196.90909090909,2022-10-06 15:47:58,1980,33.0,49.33333333333334,0.0671722222222222,0.4018976770480008,0.9245388888888888,21160.0,0.0608333333333333,3.0,9481.0
133,135,2022-10-06 15:48:13,23537.563636363637,2022-10-06 15:48:13,1995,33.25,62.333333333333336,0.0810555555555555,0.5080272108843538,0.9076,21160.0,0.0351666666666666,3.0,10807.333333333332
134,136,2022-10-06 15:48:28,26837.072727272724,2022-10-06 15:48:28,2010,33.5,87.16666666666667,0.0978111111111111,0.4871327254305977,0.8851222222222223,21680.0,0.042,3.0,12336.55
135,137,2022-10-06 15:48:43,30198.854545454546,2022-10-06 15:48:43,2025,33.75,108.16666666666669,0.1137722222222222,0.489795918367347,0.864261111111111,21064.0,0.0298333333333333,3.0,14035.15
136,138,2022-10-06 15:48:58,31290.418181818182,2022-10-06 15:48:58,2040,34.0,128.41666666666666,0.1305722222222222,0.4765089014329136,0.8437888888888889,20600.0,0.0265,3.0,15145.133333333337
137,139,2022-10-06 15:49:13,27420.054545454543,2022-10-06 15:49:13,2055,34.25,117.41666666666666,0.1154944444444444,0.3143968456947996,0.8621055555555556,18816.0,0.0315,3.0,13855.116666666663
138,140,2022-10-06 15:49:28,23464.763636363637,2022-10-06 15:49:28,2070,34.5,90.83333333333334,0.0961555555555555,0.336231884057971,0.8875444444444445,16432.0,0.016,3.0,12059.583333333334
139,141,2022-10-06 15:49:43,19597.872727272726,2022-10-06 15:49:43,2085,34.75,64.5,0.0763833333333333,0.3134545454545454,0.9134166666666668,10472.0,0.029,3.0,9992.366666666669
